,d
71137,-0.204389324232572
71138,-0.20853463628531696
71139,-0.21526727940074467
71140,-0.2159415069311192
71141,-0.21151188868524665
71142,-0.2064040286763015
71143,-0.20397533045988503
71144,-0.20298566900208428
71145,-0.2045570421505054
71146,-0.2075062270195317
71147,-0.214190642780282
71148,-0.21556667067508994
71149,-0.21413855404915838
71150,-0.21782780322225398
71151,-0.22256600212476757
71152,-0.21888010042863543
71153,-0.21759765743903725
71154,-0.22457601363270016
71155,-0.2261405230815858
71156,-0.22771221015016302
71157,-0.21509844460163352
71158,-0.21744010871795402
71159,-0.22055667263708764
71160,-0.22244034466904103
71161,-0.22211455111537626
71162,-0.22554768715477522
71163,-0.22100760136228476
71164,-0.2213574606609909
71165,-0.22452483109360005
71166,-0.22447184317635718
71167,-0.21649879673474373
71168,-0.22252185437068173
71169,-0.22954427694931537
71170,-0.22740576024672396
71171,-0.2293770741224615
71172,-0.2348671687813762
71173,-0.23230615103530552
71174,-0.23677276277064419
71175,-0.23541498828184454
71176,-0.23281783690857338
71177,-0.23263866985322523
71178,-0.22610465724528436
71179,-0.22133445226101686
71180,-0.22559516285501877
71181,-0.22951743069121378
71182,-0.2329383658771278
71183,-0.23589422686192332
71184,-0.23875302950456537
71185,-0.23901088404521365
71186,-0.2318308538868605
71187,-0.23222084864184758
71188,-0.23147541595628415
71189,-0.23045974450647272
71190,-0.23706973050947705
71191,-0.2430745678866708
71192,-0.24603651044791144
71193,-0.24082433098925113
71194,-0.22867156461550783
71195,-0.22981088603498442
71196,-0.23481667883213198
71197,-0.23867126683954482
71198,-0.23922227681446495
71199,-0.24300843330109392
71200,-0.23862571724316686
71201,-0.2429428843055672
71202,-0.23565706711822937
71203,-0.24489875746095371
71204,-0.24441740028547904
71205,-0.2372062579549567
71206,-0.2385005387334793
71207,-0.25203318823987364
71208,-0.24907311799748924
71209,-0.25709271738551537
71210,-0.2661823670577001
71211,-0.25928519381861337
71212,-0.2578171289715935
71213,-0.2656273004865933
71214,-0.2613132516186097
71215,-0.26225597570239495
71216,-0.25428189524682215
71217,-0.26411834005048923
71218,-0.25707360633582793
71219,-0.2525015430446341
71220,-0.2654538486261849
71221,-0.2682605341821513
71222,-0.26112410175606904
71223,-0.27003097661219866
71224,-0.2648945494341504
71225,-0.2614750255789348
71226,-0.2618695647655637
71227,-0.27185945779517784
71228,-0.2644880633882782
71229,-0.26558934633351594
71230,-0.27060061005187175
71231,-0.2717184621597565
71232,-0.2684677050583018
71233,-0.2671448554002474
71234,-0.2685562966277428
71235,-0.2667784340019349
71236,-0.26514902046350913
71237,-0.2740991777274124
71238,-0.273460685760504
71239,-0.2705354315206951
71240,-0.2737162535996364
71241,-0.267717573200181
71242,-0.26847981860268544
71243,-0.26840566339844196
71244,-0.2664032636554557
71245,-0.26348365023722514
71246,-0.27169135924094395
71247,-0.28051454050529057
71248,-0.27193844073375745
71249,-0.2775396092727775
71250,-0.2841001397607524
71251,-0.28296470733248896
71252,-0.27475865504694114
71253,-0.2783584195755579
71254,-0.27967141367196857
71255,-0.27800415623076624
71256,-0.2830456471545965
71257,-0.2777620139805314
71258,-0.2799187611444787
71259,-0.2813555592532762
71260,-0.27961932960949454
71261,-0.2913287302480852
71262,-0.2894184306397899
71263,-0.2907978353573728
71264,-0.29259895965963345
71265,-0.29257597503844024
71266,-0.29681211192790447
71267,-0.2953272449333371
71268,-0.2917618480295352
71269,-0.2917095596177431
71270,-0.2859971967826459
71271,-0.2913105139949573
71272,-0.2897787925595193
71273,-0.2927245543363936
71274,-0.2910919283009984
71275,-0.2938425745583514
71276,-0.2885723261782256
71277,-0.2855461609220228
71278,-0.29294299080916725
71279,-0.2888441842345354
71280,-0.2937396476116411
71281,-0.2954225812815144
71282,-0.2905148639614924
71283,-0.2863593488040703
71284,-0.28629982171430457
71285,-0.29221003300181825
71286,-0.2977642843859859
71287,-0.2889244537790676
71288,-0.28449438506671276
71289,-0.28878210790032116
71290,-0.2878189150386576
71291,-0.29374974137936255
71292,-0.2956269952511394
71293,-0.28982037649467013
71294,-0.2907226935697971
71295,-0.3026756554311554
71296,-0.30658650225913936
71297,-0.29599459365170766
71298,-0.2958502587175689
71299,-0.2977593756035869
71300,-0.2980602983608967
71301,-0.2924711102748015
71302,-0.2974379610054964
71303,-0.29881817150984047
71304,-0.298614602696351
71305,-0.2989145863314076
71306,-0.30099875134466586
71307,-0.2977637433058054
71308,-0.29596846292110296
71309,-0.30023718744891953
71310,-0.29934445910580987
71311,-0.29928703905283355
71312,-0.29439714389391664
71313,-0.30220152267739453
71314,-0.30758373927908167
71315,-0.3080813657203665
71316,-0.30463230869353397
71317,-0.3070385482823167
71318,-0.3026268841201192
71319,-0.3037037107325524
71320,-0.303213665091748
71321,-0.29784082140414864
71322,-0.2986452673941633
71323,-0.30642828110269305
71324,-0.3092146600051615
71325,-0.3051070450265153
71326,-0.30037848882112306
71327,-0.30476682315456977
71328,-0.30375368727728697
71329,-0.30935894953366605
71330,-0.3094138839332083
71331,-0.30996822953295555
71332,-0.31302418196077236
71333,-0.30838387942988305
71334,-0.3063130204880355
71335,-0.31150674055523897
71336,-0.3080086752918379
71337,-0.31257090557906214
71338,-0.3095290537190171
71339,-0.3112282320337332
71340,-0.314006663584062
71341,-0.31146939144003416
71342,-0.3098340596943003
71343,-0.3133649698638123
71344,-0.30455766167176385
71345,-0.30844983097539636
71346,-0.31862297936441186
71347,-0.30796841335946584
71348,-0.30602049150679145
71349,-0.31582992715663555
71350,-0.3143573511360573
71351,-0.31765565065421375
71352,-0.31340631074780373
71353,-0.3170335520442337
71354,-0.318689632101632
71355,-0.31937896851010883
71356,-0.32323369601484825
71357,-0.31760218283426356
71358,-0.31311708873382854
71359,-0.31228177993961825
71360,-0.3151471820797103
71361,-0.3065156012265775
71362,-0.314151284776918
71363,-0.32420439048565236
71364,-0.32081308238535966
71365,-0.3202193174053798
71366,-0.3216031496375554
71367,-0.33184348553155224
71368,-0.33094020238233357
71369,-0.3273108858708353
71370,-0.3303698233164288
71371,-0.32727727422879677
71372,-0.3328083826016618
71373,-0.33252109650498723
71374,-0.3282976735255719
71375,-0.3135838767140513
71376,-0.3117995660396696
71377,-0.31779852286912863
71378,-0.32440752912790016
71379,-0.3342531795874768
71380,-0.32859215399849
71381,-0.3215077521031145
71382,-0.3200619862955338
71383,-0.31649552370025313
71384,-0.3248841724134898
71385,-0.3244172107039225
71386,-0.3219917029193673
71387,-0.3263141217745896
71388,-0.32689028812239873
71389,-0.3210490637473622
71390,-0.31886221141560234
71391,-0.32012018708975776
71392,-0.31891683795008463
71393,-0.31267267820634653
71394,-0.32457556534613163
71395,-0.32747471121209054
71396,-0.32002858971211773
71397,-0.3316120959359634
71398,-0.3327796037387043
71399,-0.33142654734004623
71400,-0.3300020087311488
71401,-0.32346010224015326
71402,-0.31957926471884096
71403,-0.3244204510190896
71404,-0.3358382969967941
71405,-0.33753267192030784
71406,-0.33711696617459164
71407,-0.3374075586260451
71408,-0.3374480883245152
71409,-0.33285818890655683
71410,-0.33853826717309127
71411,-0.33972611383614615
71412,-0.3349405892327176
71413,-0.33370090346718434
71414,-0.3344068959778018
71415,-0.3410992998292463
71416,-0.33977818847907043
71417,-0.33432179759377345
71418,-0.3389382335940947
71419,-0.33796895646816905
71420,-0.332503202520415
71421,-0.3362361773221201
71422,-0.332660858721103
71423,-0.3347964518775494
71424,-0.3406073599786073
71425,-0.35071565451425274
71426,-0.34841892307405853
71427,-0.34257694731268934
71428,-0.3450202763892696
71429,-0.3408559276756861
71430,-0.3377852294159098
71431,-0.33901903191376553
71432,-0.3388131299949135
71433,-0.34002187274566514
71434,-0.3426504041290949
71435,-0.33934846003692537
71436,-0.33428661073013727
71437,-0.3385414154282564
71438,-0.3363085538878384
71439,-0.33556881938532784
71440,-0.3318093065111098
71441,-0.33443448747724963
71442,-0.3487716330669875
71443,-0.3352213743687609
71444,-0.3325959625581372
71445,-0.33998419458559237
71446,-0.34561702022749363
71447,-0.3474089017225342
71448,-0.35110308622761066
71449,-0.35569394651763386
71450,-0.34719832568500986
71451,-0.3445410211416919
71452,-0.3503087738507236
71453,-0.351317335141854
71454,-0.3522075772200867
71455,-0.35236606231627243
71456,-0.35261026001353835
71457,-0.3455796055580222
71458,-0.35995326080403844
71459,-0.3680687907707571
71460,-0.3598745743673896
71461,-0.361474328372903
71462,-0.3601016499754472
71463,-0.35470508839496206
71464,-0.34815741760386404
71465,-0.34693229223876565
71466,-0.34670770358048913
71467,-0.34355622322191454
71468,-0.35353530131655136
71469,-0.349606348355352
71470,-0.34827728249550116
71471,-0.35211448663855605
71472,-0.3564386527993816
71473,-0.35397069884154075
71474,-0.3543452250306664
71475,-0.349073980246239
71476,-0.3578598502443622
71477,-0.35261122953538165
71478,-0.35821796532242295
71479,-0.3586220433813085
71480,-0.3600101234958953
71481,-0.35711273025644324
71482,-0.3619507364260183
71483,-0.36273978695690534
71484,-0.3600993416614144
71485,-0.3593403670473377
71486,-0.3571143092629602
71487,-0.35208688224533125
71488,-0.35923766065752794
71489,-0.3604990411603897
71490,-0.35368749576474606
71491,-0.35697683145987047
71492,-0.3552310030634382
71493,-0.353783182752309
71494,-0.3597596523207489
71495,-0.36976770325479175
71496,-0.3687003031519429
71497,-0.35723261758541225
71498,-0.35714167159078525
71499,-0.36280554233930035
71500,-0.3679615633876748
71501,-0.3635539071976605
71502,-0.36609932122803623
71503,-0.37121307559623334
71504,-0.3736850820042103
71505,-0.37102087793904265
71506,-0.3726356789492934
71507,-0.37422305010854945
71508,-0.3784198643577339
71509,-0.37398433181431434
71510,-0.3765325628416326
71511,-0.3740352541593521
71512,-0.3732821323317398
71513,-0.3745374680369293
71514,-0.3708924813574026
71515,-0.3716580913844825
71516,-0.37357789119573787
71517,-0.37232899861607993
71518,-0.36678561922049707
71519,-0.37487537909988683
71520,-0.37953929300407385
71521,-0.37414127184854035
71522,-0.36808974900902464
71523,-0.36636491398220056
71524,-0.3707641138485537
71525,-0.3762562930221633
71526,-0.3733982584874546
71527,-0.3740516893076723
71528,-0.3701608797712465
71529,-0.3758945520840338
71530,-0.3797060331554678
71531,-0.3829387564670524
71532,-0.37767962277077194
71533,-0.37851383634696967
71534,-0.3829306804103979
71535,-0.3770170162715721
71536,-0.3767978205210525
71537,-0.3756326394376893
71538,-0.3867713935320522
71539,-0.3850769975558743
71540,-0.3824536294785912
71541,-0.38658980070701227
71542,-0.3874121182131878
71543,-0.38085440452803804
71544,-0.3876798592864336
71545,-0.3788325018134775
71546,-0.3789989167274212
71547,-0.38678140965645275
71548,-0.39702434430985223
71549,-0.39203235287084587
71550,-0.382757659343662
71551,-0.3861667386441156
71552,-0.3853563385209845
71553,-0.388746280247284
71554,-0.3795132415441303
71555,-0.38110563955581744
71556,-0.3854959338006017
71557,-0.38362452226142396
71558,-0.3884404785902171
71559,-0.3901451547737942
71560,-0.38511604920697806
71561,-0.3932479046262322
71562,-0.3980223977130525
71563,-0.39484620780337726
71564,-0.3926560965176413
71565,-0.3936244429782311
71566,-0.3898730395522785
71567,-0.39573996089985264
71568,-0.4026728622851402
71569,-0.394775559659269
71570,-0.3931936397507137
71571,-0.3886842399605809
71572,-0.39028739079131175
71573,-0.397768535079218
71574,-0.3974672795728026
71575,-0.3903376835746209
71576,-0.38584093523630864
71577,-0.3927500794346812
71578,-0.40401326414138095
71579,-0.40177384247895653
71580,-0.39404481055484425
71581,-0.3959924351302697
71582,-0.4002940001591497
71583,-0.40774232588175885
71584,-0.4078940793256117
71585,-0.40224908531309617
71586,-0.40435700420438253
71587,-0.40966602565891275
71588,-0.40858014035549595
71589,-0.40528495928321934
71590,-0.40986658442250673
71591,-0.40914828120282626
71592,-0.40953575536370246
71593,-0.40297764187278673
71594,-0.4023458280892311
71595,-0.39735262022857426
71596,-0.4051866734506538
71597,-0.4041618364692189
71598,-0.4056240129735734
71599,-0.4077653051680256
71600,-0.40666961885680397
71601,-0.4049612632173476
71602,-0.40135363385868933
71603,-0.4001421546067396
71604,-0.39734777891471995
71605,-0.4066704602710296
71606,-0.4049408603539253
71607,-0.4075739503594349
71608,-0.4066755373243652
71609,-0.4132902110015963
71610,-0.40864550706335956
71611,-0.41065330939118494
71612,-0.41713514686366504
71613,-0.4113065245601735
71614,-0.41583146860335185
71615,-0.41205205306219417
71616,-0.41139681749924034
71617,-0.41901646092347666
71618,-0.42234317160852947
71619,-0.4140673395770635
71620,-0.4155990202763537
71621,-0.41940390325583005
71622,-0.41658453301360926
71623,-0.4144554870078499
71624,-0.41549918914376033
71625,-0.42048214223181196
71626,-0.42172284744173644
71627,-0.42862780100312065
71628,-0.4262684670663597
71629,-0.41719155790769763
71630,-0.4119880736964344
71631,-0.40966222037647615
71632,-0.4198838157486555
71633,-0.42546606511064555
71634,-0.4233313273625478
71635,-0.4235923104740405
71636,-0.4292804308370799
71637,-0.4278590315706998
71638,-0.428221198878409
71639,-0.4207239312233867
71640,-0.4166596392322172
71641,-0.4217051008353349
71642,-0.4191056320464983
71643,-0.4227295750940856
71644,-0.41794519242749884
71645,-0.4190081588201201
71646,-0.4198083620067921
71647,-0.4233454055993075
71648,-0.4251009183069833
71649,-0.4212909528286346
71650,-0.42034360531033405
71651,-0.41488736420345923
71652,-0.41933451909689906
71653,-0.4215584746740811
71654,-0.42072134856451454
71655,-0.418639190784285
71656,-0.4207286230668952
71657,-0.4225663992489822
71658,-0.42265417175802233
71659,-0.427178599182194
71660,-0.43452555693851697
71661,-0.42820334228258783
71662,-0.4269673361280178
71663,-0.42318866157280144
71664,-0.4226797515572343
71665,-0.42709331955884
71666,-0.4314104560707516
71667,-0.4287730327041867
71668,-0.42955524057721456
71669,-0.43559643359255684
71670,-0.438154056028466
71671,-0.43880987942224164
71672,-0.4363232839410979
71673,-0.43974577048778696
71674,-0.447865841387643
71675,-0.44295208856769164
71676,-0.4436947259558941
71677,-0.4394623880175067
71678,-0.43734301445505275
71679,-0.43152041839654776
71680,-0.4397270130848894
71681,-0.439692653683109
71682,-0.4411425104883151
71683,-0.4413996981662813
71684,-0.44250423530256
71685,-0.44672652491705606
71686,-0.4469782622194709
71687,-0.44803344060327704
71688,-0.4522631625412017
71689,-0.44930472772730257
71690,-0.45655829441924395
71691,-0.4567705107183009
71692,-0.4594424067643378
71693,-0.45567040144686316
71694,-0.4550090871901304
71695,-0.4537368176100915
71696,-0.4523424616536851
71697,-0.44878295612140484
71698,-0.45025051013599376
71699,-0.4583414017207316
71700,-0.4573505153284826
71701,-0.4546590116483205
71702,-0.4588203709591717
71703,-0.46095640292345325
71704,-0.4618493321144462
71705,-0.457634954781548
71706,-0.46248612793876576
71707,-0.4657782762023445
71708,-0.4615244463421591
71709,-0.46415108102624025
71710,-0.4642944609699084
71711,-0.46129504056487936
71712,-0.4633832053104385
71713,-0.4690023004285576
71714,-0.4662819507344921
71715,-0.4620900830409248
71716,-0.46589607374426995
71717,-0.4686370112316125
71718,-0.47038184351591267
71719,-0.46943259514457436
71720,-0.47258424506310726
71721,-0.47387805138487804
71722,-0.47344994497817827
71723,-0.4780080833709659
71724,-0.47253903428359306
71725,-0.47186016119018
71726,-0.46537330442338676
71727,-0.471815064180191
71728,-0.47030771169530916
71729,-0.472610040907329
71730,-0.47275918288448043
71731,-0.46610517959915687
71732,-0.46976541178316633
71733,-0.47584473287232687
71734,-0.4808958339731539
71735,-0.48066075069001796
71736,-0.47783002599154184
71737,-0.4829530443010373
71738,-0.4824923054069594
71739,-0.4792605362347646
71740,-0.47663349177869996
71741,-0.48178378137495054
71742,-0.4799437152827104
71743,-0.47680172261925113
71744,-0.48261567239644776
71745,-0.48382364608657463
71746,-0.48035321000375164
71747,-0.48543193980221827
71748,-0.48356645008720717
71749,-0.4852010683640281
71750,-0.49067959932059363
71751,-0.4844355238856686
71752,-0.47571678103788
71753,-0.47373984083813653
71754,-0.47409774383065495
71755,-0.47922149765774213
71756,-0.48759516252046586
71757,-0.4879878844253294
71758,-0.48296045843186514
71759,-0.48345048619871367
71760,-0.4816827301434674
71761,-0.4836021909819374
71762,-0.48624073765333725
71763,-0.4811152144052045
71764,-0.48188601870666403
71765,-0.48084458716797196
71766,-0.48077842558053624
71767,-0.4826570335854119
71768,-0.4809943892020881
71769,-0.47880053093521047
71770,-0.47667180015579086
71771,-0.47960106286411586
71772,-0.4802394373544364
71773,-0.47220321918426866
71774,-0.4690901517522142
71775,-0.468788188545149
71776,-0.46721158794651596
71777,-0.4690061426063422
71778,-0.4716189179566438
71779,-0.47116737446050666
71780,-0.4709164344078822
71781,-0.4736024661980291
71782,-0.4720642449214563
71783,-0.47476085908162124
71784,-0.47046980506224334
71785,-0.48057363544160847
71786,-0.48424430749247555
71787,-0.4863948210748065
71788,-0.48029232706438885
71789,-0.47483467680145097
71790,-0.469881902742439
71791,-0.46437416596659
71792,-0.46105774039952624
71793,-0.47142853784921535
71794,-0.4735031838953397
71795,-0.47249154244975156
71796,-0.4696750208752956
71797,-0.4669018700303681
71798,-0.47039520729705797
71799,-0.4726205836000017
71800,-0.4712267821398377
71801,-0.4708804231989389
71802,-0.4707547251359878
71803,-0.46830151020554023
71804,-0.46847557443653276
71805,-0.4762755453423343
71806,-0.47038948887883103
71807,-0.4674395591397405
71808,-0.4773778605155485
71809,-0.47447605741329724
71810,-0.4700546504490483
71811,-0.4690032561495577
71812,-0.4667038893745138
71813,-0.4682378579216055
71814,-0.4694559909510918
71815,-0.47198913267035547
71816,-0.47544921706900195
71817,-0.47705951831926213
71818,-0.47634028569103676
71819,-0.47069712285792636
71820,-0.47478710953000414
71821,-0.4776367455683029
71822,-0.47670624524184346
71823,-0.47339362525859513
71824,-0.4658715243766917
71825,-0.4693113978597085
71826,-0.4693271811730522
71827,-0.46820012951761886
71828,-0.46897974102500756
71829,-0.4764362620934219
71830,-0.47021854612393454
71831,-0.467738880614565
71832,-0.4696070220942747
71833,-0.47494748427149736
71834,-0.4694007092951398
71835,-0.467539988662608
71836,-0.46460372093523095
71837,-0.46152014604475616
71838,-0.4632599610547133
71839,-0.47271572761351216
71840,-0.47471051578441337
71841,-0.47105130629832465
71842,-0.47015148063715095
71843,-0.47237931183228415
71844,-0.47539635592054347
71845,-0.4693695856595913
71846,-0.473321009044367
71847,-0.4732138828137152
71848,-0.47812064661081344
71849,-0.47747070397469105
71850,-0.47767281776154413
71851,-0.477660009829811
71852,-0.47640364356113446
71853,-0.4729912341734784
71854,-0.47199300372681424
71855,-0.4724827483902133
71856,-0.4668589938707492
71857,-0.4691914453939034
71858,-0.47002881244016476
71859,-0.4717902343801322
71860,-0.4744688122077535
71861,-0.4688960050337384
71862,-0.4644907577519041
71863,-0.46599402710880766
71864,-0.4690353453947814
71865,-0.46122982428235565
71866,-0.4653169957428457
71867,-0.4691041646381375
71868,-0.47281268698278944
71869,-0.47291263227293284
71870,-0.468967675821666
71871,-0.467980257229637
71872,-0.46745281268649125
71873,-0.46736179304924125
71874,-0.46595425104455757
71875,-0.47716839977078956
71876,-0.47638780999644703
71877,-0.47300985031179843
71878,-0.4776261346645217
71879,-0.47578168101935603
71880,-0.4731207271224514
71881,-0.467792317071978
71882,-0.47592943189271597
71883,-0.47965112814698924
71884,-0.4864389825792964
71885,-0.4851318009891422
71886,-0.4867410154148918
71887,-0.492702281644662
71888,-0.49169133446126767
71889,-0.4926860238254878
71890,-0.4895986902012523
71891,-0.49670501234780395
71892,-0.49975575972632413
71893,-0.4984869676185649
71894,-0.5012481956666193
71895,-0.5009334299526378
71896,-0.4964227770466349
71897,-0.5042148509515767
71898,-0.5120347269869377
71899,-0.5178355774922085
71900,-0.5176160010918894
71901,-0.5209017666011172
71902,-0.5219580117459829
71903,-0.5229134739758982
71904,-0.522129215348975
71905,-0.5268502189528893
71906,-0.5321052917489185
71907,-0.5298565853747605
71908,-0.5398828314025292
71909,-0.5423436915752391
71910,-0.5427936603769817
71911,-0.5421938469461592
71912,-0.5418890035797644
71913,-0.5440409247195952
71914,-0.5508419744815978
71915,-0.5559801031582996
71916,-0.5547010008187044
71917,-0.5531447337524703
71918,-0.5551652512277764
71919,-0.5535738439555177
71920,-0.5572097160331806
71921,-0.5624480860332505
71922,-0.5571732521873048
71923,-0.5623496693462303
71924,-0.56720613678324
71925,-0.5663831392061461
71926,-0.5657516252014919
71927,-0.5672675312523906
71928,-0.5687581963365331
71929,-0.5648092166715866
71930,-0.5666885009072089
71931,-0.5682527791053775
71932,-0.564987681864451
71933,-0.5714434775316758
71934,-0.5792432273723144
71935,-0.5754461156040799
71936,-0.5669103025566673
71937,-0.5666119731818706
71938,-0.5696493286167648
71939,-0.5735406024247021
71940,-0.570919453276081
71941,-0.5735503025029711
71942,-0.5756976495801901
71943,-0.5782812662512351
71944,-0.5801543677763994
71945,-0.5824823834121784
71946,-0.5814103692566915
71947,-0.5826943265627018
71948,-0.5787620399732044
71949,-0.5802878967658556
71950,-0.5775138861323326
71951,-0.5803174096073852
71952,-0.5796122139597885
71953,-0.5749991538209696
71954,-0.5763749848513257
71955,-0.5866997433180229
71956,-0.5811655914163772
71957,-0.5775707465731627
71958,-0.5755801263560013
71959,-0.5818981857654896
71960,-0.581635070530673
71961,-0.5826862548132515
71962,-0.5850754356048685
71963,-0.5772411234033458
71964,-0.5771573963015979
71965,-0.578538445408869
71966,-0.5825793742909148
71967,-0.5803902632739304
71968,-0.5774142355312433
71969,-0.5822341279175015
71970,-0.5788431474377482
71971,-0.5763503343694077
71972,-0.576378119718997
71973,-0.5782863960686594
71974,-0.5848445983719074
71975,-0.5826496254023599
71976,-0.583690041685511
71977,-0.5850805157797759
71978,-0.588536520082021
71979,-0.5845772403790598
71980,-0.5913283928602916
71981,-0.5854281656302737
71982,-0.5817386447019978
71983,-0.5813192594389756
71984,-0.5833632036123272
71985,-0.586778064610493
71986,-0.5904676228231884
71987,-0.5898459736986404
71988,-0.590281025348539
71989,-0.5933770781235854
71990,-0.5970188717566859
71991,-0.5976177110102011
71992,-0.5985880526073357
71993,-0.598230129025837
71994,-0.5958650021945164
71995,-0.5956575134312079
71996,-0.5963172926304989
71997,-0.591691446527944
71998,-0.5917599204537604
71999,-0.5921262486124033
72000,-0.5919892312139687
72001,-0.59632415652164
72002,-0.598008371039458
72003,-0.5992527329833989
72004,-0.601685229474883
72005,-0.605376842065343
72006,-0.6029876218518198
72007,-0.5975026012679283
72008,-0.5937497953208489
72009,-0.5976089078492348
72010,-0.5958288202189489
72011,-0.590599896189785
72012,-0.5935693124929947
72013,-0.599197406890515
72014,-0.6004793832350354
72015,-0.6004862022118521
72016,-0.6001342301425218
72017,-0.5989220924221244
72018,-0.5951490036398839
72019,-0.5929816703072907
72020,-0.590431172792283
72021,-0.593224525430169
72022,-0.5949669292391712
72023,-0.5972358881446507
72024,-0.5963674004816513
72025,-0.5882549363006364
72026,-0.5845884393564401
72027,-0.5873391912978918
72028,-0.5946539675862658
72029,-0.5994304977570492
72030,-0.5941782840519888
72031,-0.5995395288010433
72032,-0.5930893220338082
72033,-0.591491610102692
72034,-0.590733972582724
72035,-0.5858505457544363
72036,-0.5853489879784374
72037,-0.5890860893101098
72038,-0.590717216792456
72039,-0.5906642177144682
72040,-0.5870212148140087
72041,-0.5822386481103412
72042,-0.5803951717440676
72043,-0.5912841598900123
72044,-0.5877964653654575
72045,-0.5811526441472158
72046,-0.5813196074557389
72047,-0.5775215007999328
72048,-0.5788519815548088
72049,-0.5852660314119771
72050,-0.5855423778821011
72051,-0.5800345534120558
72052,-0.5797119919244668
72053,-0.5798553847964448
72054,-0.5861702183307831
72055,-0.583924845277684
72056,-0.5794823679606094
72057,-0.5842308675075575
72058,-0.5855820672842722
72059,-0.5825176891330939
72060,-0.5785066668333063
72061,-0.5839738548954669
72062,-0.5816729011458923
72063,-0.5816640191089872
72064,-0.5843299777273928
72065,-0.5819526557319479
72066,-0.5832071714326259
72067,-0.5775119144785267
72068,-0.5835687710824233
72069,-0.5854134343784515
72070,-0.58604760889888
72071,-0.5863961580877561
72072,-0.5862890819550378
72073,-0.5859190379901609
72074,-0.5841629183776341
72075,-0.5843672751244395
72076,-0.5864740921229074
72077,-0.5942774192408418
72078,-0.5887085823906337
72079,-0.5845769391605519
72080,-0.5880043801330285
72081,-0.5925389500693714
72082,-0.5915214270405825
72083,-0.5943041399074196
72084,-0.5940134827025504
72085,-0.5906786527657382
72086,-0.5920777117958821
72087,-0.5938995558328258
72088,-0.5927752550062184
72089,-0.5926689999418366
72090,-0.6014783853804346
72091,-0.6020282864565275
72092,-0.6021287858401335
72093,-0.6053992999677844
72094,-0.6032842222109345
72095,-0.6075120309295619
72096,-0.6056522469683836
72097,-0.6074928791279254
72098,-0.6134198152946102
72099,-0.6116825257423677
72100,-0.6078494252359037
72101,-0.607132526779691
72102,-0.6087861451290317
72103,-0.6100930229222157
72104,-0.6082314777226334
72105,-0.6126404095172309
72106,-0.6153068189772724
72107,-0.6200083820143667
72108,-0.618743571491514
72109,-0.6194500112808016
72110,-0.6148597983351073
72111,-0.6175427594943641
72112,-0.6221146865225067
72113,-0.6227557672513112
72114,-0.6158139851582196
72115,-0.6159589363835867
72116,-0.6161069414985698
72117,-0.6197251106152253
72118,-0.6191323185449833
72119,-0.6225958256900335
72120,-0.6211199511068854
72121,-0.6207379784264967
72122,-0.6252264271729417
72123,-0.6268165514841513
72124,-0.6230481488486289
72125,-0.6259825250872653
72126,-0.6326217342954428
72127,-0.6335271718702197
72128,-0.634569249814153
72129,-0.6352021278945783
72130,-0.632312489686203
72131,-0.634527162352808
72132,-0.6357949671134284
72133,-0.6376058149423736
72134,-0.6388231631344777
72135,-0.6439821656519992
72136,-0.6424999536354765
72137,-0.6434608667584144
72138,-0.6366017234739669
72139,-0.6377211397310253
72140,-0.6388559945244858
72141,-0.643246234038999
72142,-0.6450720988711627
72143,-0.6486971502397254
72144,-0.6488926362839775
72145,-0.6470638001118174
72146,-0.6515590230575268
72147,-0.6465442544291844
72148,-0.6421113453725588
72149,-0.6451695529811307
72150,-0.6506089922443483
72151,-0.6508888925014945
72152,-0.6590231625283351
72153,-0.6577716700023866
72154,-0.6561858999103606
72155,-0.6513489643450515
72156,-0.6469546144715275
72157,-0.6519287588391173
72158,-0.6574342385568729
72159,-0.6604510139271798
72160,-0.668345796093619
72161,-0.6686641470435969
72162,-0.6663819902099721
72163,-0.6692072577097036
72164,-0.6659779262216009
72165,-0.662138663214529
72166,-0.6667414072783228
72167,-0.6681034525263758
72168,-0.6719288112770773
72169,-0.6777005079959959
72170,-0.6769836310220166
72171,-0.6733173978265816
72172,-0.6679239610456258
72173,-0.6653705537867812
72174,-0.6658864492088662
72175,-0.6638537465194334
72176,-0.6653694854946552
72177,-0.6757524641106828
72178,-0.6763250894358002
72179,-0.678179239264752
72180,-0.6756952412186189
72181,-0.6768395148984561
72182,-0.6767964647358449
72183,-0.6769186703105311
72184,-0.676420557446399
72185,-0.6822278010732393
72186,-0.6809688003025859
72187,-0.6819205336226764
72188,-0.6861131689751434
72189,-0.6853452268771204
72190,-0.6850586526547726
72191,-0.6891112607143078
72192,-0.6881770747599845
72193,-0.68731395465042
72194,-0.6899886384082828
72195,-0.6906410126149046
72196,-0.6892511999793292
72197,-0.6880827816546526
72198,-0.6873563893974756
72199,-0.6852043564809865
72200,-0.6839087828885283
72201,-0.6888860063554362
72202,-0.6954385734171121
72203,-0.6911066051708878
72204,-0.6895903109147923
72205,-0.6902042092087297
72206,-0.6932508397095641
72207,-0.6937561388858614
72208,-0.6859432741050572
72209,-0.6938806780011303
72210,-0.6934103235314001
72211,-0.6964831532687338
72212,-0.6986098364620836
72213,-0.6992708467749238
72214,-0.6993050473967907
72215,-0.697999912061512
72216,-0.6998912196130197
72217,-0.7016744783565816
72218,-0.7030924895815733
72219,-0.7026196406449654
