Unnamed: 0,d,mean
165847,-1.0934759885882364,-1.0934759885882364
166047,-1.2161143027126375,-1.2161143027126375
166247,-1.2275766476396142,-1.2275766476396142
166447,-1.1874654529370798,-1.1874654529370798
166647,-1.1413967009776065,-1.1413967009776065
166847,-0.97900677510237,-0.97900677510237
167047,-0.945051135418739,-0.945051135418739
167247,-0.934382641976141,-0.934382641976141
167447,-0.8567549687196587,-0.8567549687196587
167647,-0.6314348179706479,-0.6314348179706479
167847,-0.6793394895637902,-0.6793394895637902
168047,-0.6321643898070941,-0.6321643898070941
168247,-0.2919418537477458,-0.2919418537477458
168447,0.3124220240886767,0.3124220240886767
168647,0.845149354421815,0.845149354421815
168847,1.5020130027245358,1.5020130027245358
169047,1.773887748330354,1.773887748330354
169247,1.992120759436353,1.992120759436353
169447,2.02582655161321,2.02582655161321
169647,1.6965981523254865,1.6965981523254865
169847,1.4446371100891435,1.4446371100891435
170047,1.2230546259225816,1.2230546259225816
170247,0.9298856323808148,0.9298856323808148
170447,0.6183521901697335,0.6183521901697335
170647,0.373795143250228,0.373795143250228
170847,0.0303759041796452,0.0303759041796452
171047,-0.2592151786686001,-0.2592151786686001
171247,-0.4351361761243819,-0.4351361761243819
171447,-0.9472987640223088,-0.9472987640223088
171647,-1.0681098811008545,-1.0681098811008545
171847,-1.051120589794607,-1.051120589794607
172047,-1.1250502136708644,-1.1250502136708644
172247,-0.9377745764267276,-0.9377745764267276
172447,-0.8896854401777724,-0.8896854401777724
172647,-0.915299631003596,-0.915299631003596
172847,-0.9551936286624034,-0.9551936286624034
173047,-0.9762016038387322,-0.9762016038387322
173247,-1.253145744395478,-1.253145744395478
173447,-1.320350398061576,-1.320350398061576
173647,-1.2914652457364522,-1.2914652457364522
173847,-1.285238486039956,-1.285238486039956
174047,-1.145843192753994,-1.145843192753994
174247,-0.9849727342630126,-0.9849727342630126
174447,-0.9170247662725928,-0.9170247662725928
174647,-0.8071164395956419,-0.8071164395956419
174847,-0.622317409119183,-0.622317409119183
175047,-0.454909478477401,-0.454909478477401
175247,-0.6540093600654072,-0.6540093600654072
175447,-0.4501431290660112,-0.4501431290660112
175647,0.1355136680424692,0.1355136680424692
175847,0.5665820473704576,0.5665820473704576
176047,1.2662337967633726,1.2662337967633726
176247,1.4545939878279774,1.4545939878279774
176447,1.513150409255172,1.513150409255172
176647,1.48363791997034,1.48363791997034
176847,1.3553893771952978,1.3553893771952978
177047,0.7938729325532901,0.7938729325532901
177247,0.4308783862075843,0.4308783862075843
177447,0.1546013580501053,0.1546013580501053
177647,-0.2080561730917918,-0.2080561730917918
177847,-0.325298514781388,-0.325298514781388
178047,-0.4315483471481553,-0.4315483471481553
178247,-0.5914051669234128,-0.5914051669234128
178447,-0.6738579226130588,-0.6738579226130588
178647,-0.7136498695003829,-0.7136498695003829
178847,-0.7740862897583226,-0.7740862897583226
179047,-0.772003604492202,-0.772003604492202
179247,-1.185008421224439,-1.185008421224439
179447,-1.2272870889181011,-1.2272870889181011
179647,-1.147100502704228,-1.147100502704228
179847,-1.1901621740549404,-1.1901621740549404
180047,-0.9726689066888315,-0.9726689066888315
180247,-0.9413628681246318,-0.9413628681246318
180447,-0.9364546772534288,-0.9364546772534288
180647,-0.9097087823104936,-0.9097087823104936
180847,-0.8406769036757894,-0.8406769036757894
181047,-0.7305206806712086,-0.7305206806712086
181247,-0.6007729970376839,-0.6007729970376839
181447,-0.7150271080800664,-0.7150271080800664
181647,-0.3846101671755381,-0.3846101671755381
181847,0.2373746694077563,0.2373746694077563
182047,0.5862648596389112,0.5862648596389112
182247,1.3282078799418,1.3282078799418
182447,1.5908071706823073,1.5908071706823073
182647,1.8272609871828025,1.8272609871828025
182847,1.979590046336728,1.979590046336728
183047,2.043392087722837,2.043392087722837
183247,1.7044860010265523,1.7044860010265523
183447,1.7272768823358602,1.7272768823358602
183647,1.8164197328366265,1.8164197328366265
183847,1.64179304776506,1.64179304776506
184047,1.5979516961171336,1.5979516961171336
184247,1.284888316561248,1.284888316561248
184447,0.8509042061145035,0.8509042061145035
184647,0.4375376825081243,0.4375376825081243
184847,0.062522419016068,0.062522419016068
185047,-0.4464178455447876,-0.4464178455447876
185247,-0.7343944806518431,-0.7343944806518431
185447,-0.7842147109676769,-0.7842147109676769
185647,-0.8210999358031981,-0.8210999358031981
185847,-0.7970034151566725,-0.7970034151566725
186047,-0.6476266379724172,-0.6476266379724172
186247,-0.6981596306651662,-0.6981596306651662
186447,-0.7423952236337792,-0.7423952236337792
186647,-0.7532492615699853,-0.7532492615699853
186847,-0.7862981724992631,-0.7862981724992631
187047,-0.7798768064310899,-0.7798768064310899
187247,-1.0268732601213886,-1.0268732601213886
187447,-1.145140697311435,-1.145140697311435
187647,-1.1380888096030417,-1.1380888096030417
187847,-1.0739552401695704,-1.0739552401695704
188047,-1.0567168885474008,-1.0567168885474008
188247,-0.8579594641220059,-0.8579594641220059
188447,-0.8539299635680923,-0.8539299635680923
188647,-0.8267631585464796,-0.8267631585464796
188847,-0.7246974568812258,-0.7246974568812258
189047,-0.5493172306447534,-0.5493172306447534
189247,-0.2598341925180701,-0.2598341925180701
189447,-0.1287567018544031,-0.1287567018544031
189647,-0.2381136188828127,-0.2381136188828127
189847,0.0909318825779347,0.0909318825779347
190047,0.7141534653152977,0.7141534653152977
190247,1.0434060163525405,1.0434060163525405
190447,1.6837857826700804,1.6837857826700804
190647,1.876049714485668,1.876049714485668
190847,1.998043553135088,1.998043553135088
191047,2.003130176034796,2.003130176034796
191247,1.9523854141765304,1.9523854141765304
191447,1.7264546000604502,1.7264546000604502
191647,1.137898772471854,1.137898772471854
191847,0.8751465002376115,0.8751465002376115
192047,0.754106097172541,0.754106097172541
192247,0.2969324997325758,0.2969324997325758
192447,0.2621496857547766,0.2621496857547766
192647,-0.0213832044180976,-0.0213832044180976
192847,-0.2521408446842753,-0.2521408446842753
193047,-0.4110052371746362,-0.4110052371746362
193247,-0.5060127116977816,-0.5060127116977816
193447,-0.5682265236906969,-0.5682265236906969
193647,-0.7438590258020544,-0.7438590258020544
193847,-1.042292920079165,-1.042292920079165
194047,-1.0779100889143711,-1.0779100889143711
194247,-1.003692505141031,-1.003692505141031
194447,-1.09495080576217,-1.09495080576217
194647,-0.8534972404980539,-0.8534972404980539
194847,-0.8684157232114078,-0.8684157232114078
195047,-0.8921444387643761,-0.8921444387643761
195247,-0.9015261279881338,-0.9015261279881338
195447,-0.8581909212258688,-0.8581909212258688
195647,-0.859034128230389,-0.859034128230389
195847,-1.0594757453935102,-1.0594757453935102
196047,-0.9576380403525908,-0.9576380403525908
196247,-0.6766603303088317,-0.6766603303088317
196447,-0.2649126105882752,-0.2649126105882752
196647,0.2369326191253727,0.2369326191253727
196847,0.7998520919745034,0.7998520919745034
197047,1.075248886569251,1.075248886569251
197247,1.4005416755391544,1.4005416755391544
197447,1.6519395133950563,1.6519395133950563
197647,1.4456808907450918,1.4456808907450918
197847,1.4298390836297457,1.4298390836297457
198047,1.601363988237188,1.601363988237188
198247,1.643033923633259,1.643033923633259
198447,1.632787037786309,1.632787037786309
198647,1.5357887473055194,1.5357887473055194
198847,1.2150196315789652,1.2150196315789652
199047,0.8837605362841897,0.8837605362841897
199247,0.4653133939806248,0.4653133939806248
199447,-0.2036181475257816,-0.2036181475257816
199647,-0.5119775995130434,-0.5119775995130434
199847,-0.6341421855855794,-0.6341421855855794
200047,-0.7857839130947258,-0.7857839130947258
200247,-0.7447344400129022,-0.7447344400129022
200447,-0.6942096319126415,-0.6942096319126415
200647,-0.7505986516460684,-0.7505986516460684
200847,-0.8199850349639978,-0.8199850349639978
201047,-0.8349116191984298,-0.8349116191984298
201247,-0.9509460971130012,-0.9509460971130012
201447,-1.238685909344896,-1.238685909344896
201647,-1.2909845172153274,-1.2909845172153274
201847,-1.1837661930510088,-1.1837661930510088
202047,-1.214263703125954,-1.214263703125954
202247,-0.9366243369011004,-0.9366243369011004
202447,-0.8439250566742688,-0.8439250566742688
202647,-0.6536060055122078,-0.6536060055122078
202847,-0.4042548407060853,-0.4042548407060853
203047,-0.0516724175985439,-0.0516724175985439
203247,-0.1076842189052995,-0.1076842189052995
203447,0.026833507339736,0.026833507339736
203647,0.4931546294124012,0.4931546294124012
203847,1.084596856575346,1.084596856575346
204047,1.400205092087711,1.400205092087711
204247,1.6432469432105536,1.6432469432105536
204447,1.5619730709084436,1.5619730709084436
204647,1.3665496919329816,1.3665496919329816
204847,1.045753321567348,1.045753321567348
205047,0.5374603757657834,0.5374603757657834
205247,-0.241369301049768,-0.241369301049768
205447,-0.5617807937580435,-0.5617807937580435
205647,-0.6620933993832621,-0.6620933993832621
205847,-0.9067288571778096,-0.9067288571778096
206047,-0.7764984917773746,-0.7764984917773746
206247,-0.8430341075211197,-0.8430341075211197
206447,-0.9131903746276264,-0.9131903746276264
206647,-0.97030340315063,-0.97030340315063
206847,-0.9670966937273204,-0.9670966937273204
207047,-1.0086230594378256,-1.0086230594378256
207247,-1.2634553007591844,-1.2634553007591844
207447,-1.3589411485894185,-1.3589411485894185
207647,-1.3468667770647562,-1.3468667770647562
207847,-1.3417050735342717,-1.3417050735342717
208047,-1.2698593213388567,-1.2698593213388567
208247,-1.1112555379358091,-1.1112555379358091
208447,-1.0872202849516512,-1.0872202849516512
208647,-1.0606978848212127,-1.0606978848212127
208847,-0.991844765976368,-0.991844765976368
209047,-0.8315629549249881,-0.8315629549249881
209247,-0.5147761320778323,-0.5147761320778323
209447,-0.4739945010719028,-0.4739945010719028
209647,-0.4394379022158468,-0.4394379022158468
209847,-0.095779790727072,-0.095779790727072
210047,0.564508638381697,0.564508638381697
210247,0.9723635447823248,0.9723635447823248
210447,1.6248346668822602,1.6248346668822602
210647,1.808864440593446,1.808864440593446
210847,1.9024403508112275,1.9024403508112275
211047,1.8858349844295967,1.8858349844295967
211247,1.7623307945009594,1.7623307945009594
211447,1.2002308311211731,1.2002308311211731
211647,0.9357604456709284,0.9357604456709284
211847,0.778686878770144,0.778686878770144
212047,0.3395358682516654,0.3395358682516654
212247,0.2737058784752587,0.2737058784752587
212447,-0.0043125291732522,-0.0043125291732522
212647,-0.259805474444489,-0.259805474444489
212847,-0.4557101698555766,-0.4557101698555766
213047,-0.5928459318954119,-0.5928459318954119
213247,-0.6805731459894061,-0.6805731459894061
213447,-1.1404416710487395,-1.1404416710487395
213647,-1.231881581145649,-1.231881581145649
213847,-1.188355129192128,-1.188355129192128
214047,-1.2678082155169337,-1.2678082155169337
214247,-1.068776904953555,-1.068776904953555
214447,-1.0531500628792454,-1.0531500628792454
214647,-1.0759657861266818,-1.0759657861266818
214847,-1.1082409164682951,-1.1082409164682951
215047,-1.0642884586562835,-1.0642884586562835
215247,-1.0392897624443709,-1.0392897624443709
215447,-1.0278216465537169,-1.0278216465537169
215647,-1.2732412346153628,-1.2732412346153628
215847,-1.1422770610702564,-1.1422770610702564
216047,-0.7354219258867235,-0.7354219258867235
216247,-0.5071597992509994,-0.5071597992509994
216447,0.1939919291899371,0.1939919291899371
216647,0.5704458587139889,0.5704458587139889
216847,0.9579735511938426,0.9579735511938426
217047,1.308100753599975,1.308100753599975
217247,1.564666954763925,1.564666954763925
217447,1.589427042461434,1.589427042461434
217647,1.1846721898124462,1.1846721898124462
217847,1.075922803774642,1.075922803774642
218047,1.0429198965281534,1.0429198965281534
218247,0.6369908022059431,0.6369908022059431
218447,0.5741517964841223,0.5741517964841223
218647,0.2266669113861055,0.2266669113861055
218847,-0.118938464436828,-0.118938464436828
219047,-0.394938743870419,-0.394938743870419
219247,-0.5641994590320407,-0.5641994590320407
219447,-0.6686522399391501,-0.6686522399391501
219647,-1.103316760641614,-1.103316760641614
219847,-1.2026405830358315,-1.2026405830358315
220047,-1.155847505250436,-1.155847505250436
220247,-1.2344454799363402,-1.2344454799363402
220447,-1.0626809697973905,-1.0626809697973905
220647,-0.9989445010088766,-0.9989445010088766
220847,-1.006911418078624,-1.006911418078624
221047,-1.049793394925284,-1.049793394925284
221247,-1.009510998009835,-1.009510998009835
221447,-0.979245904617718,-0.979245904617718
221647,-0.8545614228220925,-0.8545614228220925
221847,-0.9987619714845904,-0.9987619714845904
222047,-0.7312976634901236,-0.7312976634901236
222247,-0.3351704536444039,-0.3351704536444039
222447,0.014638324991282,0.014638324991282
222647,0.6002674081743787,0.6002674081743787
222847,1.1616956697291836,1.1616956697291836
223047,1.6595090026560395,1.6595090026560395
223247,2.028368017063288,2.028368017063288
223447,2.1401238200387724,2.1401238200387724
223647,1.7713497686778616,1.7713497686778616
223847,1.6668302247777709,1.6668302247777709
224047,1.6183203252603242,1.6183203252603242
224247,1.3319561893226155,1.3319561893226155
224447,1.4040930346592009,1.4040930346592009
224647,1.2356297885841874,1.2356297885841874
224847,1.0040085466294408,1.0040085466294408
225047,0.7295646813343172,0.7295646813343172
225247,0.1502094862412296,0.1502094862412296
225447,-0.2208951767332296,-0.2208951767332296
225647,-0.1004304494073216,-0.1004304494073216
225847,0.3058785598771248,0.3058785598771248
226047,0.5634718326517025,0.5634718326517025
226247,0.9467224324668496,0.9467224324668496
226447,1.017045875414337,1.017045875414337
226647,0.8037421930553416,0.8037421930553416
226847,0.2860706003848356,0.2860706003848356
227047,-0.2231992398574058,-0.2231992398574058
227247,-0.5906033858098064,-0.5906033858098064
227447,-0.7935394513463752,-0.7935394513463752
227647,-0.9377005307985968,-0.9377005307985968
227847,-0.8554387820475766,-0.8554387820475766
228047,-0.9589239540158436,-0.9589239540158436
228247,-1.032769714965942,-1.032769714965942
228447,-1.3493524138385289,-1.3493524138385289
228647,-1.434998319706868,-1.434998319706868
228847,-1.346465339781533,-1.346465339781533
229047,-1.2365893863813004,-1.2365893863813004
229247,-0.7714936730192106,-0.7714936730192106
229447,-0.3244493488556154,-0.3244493488556154
229647,0.0817216034288636,0.0817216034288636
229847,0.5116584270116025,0.5116584270116025
230047,0.8561996408547169,0.8561996408547169
230247,1.0702528963943971,1.0702528963943971
230447,0.8346606010166515,0.8346606010166515
230647,1.131541466018703,1.131541466018703
230847,1.6105189966852889,1.6105189966852889
231047,1.8236460495129,1.8236460495129
231247,2.150961292559093,2.150961292559093
231447,2.1406603149575667,2.1406603149575667
231647,1.982201352974904,1.982201352974904
231847,1.627463026123014,1.627463026123014
232047,1.1728243091239907,1.1728243091239907
232247,0.4062860951529438,0.4062860951529438
232447,-0.1132795942506628,-0.1132795942506628
232647,-0.3544199642204473,-0.3544199642204473
232847,-0.5292969610685561,-0.5292969610685561
233047,-0.6345953787855548,-0.6345953787855548
233247,-0.5974073904134176,-0.5974073904134176
233447,-0.8435661162114648,-0.8435661162114648
233647,-1.0745451200784135,-1.0745451200784135
233847,-1.0298112766941865,-1.0298112766941865
234047,-1.2085346362431129,-1.2085346362431129
234247,-1.0577339768369671,-1.0577339768369671
234447,-0.9607042258047876,-0.9607042258047876
234647,-1.2602016019282911,-1.2602016019282911
234847,-1.2739008610333946,-1.2739008610333946
235047,-1.2024936633495305,-1.2024936633495305
235247,-1.2168313872728649,-1.2168313872728649
235447,-0.9978519671509032,-0.9978519671509032
235647,-0.9476085880121424,-0.9476085880121424
235847,-0.8551458909170572,-0.8551458909170572
236047,-0.6642685725782913,-0.6642685725782913
236247,-0.4153846426186972,-0.4153846426186972
236447,-0.0506965369487162,-0.0506965369487162
236647,0.4006129732928239,0.4006129732928239
236847,0.375186667212681,0.375186667212681
237047,0.4389546101942925,0.4389546101942925
237247,,-0.008880702151369772
237447,,-0.00888070215136977
237647,,-0.008880702151369772
237847,,-0.00888070215136977
238047,,-0.008880702151369772
238247,,-0.00888070215136977
238447,,-0.008880702151369772
238647,,-0.008880702151369768
238847,,-0.00888070215136977
239047,,-0.008880702151369772
239247,,-0.00888070215136977
239447,,-0.008880702151369768
239647,,-0.00888070215136977
239847,,-0.00888070215136977
240047,,-0.00888070215136977
240247,,-0.008880702151369768
240447,,-0.008880702151369766
240647,,-0.008880702151369768
240847,,-0.008880702151369768
241047,,-0.008880702151369768
241247,,-0.008880702151369768
241447,,-0.008880702151369768
241647,,-0.008880702151369768
241847,,-0.00888070215136977
242047,,-0.00888070215136977
242247,,-0.008880702151369766
242447,,-0.008880702151369768
242647,,-0.00888070215136977
242847,,-0.00888070215136977
243047,,-0.008880702151369766
243247,,-0.008880702151369768
243447,,-0.008880702151369773
243647,,-0.00888070215136977
243847,,-0.008880702151369772
244047,,-0.008880702151369772
244247,,-0.008880702151369773
244447,,-0.00888070215136977
244647,,-0.00888070215136977
244847,,-0.008880702151369772
245047,,-0.008880702151369773
245247,,-0.008880702151369773
245447,,-0.008880702151369773
245647,,-0.008880702151369772
245847,,-0.008880702151369772
246047,,-0.008880702151369773
246247,,-0.008880702151369772
246447,,-0.008880702151369772
246647,,-0.008880702151369772
246847,,-0.008880702151369773
247047,,-0.008880702151369773
247247,,-0.008880702151369775
247447,,-0.008880702151369772
247647,,-0.008880702151369773
247847,,-0.008880702151369773
248047,,-0.008880702151369775
248247,,-0.008880702151369772
248447,,-0.008880702151369772
248647,,-0.008880702151369773
248847,,-0.008880702151369772
249047,,-0.008880702151369772
249247,-0.9991552702883458,-0.9991552702883458
249447,-0.6597492125116663,-0.6597492125116663
249647,-0.426059645975272,-0.426059645975272
249847,-0.1153328019139448,-0.1153328019139448
250047,0.2584554354888572,0.2584554354888572
250247,0.6323185344473492,0.6323185344473492
250447,0.8162196448257671,0.8162196448257671
250647,0.7262202545019134,0.7262202545019134
250847,0.8701023885199529,0.8701023885199529
251047,1.0536875104956869,1.0536875104956869
251247,0.8176334231076066,0.8176334231076066
251447,0.9199865492317548,0.9199865492317548
251647,0.6808021267050067,0.6808021267050067
251847,0.4385149896364891,0.4385149896364891
252047,0.185254485115805,0.185254485115805
252247,-0.0087011157765603,-0.0087011157765603
252447,-0.1963467048110666,-0.1963467048110666
252647,-0.7094804954090629,-0.7094804954090629
252847,-0.83565957302994,-0.83565957302994
253047,-0.8023814214015752,-0.8023814214015752
253247,-0.965147509039762,-0.965147509039762
253447,-0.7475584719223047,-0.7475584719223047
253647,-0.7843573830492636,-0.7843573830492636
253847,-0.8422702788501527,-0.8422702788501527
254047,-0.8858757281682961,-0.8858757281682961
254247,-0.9000923259780097,-0.9000923259780097
254447,-0.928856432581014,-0.928856432581014
254647,-0.961394419338336,-0.961394419338336
254847,-1.2680617989554233,-1.2680617989554233
255047,-1.344597473807044,-1.344597473807044
255247,-1.2938773012119564,-1.2938773012119564
255447,-1.3441590488438648,-1.3441590488438648
255647,-1.1657575448500967,-1.1657575448500967
255847,-0.9960596068061834,-0.9960596068061834
256047,-0.9175424128778202,-0.9175424128778202
256247,-0.7752116788402734,-0.7752116788402734
256447,-0.521842970652218,-0.521842970652218
256647,-0.2416423184932818,-0.2416423184932818
256847,0.0327297609805745,0.0327297609805745
257047,-0.129507553035495,-0.129507553035495
257247,0.128118477305911,0.128118477305911
257447,0.7437069075334581,0.7437069075334581
257647,1.1405130063752091,1.1405130063752091
257847,1.5820770642843605,1.5820770642843605
258047,1.5581177571287133,1.5581177571287133
258247,1.4208513595830192,1.4208513595830192
258447,1.1956385351145156,1.1956385351145156
258647,0.9562262953169632,0.9562262953169632
258847,0.6353551071750988,0.6353551071750988
259047,-0.0346949056055333,-0.0346949056055333
259247,-0.2714376226022092,-0.2714376226022092
259447,-0.3256281164819445,-0.3256281164819445
259647,-0.5564543674417698,-0.5564543674417698
259847,-0.4069351421443326,-0.4069351421443326
260047,-0.4910192287081413,-0.4910192287081413
260247,-0.5912728477344444,-0.5912728477344444
260447,-0.6968046866890678,-0.6968046866890678
260647,-0.7241104716072608,-0.7241104716072608
260847,-0.7570955709900006,-0.7570955709900006
261047,-0.8982851606151997,-0.8982851606151997
261247,-1.1959532347506387,-1.1959532347506387
261447,-1.2416111543814838,-1.2416111543814838
261647,-1.155772744212345,-1.155772744212345
261847,-1.2551327565686476,-1.2551327565686476
262047,-1.0260026815194974,-1.0260026815194974
262247,-1.0283425191167814,-1.0283425191167814
154,-0.9199772797583842,-0.9199772797583842
354,-0.907625418862664,-0.907625418862664
554,-0.737676065620403,-0.737676065620403
754,-0.7564699101282475,-0.7564699101282475
954,-0.7485655136083664,-0.7485655136083664
1154,-0.7464727614647212,-0.7464727614647212
1354,-0.7489743116174721,-0.7489743116174721
1554,-0.7424310501888084,-0.7424310501888084
1754,-0.7350332748359044,-0.7350332748359044
1954,-1.0471896647314651,-1.0471896647314651
2154,-1.0820350069381737,-1.0820350069381737
2354,-0.9368605239225322,-0.9368605239225322
2554,-0.6614233642987106,-0.6614233642987106
2754,-0.3178128147221863,-0.3178128147221863
2954,0.2222517296272181,0.2222517296272181
3154,0.5447351925930805,0.5447351925930805
3354,0.9316882627066996,0.9316882627066996
3554,1.330796094658793,1.330796094658793
3754,1.645626283046122,1.645626283046122
3954,1.867753786900206,1.867753786900206
4154,1.501052811186567,1.501052811186567
4354,1.41778498906449,1.41778498906449
4554,1.4640576570305934,1.4640576570305934
4754,1.4174480882303169,1.4174480882303169
4954,1.2977040262334625,1.2977040262334625
5154,1.0831610041681818,1.0831610041681818
5354,0.6408892394528223,0.6408892394528223
5554,0.2674234844234351,0.2674234844234351
5754,-0.0272485096697666,-0.0272485096697666
5954,-0.2220952680537205,-0.2220952680537205
6154,-0.374339012308798,-0.374339012308798
6354,-0.7574708777940637,-0.7574708777940637
6554,-0.9109214044832328,-0.9109214044832328
6754,-0.928371014127388,-0.928371014127388
6954,-0.9520125810439556,-0.9520125810439556
7154,-0.8979241090392704,-0.8979241090392704
7354,-0.7811944590808432,-0.7811944590808432
7554,-0.7970439209955144,-0.7970439209955144
7754,-0.8215692475124706,-0.8215692475124706
7954,-0.8373394860570573,-0.8373394860570573
8154,-0.8447627950858713,-0.8447627950858713
8354,-0.805597019430052,-0.805597019430052
8554,-0.8672585257867136,-0.8672585257867136
8754,-1.1300343735574876,-1.1300343735574876
8954,-1.1451813263910369,-1.1451813263910369
9154,-0.9492119373046236,-0.9492119373046236
9354,-0.9505237971377636,-0.9505237971377636
9554,-0.5085046826978609,-0.5085046826978609
9754,-0.1845287052579493,-0.1845287052579493
9954,0.1781471221707641,0.1781471221707641
10154,0.61436979391798,0.61436979391798
10354,0.3155050990323842,0.3155050990323842
10554,0.1624820782244719,0.1624820782244719
10754,0.6245695681564409,0.6245695681564409
10954,1.2958907240593347,1.2958907240593347
11154,2.0659923922224297,2.0659923922224297
11354,2.524848752496917,2.524848752496917
11554,2.6313226478414125,2.6313226478414125
11754,2.412461187659016,2.412461187659016
11954,2.016321219514031,2.016321219514031
12154,1.495637152123912,1.495637152123912
12354,0.8520378432759095,0.8520378432759095
12554,0.0190153163485876,0.0190153163485876
12754,-0.3090885857685749,-0.3090885857685749
12954,-0.4342525857263112,-0.4342525857263112
13154,-0.6784394497264354,-0.6784394497264354
13354,-0.5532151022740089,-0.5532151022740089
13554,-0.6058391369543937,-0.6058391369543937
13754,-0.6518976746521808,-0.6518976746521808
13954,-0.7154368953133994,-0.7154368953133994
14154,-0.7245314551153293,-0.7245314551153293
14354,-1.061125171013623,-1.061125171013623
14554,-1.1199347082514486,-1.1199347082514486
14754,-1.0512360142191095,-1.0512360142191095
14954,-1.1195568063939303,-1.1195568063939303
15154,-0.914863391539305,-0.914863391539305
15354,-0.8704111739172479,-0.8704111739172479
15554,-0.8537673077597561,-0.8537673077597561
15754,-0.8594609475199232,-0.8594609475199232
15954,-0.8699845996431804,-0.8699845996431804
16154,-1.094976498475173,-1.094976498475173
16354,-1.0438321203937286,-1.0438321203937286
16554,-0.8151695645378126,-0.8151695645378126
16754,-0.6068599602666737,-0.6068599602666737
16954,-0.0859461368155532,-0.0859461368155532
17154,0.4091217743859892,0.4091217743859892
17354,0.8211282998246426,0.8211282998246426
17554,1.227435099887347,1.227435099887347
17754,1.4029089954607898,1.4029089954607898
17954,1.203061444808888,1.203061444808888
18154,1.305414471453088,1.305414471453088
18354,1.5029750548934937,1.5029750548934937
18554,1.4067382367075854,1.4067382367075854
18754,1.5333330053686314,1.5333330053686314
18954,1.310299557515477,1.310299557515477
19154,1.0461056928684185,1.0461056928684185
19354,0.6096795964978658,0.6096795964978658
19554,-0.1063072660943085,-0.1063072660943085
19754,-0.3981109228199522,-0.3981109228199522
19954,-0.5398512376044828,-0.5398512376044828
20154,-0.7113365408652851,-0.7113365408652851
20354,-0.6288841736913185,-0.6288841736913185
20554,-0.6283947390007067,-0.6283947390007067
20754,-0.6711632943558603,-0.6711632943558603
20954,-0.7011995100822498,-0.7011995100822498
21154,-0.7226037468049626,-0.7226037468049626
21354,-0.7479666880323942,-0.7479666880323942
21554,-1.0571489275914825,-1.0571489275914825
21754,-1.1272196358508355,-1.1272196358508355
21954,-1.074114967798075,-1.074114967798075
22154,-1.088748295346415,-1.088748295346415
22354,-0.9032631670687344,-0.9032631670687344
22554,-0.8482913640418789,-0.8482913640418789
22754,-0.8212064043109335,-0.8212064043109335
22954,-0.858467868413007,-0.858467868413007
23154,-0.8302775450269291,-0.8302775450269291
23354,-0.8239215750014381,-0.8239215750014381
23554,-0.7304386140862784,-0.7304386140862784
23754,-0.8689659652508949,-0.8689659652508949
23954,-0.7893049636363618,-0.7893049636363618
24154,-0.5460963133681958,-0.5460963133681958
24354,-0.0842367051843152,-0.0842367051843152
24554,0.4156596831526297,0.4156596831526297
24754,1.0305018297665949,1.0305018297665949
24954,1.2873929060289968,1.2873929060289968
25154,1.5487992473583154,1.5487992473583154
25354,1.8006354810686227,1.8006354810686227
25554,1.86788847065782,1.86788847065782
25754,1.5272073924061529,1.5272073924061529
25954,1.6007922619294106,1.6007922619294106
26154,1.7343260018625573,1.7343260018625573
26354,1.4981369593919742,1.4981369593919742
26554,1.470849289474122,1.470849289474122
26754,1.082278390457157,1.082278390457157
26954,0.6688569421012264,0.6688569421012264
27154,0.2675849725400791,0.2675849725400791
27354,-0.0342218227478074,-0.0342218227478074
27554,-0.4951640076761488,-0.4951640076761488
27754,-0.7182076942766947,-0.7182076942766947
27954,-0.7729772195843345,-0.7729772195843345
28154,-0.8286308966324464,-0.8286308966324464
28354,-0.7980820729130499,-0.7980820729130499
28554,-0.6702966739592309,-0.6702966739592309
28754,-0.7102028594406934,-0.7102028594406934
28954,-0.7419913022581024,-0.7419913022581024
29154,-0.7448398354204255,-0.7448398354204255
29354,-0.7671452199230673,-0.7671452199230673
29554,-0.7680249497344109,-0.7680249497344109
29754,-0.7698132944405432,-0.7698132944405432
29954,-1.0675962887230048,-1.0675962887230048
30154,-1.1185684124756874,-1.1185684124756874
30354,-1.0816806287384622,-1.0816806287384622
30554,-1.090806736228074,-1.090806736228074
30754,-0.8914030873106722,-0.8914030873106722
30954,-0.7943938080120175,-0.7943938080120175
31154,-0.7225595468812708,-0.7225595468812708
31354,-0.5549341614451264,-0.5549341614451264
31554,-0.2930813061999882,-0.2930813061999882
31754,-0.0041314163439476,-0.0041314163439476
31954,0.0641153031767921,0.0641153031767921
32154,0.0294352411268023,0.0294352411268023
32354,0.4409129530199711,0.4409129530199711
32554,1.1014102940032835,1.1014102940032835
32754,1.3135429442595956,1.3135429442595956
32954,1.7030083823158304,1.7030083823158304
33154,1.6811759589882538,1.6811759589882538
33354,1.5596238430836962,1.5596238430836962
33554,1.3155753081655313,1.3155753081655313
33754,0.911413927660566,0.911413927660566
33954,0.2066955205128846,0.2066955205128846
34154,-0.2016252259064265,-0.2016252259064265
34354,-0.4013947949139157,-0.4013947949139157
34554,-0.5544034773102468,-0.5544034773102468
34754,-0.6152076327735114,-0.6152076327735114
34954,-0.5513235428491939,-0.5513235428491939
35154,-0.6203121936980329,-0.6203121936980329
35354,-0.6957077231908736,-0.6957077231908736
35554,-0.7034859837652567,-0.7034859837652567
35754,-0.7425803863919186,-0.7425803863919186
