,d
69839,-0.7993358070303103
69840,-0.7992377020887266
69841,-0.8043783672506036
69842,-0.8012286413061197
69843,-0.805372777619493
69844,-0.8036049702573406
69845,-0.8076912362472527
69846,-0.8102516093965811
69847,-0.812202256598527
69848,-0.8082787826687576
69849,-0.8087515313198306
69850,-0.8101186659209699
69851,-0.8087773877488164
69852,-0.8005401201135441
69853,-0.8011411673852016
69854,-0.8064221927375281
69855,-0.8025474750020188
69856,-0.8010581310865486
69857,-0.8028748283077137
69858,-0.8031375175537606
69859,-0.8040114671588494
69860,-0.8052377108799813
69861,-0.8087847964778565
69862,-0.7993826507007289
69863,-0.8015636008578144
69864,-0.8097529365429461
69865,-0.8082647475907543
69866,-0.8113483857178558
69867,-0.8068803291664352
69868,-0.8009865390805537
69869,-0.8037965081714806
69870,-0.8035833909456631
69871,-0.7994507130175206
69872,-0.8018226130586892
69873,-0.7999246071948335
69874,-0.8047948163444077
69875,-0.8055425662034645
69876,-0.8034019501472107
69877,-0.8120221495409483
69878,-0.81215027714283
69879,-0.8081961939445403
69880,-0.8088770620029674
69881,-0.8088450515204176
69882,-0.8065336028917252
69883,-0.8146289052027342
69884,-0.8149222930735138
69885,-0.8069681548250637
69886,-0.8060521492160864
69887,-0.8098340285712713
69888,-0.8119011441025092
69889,-0.8186233131800582
69890,-0.825138731692117
69891,-0.8211163441639713
69892,-0.819138528956371
69893,-0.8129481880686774
69894,-0.813025714905254
69895,-0.8154176254482214
69896,-0.8144502193205001
69897,-0.8118393106856701
69898,-0.8118313345189312
69899,-0.811553048196336
69900,-0.8115487284917494
69901,-0.8235023292706766
69902,-0.8196265451126722
69903,-0.8210128870005726
69904,-0.8261306471374215
69905,-0.8217039296364483
69906,-0.8201679434819347
69907,-0.8162206050833752
69908,-0.8177871837352806
69909,-0.8238440539066872
69910,-0.816820428614787
69911,-0.8177769232586481
69912,-0.8152275269870315
69913,-0.8231567329460066
69914,-0.8260503990294088
69915,-0.8257955491575506
69916,-0.8228677715767442
69917,-0.8205794184317324
69918,-0.821845114089098
69919,-0.8258319919497596
69920,-0.8271294305779696
69921,-0.8222175896523259
69922,-0.8197279529213322
69923,-0.8138667351536001
69924,-0.810503375308625
69925,-0.8125219868398045
69926,-0.8180719371731087
69927,-0.8142151292207923
69928,-0.8138805881481836
69929,-0.8186501158724246
69930,-0.8194720817845271
69931,-0.8174811288256489
69932,-0.8146340835788674
69933,-0.8147190316896498
69934,-0.8176508268471536
69935,-0.812091622955267
69936,-0.8174343254738522
69937,-0.8267882741334919
69938,-0.8294485687811786
69939,-0.8212781363514569
69940,-0.8157023436787593
69941,-0.8190717233921734
69942,-0.8213491094179944
69943,-0.8202999627157098
69944,-0.8191135234016922
69945,-0.8175617808051675
69946,-0.8115364777940659
69947,-0.8171518499953486
69948,-0.8257593407939646
69949,-0.8198590205268647
69950,-0.8209552677590396
69951,-0.823558840316077
69952,-0.8231596228729121
69953,-0.8210153756453162
69954,-0.8196708694057822
69955,-0.8202869056426062
69956,-0.821284064525684
69957,-0.8217340977182572
69958,-0.8210778218926522
69959,-0.8165745316461228
69960,-0.8195800257929615
69961,-0.8202759507816704
69962,-0.8178337459804421
69963,-0.8173104275551268
69964,-0.8226852039590292
69965,-0.819370931078338
69966,-0.8180200538231648
69967,-0.819418150432932
69968,-0.8162223174927667
69969,-0.8138470540947665
69970,-0.8098477861573093
69971,-0.8089512308487665
69972,-0.8103691212601326
69973,-0.8172058735792116
69974,-0.8152955601423096
69975,-0.809700978810558
69976,-0.8091525498572213
69977,-0.8097044081251269
69978,-0.8119544423002769
69979,-0.8178206055184198
69980,-0.8123179582761395
69981,-0.8135584110671934
69982,-0.8158867277966216
69983,-0.8186502240675453
69984,-0.8241569981315283
69985,-0.8183583053389536
69986,-0.8184635300726001
69987,-0.8218173901497682
69988,-0.8227632421606539
69989,-0.8196848784858338
69990,-0.8204792355882496
69991,-0.8148435835546434
69992,-0.8122983044753578
69993,-0.8194651195577847
69994,-0.8112923521763463
69995,-0.8095894890211168
69996,-0.8107482364212536
69997,-0.816789384017171
69998,-0.8185496896961703
69999,-0.8156000270945866
70000,-0.8179382136955555
70001,-0.8217309629199154
70002,-0.8184326715860738
70003,-0.8126005170589193
70004,-0.8191285398003548
70005,-0.8162828952812068
70006,-0.8193709590733355
70007,-0.8151374539409026
70008,-0.8117163840741621
70009,-0.8188135291315415
70010,-0.8232421412234796
70011,-0.820587294423323
70012,-0.8219487410579911
70013,-0.8191923655237083
70014,-0.8217004378915069
70015,-0.8267357417350185
70016,-0.8249852197164311
70017,-0.8256053484878066
70018,-0.8263613735389278
70019,-0.827382505827631
70020,-0.8258084855509689
70021,-0.8251503599915261
70022,-0.8247328201075366
70023,-0.8163105212486753
70024,-0.8155274516141197
70025,-0.8136421887801641
70026,-0.8168137080530018
70027,-0.8192705466369766
70028,-0.8189765515548866
70029,-0.8214033099115564
70030,-0.8219570399871001
70031,-0.8228671361600223
70032,-0.8191855275358066
70033,-0.8291314599314438
70034,-0.819633928225049
70035,-0.8217956267584199
70036,-0.8169958063203191
70037,-0.8212788948709036
70038,-0.8245602471315037
70039,-0.8212391496543022
70040,-0.824845478720956
70041,-0.8260328265291395
70042,-0.8229809899957347
70043,-0.8219108260148712
70044,-0.8158088446015715
70045,-0.8187244292839719
70046,-0.8230304389597333
70047,-0.8210529873487289
70048,-0.8230311909625051
70049,-0.8253867901717489
70050,-0.8229753981989953
70051,-0.8228676385428361
70052,-0.8171649239222367
70053,-0.819908680643803
70054,-0.8367849043511231
70055,-0.8369708256158281
70056,-0.8325578099711834
70057,-0.8316345609571796
70058,-0.8304924783495661
70059,-0.8303877319211322
70060,-0.8255432100032428
70061,-0.8309931505938526
70062,-0.8302736307827975
70063,-0.8318528444496949
70064,-0.8330117192411077
70065,-0.8381481875183853
70066,-0.8310574126041917
70067,-0.828927513877886
70068,-0.8280558484773843
70069,-0.8273857996363745
70070,-0.8262629463672675
70071,-0.8276432766342028
70072,-0.8305072768326348
70073,-0.8270040877389073
70074,-0.8347613153337521
70075,-0.8344961745205322
70076,-0.824662078212477
70077,-0.823046589311667
70078,-0.8289723616099136
70079,-0.8325383699508341
70080,-0.8283286204981826
70081,-0.8243958059079692
70082,-0.8296821440530292
70083,-0.8304557932534088
70084,-0.8312166075250241
70085,-0.8340264895929699
70086,-0.8263823157775932
70087,-0.830664356311047
70088,-0.833059542253817
70089,-0.8308854096410944
70090,-0.8351380024320771
70091,-0.8407269780459873
70092,-0.8274965435631987
70093,-0.8279078299446923
70094,-0.8340492590241523
70095,-0.8356957222119132
70096,-0.8310639194262763
70097,-0.8265778253353908
70098,-0.8331563371679271
70099,-0.8405856332509102
70100,-0.8323786072644624
70101,-0.8331007668257325
70102,-0.8299143663069836
70103,-0.8283396757943532
70104,-0.831456538791656
70105,-0.8309072229887808
70106,-0.8328712576879327
70107,-0.8317746072101294
70108,-0.8348135595651762
70109,-0.8347321841026267
70110,-0.8367317512261636
70111,-0.8370628879034604
70112,-0.841968034142281
70113,-0.8360798994446628
70114,-0.8314043254881104
70115,-0.8364076792311368
70116,-0.83261369799581
70117,-0.835537681751273
70118,-0.8297875782869018
70119,-0.8285839385272977
70120,-0.8352915679300128
70121,-0.8444833385489747
70122,-0.8394688382727542
70123,-0.8303405055569104
70124,-0.8353184768546296
70125,-0.8391182380804667
70126,-0.8332271711174261
70127,-0.8299962677365977
70128,-0.832016143233459
70129,-0.831400247878449
70130,-0.827449954135488
70131,-0.8346826146645885
70132,-0.8309660602355363
70133,-0.8299329828000915
70134,-0.8224457357613707
70135,-0.8312427001603232
70136,-0.8335153103355825
70137,-0.8272533957447334
70138,-0.8262694693789118
70139,-0.8241101592712256
70140,-0.8285196322191474
70141,-0.8344812225922046
70142,-0.8303579869049974
70143,-0.8266742294564476
70144,-0.8268416459658299
70145,-0.8250076031179836
70146,-0.827136988950511
70147,-0.8282530573524113
70148,-0.8263196882851154
70149,-0.8217227982204383
70150,-0.8271209689922764
70151,-0.8311570192151075
70152,-0.8266849827125508
70153,-0.8259287632903483
70154,-0.820749420354843
70155,-0.820740272136188
70156,-0.8269750334104259
70157,-0.828316263120995
70158,-0.8254603016738586
70159,-0.8295897341737765
70160,-0.8294157685214759
70161,-0.8285832524619968
70162,-0.8269768456830202
70163,-0.8219307563568811
70164,-0.8233150681320958
70165,-0.8238566666038866
70166,-0.8238128693076582
70167,-0.8300781014818475
70168,-0.8289184938297742
70169,-0.8245662404573783
70170,-0.8236809047982149
70171,-0.8214522099721713
70172,-0.8266638740823036
70173,-0.8314448252787466
70174,-0.8303024648632484
70175,-0.8312734844762099
70176,-0.8301872699672749
70177,-0.824567204641714
70178,-0.8248175480726145
70179,-0.8237026738443152
70180,-0.8276125339453199
70181,-0.8292937697501024
70182,-0.8281164932186076
70183,-0.824877954436028
70184,-0.8320103337744569
70185,-0.8286213629874781
70186,-0.8256550772742203
70187,-0.8281848784698361
70188,-0.8244127628590494
70189,-0.8179515512988121
70190,-0.811454806765405
70191,-0.812361273766812
70192,-0.8114371699607078
70193,-0.8107010301892215
70194,-0.8151021837350889
70195,-0.8233858946302762
70196,-0.823327610828787
70197,-0.8209184764238764
70198,-0.8207871501511796
70199,-0.8219777465571105
70200,-0.8192574223267628
70201,-0.8231649557131928
70202,-0.8267254532747141
70203,-0.8262587482007122
70204,-0.814793225575113
70205,-0.813386342331936
70206,-0.8136018964416449
70207,-0.8191842166990639
70208,-0.8210684228736151
70209,-0.819264330609434
70210,-0.8237861983044577
70211,-0.8229944976955685
70212,-0.8179726279602373
70213,-0.8077370003940731
70214,-0.8033151788954241
70215,-0.8100830975022787
70216,-0.8117458155851494
70217,-0.813984762720225
70218,-0.8114684037876736
70219,-0.8097326386986669
70220,-0.8086488805974201
70221,-0.8074533551903278
70222,-0.8098415213925974
70223,-0.8174655648790741
70224,-0.8200107990122191
70225,-0.8118812409887476
70226,-0.8004459977150237
70227,-0.7983022102575308
70228,-0.7988527784505355
70229,-0.7988898120459349
70230,-0.7998707330599528
70231,-0.7974963459498607
70232,-0.8073185167275615
70233,-0.8047994942239028
70234,-0.8037652156374177
70235,-0.8050941212273391
70236,-0.8029069523041495
70237,-0.8046456001705554
70238,-0.8027384265863027
70239,-0.8037926487661117
70240,-0.7984317537106269
70241,-0.7984828549779343
70242,-0.7967467470623201
70243,-0.7998477877673662
70244,-0.8050945534179079
70245,-0.7995937015143648
70246,-0.7953777067081405
70247,-0.8019815637961529
70248,-0.7990811169566643
70249,-0.7967790796390415
70250,-0.801153463472703
70251,-0.8006219760522063
70252,-0.7982035539209754
70253,-0.7970418055652769
70254,-0.7975546342308435
70255,-0.7907827295414401
70256,-0.7930737093562271
70257,-0.7989520673510042
70258,-0.7914070542436973
70259,-0.7890078967685369
70260,-0.7894230145947757
70261,-0.7859825458035877
70262,-0.7804327138934327
70263,-0.7858786975999638
70264,-0.7877041842831071
70265,-0.7821391703178651
70266,-0.780174755399808
70267,-0.7854886323586168
70268,-0.7854394336593291
70269,-0.7825264798059075
70270,-0.7788848088990942
70271,-0.7771058740649914
70272,-0.7838885483705345
70273,-0.7823190637261476
70274,-0.7783527976780618
70275,-0.7792007426901187
70276,-0.7797899894946325
70277,-0.776903476209482
70278,-0.7812509451371262
70279,-0.7813995137502491
70280,-0.7807391425662928
70281,-0.7800577018636623
70282,-0.7792006474999346
70283,-0.7823567857290198
70284,-0.7744835918119717
70285,-0.7763773124447644
70286,-0.7754764494564279
70287,-0.7738305116484004
70288,-0.7742832210150653
70289,-0.779201921348518
70290,-0.7801888902217996
70291,-0.7759654043467061
70292,-0.773009088912407
70293,-0.7792714316510544
70294,-0.7851519533167715
70295,-0.7791971363533914
70296,-0.7849782928698887
70297,-0.7781711102652535
70298,-0.7712204549653797
70299,-0.767438687253403
70300,-0.7720521025467083
70301,-0.7721148947252022
70302,-0.7643145698827222
70303,-0.7609911868569862
70304,-0.764596127426445
70305,-0.7667586276069811
70306,-0.7639339966216783
70307,-0.767986595879724
70308,-0.768712727718675
70309,-0.7728015412382568
70310,-0.7686304950843004
70311,-0.7642248578074847
70312,-0.7627452401753678
70313,-0.7668777400040484
70314,-0.7654492354810373
70315,-0.7634320064702218
70316,-0.7654666859290624
70317,-0.7698197773244168
70318,-0.764570767633527
70319,-0.763269485535779
70320,-0.7659509151762631
70321,-0.7636587438783532
70322,-0.7574721222000965
70323,-0.7552457793321489
70324,-0.758147794835478
70325,-0.761506916045264
70326,-0.7632828997203956
70327,-0.7610003737347937
70328,-0.7645259280851936
70329,-0.7672814595020621
70330,-0.7600368047049804
70331,-0.7458710776802813
70332,-0.7485452453794371
70333,-0.7499020836447479
70334,-0.7509843991958454
70335,-0.7407480628639082
70336,-0.746172547612672
70337,-0.7520510805920292
70338,-0.7452143522088845
70339,-0.7480903701049667
70340,-0.7448671497368773
70341,-0.7482687850500587
70342,-0.7424729617575405
70343,-0.7500690374702206
70344,-0.7541876199828019
70345,-0.7482196644503307
70346,-0.7507070042813615
70347,-0.7547474314803329
70348,-0.7514821664776653
70349,-0.748511463168827
70350,-0.7501462987702814
70351,-0.7417155977210909
70352,-0.7475130055316184
70353,-0.7461053427168645
70354,-0.746297174158743
70355,-0.744847007471602
70356,-0.7492385569862436
70357,-0.7455540814906563
70358,-0.7419935604984722
70359,-0.7467450660498292
70360,-0.7424928301694825
70361,-0.7382768615869235
70362,-0.7401091322511105
70363,-0.7451016205289529
70364,-0.7454137621107885
70365,-0.7454132915700317
70366,-0.7407980864961776
70367,-0.7447224550162967
70368,-0.7454476232997695
70369,-0.7455392940838287
70370,-0.7483584153725996
70371,-0.743474032346485
70372,-0.7401797360547757
70373,-0.7385465152286265
70374,-0.7407651819305363
70375,-0.7386976955252389
70376,-0.7420857057061121
70377,-0.7408138724488027
70378,-0.7495529681279308
70379,-0.7504128450689946
70380,-0.7451234142602523
70381,-0.7434360540068979
70382,-0.7367436387751233
70383,-0.7354145224824965
70384,-0.7316216726502389
70385,-0.7384791108130517
70386,-0.7380247602709789
70387,-0.7339126673388523
70388,-0.7339963596390355
70389,-0.740205262620564
70390,-0.7373051496910169
70391,-0.7339894138921405
70392,-0.7300876761135499
70393,-0.7426109660649476
70394,-0.7370866410529313
70395,-0.7423081695028417
70396,-0.7382316536918831
70397,-0.7286226056787164
70398,-0.7302703476563125
70399,-0.7307790656406595
70400,-0.7274896660433159
70401,-0.7296191656057068
70402,-0.7313012567827681
70403,-0.7363648258442177
70404,-0.7289318688938993
70405,-0.7288215478586958
70406,-0.7325432783409823
70407,-0.7349633180337656
70408,-0.7280080529572047
70409,-0.7224557985211821
70410,-0.7231463174127518
70411,-0.7216673686430507
70412,-0.7218528281421968
70413,-0.7172610171984449
70414,-0.7182747280231924
70415,-0.716329881927071
70416,-0.7156209541719416
70417,-0.715874338740525
70418,-0.7116326769722996
70419,-0.7083985774565523
70420,-0.7143367473582168
70421,-0.7126830544322067
70422,-0.7115684008447503
70423,-0.7123461186964
70424,-0.7120125500585816
70425,-0.7080731093528672
70426,-0.7067232852986787
70427,-0.70005886522969
70428,-0.7030629716435003
70429,-0.7070570542176489
70430,-0.7013043341954948
70431,-0.7010487753822204
70432,-0.7006798132331987
70433,-0.695490656032475
70434,-0.6983418589676408
70435,-0.699735646243907
70436,-0.7012315874203428
70437,-0.6940150497572254
70438,-0.6948862922738551
70439,-0.6901289420087187
70440,-0.6935887842052477
70441,-0.6870230869411884
70442,-0.6912102031195942
70443,-0.6964448121972543
70444,-0.6887441837872373
70445,-0.6898429580010312
70446,-0.691429852008668
70447,-0.6922085439615312
70448,-0.6924307749012852
70449,-0.6834340508355237
70450,-0.6827854275626966
70451,-0.6840269811208186
70452,-0.6791251202113947
70453,-0.6724973640248975
70454,-0.672865523612377
70455,-0.6755653547529242
70456,-0.6779104187965073
70457,-0.6789638386851928
70458,-0.6768798720460875
70459,-0.6754532263979026
70460,-0.6688885161056782
70461,-0.6654480974820378
70462,-0.6650887254930116
70463,-0.6690544683604781
70464,-0.6688542448998703
70465,-0.6609464487312067
70466,-0.6641304964279501
70467,-0.6685749218460045
70468,-0.6607688777255017
70469,-0.6628034526121573
70470,-0.6702695792219487
70471,-0.6670496987299578
70472,-0.6606243400615921
70473,-0.6572409538101818
70474,-0.6608499115438551
70475,-0.6693786938106986
70476,-0.667552355598362
70477,-0.6659154248188066
70478,-0.6651386076454062
70479,-0.661647895742059
70480,-0.6654619134552803
70481,-0.6606787042576489
70482,-0.6580737502984815
70483,-0.6600186876771266
70484,-0.65045110614264
70485,-0.6460249448405949
70486,-0.6463872099125381
70487,-0.6517789003305458
70488,-0.6547428334224763
70489,-0.6489830031132502
70490,-0.6457656469741936
70491,-0.6474265727587001
70492,-0.645612561849846
70493,-0.6407593952443523
70494,-0.6400103947792145
70495,-0.649161834234597
70496,-0.6520412010076888
70497,-0.6449190690571077
70498,-0.6438364052084398
70499,-0.6447893981308748
70500,-0.6443617453545182
70501,-0.6486340289241105
70502,-0.6552702031304682
70503,-0.6481593487026556
70504,-0.6413107158490355
70505,-0.638623947433761
70506,-0.6414135172358225
70507,-0.6407685913913043
70508,-0.6355018642697986
70509,-0.6301405739958107
70510,-0.6353135460412497
70511,-0.6270406016661956
70512,-0.6240925613756793
70513,-0.6269098451393933
70514,-0.6274576990827101
70515,-0.6276093482387542
70516,-0.6216964532364003
70517,-0.6269055302184965
70518,-0.6286021337745886
70519,-0.6243272789078823
70520,-0.6098171616092795
70521,-0.6045919583009923
70522,-0.6067654626840521
70523,-0.6044537300977828
70524,-0.6038792827443612
70525,-0.6034172976435838
70526,-0.6034356866147742
70527,-0.6073356241400002
70528,-0.6163468622313466
70529,-0.6103676280870803
70530,-0.6131989785203054
70531,-0.6075102733888628
70532,-0.6019435447555075
70533,-0.6002358751741173
70534,-0.602956714451659
70535,-0.5958224801474549
70536,-0.5943149340170343
70537,-0.5923843292068288
70538,-0.5953823412700128
70539,-0.5973337653308038
70540,-0.5923840270592691
70541,-0.5923891105728601
70542,-0.5903487060061978
70543,-0.5927025718047852
70544,-0.5901188432129203
70545,-0.5877376775997015
70546,-0.5885846587294332
70547,-0.585135190370033
70548,-0.5872527589334908
70549,-0.5901182678643306
70550,-0.5928912141426324
70551,-0.5844182123379275
70552,-0.5895049611140298
70553,-0.5887652879654323
70554,-0.5922093470359175
70555,-0.5877592362172905
70556,-0.5906850498221696
70557,-0.5832671305418006
70558,-0.5844202548696095
70559,-0.5930401047162075
70560,-0.5913675146884533
70561,-0.5877084603275271
70562,-0.5876768004803486
70563,-0.5836671461605972
70564,-0.5856940023817581
70565,-0.5903799467118538
70566,-0.5956843852213516
70567,-0.5957826229516585
70568,-0.5997359782021269
70569,-0.5996985043421421
70570,-0.6040350348787635
70571,-0.5994037290091501
70572,-0.5953655859577415
70573,-0.5941386915892117
70574,-0.5989411203928576
70575,-0.6014895170962118
70576,-0.5999246391148217
70577,-0.5995463892670978
70578,-0.6010327743467642
70579,-0.6046425936540681
70580,-0.6013532267370598
70581,-0.6086360479898113
70582,-0.6088733091855503
70583,-0.6042101673856147
70584,-0.605124981937463
70585,-0.6029455332804248
70586,-0.6034615955836805
70587,-0.5992310753762028
70588,-0.6088434008877488
70589,-0.6165979110397388
70590,-0.6132187585581658
70591,-0.6119067711556601
70592,-0.6099688398636532
70593,-0.6132365445861321
70594,-0.6125566650735718
70595,-0.6112588385027325
70596,-0.6137191258457958
70597,-0.6139734123177587
70598,-0.6060285713798973
70599,-0.6063239439540727
70600,-0.6080388221995275
70601,-0.6175565215299598
70602,-0.6125116254588718
70603,-0.6091615209832268
70604,-0.6136463020326914
70605,-0.6200109250093232
70606,-0.6144052932952335
70607,-0.6098921081146494
70608,-0.6099041565951338
70609,-0.607071622805257
70610,-0.6024422320226015
70611,-0.6057478005004316
70612,-0.599020597925635
70613,-0.6050841520688444
70614,-0.605158894198434
70615,-0.6065160795270453
70616,-0.6034481367825518
70617,-0.5984933153858676
70618,-0.6029329319382304
70619,-0.6057101128103417
70620,-0.6069594457057147
70621,-0.5994131931059216
70622,-0.6000055741572106
70623,-0.6062577250181658
70624,-0.6011756718056737
70625,-0.5934878457003151
70626,-0.6012558565158864
70627,-0.5970799284776107
70628,-0.5965954840454294
70629,-0.5978227769637193
70630,-0.5962133122946078
70631,-0.5988715173096655
70632,-0.5911842701066877
70633,-0.5857802546093474
70634,-0.5864723059109607
70635,-0.5935619346700565
70636,-0.5897242720710556
70637,-0.5907709585448194
70638,-0.5861331803272412
70639,-0.5779473233328386
70640,-0.5874960994490637
70641,-0.592089115178316
70642,-0.5862138067469219
70643,-0.5746035851417959
70644,-0.5764306602547816
70645,-0.5793762900267387
70646,-0.5791649566974283
70647,-0.5760501480128064
70648,-0.5655576859784827
70649,-0.5686896549945223
70650,-0.566184598901379
70651,-0.5577392252133858
70652,-0.5593272254958112
70653,-0.5657597055497432
70654,-0.5615652749993688
70655,-0.5538289941065893
70656,-0.5517923027240526
70657,-0.5550859725075598
70658,-0.5544447153021841
70659,-0.5615312780856043
70660,-0.5578995143599736
70661,-0.5589581991923733
70662,-0.5560888513938832
70663,-0.5501573340253075
70664,-0.5464894346916515
70665,-0.5440565113915486
70666,-0.541820042985531
70667,-0.5423471205039702
70668,-0.5374484687834787
70669,-0.5382527188628404
70670,-0.5328249177785168
70671,-0.5326267653828428
70672,-0.5327782886530943
70673,-0.5255843628812716
70674,-0.531915028684768
70675,-0.5317485448459024
70676,-0.5287807080529774
70677,-0.5246857645061702
70678,-0.5265050468676643
70679,-0.5214171928908982
70680,-0.5225854799510724
70681,-0.5216334006289691
70682,-0.5249816374208125
70683,-0.5231744275975347
70684,-0.5220048005929493
70685,-0.5144713729815971
70686,-0.5126459599985922
70687,-0.5195123033041962
70688,-0.5152622260887642
70689,-0.5155282087861089
70690,-0.5158475571806043
70691,-0.5172520576516568
70692,-0.5134101764503108
70693,-0.50890253743345
70694,-0.5083364747426128
70695,-0.5051217527665737
70696,-0.5075954857029651
70697,-0.51187643531768
70698,-0.5087389508116696
70699,-0.5089581157648204
70700,-0.5051448918854303
70701,-0.5109685543498435
70702,-0.5196275991929322
70703,-0.5242038337872069
70704,-0.5182498627537024
70705,-0.5200612945701897
70706,-0.5188593459254437
70707,-0.5168017903124033
70708,-0.5190541455286987
70709,-0.5190471248342815
70710,-0.5201327860169662
70711,-0.5208523297947529
70712,-0.5252464318464806
70713,-0.5229372103669979
70714,-0.519010845084515
70715,-0.5204133918766143
70716,-0.5221244764620367
70717,-0.5175653817842526
70718,-0.5220039111514836
70719,-0.5289714862288989
70720,-0.5262868279126417
70721,-0.5271244945809567
70722,-0.5334874480921262
70723,-0.5337752296750194
70724,-0.5415917548059027
70725,-0.5425293641711413
70726,-0.5416584206110902
70727,-0.5450514720041928
70728,-0.54926578276996
70729,-0.5557862898930332
70730,-0.5614441794288283
70731,-0.5559408756775603
70732,-0.5558122238664353
70733,-0.5588486171200354
70734,-0.5558114922036841
70735,-0.5615476495973624
70736,-0.5674376961555906
70737,-0.5698973314886316
70738,-0.5696108028343213
70739,-0.5814995864943986
70740,-0.5863356115781754
70741,-0.5854754898334291
70742,-0.5939279834630995
70743,-0.5921185994249347
70744,-0.5958365878031904
70745,-0.5958759862662506
70746,-0.6011880411496362
70747,-0.620001699369242
70748,-0.611674464415614
70749,-0.6150408157202999
70750,-0.6187148233628396
70751,-0.6176527453697259
70752,-0.6234793948701884
70753,-0.6277846590499183
70754,-0.6324217238676482
70755,-0.6345413176758566
70756,-0.6322126457679822
70757,-0.6392467390031359
70758,-0.6389441217632381
70759,-0.6452093934374418
70760,-0.6450018218680887
70761,-0.6578888752096357
70762,-0.6584634653924428
70763,-0.6634946174876429
70764,-0.6678848318979916
70765,-0.6731282447946605
70766,-0.6653979100366028
70767,-0.6693496382399996
70768,-0.6717843844838063
70769,-0.6746010061551106
70770,-0.67284327999785
70771,-0.6715038983481385
70772,-0.6762020491412902
70773,-0.688698523464728
70774,-0.6895966808331323
70775,-0.6958117566324257
70776,-0.6929033586066525
70777,-0.6976678370875647
70778,-0.6998265507283673
70779,-0.708117961589622
70780,-0.710994091015261
70781,-0.7135388556148151
70782,-0.7106363405645919
70783,-0.7167580722275662
70784,-0.7201800227347446
70785,-0.7210214692019946
70786,-0.7160312791134225
70787,-0.7242891278342687
70788,-0.7235944645109933
70789,-0.7204942086325093
70790,-0.7254054160258187
70791,-0.732082095710349
70792,-0.7344132550471754
70793,-0.7411676753284484
70794,-0.7340128416473549
70795,-0.7400375434438458
70796,-0.7389959427964388
70797,-0.735959442115262
70798,-0.7399861437069519
70799,-0.7441632830976717
70800,-0.7406189348747588
70801,-0.7440882320846912
70802,-0.7485654454545202
70803,-0.7467985907285708
70804,-0.7472953010962642
70805,-0.7519405126486054
70806,-0.7500865006511741
70807,-0.7550184336135474
70808,-0.7592522838621067
70809,-0.7582959156885876
70810,-0.760194017542757
70811,-0.7618207301633345
70812,-0.7642842054371576
70813,-0.7521774851843425
70814,-0.7525284225542472
70815,-0.7526737953604903
70816,-0.7507457084425753
70817,-0.7591579028125162
70818,-0.7580331410730676
70819,-0.7526823580639227
70820,-0.7573534300945767
70821,-0.7629686888427728
70822,-0.7670835111883043
70823,-0.7709379353486141
70824,-0.7688869786691217
70825,-0.7663558893125976
70826,-0.7681644281961799
70827,-0.766047054103149
70828,-0.7729654913662288
70829,-0.7706932751998405
70830,-0.768903062761506
70831,-0.7755103252599435
70832,-0.771886480852313
70833,-0.7736304407174824
70834,-0.7695999895088494
70835,-0.765256539760546
70836,-0.765534293151353
70837,-0.7713394549731531
70838,-0.7729344441520482
70839,-0.769049220757121
70840,-0.77316029824198
70841,-0.7728361312701633
70842,-0.7676953093423007
70843,-0.7659199859270496
70844,-0.7708312800254341
70845,-0.7621608754200869
70846,-0.761647035925234
70847,-0.7640214795536409
70848,-0.7573571659805656
70849,-0.7601208544983626
70850,-0.7621810189416868
70851,-0.7650246126115409
70852,-0.7680221174833847
70853,-0.766744654503751
70854,-0.76061399267223
70855,-0.7568633145658027
70856,-0.7550925255008706
70857,-0.7574250706738205
70858,-0.7531080539806769
70859,-0.755984431512843
70860,-0.7528047059721383
70861,-0.7584515128271447
70862,-0.7538112587629219
70863,-0.7566280842644006
70864,-0.750988219912854
70865,-0.7470194199992927
70866,-0.7559125210181273
70867,-0.7592065120736218
70868,-0.7564243929254427
70869,-0.7641828785492738
70870,-0.7673972070755593
70871,-0.7537521999518065
70872,-0.746127754013274
70873,-0.7429365156073973
70874,-0.7416429927170948
70875,-0.7421380186203241
70876,-0.7416768648897268
70877,-0.7439128575457011
70878,-0.7484377240665154
70879,-0.7483281735195204
70880,-0.7418776624708139
70881,-0.7417425746203595
70882,-0.7433299709645151
70883,-0.7455640597484587
70884,-0.734444458593797
70885,-0.7339852489388102
70886,-0.737495593034275
70887,-0.7323292544479646
70888,-0.7328204267879431
70889,-0.7251860950179972
70890,-0.7330878399488511
70891,-0.7311259281293309
70892,-0.7320584759097342
70893,-0.7309594480405633
70894,-0.7282622007172601
70895,-0.7342167482920977
70896,-0.7322440724843665
70897,-0.7282682058036682
70898,-0.7288422306896748
70899,-0.7281526756035368
70900,-0.7254524116362115
70901,-0.721913158695967
70902,-0.724172668664046
70903,-0.7251696352104419
70904,-0.7257224863612464
70905,-0.7165356813616428
70906,-0.7131596084575504
70907,-0.7075998115828306
70908,-0.7158312131746214
70909,-0.7112955565812137
70910,-0.7187844847394318
70911,-0.722498375160654
70912,-0.7219294289316287
70913,-0.720772918635927
70914,-0.7235038077360749
70915,-0.726604351849759
70916,-0.7209200018741861
70917,-0.7152399418772045
70918,-0.7191531688622071
70919,-0.7130028006202435
70920,-0.708408214976588
70921,-0.7054922593786017
70922,-0.707930020263027
70923,-0.7008209479446924
70924,-0.7025707539387203
