,d
62680,0.888642841910872
62681,0.879538721393884
62682,0.8612855838176185
62683,0.8508750924661491
62684,0.8420501895731393
62685,0.8468731471893465
62686,0.8430007912641426
62687,0.8373502808684763
62688,0.8363796507554048
62689,0.8375878970724284
62690,0.8391860734676378
62691,0.8413115685789935
62692,0.8470983557440795
62693,0.8521025126492244
62694,0.8439595577491366
62695,0.8423380619395455
62696,0.8530989792777836
62697,0.8588091253143945
62698,0.8446395909245358
62699,0.8491445928340948
62700,0.849576564494973
62701,0.849360482122728
62702,0.8567979596890353
62703,0.8559001794485304
62704,0.8515844278092238
62705,0.8412394023718098
62706,0.8522724131143367
62707,0.8555585517077284
62708,0.849350803940187
62709,0.8376286710752686
62710,0.844881124051519
62711,0.8515269628488441
62712,0.8447862022588637
62713,0.8465388595803709
62714,0.8509877765756922
62715,0.838208326183966
62716,0.8333985304975017
62717,0.8379802607563502
62718,0.8419768612943428
62719,0.8419423281436953
62720,0.8248304946089393
62721,0.8268488062220375
62722,0.8325938038416411
62723,0.8347772689080221
62724,0.8332572498333334
62725,0.8181534030760799
62726,0.8148115454215344
62727,0.8098878221007599
62728,0.8064818739847927
62729,0.8063882170122925
62730,0.810836755462283
62731,0.803652984370011
62732,0.803430513936275
62733,0.7954985205520594
62734,0.7954480982366651
62735,0.7995672989009569
62736,0.7910412283473682
62737,0.7786448940655647
62738,0.7815953608379653
62739,0.7939417821405748
62740,0.7872887277823919
62741,0.7799965894663674
62742,0.7531714226984151
62743,0.7578618890307444
62744,0.7653898365031305
62745,0.7684806218206784
62746,0.7786684968580297
62747,0.7665260504856172
62748,0.7521536283213244
62749,0.7463381142186957
62750,0.7551946228828379
62751,0.7435079955550108
62752,0.7473453397503642
62753,0.7675538046837579
62754,0.7585676547908183
62755,0.7562807922879711
62756,0.7592238953576856
62757,0.7650464910943957
62758,0.7507356912014828
62759,0.7427861027753068
62760,0.728774892472902
62761,0.7222911992447141
62762,0.714223073324401
62763,0.7107551765184158
62764,0.724821197579025
62765,0.7209226180033956
62766,0.7260234395922135
62767,0.724379121022529
62768,0.7157198139803415
62769,0.7140312459896554
62770,0.7167849915477017
62771,0.7112793385085749
62772,0.7103532165893344
62773,0.720671426860874
62774,0.7352839702508883
62775,0.7116633245336987
62776,0.6947402835284652
62777,0.6960554751638307
62778,0.691040632857868
62779,0.6854267764249691
62780,0.6928351051602849
62781,0.6976112448902017
62782,0.7023474470795118
62783,0.6798215728573824
62784,0.6737702540806859
62785,0.680572287694881
62786,0.6769597788728215
62787,0.6717356575529508
62788,0.6709461648363974
62789,0.668583016770559
62790,0.6552025735499322
62791,0.6560103315254704
62792,0.6543115532785565
62793,0.6646696956586565
62794,0.6631286933852585
62795,0.6670055445340836
62796,0.6565717933507348
62797,0.6513254281778742
62798,0.6626800332676933
62799,0.6513925803124486
62800,0.6442257580714099
62801,0.6459007063153478
62802,0.6504528000965649
62803,0.6477988195522721
62804,0.636598262707975
62805,0.6420338932467511
62806,0.6444018208906215
62807,0.6409579025404476
62808,0.6424335748633704
62809,0.647349040973009
62810,0.6568380890933896
62811,0.6484144794801627
62812,0.6333735371467025
62813,0.63425752926741
62814,0.6453223724935749
62815,0.6393359632725957
62816,0.6343101289069663
62817,0.6356658509420668
62818,0.6498840807215057
62819,0.6452826055389913
62820,0.6325035994167525
62821,0.633146559662702
62822,0.6199054195732637
62823,0.631354830809743
62824,0.629104165790678
62825,0.6279201166182786
62826,0.6093425310859385
62827,0.613974315925306
62828,0.6175222477969697
62829,0.6233259970212572
62830,0.6278835872225432
62831,0.6226134443072509
62832,0.6120997679468926
62833,0.6099538174695965
62834,0.6137809382361857
62835,0.6051304998676157
62836,0.6045850126391277
62837,0.6007056557397327
62838,0.5975869177929038
62839,0.6003651636966819
62840,0.6118090784498577
62841,0.6149973185092518
62842,0.6085966628544488
62843,0.6013857965147978
62844,0.6084292499349081
62845,0.6057629574716059
62846,0.6043999749852886
62847,0.6177311091170118
62848,0.6157249117563822
62849,0.6090615887414946
62850,0.6033683342505628
62851,0.5972721825091933
62852,0.6112761034391632
62853,0.6117213903423544
62854,0.6127911607709262
62855,0.6115840686226327
62856,0.6116839219540915
62857,0.5990738971616614
62858,0.6099436049162449
62859,0.60664477653958
62860,0.5963709242067197
62861,0.60001850619561
62862,0.5924702175387877
62863,0.5816733759487304
62864,0.5809899858912693
62865,0.5984560230894448
62866,0.6064915458763764
62867,0.6038806904496661
62868,0.5857223046658775
62869,0.5813856486928155
62870,0.5918680732762495
62871,0.5865070499523174
62872,0.5897837463510236
62873,0.5885985509605095
62874,0.5903000693017425
62875,0.5905035682620976
62876,0.5917382292244407
62877,0.5816616242965643
62878,0.579095043494256
62879,0.5818436817550104
62880,0.5800272561404515
62881,0.5839908380270176
62882,0.5843407153211386
62883,0.5840927406172658
62884,0.5848185956512819
62885,0.5865260470695288
62886,0.5777050091067083
62887,0.5821711697537296
62888,0.5806767959900001
62889,0.5931068272886949
62890,0.5877020632121812
62891,0.5851621749232303
62892,0.5842334177870382
62893,0.5637316931709391
62894,0.5796877230721477
62895,0.5889660991383276
62896,0.5896171344866179
62897,0.5779576059224716
62898,0.5747686706719703
62899,0.5739600004584048
62900,0.573393640237282
62901,0.5697965650217031
62902,0.5670819249163098
62903,0.5658834184117109
62904,0.5683999325642526
62905,0.5705733683661334
62906,0.5598717792944764
62907,0.5722439351508992
62908,0.5686423207541154
62909,0.5593844603233493
62910,0.5789467726611852
62911,0.5803657771752783
62912,0.5780171022097585
62913,0.5834905450852743
62914,0.5735358543305404
62915,0.5635653313755885
62916,0.5695798487341694
62917,0.5639845318177544
62918,0.5599969873163269
62919,0.5618292795916472
62920,0.5674397073145626
62921,0.5660894037799017
62922,0.5742764808510283
62923,0.5733296629620925
62924,0.5614644207192298
62925,0.5721084074956899
62926,0.573333786419063
62927,0.5658528656534487
62928,0.5767326261917218
62929,0.5798294788073363
62930,0.5841775657663304
62931,0.5977752896405284
62932,0.5937724763455704
62933,0.5759297800043012
62934,0.5772284329671923
62935,0.5879726506089298
62936,0.5995794029168093
62937,0.5829165922283581
62938,0.5778777060123439
62939,0.578239706365804
62940,0.5872650029838358
62941,0.5978119072971309
62942,0.593601537857943
62943,0.5759263647480897
62944,0.5867120932617036
62945,0.6014810602188807
62946,0.5965696456556173
62947,0.6044815455345679
62948,0.5834513052727964
62949,0.5736830346066979
62950,0.5715812877553175
62951,0.5834522251890627
62952,0.5861672186344172
62953,0.5801950330551522
62954,0.5922340156842948
62955,0.5965435125779454
62956,0.5932848283038769
62957,0.5964513711521009
62958,0.5961776379355352
62959,0.5956244313153604
62960,0.5949150151997062
62961,0.5843584448602203
62962,0.5900785875353379
62963,0.6014572537092575
62964,0.6021255990364734
62965,0.5947411079877858
62966,0.5885923111343456
62967,0.6007333000508024
62968,0.6112620589553657
62969,0.6203249157715548
62970,0.6188329824655636
62971,0.6035344750754783
62972,0.6005697162065428
62973,0.6002282478126892
62974,0.6117166590189247
62975,0.6048136655887989
62976,0.5979742426476422
62977,0.5889498689499019
62978,0.5907535618698091
62979,0.6047945732113329
62980,0.6015302204423228
62981,0.5960707416365194
62982,0.5933320023434646
62983,0.5983482934176011
62984,0.5992275671541598
62985,0.6119840966061543
62986,0.6054165328697226
62987,0.5860345496334929
62988,0.5855284027528048
62989,0.5836734898148009
62990,0.5801236225725603
62991,0.5840783529957274
62992,0.5911201263263943
62993,0.5994851581164132
62994,0.6017874141724803
62995,0.5979843592067721
62996,0.5871493833074615
62997,0.5877217467657923
62998,0.5845254049733194
62999,0.5884172828848291
63000,0.596001818254886
63001,0.6033894950127833
63002,0.6024480935168682
63003,0.5875181398426017
63004,0.5697690332145691
63005,0.5791817824372745
63006,0.5863817574604925
63007,0.5985393343910752
63008,0.5985193915777011
63009,0.6028069796017577
63010,0.5927380413545078
63011,0.5926835691597273
63012,0.6022823261826772
63013,0.6005174976658252
63014,0.5981594344589876
63015,0.5962245098691842
63016,0.6040165885731203
63017,0.6092239803631652
63018,0.5980069343565894
63019,0.5985739990453989
63020,0.5936507118346
63021,0.5818615598773337
63022,0.5886366616590444
63023,0.5966720703825753
63024,0.5839940156906348
63025,0.5852814111245299
63026,0.5795747624114262
63027,0.582532577174739
63028,0.592191103819049
63029,0.5848298328826237
63030,0.5992567186774312
63031,0.5988811054978737
63032,0.5926774038825525
63033,0.5898767526465664
63034,0.5885686128965969
63035,0.6038719040441208
63036,0.6034730056614767
63037,0.5860207249253115
63038,0.5854520148019808
63039,0.5962836372868132
63040,0.5963717303838791
63041,0.5865792027591221
63042,0.5948402014838935
63043,0.5971324942892181
63044,0.5894000191019289
63045,0.593218227801264
63046,0.5881865142940267
63047,0.5955122675158503
63048,0.6008886382679637
63049,0.5970821408720275
63050,0.5891488248426913
63051,0.5951795634344593
63052,0.5999228638138212
63053,0.5911618438387498
63054,0.5754934226192193
63055,0.595692618610888
63056,0.5994286317976945
63057,0.5976920137910223
63058,0.5866052264146357
63059,0.5915295402201545
63060,0.5895363482276058
63061,0.5920127998448729
63062,0.5849685489307103
63063,0.5718593409960423
63064,0.5750594838760926
63065,0.5889548418639937
63066,0.5825534967006096
63067,0.5796059199191852
63068,0.5923726921995162
63069,0.5977290300369333
63070,0.584846315078487
63071,0.5790660243865223
63072,0.5813779129117325
63073,0.5749619477394057
63074,0.5705477271437879
63075,0.5782438335228752
63076,0.5702060997796885
63077,0.5739261203236674
63078,0.5763806756184175
63079,0.5704867375697491
63080,0.576536122436668
63081,0.5689679126545549
63082,0.5692166653495672
63083,0.5845570420708085
63084,0.58661176646913
63085,0.5723065358494984
63086,0.570451031170911
63087,0.5674671946124689
63088,0.5749101650038076
63089,0.5823512554562058
63090,0.5808710671196609
63091,0.5771714912025208
63092,0.5742544968109228
63093,0.5668635492469066
63094,0.573060674343358
63095,0.5661778877120075
63096,0.573008826528746
63097,0.5736249307593415
63098,0.5734603003967036
63099,0.5686721459044193
63100,0.5575824797552175
63101,0.5523464848319066
63102,0.5614295133751395
63103,0.5634612569539985
63104,0.5563441259813537
63105,0.5593710059160993
63106,0.5773796708558443
63107,0.5761305320601635
63108,0.5735525839612462
63109,0.5783587068351406
63110,0.578563278272157
63111,0.5722420915331325
63112,0.5644579783979184
63113,0.5742809492367387
63114,0.5792970482975803
63115,0.5638882744064962
63116,0.5621533498067279
63117,0.5643769830635156
63118,0.570219549187201
63119,0.5742500170033225
63120,0.573479962147571
63121,0.573531495472052
63122,0.5752006374138153
63123,0.5745137480740424
63124,0.5513201161284411
63125,0.5408936787502995
63126,0.5519689699943228
63127,0.5474857449499697
63128,0.5469780795316415
63129,0.542114386520804
63130,0.5528084878726642
63131,0.560391454300985
63132,0.5595300254985315
63133,0.5641043957046012
63134,0.5614998758938085
63135,0.5538646613493048
63136,0.558471455088688
63137,0.5630766761889404
63138,0.565588025523589
63139,0.5661582570510426
63140,0.5640443231904333
63141,0.5746922944013896
63142,0.5712463876005022
63143,0.5624583573103544
63144,0.5623699752934193
63145,0.55778312223391
63146,0.5619838413596651
63147,0.5478420569303489
63148,0.5573280633191973
63149,0.5666298292251944
63150,0.5667448326558736
63151,0.5673499697179664
63152,0.5575707277169986
63153,0.5547350223609174
63154,0.5542383228468875
63155,0.5537982430844165
63156,0.5632721912153958
63157,0.5549491706378631
63158,0.5473144559814824
63159,0.5536654899725046
63160,0.5486574448096551
63161,0.5455757593437927
63162,0.5438477384332158
63163,0.5350636337649526
63164,0.5353071210629531
63165,0.537289816847014
63166,0.5217998510041438
63167,0.5128400115097829
63168,0.5062787904565652
63169,0.510754408988147
63170,0.5040237446232261
63171,0.5018793930760029
63172,0.507368023400403
63173,0.5045906187691362
63174,0.49271986902976855
63175,0.4863315103107549
63176,0.49168652445241756
63177,0.48803527472893826
63178,0.4861698625176471
63179,0.4854291136465457
63180,0.48230963988623515
63181,0.4932590711303371
63182,0.4993279738612394
63183,0.497150158355016
63184,0.49804486829437605
63185,0.49080139432256403
63186,0.4827980958235021
63187,0.49134328218295215
63188,0.48447905351864246
63189,0.4751737816067694
63190,0.4728750155849755
63191,0.47164822365754566
63192,0.4703865181078113
63193,0.4853079519087981
63194,0.4804394763533027
63195,0.47628889287639836
63196,0.46938328787153466
63197,0.4736418886862807
63198,0.45849773225466184
63199,0.4580405352260795
63200,0.47027048390005255
63201,0.46689423405694697
63202,0.4611809821553599
63203,0.4658742896141053
63204,0.45838122511258095
63205,0.453827784523388
63206,0.46645853810760846
63207,0.45782872639446
63208,0.4551760414415897
63209,0.45248726654456695
63210,0.4515325133729665
63211,0.44513099960549235
63212,0.44894189835005766
63213,0.44495767122489266
63214,0.4383457687544822
63215,0.4357245539238634
63216,0.4369207949177389
63217,0.4284872127757132
63218,0.4266801458265144
63219,0.42269171141462747
63220,0.42293165373143576
63221,0.41367079431344783
63222,0.40960323316146774
63223,0.41328460435483017
63224,0.42033414245177053
63225,0.41841952330984405
63226,0.41675439616761634
63227,0.40075670756297194
63228,0.391594933238728
63229,0.3956601411003916
63230,0.3845652753206553
63231,0.38873903907087043
63232,0.38365412470170723
63233,0.38273816187922505
63234,0.394705830316734
63235,0.4026713392736279
63236,0.39351378242257945
63237,0.3910398837207288
63238,0.3959213373204451
63239,0.3796804522706395
63240,0.3907904834389018
63241,0.4037969729258135
63242,0.38318395722791493
63243,0.37626640551961055
63244,0.37889991705424036
63245,0.38754046256133473
63246,0.39162175625212325
63247,0.383559527122344
63248,0.3678451371225313
63249,0.3808847033673164
63250,0.3667323488943153
63251,0.3609850626495526
63252,0.3626815917111654
63253,0.3691599267071562
63254,0.36235027408552084
63255,0.36441618117966146
63256,0.36198698370186155
63257,0.3617280698029186
63258,0.37394369118461573
63259,0.36815998982207465
63260,0.3610083830331247
63261,0.3596168989950681
63262,0.3468273728058512
63263,0.34353945672999925
63264,0.35419361898793855
63265,0.3512662927057508
63266,0.3486394828706716
63267,0.3491143774643738
63268,0.3446499429083182
63269,0.3543881111352762
63270,0.34884427255238076
63271,0.3426650571191657
63272,0.3388869673512585
63273,0.32489519489317054
63274,0.334339824164192
63275,0.3436891932176601
63276,0.3351453128659171
63277,0.3331950202188487
63278,0.3204810527503722
63279,0.3135074273403324
63280,0.31046253447046024
63281,0.3098709970171477
63282,0.31253979926008996
63283,0.3159832892146955
63284,0.30802563517436127
63285,0.30407344296216615
63286,0.31481713635411707
63287,0.3105098759997777
63288,0.3009527036115642
63289,0.29002833238213493
63290,0.2943740134076607
63291,0.29504317339338226
63292,0.3013062992178355
63293,0.30541290513298763
63294,0.29874943089031225
63295,0.29146577170069077
63296,0.29192278807340394
63297,0.28091099943510284
63298,0.2720554682284969
63299,0.2870487824726362
63300,0.2807896381817482
63301,0.276346999498021
63302,0.2708860339282534
63303,0.272172834889178
63304,0.2699163804418067
63305,0.2603341715984601
63306,0.2637064155825058
63307,0.2606102166899491
63308,0.2614685549187004
63309,0.255452018467068
63310,0.25443339517852936
63311,0.2523475773160843
63312,0.24784394494878953
63313,0.244763856360943
63314,0.24072238811256294
63315,0.23904139859059942
63316,0.23859818225979387
63317,0.2410505080251992
63318,0.23583092600463795
63319,0.22838663103176443
63320,0.21995924907772815
63321,0.22844846425417403
63322,0.22154857668779404
63323,0.21774728597172668
63324,0.21965659521946934
63325,0.21596878168104874
63326,0.21941102027812945
63327,0.21763723470770444
63328,0.2217331682152053
63329,0.2093898119957566
63330,0.20217202379168742
63331,0.20817921875939008
63332,0.1979684627858656
63333,0.19405751744390654
63334,0.20627088417700717
63335,0.20590170056611148
63336,0.19674887809664934
63337,0.19888115683361782
63338,0.19567349081068064
63339,0.18841293646944215
63340,0.1942440643440433
63341,0.19818083974513545
63342,0.1866898846599185
63343,0.19063208109330568
63344,0.18056749019235319
63345,0.17728629341995097
63346,0.16710763305429022
63347,0.16907655750704273
63348,0.1676922955976583
63349,0.1785999046884913
63350,0.17616759693526776
63351,0.16477104242105725
63352,0.15501223638522826
63353,0.16471870715541514
63354,0.17250919459250785
63355,0.17040819098384521
63356,0.16298639323304
63357,0.15656297554994422
63358,0.1577967744101605
63359,0.1616334057534256
63360,0.16200535987387335
63361,0.15162292392458673
63362,0.1511662215996067
63363,0.15197203898412304
63364,0.138472075067538
63365,0.15369281260667006
63366,0.14461237257245727
63367,0.1433388852013731
63368,0.15307535262024086
63369,0.14496241829326667
63370,0.1425840716792256
63371,0.14603426264714872
63372,0.13256963845746317
63373,0.13262771523069977
63374,0.1318640305326059
63375,0.13478304370846275
63376,0.13142661154529206
63377,0.1205057810207043
63378,0.12302971828250707
63379,0.13232553757652216
63380,0.1295264258145768
63381,0.12647649750830584
63382,0.1112903849621937
63383,0.10643418112161697
63384,0.109014280038953
63385,0.10542878103913203
63386,0.10875958936733199
63387,0.11666862880296755
63388,0.11816226157140072
63389,0.10709482469770605
63390,0.1012423473121826
63391,0.09851426872193136
63392,0.09254382322256191
63393,0.0960647851574422
63394,0.10593419729356522
63395,0.10584797554312553
63396,0.09687547410433425
63397,0.09845415937332985
63398,0.09666432340449763
63399,0.09748052419806005
63400,0.09407688774467471
63401,0.09665520002993289
63402,0.0890551765833218
63403,0.08128107863263907
63404,0.0799345516386163
63405,0.077348187773896
63406,0.0764701876850304
63407,0.07577039238583444
63408,0.08028424203285585
63409,0.07341917564481512
63410,0.0740020262811033
63411,0.06831448363741394
63412,0.06885431333445914
63413,0.06593896232015706
63414,0.059822368934567334
63415,0.061739227648618604
63416,0.055931858190446763
63417,0.06259384900953377
63418,0.07532843864843074
63419,0.07165362701173775
63420,0.07360546421304316
63421,0.06779112081986065
63422,0.06472224368764193
63423,0.07110587815913356
63424,0.0626204371696107
63425,0.06611801667520999
63426,0.06695105495971093
63427,0.06794025066442311
63428,0.07141004318780195
63429,0.07701368977832912
63430,0.07160380198265057
63431,0.06571598285876794
63432,0.05718055929577171
63433,0.058590555963191
63434,0.06878352323686274
63435,0.06567917365341368
63436,0.05597747467475803
63437,0.05734317604464805
63438,0.05674844141594695
63439,0.05645236247280308
63440,0.0546622608503507
63441,0.061801824155754394
63442,0.06951070754114386
63443,0.06283358071313878
63444,0.057514888899589396
63445,0.0585337811961491
63446,0.05641455652229358
63447,0.05971155283644141
63448,0.05995623890171598
63449,0.06669439390360266
63450,0.08083815493090818
63451,0.0797934140176264
63452,0.07060792352744127
63453,0.05930496913561585
63454,0.058742044920845525
63455,0.05724385980605235
63456,0.0484769520783585
63457,0.05551860755743764
63458,0.05201476236507398
63459,0.05172224491258961
63460,0.0717552484772296
63461,0.08006502629806289
63462,0.07679650050357277
63463,0.08095196599924222
63464,0.07645650514704196
63465,0.08176916763518594
63466,0.07866032789527015
63467,0.07839227288450434
63468,0.08033110880289808
63469,0.07654328871665401
63470,0.07530478685386335
63471,0.08007294308169881
63472,0.07331176462479307
63473,0.0738990862288408
63474,0.06751165776265707
63475,0.05924404814754322
63476,0.059082251724689616
63477,0.047530529647989754
63478,0.06296313459342158
63479,0.07259128707737603
63480,0.06987669705547517
63481,0.0573032778548289
63482,0.05584031738095018
63483,0.06387712636289902
63484,0.06255551276600131
63485,0.06126700598248601
63486,0.06315669537406075
63487,0.061833677255190254
63488,0.06478920225979061
63489,0.0731004981123855
63490,0.06458575955263364
63491,0.05407305370061938
63492,0.06321114859026085
63493,0.06243452680519556
63494,0.06181382628517287
63495,0.060412741719454786
63496,0.06281568152179387
63497,0.060483452291945364
63498,0.06775065533650118
63499,0.06897781810617254
63500,0.07114976702524713
63501,0.0670418478960729
63502,0.06634029504348897
63503,0.06460039122607278
63504,0.06670925652062498
63505,0.059494473111789146
63506,0.06538334246104094
63507,0.06191644582252189
63508,0.06189303315073386
63509,0.06311113847348136
63510,0.07236466825859887
63511,0.07630130410082794
63512,0.07782024731615898
63513,0.06953249960584691
63514,0.06992322182674202
63515,0.07041384025824146
63516,0.07430012376811501
63517,0.06657940168321051
63518,0.0596358841106492
63519,0.06448518856495836
63520,0.07169667557206989
63521,0.06942976722599782
63522,0.07173773783880995
63523,0.07078630401285656
63524,0.06974041733025561
63525,0.06394017797040177
63526,0.05451416734064671
63527,0.06284799215847617
63528,0.06742281352761915
63529,0.07388401066409245
63530,0.07807036092790436
63531,0.08693431051041219
63532,0.07729813398934926
63533,0.07729684238664386
63534,0.08115414912981768
63535,0.08948860266242176
63536,0.07974140302703468
63537,0.06769552490659661
63538,0.07234048258975023
63539,0.07127455752522009
63540,0.07521848138759278
63541,0.08314014141869762
63542,0.07727077009392012
63543,0.07798229810730013
63544,0.09041900142846182
63545,0.07881985017497958
63546,0.07362705282533884
63547,0.07576594833915196
63548,0.07984915248524141
63549,0.07818217237829629
63550,0.07677503855391819
63551,0.08428350442272033
63552,0.08254064859593079
63553,0.07781028637976364
63554,0.08511119219336956
63555,0.09231692563052812
63556,0.09321632690255345
63557,0.09419672281389033
63558,0.09145658572193505
63559,0.0821720081344201
63560,0.07462138686778935
63561,0.08121125744849005
63562,0.09001199089104212
63563,0.08093352778009695
63564,0.09132905132321664
63565,0.09258778956959716
63566,0.09172224368803741
63567,0.09364178518002651
63568,0.09594219649264807
63569,0.10181039523381553
63570,0.10340861703978046
63571,0.09837125520927893
63572,0.09122760645081512
63573,0.0933045294473668
63574,0.09438339687467392
63575,0.10098517889713304
63576,0.11474613806499316
63577,0.10230525349043704
63578,0.09535305738929437
63579,0.0998176550716282
63580,0.09725421265842459
63581,0.08981344130319904
63582,0.09066996276169151
63583,0.08655580767942765
63584,0.10000179921012776
63585,0.09932718459077546
63586,0.09461000342071932
63587,0.09921814593180418
63588,0.09366863782720093
63589,0.09439304730817952
63590,0.11381930724842658
63591,0.10755974605472404
63592,0.0955679499103814
63593,0.09560332594000136
63594,0.10316877565861708
63595,0.09635754999383724
63596,0.0910105437958868
63597,0.09629931860027421
63598,0.0980034566095702
63599,0.09881753212889392
63600,0.10206880443042018
63601,0.09681689216150981
63602,0.09510357046413274
63603,0.1012777170325862
63604,0.09678754592725088
63605,0.09642515029631693
63606,0.09700636554086439
63607,0.09895004247205656
63608,0.09733777609002543
63609,0.09718720240985504
63610,0.09942514827391133
63611,0.1045090120033575
63612,0.10982353977496119
63613,0.10927519706205183
63614,0.11607630053463201
63615,0.11881132976116703
63616,0.11199442465590759
63617,0.11618704058655417
63618,0.11490968152357832
63619,0.11522116519725809
63620,0.11628502303986593
63621,0.12213219486316347
63622,0.10853865803930002
63623,0.11476661205766246
63624,0.11200438547887369
63625,0.11450277703620006
63626,0.10968502366642625
63627,0.11088719191035828
63628,0.11346782783542317
63629,0.11771058154300791
63630,0.10992111117111572
63631,0.11445926316786795
63632,0.1173645915752921
63633,0.12725685667907652
63634,0.12444428429121175
63635,0.12485020577262453
63636,0.1267426336427072
63637,0.12000803645819849
63638,0.12465451617388763
63639,0.12795006541957576
63640,0.1342905696696685
63641,0.12827455686229397
63642,0.13216199579206214
63643,0.12918737812629977
63644,0.13389639868324832
63645,0.13879583310880297
63646,0.13688605362787598
63647,0.13006459214546373
63648,0.12278011968161454
63649,0.11393442984337095
63650,0.11736078533148948
63651,0.11887758413849857
63652,0.11888125387618091
63653,0.11779803327586495
63654,0.11935450956749977
63655,0.1218671241920126
63656,0.11685792185640662
63657,0.1182755091685822
63658,0.12002664483425642
63659,0.11370928523606715
63660,0.12918974516466486
63661,0.13917175865409573
63662,0.13444920656328663
63663,0.12681598145787948
63664,0.12591741619461627
63665,0.11219246943536405
63666,0.11521361947164965
63667,0.13018625187010585
63668,0.12908055923660505
63669,0.1277885842501011
63670,0.12610909929431685
63671,0.12820333033338008
63672,0.12753975883917285
63673,0.12003416105329451
63674,0.12048323676616411
63675,0.12452821037970627
63676,0.11645116301984551
63677,0.1142207236378873
63678,0.11726905709974703
63679,0.11716609338091225
63680,0.1196547500394334
63681,0.11782896847147802
63682,0.11469857776099127
63683,0.12095270530470562
63684,0.1256112780820462
63685,0.12301805977554915
63686,0.11780746008725339
63687,0.11784526409888861
63688,0.124071016930907
63689,0.12346571736602789
63690,0.11876177306247862
63691,0.11066553395438582
63692,0.10994636831052766
63693,0.11681001638794922
63694,0.11778123631478635
63695,0.11498571984487542
63696,0.1235660074356279
63697,0.13102118082108402
63698,0.12188456444707017
63699,0.1110352472891901
63700,0.11531084113887312
63701,0.10924182893192796
63702,0.10917815458719107
63703,0.09205398558225135
63704,0.09960029085551576
63705,0.10366379437015089
63706,0.1105179356888559
63707,0.10447564633840865
63708,0.09955081305130693
63709,0.1066081563629385
63710,0.11457946464845545
63711,0.11177966259204579
63712,0.1034087149785358
63713,0.11055759336251401
63714,0.10396176163737532
63715,0.09928774389366796
63716,0.09657670434282803
63717,0.10083610492439081
63718,0.10004167985485461
63719,0.09380992614180399
63720,0.08402445395442186
63721,0.08734213625232314
63722,0.08839114152683976
63723,0.08720116820436911
63724,0.09446417434477766
63725,0.09946097488666461
63726,0.09386047200878109
63727,0.10011228148916748
63728,0.10235254711749611
63729,0.09360655120544845
63730,0.10363500986501038
63731,0.09755623444800035
63732,0.08868918680965356
63733,0.09306883112032367
63734,0.09385552114372912
63735,0.0996722587620873
63736,0.09429184315985109
63737,0.09628631239586864
63738,0.10075061782853702
63739,0.10165659379152599
63740,0.10217216281234175
63741,0.10221728027880889
63742,0.09994485531909206
63743,0.0985236671455388
63744,0.0996694379783538
63745,0.09323892831132698
63746,0.08222966897378686
63747,0.0860964179719283
63748,0.08877855313883395
63749,0.08824950096178492
63750,0.09578334912164627
63751,0.08868880424903117
63752,0.10350867252819335
63753,0.10167467071935564
63754,0.09846755421997676
63755,0.09087331526984449
63756,0.09268799236351402
63757,0.0975748606422661
63758,0.09967750571518576
63759,0.09845953030466283
63760,0.09896960127089857
63761,0.10474659270474432
63762,0.10134288488674995
63763,0.10217115387442113
63764,0.10732082618595344
63765,0.11164833479678307
63766,0.0980350289186305
63767,0.09913475620786402
63768,0.10271064179167548
63769,0.09620841912865927
63770,0.08729648769587689
63771,0.0909925839541829
63772,0.08707785997991419
63773,0.08820870330639756
63774,0.09387420288724345
63775,0.09003630179470296
63776,0.09201009371063638
63777,0.09271663955967295
63778,0.08093654633445027
63779,0.08251796445577295
63780,0.10077271914299717
63781,0.09582080078687005
63782,0.08999387056243989
63783,0.09317576777671899
63784,0.08888366609743009
63785,0.0894614648070434
63786,0.09522672092570938
63787,0.09323765097017618
63788,0.09189594076163105
63789,0.1002640050376048
63790,0.09744059779515508
63791,0.09382299394238444
63792,0.09799878539223618
63793,0.09645627226681842
63794,0.0967421390342976
63795,0.09418999993804004
63796,0.07837539368807843
63797,0.08111468187578748
63798,0.0882772061576996
63799,0.0923626827671494
63800,0.09393307497083822
63801,0.09235232204957922
63802,0.09535770548456489
63803,0.09749505577734519
63804,0.09492604186632173
63805,0.09169848407014523
63806,0.09810845550181246
63807,0.11355435092363356
63808,0.10756361341810287
63809,0.10679262045904807
63810,0.11357692640709503
63811,0.10013412360611484
63812,0.09353457836827876
63813,0.09018248512172959
63814,0.09103957041971189
63815,0.09821311513824632
63816,0.10497490042697076
63817,0.10104666923203441
63818,0.09881027242124031
63819,0.10682276922400423
63820,0.09908276867051925
63821,0.08530830611766538
63822,0.08795318279055235
63823,0.10048076311329883
63824,0.10061093984203028
63825,0.10676159190219542
63826,0.09815944710424478
63827,0.09491021367721221
63828,0.09733866865979442
63829,0.08437866611837996
63830,0.09195288550326194
63831,0.09763594065545392
63832,0.09063514160205213
63833,0.09953702050285443
63834,0.10878258414546076
63835,0.10415877908839045
63836,0.0867330042225775
63837,0.08430385077396171
63838,0.09264369421008153
63839,0.08693499138189735
63840,0.08801520128473049
63841,0.08779954622592484
63842,0.0870320177756631
63843,0.10196025870841142
63844,0.10492937114428198
63845,0.09546984839491576
63846,0.08449624692283718
63847,0.08795571771158896
63848,0.09562438941968221
63849,0.08984897246369887
63850,0.0912021877251533
63851,0.09515433900347416
