,d
78790,-0.8948635926975329
78791,-0.8956628882365505
78792,-0.8937000128278358
78793,-0.8929361068876633
78794,-0.8897561658138704
78795,-0.8874827199367317
78796,-0.8882413542403829
78797,-0.8890049280089695
78798,-0.8874761900126137
78799,-0.8867989715074963
78800,-0.8836817627821185
78801,-0.8849130026002511
78802,-0.8885055598467115
78803,-0.8875704188613023
78804,-0.8866888920330337
78805,-0.8893932673653384
78806,-0.8861187727767309
78807,-0.8815274560690672
78808,-0.8805734036649451
78809,-0.880614693905687
78810,-0.883537467141815
78811,-0.8863320831857026
78812,-0.8847642092390129
78813,-0.8864567858083282
78814,-0.8846582812530783
78815,-0.8823374555750046
78816,-0.8850247391208249
78817,-0.8844606354510245
78818,-0.8843092245643651
78819,-0.8822459712230394
78820,-0.8837382215826659
78821,-0.8830738570532843
78822,-0.8838448273156033
78823,-0.8829477804371308
78824,-0.8773202771859226
78825,-0.8780697371237112
78826,-0.8791376160175227
78827,-0.8806824904800722
78828,-0.8800241262009794
78829,-0.879751516785025
78830,-0.8803154682018008
78831,-0.8780169498941297
78832,-0.8765251589031933
78833,-0.877954417045746
78834,-0.8772615672988089
78835,-0.8759766153731039
78836,-0.87399588930992
78837,-0.8762711600814318
78838,-0.8733835303504668
78839,-0.8777530505670467
78840,-0.879819622571144
78841,-0.8756796287124768
78842,-0.8736045019309858
78843,-0.8741657146734495
78844,-0.8774411446804291
78845,-0.8804263154282269
78846,-0.8761438902185998
78847,-0.878703147422782
78848,-0.8769353198649021
78849,-0.8749743856842392
78850,-0.8751405062710641
78851,-0.8757604702916695
78852,-0.8768634514589756
78853,-0.8719233083423349
78854,-0.8732205948554562
78855,-0.8758067960288922
78856,-0.8788338918701345
78857,-0.8782072160376114
78858,-0.8788293385210355
78859,-0.8781850225900806
78860,-0.8785257839828212
78861,-0.8773093460589716
78862,-0.8781413127618465
78863,-0.8714264670362812
78864,-0.8711822707453583
78865,-0.871140453607203
78866,-0.8756317748702024
78867,-0.8774476159738182
78868,-0.8774668810855828
78869,-0.8798712446634025
78870,-0.8786673122049615
78871,-0.8747967873445063
78872,-0.8694621029176581
78873,-0.8720599596616507
78874,-0.8767761022522986
78875,-0.8786821502442194
78876,-0.8824025308727539
78877,-0.8827828048439896
78878,-0.8814930100195526
78879,-0.8818573374784666
78880,-0.8815058873544905
78881,-0.8801053216114736
78882,-0.8792499611804324
78883,-0.8802596602568489
78884,-0.8824967477997743
78885,-0.8822422491523029
78886,-0.8856651262212527
78887,-0.8924982776740116
78888,-0.8887534203605965
78889,-0.8868378057868547
78890,-0.8915690793641553
78891,-0.8922811511897879
78892,-0.8886034577446477
78893,-0.8869113954425251
78894,-0.8890143895233475
78895,-0.8893948970812416
78896,-0.888304355345761
78897,-0.8943159726072211
78898,-0.8953135625190459
78899,-0.8928754698869568
78900,-0.8877991071018987
78901,-0.8927285640133479
78902,-0.8906103527490977
78903,-0.8907651233910826
78904,-0.8890240812177977
78905,-0.889318034203215
78906,-0.8930552986612587
78907,-0.897527560053093
78908,-0.897088009847683
78909,-0.8938113156744613
78910,-0.8970999425155258
78911,-0.8999989269620743
78912,-0.9002734075253593
78913,-0.9030913683353473
78914,-0.9023174076051275
78915,-0.8980358334546611
78916,-0.8982205757264636
78917,-0.8981468661202984
78918,-0.8959477599053298
78919,-0.8970289563031739
78920,-0.9017252954232319
78921,-0.8977152016050127
78922,-0.8974493125572386
78923,-0.9015163761364494
78924,-0.9071178609667074
78925,-0.9071424129027489
78926,-0.9027945665377461
78927,-0.8988010667985172
78928,-0.8997506401594461
78929,-0.9007246086440893
78930,-0.9018657499552026
78931,-0.9008609342424971
78932,-0.9053014645114774
78933,-0.9018804340277612
78934,-0.9009967731060168
78935,-0.9014249928670792
78936,-0.9048513080847138
78937,-0.9009814422329602
78938,-0.9039206810818096
78939,-0.902901906308204
78940,-0.903567532032754
78941,-0.9015596065142979
78942,-0.9072179002850138
78943,-0.9134284615266486
78944,-0.91072593816786
78945,-0.9072611284266412
78946,-0.9114755959698675
78947,-0.9142732051125554
78948,-0.9117529130573668
78949,-0.9089702199770154
78950,-0.9106758670463784
78951,-0.9094808981806118
78952,-0.9129930794445601
78953,-0.9101569060643875
78954,-0.909806455281418
78955,-0.9086715266325349
78956,-0.907384604262559
78957,-0.9099386543847544
78958,-0.9132123794220746
78959,-0.9130077808341633
78960,-0.909649654337834
78961,-0.9084230075582655
78962,-0.9101557267477196
78963,-0.9122621636188912
78964,-0.9106788271024328
78965,-0.9101635253989395
78966,-0.9109069801987286
78967,-0.9134289264365785
78968,-0.9129420157566588
78969,-0.9072883507391599
78970,-0.9043759482970494
78971,-0.907709686917485
78972,-0.9069605810824801
78973,-0.9031535467940662
78974,-0.9023204015713199
78975,-0.9036909838799916
78976,-0.9043392396220395
78977,-0.9063622446520155
78978,-0.9024771335133622
78979,-0.8989694575844706
78980,-0.8984034945663305
78981,-0.8957060104127168
78982,-0.8929757606988207
78983,-0.8920429615093374
78984,-0.8993439839120679
78985,-0.9001118713986884
78986,-0.8965411921342533
78987,-0.8999290424248398
78988,-0.9008129670786251
78989,-0.9008012435571556
78990,-0.9011242247275693
78991,-0.8967019099815059
78992,-0.892165282270581
78993,-0.8983866890561245
78994,-0.8989990992858444
78995,-0.9011468674314819
78996,-0.8981283599943505
78997,-0.8959880604865321
78998,-0.8982274540719722
78999,-0.8963910040491082
79000,-0.8938154311744325
79001,-0.8879782664196882
79002,-0.8884743099647425
79003,-0.8857848698184101
79004,-0.8879163678255014
79005,-0.8875303047663067
79006,-0.8893584953663448
79007,-0.8898035631429451
79008,-0.887935476554742
79009,-0.88705117649853
79010,-0.8856817491300891
79011,-0.8819685863327398
79012,-0.8827704990895342
79013,-0.8825851727070395
79014,-0.8812958973944645
79015,-0.8771264230101851
79016,-0.879062343945947
79017,-0.8783820376327685
79018,-0.8762374790899986
79019,-0.8803992970570367
79020,-0.8822598021057633
79021,-0.8755848879594734
79022,-0.8750421378235048
79023,-0.8764096753042375
79024,-0.876080518206942
79025,-0.8753468860717682
79026,-0.8763227883556547
79027,-0.8727898816231859
79028,-0.8717831270683194
79029,-0.8726829052862499
79030,-0.8730402025698589
79031,-0.8718698811152191
79032,-0.8705530310018715
79033,-0.8714001857569119
79034,-0.8684042094958826
79035,-0.865941891222596
79036,-0.865719524891697
79037,-0.8656654391630266
79038,-0.8637921727197467
79039,-0.8634815055672869
79040,-0.8620620817506095
79041,-0.8607225468256369
79042,-0.8616970247302508
79043,-0.8596340749286094
79044,-0.8621810448979295
79045,-0.8593772418013786
79046,-0.8572128801067375
79047,-0.8525128762865051
79048,-0.8589057015798178
79049,-0.8568361130476413
79050,-0.8574462037299674
79051,-0.8563173574183729
79052,-0.8530563093840382
79053,-0.8501927643192482
79054,-0.8490117647341409
79055,-0.8470158485687495
79056,-0.8449447795891245
79057,-0.8439393930629719
79058,-0.8470082208479494
79059,-0.8456316870010288
79060,-0.8442752120754189
79061,-0.8427821677415233
79062,-0.8416743016300635
79063,-0.8432274019330169
79064,-0.8469097732273639
79065,-0.8453365824928681
79066,-0.8428053356016625
79067,-0.8415522239739524
79068,-0.8412997343457399
79069,-0.8402052856010563
79070,-0.8374127365505133
79071,-0.8389371064724309
79072,-0.8398470516792239
79073,-0.8376690697819575
79074,-0.8347141842580056
79075,-0.838968422824361
79076,-0.8406315764092321
79077,-0.8408410252033907
79078,-0.8383024600600661
79079,-0.8345916979921717
79080,-0.834721787253889
79081,-0.8400984185626308
79082,-0.8391883544478399
79083,-0.8380758883995133
79084,-0.8368304600062226
79085,-0.8340393792906096
79086,-0.8313314053015759
79087,-0.8304815349274146
79088,-0.8280191139684232
79089,-0.8261787598340657
79090,-0.8289251217247521
79091,-0.8317146292632754
79092,-0.8336634234747253
79093,-0.8301958842911336
79094,-0.8281230021778871
79095,-0.8273569408255625
79096,-0.8248074008160883
79097,-0.8261135605104799
79098,-0.8282547695135308
79099,-0.827148786249247
79100,-0.8269712512846864
79101,-0.8282328182504477
79102,-0.8296178112664447
79103,-0.8297629796687088
79104,-0.8280315101986497
79105,-0.8275473855748382
79106,-0.8261372229942253
79107,-0.8292788388044362
79108,-0.8292639898109129
79109,-0.821719422968634
79110,-0.8237114197852906
79111,-0.8246341022702616
79112,-0.8246099342788942
79113,-0.8249667410099129
79114,-0.8255918771749233
79115,-0.8250460882805118
79116,-0.8192890266896441
79117,-0.817690401927965
79118,-0.8192407360239552
79119,-0.8192526645666242
79120,-0.8229085883058235
79121,-0.8209383118172543
79122,-0.8186238022441155
79123,-0.8211520747710155
79124,-0.8186660576041017
79125,-0.8152487546491353
79126,-0.8125557936359096
79127,-0.808991654098526
79128,-0.8055119871957975
79129,-0.8042915744618483
79130,-0.802932838738098
79131,-0.7992566520329617
79132,-0.8006469699473058
79133,-0.8005684735707983
79134,-0.7956410381563901
79135,-0.7961244172009838
79136,-0.7889915944338417
79137,-0.7835413039290764
79138,-0.7823038252042601
79139,-0.7834104561738083
79140,-0.7819507412073696
79141,-0.7834064504864152
79142,-0.7821835799087046
79143,-0.7841421226968799
79144,-0.7802951367165234
79145,-0.7793695683846806
79146,-0.7758019928024665
79147,-0.7754622721389922
79148,-0.7765002471575113
79149,-0.7747707408762893
79150,-0.7745184527150967
79151,-0.7765043535381851
79152,-0.7758473016172499
79153,-0.771907580699525
79154,-0.7649924985974137
79155,-0.7631498607417454
79156,-0.7612004517210487
79157,-0.7594921996905606
79158,-0.7632507094118884
79159,-0.7621835525313234
79160,-0.7626150182883512
79161,-0.7580152329047294
79162,-0.7554921255130201
79163,-0.7531029498857982
79164,-0.7517837619892299
79165,-0.7520119005085614
79166,-0.7526176617632441
79167,-0.7468580323350485
79168,-0.7499143900399969
79169,-0.7509194364272901
79170,-0.745671539953327
79171,-0.7436104932904406
79172,-0.7474166580165382
79173,-0.744660607116632
79174,-0.7413508124292425
79175,-0.7399582902223499
79176,-0.733307503448453
79177,-0.7313875313581297
79178,-0.73041316273853
79179,-0.7315264031889996
79180,-0.7311368330551915
79181,-0.7292505162314528
79182,-0.7326781890694412
79183,-0.7292338197325297
79184,-0.725299652665586
79185,-0.7209651316478278
79186,-0.7233543694720707
79187,-0.7201176309903468
79188,-0.7174713369001987
79189,-0.7159073051394637
79190,-0.7127425879601842
79191,-0.7124579423160228
79192,-0.7079402904617245
79193,-0.7043677190570954
79194,-0.7064220876181811
79195,-0.7033188100929899
79196,-0.7053099562010416
79197,-0.7025968758421622
79198,-0.7006598590547322
79199,-0.6957405262759117
79200,-0.6966170786317597
79201,-0.6943564431615914
79202,-0.6938698887286252
79203,-0.6904806983129492
79204,-0.6899943757181878
79205,-0.6910600496875505
79206,-0.6866762483698261
79207,-0.6843963442563799
79208,-0.6832773621267395
79209,-0.6864347802841217
79210,-0.6824157534627748
79211,-0.6800231214455047
79212,-0.6823480513163062
79213,-0.6838102298961439
79214,-0.6791518691584048
79215,-0.6751525937028642
79216,-0.6774313624757172
79217,-0.6779906149031754
79218,-0.6733883698290581
79219,-0.6768266453491009
79220,-0.676032766648196
79221,-0.6746900549191314
79222,-0.6716008172783858
79223,-0.6722105509965549
79224,-0.6751549096960784
79225,-0.6699660267939115
79226,-0.6674570632418634
79227,-0.6677803064550398
79228,-0.6645789177321613
79229,-0.6655760504670487
79230,-0.6643077014406379
79231,-0.664454666999758
79232,-0.6650199440471937
79233,-0.6682160587282808
79234,-0.6646290502806865
79235,-0.6610135110425817
79236,-0.6611248923874218
79237,-0.6633296289054965
79238,-0.6604491459892572
79239,-0.6573974487259769
79240,-0.6629910116621327
79241,-0.6618765288215849
79242,-0.6542826675365041
79243,-0.6522394291189588
79244,-0.6533209827136834
79245,-0.6518188100239505
79246,-0.6485148268256631
79247,-0.647858223623683
79248,-0.6487807691472018
79249,-0.6466590317720821
79250,-0.6458052085927287
79251,-0.6472483023482603
79252,-0.6464476633727323
79253,-0.6500375482743428
79254,-0.6504202859179803
79255,-0.645548901738451
79256,-0.6415998831891412
79257,-0.6391085930578848
79258,-0.6377712013946524
79259,-0.6398514941404871
79260,-0.6357245262045186
79261,-0.6327553086602299
79262,-0.6296726805152865
79263,-0.628687582941366
79264,-0.6307881055053637
79265,-0.6289126419642361
79266,-0.6282137659151379
79267,-0.6240099090475395
79268,-0.6214575469468555
79269,-0.6207734849057701
79270,-0.6224579007053609
79271,-0.62038132511902
79272,-0.6193038042449792
79273,-0.6137263082862268
79274,-0.6150411018173587
79275,-0.6150115840006302
79276,-0.61747191626936
79277,-0.6170337671847231
79278,-0.6119640859186066
79279,-0.6124569028548539
79280,-0.611722186546402
79281,-0.6089756645011688
79282,-0.6089906805006511
79283,-0.608193913013465
79284,-0.6066496194140345
79285,-0.6059586664880605
79286,-0.6042031038474727
79287,-0.6035627025088702
79288,-0.605044694154597
79289,-0.6041009522871218
79290,-0.6022572541871607
79291,-0.6038357870605697
79292,-0.6074303803462568
79293,-0.6057709678086838
79294,-0.6043705155049239
79295,-0.603100804228434
79296,-0.6048652777506208
79297,-0.6026845232278967
79298,-0.5992648490773748
79299,-0.5974844499604626
79300,-0.5994875732299605
79301,-0.5990469979292801
79302,-0.5986735382497627
79303,-0.5995877595728871
79304,-0.5987293333527076
79305,-0.5952035005369919
79306,-0.5939228359926428
79307,-0.596419780483859
79308,-0.5955668380776887
79309,-0.5939164868728197
79310,-0.5927626314020479
79311,-0.5977650400427854
79312,-0.5989198902374698
79313,-0.6009116571592056
79314,-0.5979297705030723
79315,-0.5991034830299962
79316,-0.5960899984665656
79317,-0.595678643644273
79318,-0.5884152009478811
79319,-0.5910223676259626
79320,-0.5953192760666267
79321,-0.596030904483205
79322,-0.594472469132741
79323,-0.5929012487399101
79324,-0.5918274045567505
79325,-0.5899346722539658
79326,-0.5893533122286563
79327,-0.5865541032519253
79328,-0.5894067279786142
79329,-0.5850328548007762
79330,-0.5813378851971805
79331,-0.581769945844753
79332,-0.5849297681646498
79333,-0.5891247817705583
79334,-0.5883822439375483
79335,-0.5879584276868283
79336,-0.5871391043610866
79337,-0.5864054081842347
79338,-0.5841802242244349
79339,-0.5837618686238712
79340,-0.5868618269419429
79341,-0.588879658978636
79342,-0.5880741462978516
79343,-0.5908420727040574
79344,-0.5880401009477129
79345,-0.587220216861138
79346,-0.5877999270985387
79347,-0.584321906003889
79348,-0.5882725130682325
79349,-0.5896875090055709
79350,-0.5876797742481653
79351,-0.5896103860863756
79352,-0.5887234121342856
79353,-0.5879853309038754
79354,-0.5838391803262274
79355,-0.5784726146744188
79356,-0.5748623691656415
79357,-0.578183229311573
79358,-0.5802138093677113
79359,-0.5791564672403764
79360,-0.5780982745174242
79361,-0.5799447084746193
79362,-0.5809843783880366
79363,-0.5779987805780579
79364,-0.579027547816303
79365,-0.5792531330160954
79366,-0.5790297903493753
79367,-0.5783563133595986
79368,-0.5812412699028913
79369,-0.5815164802759166
79370,-0.5827340622956044
79371,-0.5819090289929858
79372,-0.5800133686170924
79373,-0.5760272406890712
79374,-0.5783217524397077
79375,-0.5751165395325932
79376,-0.5748795566369219
79377,-0.5717024837200795
79378,-0.5694740469343579
79379,-0.5734918675818892
79380,-0.5758431857022982
79381,-0.572774097952285
79382,-0.5727846833037982
79383,-0.5703239287358446
79384,-0.5648653830043692
79385,-0.5677750404265183
79386,-0.5731566051057833
79387,-0.5721078082892767
79388,-0.5715469200321239
79389,-0.5737912090917171
79390,-0.5678475263677567
79391,-0.5656592747805236
79392,-0.5675869742055756
79393,-0.5708253172429462
79394,-0.5741939570074349
79395,-0.5681216066465883
79396,-0.5657053525304395
79397,-0.5676191407163989
79398,-0.5631654347980859
79399,-0.5659189252565974
79400,-0.5616361535268175
79401,-0.5558013837275648
79402,-0.5553644289893757
79403,-0.5518624317980922
79404,-0.5530002435837008
79405,-0.5580323769473396
79406,-0.5559792617792185
79407,-0.5568800611475412
79408,-0.5538992375745805
79409,-0.5503721267629688
79410,-0.5516121408320785
79411,-0.5542336180858555
79412,-0.5570198806143302
79413,-0.557013863550683
79414,-0.55774475748547
79415,-0.5502869524194499
79416,-0.5481862009301834
79417,-0.5510799492814887
79418,-0.553111937321751
79419,-0.5496078647044028
79420,-0.5512841684464815
79421,-0.55184457025805
79422,-0.5515614281632459
79423,-0.5530552092652258
79424,-0.5517449010506108
79425,-0.5493253391178131
79426,-0.5420009611006099
79427,-0.5409990352644384
79428,-0.539554572608475
79429,-0.5398708311627213
79430,-0.5418690737385119
79431,-0.5384647164763592
79432,-0.5381715976467695
79433,-0.5399718583483373
79434,-0.5395210893963039
79435,-0.5392256161376267
79436,-0.5350567916389445
79437,-0.5337579034649443
79438,-0.5352826981628163
79439,-0.5309294811813402
79440,-0.5289282852700974
79441,-0.5308862594588994
79442,-0.5342202058809307
79443,-0.5321512856963264
79444,-0.5262844471923767
79445,-0.5261700351323262
79446,-0.5242311064657764
79447,-0.5244573951240973
79448,-0.5243518298238553
79449,-0.5184807925464772
79450,-0.5175041012857325
79451,-0.5171199059842387
79452,-0.5158837878842442
79453,-0.5132349585105356
79454,-0.5161793969494078
79455,-0.5168766682866146
79456,-0.5148143584849297
79457,-0.5109362171583175
79458,-0.5096462691189902
79459,-0.5019703038019765
79460,-0.5008094063402979
79461,-0.4978935071295014
79462,-0.49698458587374084
79463,-0.49583140610356297
79464,-0.49685633404214297
79465,-0.4969792252892906
79466,-0.49674705192396557
79467,-0.4968114809880582
79468,-0.4939626478347386
79469,-0.49110132375265925
79470,-0.48672102938479445
79471,-0.482777511325295
79472,-0.47954380817206893
79473,-0.4791010621861781
79474,-0.47960794606611623
79475,-0.4799296321545822
79476,-0.48123225327641367
79477,-0.479784714952246
79478,-0.4725999838449435
79479,-0.471444752375589
79480,-0.4679186470272537
79481,-0.46930515938475204
79482,-0.468809251232992
79483,-0.46644839962853074
79484,-0.46004648920901026
79485,-0.4638901232781184
79486,-0.4628859635085672
79487,-0.4547369821484627
79488,-0.45259115337203126
79489,-0.4549171694562906
79490,-0.4561457604543635
79491,-0.4482886459926296
79492,-0.4456125419474398
79493,-0.4398492124968455
79494,-0.4364941594733338
79495,-0.4308713796982729
79496,-0.4321454024543261
79497,-0.4321093030627229
79498,-0.4283646147720877
79499,-0.4229302963314642
79500,-0.4191756824756076
79501,-0.42152976673203807
79502,-0.4225618668480434
79503,-0.4192364242374964
79504,-0.413671573180086
79505,-0.40903250442094885
79506,-0.4107463153129524
79507,-0.4057902817179063
79508,-0.40502872567208864
79509,-0.4080696371069052
79510,-0.40400584171093973
79511,-0.40215598007051956
79512,-0.3997861314655477
79513,-0.3983775202187255
79514,-0.3924423538977111
79515,-0.39075634755207733
79516,-0.39017228100341234
79517,-0.38817784114454973
79518,-0.38756921693432816
79519,-0.37829144231214884
79520,-0.3753792161235087
79521,-0.37954174863639956
79522,-0.3752862547547323
79523,-0.3667172713734641
79524,-0.3637828960201477
79525,-0.36056336993914084
79526,-0.355840505261274
79527,-0.3567133305898093
79528,-0.3564666372217629
79529,-0.35076978998510955
79530,-0.3480392760475984
79531,-0.35202555926460327
79532,-0.34943580452412504
79533,-0.3458581771308964
79534,-0.3400105218692081
79535,-0.33553653208881734
79536,-0.33557218717680837
79537,-0.33772955910748453
79538,-0.3367503765851066
79539,-0.3346618781513318
79540,-0.3342858978070912
79541,-0.3336769292805817
79542,-0.3309193874089376
79543,-0.3264836736322808
79544,-0.3263562790290044
79545,-0.323946948555339
79546,-0.32015306793747744
79547,-0.32227080234175265
79548,-0.3235148426990364
79549,-0.3147584771932846
79550,-0.3122327140005053
79551,-0.3104267521139877
79552,-0.31190713309408313
79553,-0.3137719078053488
79554,-0.31363703331358983
79555,-0.31014175540127165
79556,-0.30808284554564097
79557,-0.30869617637435576
79558,-0.3032012398936689
79559,-0.3004622150870113
79560,-0.3016409130176083
79561,-0.2975910071921953
79562,-0.29586202959767477
79563,-0.2941087433753811
79564,-0.2858008550079789
79565,-0.28668261470518336
79566,-0.28750837043649025
79567,-0.28961981223362854
79568,-0.2831481313213845
79569,-0.2790139709513633
79570,-0.2769462971214407
79571,-0.27880444528632364
79572,-0.28238262899112915
79573,-0.27784187014519895
79574,-0.27357230207669214
79575,-0.2727123920689207
79576,-0.2745371248967587
79577,-0.27482657035329
79578,-0.27589043619457465
79579,-0.2715783255308789
79580,-0.270387501279562
79581,-0.26961615116054205
79582,-0.2630743297720562
79583,-0.26279144259002696
79584,-0.25893769032749553
79585,-0.2600912809349658
79586,-0.25539202216448376
79587,-0.25266161406681503
79588,-0.2532078886989508
79589,-0.2522654523847657
79590,-0.25335218493187706
79591,-0.2539089260494013
79592,-0.25352310727124117
79593,-0.24721498404292275
79594,-0.24299441491782495
79595,-0.24582061743683936
79596,-0.25006485464921285
79597,-0.24994391326060883
79598,-0.24788131662860793
79599,-0.2442661802497945
79600,-0.24306716939212772
79601,-0.24207082060294674
79602,-0.24147976509766814
79603,-0.23759336773007353
79604,-0.23716774237920057
79605,-0.23518562881068855
79606,-0.23190713201013985
79607,-0.2309874420472649
79608,-0.2301645560242828
79609,-0.2285999926644294
79610,-0.22801336449621837
79611,-0.22601220820540235
79612,-0.22479105499778912
79613,-0.22297835371669733
79614,-0.22070955478828636
79615,-0.22064586854966195
79616,-0.22154583000363087
79617,-0.21988600085791682
79618,-0.21685541470904793
79619,-0.21529311428648729
79620,-0.21424008283534418
79621,-0.21459020639551735
79622,-0.2133910517729153
79623,-0.20951010186066493
79624,-0.20670984270055984
79625,-0.20439609625502284
79626,-0.20098011658912046
79627,-0.20072063329082318
79628,-0.20116616052574232
79629,-0.20740643414970822
79630,-0.20785761290276597
79631,-0.2013560151174967
79632,-0.19933805924339498
79633,-0.2006494706488576
79634,-0.19826915819320337
79635,-0.19939822817484298
79636,-0.202783095130458
79637,-0.19971721212363203
79638,-0.19728377802193764
79639,-0.19187371081205212
79640,-0.18832314587094373
79641,-0.18856910026721416
79642,-0.18928071671696375
79643,-0.1909632782344912
79644,-0.18937752823014362
79645,-0.18429548809568544
79646,-0.1890127427291493
79647,-0.19328475582692226
79648,-0.18774256468993972
79649,-0.18596253715982825
79650,-0.18047590339717443
79651,-0.18397971000940552
79652,-0.18002652864563667
79653,-0.1719694925624065
79654,-0.17221158869456196
79655,-0.17542142463699148
79656,-0.17551417003981948
79657,-0.16979842290486807
79658,-0.17190008020212866
79659,-0.16907699764282408
79660,-0.16808205755479755
79661,-0.16425184095472564
79662,-0.16312183007455308
79663,-0.1576779766365695
79664,-0.15432238629949815
79665,-0.15794512175059955
79666,-0.15519353687019963
79667,-0.15652778501328762
79668,-0.1543299681435048
79669,-0.15300534614662917
79670,-0.14748871380945763
79671,-0.1458924824416876
79672,-0.14745835544349617
79673,-0.14976557631727574
79674,-0.14854594422038087
79675,-0.1443364648252337
79676,-0.14275631085689658
79677,-0.1441149545156087
79678,-0.14248612487918516
79679,-0.1397430971771235
79680,-0.14305461408979206
79681,-0.14252448884960295
79682,-0.13896779877881962
79683,-0.13786060830168395
79684,-0.13806916651453519
79685,-0.13542738799477555
79686,-0.1373325319285401
79687,-0.13479315236450723
79688,-0.13198849294042186
79689,-0.13376070062296824
79690,-0.12822372157161208
79691,-0.12422078464097627
79692,-0.1256847903183598
79693,-0.1211668429887194
79694,-0.12010461988962055
79695,-0.12072481903839588
79696,-0.11751325997145787
79697,-0.11410329090797015
79698,-0.11422194600578918
79699,-0.11189522686252448
79700,-0.10978227414328172
79701,-0.10747189347913579
79702,-0.10665515641341916
79703,-0.11201202793713073
79704,-0.10783190849298709
79705,-0.1102808459597409
79706,-0.1088668044682068
79707,-0.10724769366264937
79708,-0.1019335767977621
79709,-0.09676567413258469
79710,-0.09163559412349934
79711,-0.08876935313110404
79712,-0.09671842714266563
79713,-0.09575349606623976
79714,-0.0978095912547972
79715,-0.09312785875555989
79716,-0.08903603525063027
79717,-0.08463850807817412
79718,-0.08109954948722503
79719,-0.08150626159687521
79720,-0.075767243335396
79721,-0.07543869049087477
79722,-0.07574337148760701
79723,-0.07292685881250219
79724,-0.07401271641247503
79725,-0.07518495315212868
79726,-0.0747605966768164
79727,-0.07577610075947394
79728,-0.07471270329976432
79729,-0.0718710087857434
79730,-0.06927475653545338
79731,-0.0657314611856409
79732,-0.061078470414825774
79733,-0.05721921029423581
79734,-0.05863554532610547
79735,-0.060870236739367325
79736,-0.057268450041843375
79737,-0.05502871422562871
79738,-0.05798350509707309
79739,-0.057422938520957624
79740,-0.05610019669744768
79741,-0.05531077031253285
79742,-0.05109572740330511
79743,-0.04968286809604116
79744,-0.04860217556533508
79745,-0.04749246804444506
79746,-0.04658537901773826
79747,-0.04706669822544883
79748,-0.04866872200782521
79749,-0.05154347566298085
79750,-0.0497423510090288
79751,-0.04905840120690116
79752,-0.047725003079092616
79753,-0.04036950836173668
79754,-0.036043298329143256
79755,-0.0354112792093162
79756,-0.037864703855412477
79757,-0.040124578071705407
79758,-0.03221632190158739
79759,-0.036659522348927144
79760,-0.03712859766300857
79761,-0.03262387444765563
79762,-0.03296332186096088
79763,-0.03347212077346443
79764,-0.032567260103253504
79765,-0.028700239595326332
79766,-0.028057583073187505
79767,-0.029790532401705858
79768,-0.026150235062294917
79769,-0.02942249657764775
79770,-0.026501885205560887
79771,-0.021922789499501293
79772,-0.019502471688998598
79773,-0.025741015234783997
79774,-0.027610740655938222
79775,-0.02350022094020598
79776,-0.02118256961423647
79777,-0.023154786646875453
79778,-0.02004052383073662
79779,-0.013666026894343826
79780,-0.011289437075921645
79781,-0.016912123372646828
79782,-0.012430159769859176
79783,-0.01413050614757121
79784,-0.018832295008334648
79785,-0.01873815224464425
79786,-0.015654173435614458
79787,-0.01655366270622456
79788,-0.01980168602404296
79789,-0.020912091705153867
79790,-0.02109844256728318
79791,-0.01976219348260166
79792,-0.01518277668362878
79793,-0.014370053341270901
79794,-0.011410265914116443
79795,-0.008788462588183337
79796,-0.007474272034778124
79797,-0.014824375399052616
79798,-0.011649099242311745
79799,-0.008225417506273484
79800,-0.007085894970640239
79801,-0.007275377439897202
79802,-0.002435726727931947
79803,-0.0016067423960865104
79804,-0.006960151567358671
79805,-0.011202657770658014
79806,-0.0013658518885537527
79807,0.0041175513861656755
79808,0.0009060714848136976
79809,-0.0003199896667753625
79810,-0.00011355985233767985
79811,-9.269074270190787e-06
79812,0.005324179308841532
79813,0.008523518405079535
79814,0.013074945206878446
79815,0.014083311060314855
79816,0.01592065058876769
79817,0.016973854893716105
79818,0.01855013535135329
79819,0.018410662291556575
79820,0.018187458528187997
79821,0.01556954557164697
79822,0.016415651715623772
79823,0.021318260320467703
79824,0.022503990710173734
79825,0.024046857240948894
79826,0.023258701630929003
79827,0.02194237423116375
79828,0.02147139713487138
79829,0.018612383399219237
79830,0.019610532412360562
79831,0.024098705117488538
79832,0.020014176896174008
79833,0.02494036268306549
79834,0.026355044079909365
79835,0.02424951919419759
79836,0.02659289439978309
79837,0.03396903504512082
79838,0.0332757421329266
79839,0.029864662294576256
79840,0.02739038417775331
79841,0.02327592989594283
79842,0.030404075996874426
79843,0.03808830498439212
79844,0.03165617059279137
79845,0.030786654502853915
79846,0.03533417909353216
79847,0.03685919509372657
79848,0.04064504264715242
79849,0.03779808050845041
79850,0.03855122198486128
79851,0.04634825064810517
79852,0.04523445022529328
79853,0.043170587281842386
79854,0.0427697307965554
79855,0.04623176473153228
79856,0.04848913501461794
79857,0.04594989202064648
79858,0.04678476822426311
79859,0.04509943423683059
79860,0.04388784554905712
79861,0.04917819472883201
79862,0.05201380646659051
79863,0.049818267237375854
79864,0.04632621934823723
79865,0.049940940828085804
79866,0.05066145430728647
79867,0.060498105894975444
79868,0.059040140462740955
79869,0.055505683512342543
79870,0.05074628226924848
79871,0.05052686360313624
79872,0.05477613822983897
79873,0.05795857530088383
79874,0.06049414723017097
79875,0.06376583540914732
79876,0.06475857166747702
