,d
73352,1.2807695968966395
73353,1.2779286466065893
73354,1.2780831728183772
73355,1.2849612190778252
73356,1.285816949911392
73357,1.281650192468933
73358,1.289161485585349
73359,1.2892769472435077
73360,1.2857016006202526
73361,1.286481856496046
73362,1.2848690479589184
73363,1.2810796678147296
73364,1.280697927819824
73365,1.2813563055273811
73366,1.2865038631383212
73367,1.2857890988931213
73368,1.284362252149307
73369,1.2845094702413478
73370,1.2885308382313188
73371,1.2827639120334153
73372,1.2835772928394402
73373,1.2880560043045868
73374,1.2894231052446052
73375,1.2833880158463031
73376,1.2861972160891444
73377,1.2892285257997096
73378,1.2853719105911743
73379,1.2809704988559625
73380,1.2849192748587621
73381,1.280358144051802
73382,1.2819016140819568
73383,1.282001017897108
73384,1.2878253693273298
73385,1.2867194263623067
73386,1.2849107746464907
73387,1.2903654085422476
73388,1.2888054841718481
73389,1.2925120536664714
73390,1.2914352412033405
73391,1.2887635814879066
73392,1.2869388931797365
73393,1.2865495884776508
73394,1.291943169279442
73395,1.2933629280444932
73396,1.2931502910402395
73397,1.291444678352877
73398,1.29095276242833
73399,1.2930498950924227
73400,1.2940629607195884
73401,1.294424492340532
73402,1.2867983670204015
73403,1.2925704830521632
73404,1.296147441417729
73405,1.2890031688325696
73406,1.2898652083345612
73407,1.292845612587147
73408,1.298203472318388
73409,1.3027575607544521
73410,1.299260431877936
73411,1.2970832466916402
73412,1.2967031095994497
73413,1.298078688088303
73414,1.3005502496218047
73415,1.2943408764194906
73416,1.2996722544996047
73417,1.3027163629924212
73418,1.3002625352866384
73419,1.3000103006253227
73420,1.2980532875400563
73421,1.2961727248860655
73422,1.2966695772871675
73423,1.2954710560283447
73424,1.2958479351619405
73425,1.2987816294864092
73426,1.2981771673649616
73427,1.298490019962234
73428,1.299165261259416
73429,1.2978054045091707
73430,1.2957140394605453
73431,1.2969351057357335
73432,1.3029869342873985
73433,1.298816282623802
73434,1.2994586285351224
73435,1.3004996940720726
73436,1.2994611942515695
73437,1.2980057072396747
73438,1.299498167076154
73439,1.2988330418894007
73440,1.295989479020997
73441,1.2971034126234318
73442,1.2938797317403572
73443,1.297573173606159
73444,1.2986408581931839
73445,1.3001771065198326
73446,1.3017290248013254
73447,1.2997485262704551
73448,1.2995706005833088
73449,1.297713056405067
73450,1.296549828046826
73451,1.300190060997605
73452,1.2989123596217826
73453,1.2992317468397863
73454,1.2975994030720048
73455,1.2949619673232438
73456,1.298150820572299
73457,1.2973986511791056
73458,1.295802364316725
73459,1.2935756385273567
73460,1.298000577547288
73461,1.2951655492632341
73462,1.2938189150987067
73463,1.2912814612028833
73464,1.292842129739508
73465,1.2928643905832633
73466,1.2948022483944581
73467,1.3008807251500094
73468,1.2916826258774459
73469,1.29148707331453
73470,1.2882079588511788
73471,1.290043529715957
73472,1.2931314191059236
73473,1.2884422642830469
73474,1.2948253203310092
73475,1.2949750330874295
73476,1.285002673498473
73477,1.2878029621996274
73478,1.2846606991855487
73479,1.2866024595861874
73480,1.2859074296177022
73481,1.2826207028932035
73482,1.2812912905016351
73483,1.2792190254714535
73484,1.2827952055170735
73485,1.2836073349731458
73486,1.2821348932217764
73487,1.2843556483001206
73488,1.2807887398136082
73489,1.2737329992255961
73490,1.281862918385223
73491,1.2849464710439098
73492,1.2843199677612909
73493,1.2781849095568036
73494,1.2767431327000254
73495,1.2797383665947264
73496,1.2802663147568392
73497,1.2760491658447328
73498,1.271888337808584
73499,1.2709305434557205
73500,1.27235810837897
73501,1.2719832204867072
73502,1.2678603788412954
73503,1.2710889051474314
73504,1.2718900384736513
73505,1.2677606212836279
73506,1.265441692816074
73507,1.2660887777232719
73508,1.259329049562837
73509,1.2644536303405831
73510,1.2686875412022158
73511,1.2674190807884336
73512,1.2662303279698455
73513,1.2666125289078103
73514,1.2658406766057801
73515,1.2671480244390083
73516,1.2648710037734545
73517,1.2661065158697953
73518,1.2616157988601573
73519,1.2590026574817208
73520,1.2568536382822235
73521,1.258481779483321
73522,1.2595015451438738
73523,1.256979008102042
73524,1.2630870980642326
73525,1.2557214055219934
73526,1.2535038343682783
73527,1.2576031665384757
73528,1.255165024005492
73529,1.252464822955028
73530,1.2555963196740083
73531,1.2551825262642133
73532,1.2507373224635128
73533,1.2568878712119425
73534,1.2573051575074894
73535,1.2552689743014203
73536,1.2536294037274893
73537,1.2499706770887018
73538,1.2473134709338998
73539,1.2483670176862813
73540,1.2488949062852839
73541,1.2489191126111137
73542,1.2514221364337763
73543,1.2502337020198018
73544,1.2458045541115523
73545,1.24575419338266
73546,1.24480559218904
73547,1.246292969639587
73548,1.2432110133078489
73549,1.2438746636528497
73550,1.2449958296831811
73551,1.2473620138455486
73552,1.247107252979362
73553,1.2462614558079046
73554,1.2466022770070462
73555,1.2429751215118707
73556,1.2406717612651152
73557,1.2478447634958973
73558,1.2474253118034833
73559,1.2449573853179152
73560,1.2430257352550458
73561,1.2429379938632832
73562,1.2453239189048733
73563,1.2454193955012893
73564,1.2444688119796397
73565,1.2427351987442676
73566,1.2442809386176903
73567,1.2429449525935248
73568,1.2389471189160586
73569,1.239851224627563
73570,1.2415147250826268
73571,1.242953985279437
73572,1.24005531752605
73573,1.2398205809388219
73574,1.2405788093691281
73575,1.239318739598948
73576,1.2367925512968545
73577,1.235483505308209
73578,1.236699473220003
73579,1.2414057937652985
73580,1.2408461518281306
73581,1.237320247886735
73582,1.236677296863851
73583,1.2377562501641746
73584,1.2385785262423499
73585,1.2356640472114178
73586,1.2362233037665744
73587,1.233137576255487
73588,1.2314090795466341
73589,1.2321725572805662
73590,1.2306409192279675
73591,1.2266178366438192
73592,1.2309747401136888
73593,1.2274845929987994
73594,1.2290336485078035
73595,1.2341362056589142
73596,1.234247101911134
73597,1.2285476913032058
73598,1.2291938594045255
73599,1.2289054343717738
73600,1.2324397391803612
73601,1.2300662535837386
73602,1.2271993429416002
73603,1.2286130227963807
73604,1.2258797030365112
73605,1.2253333152342216
73606,1.2222045614223591
73607,1.2235917004248298
73608,1.227764598968112
73609,1.2277278556473055
73610,1.2298493126137071
73611,1.2320066364348918
73612,1.2255010905700203
73613,1.2229131666709934
73614,1.2228711428917272
73615,1.2207091521746947
73616,1.2244173539619099
73617,1.2226709693575908
73618,1.2214234176701146
73619,1.216512709014377
73620,1.2148431760490521
73621,1.219465705678409
73622,1.2175229220221873
73623,1.2180759649354322
73624,1.2168641236612006
73625,1.2160449182516504
73626,1.2158193379162843
73627,1.218786212038184
73628,1.215579438368079
73629,1.2172903518212557
73630,1.215576116973086
73631,1.2155939255642867
73632,1.2141053291631458
73633,1.2133586758541341
73634,1.211537288333225
73635,1.2099771349233501
73636,1.209792409306474
73637,1.2126192208836188
73638,1.2096964651582294
73639,1.2124794382773396
73640,1.2097530902632685
73641,1.2063154432127945
73642,1.2056854210546226
73643,1.2053070597826585
73644,1.203413299336402
73645,1.2056519728027337
73646,1.205738717946569
73647,1.2021451902270335
73648,1.2015368671371394
73649,1.2014764304843517
73650,1.1982799465295508
73651,1.194020300229566
73652,1.1981941037431405
73653,1.191630585722049
73654,1.1887789443749264
73655,1.1903511972210008
73656,1.1885429947476727
73657,1.1886614376787221
73658,1.1859438284850272
73659,1.1880038733399523
73660,1.1861855975637838
73661,1.1867270174041895
73662,1.1857994116768633
73663,1.1876351389666764
73664,1.1843127051460232
73665,1.1801322080695646
73666,1.183803110033205
73667,1.178671624752991
73668,1.1791907428750232
73669,1.1749983539475193
73670,1.1713157378418866
73671,1.1778581654319569
73672,1.1775969982822971
73673,1.1710185633502441
73674,1.1700922292439688
73675,1.1779049205369994
73676,1.172784901311532
73677,1.1747164213558954
73678,1.1728267648563027
73679,1.1704094047157982
73680,1.1737229754479503
73681,1.1721416250647292
73682,1.1716444468165454
73683,1.1739543291407282
73684,1.171373512504419
73685,1.1651923338158143
73686,1.1634910418237328
73687,1.168233469611323
73688,1.1652568776678018
73689,1.165172929507101
73690,1.1636158942129866
73691,1.1580039497635328
73692,1.1558240584805455
73693,1.1609296334697543
73694,1.1622706896431911
73695,1.1650695704690262
73696,1.166848349301553
73697,1.1645674493927798
73698,1.1629388115726391
73699,1.1581983586603706
73700,1.1540626584596672
73701,1.1559784024237092
73702,1.155173139180775
73703,1.1563511938198372
73704,1.157338448097717
73705,1.1556658692375874
73706,1.1564113723737652
73707,1.1571621016121205
73708,1.157133455300868
73709,1.1539491561471713
73710,1.1531597326858087
73711,1.152817511958456
73712,1.1572772168153402
73713,1.1532910001403216
73714,1.1522512829894094
73715,1.1547655895290339
73716,1.155860515574122
73717,1.1525249659566232
73718,1.1511829732372392
73719,1.1533988066845766
73720,1.147673269416539
73721,1.1510253598759141
73722,1.157294696678246
73723,1.162057503255008
73724,1.1522495825056083
73725,1.152022013736168
73726,1.1570653144520429
73727,1.1518851917620467
73728,1.1551995884018298
73729,1.1577800950308548
73730,1.1541648748060396
73731,1.149127550446424
73732,1.1490258428120663
73733,1.1519860283623122
73734,1.1577687232896046
73735,1.154958712994828
73736,1.1517647808109863
73737,1.1527448149692905
73738,1.1493543241939965
73739,1.1496448053588186
73740,1.156844419409908
73741,1.155912881447683
73742,1.15633862206291
73743,1.1595401432980184
73744,1.156845690595201
73745,1.1514130822683246
73746,1.158532463628612
73747,1.1585863793514248
73748,1.1566693345321815
73749,1.1604787143649413
73750,1.1545145838517263
73751,1.1557899962239022
73752,1.1610867010679975
73753,1.1578774841559518
73754,1.1549902915193628
73755,1.1574680482910078
73756,1.1601957339756415
73757,1.1618007461338549
73758,1.1569164764781064
73759,1.1605512265957083
73760,1.167000103532383
73761,1.1620756318590852
73762,1.1656642948316172
73763,1.1650686604437879
73764,1.1633451505310446
73765,1.1682489572564725
73766,1.1709968621492992
73767,1.1687537549834095
73768,1.1664518673953967
73769,1.1654274676991676
73770,1.163165560052819
73771,1.1659913323908913
73772,1.168093360663427
73773,1.1741184871211523
73774,1.1699076762390435
73775,1.168322850450173
73776,1.1691886913549687
73777,1.1734812996290642
73778,1.1688673821374547
73779,1.165593044673745
73780,1.158937520132095
73781,1.1598435477095388
73782,1.1585818863766106
73783,1.1585955489288609
73784,1.167446419265676
73785,1.164627531692531
73786,1.1621900995435006
73787,1.1637012358069343
73788,1.1617917712305579
73789,1.1613000808886849
73790,1.161500472937839
73791,1.1597023959617028
73792,1.1548658349220347
73793,1.1544565096404849
73794,1.1540686520976573
73795,1.158067058483231
73796,1.1597177485172603
73797,1.1568915168434248
73798,1.1584012036713687
73799,1.1605025825481299
73800,1.1550169524537182
73801,1.1521074527520991
73802,1.1503171653349742
73803,1.1485308736828546
73804,1.1462476212370751
73805,1.1445141279277777
73806,1.1450396667709013
73807,1.1504164626021363
73808,1.1486972033364937
73809,1.150425162828102
73810,1.144588157564838
73811,1.1454845611234818
73812,1.1467217064758297
73813,1.1426880837990516
73814,1.1476509130446317
73815,1.1434729026685722
73816,1.1403387055525733
73817,1.1422810788153348
73818,1.1421508553964945
73819,1.140644264620913
73820,1.137252587191651
73821,1.1385025736173888
73822,1.1401997736487037
73823,1.1352007940175635
73824,1.1366938331970573
73825,1.1371980098994001
73826,1.1339845177610668
73827,1.133138018492905
73828,1.1278537089292868
73829,1.128823540258732
73830,1.1322343022015875
73831,1.1367787930362245
73832,1.137619595786996
73833,1.1357194877294656
73834,1.1366324548972415
73835,1.1334641339184333
73836,1.1322741688681035
73837,1.1251970468004313
73838,1.1254319158887147
73839,1.1329186315573772
73840,1.1371055977233209
73841,1.1363373882021999
73842,1.1394480175499364
73843,1.1368789939816972
73844,1.1342615282054722
73845,1.1262754093527343
73846,1.129710202112841
73847,1.1232950626261036
73848,1.1235250797343466
73849,1.1261149726425737
73850,1.1246195782387756
73851,1.1305727638933027
73852,1.129441825198117
73853,1.1231689880374556
73854,1.1172657846242682
73855,1.1187176721289522
73856,1.1239747857678208
73857,1.1215832473983216
73858,1.1191836409142513
73859,1.1147590837358181
73860,1.1162668826526885
73861,1.1207790606831598
73862,1.1172278849204031
73863,1.114807936746406
73864,1.1146880551073868
73865,1.1099665777934398
73866,1.1113770068951843
73867,1.1097463257754578
73868,1.106497893338598
73869,1.102594300147957
73870,1.1046349562865785
73871,1.100616799133861
73872,1.1027739122681495
73873,1.1005352867740803
73874,1.0967248390699509
73875,1.0956622778528342
73876,1.0939437865653898
73877,1.087437993967523
73878,1.0898333709180836
73879,1.0916525809717985
73880,1.0834082428183323
73881,1.0824261726580173
73882,1.082837752174402
73883,1.0869858062221132
73884,1.0836476165575517
73885,1.078383434644702
73886,1.0769207705684527
73887,1.075616106074656
73888,1.0716430703824247
73889,1.067448496302927
73890,1.0654522038221304
73891,1.065031378543974
73892,1.0672367599151105
73893,1.0662269554899177
73894,1.0612253834404761
73895,1.060619367257804
73896,1.0542616402776108
73897,1.0494042434312767
73898,1.0467169791266422
73899,1.0477877235387845
73900,1.0475181938023503
73901,1.0429146577775015
73902,1.041401754032757
73903,1.0390954571847784
73904,1.0328633173065807
73905,1.0347733734121651
73906,1.035157163898726
73907,1.031604434461002
73908,1.0319735181815077
73909,1.0326755961923786
73910,1.0318312927602518
73911,1.0277781548837575
73912,1.0226437581920274
73913,1.0196896387985772
73914,1.017633845323884
73915,1.0150326226688935
73916,1.0109236495950198
73917,1.0122194319367666
73918,1.006191256495503
73919,1.0046600271264512
73920,1.0036234825935575
73921,1.0079891078674075
73922,1.0028006298355792
73923,0.991270033691943
73924,0.988605699406051
73925,0.9906521026734494
73926,0.9879486537408053
73927,0.9848956158631901
73928,0.9844248144517858
73929,0.9819998926334543
73930,0.9752626212161728
73931,0.9718660215887439
73932,0.9782903956649406
73933,0.973690791759486
73934,0.9677111975732816
73935,0.9573091846766235
73936,0.9528539341765359
73937,0.9625675570343223
73938,0.9653135267325035
73939,0.9594788326809334
73940,0.9541983987540215
73941,0.9542499519217077
73942,0.9505908444932407
73943,0.9431137347262624
73944,0.9453138867048708
73945,0.944703734294205
73946,0.9410729189513803
73947,0.935572261039345
73948,0.9387084325574501
73949,0.9388845293229712
73950,0.9335467979440725
73951,0.9337740896175888
73952,0.9310334184087478
73953,0.9255307366459676
73954,0.9207713620839679
73955,0.9198028372061754
73956,0.9190218768762669
73957,0.9150991185376064
73958,0.9083970814557774
73959,0.9075279611978054
73960,0.9121389565388142
73961,0.9045323749533798
73962,0.8982564013511174
73963,0.8939200433029102
73964,0.8938615162207467
73965,0.8932330416426988
73966,0.8960803803115687
73967,0.892989359193013
73968,0.8921468861033676
73969,0.8957254329347552
73970,0.8892545750432984
73971,0.8841562007542086
73972,0.8835909981798258
73973,0.8794662513153532
73974,0.8843040824146646
73975,0.8871634021254404
73976,0.8816107284963253
73977,0.8739418389475392
73978,0.8688452381634219
73979,0.8702706840983673
73980,0.8724774265292852
73981,0.8720891181729264
73982,0.8612958062093072
73983,0.8619630370799888
73984,0.8626034540368787
73985,0.8580928815180158
73986,0.8572080100323153
73987,0.8583091127750796
73988,0.8564785459728459
73989,0.8553315220026783
73990,0.854238388911886
73991,0.8568777488358191
73992,0.8550360072360871
73993,0.8469953768065003
73994,0.8451903846739661
73995,0.8494425439852946
73996,0.8377671459454816
73997,0.8364600811588545
73998,0.84578483603927
73999,0.8434117602961674
74000,0.8365537808416724
74001,0.8358884639717123
74002,0.8359620095354426
74003,0.8335190909014338
74004,0.8344371090296744
74005,0.8336797227949652
74006,0.831952080574373
74007,0.8293525269815709
74008,0.827417447663505
74009,0.8250855935304177
74010,0.8299097347533015
74011,0.8284567566711721
74012,0.8259945332374525
74013,0.8318161937276352
74014,0.8275063302056765
74015,0.8244770480483593
74016,0.8212000533865376
74017,0.8199603934490727
74018,0.8205226646848249
74019,0.8229482778997986
74020,0.8209398784762565
74021,0.8132303223999734
74022,0.8116468999803258
74023,0.8137448906109217
74024,0.8071744000936809
74025,0.8143453047974633
74026,0.8161703336838493
74027,0.8209618214142685
74028,0.8198795166672431
74029,0.8092044088354301
74030,0.810607101042843
74031,0.8110590253182846
74032,0.8154351537022294
74033,0.8149710468768642
74034,0.8099582622156126
74035,0.8095793593854378
74036,0.8061239217504346
74037,0.8009652122420978
74038,0.8036178981204312
74039,0.8030283838827919
74040,0.8066944163826787
74041,0.8052391682892698
74042,0.8053214916821081
74043,0.8047007111973069
74044,0.8052484018509982
74045,0.8088578812473554
74046,0.8112701078373562
74047,0.808089569135127
74048,0.8071040247325084
74049,0.8065342597980392
74050,0.8104472130604418
74051,0.8087658738747893
74052,0.8053670545064943
74053,0.801060703948315
74054,0.7981302054983608
74055,0.7990673172604194
74056,0.7978912423786718
74057,0.8041491292786044
74058,0.8033138931423411
74059,0.806530712084956
74060,0.8042205924635587
74061,0.7985208142843321
74062,0.8014944109210661
74063,0.8011380460561041
74064,0.7928291575022228
74065,0.7930859233135049
74066,0.7931482786289606
74067,0.7964109919829444
74068,0.7977889315677689
74069,0.7926963825110336
74070,0.7939048518770472
74071,0.7972745677441229
74072,0.7944382099256002
74073,0.7930530974714118
74074,0.7857331869139051
74075,0.7907510266559373
74076,0.7946698544911742
74077,0.7905051029701127
74078,0.7886920644739749
74079,0.7916356483171397
74080,0.7877090184276438
74081,0.7888781420991803
74082,0.7919258669124174
74083,0.7865226501768684
74084,0.7838397334011352
74085,0.7842918216877699
74086,0.7861645248450135
74087,0.786520875087723
74088,0.7870092918793161
74089,0.7879542662658785
74090,0.7832264959910621
74091,0.7902584274824042
74092,0.7928797863717004
74093,0.7860953755773616
74094,0.7833737008585774
74095,0.7841974986372799
74096,0.7855774703128832
74097,0.7817918503089407
74098,0.7773258191757452
74099,0.7766403726460442
74100,0.7781203838949298
74101,0.7764208476268578
74102,0.7653076239135366
74103,0.7745773883109731
74104,0.7761562914340687
74105,0.7777666901918767
74106,0.7801070801457718
74107,0.7781793242047943
74108,0.7817389772985059
74109,0.7819333035665206
74110,0.7766399215754892
74111,0.7710961843339051
74112,0.7772661919477498
74113,0.7795603767175829
74114,0.7736379916028367
74115,0.7766133977250022
74116,0.7750647245161427
74117,0.7771561836106441
74118,0.7796396318425646
74119,0.7728015593968153
74120,0.768566705978941
74121,0.7681333443178909
74122,0.7710854162138712
74123,0.7697806923508773
74124,0.7707770473497837
74125,0.774417703726566
74126,0.7692139298071086
74127,0.7693598178601481
74128,0.772503933357788
74129,0.7718523574545175
74130,0.7651780003142828
74131,0.7677024075583702
74132,0.7636407555569943
74133,0.7631925983126413
74134,0.7693544023958034
74135,0.7645093699913894
74136,0.7579061505291521
74137,0.7621356571609565
74138,0.7617532657627518
74139,0.7620159653311885
74140,0.7657325449673357
74141,0.7642757503774174
74142,0.7612620635144391
74143,0.7616300647533674
74144,0.7633326870621876
74145,0.7628172154399478
74146,0.756743094032028
74147,0.7587491123267329
74148,0.7546425059492597
74149,0.7515366180411677
74150,0.7534344109501194
74151,0.7565023688777748
74152,0.7560100039359682
74153,0.756106565677416
74154,0.7546116448595882
74155,0.7589116488029078
74156,0.7589343960348857
74157,0.7493501743205935
74158,0.746750363348814
74159,0.7477952768594889
74160,0.7439025216595333
74161,0.7437348077265937
74162,0.7436899628049878
74163,0.7423005139790377
74164,0.7444998355117596
74165,0.7482714595653837
74166,0.741609116991823
74167,0.7407386571876492
74168,0.7394401948519883
74169,0.7433330494159323
74170,0.7441019863240327
74171,0.7379396016583897
74172,0.7362197039885032
74173,0.7381749136677644
74174,0.7435927241638887
74175,0.7394440773477414
74176,0.7393995605054893
74177,0.7348636178102209
74178,0.7290588997987658
74179,0.7343743257104132
74180,0.7388637026233075
74181,0.7373857919672692
74182,0.7330331593209309
74183,0.7325683668808578
74184,0.7259982279676872
74185,0.7278770844837307
74186,0.7324667001200338
74187,0.7295898101416785
74188,0.7211305144192278
74189,0.7206659709406886
74190,0.7276331866861676
74191,0.7254357458516124
74192,0.72391431441023
74193,0.7191685751208627
74194,0.7195876265439222
74195,0.7202270357357464
74196,0.7179671813801262
74197,0.7169531594719982
74198,0.7124490349760021
74199,0.7061035835921795
74200,0.7068161313846973
74201,0.7128593268713466
74202,0.7087187991338094
74203,0.713784262791977
74204,0.7082440066164566
74205,0.7042920921803081
74206,0.7072762208622266
74207,0.7054029818076607
74208,0.703147772223308
74209,0.7012083917671985
74210,0.7083679247523751
74211,0.7080218879272172
74212,0.7053339272124238
74213,0.7041482840145822
74214,0.7018974673821171
74215,0.7001752906121628
74216,0.7008508845755931
74217,0.6932256037958233
74218,0.6877670220474643
74219,0.6878139041598432
74220,0.6914034558939517
74221,0.6921473717600548
74222,0.6957107141788549
74223,0.6941630462529926
74224,0.6909972804245017
74225,0.6883583716121936
74226,0.6875213112816498
74227,0.684740288408934
74228,0.6849285351448338
74229,0.6878942401258631
74230,0.6888844612049363
74231,0.6893703912300054
74232,0.682952659235961
74233,0.6837085314035117
74234,0.6816041638301787
74235,0.676567961251018
74236,0.673637365401963
74237,0.6749449914618251
74238,0.6767088242310225
74239,0.6798740684764738
74240,0.6842351367137717
74241,0.6773596459315195
74242,0.6719919409463985
74243,0.6702717721788375
74244,0.660311596490438
74245,0.659090213885128
74246,0.6660136497791311
74247,0.6663669827123627
74248,0.6561335797981639
74249,0.6593199849359324
74250,0.6572577217330504
74251,0.6584075636963627
74252,0.6618182037754761
74253,0.6620130421025857
74254,0.6574500333084851
74255,0.6526519469501555
74256,0.6532210584388697
74257,0.6473612128372003
74258,0.6487975128974716
74259,0.6514497275671189
74260,0.6506650399656894
74261,0.6529049152234927
74262,0.649960374172445
74263,0.6478882554210329
74264,0.6424703210191912
74265,0.6396979626321427
74266,0.6397318476987175
74267,0.6468748912409723
74268,0.6373782299131368
74269,0.632759736148114
74270,0.6327316092361704
74271,0.633911102136482
74272,0.6330540316685497
74273,0.630822779589529
74274,0.6356501093673078
74275,0.6344162177347176
74276,0.6322531452273242
74277,0.6277171835007853
74278,0.6324147038958301
74279,0.6343213644009447
74280,0.6325828711877224
74281,0.6328688814672618
74282,0.6360046549611715
74283,0.6361533531564707
74284,0.6306889178835893
74285,0.6341244298972306
74286,0.6211133413159642
74287,0.6182359485714513
74288,0.6163881058564104
74289,0.616836799661842
74290,0.615335750728515
74291,0.6113212008999287
74292,0.6142273733011664
74293,0.6141323105123774
74294,0.6209452824896166
74295,0.6173757181877865
74296,0.6080703892928576
74297,0.6099022879107289
74298,0.6130443968324893
74299,0.6187638968413612
74300,0.6155569317690396
74301,0.6084330149570845
74302,0.6019396321720952
74303,0.6022427062607911
74304,0.6007034592400469
74305,0.5988152813116914
74306,0.6033649043645032
74307,0.6013097683529036
74308,0.5985943991272136
74309,0.6003344358097589
74310,0.6043751418138339
74311,0.602548031747791
74312,0.601876805381296
74313,0.599661854725471
74314,0.6025507897300224
74315,0.6023192660568295
74316,0.6033390927600006
74317,0.5969714618155474
74318,0.5937433203322104
74319,0.5964121961024683
74320,0.6034087272707132
74321,0.6014056131519755
74322,0.5948018755887938
74323,0.5879102638787022
74324,0.5926728591746705
74325,0.5905129461111168
74326,0.5885758757044378
74327,0.5866909823781158
74328,0.586129223509069
74329,0.5866929057833034
74330,0.5831257197966644
74331,0.5804446297373874
74332,0.5771402191886855
74333,0.5742653051958866
74334,0.5790983505366593
74335,0.5797217521934659
74336,0.5801062114650232
74337,0.579920854223459
74338,0.5755092350220146
74339,0.5853780838129353
74340,0.5811367864584288
74341,0.5766520467077616
74342,0.5743990450821653
74343,0.574663480181316
74344,0.5721412254951087
74345,0.566039037961682
74346,0.5700500455179079
74347,0.5738953634645548
74348,0.5657813561069197
74349,0.5709136619432917
74350,0.5751341208933208
74351,0.5717496099131447
74352,0.5689731902345416
74353,0.566740472321257
74354,0.5608825151117053
74355,0.5649028583176844
74356,0.5683424054207405
74357,0.5640432569745041
74358,0.5695467930545182
74359,0.5687146992179108
74360,0.5652823784164718
74361,0.5612263037619465
74362,0.5638415513719615
74363,0.5662266309610813
74364,0.5584210388904293
74365,0.5658480780479478
74366,0.5610761716030065
74367,0.5609253732003945
74368,0.5647136711513425
74369,0.5640543125838787
74370,0.5594508370605024
74371,0.5553092145631762
74372,0.5556704297421058
74373,0.5627397178019136
74374,0.5660339516908978
74375,0.5662030800404763
74376,0.556002876077949
74377,0.556141810914097
74378,0.5570898598532966
74379,0.5544148302961885
74380,0.5604110057561429
74381,0.5552232960337267
74382,0.5532167295732429
74383,0.5588627421382389
74384,0.5585964822101953
74385,0.5543378770792451
74386,0.5501577914203657
74387,0.5488720087080958
74388,0.5537016694670279
74389,0.5506982795752572
74390,0.5530645324928621
74391,0.5522885123417757
74392,0.5532915825166311
74393,0.5528304936041601
74394,0.54947942838959
74395,0.5456668610636305
74396,0.5413244902309002
74397,0.5414430980118999
74398,0.5483908381264511
74399,0.5413251519131959
74400,0.5408861255594886
74401,0.5394864332358966
74402,0.5360709289662193
74403,0.5439075298277315
74404,0.5444206460175401
74405,0.5420002438852731
74406,0.5451026147508167
74407,0.5385027540392392
74408,0.5309301776671044
74409,0.5323828936012356
74410,0.5318192302791405
74411,0.5307185908954997
74412,0.5258200656406068
74413,0.5328386486900781
74414,0.5361905549585765
74415,0.5362620143608097
74416,0.5292901937340698
74417,0.5244533356372738
74418,0.5265930780313304
74419,0.5306032435221583
74420,0.5318504275897984
74421,0.5265479259294539
74422,0.526493191161429
74423,0.5321972500164581
74424,0.5298900805562374
74425,0.529523410792097
74426,0.5266638162974004
74427,0.5218601791400342
74428,0.5300317593108538
74429,0.5301934696956011
74430,0.5221608974379844
74431,0.519720153993016
74432,0.5199761038237279
74433,0.5137794971160735
74434,0.5162727337334098
74435,0.5214704598541899
74436,0.5258083103133769
74437,0.5213788236800299
74438,0.518833374592403
74439,0.5142002502731229
74440,0.5144612446358293
74441,0.5163511149436897
74442,0.5148553466220268
74443,0.5108144184605284
74444,0.5077163372717737
74445,0.5076043327702677
74446,0.5081652148287076
74447,0.5122495950576512
74448,0.5157074679644715
74449,0.5092732329858587
74450,0.511486715050988
74451,0.5074022212743338
74452,0.50576422618608
74453,0.5045394948013748
74454,0.5016860244801093
74455,0.5013919746709617
74456,0.4978656139716235
74457,0.49515163963315645
74458,0.4972552811119723
74459,0.5015761426362948
74460,0.4975426243097976
74461,0.493840937449133
74462,0.49317539294814683
74463,0.4961369837098965
74464,0.49439641645705656
74465,0.49018931064372456
74466,0.4903274196413737
74467,0.48962206764060606
74468,0.4862940829168548
74469,0.4860882206105886
74470,0.48748618223450907
74471,0.47766199637961004
74472,0.4769146504132895
74473,0.47687094932300705
74474,0.47737433774088356
74475,0.47296996146011505
74476,0.4742042671697647
74477,0.4709259278509053
74478,0.4715162325023016
74479,0.4722624175119022
74480,0.4733640030369779
74481,0.4643560540769076
74482,0.4590636773828468
74483,0.467696892976081
74484,0.4708442385844532
74485,0.4639918930855963
74486,0.4610405263506031
74487,0.45759031579600573
74488,0.45964362948065257
74489,0.4590061026989581
74490,0.4537518331310817
74491,0.4519690734025902
74492,0.4525909433550823
74493,0.4497654432042037
74494,0.45235816672066304
74495,0.4488137436948748
74496,0.4411445561772172
74497,0.44507359943375635
74498,0.4498901782543551
74499,0.4447230187376778
74500,0.4414466783497668
74501,0.43750972304513663
74502,0.4423052246812823
74503,0.44223847337651256
74504,0.4431965465907392
74505,0.43565869957887304
74506,0.4355241330004039
74507,0.43902747611188914
74508,0.43431577334855676
74509,0.4372180352580366
74510,0.43908813173677425
74511,0.4336443676154852
74512,0.4387465073530555
74513,0.4350393296393477
74514,0.43545691399265285
74515,0.4362141092030937
74516,0.43514978753931755
74517,0.43625686268471453
74518,0.44127175094974064
74519,0.4399043881865569
74520,0.43472450246292105
74521,0.4336499521493432
74522,0.4373642002978823
74523,0.436149116189432
74524,0.4336310953008613
74525,0.43602771588694816
74526,0.43596171596986427
74527,0.43551974510466995
74528,0.4383513451612562
74529,0.4389875118865699
74530,0.4436974893469962
74531,0.44019241433744327
74532,0.440844039580592
