,d
24329,-0.868925129650819
24330,-0.8694051337017848
24331,-0.8684294710862585
24332,-0.8688911056896859
24333,-0.8689273356279508
24334,-0.8692953799777673
24335,-0.8673386956707855
24336,-0.8648352888860588
24337,-0.8616151756000968
24338,-0.8608914572157145
24339,-0.8608043934747196
24340,-0.8604481734794417
24341,-0.8600331771182066
24342,-0.860419395489099
24343,-0.8601774279164706
24344,-0.86273354295663
24345,-0.861138746321235
24346,-0.860031260048613
24347,-0.8588425942423421
24348,-0.8568552475837299
24349,-0.8573339026373361
24350,-0.8579513934809911
24351,-0.8573900602842381
24352,-0.8557611765281439
24353,-0.8544084082945994
24354,-0.8538491636533742
24355,-0.8520645216899366
24356,-0.8502799244859689
24357,-0.8495194817624705
24358,-0.8501310478673569
24359,-0.8518383276125614
24360,-0.8515298392366767
24361,-0.8493885387019143
24362,-0.8471024207227665
24363,-0.8502116412913866
24364,-0.8502065579661944
24365,-0.8481540236079474
24366,-0.8464880901124154
24367,-0.8451386861993431
24368,-0.8425490884418679
24369,-0.8433601876299652
24370,-0.843153942666637
24371,-0.8427639041954036
24372,-0.8410608322149066
24373,-0.8401773546852899
24374,-0.839660186829885
24375,-0.8387697431483688
24376,-0.8382689057322545
24377,-0.8385459303249465
24378,-0.839745082512562
24379,-0.8397209889860696
24380,-0.8392242163160042
24381,-0.8378403557136758
24382,-0.8362873778590352
24383,-0.8332855083846524
24384,-0.8349343059739794
24385,-0.8352520097559643
24386,-0.831889814524587
24387,-0.8298941809562076
24388,-0.8282712917088549
24389,-0.82746706003539
24390,-0.8270962024320436
24391,-0.8267179229380979
24392,-0.8261960631309098
24393,-0.8271174298407308
24394,-0.826154732718029
24395,-0.8252545416331949
24396,-0.823883157555708
24397,-0.8228366066143432
24398,-0.8211541412503199
24399,-0.8202609704650381
24400,-0.8195369174750678
24401,-0.8190047264343397
24402,-0.8177396816947713
24403,-0.8188016838538882
24404,-0.8172504620237269
24405,-0.8178884226305551
24406,-0.816123700349671
24407,-0.8156651896063254
24408,-0.8150167731072124
24409,-0.8134809511786675
24410,-0.812732254062909
24411,-0.8119134593984054
24412,-0.810317217705987
24413,-0.8102347863789018
24414,-0.8102022203954286
24415,-0.8087670979670623
24416,-0.8086414382396351
24417,-0.8078524510292535
24418,-0.8076593308594957
24419,-0.8060433110359011
24420,-0.8027342769091251
24421,-0.8043993255315883
24422,-0.8030972497094692
24423,-0.8011084178760697
24424,-0.8012261056609563
24425,-0.8012400393653937
24426,-0.7979374306721141
24427,-0.7952528455425831
24428,-0.7988182633851055
24429,-0.7971635550202573
24430,-0.7953119272836302
24431,-0.7954332939890667
24432,-0.7941344483595513
24433,-0.7946098980095191
24434,-0.7934876188736236
24435,-0.7905847045487658
24436,-0.7907836982310537
24437,-0.7912061897466932
24438,-0.791801199681902
24439,-0.7892413302931975
24440,-0.7889410321323829
24441,-0.7896806408545495
24442,-0.7897211092368944
24443,-0.786773623922843
24444,-0.7877746969669259
24445,-0.7847791366791806
24446,-0.7836717641164904
24447,-0.7836273594991938
24448,-0.7833961236936681
24449,-0.7826348032454125
24450,-0.7808768325391359
24451,-0.778486880487737
24452,-0.7789127948667713
24453,-0.7796862879412635
24454,-0.7790585814420392
24455,-0.7755239248779097
24456,-0.7747740052487632
24457,-0.7770721154882704
24458,-0.7753399270025442
24459,-0.7718252435258595
24460,-0.771569026842106
24461,-0.7722035935965533
24462,-0.7704213689945428
24463,-0.7692235486883081
24464,-0.7699599235164704
24465,-0.7695903815073226
24466,-0.7669349179990298
24467,-0.7685368897646762
24468,-0.7676161860672283
24469,-0.7640846852292955
24470,-0.7633000312402664
24471,-0.7620544502389545
24472,-0.7616928107099474
24473,-0.7619741061112136
24474,-0.7588646816503393
24475,-0.7545116396357783
24476,-0.7560337241922237
24477,-0.7545126152942372
24478,-0.754980911295291
24479,-0.7530144590387825
24480,-0.7533990751746803
24481,-0.7522025927495236
24482,-0.7500174634859949
24483,-0.7503615954895305
24484,-0.7483190199182397
24485,-0.7494022454783843
24486,-0.7497904980002782
24487,-0.747149146220123
24488,-0.7455605152157884
24489,-0.7455888904801928
24490,-0.7443404265612985
24491,-0.7440527008106186
24492,-0.7420811853882558
24493,-0.7399343395835671
24494,-0.7390751894184288
24495,-0.7397783883973662
24496,-0.7389244761412715
24497,-0.7361977558736392
24498,-0.7355635382744959
24499,-0.734204216634098
24500,-0.7327742135115236
24501,-0.7319315576289454
24502,-0.7307583699142032
24503,-0.7297735436501459
24504,-0.7283944352613358
24505,-0.7273301672510439
24506,-0.7268049353201533
24507,-0.7280094142920909
24508,-0.7257345283643192
24509,-0.7251450652134029
24510,-0.7241706030709041
24511,-0.7207382308083703
24512,-0.7186754150916512
24513,-0.7175433172754117
24514,-0.7157626814859289
24515,-0.7156190976287294
24516,-0.7143050635631623
24517,-0.7136309273880002
24518,-0.713797983892786
24519,-0.7112537222922993
24520,-0.709310751546968
24521,-0.7097883967901117
24522,-0.7080873848935941
24523,-0.7077324213858854
24524,-0.7079103104925933
24525,-0.7069809870834056
24526,-0.7044378250332021
24527,-0.703190474584944
24528,-0.7020208254327724
24529,-0.6997602771415941
24530,-0.698467739110887
24531,-0.6992040572113283
24532,-0.6992636192810996
24533,-0.697713405157279
24534,-0.6955258991665437
24535,-0.697108850657384
24536,-0.6967537395377101
24537,-0.6941185214209344
24538,-0.6920147444292226
24539,-0.6911549668762547
24540,-0.6909089394947779
24541,-0.689585760734869
24542,-0.6871223609139072
24543,-0.6860958110104766
24544,-0.6858993908203739
24545,-0.68265533855997
24546,-0.6814315336324529
24547,-0.6823109864702644
24548,-0.6815260912962432
24549,-0.6794001194189403
24550,-0.6777555903028306
24551,-0.6758587744539032
24552,-0.6759385991296138
24553,-0.6744708440264947
24554,-0.6705224160294183
24555,-0.6700982998289559
24556,-0.6683836658428975
24557,-0.667512312326873
24558,-0.6652620003506249
24559,-0.6636813380033078
24560,-0.6619171140404617
24561,-0.6610132822852133
24562,-0.659687548003122
24563,-0.656818882123384
24564,-0.6584410068449592
24565,-0.6563033652859622
24566,-0.654532120369138
24567,-0.6527332511231757
24568,-0.6491515723019547
24569,-0.647209783428395
24570,-0.6466422213326296
24571,-0.6460659581402435
24572,-0.6448459474353099
24573,-0.6448295038889085
24574,-0.6428933434009656
24575,-0.6391357956785405
24576,-0.637841338708311
24577,-0.6391831542360381
24578,-0.6382662771572224
24579,-0.635526076835015
24580,-0.6330799608522051
24581,-0.6324971304257144
24582,-0.6326065612484557
24583,-0.6320408808277426
24584,-0.6306374397961534
24585,-0.6280433224040911
24586,-0.6268854227340344
24587,-0.6271840192151559
24588,-0.6257218845167652
24589,-0.623900200165662
24590,-0.6213636054093848
24591,-0.6213935783079175
24592,-0.6207408771243328
24593,-0.6182592942787637
24594,-0.6175310028974685
24595,-0.6178233725330806
24596,-0.6152936004468351
24597,-0.6147665856977251
24598,-0.6123905850362015
24599,-0.6134695686086377
24600,-0.6129517242648157
24601,-0.608843846948249
24602,-0.6080214996162612
24603,-0.60912094292093
24604,-0.6063834491335997
24605,-0.6052278044505431
24606,-0.6047663572650801
24607,-0.6050269753934989
24608,-0.6059038158567507
24609,-0.6020434488051358
24610,-0.6002166620948611
24611,-0.6015034534813329
24612,-0.5992423868869028
24613,-0.5963974243494555
24614,-0.5948487979913605
24615,-0.5925329144550638
24616,-0.5909640578081101
24617,-0.5926779284299887
24618,-0.5913226069479066
24619,-0.588577052203556
24620,-0.5889056450640632
24621,-0.5891227396805402
24622,-0.5866782670150348
24623,-0.585966574180856
24624,-0.583192130046196
24625,-0.5824860011584698
24626,-0.5832756098566592
24627,-0.5822732155944574
24628,-0.5808745356531253
24629,-0.5792547091924143
24630,-0.579035481866144
24631,-0.5779206636688834
24632,-0.5778809722096743
24633,-0.5767375628434591
24634,-0.5767661344096332
24635,-0.5735157866071723
24636,-0.5729504281731499
24637,-0.5720728478637138
24638,-0.5726573327241192
24639,-0.5709823859924774
24640,-0.5702204501994207
24641,-0.5693399536238863
24642,-0.5673569960124164
24643,-0.5668565203061617
24644,-0.5669951979960118
24645,-0.5677006311925589
24646,-0.5655208668560877
24647,-0.5645048316649518
24648,-0.5641682323734841
24649,-0.5638135618826211
24650,-0.5599990547447399
24651,-0.559512647552827
24652,-0.5580470593774075
24653,-0.5585925471544397
24654,-0.5591973894371708
24655,-0.557459582016216
24656,-0.5561428461223126
24657,-0.5557478373956912
24658,-0.5553493262685363
24659,-0.5558159319471918
24660,-0.5532273533542605
24661,-0.5520372325621666
24662,-0.5529051136783634
24663,-0.5525878175257442
24664,-0.553118778094629
24665,-0.5503741615964378
24666,-0.5496291644266709
24667,-0.5478688655449419
24668,-0.5495321028278405
24669,-0.54875059686359
24670,-0.5471832162868191
24671,-0.5466907826026242
24672,-0.5475081061979937
24673,-0.5457369665321303
24674,-0.5436171232019513
24675,-0.5421606131291054
24676,-0.5423715510453305
24677,-0.5418411578089585
24678,-0.5412918499907498
24679,-0.5392289647158993
24680,-0.5371304557022226
24681,-0.5378683508513046
24682,-0.5378549891047337
24683,-0.5339099896119003
24684,-0.5349682165218511
24685,-0.5366906853946755
24686,-0.5340507181196557
24687,-0.5332471854464765
24688,-0.532681259183863
24689,-0.5332748372277244
24690,-0.5311828586598744
24691,-0.5284301618487302
24692,-0.5273623491020455
24693,-0.5264288448253459
24694,-0.5266220850346577
24695,-0.52739923407689
24696,-0.5271274916497307
24697,-0.5247993429814337
24698,-0.5260697550434028
24699,-0.5266380978096397
24700,-0.5247014977203773
24701,-0.5224933802380086
24702,-0.5225474153874138
24703,-0.5212971965305316
24704,-0.522670799825193
24705,-0.523939709243956
24706,-0.5207005360117883
24707,-0.5187191633248304
24708,-0.5206202519982823
24709,-0.5191295779494787
24710,-0.5174686306653598
24711,-0.5163663246841267
24712,-0.5162572127118614
24713,-0.5126230925418286
24714,-0.5140776312329994
24715,-0.513596063526606
24716,-0.5114587859359114
24717,-0.5115028990153121
24718,-0.5113772240397804
24719,-0.5087251804416668
24720,-0.5081048114179496
24721,-0.5086249833072036
24722,-0.5060377154666735
24723,-0.5072931629960252
24724,-0.507141500316491
24725,-0.5052730763747947
24726,-0.5047977107348885
24727,-0.5028968318573278
24728,-0.49863559097096977
24729,-0.4991474004067615
24730,-0.5003599607088718
24731,-0.5008869869881687
24732,-0.4982404457477608
24733,-0.49604464129595294
24734,-0.49552916012120307
24735,-0.4962192375172334
24736,-0.49648410443358754
24737,-0.49644100000058655
24738,-0.495649253622863
24739,-0.4943642177097362
24740,-0.49249443127031356
24741,-0.49058731883896833
24742,-0.4925287068465757
24743,-0.4904044480008373
24744,-0.4901957919586187
24745,-0.4905386535227599
24746,-0.4890879185875555
24747,-0.4871965448896541
24748,-0.48704172766113357
24749,-0.4857990283383173
24750,-0.4863786794011362
24751,-0.4874685511355371
24752,-0.48764657336349415
24753,-0.48598982632656784
24754,-0.48391296206091683
24755,-0.4834558316857069
24756,-0.48244460083535495
24757,-0.48077288381478306
24758,-0.47936062952782127
24759,-0.4784006394165178
24760,-0.47738135105548124
24761,-0.4743469645135699
24762,-0.47399327446872924
24763,-0.47576068313074
24764,-0.47297350729103377
24765,-0.4716254493945776
24766,-0.4711511393129806
24767,-0.46970882749110193
24768,-0.4696981858478144
24769,-0.4682048247110319
24770,-0.4669031732987451
24771,-0.46574837968664673
24772,-0.46549240436718664
24773,-0.4643453218047573
24774,-0.4627536297419615
24775,-0.46044699693448693
24776,-0.46223736592532777
24777,-0.45947291402844515
24778,-0.456814093510119
24779,-0.45650441002069403
24780,-0.45836994897232264
24781,-0.4577605208471485
24782,-0.45447084246013175
24783,-0.4526092205900785
24784,-0.45360850932294094
24785,-0.4531960292656726
24786,-0.45229320474065443
24787,-0.44934928546445646
24788,-0.4499280570668599
24789,-0.4467974354381135
24790,-0.4468429778609234
24791,-0.44560447455043195
24792,-0.44396871449532904
24793,-0.44358587789574283
24794,-0.4401403630062071
24795,-0.4382554282967317
24796,-0.4399482648908534
24797,-0.4393078958637603
24798,-0.434436368163586
24799,-0.43572890332037445
24800,-0.43624592796664374
24801,-0.4333327347807157
24802,-0.43051019926512507
24803,-0.4283823233842286
24804,-0.426710826281454
24805,-0.42630201250825334
24806,-0.425382487471092
24807,-0.42172537000119836
24808,-0.41899874052709113
24809,-0.4174956151451408
24810,-0.4180664593983195
24811,-0.4164982356492237
24812,-0.4158628700768907
24813,-0.4145818685716227
24814,-0.4133433821353572
24815,-0.41162397856481875
24816,-0.4091714965600859
24817,-0.4084147833785826
24818,-0.4074864560222068
24819,-0.4040175506578402
24820,-0.4004975657442462
24821,-0.3998016105318749
24822,-0.39940193582926015
24823,-0.3960366009565582
24824,-0.3955626516333396
24825,-0.39380202966552696
24826,-0.392314376661945
24827,-0.38898727435176944
24828,-0.38824560130336
24829,-0.38929508597915985
24830,-0.38469813302504396
24831,-0.38344253054707494
24832,-0.38301828199754295
24833,-0.38163093248946006
24834,-0.38267016475871934
24835,-0.3806824213075525
24836,-0.37837182771750344
24837,-0.375667670221609
24838,-0.3734816564565976
24839,-0.3735325213544953
24840,-0.3706924006218184
24841,-0.3682637159924897
24842,-0.3669925626809036
24843,-0.3653319762038916
24844,-0.36315833143418574
24845,-0.36163741106999053
24846,-0.36077055784215245
24847,-0.3598558584110796
24848,-0.35817013259350505
24849,-0.3551783534852691
24850,-0.35189523371487413
24851,-0.3516744199197324
24852,-0.3526155672208248
24853,-0.34878467217243053
24854,-0.3468052585507294
24855,-0.34446423448531976
24856,-0.34267081271954947
24857,-0.33950936617311805
24858,-0.33790206859731037
24859,-0.33587449391328766
24860,-0.3337475031680852
24861,-0.3331613105876136
24862,-0.33160552951868305
24863,-0.3309676598362815
24864,-0.32958425412298425
24865,-0.3260884276745766
24866,-0.32510299709481444
24867,-0.32267315303474997
24868,-0.31991172937708895
24869,-0.31654240388011157
24870,-0.31479307659601946
24871,-0.313930589719798
24872,-0.31146870583927744
24873,-0.3114106393019535
24874,-0.30927997188355066
24875,-0.30598116670284103
24876,-0.30628868525134534
24877,-0.3053137304862193
24878,-0.30382246356816334
24879,-0.30248322352687806
24880,-0.29889191976361346
24881,-0.3000027301622769
24882,-0.2980002087148227
24883,-0.29530482202652214
24884,-0.29336141155924134
24885,-0.2930092510908764
24886,-0.29072555266964006
24887,-0.2883299871556522
24888,-0.2879952992534874
24889,-0.2857273174711825
24890,-0.28023641717341496
24891,-0.28207264406442223
24892,-0.2812479723057962
24893,-0.2791456393114872
24894,-0.2775866611921324
24895,-0.2749059810698402
24896,-0.27156022417049447
24897,-0.27045232853818985
24898,-0.269529778462281
24899,-0.2688541611595165
24900,-0.2673820893241263
24901,-0.26540498686149255
24902,-0.2647649506151714
24903,-0.2645872420740211
24904,-0.2621917552166882
24905,-0.26089138206756946
24906,-0.25943954997413804
24907,-0.25770768507492897
24908,-0.25551412703487547
24909,-0.25427581107907504
24910,-0.25358312280321177
24911,-0.2520661436136338
24912,-0.24761627129094746
24913,-0.24794227106495276
24914,-0.24630092173956786
24915,-0.2438109335537894
24916,-0.24165642336967053
24917,-0.24082104944323243
24918,-0.23747741687022583
24919,-0.23357358429829317
24920,-0.23189990225270313
24921,-0.2328667768417763
24922,-0.230092727712408
24923,-0.22883189105580312
24924,-0.2280207389323508
24925,-0.2266493054338841
24926,-0.2249047079793846
24927,-0.22386444741065528
24928,-0.2218003459910709
24929,-0.21909520413155625
24930,-0.21897522007776107
24931,-0.21626569035480617
24932,-0.21500521571095052
24933,-0.2154940512675842
24934,-0.21373893522041643
24935,-0.2123077627469349
24936,-0.2115066361013896
24937,-0.20787334629948429
24938,-0.20517535948015475
24939,-0.2068149115538791
24940,-0.20544329870100278
24941,-0.20492618094023188
24942,-0.20031213763604808
24943,-0.1967981983687699
24944,-0.1966168895106409
24945,-0.19591084111975185
24946,-0.19475876490777366
24947,-0.19335143799175383
24948,-0.19047050584274133
24949,-0.18868917136440833
24950,-0.1881289270187673
24951,-0.18569770393541055
24952,-0.1862542946013363
24953,-0.18731384483656838
24954,-0.18666565390209922
24955,-0.18344136972689307
24956,-0.1808164517622123
24957,-0.18000667757293135
24958,-0.17911882448659608
24959,-0.17496870869099632
24960,-0.17197232999688283
24961,-0.17174170793000446
24962,-0.17223019674409787
24963,-0.172191917442472
24964,-0.1687753939169007
24965,-0.16746909478072336
24966,-0.16651266977493853
24967,-0.1646869192408271
24968,-0.1620497207130424
24969,-0.16258045435575888
24970,-0.16182354672778798
24971,-0.15992537981287774
24972,-0.159005560989978
24973,-0.1569405807806742
24974,-0.1549616959055092
24975,-0.15237569338392723
24976,-0.15107035712337685
24977,-0.15014886014025838
24978,-0.14714249335736448
24979,-0.14774471418878823
24980,-0.14716088672899735
24981,-0.14481090869828908
24982,-0.14307615249944064
24983,-0.14116678394595744
24984,-0.13804130999750458
24985,-0.1368382280225601
24986,-0.13866113386005313
24987,-0.13609641594178645
24988,-0.1336296394513937
24989,-0.13264531398108267
24990,-0.1327042811897283
24991,-0.1334728561517927
24992,-0.13186281038654496
24993,-0.1275898386043725
24994,-0.12518605724177517
24995,-0.12357174399168697
24996,-0.12382939582420792
24997,-0.12427949246285375
24998,-0.12096687934028144
24999,-0.11836438862943181
25000,-0.11928447498913694
25001,-0.11911625321629188
25002,-0.116254255023702
25003,-0.11579565685707491
25004,-0.11384572358778222
25005,-0.10960040995321076
25006,-0.10656603012614854
25007,-0.10488066782886901
25008,-0.10218409924652788
25009,-0.10519288838211915
25010,-0.10366443939864667
25011,-0.10027033686236539
25012,-0.09887603806370798
25013,-0.09888706840871408
25014,-0.0970333818382056
25015,-0.09494948612204351
25016,-0.0930123581466785
25017,-0.08919366726136847
25018,-0.08746228429703716
25019,-0.08610184206521933
25020,-0.08576545764070323
25021,-0.08550392961507106
25022,-0.08494657862618844
25023,-0.08471152836207353
25024,-0.08274455880761787
25025,-0.08103528561334286
25026,-0.08117498057052687
25027,-0.07978908011841687
25028,-0.07696311365993518
25029,-0.07522792854464057
25030,-0.07482990732585629
25031,-0.0734952125630512
25032,-0.07316331448804393
25033,-0.07249044156131693
25034,-0.07131675703542521
25035,-0.0692065952621874
25036,-0.06910796337295275
25037,-0.06756440776569093
25038,-0.061320808765271455
25039,-0.06100517201400733
25040,-0.059503140040812176
25041,-0.06108440038300456
25042,-0.06135517959844955
25043,-0.05860609489882161
25044,-0.05706484045411708
25045,-0.0560022475182012
25046,-0.05589371094545445
25047,-0.05543949751731057
25048,-0.05134359127213711
25049,-0.0491861873731498
25050,-0.0471047059505682
25051,-0.04421473550079032
25052,-0.044502787400798924
25053,-0.040914620847606435
25054,-0.042209976941018294
25055,-0.04003130162731832
25056,-0.03922481514779812
25057,-0.038324812416714295
25058,-0.03671269247029793
25059,-0.035566731289874844
25060,-0.033634240475060966
25061,-0.03249579710323516
25062,-0.03324850031685614
25063,-0.02993938750984157
25064,-0.029748347541986145
25065,-0.027802081575459946
25066,-0.024249333522352527
25067,-0.024057748662855923
25068,-0.02589901269988281
25069,-0.02349317419173068
25070,-0.0204609026318556
25071,-0.020104040143625015
25072,-0.020576167986720018
25073,-0.018817479426301697
25074,-0.018301601869369365
25075,-0.015758079443302795
25076,-0.01194447744777648
25077,-0.012774663602288325
25078,-0.013871348442111985
25079,-0.012934921044771055
25080,-0.008826287135983777
25081,-0.009239912865269165
25082,-0.009725981019839753
25083,-0.006002910903644122
25084,-0.0029822076038463733
25085,-0.003205243146269294
25086,-0.003629079197192266
25087,-0.003176932076728773
25088,-0.0037452720516308346
25089,-0.0032307083810134093
25090,-0.0006112842413580772
25091,0.0023817977126748932
25092,0.002236383603301666
25093,0.001025298799450049
25094,0.0016723625910102437
25095,0.0029502462469050356
25096,0.005659075789651843
25097,0.00614939561388267
25098,0.0076687084974876845
25099,0.009382151735528872
25100,0.00908656817871777
25101,0.012656056581521902
25102,0.013846612637679941
25103,0.014548796735834079
25104,0.015999894578405238
25105,0.011689133601014562
25106,0.01158415816655604
25107,0.014036767156680148
25108,0.014260581218860412
25109,0.012435245086813373
25110,0.015323949576693656
25111,0.012367056681336442
25112,0.014203737009213636
25113,0.015943930940481642
25114,0.017804164943866274
25115,0.02063371816415035
25116,0.02190038076530648
25117,0.02331070676203332
25118,0.023532724623956825
25119,0.02292899479373825
25120,0.022872009638657605
25121,0.02364221890857878
25122,0.02619836052159685
25123,0.02598387965476273
25124,0.027000095869735032
25125,0.03070659326356994
25126,0.032734140848087116
25127,0.031471899884871854
25128,0.02902847273654565
25129,0.030018846229204976
25130,0.032481116425386605
25131,0.0331428347375339
25132,0.035565501867675896
25133,0.035777546792698976
25134,0.03835763984489969
25135,0.03882322571691139
25136,0.03961554739078007
25137,0.03818463441906337
25138,0.04136195951917765
25139,0.0419613779058615
25140,0.04240157383003365
25141,0.04194896603720297
25142,0.0431354789477182
25143,0.044784965196762776
25144,0.04587166474538593
25145,0.04528635961509304
25146,0.04559003261025118
25147,0.04921548587831482
25148,0.04923015469642913
25149,0.049738353136285524
25150,0.050299310504788704
25151,0.05240616160584208
25152,0.049095816246035276
25153,0.05115416985362386
25154,0.055862379649183884
25155,0.05488031520797157
25156,0.055251105564795296
25157,0.05865382480996857
25158,0.05608672192221471
25159,0.05739613526150261
25160,0.06001178262078011
25161,0.06107494475724768
25162,0.0640622950243393
25163,0.06564185524270234
25164,0.06472133878745051
25165,0.06648535510216111
25166,0.06532552619301792
25167,0.06450707334634448
25168,0.06641543501990084
25169,0.06554130224991916
25170,0.06434554622259549
25171,0.06476851884727415
25172,0.06724913037352964
25173,0.06938076818942934
25174,0.07355480853449367
25175,0.07710630169057245
25176,0.07732277312713504
25177,0.07721630709529309
25178,0.07608191273971365
25179,0.07759924597660087
25180,0.07637369039797923
25181,0.07863409918470961
25182,0.07804739385234793
25183,0.07737936067236839
25184,0.07956755869240742
25185,0.08178769816927166
25186,0.08370966809747576
25187,0.08440173896402375
25188,0.08440714058510655
25189,0.08469439418286506
25190,0.08702932842328792
25191,0.08811364433001077
25192,0.0885242611124876
25193,0.09053800984553043
25194,0.09050522570309084
25195,0.0924515307668741
25196,0.09542734692745337
25197,0.09517382615179999
25198,0.09346015897729079
25199,0.09570040569699655
25200,0.09641290589718991
25201,0.09486528648032268
25202,0.09684939754583949
25203,0.09813240802734167
25204,0.1011666531610209
25205,0.10147431864438453
25206,0.10226304388592108
25207,0.10375348692603738
25208,0.10595207306198691
25209,0.10464076171683082
25210,0.10712961704793707
25211,0.10998723129304107
25212,0.1082142850295708
25213,0.10728184318174722
25214,0.10999129848299713
25215,0.11104316447479048
25216,0.11276868463496639
25217,0.11437449178636466
25218,0.11360874832492049
25219,0.11562430621731347
25220,0.11813996530913566
25221,0.1190123585322149
25222,0.11754651292053106
25223,0.11819388801982522
25224,0.11753408961380143
25225,0.1204051409816204
25226,0.1190805510356596
25227,0.12294064185212811
25228,0.12473962122363573
25229,0.12791564190031351
25230,0.12660215301933414
25231,0.12632609711946027
25232,0.128627025394473
25233,0.13099337381419182
25234,0.1334971305006818
25235,0.13413151140132798
25236,0.13367892203234175
25237,0.13745836225628336
25238,0.137895968292702
25239,0.13864188271465894
25240,0.14175100620088993
25241,0.14148631553453167
25242,0.1411278315710732
25243,0.14731677749993033
25244,0.1474409202867888
25245,0.14706976834361166
25246,0.14815851478465333
25247,0.14473352619660304
25248,0.1482625440197562
25249,0.1525450681883342
25250,0.15286664072480133
25251,0.15460966547013427
25252,0.1547316040238186
25253,0.15399104364428337
25254,0.15429181427726174
25255,0.1546185945502432
25256,0.15728217033078834
25257,0.16098758779741734
25258,0.1617853320012892
25259,0.16609590443584957
25260,0.16762256300560577
25261,0.17127656438298497
25262,0.17227252704115553
25263,0.17080418001459538
25264,0.17348061722834832
25265,0.17404932156154576
25266,0.17446166243640213
25267,0.17462379201348718
25268,0.1747382792046498
25269,0.17467879734567102
25270,0.18054796072283424
25271,0.17902202184764845
25272,0.1781680568210381
25273,0.1804960188117496
25274,0.18362254602728162
25275,0.18409247891059008
25276,0.1852639525986527
25277,0.18622320104922763
25278,0.18562942671518298
25279,0.18405455476947125
25280,0.18753496044842893
25281,0.1899777165090766
25282,0.19216932808797912
25283,0.19225593613612657
25284,0.19472594230093998
25285,0.1968428879048935
25286,0.1976424071747834
25287,0.19607753919195048
25288,0.19581471138960072
25289,0.1992004841116184
25290,0.19954040609660542
25291,0.2035547219863435
25292,0.20441156172128894
25293,0.2035850541011958
25294,0.20641503932853475
25295,0.20603532145814815
25296,0.20702876071301562
25297,0.20878866379253921
25298,0.20780662316876058
25299,0.21275669781256146
25300,0.21555806467817384
25301,0.21828627810920595
25302,0.21979880527721118
25303,0.2171710993802823
25304,0.21719855445892064
25305,0.21873861674946343
25306,0.21979120701187735
25307,0.22191591218611012
25308,0.22098744959754282
25309,0.22413533395616894
25310,0.22709582903235287
25311,0.2257048716595367
25312,0.2247866728822188
25313,0.227274282653286
25314,0.22683338339461281
25315,0.2235347279205404
25316,0.22576898220111327
25317,0.2261180303539638
25318,0.23175812209877958
25319,0.2318387893158085
25320,0.2331044566761042
25321,0.23420419243793814
25322,0.23358526335104493
25323,0.23421638854494561
25324,0.23895744262133878
25325,0.2387535972118908
25326,0.23804574977624424
25327,0.23612836911397467
25328,0.2357805414061357
25329,0.23746267550884811
25330,0.23933962313031232
25331,0.2402816994547952
25332,0.2424639243526019
25333,0.2431582453800474
25334,0.2403241965703937
25335,0.24016310377204653
25336,0.24207637243829788
25337,0.24433990176901862
25338,0.24672361058262682
25339,0.2488402451172302
25340,0.24910717271529015
25341,0.25086458038735926
25342,0.25068586035966384
25343,0.25170226721460365
25344,0.2539733131219018
25345,0.253723356081943
25346,0.25343318980337665
25347,0.2513527167271811
25348,0.25021179185009357
25349,0.2537022234491311
25350,0.25641669306200265
25351,0.2568241577593685
25352,0.2573721064830456
25353,0.25839042835613024
25354,0.257809636969524
25355,0.2593450528248957
25356,0.25986353738925844
25357,0.25920494107120823
25358,0.2594811498869859
25359,0.25948293919079146
25360,0.2610120553030116
25361,0.26057886596182794
25362,0.2600708493829865
25363,0.26305929411516743
25364,0.26253139706919415
25365,0.2626851944958371
25366,0.2627520694371218
25367,0.2629890698720877
25368,0.2632582766120662
25369,0.26541672921087506
25370,0.2677750073212177
25371,0.26875112040914095
25372,0.2699336477946262
25373,0.26885263592749387
25374,0.2675170780078076
25375,0.269793031428531
25376,0.2703522425241072
25377,0.2727647924681495
25378,0.2729467064102186
25379,0.2726677182438482
25380,0.2741481921013842
25381,0.2747786409265118
25382,0.2749180200954787
25383,0.27458420697151176
25384,0.2700525635779489
25385,0.2710242559098117
25386,0.2746927407732205
25387,0.27622015137270556
25388,0.27877146897568134
25389,0.2803694980409221
25390,0.2801388212291574
25391,0.2795815331202884
25392,0.27901205657583694
25393,0.28069595257305696
25394,0.2807065856885947
25395,0.28013554419449127
25396,0.2840140758225457
25397,0.2820631482465351
25398,0.28343247880747335
25399,0.2852310052639096
25400,0.28662815928423196
25401,0.28473654709053237
25402,0.2843621560934614
25403,0.287178561395213
25404,0.28810180494478044
25405,0.28629896084633577
25406,0.28989465184951174
25407,0.2916802454616897
25408,0.2916688801479734
25409,0.2929728852764787
25410,0.2933740554451451
25411,0.2947500643792551
25412,0.29385169109072884
25413,0.2946064579891503
25414,0.2955022196489187
25415,0.2970605277837677
25416,0.29627869580256927
25417,0.29624981031744946
25418,0.2961565745031131
25419,0.2951263323157483
25420,0.2954621696020954
25421,0.2973654264231874
25422,0.30063589079052344
25423,0.30345622055126037
25424,0.3071448337537852
25425,0.3050974839694555
25426,0.303908186474256
25427,0.3095021529846564
25428,0.309969282659016
25429,0.31186162940260354
25430,0.3137617348331928
25431,0.31272378189239264
25432,0.3169651338106576
25433,0.31699074128785404
25434,0.31710864608103856
25435,0.31859861790566285
25436,0.3150180275159783
