,d
45781,-0.9419267961599492
45782,-0.9420731571763122
45783,-0.9394992106650643
45784,-0.9394919410992173
45785,-0.938954503377715
45786,-0.9397951155151801
45787,-0.9384688936978819
45788,-0.9379311881779456
45789,-0.9355524237354704
45790,-0.9370834840252752
45791,-0.9344298457181114
45792,-0.9357254371789404
45793,-0.9385033762943354
45794,-0.9390255333414499
45795,-0.9409889221276294
45796,-0.938574134117875
45797,-0.9358098326972282
45798,-0.9348680419268144
45799,-0.9344462393093903
45800,-0.9325235491917258
45801,-0.934840179973185
45802,-0.9335399849401248
45803,-0.933973970828288
45804,-0.9330964599371538
45805,-0.9313487881385847
45806,-0.930672484848708
45807,-0.9325484209654377
45808,-0.9308389767629878
45809,-0.930194032686531
45810,-0.9270688094293839
45811,-0.929418861174638
45812,-0.9304226026566761
45813,-0.9304242074710506
45814,-0.9291291132972243
45815,-0.9271588420502559
45816,-0.927143729655715
45817,-0.9291462225917249
45818,-0.927357924530984
45819,-0.9264643600607158
45820,-0.9269651377839454
45821,-0.9266015483077653
45822,-0.9257703969687567
45823,-0.9253415317539717
45824,-0.9234034354743327
45825,-0.9222942463663246
45826,-0.9218282418436599
45827,-0.9215144032549766
45828,-0.9215025686480277
45829,-0.9223678649233908
45830,-0.9217336628480424
45831,-0.9209835019595313
45832,-0.9211333327407729
45833,-0.9227776083987795
45834,-0.9223105360171301
45835,-0.919289754591753
45836,-0.9206019283986868
45837,-0.919107031155726
45838,-0.9200656074303487
45839,-0.9210397358411225
45840,-0.9193704131182784
45841,-0.9199350234277928
45842,-0.9188407031702409
45843,-0.9207242032129321
45844,-0.9206975821302081
45845,-0.9208393595089969
45846,-0.9194477974277951
45847,-0.9184591762588448
45848,-0.9209185279379902
45849,-0.9187799730974429
45850,-0.9162069254325224
45851,-0.9165089782156176
45852,-0.9159486918277912
45853,-0.9153010976356322
45854,-0.9126825750782833
45855,-0.9136259443556136
45856,-0.9180564261416185
45857,-0.917549838088173
45858,-0.9144521160199421
45859,-0.9157871644110668
45860,-0.9148491834014495
45861,-0.9148950670718261
45862,-0.9133012313967727
45863,-0.9147658833502145
45864,-0.9125028628029297
45865,-0.9130907120260896
45866,-0.9124058604857076
45867,-0.910951937993241
45868,-0.9117690944220241
45869,-0.9132872795730566
45870,-0.9129781513072294
45871,-0.9121750141008612
45872,-0.9108543659674562
45873,-0.9128132781571847
45874,-0.9136896508598996
45875,-0.9107246604036087
45876,-0.9099718322865009
45877,-0.9110732464403609
45878,-0.9093301765549051
45879,-0.9104849960444387
45880,-0.9124547789789306
45881,-0.9118409165201901
45882,-0.911258321169125
45883,-0.9101411908004663
45884,-0.911068396234285
45885,-0.9102899364352269
45886,-0.9079846478559417
45887,-0.9058751842017998
45888,-0.9090277627187613
45889,-0.907022324326176
45890,-0.9078074165014585
45891,-0.9073021936545342
45892,-0.9075152008212038
45893,-0.9069410409258684
45894,-0.9063730299464342
45895,-0.9046223328289048
45896,-0.9038245345683271
45897,-0.9063361366057949
45898,-0.9089312833282418
45899,-0.9083711735012835
45900,-0.9051365411086983
45901,-0.9044645003517766
45902,-0.9032647373287022
45903,-0.9025847276809208
45904,-0.9048695637742504
45905,-0.9086010499972464
45906,-0.9072977377299495
45907,-0.9042169280374227
45908,-0.9027923723872566
45909,-0.9012191234941073
45910,-0.9049642258271637
45911,-0.9061252966416062
45912,-0.9004556157256215
45913,-0.9017191678899631
45914,-0.9033620486375046
45915,-0.9023023056516385
45916,-0.9012554513145458
45917,-0.9026388206777305
45918,-0.9032410207943529
45919,-0.90481189869695
45920,-0.9039318241030032
45921,-0.9015891666686363
45922,-0.9020023577768981
45923,-0.9014541517809421
45924,-0.8997752500345992
45925,-0.9021061294115058
45926,-0.9041340662440034
45927,-0.9024426153216473
45928,-0.9015427606689982
45929,-0.9002088207379001
45930,-0.8999890074486164
45931,-0.9006958491638197
45932,-0.9002238389991899
45933,-0.8988853327676325
45934,-0.8999617713396472
45935,-0.8993345251968577
45936,-0.8981570475582197
45937,-0.8996314046519206
45938,-0.8986213049206841
45939,-0.8961034791888769
45940,-0.8975088770350174
45941,-0.9002748154547628
45942,-0.8987184052277681
45943,-0.8984703878368078
45944,-0.8968707694780466
45945,-0.896454420429716
45946,-0.8950626915443842
45947,-0.8945091671443276
45948,-0.8953759419914559
45949,-0.8960868031888297
45950,-0.899181715271555
45951,-0.8965409259431906
45952,-0.8963036263087973
45953,-0.8952058443257147
45954,-0.8945171669195896
45955,-0.8958650197768332
45956,-0.8949559204880563
45957,-0.8935169352917094
45958,-0.8930192687126248
45959,-0.8917119403964248
45960,-0.8927241530786814
45961,-0.8939057149110741
45962,-0.8918928143434411
45963,-0.891917015392578
45964,-0.8887918145324768
45965,-0.8868955782753275
45966,-0.890398650107642
45967,-0.8910804389675024
45968,-0.8919496560251537
45969,-0.8945043391646622
45970,-0.8908617286992522
45971,-0.8875450021511512
45972,-0.8880714129259598
45973,-0.8883938361928289
45974,-0.8864578424539216
45975,-0.8901832653757551
45976,-0.8911072560912521
45977,-0.8895096797684631
45978,-0.8888373296431348
45979,-0.8882248950586945
45980,-0.8919986507959708
45981,-0.8908472576578148
45982,-0.8880056555820276
45983,-0.8889818399445935
45984,-0.8900300013092418
45985,-0.8897324295911453
45986,-0.8893922953346743
45987,-0.8904563252218665
45988,-0.8891872721546376
45989,-0.8880766290826734
45990,-0.8890348309875274
45991,-0.8896253993384825
45992,-0.8878198226880905
45993,-0.8868820499379771
45994,-0.8884906172994027
45995,-0.8881276127942999
45996,-0.8894862877821691
45997,-0.8887226620248335
45998,-0.8896839274175191
45999,-0.8906654169579759
46000,-0.8894701385929851
46001,-0.8870019144043355
46002,-0.886597179031698
46003,-0.8889360610516417
46004,-0.8916849604933396
46005,-0.8891948169576517
46006,-0.8882929781688919
46007,-0.8872885239464611
46008,-0.8854827840362708
46009,-0.8876687888347673
46010,-0.8891984438042508
46011,-0.8908129777475849
46012,-0.8914227192542924
46013,-0.888975660786301
46014,-0.8896162642988299
46015,-0.890322347959997
46016,-0.8927731344282045
46017,-0.8907691670888146
46018,-0.8917515271264267
46019,-0.8912653645156396
46020,-0.8912493064678856
46021,-0.8896556222774009
46022,-0.8881833478634811
46023,-0.8886248701309118
46024,-0.8892664634016406
46025,-0.8877879614721814
46026,-0.8923210206238819
46027,-0.8938075533794578
46028,-0.8947079644248153
46029,-0.8937922459384247
46030,-0.8931717509694613
46031,-0.8928574759116076
46032,-0.8924111132016185
46033,-0.8929295129418091
46034,-0.8953328656436301
46035,-0.8937971834930737
46036,-0.8952379967622156
46037,-0.8975430206898016
46038,-0.8918605398635108
46039,-0.8918342037688506
46040,-0.8912022466866525
46041,-0.8926213932972813
46042,-0.8946249284706775
46043,-0.8941942205216301
46044,-0.8945741516724374
46045,-0.8955055989134714
46046,-0.8943598823604344
46047,-0.8959124526090507
46048,-0.8953793336742286
46049,-0.8947591892043624
46050,-0.8937772879352442
46051,-0.8939417049364773
46052,-0.8947787820854285
46053,-0.8963578144739226
46054,-0.8970936195600591
46055,-0.8973770260421142
46056,-0.8958950522459869
46057,-0.8948797863055994
46058,-0.8938027568280508
46059,-0.8943945899986165
46060,-0.8961221180462797
46061,-0.896178949542285
46062,-0.8954214738805159
46063,-0.8926241641043815
46064,-0.8920925500174104
46065,-0.8943545273956639
46066,-0.8977039982831457
46067,-0.8987242749001708
46068,-0.897968600322999
46069,-0.8974980394806175
46070,-0.897780322020166
46071,-0.896436427134261
46072,-0.8945358095647286
46073,-0.8944954984532473
46074,-0.896513483601863
46075,-0.8967223710142668
46076,-0.8969297356164971
46077,-0.8982913451780512
46078,-0.899120836669517
46079,-0.8973434644671935
46080,-0.8994972793290135
46081,-0.9009204590800203
46082,-0.9012596148331761
46083,-0.899210575740469
46084,-0.898755825622603
46085,-0.8996738115299129
46086,-0.9019375935140171
46087,-0.9006945223547176
46088,-0.9009801133509104
46089,-0.9022088085137633
46090,-0.8986573691885306
46091,-0.8982268139881691
46092,-0.8989832632617614
46093,-0.8997951531999222
46094,-0.8996594790406511
46095,-0.8988557839450871
46096,-0.8990512686934359
46097,-0.899695819768313
46098,-0.9001191797070774
46099,-0.8993359554397191
46100,-0.8990876220507317
46101,-0.900428508505052
46102,-0.8996906621329178
46103,-0.8997193745273797
46104,-0.8984838112033078
46105,-0.9005433396560528
46106,-0.8992334739977949
46107,-0.9008617145842883
46108,-0.9011864865151968
46109,-0.901477268228103
46110,-0.9008857343992607
46111,-0.901609756716345
46112,-0.9010577070522854
46113,-0.9007365145292479
46114,-0.9019367365542684
46115,-0.9022068222143446
46116,-0.9024413389495131
46117,-0.905255017370154
46118,-0.903977517826989
46119,-0.9041712699626555
46120,-0.9014931399965462
46121,-0.9020739111037329
46122,-0.9040560706962664
46123,-0.902550395138538
46124,-0.9034974638777418
46125,-0.9042892667647111
46126,-0.9031765746139796
46127,-0.9020389479093227
46128,-0.8999888483952103
46129,-0.9002219960319803
46130,-0.9004877506391544
46131,-0.9032087149937671
46132,-0.9043774484848257
46133,-0.9035709926408658
46134,-0.9035307095442808
46135,-0.9035754846502011
46136,-0.9058349407419417
46137,-0.904398724783799
46138,-0.901753400605735
46139,-0.9017617703520294
46140,-0.9020479171990938
46141,-0.9032767356570888
46142,-0.9031411908767767
46143,-0.9030527532346418
46144,-0.9025678194517496
46145,-0.9059816272548087
46146,-0.9057946515000934
46147,-0.9044482177561708
46148,-0.9026803830736515
46149,-0.9029200689050741
46150,-0.9047150124520638
46151,-0.9037354144951181
46152,-0.9037519750701773
46153,-0.9040711754942758
46154,-0.9059285213072318
46155,-0.9049826053718301
46156,-0.9034176446971259
46157,-0.9020547988341099
46158,-0.9037431815201175
46159,-0.9041357438626788
46160,-0.9051413384233503
46161,-0.9065732938934972
46162,-0.9034466843604378
46163,-0.9037995010348384
46164,-0.9059639392860176
46165,-0.9044887878952987
46166,-0.9083735689156669
46167,-0.9077977926105218
46168,-0.9091468434850366
46169,-0.9071417749436931
46170,-0.905508512429644
46171,-0.9063818651320236
46172,-0.9023483499890312
46173,-0.903822355461594
46174,-0.9041514486412112
46175,-0.9042787233463493
46176,-0.9064120025026481
46177,-0.9046641332276513
46178,-0.9057383926349488
46179,-0.9086739922444131
46180,-0.9082348323049992
46181,-0.9063452846250071
46182,-0.9037850279391385
46183,-0.9059697682370824
46184,-0.9072483560632942
46185,-0.9073553662034526
46186,-0.9037404969531799
46187,-0.903298409646516
46188,-0.9068637643200406
46189,-0.9091767298729153
46190,-0.91105240082676
46191,-0.9090391427582712
46192,-0.9077218913970669
46193,-0.9060218799863268
46194,-0.9063425691471992
46195,-0.9057433549802305
46196,-0.9044956317273081
46197,-0.9070005621337716
46198,-0.9062036065480852
46199,-0.9066371872394849
46200,-0.9066965119687391
46201,-0.9048141233431339
46202,-0.9057833936242368
46203,-0.90451324752566
46204,-0.9055060484072555
46205,-0.9066164665650711
46206,-0.9073577737931867
46207,-0.9063193285092392
46208,-0.9070563064521113
46209,-0.9058669984514286
46210,-0.9065940818810039
46211,-0.9075328648140283
46212,-0.9082319369390722
46213,-0.9072973203470895
46214,-0.905357541259894
46215,-0.9061335649395298
46216,-0.9088488839341923
46217,-0.9098423502274351
46218,-0.909762713501613
46219,-0.9082503817098982
46220,-0.9083868443303907
46221,-0.9080161494808163
46222,-0.9086535940210247
46223,-0.9096502762481699
46224,-0.908582684460641
46225,-0.9069117083796734
46226,-0.9067949603305774
46227,-0.9072821633016147
46228,-0.9075759732300319
46229,-0.9070169096517681
46230,-0.9068196415000931
46231,-0.9081504213572394
46232,-0.9058437215196424
46233,-0.9058313554693539
46234,-0.9084235415947378
46235,-0.908479279024547
46236,-0.9092673482992917
46237,-0.9089863585233565
46238,-0.9059876200642666
46239,-0.9064961442092877
46240,-0.9072937519797629
46241,-0.9085905120759342
46242,-0.9074316598627313
46243,-0.9086502125883624
46244,-0.9069484589619613
46245,-0.9070873368324012
46246,-0.9076738788544848
46247,-0.905970566387033
46248,-0.9076343666396111
46249,-0.9063515559002953
46250,-0.9058321582460114
46251,-0.9055249723143126
46252,-0.9079479344227497
46253,-0.9067441948866753
46254,-0.9081347834554022
46255,-0.9079893805912772
46256,-0.9076212793066903
46257,-0.9063204162144617
46258,-0.9067678606422085
46259,-0.9048545973313129
46260,-0.9061935458305517
46261,-0.9053680060173879
46262,-0.9064816510631063
46263,-0.9028857012105228
46264,-0.9056408036058917
46265,-0.9075101423192756
46266,-0.9057447646172873
46267,-0.9049906309300944
46268,-0.9077206745765557
46269,-0.9068939412331314
46270,-0.9033459600923434
46271,-0.905904830616105
46272,-0.9079614389834005
46273,-0.9068349491238061
46274,-0.9072403348131833
46275,-0.909341203095131
46276,-0.9095088350606145
46277,-0.90791099993577
46278,-0.9078705299592597
46279,-0.9063910923746388
46280,-0.9038187446468843
46281,-0.9059473688981827
46282,-0.9104813945795668
46283,-0.9096005036701854
46284,-0.9067025279048079
46285,-0.9051799108917011
46286,-0.9059405713556712
46287,-0.9036539051602372
46288,-0.9025098943170747
46289,-0.9048313037761102
46290,-0.9070240723955918
46291,-0.9046438817036052
46292,-0.9058287807562873
46293,-0.907626276942106
46294,-0.9099638094685757
46295,-0.9118325156892885
46296,-0.9089932424393804
46297,-0.9078885288222974
46298,-0.9040050567776597
46299,-0.9037637889349431
46300,-0.9048502742022947
46301,-0.9064827104874542
46302,-0.9051204532486761
46303,-0.9058307207439954
46304,-0.9075853095280788
46305,-0.9053908886153236
46306,-0.9054867078540431
46307,-0.9076799946419737
46308,-0.909341291308061
46309,-0.9102977028416542
46310,-0.9099208176828273
46311,-0.9092163631040149
46312,-0.9067182559300306
46313,-0.9107062417599409
46314,-0.9081282657033467
46315,-0.9079451319295625
46316,-0.9086832670134541
46317,-0.905709177427659
46318,-0.9074016729183885
46319,-0.9073680966131256
46320,-0.9050279722648779
46321,-0.9069575240021996
46322,-0.9059591923896546
46323,-0.903829190613759
46324,-0.9041158067635805
46325,-0.907263809962501
46326,-0.9076867576096365
46327,-0.9079434476139069
46328,-0.907635298140307
46329,-0.9089199190748366
46330,-0.9090325154225777
46331,-0.9097380133730061
46332,-0.9118245273680343
46333,-0.9087933986806408
46334,-0.9064129491812618
46335,-0.9077342368846064
46336,-0.9068897173234026
46337,-0.9098545250214918
46338,-0.9104489855535762
46339,-0.9101988460820838
46340,-0.9075293294399613
46341,-0.9093160899999252
46342,-0.9095741921909788
46343,-0.9085732797428939
46344,-0.9072111062679703
46345,-0.906121799240677
46346,-0.9071467644137675
46347,-0.9075236175928354
46348,-0.9064990974708209
46349,-0.9060838225073681
46350,-0.9081942779012036
46351,-0.910000731496557
46352,-0.9096425020491171
46353,-0.9082627272244108
46354,-0.9078323120222284
46355,-0.9095745559443401
46356,-0.9084373495711644
46357,-0.907795229896545
46358,-0.9088652952518173
46359,-0.9080488114420542
46360,-0.9087036051050151
46361,-0.9089706638609357
46362,-0.9089657285664517
46363,-0.9076943409921723
46364,-0.9079044123128179
46365,-0.908064952131838
46366,-0.907521407213046
46367,-0.9077608784554353
46368,-0.9058649646716684
46369,-0.9096385425088104
46370,-0.9104540183575315
46371,-0.906605692115785
46372,-0.906384736491333
46373,-0.9066725992255413
46374,-0.9086089875036244
46375,-0.9068715565035563
46376,-0.9088012114258958
46377,-0.906434758069776
46378,-0.9073802863837414
46379,-0.9088296048900807
46380,-0.9061274098614894
46381,-0.9049123722882312
46382,-0.909636636412471
46383,-0.9072025868170258
46384,-0.9072831630721456
46385,-0.9064857675990226
46386,-0.9095090564881996
46387,-0.9078160925448622
46388,-0.9089087255439066
46389,-0.9073252944655275
46390,-0.9081243992204787
46391,-0.9087461533820431
46392,-0.911218081228501
46393,-0.9109459982040853
46394,-0.9088595850304175
46395,-0.9115339935424885
46396,-0.9090914172165342
46397,-0.9088084220822752
46398,-0.9082709166914802
46399,-0.907790056607962
46400,-0.908385375381726
46401,-0.909809205141809
46402,-0.9088126179999695
46403,-0.9066507705553365
46404,-0.9074629831368666
46405,-0.9087634294643747
46406,-0.9078681539518321
46407,-0.9100595916406321
46408,-0.9111124517904697
46409,-0.9099338699483205
46410,-0.9087033085513021
46411,-0.9101178206674343
46412,-0.9096989782043291
46413,-0.9109546052432573
46414,-0.9095102756296006
46415,-0.9118022601697083
46416,-0.9105191152782764
46417,-0.9088404700359611
46418,-0.9098874804588709
46419,-0.9114212222792221
46420,-0.9123297608319428
46421,-0.9102353900025394
46422,-0.909300429630076
46423,-0.9081936397381066
46424,-0.909717102178055
46425,-0.9123129008933796
46426,-0.9126384600264408
46427,-0.9120072512952699
46428,-0.9129561100320812
46429,-0.9124026734597622
46430,-0.9126617375276134
46431,-0.9096746262804694
46432,-0.9086219970142152
46433,-0.9095517442032515
46434,-0.9117505482225158
46435,-0.9102970537372499
46436,-0.9109946030047377
46437,-0.9122732527169488
46438,-0.911592148689827
46439,-0.9124612004063724
46440,-0.9122203645512249
46441,-0.9134237304145694
46442,-0.9120282289750888
46443,-0.9132563242712236
46444,-0.9130271914153454
46445,-0.9119863253565628
46446,-0.913059263893686
46447,-0.911633916391438
46448,-0.9121846866065128
46449,-0.9122996133995129
46450,-0.9112059065501247
46451,-0.9120476045054348
46452,-0.9125908200608711
46453,-0.9117258819744596
46454,-0.9131177872664674
46455,-0.9119801750897117
46456,-0.9112018909954588
46457,-0.9142764841508955
46458,-0.9132894825120935
46459,-0.9123906960941015
46460,-0.9132331462712572
46461,-0.9144555681307388
46462,-0.9121189674976576
46463,-0.912203246822953
46464,-0.9109670684689577
46465,-0.9115330611061814
46466,-0.9139317969380186
46467,-0.9149686375943816
46468,-0.9117816276169205
46469,-0.9134334338554676
46470,-0.9130545582209038
46471,-0.9132278110973366
46472,-0.9116693046817855
46473,-0.9132146659632145
46474,-0.9127680187707942
46475,-0.9131965889645579
46476,-0.9146401969166645
46477,-0.9148145284275137
46478,-0.9144118636669093
46479,-0.9129488784595656
46480,-0.9126115625641706
46481,-0.9120704173712327
46482,-0.9129928369835683
46483,-0.913266429077084
46484,-0.9122657376899266
46485,-0.9110167784824389
46486,-0.9115885041806358
46487,-0.9146502831092483
46488,-0.91366622545217
46489,-0.9144155680610616
46490,-0.9157271038021161
46491,-0.9153928215069913
46492,-0.9144201058545506
46493,-0.9156341575777854
46494,-0.915524913963104
46495,-0.9140894805502607
46496,-0.9123682281487833
46497,-0.9125954530647217
46498,-0.9149613700672196
46499,-0.9154239875558872
46500,-0.9148919123351782
46501,-0.914116079611467
46502,-0.9162327218356361
46503,-0.9153214876426188
46504,-0.9151755721018294
46505,-0.91569978689479
46506,-0.9156526950825206
46507,-0.9143231528666071
46508,-0.9167151911448859
46509,-0.916091485449797
46510,-0.9143414168256029
46511,-0.9148078514825722
46512,-0.9159358922585401
46513,-0.9155651195992567
46514,-0.9160057161275769
46515,-0.9138399977762425
46516,-0.9140903374001709
46517,-0.9159798575931118
46518,-0.9166894754720478
46519,-0.9163259591444685
46520,-0.9179930811187009
46521,-0.9170787324146938
46522,-0.9148920389272808
46523,-0.9150073542921132
46524,-0.9146274260870424
46525,-0.915845992640435
46526,-0.9157646360287098
46527,-0.915709466667241
46528,-0.9164747601056367
46529,-0.9162480066740096
46530,-0.916266898266455
46531,-0.9162280899608223
46532,-0.9163433878104756
46533,-0.9176344033119014
46534,-0.918483451782867
46535,-0.9179917268014167
46536,-0.9180136621950569
46537,-0.9159173122184355
46538,-0.9169735566294052
46539,-0.9175081279470272
46540,-0.9166332414620109
46541,-0.9151293104647051
46542,-0.9161221175810645
46543,-0.9164388403904843
46544,-0.9169342458065639
46545,-0.9164065732561804
46546,-0.9171117388378012
46547,-0.9163191077405927
46548,-0.9148642860976692
46549,-0.916917639851799
46550,-0.9169408076127613
46551,-0.915472944831505
46552,-0.9168084795469772
46553,-0.9152583583421707
46554,-0.9197009618843328
46555,-0.9190096181987086
46556,-0.9186895418044212
46557,-0.9187564800949205
46558,-0.9175500097219552
46559,-0.9183427521950527
46560,-0.9198348270633219
46561,-0.9182441680575103
46562,-0.9173469164321938
46563,-0.9195349164729745
46564,-0.9208517240558743
46565,-0.918201571598126
46566,-0.9168128147553546
46567,-0.9168958892166778
46568,-0.9177272375799223
46569,-0.9163159463847821
46570,-0.9177145771920926
46571,-0.9179794541582763
46572,-0.9181697471316245
46573,-0.9176842027065105
46574,-0.9170137024101658
46575,-0.9169164166640397
46576,-0.9189008659674404
46577,-0.9202335859894933
46578,-0.9190147982209089
46579,-0.9185079682064824
46580,-0.9184871081896033
46581,-0.9180255649860181
46582,-0.9188355100083752
46583,-0.9187228194060771
46584,-0.9172147814999942
46585,-0.9171969475627239
46586,-0.9165329502779962
46587,-0.9158630409532473
46588,-0.9179774587649009
46589,-0.9189647924329699
46590,-0.9198664512365372
46591,-0.91826345073293
46592,-0.9187380658059234
46593,-0.9199485476325294
46594,-0.919437265537508
46595,-0.9197526410474851
46596,-0.9175484921486228
46597,-0.9176111195684645
46598,-0.9175915452548065
46599,-0.9176957245430858
46600,-0.917385432731272
46601,-0.9173281780564924
46602,-0.9186847884766235
46603,-0.9189587957891863
46604,-0.9191591041574815
46605,-0.9189576663910989
46606,-0.9168955928293453
46607,-0.9182989063887295
46608,-0.9187803795335144
46609,-0.9185167517324555
46610,-0.9182673200375605
46611,-0.9194128088336996
46612,-0.9187607490544782
46613,-0.919046718296739
46614,-0.9184276601106843
46615,-0.9181549516258631
46616,-0.9179485663100255
46617,-0.9162973620226773
46618,-0.9163575150686917
46619,-0.9173278592128312
46620,-0.9173349734567549
46621,-0.9174385365353017
46622,-0.91680388961752
46623,-0.9165200720881923
46624,-0.9167358058924284
46625,-0.9155726215006766
46626,-0.915938088363064
46627,-0.917098085599199
46628,-0.9166213591670155
46629,-0.9168436366375678
46630,-0.9179773220570471
46631,-0.9177303610216613
46632,-0.9191136521737178
46633,-0.9205669937444221
46634,-0.919900534729997
46635,-0.9182148446861903
46636,-0.9192671851772214
46637,-0.9183423048884993
46638,-0.917228093714898
46639,-0.9198362270770621
46640,-0.9194287702004956
46641,-0.9186233041471173
46642,-0.9188905698506091
46643,-0.9200805501034383
46644,-0.9205090395063455
46645,-0.9204264981244737
46646,-0.9195228981427875
46647,-0.9195231062677157
46648,-0.9196192535241058
46649,-0.9179256352637554
46650,-0.917071615260156
46651,-0.9195844805603106
46652,-0.9218129635806002
46653,-0.919319428634248
46654,-0.9180870689241993
46655,-0.9177210837422716
46656,-0.918691626447522
46657,-0.9178008158246423
46658,-0.9176731224971918
46659,-0.9200345246942693
46660,-0.9190688260898581
46661,-0.919280081965517
46662,-0.9207139380483681
46663,-0.9199756948001578
46664,-0.9166479783341632
46665,-0.9163684427984035
46666,-0.9173099926093649
46667,-0.9186284365215859
46668,-0.9188267288675508
46669,-0.9181053097482903
46670,-0.9192205760193349
46671,-0.9198390322412092
46672,-0.9211272712705179
46673,-0.9195869369528483
46674,-0.9176439265081922
46675,-0.9170267853820694
46676,-0.916665116020531
46677,-0.9179187824352234
46678,-0.9185360744674412
46679,-0.9189548847374567
46680,-0.9190765336264838
46681,-0.9184546241824456
46682,-0.9170406763182136
46683,-0.9163619781233362
46684,-0.9159091767200448
46685,-0.914782033331347
46686,-0.9165009255826839
46687,-0.9162053991569885
46688,-0.914813139490594
46689,-0.913714043011581
46690,-0.9140163253973385
46691,-0.9162731025560025
46692,-0.9169247894835787
46693,-0.9160733703900165
46694,-0.9163722808195923
46695,-0.9148768594140824
46696,-0.9140756708731032
46697,-0.9149547186997388
46698,-0.9155838745261827
46699,-0.9163500550663993
46700,-0.9159987783814888
46701,-0.9145301146122922
46702,-0.9149088563359558
46703,-0.914144711201514
46704,-0.9125950423693943
46705,-0.9125787858693583
46706,-0.9122541967913451
46707,-0.9157588256539961
46708,-0.9138027349461872
46709,-0.9142714222651023
46710,-0.9153701920992464
46711,-0.9138968124344907
46712,-0.9147912080112605
46713,-0.9143224865725009
46714,-0.9145565772255649
46715,-0.9139644989355277
46716,-0.9123663276144013
46717,-0.9131852377648516
46718,-0.915308902682883
46719,-0.914323679209845
46720,-0.9125527404402554
46721,-0.9112828412169807
46722,-0.9110662196136686
46723,-0.9131902778909943
46724,-0.9145240117197663
46725,-0.9157278918091987
46726,-0.9129150773915339
46727,-0.9125072331564078
46728,-0.9121032198868383
46729,-0.9128467718402509
46730,-0.9151567764459207
46731,-0.9154333866470574
46732,-0.9145976308475171
46733,-0.9163705773390155
46734,-0.916188390577688
46735,-0.9130737081758341
46736,-0.9122490567654616
46737,-0.9123694935498967
46738,-0.912057214177071
46739,-0.9134316662103359
46740,-0.9129591081487921
46741,-0.9111115228378414
46742,-0.9095055888197738
46743,-0.9105428375815673
46744,-0.9121978620471406
46745,-0.9122569771880819
46746,-0.911094018128774
46747,-0.9115520186947382
46748,-0.9133040730902173
46749,-0.9133011494828654
46750,-0.9120633713198317
46751,-0.9123433322086362
46752,-0.9117374611611265
46753,-0.9135692708313604
46754,-0.9105940396331104
46755,-0.9093604738990412
46756,-0.9093813196446935
46757,-0.9103607660953625
46758,-0.9093527150403201
46759,-0.9114559548046778
46760,-0.9112215372255495
46761,-0.9127079735059255
46762,-0.9137216767662489
46763,-0.9111798465195582
46764,-0.912173570733191
46765,-0.91268254035155
46766,-0.9109818104662376
46767,-0.9108859041224218
46768,-0.9125351049285825
46769,-0.9146144726864416
46770,-0.9131476172196723
46771,-0.9086441042911002
46772,-0.9100639781326649
46773,-0.910433973940802
46774,-0.9093159617338479
46775,-0.9085560004125716
46776,-0.9100827168225205
46777,-0.9123961549593907
46778,-0.9071712067199954
46779,-0.9054510240518262
46780,-0.9040326392717913
46781,-0.9069249957454553
46782,-0.9115154311762987
46783,-0.9109457074743412
46784,-0.907547683163402
46785,-0.9078350499286707
46786,-0.9087434742352033
46787,-0.9082403136201983
46788,-0.9073951082304966
46789,-0.908647956524161
46790,-0.9083432236565231
46791,-0.906413526953044
46792,-0.9055602348588844
46793,-0.9066760540239575
46794,-0.9059366827647416
46795,-0.9065719665759499
46796,-0.9061592081050571
46797,-0.9053512619164102
46798,-0.9057225419684948
46799,-0.9069887229883185
46800,-0.906430156266357
46801,-0.9050842951956293
46802,-0.90760080959454
46803,-0.9078378719976462
46804,-0.9049683917145714
46805,-0.9050774247578739
46806,-0.9056641297726237
46807,-0.9082989932064491
46808,-0.9095706516887556
46809,-0.9077810543895504
46810,-0.9074038538608609
46811,-0.907543519469232
46812,-0.9069348416982711
46813,-0.9070388524175749
46814,-0.9069376828110787
46815,-0.9081827258544748
46816,-0.9100985432887873
46817,-0.9080684162681203
46818,-0.9068698975751094
46819,-0.9072504403806295
46820,-0.9080153463894276
46821,-0.9078160240981171
46822,-0.9070726653754347
46823,-0.9045161441898171
46824,-0.9035869723225783
46825,-0.9066357754055123
46826,-0.9087842334543457
46827,-0.9080035133400519
46828,-0.9082434103270247
46829,-0.9084202771236496
46830,-0.9103595432036553
46831,-0.9076946904914712
46832,-0.9075525793430184
46833,-0.9102113566467707
46834,-0.909222093650817
46835,-0.9106523608560235
46836,-0.9093092391373812
46837,-0.9095667936766564
46838,-0.9075548744136911
46839,-0.9086571655743915
46840,-0.9113446616482916
46841,-0.9125077504573991
46842,-0.9129229686112268
46843,-0.9136903195933167
46844,-0.9121760701119194
46845,-0.910281145813018
46846,-0.9094861927306455
46847,-0.9138827350018105
46848,-0.9136187217027408
46849,-0.9130459642118475
46850,-0.9122121434258347
46851,-0.9138184093947028
46852,-0.915524845411208
46853,-0.913516051152964
46854,-0.9132472770813773
46855,-0.9168631919322753
46856,-0.9156576324746833
46857,-0.9134089221264963
46858,-0.9133746268144163
46859,-0.915240921632561
46860,-0.9161835723122823
46861,-0.9151669912203226
46862,-0.9156061645772803
46863,-0.9160385957953745
46864,-0.9178746338465533
46865,-0.9160394342962553
46866,-0.9199447365739357
