Unnamed: 0,d,mean
614000,-1.1429340321634738,-1.1429340321634738
614200,-1.168618128603072,-1.168618128603072
614400,-1.0748515431107528,-1.0748515431107528
614600,-0.8648743531820102,-0.8648743531820102
614800,-0.7106261918123083,-0.7106261918123083
615000,-0.4015771420332464,-0.4015771420332464
615200,-0.1350412277044606,-0.1350412277044606
615400,0.0792151483081246,0.0792151483081246
615600,0.3075494488605313,0.3075494488605313
615800,0.5489667465922776,0.5489667465922776
616000,0.7561481713797934,0.7561481713797934
616200,0.9567943850188864,0.9567943850188864
616400,1.0080468010723247,1.0080468010723247
616600,1.1444851838006218,1.1444851838006218
616800,1.2932053854414272,1.2932053854414272
617000,1.3594398493349749,1.3594398493349749
617200,1.5169684156461174,1.5169684156461174
617400,1.513196139011132,1.513196139011132
617600,1.4031801333599112,1.4031801333599112
617800,1.31780170570657,1.31780170570657
618000,1.25406583537017,1.25406583537017
618200,1.084281990646939,1.084281990646939
618400,0.7968915428128953,0.7968915428128953
618600,0.634322491235013,0.634322491235013
618800,0.4049411428084771,0.4049411428084771
619000,0.1587026540611794,0.1587026540611794
619200,0.0482998611731353,0.0482998611731353
619400,-0.1702125651373151,-0.1702125651373151
619600,-0.4000999773697407,-0.4000999773697407
619800,-0.5635799126616298,-0.5635799126616298
620000,-0.6709216731715123,-0.6709216731715123
620200,-0.8473388984489986,-0.8473388984489986
620400,-0.9281481686726064,-0.9281481686726064
620600,-0.9650301034085534,-0.9650301034085534
620800,-1.0946148892051943,-1.0946148892051943
621000,-1.0792728049424494,-1.0792728049424494
621200,-1.0943919694019275,-1.0943919694019275
621400,-1.1238733391756155,-1.1238733391756155
621600,-1.1572792248065018,-1.1572792248065018
621800,-1.1645714161202805,-1.1645714161202805
622000,-1.122013103837297,-1.122013103837297
622200,-1.1944083382894255,-1.1944083382894255
622400,-1.2344645481587575,-1.2344645481587575
622600,-1.220309810594265,-1.220309810594265
622800,-1.2660469427422458,-1.2660469427422458
623000,-1.0729268939489134,-1.0729268939489134
623200,-0.8565378909394432,-0.8565378909394432
623400,-0.639179005083518,-0.639179005083518
623600,-0.3910544425084193,-0.3910544425084193
623800,-0.1195388222563302,-0.1195388222563302
624000,0.1959834164715606,0.1959834164715606
624200,0.3474510481504264,0.3474510481504264
624400,0.5562590231195881,0.5562590231195881
624600,0.8106089148241565,0.8106089148241565
624800,0.9503891522640108,0.9503891522640108
625000,1.2477790683707384,1.2477790683707384
625200,1.4724066046105622,1.4724066046105622
625400,1.5242115370693612,1.5242115370693612
625600,1.439754193149202,1.439754193149202
625800,1.3730574387327934,1.3730574387327934
626000,1.22776211426359,1.22776211426359
626200,0.9985775984468772,0.9985775984468772
626400,0.8744735796987178,0.8744735796987178
626600,0.6278685502924767,0.6278685502924767
626800,0.3866571742141196,0.3866571742141196
627000,0.2313845385592042,0.2313845385592042
627200,0.0092599353334209,0.0092599353334209
627400,-0.1866072057106901,-0.1866072057106901
627600,-0.2651402745300179,-0.2651402745300179
627800,-0.4518657811217932,-0.4518657811217932
628000,-0.5475958112367014,-0.5475958112367014
628200,-0.5989213385726507,-0.5989213385726507
628400,-0.7928413211715083,-0.7928413211715083
628600,-0.8106822839323855,-0.8106822839323855
628800,-0.878769578710132,-0.878769578710132
629000,-0.9469009867783982,-0.9469009867783982
629200,-1.00146608110001,-1.00146608110001
629400,-1.0192787599353978,-1.0192787599353978
629600,-1.0252927225908848,-1.0252927225908848
629800,-1.0628094026772774,-1.0628094026772774
630000,-1.12153582138813,-1.12153582138813
630200,-1.1174195347615314,-1.1174195347615314
630400,-1.196941447580827,-1.196941447580827
630600,-1.1820135010034984,-1.1820135010034984
630800,-1.1608085489678848,-1.1608085489678848
631000,-1.1788169661691397,-1.1788169661691397
631200,-1.1934198960113729,-1.1934198960113729
631400,-1.2054327960383506,-1.2054327960383506
631600,-1.2027149515740558,-1.2027149515740558
631800,-1.175799462897657,-1.175799462897657
632000,-1.2204190438126772,-1.2204190438126772
632200,-1.1271739048168727,-1.1271739048168727
632400,-0.9161351254115504,-0.9161351254115504
632600,-0.7462721379329909,-0.7462721379329909
632800,-0.4376083082294911,-0.4376083082294911
633000,-0.1731124251266483,-0.1731124251266483
633200,0.0357934249252653,0.0357934249252653
633400,0.2679238258890881,0.2679238258890881
633600,0.50085982412921,0.50085982412921
633800,0.6996804984818324,0.6996804984818324
634000,0.8371926917695219,0.8371926917695219
634200,0.9104803640065444,0.9104803640065444
634400,1.164418057683105,1.164418057683105
634600,1.3045412172207569,1.3045412172207569
634800,1.4719096484991856,1.4719096484991856
635000,1.5854395281407463,1.5854395281407463
635200,1.5834119630071102,1.5834119630071102
635400,1.5221884149279397,1.5221884149279397
635600,1.46486278781403,1.46486278781403
635800,1.4345624309484406,1.4345624309484406
636000,1.280074905530853,1.280074905530853
636200,1.2305625570226475,1.2305625570226475
636400,1.2095016143263058,1.2095016143263058
636600,1.0941219047783353,1.0941219047783353
636800,1.1920492262289089,1.1920492262289089
637000,1.135518212599003,1.135518212599003
637200,1.058499617994109,1.058499617994109
637400,1.024379364382629,1.024379364382629
637600,1.017142607814442,1.017142607814442
637800,0.8425559256109865,0.8425559256109865
638000,0.7727409916898141,0.7727409916898141
638200,0.6691922039641448,0.6691922039641448
638400,0.4586869061297418,0.4586869061297418
638600,0.4004701649979018,0.4004701649979018
638800,0.1888551665006745,0.1888551665006745
639000,-0.0236948444842508,-0.0236948444842508
639200,-0.1417260808261546,-0.1417260808261546
639400,-0.2284608319672525,-0.2284608319672525
639600,-0.4628161375011793,-0.4628161375011793
639800,-0.627924491572607,-0.627924491572607
640000,-0.7224852790419165,-0.7224852790419165
640200,-0.9118044237430636,-0.9118044237430636
640400,-0.9135339918095264,-0.9135339918095264
640600,-0.9546449507531872,-0.9546449507531872
640800,-1.0001767699834314,-1.0001767699834314
641000,-1.048939110990387,-1.048939110990387
641200,-1.0649249436446833,-1.0649249436446833
641400,-1.0556124515869336,-1.0556124515869336
641600,-1.0646395239272874,-1.0646395239272874
641800,-1.1340552113065694,-1.1340552113065694
642000,-1.1393306168947055,-1.1393306168947055
642200,-1.1797256047943243,-1.1797256047943243
642400,-1.194396602184829,-1.194396602184829
642600,-1.1363777905368868,-1.1363777905368868
642800,-1.159344005524782,-1.159344005524782
643000,-1.1787290142898192,-1.1787290142898192
643200,-1.187482103695807,-1.187482103695807
643400,-1.1812009733247504,-1.1812009733247504
643600,-1.1495236938286064,-1.1495236938286064
643800,-1.2043601899746592,-1.2043601899746592
644000,-1.226266033774176,-1.226266033774176
644200,-1.1924306005481848,-1.1924306005481848
644400,-1.136252869426531,-1.136252869426531
644600,-0.9211587032659356,-0.9211587032659356
644800,-0.683073376893031,-0.683073376893031
645000,-0.4753760229811667,-0.4753760229811667
645200,-0.3056010117706498,-0.3056010117706498
645400,-0.0953284175036912,-0.0953284175036912
645600,0.0935517424311528,0.0935517424311528
645800,0.300170345401938,0.300170345401938
646000,0.3971470109148368,0.3971470109148368
646200,0.5732221708394718,0.5732221708394718
646400,0.7666138898472324,0.7666138898472324
646600,0.8650312374424036,0.8650312374424036
646800,1.145542042719338,1.145542042719338
647000,1.205818699425267,1.205818699425267
647200,1.165028453360038,1.165028453360038
647400,1.1050233592773595,1.1050233592773595
647600,1.0079414047700588,1.0079414047700588
647800,0.8997042134982933,0.8997042134982933
648000,0.6006751649814064,0.6006751649814064
648200,0.4062568760618062,0.4062568760618062
648400,0.2461499164999417,0.2461499164999417
648600,0.0356304547126564,0.0356304547126564
648800,-0.0242001022647849,-0.0242001022647849
649000,-0.1792284236353291,-0.1792284236353291
649200,-0.3288989947535283,-0.3288989947535283
649400,-0.4419627834103826,-0.4419627834103826
649600,-0.5245499675383665,-0.5245499675383665
649800,-0.6227847070360225,-0.6227847070360225
650000,-0.7675460280474788,-0.7675460280474788
650200,-0.8470590466645176,-0.8470590466645176
650400,-0.9487494046749118,-0.9487494046749118
650600,-1.0065864459570553,-1.0065864459570553
650800,-0.99264282457017,-0.99264282457017
651000,-1.0342087791504724,-1.0342087791504724
651200,-1.083884593044785,-1.083884593044785
651400,-1.1140522159041626,-1.1140522159041626
651600,-1.1148343581478852,-1.1148343581478852
651800,-1.0892013579658124,-1.0892013579658124
652000,-1.1618831973741566,-1.1618831973741566
652200,-1.1761248546728722,-1.1761248546728722
652400,-1.17119378046943,-1.17119378046943
652600,-1.2395572643417363,-1.2395572643417363
652800,-1.195353430686219,-1.195353430686219
653000,-1.1768392971165331,-1.1768392971165331
653200,-1.187628611127126,-1.187628611127126
653400,-1.200998246119825,-1.200998246119825
653600,-1.2063978358206164,-1.2063978358206164
653800,-1.2041914357138013,-1.2041914357138013
654000,-1.1545749784244344,-1.1545749784244344
654200,-1.2323036661256843,-1.2323036661256843
654400,-1.2475908036953764,-1.2475908036953764
654600,-1.2252977975208283,-1.2252977975208283
654800,-1.2841438141634929,-1.2841438141634929
655000,-1.2237274343473112,-1.2237274343473112
655200,-1.21129458635987,-1.21129458635987
655400,-1.2184046694088404,-1.2184046694088404
655600,-1.220805505302159,-1.220805505302159
655800,-1.2338945877988563,-1.2338945877988563
656000,-1.195528125731284,-1.195528125731284
656200,-1.1453320336122284,-1.1453320336122284
656400,-1.144758311625114,-1.144758311625114
656600,-1.0368434676444145,-1.0368434676444145
656800,-0.8566728371333553,-0.8566728371333553
657000,-0.6592833329624131,-0.6592833329624131
657200,-0.3474138205113296,-0.3474138205113296
657400,-0.1741390842489146,-0.1741390842489146
657600,-0.0328333577391347,-0.0328333577391347
657800,0.1408454127955106,0.1408454127955106
658000,0.3153374408723657,0.3153374408723657
658200,0.5382259929092545,0.5382259929092545
658400,0.6037484882109057,0.6037484882109057
658600,0.7734148199392715,0.7734148199392715
658800,0.908118757423962,0.908118757423962
659000,0.9395127789129184,0.9395127789129184
659200,1.1480491307421787,1.1480491307421787
659400,1.2441484482190206,1.2441484482190206
659600,1.246390238359009,1.246390238359009
659800,1.262859622985942,1.262859622985942
660000,1.2842013462436896,1.2842013462436896
660200,1.2192654100373022,1.2192654100373022
660400,1.1885548703815962,1.1885548703815962
660600,1.1951298833590465,1.1951298833590465
660800,1.096631410889637,1.096631410889637
661000,1.1765076523767202,1.1765076523767202
661200,1.1780014846518618,1.1780014846518618
661400,1.1173531201815896,1.1173531201815896
661600,1.062616669800064,1.062616669800064
661800,1.0180394245942272,1.0180394245942272
662000,0.8519370737362589,0.8519370737362589
662200,0.7847453928525797,0.7847453928525797
662400,0.696947698176221,0.696947698176221
662600,0.5443983103732043,0.5443983103732043
662800,0.5214427397913,0.5214427397913
663000,0.3625426328449037,0.3625426328449037
663200,0.2326362981264503,0.2326362981264503
663400,0.1394925513858227,0.1394925513858227
663600,0.0953852376522985,0.0953852376522985
663800,-0.1216082676077701,-0.1216082676077701
664000,-0.2745691929725676,-0.2745691929725676
664200,-0.3707548537644211,-0.3707548537644211
664400,-0.5452209101759973,-0.5452209101759973
664600,-0.5619306916051748,-0.5619306916051748
664800,-0.6692245357078148,-0.6692245357078148
665000,-0.750345439196819,-0.750345439196819
665200,-0.8186499679549719,-0.8186499679549719
665400,-0.860896932108376,-0.860896932108376
665600,-0.8951325338732425,-0.8951325338732425
665800,-0.8886194429311518,-0.8886194429311518
666000,-0.8864284318092155,-0.8864284318092155
666200,-0.9964033130546204,-0.9964033130546204
666400,-1.0316578024611756,-1.0316578024611756
666600,-1.0338419926340194,-1.0338419926340194
666800,-1.1051638805615358,-1.1051638805615358
667000,-1.0419328658213558,-1.0419328658213558
667200,-1.045668633375532,-1.045668633375532
667400,-1.0669954606044607,-1.0669954606044607
667600,-1.0848694751359615,-1.0848694751359615
667800,-1.093833075498474,-1.093833075498474
668000,-1.0919524527874969,-1.0919524527874969
668200,-1.0696421358398394,-1.0696421358398394
668400,-1.1258175155421069,-1.1258175155421069
668600,-1.1319657227521305,-1.1319657227521305
668800,-1.1183712861344728,-1.1183712861344728
669000,-1.18438044983785,-1.18438044983785
669200,-1.1322942941212453,-1.1322942941212453
669400,-1.1115284964807008,-1.1115284964807008
669600,-1.1222613350767296,-1.1222613350767296
669800,-1.1448445978022033,-1.1448445978022033
670000,-1.1544421566234817,-1.1544421566234817
670200,-1.1544771940259713,-1.1544771940259713
670400,-1.1299528104531626,-1.1299528104531626
670600,-1.145769197416527,-1.145769197416527
670800,-1.184025666322656,-1.184025666322656
671000,-1.1670213601027333,-1.1670213601027333
671200,-1.2025673579195086,-1.2025673579195086
671400,-1.1834845293901652,-1.1834845293901652
671600,-1.0371180763218215,-1.0371180763218215
671800,-0.8011137948971985,-0.8011137948971985
672000,-0.5950308369398676,-0.5950308369398676
672200,-0.4286625917516056,-0.4286625917516056
672400,-0.2086615367034419,-0.2086615367034419
672600,0.0073788923843178,0.0073788923843178
672800,0.139075266041539,0.139075266041539
673000,0.2571921479229266,0.2571921479229266
673200,0.4578250615376166,0.4578250615376166
673400,0.5934177966398999,0.5934177966398999
673600,0.857197095216193,0.857197095216193
673800,1.084641937223623,1.084641937223623
674000,1.1947962387840658,1.1947962387840658
674200,1.2774166849165167,1.2774166849165167
674400,1.3638566027656616,1.3638566027656616
674600,1.4885191733980665,1.4885191733980665
674800,1.4550093686095131,1.4550093686095131
675000,1.584332855554104,1.584332855554104
675200,1.6826510922185656,1.6826510922185656
675400,1.6724165326241782,1.6724165326241782
675600,1.8378585607920568,1.8378585607920568
675800,1.892225091985389,1.892225091985389
676000,1.84352295465064,1.84352295465064
676200,1.8410851155013344,1.8410851155013344
676400,1.725886736899495,1.725886736899495
676600,1.6955538774706556,1.6955538774706556
676800,1.6728252731069413,1.6728252731069413
677000,1.509351733951565,1.509351733951565
677200,1.4451508623252696,1.4451508623252696
677400,1.3392483727428317,1.3392483727428317
677600,1.1833282478323508,1.1833282478323508
677800,1.1346317829598678,1.1346317829598678
678000,0.8676119492482509,0.8676119492482509
678200,0.6473516377225431,0.6473516377225431
678400,0.476590861696111,0.476590861696111
678600,0.0999968552940453,0.0999968552940453
678800,-0.0067355347920144,-0.0067355347920144
679000,-0.1798486230746149,-0.1798486230746149
679200,-0.3061052516700907,-0.3061052516700907
679400,-0.3573419219224866,-0.3573419219224866
679600,-0.4811477730473834,-0.4811477730473834
679800,-0.6053354298675824,-0.6053354298675824
680000,-0.6530420841651833,-0.6530420841651833
680200,-0.8144985669355445,-0.8144985669355445
680400,-0.8510170150885246,-0.8510170150885246
680600,-0.853842572858454,-0.853842572858454
680800,-0.9065749449666584,-0.9065749449666584
681000,-0.9455605952699576,-0.9455605952699576
681200,-0.9684454186593966,-0.9684454186593966
681400,-0.983699472190846,-0.983699472190846
681600,-0.9648115039424324,-0.9648115039424324
681800,-0.9461987957206556,-0.9461987957206556
682000,-0.95974320058303,-0.95974320058303
682200,-1.001390325436543,-1.001390325436543
682400,-0.8827653331099454,-0.8827653331099454
682600,-0.7581547994771342,-0.7581547994771342
682800,-0.457660160292642,-0.457660160292642
683000,-0.056839576541667,-0.056839576541667
683200,0.2168939729593607,0.2168939729593607
683400,0.4227646026840185,0.4227646026840185
683600,0.6760772903311383,0.6760772903311383
683800,0.9100089972530648,0.9100089972530648
684000,1.1494534953137874,1.1494534953137874
684200,1.3261561402246995,1.3261561402246995
684400,1.4385940992179864,1.4385940992179864
684600,1.513136370790741,1.513136370790741
684800,1.5804507697597758,1.5804507697597758
685000,1.7512846446640264,1.7512846446640264
685200,1.930738316132543,1.930738316132543
685400,1.9322266891282485,1.9322266891282485
685600,1.8818546037282189,1.8818546037282189
685800,1.8194906183342487,1.8194906183342487
686000,1.7657077014025886,1.7657077014025886
686200,1.6762312808696662,1.6762312808696662
686400,1.4906714576018498,1.4906714576018498
686600,1.3946017837044324,1.3946017837044324
686800,1.2740066743409448,1.2740066743409448
687000,1.0437827902627017,1.0437827902627017
687200,0.9130548321454132,0.9130548321454132
687400,0.74053923480118,0.74053923480118
687600,0.5505808241096345,0.5505808241096345
687800,0.3748617210053717,0.3748617210053717
688000,0.2366215354245141,0.2366215354245141
688200,0.1618490565420312,0.1618490565420312
688400,-0.0739420669687392,-0.0739420669687392
688600,-0.1938087003045881,-0.1938087003045881
688800,-0.2902850378578208,-0.2902850378578208
689000,-0.5232119409878385,-0.5232119409878385
689200,-0.5552868392167963,-0.5552868392167963
689400,-0.624193391915539,-0.624193391915539
689600,-0.693355677971862,-0.693355677971862
689800,-0.7528670309784852,-0.7528670309784852
690000,-0.7853646890603861,-0.7853646890603861
690200,-0.8017348780590546,-0.8017348780590546
690400,-0.8002720227567123,-0.8002720227567123
690600,-0.8758629512867881,-0.8758629512867881
690800,-0.915406763350518,-0.915406763350518
691000,-0.9026833282349064,-0.9026833282349064
691200,-0.995831387988986,-0.995831387988986
691400,-0.9438456702365512,-0.9438456702365512
691600,-0.9530475569027133,-0.9530475569027133
691800,-0.9585757459672382,-0.9585757459672382
692000,-0.9792733562709378,-0.9792733562709378
692200,-0.984813740322344,-0.984813740322344
692400,-0.9752316283216114,-0.9752316283216114
692600,-0.9446997764436456,-0.9446997764436456
692800,-1.0075336402151267,-1.0075336402151267
693000,-1.0273045112512198,-1.0273045112512198
693200,-1.0022366134544616,-1.0022366134544616
693400,-1.0758182807407968,-1.0758182807407968
693600,-1.012368356139433,-1.012368356139433
693800,-0.9857666458795576,-0.9857666458795576
694000,-0.9931540832434989,-0.9931540832434989
694200,-0.936675598636016,-0.936675598636016
694400,-0.7850109362654362,-0.7850109362654362
694600,-0.5892476127168619,-0.5892476127168619
694800,-0.3357343535408775,-0.3357343535408775
695000,-0.2452813174632585,-0.2452813174632585
695200,-0.0390840564863505,-0.0390840564863505
695400,0.1925139859125118,0.1925139859125118
695600,0.3339156777829873,0.3339156777829873
695800,0.6845032048584729,0.6845032048584729
696000,0.9124902311040048,0.9124902311040048
696200,1.056242757369446,1.056242757369446
696400,1.197076543873562,1.197076543873562
696600,1.3093208002974817,1.3093208002974817
696800,1.4769110700144867,1.4769110700144867
697000,1.5430149096092514,1.5430149096092514
697200,1.6687479948414696,1.6687479948414696
697400,1.7639486684585417,1.7639486684585417
697600,1.7632890665362448,1.7632890665362448
697800,1.8980163044298224,1.8980163044298224
698000,1.8706153496587148,1.8706153496587148
698200,1.7452076354314734,1.7452076354314734
698400,1.698300705016804,1.698300705016804
698600,1.6172931222295046,1.6172931222295046
698800,1.435173971126556,1.435173971126556
699000,1.3340768849790787,1.3340768849790787
699200,1.1903779601891695,1.1903779601891695
699400,0.9840903244657492,0.9840903244657492
699600,0.9000226498692958,0.9000226498692958
699800,0.712763641176467,0.712763641176467
700000,0.5333371279772695,0.5333371279772695
700200,0.4837151468463447,0.4837151468463447
700400,0.2020944741907532,0.2020944741907532
700600,0.0686369466527166,0.0686369466527166
700800,0.0033868370247033,0.0033868370247033
701000,-0.1951022627876794,-0.1951022627876794
701200,-0.1618549612568728,-0.1618549612568728
701400,-0.2350075471770995,-0.2350075471770995
701600,-0.3019943668725997,-0.3019943668725997
701800,-0.340273526293519,-0.340273526293519
702000,-0.3655403221104775,-0.3655403221104775
702200,-0.4031488235438941,-0.4031488235438941
702400,-0.5061476395396526,-0.5061476395396526
702600,-0.5280263348095452,-0.5280263348095452
702800,-0.5878262873210328,-0.5878262873210328
703000,-0.6148496407121313,-0.6148496407121313
703200,-0.5626696647813114,-0.5626696647813114
703400,-0.5873861654884415,-0.5873861654884415
703600,-0.6237002217514198,-0.6237002217514198
703800,-0.6215477313925046,-0.6215477313925046
704000,-0.6208761813551495,-0.6208761813551495
704200,-0.5595895121274432,-0.5595895121274432
704400,-0.667333895892577,-0.667333895892577
704600,-0.6983183484008023,-0.6983183484008023
704800,-0.5939864615792414,-0.5939864615792414
705000,-0.5736302155902117,-0.5736302155902117
705200,-0.2846025847180674,-0.2846025847180674
705400,-0.0851741182441161,-0.0851741182441161
705600,0.0936205262917514,0.0936205262917514
705800,0.2883313610470469,0.2883313610470469
706000,0.5246065672473029,0.5246065672473029
706200,0.8072558932227327,0.8072558932227327
706400,0.9057868922911924,0.9057868922911924
706600,1.071508189355132,1.071508189355132
706800,1.2370974561504946,1.2370974561504946
707000,1.3131896407090256,1.3131896407090256
707200,1.5549972942305428,1.5549972942305428
707400,1.720669090238127,1.720669090238127
707600,1.806422154192007,1.806422154192007
707800,1.8508611355368592,1.8508611355368592
708000,1.8587830613237548,1.8587830613237548
708200,1.8608514973414576,1.8608514973414576
708400,1.69235350100924,1.69235350100924
708600,1.603503827471766,1.603503827471766
708800,1.4587651135945998,1.4587651135945998
709000,1.2293361957643547,1.2293361957643547
709200,1.1855076713756347,1.1855076713756347
709400,1.0037766987271082,1.0037766987271082
709600,0.801977109293235,0.801977109293235
709800,0.6429773989446104,0.6429773989446104
710000,0.5318791709356187,0.5318791709356187
710200,0.2842285582133264,0.2842285582133264
710400,0.1261596722989841,0.1261596722989841
710600,0.0265342936014884,0.0265342936014884
710800,-0.2019919035758442,-0.2019919035758442
711000,-0.1944572678836827,-0.1944572678836827
711200,-0.2753818106249908,-0.2753818106249908
711400,-0.3425730955521821,-0.3425730955521821
711600,-0.4090728596816776,-0.4090728596816776
711800,-0.4358823493043146,-0.4358823493043146
712000,-0.4523882277817373,-0.4523882277817373
712200,-0.4946135857013511,-0.4946135857013511
712400,-0.5790449924050267,-0.5790449924050267
712600,-0.5850595645335421,-0.5850595645335421
712800,-0.6461602503334115,-0.6461602503334115
713000,-0.6513440186756234,-0.6513440186756234
713200,-0.5989452913724491,-0.5989452913724491
713400,-0.628592020188188,-0.628592020188188
713600,-0.656893328229582,-0.656893328229582
713800,-0.6678790938118323,-0.6678790938118323
714000,-0.6673021493237299,-0.6673021493237299
714200,-0.6245997586326311,-0.6245997586326311
714400,-0.7074477709097229,-0.7074477709097229
714600,-0.7442485110705893,-0.7442485110705893
714800,-0.7263472132827586,-0.7263472132827586
715000,-0.7986270399841436,-0.7986270399841436
715200,-0.7153440694180214,-0.7153440694180214
715400,-0.7053633231129713,-0.7053633231129713
715600,-0.7129408895331352,-0.7129408895331352
715800,-0.7277967212282179,-0.7277967212282179
716000,-0.7247101741503613,-0.7247101741503613
716200,-0.6623142478925128,-0.6623142478925128
716400,-0.5781064271613222,-0.5781064271613222
716600,-0.5577088621783431,-0.5577088621783431
716800,-0.4225891464827976,-0.4225891464827976
717000,-0.2829991973930246,-0.2829991973930246
717200,-0.0781276447300325,-0.0781276447300325
717400,0.2387036125824251,0.2387036125824251
717600,0.4367656926736722,0.4367656926736722
717800,0.5940795507616791,0.5940795507616791
718000,0.8071787975933153,0.8071787975933153
718200,1.010718005152979,1.010718005152979
718400,1.2084769059911602,1.2084769059911602
718600,1.198982205938783,1.198982205938783
718800,1.3249572313651832,1.3249572313651832
719000,1.4241782868050632,1.4241782868050632
719200,1.4838820373007098,1.4838820373007098
719400,1.614652658278625,1.614652658278625
719600,1.5890563910414424,1.5890563910414424
719800,1.4873077793196283,1.4873077793196283
720000,1.4258194405148152,1.4258194405148152
720200,1.3004656275482778,1.3004656275482778
720400,1.0501913494147452,1.0501913494147452
720600,0.9268233940248866,0.9268233940248866
720800,0.7957567037578763,0.7957567037578763
721000,0.6575399623814207,0.6575399623814207
721200,0.6261233138058301,0.6261233138058301
721400,0.5054654013370872,0.5054654013370872
721600,0.3700566705454099,0.3700566705454099
721800,0.3057033728836734,0.3057033728836734
722000,0.1218849713550603,0.1218849713550603
722200,0.0176072621244415,0.0176072621244415
722400,-0.0621527391713441,-0.0621527391713441
722600,-0.2195960553728859,-0.2195960553728859
722800,-0.2156897472360422,-0.2156897472360422
723000,-0.2474292382345058,-0.2474292382345058
723200,-0.3274948446339525,-0.3274948446339525
723400,-0.4117455435411692,-0.4117455435411692
723600,-0.4672240551647565,-0.4672240551647565
723800,-0.505905901144775,-0.505905901144775
724000,-0.5116508552137288,-0.5116508552137288
724200,-0.6014401339391482,-0.6014401339391482
724400,-0.6653429237393484,-0.6653429237393484
724600,-0.6650197782388136,-0.6650197782388136
724800,-0.7433040206859589,-0.7433040206859589
725000,-0.7174785356321401,-0.7174785356321401
725200,-0.6750913554586463,-0.6750913554586463
725400,-0.6963739740026036,-0.6963739740026036
725600,-0.7312655692029584,-0.7312655692029584
725800,-0.7409942355801935,-0.7409942355801935
726000,-0.7220459389970955,-0.7220459389970955
726200,-0.6854946272817908,-0.6854946272817908
726400,-0.6786335868701765,-0.6786335868701765
726600,-0.7729828379767114,-0.7729828379767114
726800,-0.7858625379681426,-0.7858625379681426
727000,-0.8032220170520366,-0.8032220170520366
727200,-0.8342103966307107,-0.8342103966307107
727400,-0.7461744264460421,-0.7461744264460421
727600,-0.7532686991087254,-0.7532686991087254
727800,-0.7837884111750459,-0.7837884111750459
728000,-0.7847469795665089,-0.7847469795665089
728200,-0.7872435178284151,-0.7872435178284151
728400,-0.7787367309146004,-0.7787367309146004
728600,-0.7575918934359471,-0.7575918934359471
728800,-0.8206577560211196,-0.8206577560211196
729000,-0.8354262062979511,-0.8354262062979511
729200,-0.8254547177119533,-0.8254547177119533
729400,-0.8699652582736624,-0.8699652582736624
729600,-0.6943123858767215,-0.6943123858767215
729800,-0.5155352460416464,-0.5155352460416464
730000,-0.358734283721699,-0.358734283721699
730200,-0.2259803500197018,-0.2259803500197018
730400,-0.1082147914231875,-0.1082147914231875
730600,0.0549142271940918,0.0549142271940918
730800,0.2796925874117464,0.2796925874117464
731000,0.3773601893831866,0.3773601893831866
731200,0.5531119697523669,0.5531119697523669
731400,0.7608460075299538,0.7608460075299538
731600,0.8570269827991127,0.8570269827991127
731800,1.0505197424979882,1.0505197424979882
732000,1.2150949524287264,1.2150949524287264
732200,1.3110272244661796,1.3110272244661796
732400,1.3947783090456012,1.3947783090456012
732600,1.4763753442288312,1.4763753442288312
732800,1.5538586337876277,1.5538586337876277
733000,1.5619972717257862,1.5619972717257862
733200,1.5771888042239857,1.5771888042239857
733400,1.589346355617452,1.589346355617452
733600,1.4779101696143633,1.4779101696143633
733800,1.4247159090859804,1.4247159090859804
734000,1.3537287306547767,1.3537287306547767
734200,1.1849449244021133,1.1849449244021133
734400,1.0325301731138905,1.0325301731138905
734600,0.9204411935365808,0.9204411935365808
734800,0.8543241774644821,0.8543241774644821
735000,0.626107176689195,0.626107176689195
735200,0.5075825179420901,0.5075825179420901
735400,0.3971321009892201,0.3971321009892201
735600,0.1676392923811381,0.1676392923811381
735800,0.1660592252676883,0.1660592252676883
736000,0.0310480616855601,0.0310480616855601
736200,-0.1139060997692425,-0.1139060997692425
736400,-0.2389650678689462,-0.2389650678689462
736600,-0.3076217641857206,-0.3076217641857206
736800,-0.2983160002312723,-0.2983160002312723
737000,-0.4666134186440221,-0.4666134186440221
737200,-0.5625819075472492,-0.5625819075472492
737400,-0.5838921753678585,-0.5838921753678585
737600,-0.7343042146371042,-0.7343042146371042
737800,-0.6879233212536118,-0.6879233212536118
738000,-0.6921908975105406,-0.6921908975105406
738200,-0.7242845802519075,-0.7242845802519075
738400,-0.7535930594914154,-0.7535930594914154
738600,-0.7669983322037816,-0.7669983322037816
738800,-0.746971985480995,-0.746971985480995
739000,-0.7041681986671491,-0.7041681986671491
739200,-0.8138056195622908,-0.8138056195622908
739400,-0.8539780755128936,-0.8539780755128936
739600,-0.8425758073346856,-0.8425758073346856
739800,-0.9114266163371556,-0.9114266163371556
740000,-0.8391956674510086,-0.8391956674510086
740200,-0.8243709574216151,-0.8243709574216151
740400,-0.8373424722831042,-0.8373424722831042
740600,-0.8476212961720861,-0.8476212961720861
740800,-0.8455707043104527,-0.8455707043104527
741000,-0.8075794003974899,-0.8075794003974899
741200,-0.8076452462265274,-0.8076452462265274
741400,-0.8926732279194054,-0.8926732279194054
741600,-0.9106836870363022,-0.9106836870363022
741800,-0.9125116336202148,-0.9125116336202148
742000,-0.9286907892977354,-0.9286907892977354
