Unnamed: 0,d,mean
57015,1.2142339122921948,1.2142339122921948
57215,1.3539126027718025,1.3539126027718025
57415,1.5098095887656553,1.5098095887656553
57615,1.6546437233577085,1.6546437233577085
57815,1.8186198192683765,1.8186198192683765
58015,1.9177842278418065,1.9177842278418065
58215,1.9286021324427844,1.9286021324427844
58415,1.7748348980156077,1.7748348980156077
58615,1.629912770817471,1.629912770817471
58815,1.5134592628870265,1.5134592628870265
59015,1.383432581362394,1.383432581362394
59215,1.2182294134705325,1.2182294134705325
59415,1.1497067014283169,1.1497067014283169
59615,0.993919035118227,0.993919035118227
59815,0.8592051105327094,0.8592051105327094
60015,0.6973266223948942,0.6973266223948942
60215,0.5319664795851903,0.5319664795851903
60415,0.3106499240775432,0.3106499240775432
60615,0.0845275656982229,0.0845275656982229
60815,-0.2889083335796695,-0.2889083335796695
61015,-0.4520573191600275,-0.4520573191600275
61215,-0.6323302957002014,-0.6323302957002014
61415,-0.8885831481452522,-0.8885831481452522
61615,-0.9322386774849298,-0.9322386774849298
61815,-0.9364584958581568,-0.9364584958581568
62015,-1.1013291045084534,-1.1013291045084534
62215,-1.1801901441813143,-1.1801901441813143
62415,,0.01456980575057625
62615,,0.014569805750576249
62815,,0.014569805750576252
63015,,0.01456980575057625
63215,,0.014569805750576249
63415,,0.014569805750576247
63615,,0.014569805750576252
63815,,0.01456980575057625
64015,,0.014569805750576249
64215,,0.014569805750576247
64415,,0.014569805750576257
64615,,0.014569805750576256
64815,,0.014569805750576254
65015,,0.014569805750576252
65215,,0.014569805750576257
65415,,0.014569805750576256
65615,,0.014569805750576254
65815,,0.014569805750576252
66015,,0.014569805750576257
66215,,0.014569805750576254
66415,,0.014569805750576252
66615,,0.01456980575057625
66815,,0.014569805750576249
67015,,0.014569805750576254
67215,,0.014569805750576252
67415,,0.01456980575057625
67615,,0.01456980575057626
67815,,0.014569805750576259
68015,,0.014569805750576264
68215,,0.014569805750576263
68415,,0.01456980575057626
68615,,0.014569805750576259
68815,,0.014569805750576264
69015,,0.014569805750576263
69215,,0.014569805750576266
69415,,0.014569805750576264
69615,,0.014569805750576263
69815,,0.014569805750576268
70015,,0.014569805750576266
70215,,0.014569805750576264
70415,,0.01456980575057627
70615,,0.014569805750576268
70815,,0.014569805750576259
71015,,0.014569805750576257
71215,,0.014569805750576256
71415,,0.014569805750576252
71615,,0.014569805750576257
71815,,0.014569805750576256
72015,,0.014569805750576254
72215,,0.014569805750576252
72415,,0.014569805750576257
72615,,0.014569805750576256
72815,,0.014569805750576259
73015,,0.014569805750576257
73215,,0.014569805750576256
73415,,0.014569805750576254
73615,,0.014569805750576252
73815,,0.014569805750576257
74015,,0.014569805750576235
74215,,0.014569805750576233
74415,,0.014569805750576231
74615,,0.01456980575057623
74815,,0.014569805750576235
75015,,0.014569805750576233
75215,,0.014569805750576231
75415,,0.014569805750576236
75615,,0.014569805750576235
75815,,0.014569805750576233
76015,,0.014569805750576236
76215,,0.014569805750576235
76415,,0.01456980575057624
76615,,0.014569805750576238
76815,,0.014569805750576236
77015,,0.014569805750576235
77215,,0.014569805750576236
77415,,0.014569805750576235
77615,,0.014569805750576233
77815,,0.014569805750576236
78015,,0.014569805750576235
78215,,0.014569805750576233
78415,,0.014569805750576231
78615,,0.01456980575057623
78815,,0.014569805750576238
79015,,0.014569805750576236
79215,,0.01456980575057624
79415,,0.014569805750576238
79615,,0.014569805750576236
79815,,0.014569805750576235
80015,,0.014569805750576233
80215,,0.014569805750576238
80415,1.3143520268780515,1.3143520268780515
80615,1.205059103733514,1.205059103733514
80815,1.0933655907635271,1.0933655907635271
81015,0.9563643186711862,0.9563643186711862
81215,0.831706907797989,0.831706907797989
81415,0.6848350830750569,0.6848350830750569
81615,0.4114909729309695,0.4114909729309695
81815,0.3509057806281366,0.3509057806281366
82015,0.2426151833555559,0.2426151833555559
82215,0.0619626684054606,0.0619626684054606
82415,-0.0665763663174646,-0.0665763663174646
82615,-0.1106800549356503,-0.1106800549356503
82815,-0.3607267787050974,-0.3607267787050974
83015,-0.5515231651832362,-0.5515231651832362
83215,-0.7389764180074767,-0.7389764180074767
83415,-0.8774691779643805,-0.8774691779643805
83615,-1.0675854339045927,-1.0675854339045927
83815,-1.3474894450822803,-1.3474894450822803
84015,-1.3882742794391536,-1.3882742794391536
84215,-1.412964530939797,-1.412964530939797
84415,-1.3418104952736114,-1.3418104952736114
84615,-1.334630745573792,-1.334630745573792
84815,-0.9478668598435424,-0.9478668598435424
85015,-0.6730572953826726,-0.6730572953826726
85215,-0.3940418729260506,-0.3940418729260506
85415,-0.0854870481030433,-0.0854870481030433
85615,0.1664495121713321,0.1664495121713321
85815,0.4106850235147904,0.4106850235147904
86015,0.6244161412595567,0.6244161412595567
86215,0.6360340531431976,0.6360340531431976
86415,0.9150579251202496,0.9150579251202496
86615,1.07875637308503,1.07875637308503
86815,1.1962802324622073,1.1962802324622073
87015,1.1804657773887592,1.1804657773887592
87215,1.205315866455535,1.205315866455535
87415,1.1371907150345804,1.1371907150345804
87615,1.0318925727256658,1.0318925727256658
87815,0.9476094473679632,0.9476094473679632
88015,0.8380006610310559,0.8380006610310559
88215,0.6110539777692026,0.6110539777692026
88415,0.5089641800224239,0.5089641800224239
88615,0.3485065841356528,0.3485065841356528
88815,0.2209727097332153,0.2209727097332153
89015,-0.0211125009109053,-0.0211125009109053
89215,-0.0542730506419505,-0.0542730506419505
89415,-0.2078207573815577,-0.2078207573815577
89615,-0.4172025460670607,-0.4172025460670607
89815,-0.5970237006502607,-0.5970237006502607
90015,-0.7839540905031636,-0.7839540905031636
90215,-0.982130015742772,-0.982130015742772
90415,-1.0890477219989363,-1.0890477219989363
90615,-1.5333127538913365,-1.5333127538913365
90815,-1.4071595620079356,-1.4071595620079356
91015,-1.4009973798148716,-1.4009973798148716
91215,-1.3509331619106553,-1.3509331619106553
91415,,0.013858401816669946
91615,,0.013858401816669948
91815,,0.013858401816669948
92015,,0.013858401816669946
92215,,0.013858401816669948
92415,,0.013858401816669946
92615,,0.013858401816669948
92815,,0.013858401816669946
93015,,0.013858401816669948
93215,,0.013858401816669934
93415,,0.013858401816669936
93615,,0.013858401816669938
93815,,0.013858401816669936
94015,,0.013858401816669934
94215,,0.013858401816669936
94415,,0.013858401816669936
94615,,0.013858401816669934
94815,,0.013858401816669936
95015,,0.013858401816669934
95215,,0.013858401816669936
95415,,0.013858401816669934
95615,,0.013858401816669936
95815,,0.013858401816669938
96015,,0.013858401816669936
96215,,0.013858401816669934
96415,,0.01385840181666994
96615,,0.013858401816669938
96815,,0.013858401816669936
97015,,0.013858401816669938
97215,,0.01385840181666994
97415,,0.013858401816669938
97615,,0.013858401816669936
97815,,0.013858401816669938
98015,,0.013858401816669936
98215,,0.013858401816669938
98415,,0.01385840181666994
98615,,0.013858401816669938
98815,,0.013858401816669936
99015,,0.013858401816669936
99215,,0.013858401816669938
99415,,0.013858401816669936
99615,,0.013858401816669945
99815,,0.013858401816669943
100015,,0.013858401816669945
100215,,0.013858401816669943
100415,,0.013858401816669945
100615,,0.013858401816669943
100815,,0.013858401816669945
101015,,0.013858401816669943
101215,,0.013858401816669945
101415,,0.013858401816669946
101615,,0.013858401816669945
101815,,0.013858401816669943
102015,,0.013858401816669943
102215,,0.013858401816669945
102415,,0.013858401816669943
102615,,0.013858401816669941
102815,,0.013858401816669934
103015,,0.013858401816669932
103215,,0.01385840181666993
103415,,0.013858401816669932
103615,,0.013858401816669934
103815,,0.013858401816669932
104015,,0.01385840181666993
104215,,0.013858401816669932
104415,,0.013858401816669943
104615,,0.013858401816669941
104815,,0.01385840181666994
105015,,0.013858401816669941
105215,,0.013858401816669943
105415,,0.013858401816669941
105615,,0.01385840181666994
105815,,0.013858401816669941
106015,,0.013858401816669946
106215,,0.013858401816669945
106415,,0.013858401816669943
106615,,0.013858401816669945
106815,,0.013858401816669945
107015,,0.013858401816669943
107215,,0.013858401816669941
107415,,0.013858401816669943
107615,,0.013858401816669945
107815,,0.013858401816669943
108015,,0.013858401816669945
108215,,0.013858401816669943
108415,,0.013858401816669945
108615,,0.013858401816669943
108815,,0.013858401816669945
109015,,0.013858401816669943
109215,,0.013858401816669938
109415,-0.1965116058786224,-0.1965116058786224
109615,-0.4371131861403785,-0.4371131861403785
109815,-0.6322165690661361,-0.6322165690661361
110015,-0.7434081494943565,-0.7434081494943565
110215,-0.9873657267817776,-0.9873657267817776
110415,-0.8562101014105572,-0.8562101014105572
110615,-0.7372497698251284,-0.7372497698251284
110815,-0.7169670493488405,-0.7169670493488405
111015,-0.5919319185937354,-0.5919319185937354
111215,-0.2806763822421808,-0.2806763822421808
111415,-0.0065120953933987,-0.0065120953933987
111615,0.282316717185306,0.282316717185306
111815,0.5742966178828238,0.5742966178828238
112015,0.580189957991829,0.580189957991829
112215,0.9190892302339252,0.9190892302339252
112415,1.1226607503025048,1.1226607503025048
112615,1.3049681022862378,1.3049681022862378
112815,1.361789441547541,1.361789441547541
113015,1.5496485986878334,1.5496485986878334
113215,1.5986704879414522,1.5986704879414522
113415,1.575399861111688,1.575399861111688
113615,1.4682265279420343,1.4682265279420343
113815,1.37760005406251,1.37760005406251
114015,1.2108506958097576,1.2108506958097576
114215,1.045159372867725,1.045159372867725
114415,0.9286250181882444,0.9286250181882444
114615,0.7971250950540328,0.7971250950540328
114815,0.6799949922097935,0.6799949922097935
115015,0.5485461172220855,0.5485461172220855
115215,0.4911813094583313,0.4911813094583313
115415,0.4236953845437262,0.4236953845437262
115615,0.2862587814596369,0.2862587814596369
115815,0.1598196861575091,0.1598196861575091
116015,-0.0007454154298329,-0.0007454154298329
116215,-0.1716615383612366,-0.1716615383612366
116415,-0.2616099476293935,-0.2616099476293935
116615,-0.4429017242635469,-0.4429017242635469
116815,-0.7090856136847026,-0.7090856136847026
117015,-0.8525281863906741,-0.8525281863906741
117215,-0.9399719847887932,-0.9399719847887932
117415,-0.9432520115036552,-0.9432520115036552
117615,-1.0181478618520137,-1.0181478618520137
117815,-0.7764916669157096,-0.7764916669157096
118015,-0.5943978785599796,-0.5943978785599796
118215,-0.4843481602785857,-0.4843481602785857
118415,-0.1642868947126832,-0.1642868947126832
118615,0.1178893946615868,0.1178893946615868
118815,0.3482582321235056,0.3482582321235056
119015,0.6514732923860627,0.6514732923860627
119215,0.8463275823960339,0.8463275823960339
119415,0.9029525478479548,0.9029525478479548
119615,1.1622443149034871,1.1622443149034871
119815,1.2727837812812195,1.2727837812812195
120015,1.4122460529218617,1.4122460529218617
120215,1.3464820304184235,1.3464820304184235
120415,1.3729328636628386,1.3729328636628386
120615,1.3036540671777683,1.3036540671777683
120815,1.2506421247946324,1.2506421247946324
121015,1.1497049780344144,1.1497049780344144
121215,1.054821503994123,1.054821503994123
121415,0.9280425562247644,0.9280425562247644
121615,0.8586123110091137,0.8586123110091137
121815,0.6060614375389841,0.6060614375389841
122015,0.586725327379483,0.586725327379483
122215,0.5043540388515555,0.5043540388515555
122415,0.3951179904672574,0.3951179904672574
122615,0.2946746731661577,0.2946746731661577
122815,0.3001627886665812,0.3001627886665812
123015,0.1332570213066232,0.1332570213066232
123215,-0.0006366003058708,-0.0006366003058708
123415,-0.1722997547280539,-0.1722997547280539
123615,-0.3623071625466223,-0.3623071625466223
123815,-0.5059133490559542,-0.5059133490559542
124015,-0.7126790350134804,-0.7126790350134804
124215,-1.0360826857784242,-1.0360826857784242
124415,-1.0452631819524991,-1.0452631819524991
124615,-1.1160068394562237,-1.1160068394562237
124815,-0.9250386284280828,-0.9250386284280828
125015,-0.8592007184821444,-0.8592007184821444
125215,-0.458478438002569,-0.458478438002569
125415,-0.1100688893897285,-0.1100688893897285
125615,0.1610225321675247,0.1610225321675247
125815,0.4006450160595599,0.4006450160595599
126015,0.5982283554978596,0.5982283554978596
126215,0.8307879471931597,0.8307879471931597
126415,1.0231564073541248,1.0231564073541248
126615,1.1556913022637358,1.1556913022637358
126815,1.2925755877612335,1.2925755877612335
127015,1.416658177065736,1.416658177065736
127215,1.5299345947763432,1.5299345947763432
127415,1.5184958125595112,1.5184958125595112
127615,1.45702889425405,1.45702889425405
127815,1.4420967936039757,1.4420967936039757
128015,1.3552009790774606,1.3552009790774606
128215,1.276784006487788,1.276784006487788
128415,1.1717248659318047,1.1717248659318047
128615,1.050756428059919,1.050756428059919
128815,0.9499828980354028,0.9499828980354028
129015,0.7062207540021816,0.7062207540021816
129215,0.6376079458233731,0.6376079458233731
129415,0.5179071118470384,0.5179071118470384
129615,0.4502593266052672,0.4502593266052672
129815,0.2573869987064898,0.2573869987064898
130015,0.2657695086817456,0.2657695086817456
130215,0.1492582661958199,0.1492582661958199
130415,0.0196217813893995,0.0196217813893995
130615,-0.1418546688909356,-0.1418546688909356
130815,-0.3368258272931065,-0.3368258272931065
131015,-0.4908935955930372,-0.4908935955930372
131215,-0.7439871899046056,-0.7439871899046056
131415,-0.9491767122516284,-0.9491767122516284
131615,-1.1579141371920878,-1.1579141371920878
131815,-1.103084801754556,-1.103084801754556
132015,-0.9570615640379472,-0.9570615640379472
132215,-0.756855747146547,-0.756855747146547
132415,-0.3521158789353991,-0.3521158789353991
132615,0.0644905798945764,0.0644905798945764
132815,0.2776836523502314,0.2776836523502314
133015,0.5544706294595677,0.5544706294595677
133215,0.7513372038376082,0.7513372038376082
133415,0.9653651320002524,0.9653651320002524
133615,1.1240307143946466,1.1240307143946466
133815,1.2434462231301489,1.2434462231301489
134015,1.4082690766631722,1.4082690766631722
134215,1.507420145865402,1.507420145865402
134415,1.6080817694546163,1.6080817694546163
134615,1.5449955207677648,1.5449955207677648
134815,1.4634110161434095,1.4634110161434095
135015,1.4212799952423332,1.4212799952423332
135215,1.314970207188176,1.314970207188176
135415,1.2081797387646092,1.2081797387646092
135615,1.1082409282733356,1.1082409282733356
135815,0.9438972873474436,0.9438972873474436
136015,0.7300303707834022,0.7300303707834022
136215,0.6879582517737175,0.6879582517737175
136415,0.5233502602884468,0.5233502602884468
136615,0.4795111190047803,0.4795111190047803
136815,0.2962346465176046,0.2962346465176046
137015,0.253425319724293,0.253425319724293
137215,0.1403478809563525,0.1403478809563525
137415,0.0169444177532538,0.0169444177532538
137615,-0.1574056594064408,-0.1574056594064408
137815,-0.3413402710359385,-0.3413402710359385
138015,-0.5824538237872092,-0.5824538237872092
138215,-0.8119899159637233,-0.8119899159637233
138415,-1.302062828314129,-1.302062828314129
138615,-1.2118798652130554,-1.2118798652130554
138815,-1.14879465998941,-1.14879465998941
139015,-1.1119850731058978,-1.1119850731058978
139215,-0.927983762824452,-0.927983762824452
139415,-0.4203533604489145,-0.4203533604489145
139615,-0.2441004329434305,-0.2441004329434305
139815,0.0844601097259549,0.0844601097259549
140015,0.3518996130033428,0.3518996130033428
140215,0.5991848961705228,0.5991848961705228
140415,0.808387180388415,0.808387180388415
140615,1.020398582824134,1.020398582824134
140815,1.0650708067067014,1.0650708067067014
141015,1.2992661612544656,1.2992661612544656
141215,1.4468891245042488,1.4468891245042488
141415,1.5968228639223083,1.5968228639223083
141615,1.6290981482495548,1.6290981482495548
141815,1.7484210264293256,1.7484210264293256
142015,1.7340754687233677,1.7340754687233677
142215,1.6630889399206958,1.6630889399206958
142415,1.539300016787293,1.539300016787293
142615,1.4238866423673984,1.4238866423673984
142815,1.286782474596443,1.286782474596443
143015,1.0297814485401,1.0297814485401
143215,0.9894334293691908,0.9894334293691908
143415,0.8948662545322248,0.8948662545322248
143615,0.7776367983193627,0.7776367983193627
143815,0.6747995087332039,0.6747995087332039
144015,0.6569694551303831,0.6569694551303831
144215,0.5289823775051223,0.5289823775051223
144415,0.4331048647920572,0.4331048647920572
144615,0.2736244822349635,0.2736244822349635
144815,0.0780901340462172,0.0780901340462172
145015,-0.1144084019559403,-0.1144084019559403
145215,-0.742062923189142,-0.742062923189142
145415,-0.8093956026475392,-0.8093956026475392
145615,-1.0264250280744442,-1.0264250280744442
145815,-1.1085802425513096,-1.1085802425513096
146015,-1.1852605103031746,-1.1852605103031746
146215,-0.9545449066942182,-0.9545449066942182
146415,-0.8226873112115825,-0.8226873112115825
146615,-0.4633864368699134,-0.4633864368699134
146815,-0.1582622796342274,-0.1582622796342274
147015,0.1743390182955865,0.1743390182955865
147215,0.4931054273392179,0.4931054273392179
147415,0.7296119014629137,0.7296119014629137
147615,0.7642480251674572,0.7642480251674572
147815,1.0786388834469862,1.0786388834469862
148015,1.2539694555398635,1.2539694555398635
148215,1.4187759889238831,1.4187759889238831
148415,1.4506320235128656,1.4506320235128656
148615,1.6158990595226994,1.6158990595226994
148815,1.6387552662692102,1.6387552662692102
149015,1.605354029874942,1.605354029874942
149215,1.5086729380753694,1.5086729380753694
149415,1.39408885833567,1.39408885833567
149615,1.2746179509771458,1.2746179509771458
149815,1.0326881948046631,1.0326881948046631
150015,0.9945103013436634,0.9945103013436634
150215,0.865220618278564,0.865220618278564
150415,0.7762178089048944,0.7762178089048944
150615,0.637990655338782,0.637990655338782
150815,0.6036047394686727,0.6036047394686727
151015,0.4634930767030399,0.4634930767030399
151215,0.3542280012726534,0.3542280012726534
151415,0.1766443645848987,0.1766443645848987
151615,-0.0002550164233105,-0.0002550164233105
151815,-0.2059059505148505,-0.2059059505148505
152015,-0.4205031478947934,-0.4205031478947934
152215,-1.073974758739581,-1.073974758739581
152415,-1.0277721273652194,-1.0277721273652194
152615,-1.134894999607278,-1.134894999607278
152815,-1.2830538480270348,-1.2830538480270348
153015,-1.306098013997486,-1.306098013997486
153215,-1.0369438683601993,-1.0369438683601993
153415,-1.0609230486599424,-1.0609230486599424
153615,-0.8032251881795273,-0.8032251881795273
153815,-0.5032700276826367,-0.5032700276826367
154015,-0.1685018937729155,-0.1685018937729155
154215,0.2117667138005972,0.2117667138005972
154415,0.4678848831574065,0.4678848831574065
154615,0.6318591675789298,0.6318591675789298
154815,0.9105054164108118,0.9105054164108118
155015,1.066094310039252,1.066094310039252
155215,1.252427028142692,1.252427028142692
155415,1.2827808420796076,1.2827808420796076
155615,1.322562312408094,1.322562312408094
155815,1.3103610669346606,1.3103610669346606
156015,1.2571382541506713,1.2571382541506713
156215,1.1596780254525272,1.1596780254525272
156415,1.0593745997245638,1.0593745997245638
156615,0.900727378792948,0.900727378792948
156815,0.7689769166753113,0.7689769166753113
157015,0.5872370759807746,0.5872370759807746
157215,0.493345975568362,0.493345975568362
157415,0.4187200806699834,0.4187200806699834
157615,0.2731644937175457,0.2731644937175457
157815,0.194905185647691,0.194905185647691
158015,0.1443906802827903,0.1443906802827903
158215,-0.075806130542363,-0.075806130542363
158415,-0.315381890553557,-0.315381890553557
158615,-0.6213539504681592,-0.6213539504681592
158815,-0.8875440825887507,-0.8875440825887507
159015,-1.13030753988701,-1.13030753988701
159215,-1.5550255802949782,-1.5550255802949782
159415,-1.553345516687042,-1.553345516687042
159615,-1.549721074831537,-1.549721074831537
159815,-1.3079235308083907,-1.3079235308083907
160015,-1.2073609703401864,-1.2073609703401864
160215,-0.5618868751526077,-0.5618868751526077
160415,-0.1715027319502768,-0.1715027319502768
160615,0.153070850681546,0.153070850681546
160815,0.4452838949470189,0.4452838949470189
161015,0.6556853911976566,0.6556853911976566
161215,0.8609025178936042,0.8609025178936042
161415,1.0642758770923089,1.0642758770923089
161615,1.1018351544712406,1.1018351544712406
161815,1.3453414777098205,1.3453414777098205
162015,1.471620134766406,1.471620134766406
162215,1.5498756976972283,1.5498756976972283
162415,1.498166643593352,1.498166643593352
162615,1.4858566894302483,1.4858566894302483
162815,1.4108887129309222,1.4108887129309222
163015,1.2958639876803355,1.2958639876803355
163215,1.1926824302232002,1.1926824302232002
163415,1.0365684050481412,1.0365684050481412
163615,0.8704276559480496,0.8704276559480496
163815,0.7593340114997599,0.7593340114997599
164015,0.6040376314821035,0.6040376314821035
164215,0.4601497371196265,0.4601497371196265
164415,0.2307634053478458,0.2307634053478458
164615,0.122417874385818,0.122417874385818
164815,-0.0631259692054184,-0.0631259692054184
165015,-0.3554100271823198,-0.3554100271823198
165215,-0.6366368750021423,-0.6366368750021423
165415,-0.8516329273719777,-0.8516329273719777
165615,-1.149130120089432,-1.149130120089432
165815,-1.3931826488263868,-1.3931826488263868
166015,-1.683917453850475,-1.683917453850475
166215,-1.5307253473352784,-1.5307253473352784
166415,-1.327174056029192,-1.327174056029192
166615,-1.0227196860904495,-1.0227196860904495
166815,-0.4275440723035038,-0.4275440723035038
167015,0.0524888427652352,0.0524888427652352
167215,0.3148568223180032,0.3148568223180032
167415,0.5961101484847905,0.5961101484847905
167615,0.7911332562750647,0.7911332562750647
167815,0.9930357957321004,0.9930357957321004
168015,1.1293391097730563,1.1293391097730563
168215,1.2083078952820918,1.2083078952820918
168415,1.3577642629920257,1.3577642629920257
168615,1.376382215498009,1.376382215498009
168815,1.41188212886064,1.41188212886064
169015,1.2299423557501905,1.2299423557501905
169215,1.193627858829058,1.193627858829058
169415,1.1113031235308122,1.1113031235308122
169615,0.9917850419811184,0.9917850419811184
169815,0.8726968643902038,0.8726968643902038
170015,0.7527563823712201,0.7527563823712201
170215,0.6167958652992872,0.6167958652992872
170415,0.2984556103858618,0.2984556103858618
170615,0.219661210688254,0.219661210688254
170815,0.0180858378086342,0.0180858378086342
171015,-0.2878050194476814,-0.2878050194476814
171215,-0.5127360565501221,-0.5127360565501221
171415,-0.5963868528798811,-0.5963868528798811
171615,-0.9720985451380808,-0.9720985451380808
171815,-1.2263548235855843,-1.2263548235855843
172015,-1.410712211747718,-1.410712211747718
172215,-1.5851720488556045,-1.5851720488556045
172415,-1.590117323265621,-1.590117323265621
172615,-1.7478775154410664,-1.7478775154410664
172815,-1.2133305976667157,-1.2133305976667157
173015,-0.8670201113103062,-0.8670201113103062
173215,-0.2050782704863635,-0.2050782704863635
173415,0.0906324767329687,0.0906324767329687
173615,0.4978865711996636,0.4978865711996636
173815,0.7675579319091724,0.7675579319091724
174015,0.981328049047348,0.981328049047348
174215,1.132280680962982,1.132280680962982
174415,1.28532235531279,1.28532235531279
174615,1.360994723372536,1.360994723372536
174815,1.3744653106759266,1.3744653106759266
175015,1.3892600967174324,1.3892600967174324
175215,1.2947456223482094,1.2947456223482094
175415,1.277121896626079,1.277121896626079
175615,1.091869306814055,1.091869306814055
175815,1.0459752046225137,1.0459752046225137
176015,0.9659284557057504,0.9659284557057504
176215,0.8324828390150255,0.8324828390150255
176415,0.7154349319097927,0.7154349319097927
176615,0.6180582287589963,0.6180582287589963
176815,0.5166890425564232,0.5166890425564232
177015,0.1384566221658563,0.1384566221658563
177215,0.0695236462286083,0.0695236462286083
177415,-0.1699133449437533,-0.1699133449437533
177615,-0.4201327887924687,-0.4201327887924687
177815,-0.7134851522185076,-0.7134851522185076
178015,-0.7376428105850696,-0.7376428105850696
178215,-0.9863911125600896,-0.9863911125600896
178415,-1.163512070172769,-1.163512070172769
178615,-1.3019440036662766,-1.3019440036662766
178815,-1.3625447128756905,-1.3625447128756905
179015,-1.472684355809897,-1.472684355809897
179215,-1.470219340638747,-1.470219340638747
179415,-1.1480012858871584,-1.1480012858871584
179615,-0.7511501951838948,-0.7511501951838948
179815,-0.149145315066949,-0.149145315066949
180015,0.1853051091463858,0.1853051091463858
180215,0.4642899945543318,0.4642899945543318
180415,0.7385476218300796,0.7385476218300796
180615,0.9407854996879969,0.9407854996879969
180815,1.104470049105444,1.104470049105444
181015,1.2503177733646131,1.2503177733646131
181215,1.332550137944655,1.332550137944655
181415,1.3344456288415274,1.3344456288415274
181615,1.2893713743843391,1.2893713743843391
181815,1.205626552223279,1.205626552223279
182015,1.137946569878362,1.137946569878362
182215,1.0330205665969867,1.0330205665969867
182415,0.9240495957919548,0.9240495957919548
182615,0.8153439486727369,0.8153439486727369
182815,0.6238482211424108,0.6238482211424108
183015,0.4195068622088673,0.4195068622088673
183215,0.2052907842469269,0.2052907842469269
183415,-0.0831618932299047,-0.0831618932299047
183615,-0.5940481378371214,-0.5940481378371214
183815,-0.8426026405625919,-0.8426026405625919
184015,-1.1292533523898436,-1.1292533523898436
184215,-1.228224308516141,-1.228224308516141
184415,-1.4633904879937365,-1.4633904879937365
184615,-1.3363047011471727,-1.3363047011471727
184815,-1.303119546076761,-1.303119546076761
185015,-1.3332475281581238,-1.3332475281581238
185215,-1.187485242738467,-1.187485242738467
185415,-0.8266626195649719,-0.8266626195649719
185615,-0.4069269258583565,-0.4069269258583565
185815,0.0534724183349687,0.0534724183349687
186015,0.2406930933769941,0.2406930933769941
186215,0.6566570030796222,0.6566570030796222
186415,0.875851409645195,0.875851409645195
186615,1.0902201096427702,1.0902201096427702
186815,1.2133624682958175,1.2133624682958175
187015,1.4126985070626348,1.4126985070626348
187215,1.5385863712870784,1.5385863712870784
187415,1.6257683036831905,1.6257683036831905
187615,1.5865195525098392,1.5865195525098392
187815,1.4769602507212676,1.4769602507212676
188015,1.338417898609351,1.338417898609351
188215,1.2233645813187444,1.2233645813187444
188415,1.0936151454292466,1.0936151454292466
188615,1.0471407469149951,1.0471407469149951
188815,0.9173531684301506,0.9173531684301506
189015,0.7933568488866228,0.7933568488866228
189215,0.6812290431553731,0.6812290431553731
189415,0.4658093422759119,0.4658093422759119
189615,0.2904404768123075,0.2904404768123075
189815,0.0743861120367653,0.0743861120367653
190015,-0.2007625721304037,-0.2007625721304037
190215,-0.6248318781079404,-0.6248318781079404
190415,-0.9149414177530324,-0.9149414177530324
190615,-1.1429622543244635,-1.1429622543244635
190815,-1.2428444752310015,-1.2428444752310015
191015,-1.4493194725420118,-1.4493194725420118
191215,-1.3729844822304609,-1.3729844822304609
191415,-1.332395522195913,-1.332395522195913
191615,-1.3470407734346723,-1.3470407734346723
191815,-1.454264650110617,-1.454264650110617
192015,-1.2356028553155622,-1.2356028553155622
192215,-0.8479128085878069,-0.8479128085878069
192415,-0.4425597497540668,-0.4425597497540668
192615,-0.4014188304768957,-0.4014188304768957
192815,0.229148999419202,0.229148999419202
193015,0.5073944715141,0.5073944715141
193215,0.7089472278169507,0.7089472278169507
193415,0.8322191685413407,0.8322191685413407
193615,1.0493252299978817,1.0493252299978817
193815,1.158588928903661,1.158588928903661
194015,1.2406170016275977,1.2406170016275977
194215,1.2720836036400514,1.2720836036400514
194415,1.21037887362981,1.21037887362981
194615,1.0736752675844143,1.0736752675844143
194815,1.0119887958494445,1.0119887958494445
195015,0.8599345892474262,0.8599345892474262
195215,0.8304859022888778,0.8304859022888778
195415,0.7394251490496874,0.7394251490496874
195615,0.6651589445758868,0.6651589445758868
195815,0.5652018703832716,0.5652018703832716
196015,0.3792838913589324,0.3792838913589324
196215,0.1974511022377388,0.1974511022377388
196415,-0.0477318305135332,-0.0477318305135332
196615,-0.2456935892326471,-0.2456935892326471
196815,-0.8508344190210074,-0.8508344190210074
197015,-0.8718181558911557,-0.8718181558911557
197215,-1.0219267402843568,-1.0219267402843568
197415,-1.152840430380763,-1.152840430380763
197615,-1.1880533809108316,-1.1880533809108316
197815,-1.1180424988244797,-1.1180424988244797
198015,-1.232602069425999,-1.232602069425999
198215,-1.2335842950681504,-1.2335842950681504
198415,-1.3311161152243165,-1.3311161152243165
198615,-1.211039313645939,-1.211039313645939
198815,-1.0241970826703075,-1.0241970826703075
199015,-0.9814136882479964,-0.9814136882479964
199215,-0.4350387060607029,-0.4350387060607029
199415,0.0344442147201163,0.0344442147201163
199615,0.2535390632492482,0.2535390632492482
199815,0.4433265755528444,0.4433265755528444
200015,0.710962573804157,0.710962573804157
200215,0.8338886095524447,0.8338886095524447
200415,0.9319409251713748,0.9319409251713748
200615,1.016767150342048,1.016767150342048
200815,1.030490652984147,1.030490652984147
201015,0.803232546926055,0.803232546926055
201215,0.8029360425752591,0.8029360425752591
201415,0.6926413210069922,0.6926413210069922
201615,0.6270844785206284,0.6270844785206284
