,d
71261,0.6450511771153912
71262,0.6434430164016495
71263,0.6424665619304846
71264,0.6430956719052615
71265,0.6408042846194367
71266,0.6419368846931324
71267,0.6472303281338024
71268,0.6481704016738666
71269,0.6456867006475175
71270,0.6411176510433721
71271,0.6440001552033504
71272,0.6454188460482306
71273,0.6403962731279877
71274,0.6367675843060734
71275,0.635562716233034
71276,0.6361156162061157
71277,0.6328641872407764
71278,0.6326472880845926
71279,0.636387365577665
71280,0.6325740597839318
71281,0.6302280963037813
71282,0.6287901683385004
71283,0.6260374884845742
71284,0.6286430487882387
71285,0.6277744037510848
71286,0.6234112142314389
71287,0.627277084278669
71288,0.6304095673320744
71289,0.6275925788645518
71290,0.6315732831778244
71291,0.6341747507277434
71292,0.6281060973496797
71293,0.6284210476953691
71294,0.629022291375831
71295,0.6285309477637272
71296,0.6277592207339853
71297,0.6246304914876571
71298,0.6274640020741384
71299,0.6260784728175928
71300,0.6283464838133324
71301,0.628031420154597
71302,0.6279661726366085
71303,0.6263290933987582
71304,0.6254398843834927
71305,0.6241884185334319
71306,0.6207306772873143
71307,0.6232232140634579
71308,0.6192282867607448
71309,0.6181407112996041
71310,0.6175144213904937
71311,0.6146655768850439
71312,0.6215927108238078
71313,0.6170371632145136
71314,0.6129370832250202
71315,0.6150110319136175
71316,0.6157502588613619
71317,0.6154963618988197
71318,0.6193027389571129
71319,0.6167963662067774
71320,0.6163769190363652
71321,0.6177239543956032
71322,0.6165534073836662
71323,0.6128161368011495
71324,0.6099042850667935
71325,0.6106177958299134
71326,0.6111511580262272
71327,0.6099407058914154
71328,0.6097919360731118
71329,0.6115277408670509
71330,0.609342260430484
71331,0.610236699216298
71332,0.608735926928954
71333,0.6077025264415913
71334,0.6018052143938515
71335,0.6034470806838546
71336,0.607648762260291
71337,0.6075210298418051
71338,0.6041702871363827
71339,0.6012931421259483
71340,0.6067829443998437
71341,0.6056030862971146
71342,0.6042663746397048
71343,0.6034491435493339
71344,0.6036914940996985
71345,0.5987261111276362
71346,0.5991903598794942
71347,0.603076577492589
71348,0.6016019490098907
71349,0.6034091929469303
71350,0.6039806288459816
71351,0.6042249451928644
71352,0.602112090531205
71353,0.5989645761599377
71354,0.6009816076877217
71355,0.6000439427400218
71356,0.601573843690435
71357,0.5991822174621918
71358,0.5975617947231852
71359,0.5970899152022277
71360,0.6019462946192162
71361,0.5984641697649649
71362,0.5987707754720204
71363,0.5933460871789613
71364,0.5919769612459567
71365,0.5969070945685296
71366,0.596322237510014
71367,0.5995138195072061
71368,0.6021385629620878
71369,0.6001878166411687
71370,0.5979748872043448
71371,0.5995399130278252
71372,0.6007759123559632
71373,0.599841857391872
71374,0.595956702299497
71375,0.59794225230284
71376,0.5972896121347272
71377,0.6004402138643015
71378,0.6026655233556039
71379,0.6038075063094728
71380,0.6000462745810252
71381,0.5986758098472955
71382,0.5953782716128446
71383,0.5961765653282198
71384,0.5961873820498043
71385,0.5937298313512566
71386,0.5880521402522394
71387,0.5786084651273183
71388,0.5927102925993324
71389,0.5890251106921703
71390,0.5888226464997741
71391,0.5932932172245035
71392,0.5943930335374839
71393,0.5927045125952315
71394,0.5849934802186308
71395,0.5882313627507427
71396,0.5849343286158608
71397,0.5907406309983164
71398,0.5917244486898016
71399,0.5876933853127639
71400,0.5845894513931311
71401,0.5899591711393709
71402,0.589359009716536
71403,0.5896474196822035
71404,0.5886654359163715
71405,0.5872406186956397
71406,0.5827728035854232
71407,0.5871053415093733
71408,0.5879760471878932
71409,0.584663752327671
71410,0.5834080072677176
71411,0.586534372944438
71412,0.5868950103531749
71413,0.5900876420971422
71414,0.5884249999028103
71415,0.5816720597408832
71416,0.5846528027757603
71417,0.584546037695589
71418,0.5828860493597775
71419,0.5832211839792653
71420,0.5830150626478554
71421,0.5854108758154425
71422,0.5833609047903343
71423,0.5824458957617896
71424,0.582247245155161
71425,0.5833733348365567
71426,0.58428574847544
71427,0.5821219132343811
71428,0.5767835562831816
71429,0.5770380684023235
71430,0.5778513955446049
71431,0.5793798068661864
71432,0.5757742542195655
71433,0.5739833318038424
71434,0.5778640164944631
71435,0.5775002474018991
71436,0.5767833198706965
71437,0.5784975330086468
71438,0.5779196236120167
71439,0.5784020847646286
71440,0.5805421442148194
71441,0.5786288552115298
71442,0.582473660156645
71443,0.5823201886843177
71444,0.5818787131640444
71445,0.5784747089453516
71446,0.577914060804992
71447,0.5789731544318394
71448,0.5781804899394819
71449,0.577788272540472
71450,0.5773163112857046
71451,0.5778285657374511
71452,0.5744555504425964
71453,0.5779130422487265
71454,0.5772747840033302
71455,0.575984213876568
71456,0.5740068408956712
71457,0.5766079610398788
71458,0.576271084603563
71459,0.5796172114895785
71460,0.5775100677463899
71461,0.5725646970838444
71462,0.5759846863072797
71463,0.5773385273642941
71464,0.5782104432768492
71465,0.5811290260201948
71466,0.5787356103194271
71467,0.5762915479913086
71468,0.5759937643839929
71469,0.5801444864589329
71470,0.580100513427802
71471,0.5795574127272091
71472,0.5782511607275294
71473,0.5791862250589662
71474,0.575865329230738
71475,0.5739381143266847
71476,0.5792551393598163
71477,0.579653487112486
71478,0.5834650584049369
71479,0.5813147306101208
71480,0.5801744590078367
71481,0.5758518212135759
71482,0.5736926552314953
71483,0.5739172813931496
71484,0.5757993623724608
71485,0.5754010102475396
71486,0.574385293746776
71487,0.5780077649151287
71488,0.580714614466735
71489,0.5783591853607691
71490,0.5833375986976589
71491,0.5818898224146981
71492,0.5797800426359533
71493,0.5813960944779775
71494,0.5795625573288443
71495,0.579149680592569
71496,0.5763556738897897
71497,0.5785705790555743
71498,0.5774502045262285
71499,0.5804436961253842
71500,0.5828357224411885
71501,0.5841939148397332
71502,0.5800237372119847
71503,0.5765616646236533
71504,0.5809339014825871
71505,0.5823068141357091
71506,0.5795824516565398
71507,0.5786962610070764
71508,0.5773960816045556
71509,0.5793473421669703
71510,0.5792042870937337
71511,0.5809700467117164
71512,0.5794315081530559
71513,0.5833033219563599
71514,0.5865067940800147
71515,0.5874298081901433
71516,0.5884631592795472
71517,0.586679431889846
71518,0.5877986839503131
71519,0.5899147230104733
71520,0.585990528498796
71521,0.5852111478622708
71522,0.5893939389236988
71523,0.5892738952598449
71524,0.5880118041693931
71525,0.5875890630046776
71526,0.5871276926577083
71527,0.585751663202273
71528,0.5843484772728836
71529,0.5850895134874101
71530,0.5863637985551463
71531,0.5875344276118007
71532,0.5896210407686341
71533,0.590230700813307
71534,0.5865104581264848
71535,0.586999202700098
71536,0.5846802028737403
71537,0.5863630935031394
71538,0.5898935927094406
71539,0.5933261711640877
71540,0.5918675446835128
71541,0.5892205574226649
71542,0.5914361246280871
71543,0.5888044619027403
71544,0.5880408772294471
71545,0.5920950745630127
71546,0.5994732713089423
71547,0.6003582528534844
71548,0.5977679576075801
71549,0.5996888609665999
71550,0.5984312258020802
71551,0.5973900089624459
71552,0.5986532868720605
71553,0.5972475472948261
71554,0.5964068414039123
71555,0.5939601860323219
71556,0.598069200765394
71557,0.5959131254531721
71558,0.5915914547068831
71559,0.5911682529130311
71560,0.5935381211204726
71561,0.5948252626039996
71562,0.5990315509818669
71563,0.6016444544572992
71564,0.5970557336439757
71565,0.5921665489166597
71566,0.5916574143626551
71567,0.5967770665196175
71568,0.5957255882374666
71569,0.5976306056924835
71570,0.5977478819103755
71571,0.6014532571085744
71572,0.5993808120899873
71573,0.6022898707860506
71574,0.6011544381598628
71575,0.6016419626094116
71576,0.6021489571174645
71577,0.6027689190491785
71578,0.601905895302845
71579,0.6004862204994669
71580,0.6037290303549993
71581,0.603542964132487
71582,0.6113654854641303
71583,0.6073732386862457
71584,0.6120324529899624
71585,0.6097249792710913
71586,0.6066765242148893
71587,0.6075493154953336
71588,0.6073924763436346
71589,0.6100051197364922
71590,0.6117929111230272
71591,0.6070238915699832
71592,0.6081288402585225
71593,0.6121346893011278
71594,0.6131579015303817
71595,0.6151057656022977
71596,0.6169469014201646
71597,0.6207851131246238
71598,0.6165849629252897
71599,0.6109582280591837
71600,0.616664799972332
71601,0.616249476288112
71602,0.6163550871333657
71603,0.6140765974806991
71604,0.6138029023611837
71605,0.6121497710654775
71606,0.6119109963839117
71607,0.6168975377509812
71608,0.6173743580641435
71609,0.617955021104915
71610,0.6163576897684987
71611,0.6147444680000052
71612,0.6145436569914687
71613,0.616016004917405
71614,0.6197833214299939
71615,0.6179827319159942
71616,0.6129647525802956
71617,0.6151578040535576
71618,0.6213167613491369
71619,0.6260709989927729
71620,0.6329648211496344
71621,0.6344844445545158
71622,0.6286493736028986
71623,0.6261799654939837
71624,0.6244559079464564
71625,0.6245983455368196
71626,0.6278710289721819
71627,0.6287847248170433
71628,0.628924475209685
71629,0.6317499109392769
71630,0.6278300387724907
71631,0.624993222723167
71632,0.6257757640506691
71633,0.6236507981522043
71634,0.624085971554431
71635,0.626307304982603
71636,0.6255533726007568
71637,0.6253177141120446
71638,0.6211667224058351
71639,0.6215835224520267
71640,0.6240909364495248
71641,0.6233742967830419
71642,0.6195299070238625
71643,0.6236774453612105
71644,0.6206817131371704
71645,0.6227821209119708
71646,0.6260353342360893
71647,0.6252736149159196
71648,0.6251421631701045
71649,0.6284678566803491
71650,0.6240542233267091
71651,0.6241539082408813
71652,0.6183733661078208
71653,0.6173216034202105
71654,0.6245797092288622
71655,0.6206744669665023
71656,0.6209173351613793
71657,0.619267294556554
71658,0.6197914491887286
71659,0.618548211593906
71660,0.6174953955424094
71661,0.6149910252360256
71662,0.6157928437594575
71663,0.6203801601940008
71664,0.6164245670611911
71665,0.6148056471562849
71666,0.6152403671020068
71667,0.6165018895226101
71668,0.6157595724130437
71669,0.6146039781851451
71670,0.610953516832677
71671,0.6098970906681189
71672,0.6115469145457327
71673,0.6093941386415869
71674,0.6055978112548622
71675,0.6100677602317905
71676,0.6095123841193932
71677,0.6108552112946819
71678,0.6096455606033324
71679,0.6088870751367877
71680,0.6091939371241636
71681,0.6051795107801379
71682,0.6026350780134474
71683,0.5978799538072251
71684,0.5981897366861192
71685,0.5980494417434831
71686,0.5960259159356345
71687,0.5960416913660654
71688,0.5956071435587044
71689,0.5942181726498617
71690,0.5908932725267775
71691,0.5971642788202113
71692,0.5981714141457511
71693,0.5945514827743716
71694,0.5965227054419393
71695,0.5970210021387377
71696,0.5958057421193131
71697,0.596280107840006
71698,0.5973310605282977
71699,0.5980169992431704
71700,0.6001022780888118
71701,0.6002156398838362
71702,0.5951594221846774
71703,0.5917089716870144
71704,0.5923808000404268
71705,0.5926851754223755
71706,0.5936988143225639
71707,0.5885787027611009
71708,0.5849303752539539
71709,0.5885113196295283
71710,0.588891132889427
71711,0.5930235386672271
71712,0.5908382632680463
71713,0.5928648286448114
71714,0.5886379103191005
71715,0.5858898483222607
71716,0.5908022982206711
71717,0.5953044792757048
71718,0.590671727990636
71719,0.5891425565001253
71720,0.5857332460818634
71721,0.5822786361354565
71722,0.5857667324017937
71723,0.5876630558411714
71724,0.5842262825642195
71725,0.5895477247192291
71726,0.586271496155444
71727,0.5898894571876632
71728,0.5865362238905227
71729,0.584760801595751
71730,0.5832048063044835
71731,0.5868518354854881
71732,0.5894435242588384
71733,0.5928128995422507
71734,0.5958250240725328
71735,0.5995474699388842
71736,0.597504554231335
71737,0.5950766296199508
71738,0.5937425382690567
71739,0.6002141478676924
71740,0.6025780393591811
71741,0.603543170892588
71742,0.6037668056160778
71743,0.6011773612243184
71744,0.6025341933149393
71745,0.6068588574257184
71746,0.6107226650603691
71747,0.6066898251971864
71748,0.607385670440246
71749,0.6144130026996903
71750,0.6153817769254248
71751,0.6146984420555687
71752,0.6124871631573093
71753,0.6172946942320202
71754,0.6163056998344775
71755,0.6123660623426203
71756,0.6156111756410969
71757,0.6212629701898833
71758,0.6205782460392529
71759,0.622197059287225
71760,0.6206568780152417
71761,0.6219683817936982
71762,0.6199328571194099
71763,0.6225349842434669
71764,0.6211117092766195
71765,0.6232561843444934
71766,0.6234551537690214
71767,0.6215901047721962
71768,0.6284953014344882
71769,0.6250050914418254
71770,0.6269201127718891
71771,0.627611313107991
71772,0.6190181130411886
71773,0.6195555170795055
71774,0.6160020632094123
71775,0.6170211525134355
71776,0.6224664145818789
71777,0.6184666460214218
71778,0.6184479008960369
71779,0.6195634875245964
71780,0.6184207245267714
71781,0.6167895917236674
71782,0.6120016680889118
71783,0.6113591776951656
71784,0.6060296661527297
71785,0.6120828684266351
71786,0.6107135829027647
71787,0.6028516962745128
71788,0.6011297759963456
71789,0.6017146330172428
71790,0.6002327118123992
71791,0.5939129565645461
71792,0.5942709278104986
71793,0.5899160684851978
71794,0.5894814885972024
71795,0.5860493966961371
71796,0.5868926190696523
71797,0.5844717055124518
71798,0.5790509600338656
71799,0.5722509803168042
71800,0.5722564174642898
71801,0.5689687337536817
71802,0.567922128445893
71803,0.567265436848726
71804,0.5599382594248429
71805,0.5546299763724791
71806,0.5506130030278689
71807,0.5522293612808146
71808,0.5508449453768836
71809,0.5550426010398843
71810,0.5543608255394974
71811,0.5539790486905971
71812,0.5570047041939289
71813,0.5465561676474374
71814,0.5436086688488024
71815,0.5408345884239781
71816,0.541023777059706
71817,0.5502820337101516
71818,0.5563784255289362
71819,0.5463220501975626
71820,0.5448581373719765
71821,0.5482046088483866
71822,0.5585579761941797
71823,0.5524242138638296
71824,0.5546286168051271
71825,0.5610797419783148
71826,0.5575183523103189
71827,0.5594352949616436
71828,0.5611529137168679
71829,0.5619510951006025
71830,0.5656570886306771
71831,0.5658898573411147
71832,0.5677585831801145
71833,0.5648538930123467
71834,0.5680780232921507
71835,0.5744066107374132
71836,0.5758267443693939
71837,0.5793918339165903
71838,0.5766577469483191
71839,0.5823755084230594
71840,0.5884613033187427
71841,0.5940272842526112
71842,0.5919401137316386
71843,0.5900291641939615
71844,0.5923643505285028
71845,0.5937084062625575
71846,0.6005066884720831
71847,0.5983939223227908
71848,0.6047181253799735
71849,0.6062101736122272
71850,0.5996438779876151
71851,0.596730992500331
71852,0.5996277847066752
71853,0.6064606713307298
71854,0.6066780298032686
71855,0.6076862013983165
71856,0.6105157979475216
71857,0.6092376701773312
71858,0.6061511247420603
71859,0.6095357327422181
71860,0.6106448857635851
71861,0.6115598886744816
71862,0.6115319204032567
71863,0.6104799014517381
71864,0.6160400291698059
71865,0.6213429102230863
71866,0.6198316764511971
71867,0.6192258554765613
71868,0.6293334633171633
71869,0.6236036324875819
71870,0.6232522329105445
71871,0.629889692374125
71872,0.6310986296602729
71873,0.6302112472565903
71874,0.6311907728239056
71875,0.6329162515119237
71876,0.6336779210739911
71877,0.6287580277223263
71878,0.6335549602531968
71879,0.641275789195953
71880,0.6424905340627347
71881,0.6405434529922686
71882,0.6467053512351104
71883,0.6490204933436217
71884,0.6440388502393454
71885,0.6470987520736856
71886,0.6470954522315191
71887,0.6447573043158605
71888,0.6415673437835128
71889,0.6473195818802261
71890,0.6505708745135653
71891,0.649030575675226
71892,0.6490786296788118
71893,0.6491394174424282
71894,0.6487283008143341
71895,0.6507156836730413
71896,0.6522772555521315
71897,0.6521858960650565
71898,0.6520021329388067
71899,0.6510842198486848
71900,0.6578721216213025
71901,0.653828826917147
71902,0.6518084078095164
71903,0.654719496078144
71904,0.6484830506576262
71905,0.6474887630078002
71906,0.6473647202544854
71907,0.6465816783301944
71908,0.646066683520714
71909,0.6487892642463833
71910,0.6489024896979745
71911,0.6468307469470572
71912,0.645320951187091
71913,0.6496606142774838
71914,0.6533224901402844
71915,0.6476218549946148
71916,0.6388338668770894
71917,0.6343496525522526
71918,0.6348838667303501
71919,0.6302420546750125
71920,0.6276074138434294
71921,0.6253643128712091
71922,0.6272262456111919
71923,0.6220807958402484
71924,0.6228784281405672
71925,0.6152564876955957
71926,0.6126989608876106
71927,0.6118540500863113
71928,0.6113940144785387
71929,0.6097058327123549
71930,0.6030963245440095
71931,0.5973487287220516
71932,0.5935828036121897
71933,0.590913703972746
71934,0.5911500048541785
71935,0.5822558781840699
71936,0.5747012108442824
71937,0.574298875091
71938,0.5679385874098832
71939,0.567089796807641
71940,0.5632996996046387
71941,0.5611993292893926
71942,0.5539872657572239
71943,0.5545471556977347
71944,0.5472648907345613
71945,0.5416409406505504
71946,0.5370393602120451
71947,0.5351499547008459
71948,0.5321594368330933
71949,0.5371534918250102
71950,0.5151563515556343
71951,0.5084178081191967
71952,0.5088359698251879
71953,0.5049293397233661
71954,0.5008022733174491
71955,0.49584404010542105
71956,0.487285163186821
71957,0.4836801925864458
71958,0.48097476745516454
71959,0.47576137834473053
71960,0.46965652796812557
71961,0.4674797141342321
71962,0.4592947360314289
71963,0.4584218348682472
71964,0.45233765640996454
71965,0.44382647525321
71966,0.440005325019685
71967,0.43624638155540635
71968,0.42991564163785156
71969,0.4248652356284317
71970,0.4178607679415335
71971,0.4134740288859029
71972,0.4087729177259925
71973,0.4029587409209059
71974,0.3969693007802473
71975,0.39208391544630794
71976,0.39050067896027835
71977,0.3816303316262316
71978,0.37149422599234205
71979,0.37081846743889124
71980,0.36972984216809335
71981,0.3667115149153684
71982,0.3562572454294535
71983,0.35545208552672886
71984,0.36181841024574724
71985,0.35587564741061617
71986,0.34589794055237433
71987,0.34378680502697245
71988,0.3400758746533654
71989,0.3298516126805027
71990,0.32629653395951375
71991,0.31978662440491595
71992,0.31955263934777356
71993,0.32101533456034337
71994,0.3073340020002924
71995,0.30199178804821475
71996,0.29847813184521843
71997,0.30119977763600564
71998,0.2947728504520053
71999,0.28821430370500056
72000,0.2858739716839672
72001,0.28624328692972206
72002,0.2832608106807123
72003,0.2765300942739863
72004,0.26783016362206646
72005,0.2621404048962709
72006,0.2591120052733355
72007,0.2591212987971182
72008,0.25373838511221325
72009,0.24829928232639165
72010,0.24626749928658165
72011,0.2443974873506507
72012,0.2349828427056605
72013,0.23196524125294446
72014,0.2290903484556129
72015,0.2206688976446617
72016,0.21731693806661062
72017,0.2120650028675379
72018,0.20937587641896752
72019,0.20891770393965184
72020,0.20621866433020197
72021,0.20088340674394356
72022,0.1886272684769196
72023,0.19049356864983005
72024,0.182851793107801
72025,0.18673119643591418
72026,0.18309719550257902
72027,0.17474911165959825
72028,0.17754355767148663
72029,0.16824340312240388
72030,0.16550109797720122
72031,0.1553279825175954
72032,0.14969291930765194
72033,0.14406033839634796
72034,0.13483864906049456
72035,0.1341574633930547
72036,0.12506265174866052
72037,0.12779477647888385
72038,0.1212078212498027
72039,0.11703572586995904
72040,0.10878844632843106
72041,0.09537538821739897
72042,0.09213890954183122
72043,0.0882678117285388
72044,0.08450173679004745
72045,0.07717863032540741
72046,0.07678430508776664
72047,0.07613794379082096
72048,0.06692436356437254
72049,0.056972363399526604
72050,0.05887597625997769
72051,0.06472485861409005
72052,0.05361083196085282
72053,0.04934570743608606
72054,0.04880656964022191
72055,0.03408539322512479
72056,0.029960599700647114
72057,0.029656385338044298
72058,0.022370355308463107
72059,0.02501292172731161
72060,0.023698553430258857
72061,0.016996927274443255
72062,0.011792038567369618
72063,0.011573218003342888
72064,0.013453972324482085
72065,0.010163405708772753
72066,0.005450471253865781
72067,0.0007268598648273783
72068,-0.0062666068083733
72069,-0.00863808917857667
72070,-0.010187094708233249
72071,-0.011006213186092743
72072,-0.010386055975351808
72073,-0.022682137803151092
72074,-0.01613962176850076
72075,-0.01802215843752338
72076,-0.026830274884046827
72077,-0.026157099664003786
72078,-0.02628622318718926
72079,-0.025533123463253277
72080,-0.03316685716916558
72081,-0.042768421262984656
72082,-0.047455487429046025
72083,-0.04819145104593889
72084,-0.04907066837498746
72085,-0.04268282707877448
72086,-0.04768113728019416
72087,-0.0514596755555047
72088,-0.05275279281480707
72089,-0.060756832046525114
72090,-0.05895862500123063
72091,-0.06509771025817858
72092,-0.07706577793419801
72093,-0.06867704402135855
72094,-0.0700340524793771
72095,-0.07942124644716458
72096,-0.08184375059597132
72097,-0.09223376653654498
72098,-0.0970857685089283
72099,-0.09071045005574048
72100,-0.0986172112163056
72101,-0.1010586270306288
72102,-0.09683905708209964
72103,-0.10057962195968717
72104,-0.10202970907540916
72105,-0.10342084378920353
72106,-0.10559541208253628
72107,-0.1117111441866249
72108,-0.102769842028222
72109,-0.09627216795107559
72110,-0.09620292031876551
72111,-0.10957043395095686
72112,-0.11214306853905691
72113,-0.11757275120188558
72114,-0.11674903501118203
72115,-0.11413675848182332
72116,-0.1152909385023539
72117,-0.11458063475779713
72118,-0.11088810628235915
72119,-0.11017514186185766
72120,-0.11626686953001973
72121,-0.1220543628380248
72122,-0.12130461422120535
72123,-0.12104993956230123
72124,-0.1245920881345782
72125,-0.12450553119813759
72126,-0.13554324273095683
72127,-0.14077624818700932
72128,-0.1408154909396999
72129,-0.1392406409868012
72130,-0.13795215653633855
72131,-0.12801782996117864
72132,-0.13314102585955417
72133,-0.1329938537481225
72134,-0.1266002283480409
72135,-0.13773873868847786
72136,-0.1363284837444114
72137,-0.12487867779017123
72138,-0.13699702985030238
72139,-0.13210089802516423
72140,-0.1304397342537885
72141,-0.1280506271695673
72142,-0.1356929066680604
72143,-0.13411267459433662
72144,-0.13227604694684228
72145,-0.14656717027188942
72146,-0.1433299670375962
72147,-0.1460443937233361
72148,-0.14172908672775159
72149,-0.13265797491634848
72150,-0.1284464025448704
72151,-0.12953014727969525
72152,-0.13886809038628278
72153,-0.13616894923791936
72154,-0.13659867693477976
72155,-0.13639156290278448
72156,-0.12862297621176233
72157,-0.13282897744990296
72158,-0.1352313968047089
72159,-0.13996223010380818
72160,-0.1420837133361058
72161,-0.13298436766448107
72162,-0.1357469648033942
72163,-0.1430722135325704
72164,-0.13719234501767405
72165,-0.13402043604889446
72166,-0.13661403896830254
72167,-0.13690816709905015
72168,-0.13945388478527415
72169,-0.14237286890800663
72170,-0.1482430001636228
72171,-0.15215958454228404
72172,-0.15374366369871173
72173,-0.15281007872097344
72174,-0.14364009163494024
72175,-0.14743844906565348
72176,-0.15096645293789382
72177,-0.14929497829672186
72178,-0.15712267453228335
72179,-0.15696841189265606
72180,-0.15364029878491176
72181,-0.15556545778927022
72182,-0.14048839356410475
72183,-0.15863930474805074
72184,-0.16231339065432332
72185,-0.1574118183559679
72186,-0.15094343237633018
72187,-0.15883241171188311
72188,-0.15855398465760492
72189,-0.14978625536582335
72190,-0.14669668527249355
72191,-0.16580790799114514
72192,-0.15839070728466303
72193,-0.15914515875058216
72194,-0.14880893203381057
72195,-0.15137570773222808
72196,-0.15146055451855905
72197,-0.15964198796764387
72198,-0.16013671518381414
72199,-0.15720728881394663
72200,-0.15922117249140344
72201,-0.14948476700063504
72202,-0.15415077735271104
72203,-0.1522334655934053
72204,-0.15910171087043487
72205,-0.1563971318557704
72206,-0.16204291242987678
72207,-0.1614519034479853
72208,-0.1637799479432299
72209,-0.1671723535999685
72210,-0.15070678271806
72211,-0.1511756847169512
72212,-0.16044450347254594
72213,-0.1594285196515414
72214,-0.16660124410601715
72215,-0.1667422980094577
72216,-0.1645929177867981
72217,-0.17098285398832508
72218,-0.17151944825205231
72219,-0.17357275258659635
72220,-0.17479114182792405
72221,-0.1659990460719535
72222,-0.1571862036772145
72223,-0.1675158718773332
72224,-0.17325054047192848
72225,-0.1746889944414058
72226,-0.17152332179393084
72227,-0.17511189097985302
72228,-0.16845587821072186
72229,-0.1707524814642934
72230,-0.17793273486108183
72231,-0.18017937246098975
72232,-0.17811731087642052
72233,-0.17152048592488334
72234,-0.17395195439847638
72235,-0.17920306031933805
72236,-0.17846655771853157
72237,-0.18628654345754897
72238,-0.189234307131584
72239,-0.19272805007850824
72240,-0.1942996813198889
72241,-0.20274326123854342
72242,-0.2064948521543875
72243,-0.19950652107964856
72244,-0.20337247857187335
72245,-0.19623849503147248
72246,-0.1968114604519459
72247,-0.20465443191274504
72248,-0.19720721234347777
72249,-0.20374666783902318
72250,-0.20556348754110426
72251,-0.20563124325969953
72252,-0.1918970102558318
72253,-0.19274890666249694
72254,-0.19301194340315628
72255,-0.2080088743651498
72256,-0.2052608341621396
72257,-0.20579900710424465
72258,-0.20563516292235187
72259,-0.1955929912483937
72260,-0.20844433723481004
72261,-0.2100081255021101
72262,-0.20730284173374317
72263,-0.21649978654242844
72264,-0.22227931462057687
72265,-0.22325724107865638
72266,-0.22472684695342543
72267,-0.22454095879425115
72268,-0.227758583326099
72269,-0.227977326153936
72270,-0.2324822810121586
72271,-0.23505343171064477
72272,-0.22426845409223894
72273,-0.2292140901808328
72274,-0.23808379532774857
72275,-0.23764666045931243
72276,-0.2448712383304474
72277,-0.2460029953306264
72278,-0.2411005315290633
72279,-0.23645864820424414
72280,-0.24122419703839285
72281,-0.25399361524855235
72282,-0.2573244281980856
72283,-0.25767885463309026
72284,-0.2477928054504731
72285,-0.25872351250482434
72286,-0.26507855061767727
72287,-0.2598777564970222
72288,-0.2549091290682816
72289,-0.2590448314787029
72290,-0.268558650766233
72291,-0.26460318847069464
72292,-0.26119577550078654
72293,-0.2621597393943092
72294,-0.26451033221385317
72295,-0.2626229419409228
72296,-0.2734544278690969
72297,-0.2727652875704923
72298,-0.27158476284865146
72299,-0.28079154927367084
72300,-0.282491242158339
72301,-0.27941892217100817
72302,-0.27521926070898645
72303,-0.28467131744235863
72304,-0.2850181456897846
72305,-0.2818376150833021
72306,-0.2775801257592595
72307,-0.29289887197880254
72308,-0.2821957376565984
72309,-0.2817110061671161
72310,-0.28411030075853794
72311,-0.2864366394777528
72312,-0.29101454753353234
72313,-0.2892185160794791
72314,-0.2893657044956527
72315,-0.29034201633818346
72316,-0.2876969551616339
72317,-0.28729955791445155
72318,-0.28938478602584133
72319,-0.2968757283205481
72320,-0.30226108129335977
72321,-0.29521635785323475
72322,-0.28897752237890795
72323,-0.2927947336871179
72324,-0.29716918133268133
72325,-0.3042704496481472
72326,-0.3026341810205506
72327,-0.3005028761937759
72328,-0.3070933429280946
72329,-0.3064751505747002
72330,-0.3142544770885768
72331,-0.312722874476897
72332,-0.31495085833849856
72333,-0.31236411106012196
72334,-0.31892472499728086
72335,-0.323109798118928
72336,-0.3193559358684124
72337,-0.3123913705862537
72338,-0.31227446726516567
72339,-0.31355814769436846
72340,-0.3149429179489019
72341,-0.31975591567171696
72342,-0.3259725499405836
72343,-0.3267097457062739
72344,-0.32215045034319345
72345,-0.3221093330349057
72346,-0.3050597469402182
72347,-0.3094626710713871
72348,-0.3145976565048496
72349,-0.31699782614965655
72350,-0.3235820599845147
72351,-0.3263954179413444
72352,-0.32418258392840094
72353,-0.33138405199021376
72354,-0.32475447714890965
72355,-0.3126226937232258
72356,-0.31677850197833424
72357,-0.32076467193580815
72358,-0.32160120104276646
72359,-0.32511840207452675
72360,-0.31433532038596085
72361,-0.3212600437138591
72362,-0.34286169130485467
72363,-0.3333124061943777
72364,-0.315631240882543
72365,-0.3156301181329993
72366,-0.31417809814002473
72367,-0.31969473545639715
72368,-0.32104397159586595
72369,-0.31845763840934793
72370,-0.3209907981405876
72371,-0.32205435480772654
72372,-0.32124423072982666
72373,-0.3186423778423791
72374,-0.3192674190014412
72375,-0.3188182866209207
72376,-0.31481613902182665
72377,-0.32429831074891335
72378,-0.3133888312154621
72379,-0.3176739482874401
72380,-0.3191705126189441
72381,-0.3176736279362099
72382,-0.3234789162901054
72383,-0.3196262841069005
72384,-0.3093902703680344
72385,-0.3131174501560307
72386,-0.31968480753829304
72387,-0.3247947174104817
72388,-0.3218901757793994
72389,-0.31548078770741894
72390,-0.31157162318256554
72391,-0.3232305836391511
72392,-0.3122604002273508
72393,-0.30794201059575593
72394,-0.3147382660131817
72395,-0.31388318396111287
72396,-0.31955278094265227
72397,-0.3203427034613315
72398,-0.31964034998941576
72399,-0.31335905653112833
72400,-0.30404645997141805
72401,-0.31323386215868637
72402,-0.3136098796334682
72403,-0.3213478393900338
72404,-0.31278416577819906
72405,-0.3109948718424697
