,d
25293,-1.0251155888091994
25294,-1.0255777248807187
25295,-1.0305017014721383
25296,-1.0308900041239297
25297,-1.0311215882785476
25298,-1.0283687756551252
25299,-1.0325701693635678
25300,-1.0350865115547363
25301,-1.0307876391246351
25302,-1.0293287772113484
25303,-1.0306287928148414
25304,-1.0283510143075774
25305,-1.0299402383120673
25306,-1.0288490174936136
25307,-1.0314478935983173
25308,-1.0312638923583415
25309,-1.0334280686227872
25310,-1.0335837612784164
25311,-1.0315937238354154
25312,-1.0332249617480436
25313,-1.0293837472527532
25314,-1.0287576421313882
25315,-1.028582002354129
25316,-1.0292209971979294
25317,-1.027463337407674
25318,-1.0306384396018275
25319,-1.0345297882928852
25320,-1.0357570638958988
25321,-1.0361399848160266
25322,-1.0342312244549348
25323,-1.0345232212755358
25324,-1.0348125098326895
25325,-1.0337696919164703
25326,-1.0329806657751452
25327,-1.0377550301709726
25328,-1.0376410788447694
25329,-1.0373876059982945
25330,-1.0390048435378145
25331,-1.037500711410858
25332,-1.034480970959337
25333,-1.0307745522079783
25334,-1.0315194340051732
25335,-1.0293757884022576
25336,-1.028845097801719
25337,-1.0259909040126043
25338,-1.025950025753616
25339,-1.0275476902370315
25340,-1.0255884007555391
25341,-1.026391380028597
25342,-1.0262874898457661
25343,-1.0294101618636244
25344,-1.0273546297268785
25345,-1.025670234606829
25346,-1.0228049365153538
25347,-1.0256669970058592
25348,-1.0280589471789037
25349,-1.0283072229383254
25350,-1.02768673032068
25351,-1.024827437045177
25352,-1.0259400006250903
25353,-1.0269421426311147
25354,-1.0256122843182485
25355,-1.0239450588354142
25356,-1.0240362069625077
25357,-1.0222326637043062
25358,-1.021143608691285
25359,-1.0194293067802398
25360,-1.0231182440960835
25361,-1.0254995594093335
25362,-1.0202595146671372
25363,-1.0179077424976173
25364,-1.0180006879476795
25365,-1.0181193739913101
25366,-1.017859101145016
25367,-1.0166178332680298
25368,-1.015731347212066
25369,-1.013683059876923
25370,-1.0161334751787467
25371,-1.0164448141641982
25372,-1.0142165701362125
25373,-1.013129288198673
25374,-1.0142092543595502
25375,-1.015246477856518
25376,-1.0153397541388007
25377,-1.013911027059206
25378,-1.010616586986308
25379,-1.009182106003084
25380,-1.0105436016766156
25381,-1.0107169514822751
25382,-1.0081268541034196
25383,-1.0071360402041531
25384,-1.006400358742846
25385,-1.0044825644288244
25386,-1.0086286972476322
25387,-1.0063239406710913
25388,-1.0032689614607124
25389,-1.0031594342330152
25390,-1.001664986838461
25391,-1.000549502297832
25392,-1.0029273861906562
25393,-1.0002348318258623
25394,-0.9983418547875621
25395,-0.9974284717802329
25396,-0.9924304603170024
25397,-0.99340149540141
25398,-0.9923691144137919
25399,-0.9950760706215476
25400,-0.9932981541021111
25401,-0.9944331999920937
25402,-0.9927638177477752
25403,-0.9866334376428386
25404,-0.988907629045024
25405,-0.9900491114711972
25406,-0.9917322196981372
25407,-0.9913833023566844
25408,-0.9903410386442578
25409,-0.9925868384988289
25410,-0.9874685833964618
25411,-0.9853811785068984
25412,-0.9844926076684178
25413,-0.9847567314178588
25414,-0.9858906816120252
25415,-0.983815492364062
25416,-0.9836937771181268
25417,-0.9813449275721499
25418,-0.9823858076045173
25419,-0.985433161141763
25420,-0.9841012102423163
25421,-0.9807658009223497
25422,-0.9813827983073036
25423,-0.9809634514905198
25424,-0.9803921782534096
25425,-0.9806508119156437
25426,-0.9791601429123055
25427,-0.9757420776633503
25428,-0.9788982325021218
25429,-0.980153239598193
25430,-0.9799875641887519
25431,-0.9792108948312788
25432,-0.9811587192740245
25433,-0.98193968287035
25434,-0.9784130444787378
25435,-0.9786296285360517
25436,-0.9812385805686571
25437,-0.9785262628490915
25438,-0.9792070537636096
25439,-0.9806717885752785
25440,-0.9801378833371015
25441,-0.9853989434698271
25442,-0.9853818108423914
25443,-0.9834728438118172
25444,-0.9830941173622215
25445,-0.9796409042845035
25446,-0.9792013846160638
25447,-0.9795247279579745
25448,-0.9784710314641767
25449,-0.9787988783278105
25450,-0.9783222941501478
25451,-0.9797914575368157
25452,-0.9754234923380113
25453,-0.9736149167280143
25454,-0.9745196761308302
25455,-0.9752480017156144
25456,-0.9779530357379019
25457,-0.9756715767949592
25458,-0.9771798474009852
25459,-0.9752967094345739
25460,-0.9764171737491271
25461,-0.9817155261965849
25462,-0.9759594136504316
25463,-0.9741490063919688
25464,-0.9757537679885069
25465,-0.9790550879156529
25466,-0.9783433501904437
25467,-0.9797836165495967
25468,-0.9785563315246688
25469,-0.978086487219724
25470,-0.9780752114875346
25471,-0.9787036772364859
25472,-0.9775962589423589
25473,-0.9731292889072608
25474,-0.9748716166671721
25475,-0.9749266956782638
25476,-0.9738275627659296
25477,-0.9774687285815128
25478,-0.9738631650767551
25479,-0.9738954229209461
25480,-0.9735374362361474
25481,-0.9731186138350629
25482,-0.9725088640691097
25483,-0.9733195042937794
25484,-0.9753419748524763
25485,-0.9735427770686558
25486,-0.9735300269499864
25487,-0.9818436858908799
25488,-0.978874289458423
25489,-0.9757258421135834
25490,-0.9731027299693632
25491,-0.9753070891031879
25492,-0.9775789658389393
25493,-0.9790347228412147
25494,-0.9780952642063048
25495,-0.9787726075065645
25496,-0.9776973427502996
25497,-0.9770801819822131
25498,-0.9782566847257642
25499,-0.9756552567332536
25500,-0.9733904951922695
25501,-0.973323978459226
25502,-0.9744186243029418
25503,-0.9745697051364663
25504,-0.9722885955546344
25505,-0.9724303738794117
25506,-0.9752010593407815
25507,-0.9799983438635601
25508,-0.9799638136751091
25509,-0.9787662901221421
25510,-0.9796514786086756
25511,-0.9788412191362366
25512,-0.9773931121242654
25513,-0.981457874177507
25514,-0.9790883980383136
25515,-0.9808791637462897
25516,-0.9758679684956513
25517,-0.9750100743682134
25518,-0.9743854078894522
25519,-0.9718010771868039
25520,-0.9722867682867589
25521,-0.9748926220734776
25522,-0.9772496457629594
25523,-0.9793231864339919
25524,-0.9826978217722295
25525,-0.9816400689024247
25526,-0.9818741840694046
25527,-0.9787687484610198
25528,-0.9775122853229141
25529,-0.9762778780444978
25530,-0.9791614926191178
25531,-0.9815869949076597
25532,-0.9807375089856369
25533,-0.9824024165629076
25534,-0.9805132600203745
25535,-0.9772335045512308
25536,-0.980773847956537
25537,-0.9810804560329588
25538,-0.9755007035869051
25539,-0.976171725446267
25540,-0.9752772260287446
25541,-0.9769065340973596
25542,-0.976646679998933
25543,-0.9733840618476098
25544,-0.9764141994288927
25545,-0.9794846752815405
25546,-0.9784072724454617
25547,-0.9758243252876395
25548,-0.9716600929158081
25549,-0.9714929145720818
25550,-0.973443460629197
25551,-0.9731977098315598
25552,-0.972205645030029
25553,-0.9722171799268794
25554,-0.9697495497878635
25555,-0.9706555089739918
25556,-0.9733731060544033
25557,-0.9743366795282009
25558,-0.9702047016845871
25559,-0.9688754563151938
25560,-0.969231943960327
25561,-0.9687152186309964
25562,-0.9697453115847443
25563,-0.9678531461995306
25564,-0.9648452136937093
25565,-0.9670804739086118
25566,-0.9709695373583891
25567,-0.9722535424526659
25568,-0.9695941219712213
25569,-0.9660326206421839
25570,-0.9658271330527116
25571,-0.9672382567741151
25572,-0.9628614928026583
25573,-0.9611993537448155
25574,-0.9629530059627242
25575,-0.9632387388832667
25576,-0.961786587891918
25577,-0.9622513388329539
25578,-0.9650393142165992
25579,-0.9642655614492354
25580,-0.9616362226760246
25581,-0.9545486873926028
25582,-0.9520770835628188
25583,-0.9535018877676606
25584,-0.9540677000178969
25585,-0.953354083836277
25586,-0.9512270127816465
25587,-0.9493350948670491
25588,-0.9526381973020788
25589,-0.9551427824549275
25590,-0.9495624481321033
25591,-0.9474435859345245
25592,-0.9479195005556454
25593,-0.9496215611514585
25594,-0.9513385091781256
25595,-0.9476650322612913
25596,-0.9450557405854682
25597,-0.944046854995744
25598,-0.9428246116898681
25599,-0.9385096755369546
25600,-0.9382373686720634
25601,-0.9412694846457818
25602,-0.9480617112936455
25603,-0.9436416065509683
25604,-0.9341035125288524
25605,-0.9309618439020839
25606,-0.9323274330952226
25607,-0.935661552879446
25608,-0.9348388770018906
25609,-0.9332318062766001
25610,-0.9311193211088098
25611,-0.9333547056395326
25612,-0.9317153026886619
25613,-0.9282402564731858
25614,-0.9243455686611668
25615,-0.9241288412209341
25616,-0.9288566761871955
25617,-0.9277700170304223
25618,-0.9254075607605884
25619,-0.9251062736812411
25620,-0.9242829063721274
25621,-0.9229421003870731
25622,-0.922698520791973
25623,-0.9246480033405599
25624,-0.9310521062021391
25625,-0.9294458752765802
25626,-0.9240495424823493
25627,-0.9180774357908522
25628,-0.9183461715647929
25629,-0.9181829654034005
25630,-0.9134934667167095
25631,-0.9112333392893348
25632,-0.9129649672196902
25633,-0.914784833170432
25634,-0.9115554985700153
25635,-0.9085369088233444
25636,-0.9068581085504296
25637,-0.9068312404237889
25638,-0.9078189850000151
25639,-0.9063638161914183
25640,-0.9039210980127652
25641,-0.9013079898166723
25642,-0.898359824777297
25643,-0.8968841470076243
25644,-0.8949043948052456
25645,-0.8936478894265496
25646,-0.8924651830383153
25647,-0.8915030389869973
25648,-0.8905604030352335
25649,-0.8874745021735891
25650,-0.8866025317721272
25651,-0.8876570217747421
25652,-0.8870215409770068
25653,-0.8836589237045521
25654,-0.8872952475338663
25655,-0.8843217424595444
25656,-0.8813498641230373
25657,-0.8822088490032908
25658,-0.8808287962024739
25659,-0.8795534384435704
25660,-0.8771614694674388
25661,-0.8781303083230997
25662,-0.8789695931759873
25663,-0.8769856141720848
25664,-0.8748354330143375
25665,-0.8714160021900617
25666,-0.8740203418178822
25667,-0.8740204437502272
25668,-0.87340702687118
25669,-0.8739504277139993
25670,-0.8725454442874861
25671,-0.8696636174739484
25672,-0.8651794505918368
25673,-0.8641484897529246
25674,-0.866294889784247
25675,-0.8635676392955919
25676,-0.862851908016953
25677,-0.8617500188415456
25678,-0.8628327187680663
25679,-0.8588050173551435
25680,-0.8596152875824612
25681,-0.8567760167479335
25682,-0.853392430888558
25683,-0.8535842929061092
25684,-0.8516230614064378
25685,-0.8486701478408788
25686,-0.8483503963267017
25687,-0.8497826516318231
25688,-0.8522592536999819
25689,-0.8489953577600047
25690,-0.850168812252607
25691,-0.8510933591527025
25692,-0.8501163060652732
25693,-0.8444040251010775
25694,-0.8432819466626591
25695,-0.8423249023852374
25696,-0.8395828097467847
25697,-0.8394918252556415
25698,-0.8376047407800243
25699,-0.8328315840652576
25700,-0.8297038377239658
25701,-0.832958621096469
25702,-0.8343342667898912
25703,-0.8343491611262833
25704,-0.8313258741078149
25705,-0.8308253758233173
25706,-0.8271663146875845
25707,-0.8256911988766568
25708,-0.8276551380974329
25709,-0.8269039926635857
25710,-0.8256323323725158
25711,-0.8208885050439297
25712,-0.8220232803695722
25713,-0.819780947672244
25714,-0.8213980531505714
25715,-0.8210012203641337
25716,-0.8162582514223572
25717,-0.810805569357239
25718,-0.8073292153091726
25719,-0.8065766208976596
25720,-0.8080315916812773
25721,-0.8043619028349285
25722,-0.802173440229461
25723,-0.805047215946487
25724,-0.8018793011051685
25725,-0.7964716713279599
25726,-0.7946983153511311
25727,-0.7924554965049114
25728,-0.7911295108912476
25729,-0.7915951053420892
25730,-0.7922903323771643
25731,-0.793621286627874
25732,-0.7906847226125043
25733,-0.7852319911623565
25734,-0.783881699443736
25735,-0.7842652454937051
25736,-0.7795839057032135
25737,-0.7779521007411024
25738,-0.7760388444407953
25739,-0.7736362023927189
25740,-0.7713484476973347
25741,-0.7699672555606897
25742,-0.7675379597931629
25743,-0.7687515514438845
25744,-0.7659828313653871
25745,-0.7644808784827223
25746,-0.7676568029105814
25747,-0.7677135543427126
25748,-0.7678688709103773
25749,-0.7640995330487456
25750,-0.7652729915163409
25751,-0.7655975620583964
25752,-0.7604452559282392
25753,-0.7609001200714527
25754,-0.763419387312688
25755,-0.7538459120639607
25756,-0.7540311226620435
25757,-0.7550919215949727
25758,-0.7528620056962565
25759,-0.7508877598678968
25760,-0.7501343738733965
25761,-0.7478844892680628
25762,-0.7485864277139702
25763,-0.7469997909940562
25764,-0.7438447439696009
25765,-0.7426291556379667
25766,-0.7435836391638425
25767,-0.7412819471012628
25768,-0.7390627790547211
25769,-0.7368207693225216
25770,-0.7365755486025057
25771,-0.7343581123000702
25772,-0.734955796299417
25773,-0.7355385878561332
25774,-0.7299098439726054
25775,-0.7273714698997782
25776,-0.7251120608121341
25777,-0.7230312579032593
25778,-0.7245057418473192
25779,-0.718573109698536
25780,-0.7191711173919166
25781,-0.7172601345691615
25782,-0.7142298158211979
25783,-0.7125399804775796
25784,-0.7112221102563447
25785,-0.706003807677642
25786,-0.7050242536962101
25787,-0.705860583229707
25788,-0.7050400637269977
25789,-0.7051292033724403
25790,-0.7028852423651294
25791,-0.6959929506288178
25792,-0.6948261478992614
25793,-0.691487695412025
25794,-0.6918436406484567
25795,-0.6956073926101921
25796,-0.6934377932912792
25797,-0.6910359013181349
25798,-0.6887956435984013
25799,-0.6842878041477845
25800,-0.6855184568845395
25801,-0.6845231479758455
25802,-0.6811212280988634
25803,-0.677901299341683
25804,-0.6788170179873988
25805,-0.6793863553637016
25806,-0.6774143379107361
25807,-0.6759661941670143
25808,-0.6731043879118843
25809,-0.6723441295570016
25810,-0.6709576512210345
25811,-0.6681496924205647
25812,-0.6715208032966966
25813,-0.6686902274323124
25814,-0.6661166268468977
25815,-0.6657091331941447
25816,-0.6652179063850716
25817,-0.6650718358557808
25818,-0.6645751119960778
25819,-0.6608692091954188
25820,-0.6603131694049545
25821,-0.6577948922327473
25822,-0.6557859280360157
25823,-0.6538271572521303
25824,-0.6467409007246643
25825,-0.6481150260686387
25826,-0.6494109549568143
25827,-0.6467941841193809
25828,-0.64982121752481
25829,-0.6480482774505172
25830,-0.6466703310357598
25831,-0.6435912655021292
25832,-0.6414476473616282
25833,-0.6371140241938423
25834,-0.6345511432547608
25835,-0.6360935268959262
25836,-0.6359567960914903
25837,-0.6365477467186653
25838,-0.6339537839156401
25839,-0.6316687174943804
25840,-0.6269328640482918
25841,-0.6260651100039758
25842,-0.6270980267916438
25843,-0.6275338790214628
25844,-0.6241703784537754
25845,-0.6207054683226475
25846,-0.6240737026262415
25847,-0.6248736424182036
25848,-0.62301925442282
25849,-0.6232067453349144
25850,-0.618550369376543
25851,-0.6184037944657516
25852,-0.6196456585979365
25853,-0.617569856273688
25854,-0.6152029510539025
25855,-0.6134203893196776
25856,-0.6111397947341518
25857,-0.6093592686664677
25858,-0.6063315105751551
25859,-0.6086160878312601
25860,-0.6112377327207327
25861,-0.6113730960982395
25862,-0.608074277744789
25863,-0.6057697119254553
25864,-0.6075222270799692
25865,-0.6056318199952878
25866,-0.6035015972223063
25867,-0.601138992452596
25868,-0.6037957049207887
25869,-0.6019418615712441
25870,-0.6014097648827668
25871,-0.6021687723287292
25872,-0.5969033378738047
25873,-0.5979176228732569
25874,-0.6008406148385838
25875,-0.5985931858737271
25876,-0.597670380703071
25877,-0.5953291836044777
25878,-0.5940215664843774
25879,-0.5958414520690656
25880,-0.598354038387827
25881,-0.5975782081489809
25882,-0.5959636299597306
25883,-0.5946447136932328
25884,-0.5927874692565223
25885,-0.5915551973226101
25886,-0.5896713671342202
25887,-0.5898378059696163
25888,-0.5882531241419091
25889,-0.5871891301931867
25890,-0.585225618364579
25891,-0.5811229476184646
25892,-0.5823789745136716
25893,-0.5806723450468959
25894,-0.5841260173411305
25895,-0.5830433408511045
25896,-0.5827254433553553
25897,-0.5814772862504103
25898,-0.5801298607688619
25899,-0.5788643887970151
25900,-0.5754242971969228
25901,-0.573967144360188
25902,-0.5728792340726365
25903,-0.5718028990082931
25904,-0.5705388999150974
25905,-0.5689461254633603
25906,-0.5691142537816999
25907,-0.5717899604200769
25908,-0.5685614575378035
25909,-0.5653228679539929
25910,-0.5652209064386204
25911,-0.5629646786837661
25912,-0.5610649443604093
25913,-0.5615671300742502
25914,-0.5589983676388736
25915,-0.5589983569998653
25916,-0.5576758808323394
25917,-0.5574362934350146
25918,-0.5547190364446632
25919,-0.5552824767817899
25920,-0.5521120035760189
25921,-0.5524448209083398
25922,-0.5564796504793054
25923,-0.553811709819202
25924,-0.5516599782165392
25925,-0.5509748445218053
25926,-0.5519545046162984
25927,-0.54937110702583
25928,-0.5469030566480599
25929,-0.5471213945043026
25930,-0.5448062819309132
25931,-0.544697660010513
25932,-0.5445185039351262
25933,-0.5448579797274845
25934,-0.5446937437242424
25935,-0.5460445849796667
25936,-0.5462436209349937
25937,-0.5408826426707738
25938,-0.5428426325525427
25939,-0.5399383848457385
25940,-0.5378703996634909
25941,-0.5384084423045236
25942,-0.5345678242192282
25943,-0.5335841934754414
25944,-0.5346871900551309
25945,-0.532715382485465
25946,-0.5350312223876741
25947,-0.5320545395386636
25948,-0.529888441049017
25949,-0.5302959194539603
25950,-0.5333470520183481
25951,-0.5330969988697145
25952,-0.529824261954916
25953,-0.5234871510982704
25954,-0.5218539111152901
25955,-0.5179391011070855
25956,-0.5216798371918049
25957,-0.524005366196014
25958,-0.5225802612103507
25959,-0.5209762956483845
25960,-0.517505561315034
25961,-0.5156810372542985
25962,-0.5167926626166712
25963,-0.5144734721423908
25964,-0.5140922547186777
25965,-0.5151036708049437
25966,-0.5096611658361739
25967,-0.5070914768962604
25968,-0.5134436902510794
25969,-0.5119455932391684
25970,-0.5058542716463373
25971,-0.5054659945475678
25972,-0.5069402527280207
25973,-0.5065758894106606
25974,-0.5045334194928126
25975,-0.5057191762037477
25976,-0.5062447286024326
25977,-0.5049113100671464
25978,-0.5044536201711411
25979,-0.4998937478645272
25980,-0.49511940071767035
25981,-0.4952657923509013
25982,-0.4923312984722812
25983,-0.48845861069639523
25984,-0.49115539603929476
25985,-0.48970230962138167
25986,-0.4842940237919382
25987,-0.4806536403376045
25988,-0.4799570331624198
25989,-0.47873320460943886
25990,-0.48067529474155857
25991,-0.4801345705306533
25992,-0.4767278014763731
25993,-0.47744285197385744
25994,-0.4751488939925952
25995,-0.4730014219451887
25996,-0.47295769470788074
25997,-0.47480825982443764
25998,-0.47112595411491504
25999,-0.4674575067927839
26000,-0.4658956538582899
26001,-0.46538141278974876
26002,-0.4619920489092453
26003,-0.4578695581847022
26004,-0.4557786249821799
26005,-0.4545646862830172
26006,-0.4561744331161323
26007,-0.4568875350878324
26008,-0.45894420082880066
26009,-0.45576869161934735
26010,-0.4479710575402443
26011,-0.44514551000677827
26012,-0.4471205688371223
26013,-0.448392420628927
26014,-0.44648080057830225
26015,-0.43945263739902785
26016,-0.4380141992519588
26017,-0.43781389779488794
26018,-0.4348994499770735
26019,-0.4319647682839936
26020,-0.42783338061363846
26021,-0.42737597619558393
26022,-0.42965727578292706
26023,-0.42668891780939283
26024,-0.4273472169496734
26025,-0.423225121344091
26026,-0.4198853509775168
26027,-0.41884314751854956
26028,-0.4158029050717955
26029,-0.4127317959336985
26030,-0.4098615255591396
26031,-0.4108433237272951
26032,-0.4080618185346197
26033,-0.4065051692009355
26034,-0.4055692424757092
26035,-0.4044576397856307
26036,-0.4038610627171
26037,-0.3983639059094649
26038,-0.39572077567037073
26039,-0.3959076322661819
26040,-0.3927247854109996
26041,-0.39167058126894
26042,-0.39024137427900535
26043,-0.3873570789331134
26044,-0.38905776610789305
26045,-0.38569995194892426
26046,-0.38151137889866216
26047,-0.377674857563431
26048,-0.37567833446745663
26049,-0.372738755632849
26050,-0.36623178919065436
26051,-0.35997331863074394
26052,-0.35299481464893817
26053,-0.3582972075493376
26054,-0.3595353459987721
26055,-0.35571062788285446
26056,-0.3517642622537041
26057,-0.3447791389236458
26058,-0.343322470588909
26059,-0.34539490902424963
26060,-0.34262245337821057
26061,-0.3439112402447274
26062,-0.3391689489415851
26063,-0.33495459656302834
26064,-0.3326289883655274
26065,-0.33333876047541716
26066,-0.33394741009023804
26067,-0.3323949958307665
26068,-0.325677969804777
26069,-0.3208728317459756
26070,-0.3217414074106601
26071,-0.3213634428115237
26072,-0.31983112748085935
26073,-0.3134971010432923
26074,-0.3114378815420343
26075,-0.31055121159960997
26076,-0.308504777100895
26077,-0.30599010394642
26078,-0.3001095463722526
26079,-0.301761722707356
26080,-0.29783520732111785
26081,-0.29482196711781405
26082,-0.2924646324144021
26083,-0.2908362332996262
26084,-0.28793263327606167
26085,-0.2837507950689922
26086,-0.2818757421692129
26087,-0.2800412951360709
26088,-0.28040680277148816
26089,-0.27834239156071716
26090,-0.27595238121137156
26091,-0.2735995422566794
26092,-0.27147532431126725
26093,-0.26986995742324627
26094,-0.26511743379679625
26095,-0.2614666808176088
26096,-0.259778000529581
26097,-0.25589682414233145
26098,-0.2511134481451826
26099,-0.25005066376492907
26100,-0.24845985081294095
26101,-0.2492966978545822
26102,-0.24729610420455117
26103,-0.24472981717731762
26104,-0.24376013493397375
26105,-0.24010875209281057
26106,-0.2416017052120032
26107,-0.23609483992870173
26108,-0.23023745002491164
26109,-0.23028260405830128
26110,-0.23211647464142512
26111,-0.22844606648108592
26112,-0.22437571192212022
26113,-0.22402883217646685
26114,-0.22046324933468697
26115,-0.21440996637031778
26116,-0.21321429069101241
26117,-0.21547859999887
26118,-0.21443100855345154
26119,-0.21175877070216817
26120,-0.2088750329712395
26121,-0.2051483195968155
26122,-0.20259787061047108
26123,-0.2024180608000574
26124,-0.20001085258385626
26125,-0.20103713933737094
26126,-0.20007594646747362
26127,-0.19366116785833987
26128,-0.189453164263191
26129,-0.19158317719966456
26130,-0.19119010635829617
26131,-0.18767851686462267
26132,-0.18248137798522523
26133,-0.18138284010797037
26134,-0.18146436398493743
26135,-0.17905036658662232
26136,-0.17490007108562886
26137,-0.17236244132486614
26138,-0.1697816939959441
26139,-0.17181016067881416
26140,-0.16957273111580687
26141,-0.16715019519670646
26142,-0.1647930679231453
26143,-0.162748439094713
26144,-0.15940139577767165
26145,-0.1610406596160913
26146,-0.16336659514004967
26147,-0.16245051210535544
26148,-0.15551061590137913
26149,-0.14992228762392687
26150,-0.14866023117601987
26151,-0.14885361859262194
26152,-0.15046539235408124
26153,-0.143869579970791
26154,-0.13934479257545415
26155,-0.13611842227561127
26156,-0.13011281870950336
26157,-0.12806407266338593
26158,-0.12802476488770628
26159,-0.12979390766443705
26160,-0.12869104851643706
26161,-0.12523255718176127
26162,-0.12517353741466225
26163,-0.1249908408277901
26164,-0.12379654403381606
26165,-0.1153357085335754
26166,-0.1140755787958512
26167,-0.11525247361267882
26168,-0.11120158646089577
26169,-0.1098165479576054
26170,-0.10909440100677864
26171,-0.10653291702441985
26172,-0.10557127955169647
26173,-0.10607203684412808
26174,-0.10370911559054519
26175,-0.1022851325899707
26176,-0.09775621272639194
26177,-0.09736658405603742
26178,-0.09621303922455211
26179,-0.09502659600825479
26180,-0.09304528305326411
26181,-0.0913691750632738
26182,-0.09229367057399764
26183,-0.09154132069137866
26184,-0.08815101251732983
26185,-0.08626687028767371
26186,-0.0850651172057024
26187,-0.08327125115295342
26188,-0.08332952494233331
26189,-0.0810416689363651
26190,-0.07973481788191784
26191,-0.07572158451815475
26192,-0.07128988493932077
26193,-0.06749209569905952
26194,-0.06867870472984591
26195,-0.06669122139025112
26196,-0.06413960006460614
26197,-0.06068377159568941
26198,-0.06009504173757975
26199,-0.057691786200094505
26200,-0.05913060868662096
26201,-0.057002594568618545
26202,-0.05273633140762866
26203,-0.05289715309542989
26204,-0.04923446486506557
26205,-0.047460247439704964
26206,-0.04288183753798931
26207,-0.04026870650776029
26208,-0.039183443239625575
26209,-0.04049615934734124
26210,-0.03617538153754877
26211,-0.03328986105402747
26212,-0.03374572109973353
26213,-0.029710011667300758
26214,-0.031503115646492316
26215,-0.03073666131446277
26216,-0.02775518173284369
26217,-0.02839713883511951
26218,-0.025083877409287407
26219,-0.024494616674650378
26220,-0.02181169375056388
26221,-0.017248512084114778
26222,-0.01740967238212323
26223,-0.015046220059830074
26224,-0.013366427284398333
26225,-0.012221327446999516
26226,-0.01004782763992664
26227,-0.009827397566270074
26228,-0.004869323560303064
26229,-0.0013425468264116926
26230,-0.0012907987330239737
26231,0.0007086712400058734
26232,0.003181669471150785
26233,0.004094474057220864
26234,0.0030593253174027325
26235,0.005374599620724709
26236,0.007586528021315385
26237,0.00942909716528219
26238,0.010941443728964398
26239,0.013581435242052147
26240,0.016567246772626602
26241,0.015123253094313675
26242,0.016995338799500433
26243,0.01962224665919493
26244,0.021019262470218392
26245,0.022590703611999143
26246,0.028462207777052273
26247,0.030949310787741165
26248,0.030493082485424913
26249,0.033799113356633034
26250,0.0364711343492898
26251,0.037290797134829065
26252,0.03963797303128584
26253,0.03879212460822012
26254,0.039472340947793616
26255,0.04467498884698273
26256,0.045515214246820944
26257,0.04138724384144198
26258,0.044470178745079504
26259,0.04665888992894174
26260,0.045235999491763816
26261,0.050187110455391926
26262,0.052325216532925704
26263,0.05504081847867566
26264,0.05946024889838933
26265,0.06132861308736274
26266,0.06455096992579495
26267,0.06416236265735445
26268,0.06269939290270762
26269,0.0661277480597782
26270,0.06373828772755932
26271,0.06875304377966766
26272,0.06999607921754764
26273,0.07150461907128647
26274,0.07408106400443702
26275,0.07713802318355373
26276,0.07792158426751203
26277,0.07612010540084045
26278,0.07841675505973383
26279,0.08081472498676547
26280,0.08044568963740642
26281,0.08306998786065713
26282,0.0891590006376567
26283,0.09165047069866457
26284,0.09128990757583624
26285,0.09126958190099357
26286,0.09487141076456838
26287,0.09682559219302138
26288,0.09833224290081825
26289,0.09918403404830098
26290,0.10009910668066346
26291,0.1000705623529229
26292,0.09832877194838853
26293,0.1012113963157225
26294,0.10571692983335335
26295,0.10926429544670685
26296,0.10858455755711051
26297,0.10902609171955811
26298,0.11054635050858075
26299,0.11153867697531626
26300,0.11392473711304604
26301,0.11872416709151595
26302,0.11841961745326098
26303,0.11999606990667211
26304,0.12207362653528264
26305,0.12319291626699266
26306,0.12329517245956517
26307,0.12373641850314265
26308,0.12418908843298967
26309,0.12780809251018552
26310,0.12699037454434486
26311,0.12850496167953004
26312,0.13250504971972468
26313,0.13371513446942548
26314,0.13447295509514925
26315,0.13803163358288043
26316,0.1368375798695227
26317,0.13621994952474678
26318,0.1354612234997555
26319,0.1385712581632134
26320,0.1415847237526627
26321,0.14278295240667818
26322,0.1424449188871286
26323,0.1454753758255208
26324,0.147164282936226
26325,0.14887300464539951
26326,0.15092007537836183
26327,0.15006531257606948
26328,0.15021636844157174
26329,0.1539830659444994
26330,0.15376986251458832
26331,0.15713394570771683
26332,0.16093996082851772
26333,0.15954802550053582
26334,0.1612106627910796
26335,0.162011311387912
26336,0.16280257834280862
26337,0.16541868493185938
26338,0.1666990364509301
26339,0.16686995604075958
26340,0.1683943835566961
26341,0.16996506750851104
26342,0.17054139969055038
26343,0.17011253721778194
26344,0.17372749037819513
26345,0.17383870574457688
26346,0.17513898264357783
26347,0.1761327805231877
26348,0.17904606824509595
26349,0.17918560222754626
26350,0.17983901942005612
26351,0.1804844549747127
26352,0.18093691911787152
26353,0.18326965531357645
26354,0.1841677950620765
26355,0.18585376704813428
26356,0.18738897781351876
26357,0.18803904735512386
26358,0.18683245729930187
26359,0.18997409985511024
26360,0.19319631436344162
26361,0.1928317146350962
26362,0.19509457816771006
26363,0.19523304234630487
26364,0.19646721275902757
26365,0.20049007202735553
26366,0.20234533310109942
26367,0.20487617698009047
26368,0.204424860009497
26369,0.20479447119977268
26370,0.2042460959901169
26371,0.20753932751892587
26372,0.209600723824136
26373,0.20601426891776822
26374,0.20659803976634716
26375,0.21148368403866757
26376,0.2130012010966313
26377,0.21332415911734348
26378,0.21163549949419655
26379,0.21590035218194228
26380,0.21659947128615464
26381,0.21778156490769654
26382,0.22205629055344783
26383,0.2218288100060268
26384,0.22017012896375954
26385,0.22478035479868352
26386,0.22526621205177177
26387,0.22318528622488415
26388,0.22593605550869925
