,d
72788,0.5216567903994709
72789,0.5200514994406237
72790,0.5198422535210688
72791,0.5260555851017615
72792,0.5254254402500221
72793,0.5232000482271499
72794,0.5223062102004634
72795,0.5250900816982008
72796,0.5290599418181675
72797,0.5296154172589965
72798,0.5322166888174364
72799,0.531244468280368
72800,0.5367504905662565
72801,0.5365404572915066
72802,0.5288738058888245
72803,0.5359557714353452
72804,0.5402368621971716
72805,0.5418864596717586
72806,0.54044286286421
72807,0.5396651414380707
72808,0.5391557282098985
72809,0.5341499150680284
72810,0.5367321595755721
72811,0.5393046220915089
72812,0.539738241069189
72813,0.5396054109732507
72814,0.5473347144642959
72815,0.5500919669517944
72816,0.5421198856883421
72817,0.5380501700919113
72818,0.5482273918548618
72819,0.5520503917533053
72820,0.5531836962995751
72821,0.5479173992053511
72822,0.5507721240788253
72823,0.5505561521449683
72824,0.5468499674546637
72825,0.5506428075032099
72826,0.5544699788036054
72827,0.5550924968832297
72828,0.5562781565051655
72829,0.5581332466859733
72830,0.5581244417927174
72831,0.562282440019029
72832,0.5620581088057244
72833,0.5579491740730699
72834,0.5597952123754637
72835,0.560379729921836
72836,0.562115048919912
72837,0.5638563937948586
72838,0.5617797707512313
72839,0.5628641829933597
72840,0.5707116441789962
72841,0.5669321795226304
72842,0.567334205116475
72843,0.5722671272780409
72844,0.572073595615296
72845,0.5640295440320388
72846,0.5636254864258953
72847,0.5698652489646437
72848,0.5662432976786504
72849,0.5657762397105731
72850,0.5707789020233054
72851,0.5698800436722518
72852,0.5687704009165861
72853,0.5750019697840538
72854,0.5839469156081014
72855,0.5772468579577179
72856,0.5721717843307956
72857,0.5789642345343406
72858,0.5777626955494768
72859,0.5843113098297259
72860,0.5806336944801767
72861,0.5784922321768298
72862,0.5816993764047937
72863,0.5870355473387441
72864,0.5892594180801431
72865,0.5864248747568601
72866,0.585176101203865
72867,0.5856863206028161
72868,0.592234365924621
72869,0.5869563722618034
72870,0.587497694872073
72871,0.5867770825520786
72872,0.5876959157066989
72873,0.5859727262818292
72874,0.5883656736247961
72875,0.6000914415490118
72876,0.5994442507077425
72877,0.5889170036255621
72878,0.5940125879301626
72879,0.600238466996283
72880,0.5931696224324058
72881,0.5971820867965782
72882,0.5980451382854891
72883,0.5959782066411545
72884,0.5917541074989171
72885,0.6018439989390533
72886,0.5991423588052249
72887,0.5989613264288394
72888,0.6060383744324501
72889,0.6047905560269315
72890,0.6080711730182425
72891,0.6112768217125615
72892,0.6067256751190448
72893,0.6072314887162243
72894,0.6103413552775001
72895,0.6134992127449427
72896,0.6105388611471079
72897,0.6143738305706005
72898,0.6158615824674329
72899,0.6132448711714076
72900,0.6155892019699626
72901,0.6172318727905443
72902,0.617263305567717
72903,0.6135137119490831
72904,0.6194445213554254
72905,0.6235306969525896
72906,0.6271943889283654
72907,0.6265219691664047
72908,0.625491235769102
72909,0.6197540413480187
72910,0.6256962643633226
72911,0.6337271370028015
72912,0.6342525849471924
72913,0.6317245259597563
72914,0.6404524981179232
72915,0.6356138776698206
72916,0.631312962619699
72917,0.6369360986152087
72918,0.6360797749096999
72919,0.632153806842066
72920,0.6333646890217074
72921,0.6337250229426014
72922,0.6412442625275157
72923,0.6428371411373413
72924,0.6481544239130946
72925,0.6509577176718532
72926,0.6433472729769403
72927,0.6428590582391425
72928,0.647987874326462
72929,0.6501038429781716
72930,0.6446000022113858
72931,0.646449295260706
72932,0.6436190495877625
72933,0.6451932360166573
72934,0.6500611980200978
72935,0.6580037904065297
72936,0.660490162023886
72937,0.6573302971198539
72938,0.6529732836414299
72939,0.6563517476031563
72940,0.6602914683029941
72941,0.6530954182976002
72942,0.6605188632414238
72943,0.6615535094677296
72944,0.6646609655062701
72945,0.6639261516344347
72946,0.661595855192419
72947,0.659545963965004
72948,0.6686957157191037
72949,0.673713350353608
72950,0.6672143393627569
72951,0.6644436972136588
72952,0.6684073178054422
72953,0.6764595609316505
72954,0.6806132830513786
72955,0.6800949284344164
72956,0.6753054619840745
72957,0.679073535273027
72958,0.6877193636548646
72959,0.6823286430562331
72960,0.6815110278371116
72961,0.6782335625160562
72962,0.6798873401749259
72963,0.6863832131859386
72964,0.6894036264548458
72965,0.6918268165970504
72966,0.6955612920639278
72967,0.6955876175528516
72968,0.6913002973644814
72969,0.691335837539566
72970,0.6959518862015356
72971,0.6930863334494796
72972,0.6940740773445504
72973,0.6965206910478188
72974,0.6980365867893524
72975,0.7011584660140988
72976,0.7055334623613606
72977,0.704581215354757
72978,0.706033975315677
72979,0.7032640766571632
72980,0.7043514209156543
72981,0.7044266725491523
72982,0.7120295803469808
72983,0.7129632326647829
72984,0.708178838947326
72985,0.7126656888453565
72986,0.7020252462592588
72987,0.7048538127404798
72988,0.7156680693038033
72989,0.7080688578121722
72990,0.7054517386146638
72991,0.7152128572341987
72992,0.7142730503840586
72993,0.7165944026472812
72994,0.7165223547395458
72995,0.7131306066208035
72996,0.7206732519552945
72997,0.7180701108747415
72998,0.7165267385302936
72999,0.7202181513012821
73000,0.7228484764804696
73001,0.7240851027487463
73002,0.7272475176280624
73003,0.72789114781587
73004,0.7283611403901992
73005,0.7297233840548867
73006,0.7284801891205251
73007,0.7351324493761209
73008,0.7382282027677096
73009,0.7393760497366872
73010,0.7352471547291417
73011,0.7258235598251213
73012,0.7310693068785282
73013,0.733130106692789
73014,0.7354250944268876
73015,0.7384267187569906
73016,0.7369405563794839
73017,0.7412537287178611
73018,0.7464385204959133
73019,0.7486972091555669
73020,0.7407773913579254
73021,0.7390944197990911
73022,0.7381571757859686
73023,0.7456752578784483
73024,0.7472501883523978
73025,0.7375773637311002
73026,0.7407842462726706
73027,0.746950172697402
73028,0.754140224897328
73029,0.751859082286395
73030,0.7548347921435088
73031,0.7543484312097195
73032,0.753723850953514
73033,0.7515161706049028
73034,0.7631018939010396
73035,0.7606567462192269
73036,0.7589094543116397
73037,0.7636193159170327
73038,0.7586437882485766
73039,0.7613222940784304
73040,0.7621986153579876
73041,0.7596745020999045
73042,0.7689782135438179
73043,0.7647718608052749
73044,0.766696626688791
73045,0.7648674284121161
73046,0.766481963503113
73047,0.775494643856205
73048,0.7715455920984761
73049,0.7721269773295271
73050,0.7790916758408248
73051,0.7720357343296026
73052,0.7705745704429867
73053,0.7768146315689072
73054,0.7808936002513684
73055,0.7745454333461221
73056,0.7740364137268273
73057,0.7785834926474908
73058,0.7759924356981456
73059,0.783532422138899
73060,0.7872080703250047
73061,0.7905387794705154
73062,0.7922698343659876
73063,0.7895325878060805
73064,0.7882946482789134
73065,0.789330986559178
73066,0.7967746551330763
73067,0.7952942102801775
73068,0.796520723565832
73069,0.797531601146894
73070,0.8016574445203319
73071,0.796705700205244
73072,0.8022609355050362
73073,0.8008566792603796
73074,0.8015743896904869
73075,0.8003719593387185
73076,0.8044192673012632
73077,0.8096610387387764
73078,0.805947305264684
73079,0.8059583602028866
73080,0.8136015847235546
73081,0.8070566052883056
73082,0.810876280058013
73083,0.8116628399558942
73084,0.8091553374806358
73085,0.8157397790334731
73086,0.8254271826642258
73087,0.8220432678582285
73088,0.826266122144255
73089,0.8318184781191528
73090,0.8251590369870241
73091,0.8255125302913239
73092,0.8263875091714664
73093,0.823877590839955
73094,0.8339081242932238
73095,0.8360149827333824
73096,0.8350838670521192
73097,0.840420062904711
73098,0.845024681110676
73099,0.8482053744760502
73100,0.8409641530348101
73101,0.8466536705174458
73102,0.8471712874096591
73103,0.851182926296507
73104,0.850908966759061
73105,0.8521461926820184
73106,0.8448900189651838
73107,0.8497986917534929
73108,0.8496134666883053
73109,0.8506624927656435
73110,0.8547445255107845
73111,0.861976459774201
73112,0.8672489183644276
73113,0.867553936377388
73114,0.8621725612514044
73115,0.8585389991519504
73116,0.8754507893393536
73117,0.8816063766629335
73118,0.872858044975131
73119,0.8773517315015911
73120,0.8851598187659613
73121,0.8864674085769938
73122,0.8877844697347123
73123,0.8880393730128542
73124,0.8910006029359117
73125,0.8981645772129219
73126,0.9007152049353926
73127,0.9000273569414758
73128,0.9068161765331614
73129,0.9040221259016118
73130,0.9047733954464455
73131,0.9084906738165783
73132,0.9063424905488253
73133,0.9114338908400942
73134,0.9144020602126899
73135,0.9123544163712753
73136,0.9176690122440577
73137,0.9125232138340277
73138,0.9169335849893193
73139,0.91609438588755
73140,0.9197626627867528
73141,0.9279058936464373
73142,0.927980636889486
73143,0.9286261341131866
73144,0.9271644360435992
73145,0.9265899667079494
73146,0.9254815109333845
73147,0.9242552304883075
73148,0.9281933054667028
73149,0.931885531452619
73150,0.9324715654668061
73151,0.9303999522760917
73152,0.9358221217663639
73153,0.9398143044212052
73154,0.9390566303286035
73155,0.9401950242239389
73156,0.9420505971347379
73157,0.9431429504435014
73158,0.9459425333673853
73159,0.9479016994464652
73160,0.9490805339257735
73161,0.9422890540442593
73162,0.9438885820025583
73163,0.9492322667240441
73164,0.9482018625421029
73165,0.9513430725700773
73166,0.9502726370516681
73167,0.9491426384065599
73168,0.9549548961515478
73169,0.9566616516036048
73170,0.9596400311061688
73171,0.9645044391595443
73172,0.9625872368714402
73173,0.9638202498477123
73174,0.9596920880483205
73175,0.9602503501634654
73176,0.9629285682193574
73177,0.9649372637842583
73178,0.9621924431848702
73179,0.9635492061434439
73180,0.9634276549599424
73181,0.9708738858730106
73182,0.96860111320503
73183,0.9694955447559545
73184,0.9705416573122627
73185,0.975190109701669
73186,0.9688513002155913
73187,0.9710282892218666
73188,0.9740779896312431
73189,0.9761264856587273
73190,0.9788516201880809
73191,0.9818317068603495
73192,0.980995190465206
73193,0.9826032189232607
73194,0.9844184384102193
73195,0.985665702069083
73196,0.9852451448692132
73197,0.9800227048295572
73198,0.9794272656914526
73199,0.9821525030170482
73200,0.9840862606764031
73201,0.9853464610897366
73202,0.9916357293684565
73203,0.9882624349631863
73204,0.9906069170431934
73205,0.9930703666746339
73206,0.9885233642191792
73207,0.9920832109855752
73208,0.9926889864739773
73209,0.9895742478043982
73210,0.9909044980691983
73211,0.9960280847301989
73212,0.9984967492218142
73213,0.9939188152765124
73214,0.9923315674673477
73215,0.9968333771794394
73216,0.9950092794894646
73217,0.9963028134732927
73218,0.9976526951934814
73219,1.0025899344809608
73220,1.009174825480016
73221,1.0075269842994978
73222,1.0033321225489973
73223,0.9973559872200054
73224,0.9991946890086182
73225,0.9975893319259675
73226,0.9948087071240546
73227,0.9948193459250175
73228,0.9992056288576008
73229,0.99894224995718
73230,0.9962799891907091
73231,1.0019942982680705
73232,0.9892449227275608
73233,0.9931392671613872
73234,1.0024267610010482
73235,1.0028167028528254
73236,0.9938742438130784
73237,1.002741128168014
73238,0.9995710949729526
73239,0.9994108728429996
73240,1.0131720311568149
73241,1.0136777010807378
73242,1.0070031103228412
73243,1.0047502121724312
73244,1.004965610975695
73245,1.009657907504002
73246,1.0069038506355483
73247,1.0034702771860444
73248,1.0038936131299354
73249,1.0073084321343355
73250,1.011516469385851
73251,1.009715037002617
73252,1.0116136209215985
73253,1.0218897525511237
73254,1.0088710002922912
73255,0.9986820550344131
73256,1.0045081880460143
73257,1.0128981025246269
73258,1.006676547573456
73259,1.0056696202406914
73260,1.005580828896247
73261,1.0059806916956744
73262,1.0060772795925486
73263,1.0115047342167682
73264,1.0158685512112304
73265,1.0062817708826262
73266,1.0075643527809472
73267,1.0078006160111226
73268,1.0143077335801631
73269,1.0149471678600397
73270,1.004125917866479
73271,1.003453980712526
73272,1.0020148691486324
73273,1.0087651121816243
73274,1.0092522606631604
73275,1.0104633452230425
73276,1.0016942986596604
73277,1.0014616966616383
73278,1.008654146929514
73279,1.0050404622828042
73280,1.0059696179257565
73281,1.0061909063050947
73282,1.0097484723124945
73283,1.0108391400811696
73284,1.012235050838784
73285,1.0110921941485143
73286,1.0130734328023192
73287,1.0117824660144992
73288,1.0076523481931887
73289,1.0068684366791127
73290,1.006878522079275
73291,1.0092291045145034
73292,1.0036978992242493
73293,1.0127276840848332
73294,1.010254522569892
73295,1.0128865873165793
73296,1.0122462502013008
73297,1.011985789959511
73298,1.010875888396507
73299,1.010965859432594
73300,1.007830405844926
73301,1.0096543489358576
73302,1.018022233427392
73303,1.0172722924571422
73304,1.021396244567455
73305,1.0285561517603596
73306,1.0223830044147952
73307,1.0254703222996466
73308,1.0183361493294725
73309,1.0117667088042601
73310,1.0149307954608315
73311,1.0185713470097508
73312,1.0215488873003848
73313,1.0220181625713347
73314,1.022083592649135
73315,1.0273206739269662
73316,1.0327955630454333
73317,1.0251346960128167
73318,1.025646543066667
73319,1.0271880934638724
73320,1.0239717578412666
73321,1.0347185249650803
73322,1.0385544512717149
73323,1.0339531020305108
73324,1.027407847738314
73325,1.0282900817584395
73326,1.0363728277697004
73327,1.0321207448907361
73328,1.0372554645327048
73329,1.0444969029005038
73330,1.0374176475425894
73331,1.0373501035825263
73332,1.0443762269289494
73333,1.0414376429865966
73334,1.0420517059241203
73335,1.0421297018124762
73336,1.0443707953314068
73337,1.0443723059562655
73338,1.0388013819883744
73339,1.0423640135500971
73340,1.048133591642359
73341,1.048831233415617
73342,1.0442448089367753
73343,1.0494844879442073
73344,1.0625055948134974
73345,1.0561971232827776
73346,1.0531574177963443
73347,1.0586959401795812
73348,1.064036637344089
73349,1.0616395860330385
73350,1.0652810768404533
73351,1.0706906858212555
73352,1.0605228163524716
73353,1.0673894061330302
73354,1.0764588477367365
73355,1.0696348029881575
73356,1.0740566308061494
73357,1.0774716121444745
73358,1.075671682259725
73359,1.076469297848545
73360,1.0796227586080613
73361,1.0851172931336073
73362,1.0904246714612833
73363,1.0887337581704477
73364,1.0911793170762065
73365,1.0929462307465088
73366,1.093030654963431
73367,1.0966692808570127
73368,1.0973331043854373
73369,1.1001424528779713
73370,1.1056043392288921
73371,1.1024679200530405
73372,1.1118795469771394
73373,1.116764877410833
73374,1.11948246102202
73375,1.121105263668188
73376,1.1195657847413523
73377,1.1202207630007146
73378,1.1244319699944052
73379,1.119833529584909
73380,1.1309331443247366
73381,1.1313223701527901
73382,1.131563605758447
73383,1.135528040983092
73384,1.1403471141938761
73385,1.1369208806826063
73386,1.1368533484087961
73387,1.1495706640705854
73388,1.1492319844566599
73389,1.1402020154122599
73390,1.133666758264086
73391,1.1484323328537644
73392,1.160059304346954
73393,1.1476359869722512
73394,1.154414352889895
73395,1.155221236409306
73396,1.1553629280181485
73397,1.1640172683507641
73398,1.166070498035414
73399,1.1703146199028842
73400,1.1763956027519464
73401,1.1811110497843842
73402,1.1805217328908775
73403,1.175904713900326
73404,1.1730318648812523
73405,1.1803786037264956
73406,1.1849002154666828
73407,1.1868965087793268
73408,1.183269742193199
73409,1.1872602724820067
73410,1.196041529984328
73411,1.1976849361106472
73412,1.1997340939783552
73413,1.209708143883743
73414,1.2073375306091736
73415,1.2011424902848653
73416,1.1922509021074394
73417,1.1985380776719547
73418,1.208563114440405
73419,1.205124868907002
73420,1.2117612168437055
73421,1.2203365454320279
73422,1.2160301385243533
73423,1.2123231890073833
73424,1.2144911993282326
73425,1.2161555743071788
73426,1.2160472920757284
73427,1.2167961283033164
73428,1.2271860413743108
73429,1.228783934321549
73430,1.215999807450831
73431,1.2169316736179296
73432,1.2247288877448599
73433,1.2283153907887285
73434,1.2318103355935324
73435,1.233052550951057
73436,1.241437865157957
73437,1.2452174160839387
73438,1.2401137829112596
73439,1.2429534526771089
73440,1.2468685544315086
73441,1.2435470874233918
73442,1.2493113662682112
73443,1.2537754951733784
73444,1.2470987572800225
73445,1.2446691972116142
73446,1.2560388009808579
73447,1.2604212308030824
73448,1.2583749932663284
73449,1.260294466970744
73450,1.2688498841590243
73451,1.2680148040942054
73452,1.266229471546559
73453,1.2653322200479638
73454,1.2697573246672522
73455,1.277584668981344
73456,1.2751529134334054
73457,1.2771155461506922
73458,1.2775506651875155
73459,1.2744935935278665
73460,1.280723286299873
73461,1.2841594056494616
73462,1.2837951370330392
73463,1.286900677128235
73464,1.2857341832885973
73465,1.2837216771038698
73466,1.2812370050246655
73467,1.2798916522842068
73468,1.2954164479559698
73469,1.3029895522952741
73470,1.2977484306679605
73471,1.2980787182181914
73472,1.302137105404137
73473,1.3047796597785053
73474,1.3084102885755564
73475,1.3055152661345704
73476,1.3054399747499708
73477,1.3072789239629496
73478,1.3046886768828794
73479,1.3132893388006377
73480,1.3164684712905343
73481,1.32299318153979
73482,1.313364026325135
73483,1.3137675580848789
73484,1.3168762059916015
73485,1.3178098728621066
73486,1.3164145013576865
73487,1.3201670173156401
73488,1.323838169131517
73489,1.3270572168489374
73490,1.333099467989324
73491,1.3293297330803684
73492,1.3296263325843471
73493,1.3276729644719936
73494,1.3369994750011005
73495,1.3339174126870974
73496,1.3376237325106135
73497,1.3442014598941834
73498,1.3463760643105438
73499,1.3427528800135404
73500,1.341735844286327
73501,1.3440752959813274
73502,1.3446893550041097
73503,1.3499032137275415
73504,1.3483497754657308
73505,1.3481856704588455
73506,1.3503831876409236
73507,1.3543138142737552
73508,1.3509305047760374
73509,1.3560791270089954
73510,1.3580539853888038
73511,1.3529292808713742
73512,1.3608249118376754
73513,1.3693014963971033
73514,1.3731024963327865
73515,1.3689343435806307
73516,1.3635101938361696
73517,1.3655873710765152
73518,1.363377289105955
73519,1.363761044187722
73520,1.3664949748152313
73521,1.3709064458232483
73522,1.369260652149157
73523,1.3683557254638035
73524,1.365079106939856
73525,1.3737600445968086
73526,1.3745362985344949
73527,1.3762366303039544
73528,1.376144811240448
73529,1.3735918338164455
73530,1.3763163904405307
73531,1.3825519923201397
73532,1.383655284804116
73533,1.3879170764749806
73534,1.3863459532773956
73535,1.3843913170702409
73536,1.379224002463127
73537,1.3902470261026945
73538,1.3906196456843443
73539,1.3955545372712632
73540,1.4012033793167837
73541,1.3974127456315502
73542,1.3943086712056325
73543,1.3953449926504502
73544,1.4016160877487605
73545,1.4039632251117158
73546,1.3981931206988947
73547,1.393929988428801
73548,1.3963370833109838
73549,1.3919244568441045
73550,1.4044076517589903
73551,1.4090722350446614
73552,1.4076038368161354
73553,1.4056768468132694
73554,1.4083493196157488
73555,1.4148881150911516
73556,1.4088700835213246
73557,1.4108544080356142
73558,1.415539686934846
73559,1.4123307124813735
73560,1.4151993364353577
73561,1.4128235191985048
73562,1.4156840557136627
73563,1.4167888488208331
73564,1.4195775153908972
73565,1.4224364916939285
73566,1.4214761307659094
73567,1.4209940910014802
73568,1.4224636099340682
73569,1.420000666499886
73570,1.4272259208657772
73571,1.4323956203803667
73572,1.4258308021931727
73573,1.4232292113566836
73574,1.4282204501864832
73575,1.4294790839753069
73576,1.4264934818674913
73577,1.4254836251947838
73578,1.4338460403149529
73579,1.438950613142492
73580,1.437440082568393
73581,1.4385884479331807
73582,1.435711288373304
73583,1.4408904211169837
73584,1.4384165593066702
73585,1.4402099749118067
73586,1.4411580893278129
73587,1.4392958741039479
73588,1.4360868680282695
73589,1.4426889628251138
73590,1.4405201999692379
73591,1.4368708647725805
73592,1.4424583159368172
73593,1.4418614052723582
73594,1.440257198605232
73595,1.4407860398977308
73596,1.4431156640875478
73597,1.4479184569670074
73598,1.4482062013948247
73599,1.4560541769044322
73600,1.4511908754270049
73601,1.4494192368338144
73602,1.4513551781275003
73603,1.4497676328380917
73604,1.450154315658892
73605,1.446017668840434
73606,1.44791699414351
73607,1.4469338109353926
73608,1.4522844975888498
73609,1.4533493358948293
73610,1.4553654781116339
73611,1.452506632613406
73612,1.447489114111369
73613,1.4546133378596888
73614,1.4571130844464815
73615,1.4586933853839148
73616,1.4613941024328567
73617,1.4599158264438274
73618,1.4562087374108
73619,1.4539471187295365
73620,1.4535037998363796
73621,1.4591562844545565
73622,1.45997525837726
73623,1.4592679332788276
73624,1.4623061248962386
73625,1.4594937084437585
73626,1.4597728805362866
73627,1.45726690982706
73628,1.4561513222176612
73629,1.4572930651272087
73630,1.464424829502528
73631,1.4680453234628659
73632,1.4667442397003956
73633,1.4617439364639706
73634,1.4593359527849434
73635,1.4595827616555552
73636,1.4636670185262632
73637,1.4642148578185212
73638,1.4596408709522906
73639,1.4616201747302244
73640,1.4572582428886083
73641,1.4594347606974025
73642,1.4597100425701106
73643,1.4612798362489978
73644,1.464197046664435
73645,1.468330016797609
73646,1.469964528137665
73647,1.4764051450486049
73648,1.4739742826470883
73649,1.4659517859877542
73650,1.4666507665009147
73651,1.4706029977580135
73652,1.467224244587253
73653,1.4726252528365742
73654,1.4723954397920822
73655,1.465854128344638
73656,1.4680106214759547
73657,1.4735141160185314
73658,1.4698007200217704
73659,1.4725895266904265
73660,1.4677156641671472
73661,1.469403995333743
73662,1.4741162173668443
73663,1.4700945464301163
73664,1.4751055539461009
73665,1.4722610283646873
73666,1.4693765871790463
73667,1.4779920041973036
73668,1.4655782627018643
73669,1.4665553064051753
73670,1.4675997141847459
73671,1.4701556610370152
73672,1.4775420220219622
73673,1.4825388322615871
73674,1.4818066179156744
73675,1.4787752847241615
73676,1.484094347801107
73677,1.4801643199252157
73678,1.4755024111322552
73679,1.4741426061363079
73680,1.4760509966422595
73681,1.4763760067035365
73682,1.4747423089614977
73683,1.4817450660795883
73684,1.4797069746439528
73685,1.4771508387128887
73686,1.4729023347889922
73687,1.477944779387374
73688,1.4779394353424622
73689,1.475152102147533
73690,1.4770720722575692
73691,1.4792762995041455
73692,1.4781454264151188
73693,1.4783318180543195
73694,1.4746576800242934
73695,1.4695541626261956
73696,1.4745897121470768
73697,1.4778632849280964
73698,1.4818818277468582
73699,1.4753735454386034
73700,1.4756248823302112
73701,1.4731078907391235
73702,1.466283578451279
73703,1.4730800612185133
73704,1.4752942733816634
73705,1.4803691057859039
73706,1.4724153489288665
73707,1.4795475427143068
73708,1.486784950023725
73709,1.4883485575603332
73710,1.486356908025962
73711,1.4852034404952372
73712,1.4782472500330819
73713,1.4857617492340798
73714,1.4846730571208386
73715,1.487467900288535
73716,1.4850625603076864
73717,1.4880618272705972
73718,1.4935944954697031
73719,1.4916956975406834
73720,1.4908576066011545
73721,1.495626406346424
73722,1.4888619759117137
73723,1.484758757474085
73724,1.4873825858858987
73725,1.492463175520818
73726,1.4894750167553248
73727,1.4901187516128152
73728,1.4920175651171201
73729,1.492649449277773
73730,1.4952585579744775
73731,1.4958186108064822
73732,1.491287646366358
73733,1.4929163448190166
73734,1.4926969620456472
73735,1.4944696742351293
73736,1.4901571877071331
73737,1.4888731508566326
73738,1.4982272964826082
73739,1.4933659690247565
73740,1.4976927498825352
73741,1.498507355977401
73742,1.4983594999025995
73743,1.4931758199192553
73744,1.499347759304011
73745,1.4957420972729827
73746,1.5000034871366823
73747,1.4960464537523588
73748,1.4952674854226657
73749,1.5078568036772246
73750,1.5053034572800374
73751,1.500324336240914
73752,1.4946951570864841
73753,1.4943955787594696
73754,1.4958333657624872
73755,1.5014500572887506
73756,1.5045759766978142
73757,1.5027261460462809
73758,1.5076160559405065
73759,1.5006918643102167
73760,1.50373894933863
73761,1.50967126198309
73762,1.5148312275628302
73763,1.5053382910592161
73764,1.5069046844742195
73765,1.5060167768112351
73766,1.507869463056435
73767,1.5117059377942892
73768,1.510971868634554
73769,1.5054694016355141
73770,1.5025684726176693
73771,1.5040134539035104
73772,1.50869148214407
73773,1.5138413136079085
73774,1.5094428391911274
73775,1.504779985553785
73776,1.510959593297396
73777,1.5130555318147827
73778,1.5179680479639854
73779,1.5174726802874792
73780,1.513927140828705
73781,1.5154009479284805
73782,1.5117841044695806
73783,1.5127224172392963
73784,1.5156752628921821
73785,1.514317249524112
73786,1.514440400528691
73787,1.5142077477507836
73788,1.5172148883305001
73789,1.5194176992077422
73790,1.513437996921113
73791,1.5141457576227797
73792,1.515633545428894
73793,1.5147602013145025
73794,1.5275362421700427
73795,1.5249699517082622
73796,1.5185811295533864
73797,1.5181322839976326
73798,1.5213571588885024
73799,1.5266762632779778
73800,1.5209003275521522
73801,1.5224218441740025
73802,1.5241555459506633
73803,1.5246193010663345
73804,1.5240322322033588
73805,1.5243227504294794
73806,1.5272732652565697
73807,1.5235930219165277
73808,1.5292009751071705
73809,1.5268418209131325
73810,1.5285959913104366
73811,1.5245029436567745
73812,1.524674688839712
73813,1.526920047783576
73814,1.5246671477444347
73815,1.5265675482843692
73816,1.5254117573391233
73817,1.5329688707313847
73818,1.5372756627774522
73819,1.5318011003679641
73820,1.5298319470067332
73821,1.5265675255345545
73822,1.5271476962502675
73823,1.5308337615458443
73824,1.5349239522566278
73825,1.5270053519977056
73826,1.5357491600540825
73827,1.5311940000612745
73828,1.5316615273323855
73829,1.5289097004082628
73830,1.5284924863023557
73831,1.5270004657043306
73832,1.5216309906878798
73833,1.531936402525798
73834,1.5238105793548293
73835,1.5208980874120919
73836,1.52523945456996
73837,1.5331820739855557
73838,1.538294871306631
73839,1.5298136980778954
73840,1.5267585804161736
73841,1.5357460675663128
73842,1.5361663936266594
73843,1.5341918844888993
73844,1.539707668339981
73845,1.5402805810000297
73846,1.531195206793505
73847,1.5420896029872744
73848,1.5483682185419063
73849,1.5346400016745174
73850,1.5380234511044877
73851,1.5386757743354555
73852,1.5377549758874733
73853,1.539097425672452
73854,1.5368152699791193
73855,1.5379450153031349
73856,1.5361717995701287
73857,1.5347040322921932
73858,1.5368201625136655
73859,1.5429394855638134
73860,1.5420580135138098
73861,1.542452551652162
73862,1.547337764708852
73863,1.5432357856494152
73864,1.542116310461329
73865,1.5383121088816736
73866,1.5369834785782215
73867,1.5354047885963356
73868,1.5302062370468352
73869,1.5400385041777755
73870,1.5424138567676458
73871,1.540467869805911
73872,1.5426598913010534
73873,1.5471648556940156
73874,1.5519778767756998
73875,1.5435232150837424
73876,1.5467427461383851
73877,1.5433739131358204
73878,1.5415037306959165
73879,1.541566410442516
73880,1.5401116024882415
73881,1.538543757654053
73882,1.5403306761841675
73883,1.5489480099625217
73884,1.5502296685469459
73885,1.5471925129843824
73886,1.5515407012620994
73887,1.5484847692121553
73888,1.5507423935693059
73889,1.5489433117878642
73890,1.5491491994720032
73891,1.5496415582250398
73892,1.5468448431420976
73893,1.5440412342031733
73894,1.5472960825907975
73895,1.5519137574139517
73896,1.550238597824388
73897,1.553567316382199
73898,1.5511006992000909
73899,1.5489116256175195
73900,1.5474042861141146
73901,1.5484539377844992
73902,1.5528690944763752
73903,1.552652039689401
73904,1.5521595670125445
73905,1.5544173783057094
73906,1.5534559869752653
73907,1.5546541788050787
73908,1.5606742122540052
73909,1.5566005632386772
73910,1.5565038982859989
73911,1.556142756268624
73912,1.5577587594119573
73913,1.5523589468146672
73914,1.5552768717792687
73915,1.5617271482231574
73916,1.5567923144515299
73917,1.5515255631429679
73918,1.5583830532205645
73919,1.557362478616522
73920,1.5615028941552145
73921,1.5635989080342412
73922,1.562631372673496
73923,1.5649238851873897
73924,1.5602572213791752
73925,1.5655400470792824
73926,1.5611465712347632
73927,1.5629864081250564
73928,1.5616432474129582
73929,1.5629796278514763
73930,1.5627130476390956
73931,1.5649337792614664
73932,1.5644237576251807
73933,1.5649675790200375
73934,1.5675552635981262
73935,1.5682215056731665
73936,1.5646225091677515
73937,1.5675623483141023
73938,1.5727639945433856
73939,1.5654153273332851
73940,1.5645235221638774
73941,1.569480119254514
73942,1.56544812446142
73943,1.560736102854802
73944,1.5651955921899747
73945,1.5685297128608635
73946,1.569326388098879
73947,1.5692630117002933
73948,1.573353391341507
73949,1.5686297453632485
73950,1.5696823414143846
73951,1.5696330493887334
73952,1.565728477872377
73953,1.5664023134576017
73954,1.5697693615896213
73955,1.568289503712647
73956,1.5686536110247844
73957,1.5646656450702345
73958,1.5733879077674957
73959,1.5749881584942502
73960,1.5718177012741643
73961,1.5717616007689434
73962,1.5718942079199507
73963,1.5750705422885447
73964,1.5750141912576092
73965,1.5773812311040225
73966,1.572588070490599
73967,1.5753151532752323
73968,1.5741990637080974
73969,1.5701668485547502
73970,1.5814517785463076
