Unnamed: 0,d,mean
603200,-1.1417360809735777,-1.1417360809735777
603400,-1.0764490783524294,-1.0764490783524294
603600,-1.1010402768961798,-1.1010402768961798
603800,-1.117861912018829,-1.117861912018829
604000,-1.1176530873943418,-1.1176530873943418
604200,-1.1536497122955447,-1.1536497122955447
604400,-1.1600681443312315,-1.1600681443312315
604600,-1.3256760660955442,-1.3256760660955442
604800,-1.439141507470569,-1.439141507470569
605000,-1.4270085831789183,-1.4270085831789183
605200,-1.3560465468118577,-1.3560465468118577
605400,-1.2890344500402606,-1.2890344500402606
605600,-1.2129045590086625,-1.2129045590086625
605800,-1.2354203633524552,-1.2354203633524552
606000,-1.226115906911796,-1.226115906911796
606200,-1.2006136121475055,-1.2006136121475055
606400,-1.218711601679307,-1.218711601679307
606600,-1.233728741420108,-1.233728741420108
606800,-1.4166653016191602,-1.4166653016191602
607000,-1.511106171285128,-1.511106171285128
607200,-1.4192873332852824,-1.4192873332852824
607400,-1.3334921136366713,-1.3334921136366713
607600,-1.1867316060692632,-1.1867316060692632
607800,-1.0816635213292705,-1.0816635213292705
608000,-1.026531115513111,-1.026531115513111
608200,-0.9396385082392276,-0.9396385082392276
608400,-0.8493642210098378,-0.8493642210098378
608600,-0.7677712024912582,-0.7677712024912582
608800,-0.7361538647965133,-0.7361538647965133
609000,-0.8419561733507767,-0.8419561733507767
609200,-0.8267587748483379,-0.8267587748483379
609400,-0.6675063451853274,-0.6675063451853274
609600,-0.5734538390038925,-0.5734538390038925
609800,-0.4225745271969914,-0.4225745271969914
610000,-0.3366922273383302,-0.3366922273383302
610200,-0.2503460753871238,-0.2503460753871238
610400,-0.1295817155238838,-0.1295817155238838
610600,-0.0308551697953188,-0.0308551697953188
610800,0.0564244758418896,0.0564244758418896
611000,-0.0374185906217365,-0.0374185906217365
611200,-0.0305198434721714,-0.0305198434721714
611400,0.0996815820254043,0.0996815820254043
611600,0.2050778600738569,0.2050778600738569
611800,0.3298180191522317,0.3298180191522317
612000,0.4254234891672487,0.4254234891672487
612200,0.4660831973871847,0.4660831973871847
612400,0.495488833539374,0.495488833539374
612600,0.52078805754225,0.52078805754225
612800,0.4492820019410156,0.4492820019410156
613000,0.1869485757105834,0.1869485757105834
613200,0.0676039222242111,0.0676039222242111
613400,0.0559169990888608,0.0559169990888608
613600,-0.0041118696521192,-0.0041118696521192
613800,-0.02334156604246,-0.02334156604246
614000,-0.0925182190499237,-0.0925182190499237
614200,-0.1752900937386582,-0.1752900937386582
614400,-0.2383460227796313,-0.2383460227796313
614600,-0.315293991461651,-0.315293991461651
614800,-0.4101747958772757,-0.4101747958772757
615000,-0.652006230258083,-0.652006230258083
615200,-0.7711824854982015,-0.7711824854982015
615400,-0.7670525650844663,-0.7670525650844663
615600,-0.8420538083045026,-0.8420538083045026
615800,-0.8214146177382752,-0.8214146177382752
616000,-0.8533077102888319,-0.8533077102888319
616200,-0.9092979529441862,-0.9092979529441862
616400,-0.9331096188292212,-0.9331096188292212
616600,-0.9974988729837388,-0.9974988729837388
616800,-1.0303021070315672,-1.0303021070315672
617000,-1.2017786745846517,-1.2017786745846517
617200,-1.297157115747777,-1.297157115747777
617400,-1.24541220828422,-1.24541220828422
617600,-1.204651005221153,-1.204651005221153
617800,-1.1457418965602224,-1.1457418965602224
618000,-1.102335820004653,-1.102335820004653
618200,-1.1380638764286022,-1.1380638764286022
618400,-1.1392874175399434,-1.1392874175399434
618600,-1.1453940870504182,-1.1453940870504182
618800,-1.1521472978247036,-1.1521472978247036
619000,-1.188178445283418,-1.188178445283418
619200,-1.347215886579344,-1.347215886579344
619400,-1.3901746488000746,-1.3901746488000746
619600,-1.2186219211087317,-1.2186219211087317
619800,-1.1486925707235351,-1.1486925707235351
620000,-0.9923338221189192,-0.9923338221189192
620200,-0.90868293317843,-0.90868293317843
620400,-0.8302751282474626,-0.8302751282474626
620600,-0.736943516626496,-0.736943516626496
620800,-0.6792949891764706,-0.6792949891764706
621000,-0.600322081584045,-0.600322081584045
621200,-0.6517374960750936,-0.6517374960750936
621400,-0.6604106946440919,-0.6604106946440919
621600,-0.5804951579198857,-0.5804951579198857
621800,-0.4181843500738463,-0.4181843500738463
622000,-0.2670879443072176,-0.2670879443072176
622200,-0.1232154053566548,-0.1232154053566548
622400,-0.0287059440257777,-0.0287059440257777
622600,0.0974657088939442,0.0974657088939442
622800,0.191485475774318,0.191485475774318
623000,0.313306722234234,0.313306722234234
623200,0.356045572876136,0.356045572876136
623400,0.2307935107650566,0.2307935107650566
623600,0.2701927088249967,0.2701927088249967
623800,0.4531030693477146,0.4531030693477146
624000,0.572695676198789,0.572695676198789
624200,0.703352911026976,0.703352911026976
624400,0.6943560975512489,0.6943560975512489
624600,0.7189139048212592,0.7189139048212592
624800,0.6706334875277944,0.6706334875277944
625000,0.6182286320811491,0.6182286320811491
625200,0.5111602321864028,0.5111602321864028
625400,0.2412320883274052,0.2412320883274052
625600,0.1145924835281031,0.1145924835281031
625800,0.106082108007619,0.106082108007619
626000,0.0070644747869241,0.0070644747869241
626200,-0.0120628411275038,-0.0120628411275038
626400,-0.1116627123675738,-0.1116627123675738
626600,-0.1917870031938168,-0.1917870031938168
626800,-0.2527554381944775,-0.2527554381944775
627000,-0.3423837287305276,-0.3423837287305276
627200,-0.4223773625179883,-0.4223773625179883
627400,-0.6260516034190685,-0.6260516034190685
627600,-0.740521737510444,-0.740521737510444
627800,-0.7464183092040477,-0.7464183092040477
628000,-0.758486958469775,-0.758486958469775
628200,-0.7397430226503976,-0.7397430226503976
628400,-0.7389961186306402,-0.7389961186306402
628600,-0.7930754644088599,-0.7930754644088599
628800,-0.8270070051460835,-0.8270070051460835
629000,-0.8413736058633318,-0.8413736058633318
629200,-0.8869730719628747,-0.8869730719628747
629400,-0.9168192978271744,-0.9168192978271744
629600,-1.097662851409958,-1.097662851409958
629800,-1.1915446993603196,-1.1915446993603196
630000,-1.122838771107058,-1.122838771107058
630200,-1.0859421181616922,-1.0859421181616922
630400,-0.9934145464755736,-0.9934145464755736
630600,-0.925882053499592,-0.925882053499592
630800,-0.9013846441810632,-0.9013846441810632
631000,-0.8506279631687499,-0.8506279631687499
631200,-0.7843718423122104,-0.7843718423122104
631400,-0.7182242320064566,-0.7182242320064566
631600,-0.687300466322164,-0.687300466322164
631800,-0.8006190069301663,-0.8006190069301663
632000,-0.7982778585558882,-0.7982778585558882
632200,-0.6539559044637023,-0.6539559044637023
632400,-0.5565436770170934,-0.5565436770170934
632600,-0.4105617205016381,-0.4105617205016381
632800,-0.3170132261502603,-0.3170132261502603
633000,-0.247210567930823,-0.247210567930823
633200,-0.1501841092516835,-0.1501841092516835
633400,-0.08443608843664,-0.08443608843664
633600,-0.0129576384344895,-0.0129576384344895
633800,-0.1148284387010751,-0.1148284387010751
634000,-0.1294186179491007,-0.1294186179491007
634200,-0.0116584190501692,-0.0116584190501692
634400,0.125111326076958,0.125111326076958
634600,0.289822928618736,0.289822928618736
634800,0.4335096060425292,0.4335096060425292
635000,0.4942791232270278,0.4942791232270278
635200,0.542489271977161,0.542489271977161
635400,0.5499686557780139,0.5499686557780139
635600,0.4945299222603423,0.4945299222603423
635800,0.2336757974445064,0.2336757974445064
636000,0.0788802501684702,0.0788802501684702
636200,0.0460119419623703,0.0460119419623703
636400,-0.0213421980764486,-0.0213421980764486
636600,-0.0423178728282972,-0.0423178728282972
636800,-0.1009643954623787,-0.1009643954623787
637000,-0.181165487152386,-0.181165487152386
637200,-0.2279786782672093,-0.2279786782672093
637400,-0.3006230525429439,-0.3006230525429439
637600,-0.3783467781026852,-0.3783467781026852
637800,-0.5905702387665408,-0.5905702387665408
638000,-0.7061840258066602,-0.7061840258066602
638200,-0.7128520106892904,-0.7128520106892904
638400,-0.7406988055836032,-0.7406988055836032
638600,-0.7155179776934862,-0.7155179776934862
638800,-0.721945265319625,-0.721945265319625
639000,-0.7736656856048115,-0.7736656856048115
639200,-0.7817394763765253,-0.7817394763765253
639400,-0.827226093132187,-0.827226093132187
639600,-0.8429874099539353,-0.8429874099539353
639800,-0.9738350816161784,-0.9738350816161784
640000,-1.0921290679303253,-1.0921290679303253
640200,-1.1016997901183134,-1.1016997901183134
640400,-1.0244290469479418,-1.0244290469479418
640600,-0.976011987934319,-0.976011987934319
640800,-0.9062705710779918,-0.9062705710779918
641000,-0.928841330553174,-0.928841330553174
641200,-0.9174913234475554,-0.9174913234475554
641400,-0.9185313906796448,-0.9185313906796448
641600,-0.9144628897986936,-0.9144628897986936
641800,-0.9352185195398096,-0.9352185195398096
642000,-1.0687594957680815,-1.0687594957680815
642200,-1.0983403306157835,-1.0983403306157835
642400,-0.9320618093775004,-0.9320618093775004
642600,-0.8653220778759898,-0.8653220778759898
642800,-0.7358815809879543,-0.7358815809879543
643000,-0.6462244957496768,-0.6462244957496768
643200,-0.5421541047931886,-0.5421541047931886
643400,-0.4153766014898594,-0.4153766014898594
643600,-0.2910873696251896,-0.2910873696251896
643800,-0.1840869640069845,-0.1840869640069845
644000,-0.2596508879792901,-0.2596508879792901
644200,-0.2614689376337018,-0.2614689376337018
644400,-0.1716930925942812,-0.1716930925942812
644600,-0.054162405058382,-0.054162405058382
644800,0.0915399159189776,0.0915399159189776
645000,0.2153539970265257,0.2153539970265257
645200,0.2814638837481863,0.2814638837481863
645400,0.3695880417114875,0.3695880417114875
645600,0.3751951982799157,0.3751951982799157
645800,0.3607281748062096,0.3607281748062096
646000,0.1829992755071092,0.1829992755071092
646200,0.0654031832004964,0.0654031832004964
646400,0.0338569850932074,0.0338569850932074
646600,0.0160492436735955,0.0160492436735955
646800,-0.0047451526158323,-0.0047451526158323
647000,-0.0402918576233816,-0.0402918576233816
647200,-0.1409997898840841,-0.1409997898840841
647400,-0.2041593027226422,-0.2041593027226422
647600,-0.3092049605367621,-0.3092049605367621
647800,-0.3918623547826662,-0.3918623547826662
648000,-0.605788235299973,-0.605788235299973
648200,-0.7395160192812306,-0.7395160192812306
648400,-0.7744239054985913,-0.7744239054985913
648600,-0.8075109584897527,-0.8075109584897527
648800,-0.8043476290049918,-0.8043476290049918
649000,-0.8182579658339344,-0.8182579658339344
649200,-0.8789752265489335,-0.8789752265489335
649400,-0.8982540261094761,-0.8982540261094761
649600,-0.9610909265731952,-0.9610909265731952
649800,-0.9854631797343488,-0.9854631797343488
650000,-1.129519921256067,-1.129519921256067
650200,-1.2743759227015647,-1.2743759227015647
650400,-1.3005507776939855,-1.3005507776939855
650600,-1.228605887129666,-1.228605887129666
650800,-1.1976643814758237,-1.1976643814758237
651000,-1.139750986860509,-1.139750986860509
651200,-1.1771942882028057,-1.1771942882028057
651400,-1.191408758046166,-1.191408758046166
651600,-1.2089754035191391,-1.2089754035191391
651800,-1.2356239275574694,-1.2356239275574694
652000,-1.275595642947897,-1.275595642947897
652200,-1.4764183193447875,-1.4764183193447875
652400,-1.5663436917706464,-1.5663436917706464
652600,-1.387402470739054,-1.387402470739054
652800,-1.3297892651102576,-1.3297892651102576
653000,-1.1720360448532106,-1.1720360448532106
653200,-1.1019773119029648,-1.1019773119029648
653400,-1.039051295763895,-1.039051295763895
653600,-0.9623997665391822,-0.9623997665391822
653800,-0.9275656690445682,-0.9275656690445682
654000,-0.8630731524308741,-0.8630731524308741
654200,-0.9536808326407252,-0.9536808326407252
654400,-0.9721158318770016,-0.9721158318770016
654600,-0.8920779695706933,-0.8920779695706933
654800,-0.7348928709642342,-0.7348928709642342
655000,-0.6033752418944514,-0.6033752418944514
655200,-0.4834825834611971,-0.4834825834611971
655400,-0.4184185482752495,-0.4184185482752495
655600,-0.316097701553747,-0.316097701553747
655800,-0.2494418807329364,-0.2494418807329364
656000,-0.1860801756009829,-0.1860801756009829
656200,-0.2680726932221585,-0.2680726932221585
656400,-0.2653865228277053,-0.2653865228277053
656600,-0.1558041454011613,-0.1558041454011613
656800,-0.0861170292229527,-0.0861170292229527
657000,-0.0052071432481921,-0.0052071432481921
657200,0.0090847449238056,0.0090847449238056
657400,-0.026139234044237,-0.026139234044237
657600,-0.0661107195179003,-0.0661107195179003
657800,-0.1366309718003219,-0.1366309718003219
658000,-0.2394155955407624,-0.2394155955407624
658200,-0.4416882577048914,-0.4416882577048914
658400,-0.5429395885092113,-0.5429395885092113
658600,-0.5427478234118596,-0.5427478234118596
658800,-0.6114464956695782,-0.6114464956695782
659000,-0.6096024310647109,-0.6096024310647109
659200,-0.6817337934139815,-0.6817337934139815
659400,-0.7224359807705837,-0.7224359807705837
659600,-0.8038453998421269,-0.8038453998421269
659800,-0.8543822497064124,-0.8543822497064124
660000,-1.032363186728973,-1.032363186728973
660200,-1.194743503091756,-1.194743503091756
660400,-1.2181181325663075,-1.2181181325663075
660600,-1.168247970740235,-1.168247970740235
660800,-1.133692186580764,-1.133692186580764
661000,-1.0729067329691029,-1.0729067329691029
661200,-1.099196641021316,-1.099196641021316
661400,-1.0712036697243157,-1.0712036697243157
661600,-1.0897623547544573,-1.0897623547544573
661800,-1.124715719660223,-1.124715719660223
662000,-1.2867531117206397,-1.2867531117206397
662200,-1.3984287080155848,-1.3984287080155848
662400,-1.299988721420816,-1.299988721420816
662600,-1.2524126667182616,-1.2524126667182616
662800,-1.1357099371635038,-1.1357099371635038
663000,-1.053346793731491,-1.053346793731491
663200,-1.0135015025802467,-1.0135015025802467
663400,-0.9258025402673664,-0.9258025402673664
663600,-0.8680805030740941,-0.8680805030740941
663800,-0.8227276226912984,-0.8227276226912984
664000,-0.9067324643103142,-0.9067324643103142
664200,-0.9127174954644308,-0.9127174954644308
664400,-0.7774935647108029,-0.7774935647108029
664600,-0.6675846524987383,-0.6675846524987383
664800,-0.5269615596588164,-0.5269615596588164
665000,-0.4246727975272722,-0.4246727975272722
665200,-0.349140513251322,-0.349140513251322
665400,-0.249944585917561,-0.249944585917561
665600,-0.1614421473605077,-0.1614421473605077
665800,-0.1149901238088513,-0.1149901238088513
666000,-0.2226462621420147,-0.2226462621420147
666200,-0.2233002701957247,-0.2233002701957247
666400,-0.091343259710633,-0.091343259710633
666600,-0.0038641658351657,-0.0038641658351657
666800,,0.5902675454425157
667000,,0.5902675454425157
667200,,0.5902675454425157
667400,,0.5902675454425157
667600,,0.5902675454425157
667800,,0.5902675454425157
668000,,0.5902675454425157
668200,,0.5902675454425157
668400,,0.5902675454425157
668600,,0.5902675454425157
668800,,0.5902675454425157
669000,,0.5902675454425156
669200,,0.5902675454425157
669400,,0.5902675454425156
669600,,0.5902675454425156
669800,,0.5902675454425157
670000,,0.5902675454425156
670200,,0.5902675454425157
670400,,0.5902675454425156
670600,,0.5902675454425157
670800,,0.5902675454425157
671000,,0.5902675454425156
671200,,0.5902675454425157
671400,,0.5902675454425157
671600,,0.5902675454425156
671800,,0.5902675454425157
672000,,0.5902675454425156
672200,,0.5902675454425157
672400,,0.5902675454425157
672600,,0.5902675454425157
672800,,0.5902675454425157
673000,,0.5902675454425157
673200,,0.5902675454425157
673400,,0.5902675454425157
673600,,0.5902675454425156
673800,,0.5902675454425157
674000,,0.5902675454425157
674200,,0.5902675454425156
674400,,0.5902675454425157
674600,,0.5902675454425157
674800,,0.5902675454425157
675000,,0.5902675454425157
675200,,0.5902675454425157
675400,,0.5902675454425157
675600,,0.5902675454425157
675800,,0.5902675454425157
676000,,0.5902675454425157
676200,,0.5902675454425157
676400,,0.5902675454425157
676600,,0.5902675454425157
676800,,0.5902675454425157
677000,,0.5902675454425157
677200,,0.5902675454425157
677400,,0.5902675454425157
677600,,0.5902675454425157
677800,,0.5902675454425157
678000,,0.5902675454425157
678200,,0.5902675454425157
678400,,0.5902675454425157
678600,,0.5902675454425157
678800,-0.4653670691649785,-0.4653670691649785
679000,-0.5493241965933748,-0.5493241965933748
679200,-0.6141714121353931,-0.6141714121353931
679400,-0.6931333416418729,-0.6931333416418729
679600,-0.7785849738408596,-0.7785849738408596
679800,-0.9774368339977968,-0.9774368339977968
680000,-1.069329785747644,-1.069329785747644
680200,-0.992769407438693,-0.992769407438693
680400,-1.0135271715089305,-1.0135271715089305
680600,-0.958893720083356,-0.958893720083356
680800,-0.9881236840326628,-0.9881236840326628
681000,-0.9916512777473788,-0.9916512777473788
681200,-1.0352071323232102,-1.0352071323232102
681400,-1.0422860888981254,-1.0422860888981254
681600,-1.179583595779158,-1.179583595779158
681800,-1.3085939360070893,-1.3085939360070893
682000,-1.30365723925802,-1.30365723925802
682200,-1.195372485652275,-1.195372485652275
682400,-1.0996490868282944,-1.0996490868282944
682600,-0.9977835022181796,-0.9977835022181796
682800,-0.9633799928974552,-0.9633799928974552
683000,-0.8737963283166864,-0.8737963283166864
683200,-0.7966725763202753,-0.7966725763202753
683400,-0.7639788305439943,-0.7639788305439943
683600,-0.8567789883278671,-0.8567789883278671
683800,-0.8478782455885818,-0.8478782455885818
684000,-0.6686600720733327,-0.6686600720733327
684200,-0.5617730848143354,-0.5617730848143354
684400,-0.4121689613172131,-0.4121689613172131
684600,-0.3162838429154992,-0.3162838429154992
684800,-0.2246070837708885,-0.2246070837708885
685000,-0.1564467756683782,-0.1564467756683782
685200,-0.0703616298313394,-0.0703616298313394
685400,-0.1123215526696728,-0.1123215526696728
685600,-0.1376620157500679,-0.1376620157500679
685800,-0.0762478062063205,-0.0762478062063205
686000,0.0637601927029074,0.0637601927029074
686200,0.1536702097258515,0.1536702097258515
686400,0.2008742026848654,0.2008742026848654
686600,0.1566647421688763,0.1566647421688763
686800,0.1194798756636469,0.1194798756636469
687000,0.0459618001093586,0.0459618001093586
687200,-0.0746691635151104,-0.0746691635151104
687400,-0.2930298661771787,-0.2930298661771787
687600,-0.3894403103712259,-0.3894403103712259
687800,-0.3891095176079058,-0.3891095176079058
688000,-0.4638777678841021,-0.4638777678841021
688200,-0.4761606288960341,-0.4761606288960341
688400,-0.5496190943778083,-0.5496190943778083
688600,-0.6010771910088757,-0.6010771910088757
688800,-0.6825336575797187,-0.6825336575797187
689000,-0.7523281940382189,-0.7523281940382189
689200,-0.9687050554894924,-0.9687050554894924
689400,-1.1149495087258747,-1.1149495087258747
689600,-1.1186665309178063,-1.1186665309178063
689800,-1.131062105158362,-1.131062105158362
690000,-1.0735683996231404,-1.0735683996231404
690200,-1.0485725431065978,-1.0485725431065978
690400,-1.082122405878725,-1.082122405878725
690600,-1.0883421664095785,-1.0883421664095785
690800,-1.1081062169000624,-1.1081062169000624
691000,-1.1600471478478973,-1.1600471478478973
691200,-1.3318022192698098,-1.3318022192698098
691400,-1.419093043399854,-1.419093043399854
691600,-1.2550601385275597,-1.2550601385275597
691800,-1.1964077835574447,-1.1964077835574447
692000,-1.0634383599403283,-1.0634383599403283
692200,-1.0089967863039209,-1.0089967863039209
692400,-0.930325465336439,-0.930325465336439
692600,-0.8921860180463663,-0.8921860180463663
692800,-0.8194156958680137,-0.8194156958680137
693000,-0.8868516185816481,-0.8868516185816481
693200,-0.912063272248343,-0.912063272248343
693400,-0.8384634297792198,-0.8384634297792198
693600,-0.6918675373897942,-0.6918675373897942
693800,-0.5531828299448954,-0.5531828299448954
694000,-0.4382399220313127,-0.4382399220313127
694200,-0.3728536539605655,-0.3728536539605655
694400,-0.2710744338373857,-0.2710744338373857
694600,-0.1814093147952571,-0.1814093147952571
694800,-0.1445621660356325,-0.1445621660356325
695000,-0.2374871765975825,-0.2374871765975825
695200,-0.2097914420133223,-0.2097914420133223
695400,-0.042363371146963,-0.042363371146963
695600,0.0673659628162692,0.0673659628162692
695800,0.1804682140542151,0.1804682140542151
696000,0.1831406447143464,0.1831406447143464
696200,0.1965309622258944,0.1965309622258944
696400,0.1402230427163837,0.1402230427163837
696600,0.0372494440809113,0.0372494440809113
696800,-0.2118607768365838,-0.2118607768365838
697000,-0.337943759510648,-0.337943759510648
697200,-0.3813457498583569,-0.3813457498583569
697400,-0.4575915642149314,-0.4575915642149314
697600,-0.4741191625230702,-0.4741191625230702
697800,-0.5335021511601413,-0.5335021511601413
698000,-0.6110565855139404,-0.6110565855139404
698200,-0.6946770474425947,-0.6946770474425947
698400,-0.7531407045551782,-0.7531407045551782
698600,-0.9189034588142092,-0.9189034588142092
698800,-1.0978751699204876,-1.0978751699204876
699000,-1.1712248679837307,-1.1712248679837307
699200,-1.123340864909437,-1.123340864909437
699400,-1.0990096947970414,-1.0990096947970414
699600,-1.0557155651399577,-1.0557155651399577
699800,-1.0900467422539262,-1.0900467422539262
700000,-1.0801704918191914,-1.0801704918191914
700200,-1.0907930727137087,-1.0907930727137087
700400,-1.1530138967600387,-1.1530138967600387
700600,-1.356859682981126,-1.356859682981126
700800,-1.4655264373845986,-1.4655264373845986
701000,-1.318769869487482,-1.318769869487482
701200,-1.306077076561184,-1.306077076561184
701400,-1.203515322689192,-1.203515322689192
701600,-1.1806523484809106,-1.1806523484809106
701800,-1.175916809910105,-1.175916809910105
702000,-1.1877313075746674,-1.1877313075746674
702200,-1.1812777881418155,-1.1812777881418155
702400,-1.2634497311117667,-1.2634497311117667
702600,-1.3834054638518205,-1.3834054638518205
702800,-1.3913438843196742,-1.3913438843196742
703000,-1.218629758431745,-1.218629758431745
703200,-1.1056226699505238,-1.1056226699505238
703400,-0.9653855079218944,-0.9653855079218944
703600,-0.8786384457293944,-0.8786384457293944
703800,-0.7536078753978953,-0.7536078753978953
704000,-0.6671277429401641,-0.6671277429401641
704200,-0.6259207382905096,-0.6259207382905096
704400,-0.7212744079308613,-0.7212744079308613
704600,-0.713747544701792,-0.713747544701792
704800,-0.5623851860436272,-0.5623851860436272
705000,-0.4555062616249462,-0.4555062616249462
705200,-0.3123785947279431,-0.3123785947279431
705400,-0.2231609242161404,-0.2231609242161404
705600,-0.1099153826677214,-0.1099153826677214
705800,-0.0055045130745268,-0.0055045130745268
706000,0.0493730332395188,0.0493730332395188
706200,-0.0516314103968371,-0.0516314103968371
706400,-0.0612146288518141,-0.0612146288518141
706600,0.0626625710315575,0.0626625710315575
706800,0.1188319041812866,0.1188319041812866
707000,0.1783568982331869,0.1783568982331869
707200,0.1704350588583045,0.1704350588583045
707400,0.1551409239772546,0.1551409239772546
707600,0.0737529844539691,0.0737529844539691
707800,-0.0194454568926047,-0.0194454568926047
708000,-0.2694535682501264,-0.2694535682501264
708200,-0.4070859344415396,-0.4070859344415396
708400,-0.4424969744156618,-0.4424969744156618
708600,-0.513415852155245,-0.513415852155245
708800,-0.5310313703601853,-0.5310313703601853
709000,-0.5854482850017234,-0.5854482850017234
709200,-0.6565641052272848,-0.6565641052272848
709400,-0.7392358932163097,-0.7392358932163097
709600,-0.7957513561519214,-0.7957513561519214
709800,-0.9635696257021056,-0.9635696257021056
710000,-1.1462236491493891,-1.1462236491493891
710200,-1.2177078133500496,-1.2177078133500496
710400,-1.1718775100634624,-1.1718775100634624
710600,-1.1512470447723933,-1.1512470447723933
710800,-1.1061799853792265,-1.1061799853792265
711000,-1.133054987950648,-1.133054987950648
711200,-1.098364406558964,-1.098364406558964
711400,-1.1405358106586283,-1.1405358106586283
711600,-1.159859961569914,-1.159859961569914
711800,-1.3302816479450583,-1.3302816479450583
712000,-1.4611039593964856,-1.4611039593964856
712200,-1.4071748020132109,-1.4071748020132109
712400,-1.3655741841420974,-1.3655741841420974
712600,-1.2800752137786733,-1.2800752137786733
712800,-1.2292899727139874,-1.2292899727139874
713000,-1.2466731139270142,-1.2466731139270142
713200,-1.2163487106330757,-1.2163487106330757
713400,-1.2590170820103457,-1.2590170820103457
713600,-1.2786770917891734,-1.2786770917891734
713800,-1.429871430684028,-1.429871430684028
714000,-1.5198651046608689,-1.5198651046608689
714200,-1.4068663390577891,-1.4068663390577891
714400,-1.3062248177137403,-1.3062248177137403
714600,-1.1489313000161887,-1.1489313000161887
714800,-1.0351422424576928,-1.0351422424576928
715000,-0.9689802429015996,-0.9689802429015996
715200,-0.848867594671163,-0.848867594671163
715400,-0.7997874420211166,-0.7997874420211166
715600,-0.7321509962487108,-0.7321509962487108
715800,-0.8213934298941917,-0.8213934298941917
716000,-0.8250706868741995,-0.8250706868741995
716200,-0.7004309813170716,-0.7004309813170716
716400,-0.5822799954896434,-0.5822799954896434
716600,-0.4250106304044321,-0.4250106304044321
716800,-0.308770547316082,-0.308770547316082
717000,-0.2236727441122623,-0.2236727441122623
717200,-0.1086734741529283,-0.1086734741529283
717400,-0.0101013845657784,-0.0101013845657784
717600,3.2080271830394766e-05,3.2080271830394766e-05
717800,-0.1439871444162476,-0.1439871444162476
718000,-0.1585010245825179,-0.1585010245825179
718200,-0.0570310280719974,-0.0570310280719974
718400,-0.0272191334170764,-0.0272191334170764
718600,0.0208955772308709,0.0208955772308709
718800,-0.0109095744028511,-0.0109095744028511
719000,-0.0514953828220804,-0.0514953828220804
719200,-0.12481074890305,-0.12481074890305
719400,-0.2178769491161789,-0.2178769491161789
719600,-0.3394549455671414,-0.3394549455671414
719800,-0.5496839974238872,-0.5496839974238872
720000,-0.6656886812720995,-0.6656886812720995
720200,-0.6607863758474669,-0.6607863758474669
720400,-0.6881700356388795,-0.6881700356388795
720600,-0.677204047694482,-0.677204047694482
720800,-0.7334133119766467,-0.7334133119766467
721000,-0.7670700334852533,-0.7670700334852533
721200,-0.8358125963070284,-0.8358125963070284
721400,-0.8747093744221994,-0.8747093744221994
721600,-1.0248740543203092,-1.0248740543203092
721800,-1.171079861237494,-1.171079861237494
722000,-1.1970664824043145,-1.1970664824043145
722200,-1.1328124587375372,-1.1328124587375372
722400,-1.0947756676496907,-1.0947756676496907
722600,-1.0369838941349288,-1.0369838941349288
722800,-1.0701227206842314,-1.0701227206842314
723000,-1.061613391714782,-1.061613391714782
723200,-1.11202881169678,-1.11202881169678
723400,-1.118581687431643,-1.118581687431643
723600,-1.269761125732645,-1.269761125732645
723800,-1.4118214771007949,-1.4118214771007949
724000,-1.419741497672484,-1.419741497672484
724200,-1.3386477194325794,-1.3386477194325794
724400,-1.2730591363749513,-1.2730591363749513
724600,-1.2008009734497156,-1.2008009734497156
724800,-1.202486651830614,-1.202486651830614
725000,-1.1482667419386767,-1.1482667419386767
725200,-1.1413568943784544,-1.1413568943784544
725400,-1.0872218979675523,-1.0872218979675523
725600,-1.1724358436968223,-1.1724358436968223
725800,-1.2075566671799467,-1.2075566671799467
726000,-1.1324913878159883,-1.1324913878159883
726200,-0.9568263598817998,-0.9568263598817998
726400,-0.8020692123267308,-0.8020692123267308
726600,-0.6639532319508916,-0.6639532319508916
726800,-0.5968438643455299,-0.5968438643455299
727000,-0.4873103606558459,-0.4873103606558459
727200,-0.4265878120631396,-0.4265878120631396
727400,-0.3713022154477468,-0.3713022154477468
727600,-0.4590943342640421,-0.4590943342640421
727800,-0.4519306565671255,-0.4519306565671255
728000,-0.3171900004300571,-0.3171900004300571
728200,-0.1597111609828558,-0.1597111609828558
728400,0.0180485224847797,0.0180485224847797
728600,0.1609734078603504,0.1609734078603504
728800,0.2741353497184616,0.2741353497184616
729000,0.3972933886006636,0.3972933886006636
729200,0.5106085090406169,0.5106085090406169
729400,0.5099597616629824,0.5099597616629824
729600,0.3857023888745699,0.3857023888745699
729800,0.4142573507121534,0.4142573507121534
730000,0.6138509466297167,0.6138509466297167
730200,0.6775011344061534,0.6775011344061534
730400,0.7289501221583292,0.7289501221583292
730600,0.6276609889060315,0.6276609889060315
730800,0.59528148303561,0.59528148303561
731000,0.5079211469963364,0.5079211469963364
731200,0.3743307910860822,0.3743307910860822
731400,0.0851381296900379,0.0851381296900379
731600,-0.0568763925733798,-0.0568763925733798
731800,-0.0980416676730382,-0.0980416676730382
732000,-0.1952250070779242,-0.1952250070779242
732200,-0.2347484530401683,-0.2347484530401683
732400,-0.3012093844923167,-0.3012093844923167
732600,-0.3995764005200678,-0.3995764005200678
732800,-0.4668481861245133,-0.4668481861245133
733000,-0.5591588718322413,-0.5591588718322413
