,d
59603,-0.6004150119466172
59604,-0.6024401820052135
59605,-0.6057564957938569
59606,-0.6057602401505363
59607,-0.6060904397779191
59608,-0.6030820291153384
59609,-0.6038610845358596
59610,-0.6058598092208317
59611,-0.6049644755084709
59612,-0.6038445284042019
59613,-0.6046785635455546
59614,-0.6062802286339906
59615,-0.6056358633419276
59616,-0.6063230155162495
59617,-0.6058712035897694
59618,-0.6044359634121531
59619,-0.6053440499234609
59620,-0.6034551925232444
59621,-0.599191323540547
59622,-0.599760228989952
59623,-0.6044799278264331
59624,-0.6059588418527823
59625,-0.6063059599110355
59626,-0.60269319259217
59627,-0.6002037241538318
59628,-0.6037114749070581
59629,-0.6026491184864237
59630,-0.6066195360699806
59631,-0.6084411612838813
59632,-0.6072420077595941
59633,-0.6080334084464948
59634,-0.6039753741944066
59635,-0.6029469615421095
59636,-0.6043168725988233
59637,-0.6039372749092763
59638,-0.6049490192055744
59639,-0.6067483225591452
59640,-0.6069688328205096
59641,-0.6118364624536805
59642,-0.6140441714883981
59643,-0.615417928031882
59644,-0.6150890413046826
59645,-0.6142555880814246
59646,-0.6121984445262714
59647,-0.610064412072057
59648,-0.6117792702628776
59649,-0.61145318302977
59650,-0.6103486675610822
59651,-0.6094705166502375
59652,-0.6128456674619348
59653,-0.6108296579926643
59654,-0.6162597579368154
59655,-0.6207324242736322
59656,-0.6141316718144051
59657,-0.6154994382459027
59658,-0.6200294811212603
59659,-0.6164664446292876
59660,-0.6158821451655702
59661,-0.6139539292484494
59662,-0.6139291220680793
59663,-0.6101858407125261
59664,-0.6111729474295189
59665,-0.6105478769983315
59666,-0.6117623464659092
59667,-0.6164798028844043
59668,-0.6144206743091821
59669,-0.610691012998056
59670,-0.6101757634343228
59671,-0.6116188838796461
59672,-0.612936482889852
59673,-0.608939839573091
59674,-0.6122109472672541
59675,-0.6125935478894214
59676,-0.6096084461684315
59677,-0.6125389131462553
59678,-0.6091808476581908
59679,-0.6089798488568412
59680,-0.6045334137265861
59681,-0.6036285133243972
59682,-0.6052770104685694
59683,-0.607801428699653
59684,-0.6064996881533208
59685,-0.6072532087889805
59686,-0.6062195446590398
59687,-0.6109844660671492
59688,-0.6079664398691315
59689,-0.605964354764358
59690,-0.6044902893613652
59691,-0.6030386277150975
59692,-0.6063808845979396
59693,-0.6108654460761024
59694,-0.6118040901487598
59695,-0.6125341570798759
59696,-0.6072373021536391
59697,-0.6056060104724594
59698,-0.6059648323092698
59699,-0.6039736584833353
59700,-0.6045505873956453
59701,-0.6041246866584018
59702,-0.6065267669734284
59703,-0.6091855581911906
59704,-0.6068946325665112
59705,-0.605134692725165
59706,-0.6030694314225629
59707,-0.6007294736046487
59708,-0.6005854089103059
59709,-0.6033573381357937
59710,-0.6053759751850124
59711,-0.6037818109331662
59712,-0.6028213122454869
59713,-0.5991980962148098
59714,-0.5963196415055837
59715,-0.5944546654884177
59716,-0.5934601924352295
59717,-0.599421829447776
59718,-0.5983530153880219
59719,-0.5939473410656301
59720,-0.5895938199961528
59721,-0.5942342824221711
59722,-0.5957895097394901
59723,-0.5928596418850027
59724,-0.594072448866881
59725,-0.5978335924052824
59726,-0.59630712446355
59727,-0.5993540553655885
59728,-0.5971339182664055
59729,-0.598665803666838
59730,-0.6004393382886919
59731,-0.6034225300406767
59732,-0.6013696195018264
59733,-0.6021684560101233
59734,-0.6004931092008055
59735,-0.6011977652469637
59736,-0.6012878563961878
59737,-0.5979875725301396
59738,-0.5978962640026373
59739,-0.5984790883746273
59740,-0.5987192182511635
59741,-0.5970950363504002
59742,-0.5972635849616804
59743,-0.6016566732507055
59744,-0.6005017202828197
59745,-0.598329369701255
59746,-0.5952178347550999
59747,-0.5974644628309623
59748,-0.5995046491983824
59749,-0.6010194832262591
59750,-0.6002668086666515
59751,-0.6006901228754731
59752,-0.5998986016226514
59753,-0.5977904000666169
59754,-0.5965488323030406
59755,-0.5973806663039758
59756,-0.5987789229231051
59757,-0.6000803846580666
59758,-0.6016368671300062
59759,-0.5969694293175732
59760,-0.5961793494204596
59761,-0.5957530333286747
59762,-0.5989357027172661
59763,-0.600209814723491
59764,-0.5976217868658428
59765,-0.5964467674017051
59766,-0.592550435558526
59767,-0.5946593734978541
59768,-0.5946960333023793
59769,-0.5939009030979783
59770,-0.5935176766327983
59771,-0.5943598262205707
59772,-0.5932483573638903
59773,-0.5922298392734583
59774,-0.593484133115013
59775,-0.5921421962830586
59776,-0.5916400831584636
59777,-0.5923370161915068
59778,-0.593335856027375
59779,-0.5958855648648133
59780,-0.5977341637903295
59781,-0.5985133021873792
59782,-0.5999803565116311
59783,-0.6025857744439586
59784,-0.6015986061161845
59785,-0.5984840635150837
59786,-0.599741390116768
59787,-0.6022128969925644
59788,-0.596952700856949
59789,-0.5958760683557572
59790,-0.597164994014755
59791,-0.5976207604090389
59792,-0.5994988080333307
59793,-0.6012523699179483
59794,-0.6050733281217213
59795,-0.6015128604979373
59796,-0.5989004587339041
59797,-0.5992145925240983
59798,-0.5978561311298852
59799,-0.6002733315131917
59800,-0.5987964390316782
59801,-0.5959757615495211
59802,-0.5964779847846053
59803,-0.5947190803680769
59804,-0.5967132935925992
59805,-0.5949221472159926
59806,-0.5918661592810883
59807,-0.5956698241678329
59808,-0.595663203318527
59809,-0.5944411284825489
59810,-0.5902397373624318
59811,-0.5969175738721603
59812,-0.597727562157381
59813,-0.5965078468828058
59814,-0.5997128997966765
59815,-0.5969922503153579
59816,-0.5987728173935459
59817,-0.5989656964480691
59818,-0.5984207805277181
59819,-0.6000911492851736
59820,-0.5968627540283937
59821,-0.5966157025202143
59822,-0.5970106544922916
59823,-0.5981580903790508
59824,-0.5964702852885656
59825,-0.5983484784135961
59826,-0.6008603149177387
59827,-0.5988217502045029
59828,-0.6011523787540706
59829,-0.6025172478225695
59830,-0.6005135638085479
59831,-0.6005503016301422
59832,-0.6011115184549468
59833,-0.5988714393986649
59834,-0.6029958876025024
59835,-0.603021645810512
59836,-0.5990038226487641
59837,-0.5998939541421903
59838,-0.6019575470310672
59839,-0.5982162611627532
59840,-0.5967006206767782
59841,-0.6015391516181895
59842,-0.6037436781145817
59843,-0.6002528246969965
59844,-0.5993460367494988
59845,-0.6020627604761442
59846,-0.6028346941153542
59847,-0.5996489810996093
59848,-0.5982810059384378
59849,-0.5967161605149002
59850,-0.598174473260775
59851,-0.5994368883510045
59852,-0.5991445486040466
59853,-0.6005226910158322
59854,-0.5988486883681027
59855,-0.5996902198275772
59856,-0.6034363715751039
59857,-0.6029421203697344
59858,-0.6039953328879716
59859,-0.6031346623821794
59860,-0.6022274464201811
59861,-0.6015356350995279
59862,-0.6008129331199259
59863,-0.6010529702329351
59864,-0.6031523964036053
59865,-0.6040007882662423
59866,-0.6059285176618221
59867,-0.6051056475458793
59868,-0.6028067985681281
59869,-0.6013155178116542
59870,-0.6039142421702598
59871,-0.601807155252874
59872,-0.599922561147584
59873,-0.6001124799539207
59874,-0.6015126920728503
59875,-0.6050139764541386
59876,-0.6049067101099921
59877,-0.6030109202808916
59878,-0.6017893329639894
59879,-0.6059858507185903
59880,-0.6036580944488062
59881,-0.6018677082972548
59882,-0.6056759814434532
59883,-0.6087102409831026
59884,-0.6087114876630384
59885,-0.609239722540078
59886,-0.6094943155218737
59887,-0.6128207260259505
59888,-0.6141665069072256
59889,-0.6158666492168283
59890,-0.6143499502836889
59891,-0.6158149994350397
59892,-0.617985107823368
59893,-0.6181048315729447
59894,-0.6183939276372026
59895,-0.6174550440046581
59896,-0.6210712969750343
59897,-0.6178428726333771
59898,-0.6151207143470342
59899,-0.6160039552033656
59900,-0.616648659178383
59901,-0.616907741879473
59902,-0.6168719013153414
59903,-0.6190416950449041
59904,-0.6214535691435292
59905,-0.6235670997164546
59906,-0.6255173160389152
59907,-0.6278644828253582
59908,-0.6255388317342796
59909,-0.6245865139374784
59910,-0.6224364748021649
59911,-0.6244772817074524
59912,-0.6248440141730844
59913,-0.6253731290810224
59914,-0.6264014901023022
59915,-0.6273087295667301
59916,-0.6253454357740553
59917,-0.6276526210086047
59918,-0.627375986660618
59919,-0.6308577362879503
59920,-0.6303314808608088
59921,-0.6287245713866715
59922,-0.627398503727956
59923,-0.6271373099372576
59924,-0.6288289311501795
59925,-0.6340802255102974
59926,-0.6323893965595287
59927,-0.6301365457081693
59928,-0.6292372549742379
59929,-0.6291850115721926
59930,-0.6305758034820143
59931,-0.6320522216115243
59932,-0.6305469531108518
59933,-0.631122251035032
59934,-0.6277724580373487
59935,-0.6312072502049311
59936,-0.6332284060737217
59937,-0.6323679698501324
59938,-0.6301804999267664
59939,-0.6311168486383223
59940,-0.6290271819216423
59941,-0.6300841901950731
59942,-0.6292599442571445
59943,-0.6293252655737339
59944,-0.6354217353345476
59945,-0.6337063813194705
59946,-0.631018175462454
59947,-0.6320149707040024
59948,-0.6339646437189873
59949,-0.6322796529924648
59950,-0.6314000401088277
59951,-0.6304939111144663
59952,-0.6317090851931577
59953,-0.6302078668802366
59954,-0.6250899267985227
59955,-0.625074351962359
59956,-0.6304576556975221
59957,-0.6301962262649238
59958,-0.6278439562047092
59959,-0.627538289547715
59960,-0.6276281571320705
59961,-0.6299473766712407
59962,-0.6302108299939531
59963,-0.6314475897215545
59964,-0.6306350023238746
59965,-0.6283703520887006
59966,-0.6278441883011229
59967,-0.6311133430266378
59968,-0.6304068905093605
59969,-0.6303718556452956
59970,-0.6316920225748313
59971,-0.6327752435318839
59972,-0.6334667077108358
59973,-0.635746137719535
59974,-0.6348960648151978
59975,-0.6337130357034152
59976,-0.6369181971020831
59977,-0.6346378316364635
59978,-0.6314947604236307
59979,-0.6311984370982537
59980,-0.6347094058149467
59981,-0.6347182406715022
59982,-0.6351854822244939
59983,-0.6360497361389209
59984,-0.6385850926577757
59985,-0.6381501069574441
59986,-0.636621051088932
59987,-0.6357526973373447
59988,-0.6371957611692531
59989,-0.637580664728424
59990,-0.63508994459383
59991,-0.6373607795156412
59992,-0.6390768358231528
59993,-0.6360140897178176
59994,-0.6388919825064914
59995,-0.6371498598285119
59996,-0.6388556765990774
59997,-0.6401936362410142
59998,-0.6404916109295179
59999,-0.6409947302352104
60000,-0.6373325012559756
60001,-0.6351165242462218
60002,-0.6333288561695425
60003,-0.6347581136953073
60004,-0.6333497718207108
60005,-0.6338442964192312
60006,-0.6372911132290334
60007,-0.6332051887380952
60008,-0.6349663915035911
60009,-0.6341250137681911
60010,-0.635583203688588
60011,-0.6357798540700618
60012,-0.6336369953297132
60013,-0.6344023437047862
60014,-0.6349353432525492
60015,-0.6381418723060813
60016,-0.6394979329418756
60017,-0.6358147764242987
60018,-0.6342503188541183
60019,-0.6371085780639629
60020,-0.6381537242962639
60021,-0.6373056256053861
60022,-0.6376564720941142
60023,-0.6399548571715247
60024,-0.6405039350772995
60025,-0.6420170763075763
60026,-0.6381728697058912
60027,-0.6365483175462051
60028,-0.6367561227784058
60029,-0.6388290375225548
60030,-0.6413183130616872
60031,-0.6416892129895465
60032,-0.6423478306962631
60033,-0.6433965743864699
60034,-0.6444608996165588
60035,-0.6425723266300836
60036,-0.6375563290402347
60037,-0.6401461121281561
60038,-0.638852178163441
60039,-0.6427497419204985
60040,-0.6431764161982667
60041,-0.640184012420535
60042,-0.6460443630700681
60043,-0.6454144498668744
60044,-0.6428381963568863
60045,-0.642545725296412
60046,-0.6386148218075063
60047,-0.6403142045217186
60048,-0.6423008122180283
60049,-0.6443297950843552
60050,-0.6453098066491454
60051,-0.6443191684799753
60052,-0.6457080232501087
60053,-0.6439119224330518
60054,-0.6431811981256
60055,-0.644233892499375
60056,-0.6464920176271594
60057,-0.6442811672004105
60058,-0.6459144505401176
60059,-0.6464492148114807
60060,-0.6505659732476934
60061,-0.6500562691954233
60062,-0.6483304497643758
60063,-0.6517976768347491
60064,-0.6478208044732952
60065,-0.6511120056035051
60066,-0.6553839465748763
60067,-0.6541606513569234
60068,-0.6528076349762244
60069,-0.6539691540781498
60070,-0.6563673973436148
60071,-0.6543421065352703
60072,-0.6563314677996537
60073,-0.6635707253113624
60074,-0.6623540867847256
60075,-0.6595257775957157
60076,-0.6626963749311281
60077,-0.6603220327690613
60078,-0.6629530648346941
60079,-0.6632217599326962
60080,-0.6664541350715347
60081,-0.672718286505712
60082,-0.6735002554322169
60083,-0.6735564109557793
60084,-0.6726818424398812
60085,-0.6715725673835579
60086,-0.670299208739611
60087,-0.6734616708696911
60088,-0.6776469255839471
60089,-0.6799097132513832
60090,-0.6807913766646888
60091,-0.6803554945319096
60092,-0.6804718731027639
60093,-0.6828290632602514
60094,-0.675637910952219
60095,-0.6776149076194983
60096,-0.6819546556904594
60097,-0.6833533710678273
60098,-0.6858417879963
60099,-0.6814350823483201
60100,-0.6832559887717462
60101,-0.6827651558791688
60102,-0.6843703309856515
60103,-0.6910358993468557
60104,-0.6891467332074995
60105,-0.6860636142234663
60106,-0.687479602075167
60107,-0.6910976049217795
60108,-0.6904461902393049
60109,-0.6945272347648218
60110,-0.6925453437568717
60111,-0.6911802459333722
60112,-0.6911990225078496
60113,-0.6891027169593137
60114,-0.6894599171636933
60115,-0.6952509412401687
60116,-0.6949812410792172
60117,-0.6922883842334061
60118,-0.695617379606721
60119,-0.6982023125693299
60120,-0.6982470865396339
60121,-0.6948863220740569
60122,-0.692499424030388
60123,-0.6898487997002167
60124,-0.6961219853913088
60125,-0.6968316211312828
60126,-0.6954826667853407
60127,-0.6973356598232784
60128,-0.69616160606647
60129,-0.6999784752521844
60130,-0.6973634419714779
60131,-0.697755235842734
60132,-0.7026348392337239
60133,-0.7032227717853154
60134,-0.7044288050326126
60135,-0.7038885259145875
60136,-0.7001656596042837
60137,-0.7003844190939671
60138,-0.704260614518902
60139,-0.7037391049469496
60140,-0.6994558878160833
60141,-0.6986548682786087
60142,-0.7002793374259054
60143,-0.7028783389910817
60144,-0.7048283238418397
60145,-0.702903017113077
60146,-0.7016491899051495
60147,-0.7032851202020514
60148,-0.7034852469087364
60149,-0.6991680866844276
60150,-0.6975233495531599
60151,-0.7000034865908845
60152,-0.6998536531232507
60153,-0.6999579556793243
60154,-0.7041734252114067
60155,-0.7041901453889271
60156,-0.699762685684611
60157,-0.701671483847749
60158,-0.7047706216818804
60159,-0.7055859487171452
60160,-0.7033685085414986
60161,-0.7042142020952717
60162,-0.7000532730449648
60163,-0.6987876346480013
60164,-0.700612553657402
60165,-0.6997786084489379
60166,-0.6962037371053642
60167,-0.6980026623159006
60168,-0.6987353509239235
60169,-0.6952870216858582
60170,-0.6950226336073967
60171,-0.6937472904480173
60172,-0.6924498757428981
60173,-0.6918045152962511
60174,-0.6924466409667208
60175,-0.6899983803058474
60176,-0.6912210002780971
60177,-0.6921722365990337
60178,-0.6898072961483348
60179,-0.6870654128823482
60180,-0.6873589215869211
60181,-0.6870653958852717
60182,-0.6900300344214207
60183,-0.6908031503943451
60184,-0.6919042492981615
60185,-0.6888483169790296
60186,-0.6877620036402129
60187,-0.684251351081011
60188,-0.686046660221965
60189,-0.6898706162178715
60190,-0.6900311341956908
60191,-0.6843826614101597
60192,-0.6857521042514919
60193,-0.6871318129471156
60194,-0.6858788937879684
60195,-0.6835936642400559
60196,-0.6830592434557099
60197,-0.680249538478073
60198,-0.6832083683058294
60199,-0.6861061850016379
60200,-0.6841781201363655
60201,-0.6830785162878967
60202,-0.6818078136459418
60203,-0.6812927913642217
60204,-0.6791526222405176
60205,-0.6770160772953645
60206,-0.6769323504431135
60207,-0.6740827146551868
60208,-0.6785086766877129
60209,-0.6809594177793811
60210,-0.6837475665622551
60211,-0.681765295329941
60212,-0.680944698245094
60213,-0.677193029697404
60214,-0.6772734824808564
60215,-0.6785139560737175
60216,-0.6767389235574777
60217,-0.6778787641030921
60218,-0.675081689393457
60219,-0.6747306316212883
60220,-0.6731264944668984
60221,-0.6737817404771358
60222,-0.6767053838927423
60223,-0.6779656292320029
60224,-0.6776169866157943
60225,-0.6747500422431606
60226,-0.6715479796276888
60227,-0.6721303552893722
60228,-0.6714843351477106
60229,-0.6741888868300181
60230,-0.6724804931541247
60231,-0.6738433562706914
60232,-0.672485637124691
60233,-0.6754290433088834
60234,-0.6731124577002637
60235,-0.6681846949845658
60236,-0.6732584384765414
60237,-0.6729841872469859
60238,-0.6740577918760013
60239,-0.6752299515359487
60240,-0.6752676544744065
60241,-0.6678670943014271
60242,-0.6682598875506641
60243,-0.6685916000060563
60244,-0.6701402742079032
60245,-0.6700371227914452
60246,-0.6727713245564341
60247,-0.6677429198340908
60248,-0.6668190250820921
60249,-0.6687101390171951
60250,-0.6727774992271236
60251,-0.6715528374090247
60252,-0.6708552368206552
60253,-0.6663968621163764
60254,-0.6625980440443303
60255,-0.6620981272499522
60256,-0.6638650573663276
60257,-0.6646277172104893
60258,-0.6641945155848357
60259,-0.662985087820309
60260,-0.660255247332551
60261,-0.6605093138057976
60262,-0.6621710237622854
60263,-0.6620048219171898
60264,-0.6619272424231173
60265,-0.6620827992130456
60266,-0.6594389647452561
60267,-0.6573891230273722
60268,-0.6572353729099532
60269,-0.6597312507169759
60270,-0.6622992626100875
60271,-0.6569103646175737
60272,-0.6577266317016714
60273,-0.658728715790029
60274,-0.6570836878494032
60275,-0.661351087666782
60276,-0.6627237045021868
60277,-0.6626517104294792
60278,-0.6633394468268979
60279,-0.6620489980901474
60280,-0.6607109566021065
60281,-0.6577469835117397
60282,-0.660923625733096
60283,-0.659732331740326
60284,-0.6618051608112748
60285,-0.6629785274004223
60286,-0.6612791519609023
60287,-0.6597035557711785
60288,-0.6609579990934884
60289,-0.662933310466056
60290,-0.6661568788052049
60291,-0.6661303932576221
60292,-0.6684527172776645
60293,-0.668159678525517
60294,-0.6683641310006165
60295,-0.6694019895583173
60296,-0.6652999001185381
60297,-0.66706373434977
60298,-0.6676855746572147
60299,-0.6663256828348396
60300,-0.6647111332956853
60301,-0.6657674618176526
60302,-0.6659861275873041
60303,-0.6670943783124138
60304,-0.6663030417638923
60305,-0.6636412458589126
60306,-0.6625087147235617
60307,-0.6599137151087625
60308,-0.6596980578937012
60309,-0.6613589961564443
60310,-0.6613921093771263
60311,-0.6612444709322419
60312,-0.6634899612398496
60313,-0.6624238575491911
60314,-0.6614002947442578
60315,-0.6595667009313322
60316,-0.6629204845621157
60317,-0.6611042314856853
60318,-0.6597608629323165
60319,-0.6621486552745506
60320,-0.6642862569264856
60321,-0.6640909490235091
60322,-0.6629534726465023
60323,-0.6626481288877629
60324,-0.6590893404777447
60325,-0.6640813612991889
60326,-0.6661214960728526
60327,-0.6718830993400681
60328,-0.6707077388478052
60329,-0.6667144520980112
60330,-0.6650740905759324
60331,-0.6633765477460128
60332,-0.6643557902886383
60333,-0.6648280318493823
60334,-0.6696313717493626
60335,-0.6687090279475092
60336,-0.6645799937717938
60337,-0.6637957745205765
60338,-0.6680300234122216
60339,-0.6675515816796272
60340,-0.6657844263849682
60341,-0.6663831499955942
60342,-0.6680405240144763
60343,-0.6739001692360652
60344,-0.6725341063339322
60345,-0.6654933389224701
60346,-0.6666503986074168
60347,-0.6694314609660607
60348,-0.6768004049246223
60349,-0.6735564793621391
60350,-0.669511232146423
60351,-0.671204178922072
60352,-0.6725981732831167
60353,-0.6711830125905973
60354,-0.6720373270939356
60355,-0.6753581091210052
60356,-0.6750354797114915
60357,-0.6712085553520761
60358,-0.6724058727761986
60359,-0.6721880307057481
60360,-0.6715319786430815
60361,-0.670290361936652
60362,-0.6710702229389959
60363,-0.6703383618501629
60364,-0.6712504856645134
60365,-0.6707249053043094
60366,-0.6708696802040592
60367,-0.6708607182012771
60368,-0.6745172983433692
60369,-0.669705851293415
60370,-0.6699606237441491
60371,-0.6722783571882319
60372,-0.6748921327691662
60373,-0.674044896363555
60374,-0.670820820843566
60375,-0.6702179029439924
60376,-0.6727410710787745
60377,-0.6754954434311574
60378,-0.6743919387751096
60379,-0.6726293564928826
60380,-0.676339799018978
60381,-0.6719157644164633
60382,-0.6723804298844036
60383,-0.6705881728931025
60384,-0.675218120714871
60385,-0.6767815618196419
60386,-0.6777523834879564
60387,-0.6775984988151136
60388,-0.674990109107542
60389,-0.67724897918818
60390,-0.675578095895932
60391,-0.6734760179833887
60392,-0.6712619656291144
60393,-0.6729516665841963
60394,-0.6758554410149151
60395,-0.678120919390867
60396,-0.67456832945647
60397,-0.6735052628957964
60398,-0.6713492993174774
60399,-0.671896283819938
60400,-0.6762550732183227
60401,-0.677749905277627
60402,-0.6745371175608191
60403,-0.6717800717359614
60404,-0.6727808928355551
60405,-0.6752594066010492
60406,-0.672780477908867
60407,-0.6733269669328648
60408,-0.6727113620125232
60409,-0.6744564610580901
60410,-0.6753129987061964
60411,-0.674462024812606
60412,-0.6776265234229757
60413,-0.6781097316802888
60414,-0.6777764908379065
60415,-0.6747566002922462
60416,-0.6760821427097115
60417,-0.6773109260141587
60418,-0.6736064780452883
60419,-0.6734000942976813
60420,-0.6741307375860904
60421,-0.6726725196883029
60422,-0.6708324687132178
60423,-0.6730396932998625
60424,-0.667773791305328
60425,-0.6723485769243684
60426,-0.6711286325023694
60427,-0.6780801477754248
60428,-0.678718209272517
60429,-0.6765954859066786
60430,-0.6749784904809646
60431,-0.6745073196354591
60432,-0.6744482403606924
60433,-0.6757448604042117
60434,-0.6764867971785092
60435,-0.6729072552573907
60436,-0.6754348326053531
60437,-0.6793951309434899
60438,-0.6783704705118455
60439,-0.6788465166342615
60440,-0.6792743779550392
60441,-0.681158670819339
60442,-0.6821036148189482
60443,-0.6806008935482607
60444,-0.6789682938852194
60445,-0.67993319333304
60446,-0.6839475661082831
60447,-0.6829907075967581
60448,-0.6806290143493692
60449,-0.6806688341914169
60450,-0.6794981000668325
60451,-0.6756474116479492
60452,-0.6721564249134857
60453,-0.6743445580773528
60454,-0.672456168641492
60455,-0.6731574047049055
60456,-0.6744306111047651
60457,-0.6727080559671483
60458,-0.6721681812057972
60459,-0.6726098315918314
60460,-0.6760421720912869
60461,-0.6746086790113908
60462,-0.6729307454204712
60463,-0.6742929706266858
60464,-0.6721391046336167
60465,-0.6741933154565213
60466,-0.6760426569472904
60467,-0.6752013349144609
60468,-0.6734388390482816
60469,-0.6724585702234182
60470,-0.6757883035243049
60471,-0.6790264558706277
60472,-0.6737917205701579
60473,-0.6743943735530963
60474,-0.6755549304035804
60475,-0.6740776627279149
60476,-0.6694650147850653
60477,-0.6710474828385641
60478,-0.6703570382022705
60479,-0.6714249530217691
60480,-0.6687623025341759
60481,-0.6734088274777259
60482,-0.6754236427587385
60483,-0.6728065703245468
60484,-0.6707039569338251
60485,-0.6712008739860146
60486,-0.6738951039123405
60487,-0.6692906563908589
60488,-0.6707666319434534
60489,-0.6759489154854587
60490,-0.6721891651104053
60491,-0.6712155218812957
60492,-0.6718435314223642
60493,-0.6714765099742319
60494,-0.6704054883609976
60495,-0.6692022030593732
60496,-0.6692063094597165
60497,-0.6734913159768672
60498,-0.6702658365867492
60499,-0.6675805559382012
60500,-0.6762369804101094
60501,-0.669976624924645
60502,-0.6680550226507367
60503,-0.6667869436952963
60504,-0.6646088109910485
60505,-0.6622472662208493
60506,-0.6619633921682417
60507,-0.6632271913924221
60508,-0.668071359533967
60509,-0.6640071556114633
60510,-0.6671005812729033
60511,-0.6674233953508564
60512,-0.6683657673040144
60513,-0.6676420541477791
60514,-0.6654589917457794
60515,-0.6657423898518139
60516,-0.6673522505470019
60517,-0.6623280538448676
60518,-0.6597364295738013
60519,-0.6647090724357211
60520,-0.6676506518780321
60521,-0.6692380979989008
60522,-0.6673890053961489
60523,-0.6687316358329496
60524,-0.6697245186137561
60525,-0.668062235634066
60526,-0.6691360024947938
60527,-0.6696991226617757
60528,-0.6682758441197169
60529,-0.6653720742301885
60530,-0.6656295432126816
60531,-0.6679238664796542
60532,-0.6684387937609052
60533,-0.6682361411266606
60534,-0.6640710114286196
60535,-0.6658352899773647
60536,-0.6679596040287923
60537,-0.6717392256415059
60538,-0.6675270758484761
60539,-0.6659146179770998
60540,-0.6669967588956298
60541,-0.6639848993254547
60542,-0.6635076581085672
60543,-0.6626901180344035
60544,-0.6658646234477794
60545,-0.6669777900412733
60546,-0.6611788834276261
60547,-0.660756128967998
60548,-0.6614774236411826
60549,-0.6622128714449567
60550,-0.6614444101693562
60551,-0.6608562010111366
60552,-0.660654582177956
60553,-0.6619448400274778
60554,-0.6609045508093273
60555,-0.6620275209622184
60556,-0.6586477849980583
60557,-0.6578964218575699
60558,-0.6594497888791999
60559,-0.6632370797325904
60560,-0.6607740656549516
60561,-0.6588684885604209
60562,-0.6597675296763028
60563,-0.6625944497070729
60564,-0.6598935451879714
60565,-0.6595714590230423
60566,-0.6618805288896636
60567,-0.6574927722618639
60568,-0.6599988109530679
60569,-0.6609444815232345
60570,-0.6597526137409381
60571,-0.6635918725157549
60572,-0.662556645913242
60573,-0.6629356989068629
60574,-0.6643936143246839
60575,-0.659148226221056
60576,-0.6631437824833818
60577,-0.6642546877998486
60578,-0.6610448931431567
60579,-0.6640710327872592
60580,-0.6628994925765385
60581,-0.6624114254400949
60582,-0.66350093137863
60583,-0.6585866656016711
60584,-0.6573296358702602
60585,-0.6610423714372705
60586,-0.6649990298121565
60587,-0.6663906623559029
60588,-0.6603271797590472
60589,-0.6563374776534182
60590,-0.6577728141637397
60591,-0.6582426982852251
60592,-0.6601443827548058
60593,-0.6611789700296549
60594,-0.661758894043888
60595,-0.6612275234080943
60596,-0.6595002282164552
60597,-0.6607875601898285
60598,-0.6599050868795515
60599,-0.658947632084159
60600,-0.6583228160414841
60601,-0.6629477499795029
60602,-0.6650687358673766
60603,-0.6646222192569828
60604,-0.6661252263615227
60605,-0.6626502386213355
60606,-0.6626237620353053
60607,-0.6648898841047917
60608,-0.6658145544812294
60609,-0.6667538056369333
60610,-0.6618211857712875
60611,-0.6602049071364551
60612,-0.6587334130713117
60613,-0.6581466111598493
60614,-0.6591152812809407
60615,-0.6574517477822646
60616,-0.6556532961255312
60617,-0.6579862979415946
60618,-0.6619875581384147
60619,-0.6635278431043792
60620,-0.6609885654646549
60621,-0.6604409098437203
60622,-0.6621580291960164
60623,-0.6610845955827926
60624,-0.6636145557804991
60625,-0.6646352579400736
60626,-0.6637885072908642
60627,-0.660838343637089
60628,-0.6648509993306869
60629,-0.6634448602691533
60630,-0.6608946543246524
60631,-0.6622092109643425
60632,-0.6667213635627248
60633,-0.6667424614852552
60634,-0.6648106904737455
60635,-0.6637080071922968
60636,-0.6638236559213948
60637,-0.6627969566380134
60638,-0.6634977672261549
60639,-0.664409831678189
60640,-0.6614771250680032
60641,-0.6620773406122517
60642,-0.6629636875425173
60643,-0.661252024731439
60644,-0.6560870344846009
60645,-0.6550050997251784
60646,-0.654459898116572
60647,-0.6537703696106745
60648,-0.6526145005245618
60649,-0.6541339331904138
60650,-0.6526755283844449
60651,-0.6507487666280499
60652,-0.6493619111628828
60653,-0.6522152879247226
60654,-0.6483191974263965
60655,-0.6438848648167254
60656,-0.6430257147556591
60657,-0.6448223776430654
60658,-0.6459285048926793
60659,-0.6429599408232681
60660,-0.6432546168820559
60661,-0.646790968164507
60662,-0.6447367324489993
60663,-0.6421532426096186
60664,-0.6416230646677729
60665,-0.6449671813359595
60666,-0.6443306779104617
60667,-0.6424452387117933
60668,-0.6377194862293041
60669,-0.63679004770504
60670,-0.6357441790058268
60671,-0.6362444399024563
60672,-0.6336485299819042
60673,-0.6286952431968487
60674,-0.6331006678143927
60675,-0.6332478533850188
60676,-0.6347706995370931
60677,-0.632874090567751
60678,-0.6278493498786156
60679,-0.62892517753254
60680,-0.6250609881942549
60681,-0.6251512972983311
60682,-0.6264367225245765
60683,-0.6270695983140198
60684,-0.6297752709539174
60685,-0.6303402168876454
60686,-0.6257850876862763
60687,-0.6285875951125979
60688,-0.6258826572584087
