,d
9664,-1.3977947877424288
9665,-1.3960328186060398
9666,-1.398154679217973
9667,-1.395262998219726
9668,-1.3930954924327001
9669,-1.3921448843195878
9670,-1.3941011460887587
9671,-1.3947852589023317
9672,-1.3960975289522937
9673,-1.398312931700512
9674,-1.3963550877701802
9675,-1.3924417342450262
9676,-1.390253658951355
9677,-1.3888731791378952
9678,-1.3890024337747942
9679,-1.3903492271428992
9680,-1.389846789647003
9681,-1.3921539228319448
9682,-1.3897581711654707
9683,-1.3900433959999354
9684,-1.3886366573092621
9685,-1.3882794104504093
9686,-1.3917427544620729
9687,-1.3892211269802064
9688,-1.388410467957873
9689,-1.3930750171425497
9690,-1.392951284411543
9691,-1.3901662387324378
9692,-1.3879223263750675
9693,-1.3883767591785028
9694,-1.3870654289273658
9695,-1.387768408204864
9696,-1.3879011529834078
9697,-1.3889774042856955
9698,-1.391427101417867
9699,-1.3917587922166774
9700,-1.392639708665123
9701,-1.3926601131015932
9702,-1.3935013438953678
9703,-1.393765056119186
9704,-1.3908860913771584
9705,-1.3914279172867798
9706,-1.3926603796019184
9707,-1.3930209512978542
9708,-1.3920487072812744
9709,-1.390538456626182
9710,-1.3915770217915182
9711,-1.3922884760736913
9712,-1.3945749822757132
9713,-1.3920187172952188
9714,-1.3948285465517634
9715,-1.3942318776679985
9716,-1.3939868482630542
9717,-1.3960659674875264
9718,-1.394879032137199
9719,-1.393437537259177
9720,-1.3947527637485704
9721,-1.394692101382739
9722,-1.395807318497721
9723,-1.3956364234512633
9724,-1.390973355503262
9725,-1.3905184582969654
9726,-1.3883531398318938
9727,-1.3889585536758844
9728,-1.3918451145865685
9729,-1.3919361574966609
9730,-1.391013798763962
9731,-1.3946517767318323
9732,-1.394752917284506
9733,-1.3940479905879788
9734,-1.3924082730530487
9735,-1.3907528976750092
9736,-1.3941505161221237
9737,-1.3942374258947805
9738,-1.3972273221033025
9739,-1.4008791781158332
9740,-1.4018713975920638
9741,-1.4005942602674837
9742,-1.4014498282830192
9743,-1.4024609424775971
9744,-1.4048398576563883
9745,-1.4028037420945398
9746,-1.4028525259548916
9747,-1.4059844147287135
9748,-1.4078428262448452
9749,-1.4070669515714325
9750,-1.407766314355293
9751,-1.410096096958949
9752,-1.4111827789880536
9753,-1.4135537745851625
9754,-1.4143978416367766
9755,-1.4204445798935277
9756,-1.4195376182807102
9757,-1.4210743131685653
9758,-1.4236630155188195
9759,-1.4246402441992498
9760,-1.424356981865952
9761,-1.4296355257699271
9762,-1.4287207029112077
9763,-1.4300742381464293
9764,-1.4306893758685841
9765,-1.4301648810612275
9766,-1.4319701092773622
9767,-1.4362553616126865
9768,-1.4354380809010154
9769,-1.4350956395511425
9770,-1.4395590207602842
9771,-1.4397921656634307
9772,-1.4423137026253319
9773,-1.4467358019365695
9774,-1.4474717172392915
9775,-1.4487509642903669
9776,-1.4521728655215131
9777,-1.4516388236430458
9778,-1.455265863204982
9779,-1.4584311006872246
9780,-1.4572598809275603
9781,-1.4596168322549292
9782,-1.4586952350025963
9783,-1.4609470263476665
9784,-1.4650908076556677
9785,-1.4700009994606194
9786,-1.4731954298590693
9787,-1.4744994771978341
9788,-1.4758566453567974
9789,-1.4739812550636024
9790,-1.4796300557322417
9791,-1.4823450359514017
9792,-1.4827595686630588
9793,-1.4851570374316223
9794,-1.4846806823254968
9795,-1.4875402479541298
9796,-1.4889233871827257
9797,-1.4904497526192528
9798,-1.491354145464247
9799,-1.4937651683999282
9800,-1.4968046133753057
9801,-1.4993516150929804
9802,-1.502287717450269
9803,-1.5046798524091158
9804,-1.5055652619101323
9805,-1.508754842900658
9806,-1.5131989239180974
9807,-1.5132176810090743
9808,-1.5147878282248801
9809,-1.5140980455882787
9810,-1.5170512568058272
9811,-1.5177174431110898
9812,-1.5214969391933801
9813,-1.5249038567163646
9814,-1.5277378966820216
9815,-1.5276981258761015
9816,-1.5304140044010468
9817,-1.532262430460892
9818,-1.5356748915129983
9819,-1.5330642485227561
9820,-1.5339950673679488
9821,-1.5363892998193505
9822,-1.5393374405296367
9823,-1.5423388362066366
9824,-1.546913917533992
9825,-1.545509707128633
9826,-1.5460654985591387
9827,-1.546180783752042
9828,-1.5438122306822362
9829,-1.5446749669311772
9830,-1.5464679216481994
9831,-1.550975991191954
9832,-1.550476293304236
9833,-1.5526441854038189
9834,-1.5572006388852617
9835,-1.5567518687182476
9836,-1.5595270856007346
9837,-1.5613761439840312
9838,-1.5630306906841158
9839,-1.5626692209386852
9840,-1.5670020235413031
9841,-1.5659538355648897
9842,-1.5670386907526108
9843,-1.5675589222028525
9844,-1.5688800444021074
9845,-1.5713813608932636
9846,-1.571506768767917
9847,-1.570070513356745
9848,-1.5720187990874464
9849,-1.5729564632045865
9850,-1.5726024121332962
9851,-1.5735383493068686
9852,-1.5745038379981375
9853,-1.5784948849788663
9854,-1.5800139702517182
9855,-1.5791762660222377
9856,-1.5776110261147085
9857,-1.578329550240509
9858,-1.5831469351897913
9859,-1.5868429417740646
9860,-1.5853769060665337
9861,-1.5826041960231407
9862,-1.5828814579741268
9863,-1.5841234360924532
9864,-1.5849943574400076
9865,-1.5870156865961198
9866,-1.5875141182002213
9867,-1.5876426147289742
9868,-1.5877575724601654
9869,-1.5869135708699262
9870,-1.5864465130976908
9871,-1.5876230658381618
9872,-1.585419546435329
9873,-1.5894255736287322
9874,-1.5928162089781475
9875,-1.5924205523971908
9876,-1.59206560606297
9877,-1.5932491611473392
9878,-1.5956742469468812
9879,-1.593726168846682
9880,-1.59485115268509
9881,-1.5938932405766262
9882,-1.5945664404617892
9883,-1.5920278177904925
9884,-1.587377294077822
9885,-1.5888855602906817
9886,-1.5915607408114334
9887,-1.5902510832250167
9888,-1.5931203317246623
9889,-1.5935986359854106
9890,-1.594736985576038
9891,-1.599211513280545
9892,-1.5981536690615572
9893,-1.594634520831237
9894,-1.5926083480477555
9895,-1.5942645123936616
9896,-1.596243612616155
9897,-1.59850088326174
9898,-1.5989712743964972
9899,-1.5986497442438221
9900,-1.59833093026051
9901,-1.5949076136063076
9902,-1.5926367034281
9903,-1.5945096546211048
9904,-1.596068796222124
9905,-1.595395950060323
9906,-1.5983831368006443
9907,-1.5973195955663497
9908,-1.596526670322697
9909,-1.5964201565936829
9910,-1.5937314427775524
9911,-1.596908592054969
9912,-1.5963796169412086
9913,-1.5961711025692682
9914,-1.5993982581217356
9915,-1.6003198822899252
9916,-1.5972704950055738
9917,-1.5968376350464477
9918,-1.5961634456813274
9919,-1.5981684791010313
9920,-1.5994569882421963
9921,-1.601960398044554
9922,-1.5982899615837713
9923,-1.5967609055739735
9924,-1.5948746265357572
9925,-1.5971730785551594
9926,-1.5958795194844904
9927,-1.5958539424322793
9928,-1.5954607397818823
9929,-1.5963271632993035
9930,-1.5962470995019307
9931,-1.5951605942209945
9932,-1.5962409178356354
9933,-1.5986692622670218
9934,-1.6021393298434452
9935,-1.598431261529614
9936,-1.5965171686708415
9937,-1.5978579370721373
9938,-1.600981580325234
9939,-1.599324714742646
9940,-1.596678378467748
9941,-1.5984073276898745
9942,-1.5999848933106708
9943,-1.6015491875043781
9944,-1.5993048292565022
9945,-1.5973753332860527
9946,-1.5982716021671937
9947,-1.599422121406742
9948,-1.59775112000556
9949,-1.598072381016341
9950,-1.6005156081668432
9951,-1.6009862679858957
9952,-1.5976091715509249
9953,-1.5996627290929197
9954,-1.5990948370824494
9955,-1.5974682197356287
9956,-1.599716383988948
9957,-1.6031143064363456
9958,-1.6043820768028418
9959,-1.603610412867201
9960,-1.603196975446628
9961,-1.6050707446383317
9962,-1.6033289506028279
9963,-1.5985882774141962
9964,-1.5991804056426078
9965,-1.5990158045742249
9966,-1.6011257324258634
9967,-1.6050911826249548
9968,-1.604727869988572
9969,-1.606837459220448
9970,-1.6061763778364515
9971,-1.6048110174686232
9972,-1.6061803095173335
9973,-1.604946594163404
9974,-1.6031350903666186
9975,-1.6026226838668873
9976,-1.5992438285224098
9977,-1.603057140565333
9978,-1.607289654446404
9979,-1.6043702334368726
9980,-1.6058001918915867
9981,-1.6068061281229025
9982,-1.6066315778810316
9983,-1.6075697502668467
9984,-1.6080874862599672
9985,-1.6071719706701397
9986,-1.6091226352542431
9987,-1.6104225133010965
9988,-1.6108844456059672
9989,-1.609782632171496
9990,-1.6085426625498471
9991,-1.6089038788908812
9992,-1.6092324808328653
9993,-1.6099465896060212
9994,-1.6112042098944317
9995,-1.611759824724691
9996,-1.6115138654349417
9997,-1.612303409315818
9998,-1.612008296300379
9999,-1.6118251915496726
10000,-1.617607537857946
10001,-1.6178711494899245
10002,-1.6143889177304032
10003,-1.6163969848905733
10004,-1.6185948932923127
10005,-1.616432393230567
10006,-1.6166632402507393
10007,-1.6164403513640637
10008,-1.61614927772681
10009,-1.6172668772945282
10010,-1.6170710300342002
10011,-1.61670818517414
10012,-1.6183358845037228
10013,-1.621672915490298
10014,-1.6222113123533943
10015,-1.6220604769534206
10016,-1.6227740692395685
10017,-1.6215604934635526
10018,-1.6268518849600198
10019,-1.6258309396871258
10020,-1.6234153162060712
10021,-1.6213940713809003
10022,-1.6239128441393071
10023,-1.6272309361699668
10024,-1.62521336967183
10025,-1.6255408164216247
10026,-1.6217652415617776
10027,-1.618749404935029
10028,-1.6232176695149734
10029,-1.6263689156842533
10030,-1.628581367465603
10031,-1.6289363334019917
10032,-1.6311840860596203
10033,-1.6320354975043148
10034,-1.630871141834197
10035,-1.6346323386967692
10036,-1.6344431827293984
10037,-1.6333786761330877
10038,-1.637269185735993
10039,-1.6385048811423986
10040,-1.6388200156016477
10041,-1.6369164730498433
10042,-1.6351294480804086
10043,-1.6374094625944366
10044,-1.6398113506984398
10045,-1.6418563221264186
10046,-1.6418176109052172
10047,-1.6423893360181645
10048,-1.6401078107831095
10049,-1.640272700236304
10050,-1.6415217690778894
10051,-1.640302438925401
10052,-1.6418399369041652
10053,-1.6445062551586105
10054,-1.6443669682803788
10055,-1.6445820985140118
10056,-1.644772846893733
10057,-1.6466799319266443
10058,-1.6495284099438354
10059,-1.6476864744916604
10060,-1.6480932704107287
10061,-1.6495720612111395
10062,-1.6511548777238583
10063,-1.65188499479733
10064,-1.6492982311391804
10065,-1.6510755096631136
10066,-1.6539149029023117
10067,-1.6542067680607622
10068,-1.656246824347366
10069,-1.6600541713118155
10070,-1.6592907838821935
10071,-1.6612813120079006
10072,-1.661963445714613
10073,-1.6626628079275392
10074,-1.6597294646019913
10075,-1.6603025524037207
10076,-1.6601892325764998
10077,-1.660577440605039
10078,-1.6610339721063054
10079,-1.658481630641037
10080,-1.658829788891635
10081,-1.6622520633070408
10082,-1.6663525587551231
10083,-1.6653243980444894
10084,-1.664786903821863
10085,-1.6632444123661254
10086,-1.6658625232643283
10087,-1.6656228596606681
10088,-1.6662221867379754
10089,-1.6676566173127747
10090,-1.6668407455813279
10091,-1.6721091366391876
10092,-1.675957021434052
10093,-1.6740088746455195
10094,-1.6708008109502954
10095,-1.6686723584389742
10096,-1.6698926296837138
10097,-1.6705505366404352
10098,-1.67062782806582
10099,-1.6697281460911484
10100,-1.6696300272255575
10101,-1.6711934553261314
10102,-1.669052326086439
10103,-1.6677528200020741
10104,-1.6674811576190394
10105,-1.6674167279748144
10106,-1.6712634311646366
10107,-1.6711654269927336
10108,-1.6689330053494258
10109,-1.6737655089244747
10110,-1.6721471548778675
10111,-1.6666477773151995
10112,-1.6676225146082118
10113,-1.668598199594161
10114,-1.6696997179249216
10115,-1.669252168442954
10116,-1.6697884488375103
10117,-1.6687085224223768
10118,-1.6685778782387486
10119,-1.6694161103987553
10120,-1.6677359561696685
10121,-1.6706856425533738
10122,-1.6702996330147717
10123,-1.6704064621287908
10124,-1.6715540261467765
10125,-1.668343159680547
10126,-1.6664046009341835
10127,-1.6669377091709243
10128,-1.6655220577458487
10129,-1.6679100616372735
10130,-1.6643747644530846
10131,-1.663620625465756
10132,-1.6665036196680465
10133,-1.6629842313894514
10134,-1.658974038000378
10135,-1.6610636749296754
10136,-1.6637374076548255
10137,-1.6633752638132897
10138,-1.6622342826623473
10139,-1.6641037378165358
10140,-1.6670825371847522
10141,-1.6657296478710277
10142,-1.6676365537940823
10143,-1.6671636873447109
10144,-1.6635195176149926
10145,-1.6603459958880784
10146,-1.6576245200643756
10147,-1.6593761519942007
10148,-1.661139789881776
10149,-1.658665000417288
10150,-1.6600302525017145
10151,-1.6608257463159621
10152,-1.6595394918782673
10153,-1.6604634228615656
10154,-1.6580125180294238
10155,-1.6579817293059442
10156,-1.658119286327051
10157,-1.6554641816954137
10158,-1.6574018199673686
10159,-1.6563204203912034
10160,-1.6536053777874886
10161,-1.6507235478465354
10162,-1.6516797661922238
10163,-1.6539751158277882
10164,-1.6519913889915094
10165,-1.6486369852265896
10166,-1.6517932648186489
10167,-1.6540846473524329
10168,-1.6520984880064515
10169,-1.6541990827938016
10170,-1.655136279578561
10171,-1.6491376506462823
10172,-1.6462524633814781
10173,-1.6458132508765935
10174,-1.6459363774603093
10175,-1.6452890395518884
10176,-1.644739114072067
10177,-1.6453543019935226
10178,-1.6454013230248035
10179,-1.644878155971662
10180,-1.6422396567867688
10181,-1.6395705550419257
10182,-1.6409921388696378
10183,-1.6404678581199186
10184,-1.640897596799213
10185,-1.6401064362121887
10186,-1.6404662937096013
10187,-1.6413877135342851
10188,-1.64078872391953
10189,-1.6359280395347198
10190,-1.638860274806699
10191,-1.6418228054709805
10192,-1.6427018994069635
10193,-1.6380458478278213
10194,-1.6379596788815942
10195,-1.6375670754578382
10196,-1.6352028447270643
10197,-1.6342259116345474
10198,-1.6349251535060765
10199,-1.6351029116809457
10200,-1.6352209715587507
10201,-1.6339457525837904
10202,-1.632550881275043
10203,-1.6342332153280255
10204,-1.6307098790894698
10205,-1.6279487647897126
10206,-1.625399366062072
10207,-1.6258407268782555
10208,-1.6291475120350043
10209,-1.6300107041640288
10210,-1.6259958362213964
10211,-1.6247908776758508
10212,-1.6261951448292287
10213,-1.6247185549290417
10214,-1.6247325922040823
10215,-1.6227415098214613
10216,-1.620074907167571
10217,-1.6194820288346472
10218,-1.6220165681864764
10219,-1.621305474491027
10220,-1.6187710186186146
10221,-1.6177736979359156
10222,-1.6170388667051252
10223,-1.6200412726653588
10224,-1.6217276931956839
10225,-1.6187158298906013
10226,-1.6168976382114775
10227,-1.6170643060866892
10228,-1.6171821908341506
10229,-1.61570655717247
10230,-1.6143583777318398
10231,-1.6134290885358598
10232,-1.6109462997412107
10233,-1.6148517358470145
10234,-1.6139063980312958
10235,-1.6138772570954778
10236,-1.6126475688823345
10237,-1.6158150274083725
10238,-1.6143525004684434
10239,-1.609838927195136
10240,-1.6089145292783487
10241,-1.6107070220745399
10242,-1.609105648036965
10243,-1.608122663719359
10244,-1.6072698268655785
10245,-1.6074349259474567
10246,-1.607533122618771
10247,-1.6085777209589622
10248,-1.605948674576895
10249,-1.6063750478904826
10250,-1.6049094997840339
10251,-1.6019693718376269
10252,-1.6010020404236354
10253,-1.6007623885896656
10254,-1.5996634899290112
10255,-1.5985854428555917
10256,-1.599179075318922
10257,-1.6012021198831208
10258,-1.5990613709365213
10259,-1.5976699303599662
10260,-1.596941030192005
10261,-1.5940093444600358
10262,-1.5950009220824328
10263,-1.5965059457747404
10264,-1.596528443370145
10265,-1.5954517397859556
10266,-1.594324821532218
10267,-1.5919729499694424
10268,-1.592703194528706
10269,-1.590789185438454
10270,-1.5873168832075966
10271,-1.5862784516747752
10272,-1.5820776357891126
10273,-1.5837074192602725
10274,-1.582810807918022
10275,-1.5832083804815884
10276,-1.5811064813998559
10277,-1.5815386508014682
10278,-1.5831222650769965
10279,-1.5822452664171403
10280,-1.584485708345177
10281,-1.5851941292904754
10282,-1.5823755982462917
10283,-1.5802676790650587
10284,-1.5777931301272847
10285,-1.5804758911260184
10286,-1.5795673749639607
10287,-1.5792427642773486
10288,-1.5750265777238546
10289,-1.5728424741998268
10290,-1.571615886367285
10291,-1.575055850658134
10292,-1.5757282813730538
10293,-1.576713628830597
10294,-1.5754905170462765
10295,-1.5737998140876075
10296,-1.574995919370015
10297,-1.5737753853389502
10298,-1.5736546313428135
10299,-1.5719382689313324
10300,-1.5691317832191491
10301,-1.5672186147535518
10302,-1.568210688774812
10303,-1.5656759537319969
10304,-1.563258144941181
10305,-1.5637772262770726
10306,-1.5655354540904105
10307,-1.569417190097158
10308,-1.5721579469229439
10309,-1.5681484854046657
10310,-1.566642923407818
10311,-1.5643672881480066
10312,-1.5626056671936883
10313,-1.5625667553381921
10314,-1.561986387986023
10315,-1.5611662861829874
10316,-1.5593278148983138
10317,-1.5578493903340214
10318,-1.5579451437802827
10319,-1.5544567108097636
10320,-1.553963243523126
10321,-1.5544801365455105
10322,-1.5517076158088905
10323,-1.5506183424189073
10324,-1.54954086812469
10325,-1.5492817237269536
10326,-1.5457411711547564
10327,-1.5452147039976603
10328,-1.5470947222967695
10329,-1.545922206752819
10330,-1.5439044590090096
10331,-1.5453010303907846
10332,-1.5466597737985062
10333,-1.5450341438649102
10334,-1.5387019109797218
10335,-1.5328230414596218
10336,-1.5330499249158023
10337,-1.5304037949184746
10338,-1.533351028141468
10339,-1.5320250758629617
10340,-1.530908931238255
10341,-1.5297343847811378
10342,-1.5305052131748405
10343,-1.5290765990432325
10344,-1.5286838316218208
10345,-1.5257044419290346
10346,-1.5230069924072598
10347,-1.517920585918661
10348,-1.5188036194637808
10349,-1.5211491118030525
10350,-1.5207061666642625
10351,-1.5175281373879403
10352,-1.5199026631593195
10353,-1.5175774593431877
10354,-1.5199319041072634
10355,-1.5201832007271365
10356,-1.5174895274501201
10357,-1.516983977832754
10358,-1.5156766667442212
10359,-1.5135510049377514
10360,-1.5104642023353183
10361,-1.5121686388164337
10362,-1.5122988917783382
10363,-1.5126281497899605
10364,-1.514165777026559
10365,-1.5134318627348717
10366,-1.5102014781359205
10367,-1.5059847509149564
10368,-1.5067348797730897
10369,-1.5043268399513043
10370,-1.503341901151774
10371,-1.5004420200720994
10372,-1.5006061965985582
10373,-1.4998186182629452
10374,-1.4970144893682977
10375,-1.4983875382642764
10376,-1.4989636632958407
10377,-1.4953993131728864
10378,-1.4945815303614336
10379,-1.4924685640859463
10380,-1.4908185617408487
10381,-1.4909625384920018
10382,-1.495385875830306
10383,-1.4930650803262708
10384,-1.4925447679465724
10385,-1.4931946794235254
10386,-1.4865156015919412
10387,-1.4867158161800944
10388,-1.4864001592337053
10389,-1.48708521134709
10390,-1.4803511402683909
10391,-1.479282827247792
10392,-1.4807922746368283
10393,-1.4809813288998446
10394,-1.482239964121349
10395,-1.4816557652784084
10396,-1.4806538089015138
10397,-1.4794457326097574
10398,-1.4784385301174388
10399,-1.4799862427811237
10400,-1.4805596570192245
10401,-1.4835711262759355
10402,-1.482741289547094
10403,-1.4799709107489114
10404,-1.4794196503823633
10405,-1.4778620816332957
10406,-1.4765296788665643
10407,-1.4759199946560382
10408,-1.4788641541485956
10409,-1.4755070800587093
10410,-1.4782517487173827
10411,-1.478376461374907
10412,-1.4744269078688417
10413,-1.4700381342794877
10414,-1.4734666034129542
10415,-1.4745856661256105
10416,-1.4776970519285435
10417,-1.4729926312851824
10418,-1.4708908713168636
10419,-1.4717765518406296
10420,-1.475822824051392
10421,-1.4740624394860962
10422,-1.4755601531196019
10423,-1.474064430609094
10424,-1.47213669896715
10425,-1.472249352376437
10426,-1.4736590358305
10427,-1.4735835525843586
10428,-1.4704613557618709
10429,-1.4697739967195098
10430,-1.4694002243842743
10431,-1.4714540706586254
10432,-1.4697022887089266
10433,-1.4686304094685723
10434,-1.4686471612413212
10435,-1.4670376390283923
10436,-1.4673399945210504
10437,-1.4664749217031448
10438,-1.4660832817492866
10439,-1.4665547702854034
10440,-1.4672722233366755
10441,-1.4697068992701274
10442,-1.4667434200523395
10443,-1.463633432994936
10444,-1.464507113438614
10445,-1.464701452755788
10446,-1.462527607524963
10447,-1.4593629378084656
10448,-1.4581290362846209
10449,-1.459849223680191
10450,-1.463436635651604
10451,-1.4694571392150624
10452,-1.4689675945296945
10453,-1.4650952379294042
10454,-1.4624338988924968
10455,-1.4628465117386937
10456,-1.4642528561032437
10457,-1.4592206105031493
10458,-1.4538868064625976
10459,-1.4559342089255871
10460,-1.4602430093594716
10461,-1.4601795048872266
10462,-1.457899767665141
10463,-1.4585936139086328
10464,-1.4567147806165823
10465,-1.4551691703092136
10466,-1.4563856222316742
10467,-1.4544608728209747
10468,-1.4554170298540072
10469,-1.4549810827332104
10470,-1.45656194923588
10471,-1.4574491304958845
10472,-1.456744801709426
10473,-1.4532805733082137
10474,-1.453528260804539
10475,-1.4557405954354452
10476,-1.4538884365872107
10477,-1.4525476171368636
10478,-1.4521594871659933
10479,-1.4494675694489667
10480,-1.4540344192919976
10481,-1.456255222844441
10482,-1.452038617488075
10483,-1.4505383413429906
10484,-1.452495358826605
10485,-1.4541296026873571
10486,-1.4534577257839907
10487,-1.4534690915707356
10488,-1.4519868909226417
10489,-1.451573273663601
10490,-1.4505975118534598
10491,-1.4504801350787417
10492,-1.4499875092053187
10493,-1.4518760835038296
10494,-1.4506119219409166
10495,-1.4453306117010016
10496,-1.445853281099898
10497,-1.4489863848669817
10498,-1.449214345342396
10499,-1.4485605681565663
10500,-1.4465636596831344
10501,-1.4472020331146978
10502,-1.445940903054185
10503,-1.446640753831013
10504,-1.4462475708468128
10505,-1.4493518840422568
10506,-1.447829279328754
10507,-1.4518416314049138
10508,-1.450134596438922
10509,-1.4460373960791213
10510,-1.447153266757856
10511,-1.4481009264504243
10512,-1.4507963382854165
10513,-1.448192270035493
10514,-1.445034724728357
10515,-1.4432006131735058
10516,-1.443058958116695
10517,-1.4419513994876139
10518,-1.4412150706064502
10519,-1.4424437621965716
10520,-1.4436412000800172
10521,-1.4431612642584517
10522,-1.4422254686475997
10523,-1.441469761503053
10524,-1.442078671479331
10525,-1.441830264417451
10526,-1.4393805897941758
10527,-1.4373530244043495
10528,-1.4362292176976892
10529,-1.4387670742571168
10530,-1.438192357906298
10531,-1.437497009145391
10532,-1.4351286010209894
10533,-1.4358738249564793
10534,-1.4339266043246512
10535,-1.4301420947376349
10536,-1.4303462312434085
10537,-1.4337101775714705
10538,-1.4316084096318862
10539,-1.4309086214399453
10540,-1.4278306491706034
10541,-1.4252386165616067
10542,-1.4257980350179726
10543,-1.4216263623565655
10544,-1.4258359224164663
10545,-1.4255715770475583
10546,-1.4230022243039153
10547,-1.4230826630065094
10548,-1.4201192452952363
10549,-1.4196342905111914
10550,-1.4205248695318848
10551,-1.4184735816994978
10552,-1.417195228745008
10553,-1.4175701441424282
10554,-1.4159053625586915
10555,-1.4160524696630803
10556,-1.4137252213636706
10557,-1.4115845851429065
10558,-1.412219368978775
10559,-1.4071756510389843
10560,-1.4070311724173812
10561,-1.407704371208209
10562,-1.4041427495635825
10563,-1.4056813827594608
10564,-1.4043671279393204
10565,-1.4032264292104821
10566,-1.4015875122012473
10567,-1.398040025124001
10568,-1.3953885879009655
10569,-1.3927238468070842
10570,-1.393252957319549
10571,-1.3933002987409546
10572,-1.3902499397704116
10573,-1.3866862851653956
10574,-1.3839968120437351
10575,-1.3841878193529156
10576,-1.3853283994262005
10577,-1.382102216676519
10578,-1.3809747548863618
10579,-1.3793454829352232
10580,-1.3791317508102063
10581,-1.3713725739605807
10582,-1.3695501147775746
10583,-1.3681949591952791
10584,-1.371711543067929
10585,-1.370434802273928
10586,-1.3669518934057758
10587,-1.3644035790852844
10588,-1.3618577771052716
10589,-1.3610809168824622
10590,-1.3592519010964572
10591,-1.3566847474059707
10592,-1.3554122236670005
10593,-1.353741186903894
10594,-1.3514176236486433
10595,-1.350216026689801
10596,-1.3489446782312544
10597,-1.3500521390017621
10598,-1.3476967786686307
10599,-1.34497738039247
10600,-1.3439661943178958
10601,-1.345785764207004
10602,-1.3434066236405704
10603,-1.3374552111347153
10604,-1.3384124509743653
10605,-1.3373047771831783
10606,-1.3326499077205956
10607,-1.3309711237893789
10608,-1.3303833879615723
10609,-1.3285901850887945
10610,-1.3274438240651376
10611,-1.3263116831445463
10612,-1.3261635953428161
10613,-1.323791251914077
10614,-1.320130587851035
10615,-1.3183428556702383
10616,-1.318224736275853
10617,-1.3161195648988715
10618,-1.31452989707328
10619,-1.3134608891421256
10620,-1.3100718725687834
10621,-1.3069109606024258
10622,-1.3062380833188496
10623,-1.303725400535905
10624,-1.3000113721567015
10625,-1.300657133341672
10626,-1.3018720995890147
10627,-1.2976380157357614
10628,-1.2972843132900405
10629,-1.2948780309029808
10630,-1.2948832219521502
10631,-1.2909231440840836
10632,-1.2872709143998973
10633,-1.2841130564383623
10634,-1.2801781282603193
10635,-1.2799771615797597
10636,-1.280598515852139
10637,-1.2784096297695224
10638,-1.2758033754661515
10639,-1.2710062967100635
10640,-1.2691442070771626
10641,-1.2704458618444041
10642,-1.2664074641810368
10643,-1.2643053331951353
10644,-1.2641158590768586
10645,-1.2652689734487512
10646,-1.2617047275367466
10647,-1.2616339471893965
10648,-1.2601874302247191
10649,-1.2580850547923619
10650,-1.2565126589998552
10651,-1.2548524508509784
10652,-1.2544167845755205
10653,-1.251434458809643
10654,-1.2508915774819354
10655,-1.246860363443523
10656,-1.246961875107427
10657,-1.2471959479676098
10658,-1.2466567824104036
10659,-1.2437770431929125
10660,-1.2418668819096679
10661,-1.240553126845712
10662,-1.239664110273514
10663,-1.236479022656765
10664,-1.2326583038529677
10665,-1.2315437807417684
10666,-1.2328361065859907
10667,-1.22670688892246
10668,-1.2253041879370752
10669,-1.2247978613680688
10670,-1.2199841471172226
10671,-1.2196491693484302
10672,-1.2190082679135608
10673,-1.2173384246775418
10674,-1.2173297474471747
10675,-1.2157879939597367
10676,-1.2118240817863994
10677,-1.2091235271073477
10678,-1.2076695733490355
10679,-1.2059919102414098
10680,-1.2061777785536418
10681,-1.2023191474739374
10682,-1.1980093991576026
10683,-1.2000135462536048
10684,-1.1971124395242911
10685,-1.1977802145381913
10686,-1.1969774510164906
10687,-1.1961658212769932
10688,-1.1915008110586596
10689,-1.1855262636922357
10690,-1.1856387797903036
10691,-1.1862472530407342
10692,-1.1881908659895641
10693,-1.1881991235906324
10694,-1.1860680793399379
10695,-1.1847571814653313
10696,-1.1827010990278004
10697,-1.1808119762831712
10698,-1.1769592385225516
10699,-1.1767407500063274
10700,-1.1734285507788011
10701,-1.1732594506583365
10702,-1.1721213939273232
10703,-1.1704950636683409
10704,-1.1699905933175865
10705,-1.1686500570042084
10706,-1.1698467065004772
10707,-1.1681191427348916
10708,-1.1665210270295936
10709,-1.163479051652418
10710,-1.159892253050997
10711,-1.156635899058679
10712,-1.154944314849802
10713,-1.158464984828217
10714,-1.1574163008110379
10715,-1.1558236817971383
10716,-1.1518899659629844
10717,-1.1504910690454315
10718,-1.1494912225487177
10719,-1.1512610452410421
10720,-1.1469844813147103
10721,-1.1442766647728324
10722,-1.142767642730509
10723,-1.1393702191797899
10724,-1.1371413822301053
10725,-1.1376143220100436
10726,-1.1351046459079555
10727,-1.1345532058090917
10728,-1.1326698753484754
10729,-1.1298492188012788
10730,-1.1249784540589738
10731,-1.1241912070383033
10732,-1.1254639828125095
10733,-1.127061038154284
10734,-1.1272034694017554
10735,-1.1261146728673521
10736,-1.1239619769810136
10737,-1.1243788117506137
10738,-1.119187539385134
10739,-1.115419523151772
10740,-1.115664661680912
10741,-1.1139840487318804
10742,-1.1126296269461973
10743,-1.1141540042384643
10744,-1.1127235857813755
10745,-1.1103791812714896
10746,-1.10789386471537
10747,-1.104272646508097
10748,-1.105059627798734
10749,-1.1022431030953694
10750,-1.1000410607907807
10751,-1.0997219274308891
10752,-1.0970956911889418
10753,-1.0947096852607305
10754,-1.0945138683047075
10755,-1.0933442786558218
10756,-1.0928682138975714
