,d
78652,-0.4806781924498289
78653,-0.4872186052885062
78654,-0.4910439838605446
78655,-0.4891944898827139
78656,-0.49045619878383795
78657,-0.4913547462782861
78658,-0.49432452400506255
78659,-0.49518822902028137
78660,-0.4970854456069906
78661,-0.5022929765118708
78662,-0.49873702454242447
78663,-0.4994744123261026
78664,-0.5029677945860597
78665,-0.505763268720185
78666,-0.5065918172276119
78667,-0.5121552058499258
78668,-0.5118166781874649
78669,-0.5079273631427597
78670,-0.5111784778861053
78671,-0.5109072311305561
78672,-0.5128802884604203
78673,-0.5162026800154164
78674,-0.5115372779001539
78675,-0.5115972671440864
78676,-0.5116529441556534
78677,-0.507935508077378
78678,-0.509074670541166
78679,-0.5164633916924127
78680,-0.5168121345590342
78681,-0.5141824391057757
78682,-0.5191565965697772
78683,-0.5236478152735995
78684,-0.5209239184568805
78685,-0.5203314876593162
78686,-0.5235021377236887
78687,-0.5201533550171453
78688,-0.5207835104657008
78689,-0.5230775281551103
78690,-0.5211167721548684
78691,-0.5181252809407383
78692,-0.5192919635510479
78693,-0.5227091812564352
78694,-0.526984050063529
78695,-0.5258670098634958
78696,-0.528192646213762
78697,-0.5339936785176005
78698,-0.5333510279451671
78699,-0.5314786199927516
78700,-0.537856309518658
78701,-0.5377722578502857
78702,-0.537222614430655
78703,-0.5416311208486954
78704,-0.5415751141510331
78705,-0.5435026403278335
78706,-0.5439580031790215
78707,-0.5465556444551237
78708,-0.5499456122243035
78709,-0.5538380385655525
78710,-0.5581543565761524
78711,-0.5622319720218064
78712,-0.5608644665739306
78713,-0.5589071974787749
78714,-0.5686440870188203
78715,-0.56791827628878
78716,-0.5650744072366612
78717,-0.5674809343130369
78718,-0.574819015902979
78719,-0.5770446215195453
78720,-0.5714913294500622
78721,-0.5707097239060942
78722,-0.5736132509348117
78723,-0.5727507385304385
78724,-0.5778101019234453
78725,-0.5805319383860044
78726,-0.581506612647264
78727,-0.5866631796660036
78728,-0.5889030189661728
78729,-0.5885932260931186
78730,-0.5847278625447083
78731,-0.5908907653268071
78732,-0.5980884100487256
78733,-0.5998863937474002
78734,-0.6032881985067109
78735,-0.6050296631373938
78736,-0.6058218722391161
78737,-0.6057176846992299
78738,-0.6131740894111763
78739,-0.6165732041183355
78740,-0.6150344066919069
78741,-0.6241578753594185
78742,-0.6269718824543442
78743,-0.6228112596969917
78744,-0.6292204290237651
78745,-0.6322650264560984
78746,-0.6317324794921624
78747,-0.6339471774481371
78748,-0.6400297173446765
78749,-0.6377961606653191
78750,-0.6409304424023751
78751,-0.6495874118827056
78752,-0.6535850008043886
78753,-0.6554969432276843
78754,-0.6588834922071394
78755,-0.6638947851491812
78756,-0.6625441262054499
78757,-0.6704705294041151
78758,-0.6758148426333795
78759,-0.6805324215851133
78760,-0.6845745986103668
78761,-0.6868035138810973
78762,-0.691034462434343
78763,-0.6935398442161197
78764,-0.6975351189719985
78765,-0.699479074956617
78766,-0.700863440684119
78767,-0.7054041834035327
78768,-0.7110539419457691
78769,-0.7103192153648442
78770,-0.7181394606068542
78771,-0.7203973299883634
78772,-0.7212400527169881
78773,-0.7252062226533108
78774,-0.7306470441467677
78775,-0.7329826275717743
78776,-0.7318832863420246
78777,-0.7347127984681628
78778,-0.7389807958346672
78779,-0.7405672731966984
78780,-0.7473877366869327
78781,-0.7500846246719934
78782,-0.7518227238471478
78783,-0.7545504501203599
78784,-0.7584391016625964
78785,-0.7591247054285891
78786,-0.7613642742095791
78787,-0.7621259053185314
78788,-0.7628498964278477
78789,-0.7655559917794766
78790,-0.7676991770428508
78791,-0.7718241480009526
78792,-0.7795898062226516
78793,-0.7790160204042496
78794,-0.7818484055958104
78795,-0.78421246302975
78796,-0.784457392182404
78797,-0.7846307236009058
78798,-0.7854895416401668
78799,-0.7931944053369578
78800,-0.7917905113338263
78801,-0.7948279907427346
78802,-0.7994338586923195
78803,-0.8008838174739596
78804,-0.8032472530272029
78805,-0.8024172634540577
78806,-0.8027176816518282
78807,-0.809381149915458
78808,-0.8077477181950649
78809,-0.8067460791302044
78810,-0.8123836920921785
78811,-0.8127534850995081
78812,-0.8166233322190954
78813,-0.8161640153388318
78814,-0.8183286750110297
78815,-0.8178134983355322
78816,-0.8200877602395301
78817,-0.8244864177568756
78818,-0.8243126903092717
78819,-0.8226726346673838
78820,-0.8221679637505097
78821,-0.8246772184568981
78822,-0.8296507241561326
78823,-0.8289387870825408
78824,-0.8297704554518772
78825,-0.8322269054705381
78826,-0.8310573351535627
78827,-0.8298628768023846
78828,-0.8334228850232276
78829,-0.8328680566625164
78830,-0.8326197963261819
78831,-0.8341154734110288
78832,-0.8342615180955716
78833,-0.836298439704653
78834,-0.837957612414712
78835,-0.8382689128503739
78836,-0.8356918122078955
78837,-0.8343924689747436
78838,-0.8353669905451646
78839,-0.8342718999070824
78840,-0.8383170371978527
78841,-0.840051913045074
78842,-0.8388725365855965
78843,-0.8397487226904117
78844,-0.8373919696206823
78845,-0.8395471348368245
78846,-0.8374746732415493
78847,-0.8364309933646343
78848,-0.8341926577383226
78849,-0.8329748441445748
78850,-0.8351526075839529
78851,-0.8355178118541823
78852,-0.8365361892963378
78853,-0.8389569445904819
78854,-0.843186002113975
78855,-0.8420111107217636
78856,-0.843343575611929
78857,-0.8446011752496365
78858,-0.83766229053667
78859,-0.8358114568620786
78860,-0.8386465289199376
78861,-0.839206336432435
78862,-0.8362254136933678
78863,-0.8354816381630521
78864,-0.8328569427296867
78865,-0.8379769484505212
78866,-0.83809952445488
78867,-0.8328840217270027
78868,-0.8346263411653365
78869,-0.8370941819142819
78870,-0.835496895776063
78871,-0.8368960685996613
78872,-0.8358695296003369
78873,-0.837049183470844
78874,-0.8340245278022286
78875,-0.8321503018681363
78876,-0.8380540865441753
78877,-0.8391760730251826
78878,-0.837219286652705
78879,-0.8343249281454441
78880,-0.838377726200631
78881,-0.8403320140074882
78882,-0.8360084374892405
78883,-0.8366746953702161
78884,-0.8374378171332124
78885,-0.8362304660789027
78886,-0.8299886550434434
78887,-0.8265867516181677
78888,-0.8293097283302748
78889,-0.8317369291311026
78890,-0.8315083687918998
78891,-0.831746883409563
78892,-0.8330775606751964
78893,-0.8340463420956683
78894,-0.8319784694226258
78895,-0.8300254972794068
78896,-0.8272937105554972
78897,-0.829648936830494
78898,-0.8290820911547995
78899,-0.8279271879472407
78900,-0.8293633870469518
78901,-0.825940996070287
78902,-0.8268856953272259
78903,-0.8330404246666016
78904,-0.8299005809366068
78905,-0.8269515537872387
78906,-0.8246613808696891
78907,-0.82892617768623
78908,-0.8291842115686004
78909,-0.8269867723783575
78910,-0.827225239743505
78911,-0.825232414262381
78912,-0.8281895229978481
78913,-0.831405986404524
78914,-0.8301833589450923
78915,-0.8302172784986804
78916,-0.8334283743824754
78917,-0.831288890220453
78918,-0.8367452448330998
78919,-0.8345777871899583
78920,-0.8401188471241281
78921,-0.8401407570365289
78922,-0.8419812083502688
78923,-0.8413463430278919
78924,-0.8417239145954295
78925,-0.8436779515547049
78926,-0.842493751477768
78927,-0.8414254372421487
78928,-0.8426387254706849
78929,-0.8399366187039502
78930,-0.8406654569215407
78931,-0.8427663015747804
78932,-0.8408964808742199
78933,-0.8397228544303363
78934,-0.8453448563705146
78935,-0.8450754560298634
78936,-0.8471582868962113
78937,-0.8476360233347284
78938,-0.842940559389254
78939,-0.8453692875886568
78940,-0.8475274351118653
78941,-0.845412772923522
78942,-0.8434318796312656
78943,-0.8475223532948467
78944,-0.8506848320210492
78945,-0.8461934733275536
78946,-0.8470284632398528
78947,-0.8497021240505951
78948,-0.847227150435096
78949,-0.8461034212227179
78950,-0.8491417523909751
78951,-0.8518232834572077
78952,-0.852593530679089
78953,-0.8523616568751557
78954,-0.8555258804044367
78955,-0.8557698901417502
78956,-0.8552375411337003
78957,-0.8570533501348624
78958,-0.8565894427007802
78959,-0.8592827880497883
78960,-0.8555361174664382
78961,-0.8515738284757544
78962,-0.8542404751373944
78963,-0.858317229630889
78964,-0.8605557003259808
78965,-0.8612470701338337
78966,-0.8601665685342991
78967,-0.8647175310145016
78968,-0.8638654406395625
78969,-0.8673365625717497
78970,-0.8692025179447166
78971,-0.8662970695033648
78972,-0.8661315280019392
78973,-0.8681800258914932
78974,-0.8683247558228114
78975,-0.8699627194516294
78976,-0.86908483711467
78977,-0.8697600607036575
78978,-0.8686930634512844
78979,-0.8706404990377818
78980,-0.8743042541761143
78981,-0.8697303738829647
78982,-0.8711184924027499
78983,-0.874067266721069
78984,-0.8744516521045169
78985,-0.8769335648444964
78986,-0.8767949282620167
78987,-0.8768417162392709
78988,-0.8804406494951418
78989,-0.8807062233068113
78990,-0.8735452227361775
78991,-0.8787024126229133
78992,-0.8789343644307781
78993,-0.8784801531417777
78994,-0.8806882485318881
78995,-0.8807978167394761
78996,-0.877609708483378
78997,-0.8784518152308823
78998,-0.8784552204319875
78999,-0.8792263083696261
79000,-0.8836723332244165
79001,-0.8847955972309566
79002,-0.8829572825981963
79003,-0.8841329210280645
79004,-0.884980604552809
79005,-0.8865253829522689
79006,-0.8875381947559378
79007,-0.8887813071358692
79008,-0.8857989476873934
79009,-0.8890256864939072
79010,-0.8917258294368299
79011,-0.8932700994630647
79012,-0.8921164728838179
79013,-0.895089976235866
79014,-0.8968944841696804
79015,-0.8997481888975424
79016,-0.8985351453304463
79017,-0.894525872998906
79018,-0.8942277885706266
79019,-0.8972391551230102
79020,-0.8995607389895374
79021,-0.8990343881558124
79022,-0.8998961725978535
79023,-0.899677513310296
79024,-0.8991818085772408
79025,-0.8998501937329215
79026,-0.9031027687597388
79027,-0.9023899798718635
79028,-0.9024887511249086
79029,-0.9066500042994782
79030,-0.903551082076804
79031,-0.901877268416989
79032,-0.9040825863218163
79033,-0.9055021982261134
79034,-0.9078553619851635
79035,-0.9107369248398928
79036,-0.9129531859616227
79037,-0.9117526644625995
79038,-0.9114208278360548
79039,-0.9120470218493867
79040,-0.9077201273540264
79041,-0.9094827434706848
79042,-0.912308041816408
79043,-0.9100089950783982
79044,-0.908584051258897
79045,-0.9122915249029002
79046,-0.9135806383304337
79047,-0.9159178446961984
79048,-0.9169575517115907
79049,-0.9154728330201642
79050,-0.9194740702020039
79051,-0.9180161096516702
79052,-0.9178663908021916
79053,-0.9195017208577069
79054,-0.9214899015052577
79055,-0.9236076945210563
79056,-0.9239288107145258
79057,-0.923738306917297
79058,-0.9223245007045182
79059,-0.9250465410806096
79060,-0.9279924520134784
79061,-0.9258086157928904
79062,-0.9255809669933385
79063,-0.9270320275881767
79064,-0.930096789280084
79065,-0.9292441419069168
79066,-0.9269526906806992
79067,-0.9279497557299327
79068,-0.9306626012876799
79069,-0.9318849584523183
79070,-0.9310420282701563
79071,-0.9286981386216298
79072,-0.9296298899266578
79073,-0.9255170605203537
79074,-0.9291130537304569
79075,-0.9335893832960204
79076,-0.9327493436729792
79077,-0.9292130197845556
79078,-0.9306494072384728
79079,-0.930270703870965
79080,-0.9353390244853144
79081,-0.9342751459735975
79082,-0.9350323262948096
79083,-0.937782137875156
79084,-0.9368043593087965
79085,-0.9367674906715922
79086,-0.9372059274438918
79087,-0.9369857380420898
79088,-0.9377093326383864
79089,-0.9399734421903834
79090,-0.9395119817994693
79091,-0.9375240552916532
79092,-0.9414469500742129
79093,-0.9405121031301549
79094,-0.9415863508000486
79095,-0.9429802465929051
79096,-0.9420230635340341
79097,-0.9431127063420732
79098,-0.9441767954629022
79099,-0.9426552388944466
79100,-0.9405546918677683
79101,-0.9429610750558458
79102,-0.9449895927057536
79103,-0.9443571273446706
79104,-0.9431466396120999
79105,-0.9440067366343777
79106,-0.9414531156649585
79107,-0.9439988649176188
79108,-0.9438335599653375
79109,-0.9439973292581666
79110,-0.9461094122726706
79111,-0.9476764187968889
79112,-0.948312894490821
79113,-0.9476366078285288
79114,-0.9469808383680884
79115,-0.9455116217624121
79116,-0.9441104194708094
79117,-0.9432479421854372
79118,-0.9477626792167492
79119,-0.9497418290204525
79120,-0.9449976295657647
79121,-0.9457221595341347
79122,-0.9488609489009072
79123,-0.9494368246126582
79124,-0.9494158545347534
79125,-0.9449732414817029
79126,-0.9452276560020639
79127,-0.9432691025892282
79128,-0.940791092315537
79129,-0.9415580223615002
79130,-0.9386632873812433
79131,-0.9385625067321184
79132,-0.9432387898099555
79133,-0.9450464733390546
79134,-0.9456391815617862
79135,-0.9486348741205959
79136,-0.9446185191934734
79137,-0.9432858499159149
79138,-0.9453271672225958
79139,-0.9471867356981541
79140,-0.9461876505805947
79141,-0.945080654276541
79142,-0.9493808282601247
79143,-0.9508840648082088
79144,-0.9448822517740152
79145,-0.9439900602669734
79146,-0.9461057849185068
79147,-0.9442626813843662
79148,-0.9413086817458094
79149,-0.9437295892302213
79150,-0.9447333050781058
79151,-0.9464595161474921
79152,-0.9453152469108478
79153,-0.9463180247040797
79154,-0.9468367293136216
79155,-0.9469727208737974
79156,-0.9476903935207227
79157,-0.9453125339664251
79158,-0.9449947717957036
79159,-0.9466201376303356
79160,-0.9458777243722123
79161,-0.9479233055658021
79162,-0.9476122110413056
79163,-0.9447095363463662
79164,-0.9467216150571759
79165,-0.9480184819990782
79166,-0.9507893602594808
79167,-0.9493306228825029
79168,-0.9517853211461104
79169,-0.9527281109444208
79170,-0.949731406302828
79171,-0.9484835110908687
79172,-0.9532887928774478
79173,-0.9508404056561269
79174,-0.9484681858326804
79175,-0.9468026973389165
79176,-0.9476787683632854
79177,-0.9461822763330453
79178,-0.9480921908590408
79179,-0.950304489635451
79180,-0.9503263801501678
79181,-0.9482714882930355
79182,-0.9459834884323545
79183,-0.9480649296089882
79184,-0.9488941558138023
79185,-0.9499196070974455
79186,-0.9486067451479727
79187,-0.9466469311672627
79188,-0.9506290837359529
79189,-0.9509062225590356
79190,-0.9489446959717108
79191,-0.9501669957376789
79192,-0.9489033298328858
79193,-0.9502623236281553
79194,-0.9512255555958019
79195,-0.9492542913905309
79196,-0.9477732402598372
79197,-0.9490890636452042
79198,-0.9499590702134744
79199,-0.9473645516546947
79200,-0.9439954173669741
79201,-0.9446127361818434
79202,-0.9510994598291701
79203,-0.9497029562721963
79204,-0.9471045879845112
79205,-0.9484875979523231
79206,-0.9508519679355417
79207,-0.9533011950925124
79208,-0.9544872444977333
79209,-0.9546430479241134
79210,-0.953721495791807
79211,-0.954412594643603
79212,-0.954565849690058
79213,-0.955448634801592
79214,-0.9564099369365483
79215,-0.9549726873148925
79216,-0.9532673031228702
79217,-0.9544467765898006
79218,-0.9567381891439273
79219,-0.9551240095134458
79220,-0.9531933005593763
79221,-0.9503660563886519
79222,-0.9538265395903395
79223,-0.9562816208994617
79224,-0.9575846547722637
79225,-0.9575657695964909
79226,-0.9568642483371023
79227,-0.9558689487397878
79228,-0.9582702796045096
79229,-0.954248637847181
79230,-0.9558078610232736
79231,-0.9573226672927205
79232,-0.9582883498141268
79233,-0.9580086183794378
79234,-0.957719858824357
79235,-0.9568871896847686
79236,-0.9573455952503086
79237,-0.9583697459186878
79238,-0.9564499651457989
79239,-0.9535713457585393
79240,-0.9540156574827918
79241,-0.9567387447685868
79242,-0.9590501675869804
79243,-0.9583772374329876
79244,-0.9533285995323999
79245,-0.9542335527619494
79246,-0.9527503252829914
79247,-0.9536307183286021
79248,-0.9554516221713546
79249,-0.9527310244810258
79250,-0.9531146146262557
79251,-0.9522839489898755
79252,-0.9546913284481505
79253,-0.9523976281808263
79254,-0.9512644103171313
79255,-0.9524510101928307
79256,-0.951135666348398
79257,-0.9497173721596573
79258,-0.9508607440430573
79259,-0.9514263053844185
79260,-0.9508826706246043
79261,-0.946064066319483
79262,-0.9430037902755427
79263,-0.9421442219516736
79264,-0.9420060983851072
79265,-0.9410886574964515
79266,-0.9383839804266532
79267,-0.9384912005705304
79268,-0.9371195273771215
79269,-0.9352961253528548
79270,-0.9343162993884557
79271,-0.9295122206834885
79272,-0.9298598114226095
79273,-0.9311779317206892
79274,-0.9288999162504645
79275,-0.9267394108717583
79276,-0.9245539989711468
79277,-0.9260789495983855
79278,-0.9251536071966301
79279,-0.9241183275792719
79280,-0.9227064761444546
79281,-0.9255331282598045
79282,-0.9276196957123358
79283,-0.9255694700111009
79284,-0.9234651447172088
79285,-0.9219584975651214
79286,-0.92389412676562
79287,-0.9251391383635125
79288,-0.9230479343289854
79289,-0.9184075278798728
79290,-0.9201913158798184
79291,-0.9232068798272249
79292,-0.920808744044902
79293,-0.9176577086663334
79294,-0.9174630076043881
79295,-0.916003025849739
79296,-0.9196737633007012
79297,-0.918309297061344
79298,-0.9194167303997761
79299,-0.921754912400956
79300,-0.9204141380824933
79301,-0.9190576451103326
79302,-0.916414960625775
79303,-0.9154662920729474
79304,-0.9199000397451668
79305,-0.921987413164178
79306,-0.9218687016070615
79307,-0.9219923136002685
79308,-0.9202228332941053
79309,-0.9186790286684648
79310,-0.9206061961620496
79311,-0.9216441640200316
79312,-0.9208549554225118
79313,-0.9211799703282592
79314,-0.9218379137185657
79315,-0.9200243884369574
79316,-0.9201189605718008
79317,-0.9230292069683858
79318,-0.9216291456504234
79319,-0.9221598739368148
79320,-0.9206302774513951
79321,-0.9180440642030182
79322,-0.9201008826397256
79323,-0.9221755930103044
79324,-0.9252389081982046
79325,-0.9286847829354364
79326,-0.9288562135700311
79327,-0.9295108652884396
79328,-0.9245835680163782
79329,-0.9273590163837606
79330,-0.9281462284682196
79331,-0.9279003739261421
79332,-0.9297175119630698
79333,-0.9286258569592584
79334,-0.927937119801426
79335,-0.9296221618642947
79336,-0.9303828866913735
79337,-0.9277252226371174
79338,-0.928873356594377
79339,-0.9321188245896711
79340,-0.9311497591380701
79341,-0.932366263785279
79342,-0.9312991970337025
79343,-0.9329620053915684
79344,-0.934478678796598
79345,-0.9371505607379842
79346,-0.9366692535966321
79347,-0.9394999403019122
79348,-0.9407055811117733
79349,-0.9399762353622712
79350,-0.9407398002426238
79351,-0.9404279584579226
79352,-0.9432461045368129
79353,-0.9426543910559647
79354,-0.9424707027431074
79355,-0.9435385479871939
79356,-0.9489151681810135
79357,-0.9510920789455464
79358,-0.953067462290596
79359,-0.953127172237014
79360,-0.9529766133965192
79361,-0.9521571314408893
79362,-0.9509355039100718
79363,-0.9513726607390892
79364,-0.95288898542517
79365,-0.952527032346789
79366,-0.9565894092783311
79367,-0.9562663093095907
79368,-0.9581597773386163
79369,-0.9591710912239637
79370,-0.9601669508828392
79371,-0.9600816870003858
79372,-0.9617308669889298
79373,-0.9578753017061423
79374,-0.9607711946388929
79375,-0.9607524374099325
79376,-0.9641558524680216
79377,-0.9649739042296647
79378,-0.965890676784464
79379,-0.9684677814336714
79380,-0.9700452226228149
79381,-0.969585062091172
79382,-0.9697395224554246
79383,-0.9697077444910913
79384,-0.9686975731757168
79385,-0.9713045784821075
79386,-0.9726898612491581
79387,-0.9725505454060196
79388,-0.9778288010492239
79389,-0.9774585666955137
79390,-0.9774026867230291
79391,-0.9780928113879183
79392,-0.9804737104966678
79393,-0.9779208558149811
79394,-0.9782203174640157
79395,-0.9810456811524423
79396,-0.9823634785953679
79397,-0.9805846504102982
79398,-0.9791252582970589
79399,-0.9821192144001776
79400,-0.9840309418611582
79401,-0.9848090300531407
79402,-0.9830365964707433
79403,-0.9898604706724705
79404,-0.9896205697541376
79405,-0.986697158304898
79406,-0.9896350814837565
79407,-0.9896200367829809
79408,-0.9891981560903623
79409,-0.9902491903032412
79410,-0.9929447812073118
79411,-0.993339756972441
79412,-0.9975350131412758
79413,-0.9968718660192915
79414,-0.996346897214569
79415,-0.998738167982727
79416,-0.9993401941726411
79417,-0.9990936292278942
79418,-0.9993976658928325
79419,-1.0015507926554603
79420,-1.0033865173188579
79421,-1.0037667239063681
79422,-1.0015770319622754
79423,-1.0026441557031123
79424,-1.0024205057351776
79425,-1.002130847984457
79426,-1.0015708451332292
79427,-1.0056553244062336
79428,-1.0091567379496826
79429,-1.0090993668381552
79430,-1.0064130753877192
79431,-1.0091187822453007
79432,-1.0117348150443424
79433,-1.0115519722384039
79434,-1.0092763977191774
79435,-1.0083817431128557
79436,-1.0087838479599252
79437,-1.0105670744375819
79438,-1.0139885942019549
79439,-1.0129794381059058
79440,-1.0119538132414356
79441,-1.0168733295706847
79442,-1.0126802101698806
79443,-1.0106783461571633
79444,-1.0155209801771636
79445,-1.0162757659829107
79446,-1.017256293020915
79447,-1.0206143921290254
79448,-1.0196380265906124
79449,-1.0194617124913192
79450,-1.0204513461567053
79451,-1.0203089477397684
79452,-1.0238744956013202
79453,-1.0238845212515013
79454,-1.0240354414948825
79455,-1.0257807826254353
79456,-1.0251548008942186
79457,-1.0249451806308227
79458,-1.0215625003068
79459,-1.022484738922518
79460,-1.024769196933093
79461,-1.0223463578451233
79462,-1.0238459624910838
79463,-1.0273746984807377
79464,-1.0290956396673032
79465,-1.0278345513571023
79466,-1.0288176741210868
79467,-1.028428653422912
79468,-1.029624788131121
79469,-1.027492407291813
79470,-1.02997147514767
79471,-1.032349245083151
79472,-1.0312451542667758
79473,-1.030803598847792
79474,-1.0316701971081526
79475,-1.0335675709791015
79476,-1.0314477654899405
79477,-1.0307622991660323
79478,-1.0342030880761646
79479,-1.0360198420914157
79480,-1.0352698994447438
79481,-1.0359319714947568
79482,-1.037838816179121
79483,-1.0371442368355785
79484,-1.0389586861065478
79485,-1.0369353833272876
79486,-1.035953553033506
79487,-1.033765676680916
79488,-1.0316259128155547
79489,-1.0321200903184058
79490,-1.0324868077313791
79491,-1.0345748299430635
79492,-1.0370287529438096
79493,-1.0358413215285103
79494,-1.0356695636851265
79495,-1.0341958653356969
79496,-1.0358884158730113
79497,-1.0361364069823071
79498,-1.038557119253969
79499,-1.040115915631052
79500,-1.0425248781138667
79501,-1.0393730201375204
79502,-1.0345483131898574
79503,-1.0323004840394228
79504,-1.0369132570953319
79505,-1.041492300441676
79506,-1.0419544515129453
79507,-1.0387372427126347
79508,-1.03779689767989
79509,-1.0383288908093908
79510,-1.0375926600649596
79511,-1.0363705621397348
79512,-1.0358172658794387
79513,-1.0388744844830118
79514,-1.038206981988516
79515,-1.0367772754374598
79516,-1.0342779367259807
79517,-1.0346146274055295
79518,-1.0350728370224405
79519,-1.0330813337173488
79520,-1.0324478531661376
79521,-1.0325673057269193
79522,-1.0330413700711267
79523,-1.0317665127711275
79524,-1.0309671574832793
79525,-1.0286895524169397
79526,-1.0277664520962055
79527,-1.0279868533840129
79528,-1.0267359165182106
79529,-1.0278586938546033
79530,-1.0306975708634818
79531,-1.0307270405721847
79532,-1.0258656402475272
79533,-1.02470680469483
79534,-1.0275554502508495
79535,-1.0286790413327367
79536,-1.0287728197685977
79537,-1.0286920206546124
79538,-1.0259569504715607
79539,-1.028213291882445
79540,-1.025545263985751
79541,-1.0267924690633443
79542,-1.0281157055931407
79543,-1.0283848600795895
79544,-1.0247232533702397
79545,-1.0214698778384517
79546,-1.0227494785882458
79547,-1.0233953599735994
79548,-1.022398522276807
79549,-1.0199724461038058
79550,-1.020552387875047
79551,-1.0192813016541131
79552,-1.0206847163678396
79553,-1.0186230103501612
79554,-1.017092863598644
79555,-1.0170827630656099
79556,-1.0166177796624434
79557,-1.0150353822895897
79558,-1.0120684922889807
79559,-1.0120918692223007
79560,-1.0171384665420837
79561,-1.0140045857192637
79562,-1.0121874452814565
79563,-1.0107195590419673
79564,-1.008403190971965
79565,-1.0078271130120064
79566,-1.0086185247156707
79567,-1.0072106410898447
79568,-1.0046749966061996
79569,-1.0023172420224453
79570,-1.0041159783279914
79571,-1.0038596423121626
79572,-1.0030883562276662
79573,-1.0025302553997146
79574,-1.0049229857111581
79575,-1.005490458524569
79576,-1.0050306687040058
79577,-1.002085719127147
79578,-1.0013768981914382
79579,-1.003977123343111
79580,-1.0029330554958609
79581,-1.0006694741949056
79582,-1.0004294577135067
79583,-0.998808079177251
79584,-0.994633779534036
79585,-0.9933116421936857
79586,-0.9941828972825014
79587,-0.9939300783625874
79588,-0.9946750613079286
79589,-0.9937350788621807
79590,-0.9935755536197522
79591,-0.9937407837808816
79592,-0.9903666814296278
79593,-0.98719637035668
79594,-0.9873823431799039
79595,-0.9904004118662042
79596,-0.991662727050429
79597,-0.991598042985183
79598,-0.9892215123520247
79599,-0.988049384198349
79600,-0.9877761466208927
79601,-0.9898287841862781
79602,-0.9870148955690619
79603,-0.9867653676278818
79604,-0.9870695644778373
79605,-0.9836436158550264
79606,-0.9796540982344386
79607,-0.9800129576193002
79608,-0.9814306879280191
79609,-0.9806397468488796
79610,-0.980234821328702
79611,-0.9800105420849464
79612,-0.9797563198095967
79613,-0.9777907932918647
79614,-0.9778100894387061
79615,-0.980847393584701
79616,-0.9811545531227887
79617,-0.9776938419545443
79618,-0.9741688311654416
79619,-0.9732500643598281
79620,-0.9709543948678478
79621,-0.9729947705061208
79622,-0.9711908861673142
79623,-0.9683621068220284
79624,-0.9681157808797527
79625,-0.9687029255898822
79626,-0.9704744452614873
79627,-0.9726226292472446
79628,-0.9743355880338198
79629,-0.9709417727005489
79630,-0.9675583718282428
79631,-0.9666566150555258
79632,-0.9693610754603764
79633,-0.9668618045205963
79634,-0.9672262854957291
79635,-0.9661425004148838
79636,-0.9635236217523141
79637,-0.9615487984583362
79638,-0.9592054231903161
79639,-0.9583828256298157
79640,-0.9568219425165804
79641,-0.9596643281867185
79642,-0.958780216395962
79643,-0.9572192213057324
79644,-0.9521017575970095
79645,-0.9492721446486346
79646,-0.9527949996051958
79647,-0.954614322898687
79648,-0.9555636999131071
79649,-0.9555006936456144
79650,-0.9531584318181134
79651,-0.9523882244521092
79652,-0.9538108393735197
79653,-0.9541998283246523
79654,-0.9493946841770771
79655,-0.949084717885403
79656,-0.9459804723502259
79657,-0.9482362903036091
79658,-0.9500376900906135
79659,-0.9493068898555476
79660,-0.9460302199403839
79661,-0.9455127145168909
79662,-0.9479857203309381
79663,-0.9467188982719081
79664,-0.9443363054531164
79665,-0.9483917022832341
79666,-0.9470616394874927
79667,-0.9467000406784594
79668,-0.947689493592821
79669,-0.94471997992197
79670,-0.9438489129598381
79671,-0.9454978466340528
79672,-0.9480631040102879
79673,-0.9438243443806067
79674,-0.9434850642879572
79675,-0.9467313796658234
79676,-0.9439447777317411
79677,-0.9437764939063151
79678,-0.9456491274100254
79679,-0.9465187173782121
79680,-0.9428175037781881
79681,-0.9396789837610827
79682,-0.9423878180265801
79683,-0.9415785040065004
79684,-0.9411829625085134
79685,-0.9410842191939988
79686,-0.9392238650203718
79687,-0.9406040148507657
79688,-0.9427988397634159
79689,-0.9440537176345873
79690,-0.9405166940496961
79691,-0.9413948231000139
79692,-0.9423473703179586
79693,-0.9443912135227851
79694,-0.9425085162686364
79695,-0.9420330362280696
79696,-0.9428110103802175
79697,-0.9399178878024553
79698,-0.9349909884317974
79699,-0.9353319703558679
79700,-0.9373031489047147
79701,-0.9384203202313577
79702,-0.9403626038521565
79703,-0.9413405090620496
79704,-0.9383943476795468
79705,-0.9356648691368687
79706,-0.9373281853019655
79707,-0.9371671025658355
79708,-0.9348524286139881
79709,-0.9354461819410593
79710,-0.9352740019436251
79711,-0.9363727167215776
79712,-0.9343222046375369
79713,-0.9338264663733788
79714,-0.9342702245744174
79715,-0.9321989122036028
79716,-0.9327394311611943
79717,-0.9334138155969107
79718,-0.9319632283244234
79719,-0.9301348056717209
79720,-0.9296260282927333
79721,-0.9279781592577695
79722,-0.9288652110081076
79723,-0.9278523540979213
79724,-0.9289035598616608
79725,-0.9290475403861271
79726,-0.930659126500969
79727,-0.9287088645096174
79728,-0.9295473518213621
79729,-0.9274357817891402
79730,-0.92867472314393
79731,-0.9285140622678233
79732,-0.9274862562591693
79733,-0.9272847831290649
79734,-0.93051137716282
79735,-0.931138486464622
79736,-0.9321859257655984
79737,-0.9311467503988354
79738,-0.9298044844035597
