,d
72465,-0.5839379710572147
72466,-0.5909170722878127
72467,-0.5861753519153968
72468,-0.5849544541239042
72469,-0.5896558096637406
72470,-0.5877371210934103
72471,-0.5862219093577756
72472,-0.5911246263762397
72473,-0.593058991687858
72474,-0.5913206072059752
72475,-0.5991590143178034
72476,-0.5998250436371114
72477,-0.5905592955828785
72478,-0.5882281496862016
72479,-0.5875772310709158
72480,-0.5902609897193932
72481,-0.5963544782594701
72482,-0.5975065590710557
72483,-0.5970941956851923
72484,-0.5976437814672393
72485,-0.5980065425554815
72486,-0.5952138938486233
72487,-0.595361222706575
72488,-0.5970698999727415
72489,-0.5987945611959121
72490,-0.5966075107657263
72491,-0.6011241354292002
72492,-0.5998525089107152
72493,-0.5977254334698207
72494,-0.5975951403824368
72495,-0.5926673303071427
72496,-0.5916719004796396
72497,-0.5956758764011284
72498,-0.5969202030088149
72499,-0.6058130952532599
72500,-0.600886397002151
72501,-0.6028209515740883
72502,-0.6059086977858845
72503,-0.6030380835754993
72504,-0.6035760795780548
72505,-0.6075800626406616
72506,-0.6045474529322975
72507,-0.6019434426414186
72508,-0.6026782139250684
72509,-0.6032312328236339
72510,-0.600526534178842
72511,-0.5981550207416204
72512,-0.6101808334768549
72513,-0.6096969685221372
72514,-0.6109598310288332
72515,-0.6066850001411079
72516,-0.608341728007774
72517,-0.6055487143587088
72518,-0.6073374391899025
72519,-0.6094385955638337
72520,-0.6109815659825213
72521,-0.6201917595317812
72522,-0.6131652720239021
72523,-0.6089998426924506
72524,-0.6121215486435482
72525,-0.6083729276345582
72526,-0.6062041827480064
72527,-0.6184877002555296
72528,-0.6105576345588938
72529,-0.602644618356714
72530,-0.6098641805404974
72531,-0.6135335698315141
72532,-0.6111015077353271
72533,-0.610735472075005
72534,-0.6127664065052164
72535,-0.6118960011092622
72536,-0.6104781890045536
72537,-0.6093734108589969
72538,-0.6047000872170313
72539,-0.6084701829402038
72540,-0.6120620261666909
72541,-0.6176351931006103
72542,-0.6140030618224904
72543,-0.6069831767712123
72544,-0.6067229858386569
72545,-0.6073746346947364
72546,-0.6114844262631584
72547,-0.6126698481076523
72548,-0.6123459755370905
72549,-0.6126126917781758
72550,-0.6139342972540272
72551,-0.6126500992395798
72552,-0.6035800475348164
72553,-0.6062080507259333
72554,-0.6084814460107646
72555,-0.6108002696591387
72556,-0.6073816020802125
72557,-0.6139897745993881
72558,-0.6120124848580931
72559,-0.6055584562959361
72560,-0.6119421373590024
72561,-0.6082550779188896
72562,-0.6135514029856608
72563,-0.6152616789749749
72564,-0.6133662786599268
72565,-0.6131428092046861
72566,-0.6142225632811726
72567,-0.6112939997453171
72568,-0.6042075122007075
72569,-0.6088342288657532
72570,-0.6153214877599598
72571,-0.610058223371355
72572,-0.6043182914863273
72573,-0.6060510953608526
72574,-0.6041737599378637
72575,-0.6051635842297609
72576,-0.6061327825546515
72577,-0.606386667805064
72578,-0.6028770124674574
72579,-0.6041878573521143
72580,-0.6061030277958203
72581,-0.6054389321088973
72582,-0.6067307862870356
72583,-0.60175232928565
72584,-0.6007754620480001
72585,-0.6016759068878054
72586,-0.5978661334728336
72587,-0.6021332762039114
72588,-0.6097818970406679
72589,-0.6073675072617007
72590,-0.6066459104684748
72591,-0.6087065253787878
72592,-0.6089180521458538
72593,-0.6054680834496315
72594,-0.6067109776889082
72595,-0.6031382662197486
72596,-0.6016693727382421
72597,-0.6069064801988525
72598,-0.60340359798376
72599,-0.6097933908950155
72600,-0.6073075957877266
72601,-0.6044795039786743
72602,-0.6065794048170038
72603,-0.6053961028577786
72604,-0.6083929311315988
72605,-0.6049053221319008
72606,-0.6116130956762634
72607,-0.6117326612946404
72608,-0.6141650118203175
72609,-0.605847826258568
72610,-0.6063327511407973
72611,-0.6054497439918557
72612,-0.6140036811431455
72613,-0.6117207330681848
72614,-0.6163248383667032
72615,-0.6174468522387061
72616,-0.6142923373181293
72617,-0.6167288558905614
72618,-0.617684640037926
72619,-0.6115662972390632
72620,-0.6100986216279797
72621,-0.6151458219840044
72622,-0.6176485021585641
72623,-0.6147387220893606
72624,-0.6177156182761256
72625,-0.6178558937740226
72626,-0.613895965367267
72627,-0.6146247026548021
72628,-0.6146086153241065
72629,-0.6117804182283362
72630,-0.6171723834618693
72631,-0.6186609838609622
72632,-0.6174340801304189
72633,-0.620261085334249
72634,-0.6157986516193955
72635,-0.6106412364034499
72636,-0.6091409033589296
72637,-0.6102386327353775
72638,-0.6090808485233518
72639,-0.6133948694314602
72640,-0.6143642557242724
72641,-0.6082993971323858
72642,-0.6099158704836912
72643,-0.6077861746886907
72644,-0.6055086905672409
72645,-0.6054025083665338
72646,-0.6134113545129524
72647,-0.6058322787856822
72648,-0.6041948769667654
72649,-0.6052814995377359
72650,-0.6068628753715467
72651,-0.6065920797141172
72652,-0.6063577430304634
72653,-0.6037619472649539
72654,-0.607251532450045
72655,-0.6098440437528034
72656,-0.6053033052374014
72657,-0.6050081227386743
72658,-0.6049750591195325
72659,-0.6081463806273144
72660,-0.6033893997941439
72661,-0.6063511745451126
72662,-0.6035906589055386
72663,-0.6068946446557024
72664,-0.6121443938785038
72665,-0.6071338600258412
72666,-0.6024765745435726
72667,-0.6020407132417279
72668,-0.5981398670062341
72669,-0.5959993018521056
72670,-0.5984387329926001
72671,-0.6012537288712863
72672,-0.6039235120539109
72673,-0.5998343345922864
72674,-0.5924143744994539
72675,-0.5962284042395897
72676,-0.5970058808974128
72677,-0.6002102178570103
72678,-0.5937650171027249
72679,-0.5953065199231825
72680,-0.5909376803437223
72681,-0.5877842266736979
72682,-0.5912427544325399
72683,-0.5887854820959828
72684,-0.5840928301772551
72685,-0.5876619629072436
72686,-0.5960001167517992
72687,-0.6015851474081084
72688,-0.6001260880361451
72689,-0.5937670038702567
72690,-0.5972987815365552
72691,-0.5981949905805176
72692,-0.5983558615348914
72693,-0.6004455822020148
72694,-0.5976371019292268
72695,-0.6040570371012687
72696,-0.6012993103866174
72697,-0.5955136699526398
72698,-0.5906807794315259
72699,-0.5978297796347476
72700,-0.6030782700504603
72701,-0.6065629116681258
72702,-0.6063206792992333
72703,-0.604902675510786
72704,-0.6065168539541671
72705,-0.6070310915674304
72706,-0.6032279218825534
72707,-0.6060519922827168
72708,-0.6148543682774671
72709,-0.6187423118154196
72710,-0.6167820232631602
72711,-0.6164293499521405
72712,-0.6203683692619253
72713,-0.6205508564083091
72714,-0.6267719867403349
72715,-0.6248746330447894
72716,-0.6241856924628437
72717,-0.628960308794531
72718,-0.6371882035688244
72719,-0.6408063618355523
72720,-0.6429160529519486
72721,-0.6425953363446081
72722,-0.6437687804338756
72723,-0.6459076993267164
72724,-0.6459307351390626
72725,-0.6524802306033444
72726,-0.654472029645272
72727,-0.6513863622915415
72728,-0.6493156089448103
72729,-0.6554343231379185
72730,-0.6505031003719556
72731,-0.6423703162877796
72732,-0.6494904838429508
72733,-0.6555765521420702
72734,-0.6545161575363835
72735,-0.656707050007999
72736,-0.6622876981830422
72737,-0.6596372777206171
72738,-0.6556261545073457
72739,-0.6506536292693547
72740,-0.6511133719778288
72741,-0.6555066272422321
72742,-0.6621187944354776
72743,-0.6580999974888742
72744,-0.6584283855370586
72745,-0.6545435172952342
72746,-0.6599577880533598
72747,-0.65910141345558
72748,-0.6580598034101586
72749,-0.6521090820940113
72750,-0.6568200287722661
72751,-0.657136759104628
72752,-0.6559852663287242
72753,-0.6609835502490412
72754,-0.6615786503713985
72755,-0.6644095201923252
72756,-0.667698136243205
72757,-0.6581801723402293
72758,-0.6654633322797513
72759,-0.6669747611723277
72760,-0.6609484479237084
72761,-0.6599149999440583
72762,-0.6615147690769837
72763,-0.6572256411257629
72764,-0.658677920020187
72765,-0.6579377987812394
72766,-0.6628602688902049
72767,-0.6665253856044825
72768,-0.6619550913130988
72769,-0.6594672143249868
72770,-0.6613801213051276
72771,-0.6569928666040382
72772,-0.6483731095364386
72773,-0.6497072426954802
72774,-0.6571517013723465
72775,-0.6559843363720262
72776,-0.651852174171031
72777,-0.6469465752243735
72778,-0.6478171698100078
72779,-0.6446114656122672
72780,-0.6396270153623981
72781,-0.6436825480398987
72782,-0.6426497752045156
72783,-0.6395376964953929
72784,-0.6367360723645944
72785,-0.6302256071582797
72786,-0.639388292019423
72787,-0.6357263798360472
72788,-0.6317029644440557
72789,-0.6363871285117624
72790,-0.6393338350490371
72791,-0.6314518096912554
72792,-0.6277073813269559
72793,-0.6297197089701061
72794,-0.6230286216518414
72795,-0.6241396780765356
72796,-0.6261526440354996
72797,-0.6205045616945196
72798,-0.619837008106297
72799,-0.6122146682726681
72800,-0.6092975404766516
72801,-0.6107310571612281
72802,-0.6107957721340014
72803,-0.6141869708102637
72804,-0.6192484458994637
72805,-0.6244467270671042
72806,-0.6133107991349012
72807,-0.6078137628232304
72808,-0.6157487210599768
72809,-0.6131399925193841
72810,-0.6131322484189387
72811,-0.6156956393439811
72812,-0.6005225673845418
72813,-0.6057835333028218
72814,-0.6054511871523318
72815,-0.605195137887097
72816,-0.6110155004266491
72817,-0.6106660336357688
72818,-0.6043254352716235
72819,-0.6070959885969242
72820,-0.6051306975823177
72821,-0.6046925688412187
72822,-0.6104676704098633
72823,-0.6036282523235398
72824,-0.6044060961060204
72825,-0.60884367280756
72826,-0.6084597500058974
72827,-0.6050639523710941
72828,-0.6047136314059633
72829,-0.602385047439067
72830,-0.6047813207241948
72831,-0.6093547157177139
72832,-0.6156732372175019
72833,-0.6198118849414808
72834,-0.6154040416993852
72835,-0.619079831861052
72836,-0.616474806689131
72837,-0.6167608160344652
72838,-0.6208645164820078
72839,-0.6191074473570096
72840,-0.6234350918689404
72841,-0.6264247562436208
72842,-0.6261574560028351
72843,-0.6315553573370049
72844,-0.6321109768861366
72845,-0.6271781200836328
72846,-0.6265570777764152
72847,-0.6377059377062732
72848,-0.6377224572073251
72849,-0.6424216710855425
72850,-0.640791861500915
72851,-0.6489910835165255
72852,-0.6470842595124737
72853,-0.6501014647959578
72854,-0.6578721650662762
72855,-0.6553093768688584
72856,-0.6567297705123701
72857,-0.6695053071015398
72858,-0.6656500089346475
72859,-0.6671711929781459
72860,-0.6757298067764865
72861,-0.6761261339727879
72862,-0.6845801082148602
72863,-0.6938047428860596
72864,-0.6979598764054833
72865,-0.7049254082729575
72866,-0.7042504464255656
72867,-0.702889008348108
72868,-0.7098456431791805
72869,-0.7152816159311772
72870,-0.7218407303260943
72871,-0.7235538567423334
72872,-0.7247780574666186
72873,-0.7310562088486281
72874,-0.7410767643568323
72875,-0.7380034725162884
72876,-0.7429865895020501
72877,-0.7479609249760258
72878,-0.7500546228020992
72879,-0.7550575988123734
72880,-0.760741635206634
72881,-0.7648188439635953
72882,-0.7699731525542653
72883,-0.7661582325536342
72884,-0.7727717485647274
72885,-0.7832461467250285
72886,-0.7812602924054914
72887,-0.7826232201952044
72888,-0.7863919329374595
72889,-0.796609664922555
72890,-0.7984106263641526
72891,-0.7969395076722555
72892,-0.803380270902673
72893,-0.8085112989168322
72894,-0.8172343316007076
72895,-0.8216697083738975
72896,-0.8159487845206784
72897,-0.8240267943724756
72898,-0.827389154816217
72899,-0.8382137345593162
72900,-0.8410824566526256
72901,-0.8405891914045128
72902,-0.8469467080194033
72903,-0.8535762940420707
72904,-0.8532562743666896
72905,-0.8537952220670736
72906,-0.8552285678847636
72907,-0.8483794700668209
72908,-0.8605067684378667
72909,-0.8672642101692389
72910,-0.8633109055916973
72911,-0.8696336644296487
72912,-0.8824951919887667
72913,-0.8795826396342337
72914,-0.8770998385540547
72915,-0.880107049871261
72916,-0.8859460222588368
72917,-0.8884846041920367
72918,-0.8924407912350271
72919,-0.8871421387458396
72920,-0.8932822539709528
72921,-0.8952034564491946
72922,-0.8945892207456448
72923,-0.8976929734841425
72924,-0.90501814928617
72925,-0.9116112388716523
72926,-0.9157973534279779
72927,-0.9094511237505186
72928,-0.9085086017800108
72929,-0.9071077940886657
72930,-0.9131821752813114
72931,-0.9231719488333631
72932,-0.9251360667233519
72933,-0.9244986823255396
72934,-0.9240891711508857
72935,-0.9321310699484787
72936,-0.9311256582901013
72937,-0.9302528145074178
72938,-0.923651748600446
72939,-0.9317306253920776
72940,-0.9335431851527402
72941,-0.9356171516009882
72942,-0.9333176494392647
72943,-0.9349753099809417
72944,-0.9383735466632982
72945,-0.939385853587989
72946,-0.9296267079475238
72947,-0.9323615700340939
72948,-0.9360995106899743
72949,-0.94046359489518
72950,-0.9431717666173409
72951,-0.9438841426569509
72952,-0.9520889926413619
72953,-0.9506145051794173
72954,-0.9462563584343032
72955,-0.951018631924891
72956,-0.9512867094696372
72957,-0.9578545114424238
72958,-0.956203307701266
72959,-0.9567940890853118
72960,-0.9592377170163171
72961,-0.9605119635170078
72962,-0.9578745116634009
72963,-0.9614884649198109
72964,-0.9547619680445786
72965,-0.9632719710973218
72966,-0.9612784638169314
72967,-0.9620640343988436
72968,-0.9592645589259222
72969,-0.9604248462332979
72970,-0.9654899867959663
72971,-0.9651220415510053
72972,-0.9682608373967653
72973,-0.9664420215215324
72974,-0.9665421117493128
72975,-0.9714971620501219
72976,-0.972050192252937
72977,-0.9695769533256556
72978,-0.9706662681392727
72979,-0.9700266030463267
72980,-0.9741005009487655
72981,-0.9662335056259228
72982,-0.9715538783561614
72983,-0.9744730111115724
72984,-0.9725272617301465
72985,-0.9683733033677571
72986,-0.9657463442037826
72987,-0.9697172533735332
72988,-0.975882989448323
72989,-0.9797307282860225
72990,-0.9710903919345246
72991,-0.9698102144036932
72992,-0.9791029903571596
72993,-0.9803785754895364
72994,-0.9774256416733774
72995,-0.9789631982583052
72996,-0.9818061266915805
72997,-0.9834582837405418
72998,-0.9852458949180962
72999,-0.9895615740235146
73000,-0.9837612021965157
73001,-0.9770224707086732
73002,-0.9760124085369348
73003,-0.9740298862598766
73004,-0.9834187434730779
73005,-0.9883189049063488
73006,-0.9838429507812844
73007,-0.9848270093650546
73008,-0.9843178354395541
73009,-0.9803678102793393
73010,-0.9858027522013728
73011,-0.9880367442612265
73012,-0.9770724290380227
73013,-0.975291456701192
73014,-0.9783961385337945
73015,-0.9823941148051044
73016,-0.9845485617864606
73017,-0.9819463088361946
73018,-0.9820350877699755
73019,-0.9814655557696657
73020,-0.9870869856257203
73021,-0.9816436533264978
73022,-0.9764903920235128
73023,-0.9815512937773313
73024,-0.9844718265267443
73025,-0.9854907961140595
73026,-0.9855945907458229
73027,-0.9782311540971104
73028,-0.9904070704955528
73029,-0.989329097430352
73030,-0.9859733331465794
73031,-0.9937450692612441
73032,-0.9925211085814353
73033,-0.9869481856376352
73034,-0.9918383467998378
73035,-0.9897945921361976
73036,-0.9811072789793351
73037,-0.9804019884314278
73038,-0.9890215570157386
73039,-0.9900878740465268
73040,-0.9831929658074717
73041,-0.9923202448388062
73042,-0.9996572666911059
73043,-0.9909290848190665
73044,-0.9863217702072782
73045,-0.9915768494287305
73046,-1.00163114726553
73047,-0.997720714924108
73048,-0.9951558004114703
73049,-0.995663527318604
73050,-0.9938283421457696
73051,-0.9955680460580326
73052,-0.9953067595130706
73053,-1.0010987655337544
73054,-0.9986332281083433
73055,-0.9932388344758564
73056,-0.9862121679383921
73057,-0.9899522485738843
73058,-0.9975673310940026
73059,-0.9988505795510866
73060,-0.9949412703470539
73061,-0.999628462884313
73062,-1.0045863167150315
73063,-1.0064657539151984
73064,-1.0073877188662645
73065,-1.0053898688051885
73066,-0.9969130721891698
73067,-0.9970793951870995
73068,-0.9937505709750478
73069,-0.9980215469397521
73070,-0.997908579945356
73071,-0.9998818421182295
73072,-0.9985556460347744
73073,-1.000389082697284
73074,-1.0064394410570099
73075,-1.0060083094126002
73076,-1.0044071659555323
73077,-1.0011032395489976
73078,-0.9912215348402963
73079,-0.9894056502666214
73080,-0.9947044639851311
73081,-0.9958581852088861
73082,-0.9934426379923605
73083,-0.9942611277101411
73084,-0.993679647227259
73085,-1.0008018730668011
73086,-1.0031614239073556
73087,-1.005021216221036
73088,-0.9999643961659018
73089,-1.0009506046559713
73090,-1.0060264922123003
73091,-0.9987949817785561
73092,-1.0046974658796377
73093,-1.0097276194698661
73094,-1.005100904242277
73095,-1.009371369060891
73096,-1.0090915655448216
73097,-1.0096607491523775
73098,-1.0097555067523387
73099,-1.017560140482613
73100,-1.0180052764273677
73101,-1.0174488420155532
73102,-1.0178882037730985
73103,-1.0213138061300835
73104,-1.0215134148106912
73105,-1.0190429109793306
73106,-1.0240395615953657
73107,-1.0263443548128888
73108,-1.0310233841491758
73109,-1.026190478769769
73110,-1.0232281172174131
73111,-1.0205003126243808
73112,-1.0264843557802892
73113,-1.0285793064001714
73114,-1.0318693831728112
73115,-1.032448227006236
73116,-1.0315035096314664
73117,-1.030061433521324
73118,-1.0285494164655178
73119,-1.0243945391295208
73120,-1.024584782262626
73121,-1.0309392874107017
73122,-1.034659404620042
73123,-1.0360754515457815
73124,-1.036544371610179
73125,-1.0397683642240536
73126,-1.0411518458486768
73127,-1.03333852486209
73128,-1.0330576501421174
73129,-1.0380234584294272
73130,-1.0309687429716552
73131,-1.0313768015651608
73132,-1.0336346545652015
73133,-1.0424983689390463
73134,-1.0385648085508794
73135,-1.0363772254579262
73136,-1.040998832893868
73137,-1.044859442504802
73138,-1.0432329674851664
73139,-1.0468571043114199
73140,-1.040679913875721
73141,-1.0399412002058763
73142,-1.0463346707005339
73143,-1.0517357835835528
73144,-1.0480774279451324
73145,-1.0463149197680084
73146,-1.049590646211075
73147,-1.0505982960497826
73148,-1.049239149146126
73149,-1.0529653451594694
73150,-1.0509646862293598
73151,-1.050764733618998
73152,-1.050216505711928
73153,-1.0503019555645015
73154,-1.0442701495543438
73155,-1.0456150997826483
73156,-1.0522010888183555
73157,-1.0461961286779715
73158,-1.0417464177376385
73159,-1.045730105419362
73160,-1.0464788999814028
73161,-1.044401273026711
73162,-1.0421533420920706
73163,-1.0447247472960879
73164,-1.0516643850091272
73165,-1.060684262917704
73166,-1.0593396510511988
73167,-1.054966012921857
73168,-1.0499602980321907
73169,-1.0510596906770417
73170,-1.0479844428831446
73171,-1.0491017005835663
73172,-1.0502057181644462
73173,-1.0508672841059672
73174,-1.0518228085395407
73175,-1.0485352072976708
73176,-1.0458446479712529
73177,-1.0510803410714553
73178,-1.0516080160531682
73179,-1.048258685258606
73180,-1.048742407695609
73181,-1.0505898594340142
73182,-1.0438952850193997
73183,-1.0444066654138358
73184,-1.054011613457315
73185,-1.052987822730323
73186,-1.0477078722348114
73187,-1.0498978824693423
73188,-1.0482777463029873
73189,-1.0550865408114456
73190,-1.055087234775368
73191,-1.0537635149159412
73192,-1.0576074481428963
73193,-1.0599256019932908
73194,-1.0651459225097453
73195,-1.0644566805048894
73196,-1.0598984615092233
73197,-1.0577727423814847
73198,-1.0603701211892516
73199,-1.0556744251473418
73200,-1.061122372917945
73201,-1.0657709454632969
73202,-1.0611446677708565
73203,-1.0546233447892353
73204,-1.0614928790233493
73205,-1.0618704231171383
73206,-1.0557535196580703
73207,-1.052732972565801
73208,-1.053965418014775
73209,-1.056350648542222
73210,-1.0496801288328999
73211,-1.0460965210668305
73212,-1.0555206545085394
73213,-1.0500756895103427
73214,-1.045022943701167
73215,-1.046560784594638
73216,-1.0504817517142728
73217,-1.0554773253457366
73218,-1.05702556213573
73219,-1.0578329346320459
73220,-1.0574401475645656
73221,-1.0550916708122327
73222,-1.0567722756927693
73223,-1.0557421122996382
73224,-1.054539032928961
73225,-1.0519732953491552
73226,-1.0551031032732223
73227,-1.0567506820165324
73228,-1.0534916711822553
73229,-1.05170463150645
73230,-1.052052580432897
73231,-1.0538762382401838
73232,-1.0509988330769748
73233,-1.050366534979802
73234,-1.0585287541459532
73235,-1.0561790539054965
73236,-1.0543856560497453
73237,-1.0428026865337916
73238,-1.0425415792390875
73239,-1.0571231229149922
73240,-1.0565122411803054
73241,-1.0499594459387105
73242,-1.0476756534880411
73243,-1.047067332174442
73244,-1.0513644845748809
73245,-1.0457570412799961
73246,-1.0499918088919682
73247,-1.042968441998896
73248,-1.0421528323169762
73249,-1.0444210745943554
73250,-1.0410295333024255
73251,-1.046188486117187
73252,-1.0472950422952474
73253,-1.0465502012455605
73254,-1.043938569878538
73255,-1.0423907813303956
73256,-1.0374527940688458
73257,-1.0381017217825201
73258,-1.0395655484981892
73259,-1.0349914414135546
73260,-1.036077605209087
73261,-1.0447028819009905
73262,-1.0428500258247135
73263,-1.0425524179893877
73264,-1.0391899892666654
73265,-1.044297399174663
73266,-1.042876005268826
73267,-1.03728613790159
73268,-1.033505738218813
73269,-1.0307085621385048
73270,-1.0358664481140647
73271,-1.0439566893774253
73272,-1.041073302299233
73273,-1.0327682263385445
73274,-1.0318944638646108
73275,-1.0353453218668047
73276,-1.0285345798301515
73277,-1.0354756608515114
73278,-1.0349352794700242
73279,-1.0362570305267416
73280,-1.0301518304673096
73281,-1.0265792991896
73282,-1.033494570823473
73283,-1.035761083134193
73284,-1.0304691008705924
73285,-1.0323064800331156
73286,-1.0300076868171764
73287,-1.030780222720404
73288,-1.0275239723570133
73289,-1.024181046041666
73290,-1.0274470848421284
73291,-1.0288231839745459
73292,-1.0291021778104563
73293,-1.0310203878862882
73294,-1.0279736998778242
73295,-1.0258867193313512
73296,-1.0243508347521897
73297,-1.0308175730281905
73298,-1.033620909675596
73299,-1.0254298902543073
73300,-1.026649321995263
73301,-1.0219301231990894
73302,-1.026202963989295
73303,-1.0285494671722704
73304,-1.0288273607300102
73305,-1.0174455340753423
73306,-1.0182854113941435
73307,-1.0153982790222629
73308,-1.0178591201147928
73309,-1.0233085819928232
73310,-1.0251277275159723
73311,-1.0184956476439198
73312,-1.0156607388745096
73313,-1.0156875515737427
73314,-1.0149638958576075
73315,-1.0188160926094065
73316,-1.022723457054696
73317,-1.020113787357423
73318,-1.0149378925193637
73319,-1.0203725841902638
73320,-1.0179288853974726
73321,-1.017421524479796
73322,-1.0198698404253785
73323,-1.0129860499931977
73324,-1.0148374421928321
73325,-1.0163105262643264
73326,-1.0186434800949482
73327,-1.0134701451647987
73328,-1.014882104212821
73329,-1.009716026346458
73330,-1.0121853990090597
73331,-1.0134861319523425
73332,-1.0121325707963829
73333,-1.0128609895577836
73334,-1.0128949501087385
73335,-1.0093482037873278
73336,-1.0109992249148103
73337,-1.0147290285684765
73338,-1.0172795934808148
73339,-1.0095254551049715
73340,-1.0109135894620191
73341,-1.0107616970864681
73342,-1.015281844679828
73343,-1.0057967740387042
73344,-0.998584934788502
73345,-0.9938109946614646
73346,-1.0005709004008736
73347,-1.0058351827911778
73348,-1.0057898793134263
73349,-0.9987868351572831
73350,-0.9973420061925447
73351,-0.997808503220791
73352,-0.9997460677998007
73353,-0.997443879860005
73354,-0.9883337691269891
73355,-0.985916808929011
73356,-0.9918862535189199
73357,-0.9967728545668021
73358,-0.9960483435583286
73359,-0.993921932899638
73360,-0.9898208541869479
73361,-0.9906251132690704
73362,-0.9897145349178864
73363,-0.990758356546715
73364,-0.9893284880483232
73365,-0.9864705211696755
73366,-0.9876611937591065
73367,-0.9991231872476887
73368,-0.9917430857353431
73369,-0.986647475439458
73370,-0.9813257962577333
73371,-0.9839886637583427
73372,-0.98695088722932
73373,-0.9799966679575955
73374,-0.9832406062930702
73375,-0.9838580310874012
73376,-0.9844440938408786
73377,-0.9845810696243411
73378,-0.984488191574855
73379,-0.9692527981202006
73380,-0.967452806254696
73381,-0.9736722885377667
73382,-0.9819069106283858
73383,-0.9857654946168871
73384,-0.9773002821952926
73385,-0.9789127940412775
73386,-0.9778353384844639
73387,-0.9765155701774044
73388,-0.9809467863911887
73389,-0.9832160131136987
73390,-0.9780451341230063
73391,-0.9770103541093645
73392,-0.9779493716130633
73393,-0.9745290234577559
73394,-0.9732583556974299
73395,-0.9759642696033749
73396,-0.9767187579465982
73397,-0.9746380954381454
73398,-0.9764902818810017
73399,-0.9752669479614412
73400,-0.9693277554566552
73401,-0.9681173088211791
73402,-0.9674690120913758
73403,-0.967689419441101
73404,-0.9688959836297677
73405,-0.9672365077461911
73406,-0.9582286820625943
73407,-0.9582394666884022
73408,-0.9568698078615722
73409,-0.9556189575859745
73410,-0.9551071755044509
73411,-0.9575184433425854
73412,-0.953854800342095
73413,-0.9485054592656519
73414,-0.9488776200720278
73415,-0.952236547479839
73416,-0.9497340030862104
73417,-0.9480161879599469
73418,-0.9443320145136573
73419,-0.94552948540059
73420,-0.9411479297334483
73421,-0.9442748045776423
73422,-0.945108178040518
73423,-0.9290385281245924
73424,-0.931126526043778
73425,-0.9289608689913013
73426,-0.9268673896880526
73427,-0.9289534767019464
73428,-0.9246788895641672
73429,-0.9242783344137616
73430,-0.9205290538154385
73431,-0.9171672332901968
73432,-0.9141783777647204
73433,-0.9123904107146241
73434,-0.9038862826960897
73435,-0.9067681692150412
73436,-0.901923738413757
73437,-0.9084275013838188
73438,-0.9024479104238226
73439,-0.8995339338076641
73440,-0.9008810072156073
73441,-0.8918525957934872
73442,-0.8870843723086415
73443,-0.8956547009875652
73444,-0.8956336028537335
73445,-0.8967709967594247
73446,-0.8932879270033356
73447,-0.8840017266944455
73448,-0.8827935013517739
73449,-0.8843552941349946
73450,-0.887868580155605
73451,-0.8864665347754835
73452,-0.8826588578319949
73453,-0.8835806425748969
73454,-0.8841480367716776
73455,-0.8893003328998845
73456,-0.88567080520475
73457,-0.8827067524053265
73458,-0.8785745469857237
73459,-0.8862014284026086
73460,-0.8794738046011433
73461,-0.8830598805964842
73462,-0.881121218258832
73463,-0.8770456377434166
73464,-0.8699784869638046
73465,-0.8709201359501567
73466,-0.8733739481376974
73467,-0.8781061964945278
73468,-0.8810815643268501
73469,-0.878589581055848
73470,-0.8765795070401132
73471,-0.8782476039342344
73472,-0.8831018583206285
73473,-0.8871018537123876
73474,-0.8735259932776158
73475,-0.8728473466398403
73476,-0.8798601945382655
73477,-0.8720781389942277
73478,-0.8750597240332902
73479,-0.8773399643269871
73480,-0.8764537916777468
73481,-0.8798825267658396
73482,-0.8816068390580063
73483,-0.8774969485993881
73484,-0.8790394439051016
73485,-0.8784861748123122
73486,-0.8864937572667976
73487,-0.8835294090633151
73488,-0.8813511913614636
73489,-0.8825608006586785
73490,-0.8841064551595024
73491,-0.8862561864419134
73492,-0.883294795166072
73493,-0.8852113648442602
73494,-0.8892171383083807
73495,-0.8886204147877343
73496,-0.8884129337936874
73497,-0.8922472498925983
73498,-0.8927806830578789
73499,-0.8942102663047452
73500,-0.8904558632737714
73501,-0.8919778154835122
73502,-0.8981314655727954
73503,-0.8995769827952079
73504,-0.8983944566811952
73505,-0.897838991337867
73506,-0.8994828075599001
73507,-0.898390859601123
73508,-0.9013786097168445
73509,-0.908684311229052
73510,-0.9065239483743235
73511,-0.9087220717286776
73512,-0.9053728795370298
73513,-0.9118029983155282
73514,-0.9149010512832426
73515,-0.9078251848147728
73516,-0.9083480559361338
73517,-0.9073834860422173
73518,-0.9120126582171145
73519,-0.9099535847388343
73520,-0.9136061234559624
73521,-0.9062916429566708
73522,-0.9074066065998224
73523,-0.9132511818484677
73524,-0.910848783069463
73525,-0.9158821985179232
73526,-0.9201050213615478
73527,-0.9198939634876311
73528,-0.9223132013967874
73529,-0.9224156603855962
73530,-0.9234558783663069
73531,-0.9255773923707052
73532,-0.9286414116946763
73533,-0.9290558977822199
73534,-0.9288579944745143
73535,-0.9302695208971052
73536,-0.9325799047041896
73537,-0.9347133026017305
73538,-0.9318239783147626
73539,-0.9316084111293221
73540,-0.9353052562979443
73541,-0.9311945735950917
73542,-0.9350681989761092
73543,-0.9384901697373532
73544,-0.9415086893315724
73545,-0.9352404940876948
73546,-0.9386825320306316
73547,-0.9438578185563967
73548,-0.9403233317135624
73549,-0.9366170395330179
73550,-0.9398213594208307
73551,-0.9430999015105056
