Unnamed: 0,d
227000,-0.6707349575594063
227200,-0.4044235082448606
227400,0.0334439953005752
227600,0.1406876753660065
227800,0.5610934343182841
228000,0.8120495861837533
228200,1.0080930912402466
228400,1.195270919359222
228600,1.358585138699208
228800,1.4491507083678794
229000,1.5157865765965268
229200,1.26414947536501
229400,1.2588772681226423
229600,1.145362310199226
229800,1.0630795269679365
230000,0.8830787884158017
230200,0.9081508311661606
230400,0.7350963922916941
230600,0.6443258849740607
230800,0.4613381800080008
231000,0.2516138366600027
231200,0.0619212419529293
231400,-0.1553376120578277
231600,-0.5320145339731879
231800,-0.5896660787568281
232000,-0.672699424079456
232200,-0.6713931681164365
232400,-0.8338377257786733
232600,-0.7704095403591433
232800,-0.8621208308216947
233000,-0.96570725880361
233200,-1.0516749246016497
233400,-1.1234645065324855
233600,-1.2085669911535115
233800,-1.2038859248705984
234000,-1.1404930428138478
234200,-1.1643082063288723
234400,-0.9772958913217676
234600,-0.8616787692144655
234800,-0.5564582776172715
235000,-0.5178621363775832
235200,-0.1697280163177484
235400,0.1550014850483159
235600,0.261801657959851
235800,0.4526940544601081
236000,0.6018239204457092
236200,0.7203786603512338
236400,0.735877385535913
236600,0.5426663784495684
236800,0.3927754766557427
237000,0.335496924186954
237200,0.2451833685131621
237400,0.03556160928396763
237600,0.02575076702833447
237800,0.01860288939673071
238000,0.014364350043692482
238200,0.011761153843263513
238400,0.005959206361440461
238600,0.0005304693414888052
238800,-0.0011783296599728935
239000,-0.003139585616082725
239200,-0.00577198165704931
239400,-0.010592388665800645
239600,-0.01407903212499528
239800,-0.02023761307588452
240000,-0.022270347808310387
240200,-0.017035515979428834
240400,-0.0120278954097306
240600,-0.015442755927603597
240800,-0.02373748771282276
241000,-0.04143593689367927
241200,-0.05866262615084993
241400,-0.08876173052752216
241600,-0.11091269914285662
241800,-0.13162785684925551
242000,-0.14592269961744622
242200,-0.1620528740294283
242400,-0.17536754506707253
242600,-0.1778093817320306
242800,-0.17645143706452868
243000,-0.17322789633517818
243200,-0.16961639314118468
243400,-0.1726591077747059
243600,-0.17463724488862653
243800,-0.17392732376555575
244000,-0.17216696879564483
244200,-0.1695979911583459
244400,-0.16337644805129742
244600,-0.15679948813520514
244800,-0.14403900573776443
245000,-0.1312190590817289
245200,-0.11428893070501839
245400,-0.07690264112417752
245600,-0.04344601133318793
245800,-0.007895357561144027
246000,1.2343888936537786
246200,1.1017397972264984
246400,0.8120901540235893
246600,0.38005007384154643
246800,0.03874971479016571
247000,-0.4241600718102374
247200,-0.5922375476773102
247400,-0.6749987165460746
247600,-0.7483567763492127
247800,-0.8045731610142455
248000,-0.8520578808635144
248200,-0.8702720418113661
248400,-0.8975396741509064
248600,-0.9206087648356449
248800,-0.9977382425844709
249000,-0.9713142118879626
249200,-0.9811565352216753
249400,-1.013015690403253
249600,-0.9933703570628012
249800,-0.5525706288844793
250000,-0.9665811002358184
250200,-0.9835285660178482
250400,-1.0202242489534739
250600,-1.0614198250231999
250800,-1.0998478037069699
251000,-1.1377328478557436
251200,-1.1773444846588066
251400,-1.2320780649215386
251600,-1.2618460096483637
251800,-1.2500167284155679
252000,-0.8028020081866357
252200,-0.8934972451852289
252400,0.15301933658905062
252600,0.008083494760551977
252800,0.013585231381847671
253000,0.1746339102170092
253200,0.3354854901285418
253400,0.3908683105957273
253600,0.3834326928688258
253800,0.35009605617254547
254000,0.006523128281823157
254200,0.3448192495728911
254400,0.27510006781425045
254600,-0.14181297414427968
254800,-0.5234463733507556
255000,-0.6159475140288483
255200,-0.601397476820959
255400,0.9137535391455208
255600,0.6657637511952993
255800,0.4779829364169954
256000,0.3367311303633678
256200,0.2499429394173375
256400,0.0032340464175507
256600,-0.0229681112764646
256800,-0.1477820655565978
257000,-0.2839368734704879
257200,-0.3952503941034521
257400,-0.5154928980087208
257600,-0.6003151493503336
257800,-0.6813644123729531
258000,-0.7559750057125283
258200,-0.9550911052641048
258400,-0.9201032661137752
258600,-0.9256248143414152
258800,-0.9933884452108046
259000,-0.9559032723150388
259200,-0.8758462231216277
259400,-0.9544886606350124
259600,-1.0071183246029414
259800,-1.074159906486963
260000,-1.1374996101269377
260200,-1.1672411001868992
260400,-1.1892572203463392
260600,-1.2341031066560166
260800,-1.4935465934530148
261000,-1.4274550730840414
261200,-1.3704048208095805
261400,-1.27257348937544
261600,-1.202491082088488
261800,-0.9880414382715824
262000,-0.9774861332097482
262200,-0.8740724941115691
262400,-0.7057843143632312
262600,-0.4501557874832548
262800,-0.1817886707012059
263000,0.0532254600285536
263200,0.2564630542039715
263400,0.2082540107949311
263600,0.5148374146295507
263800,0.6811481594343387
264000,0.6924779778218076
264200,0.6460553266493931
264400,-0.21591045907603185
264600,-0.2143152657041618
264800,-0.21292690453609986
265000,-0.2116340511797964
265200,-0.21030485010532368
265400,-0.2088009062351337
265600,-0.20697834952157754
265800,-0.20467794958422353
266000,-0.20172283447231518
266200,-0.19795377380542079
266400,-0.19326507024409434
266600,-0.1875396202611797
266800,-0.18041181751994556
267000,-0.16837935406340884
267200,-0.1508002896472504
267400,-0.13067749328925782
267600,-0.10964235399696755
267800,-0.0880814654924974
268000,-0.06580046633726888
268200,-0.042441050154684995
268400,-0.0215345726597636
268600,-0.025479592782397677
268800,-0.04494524064579111
269000,-0.04256788696202026
269200,-0.03031794552647942
269400,-0.02100319639498012
269600,-0.03048523627955951
269800,-0.05790966567948674
270000,-0.021750529813739716
270200,0.012602170083747954
270400,0.03521394868256665
270600,0.04127808639921704
270800,0.07491326104849393
271000,0.072742891651034
271200,0.0803540125861668
271400,0.09776974039431795
271600,0.1136287517038075
271800,0.13875962487900673
272000,0.17756256297343032
272200,0.2488226446504414
272400,0.3070766306879896
272600,0.48731036516887843
272800,0.5114893539590519
273000,-0.6260483776173211
273200,-0.8316991285024276
273400,-1.0485499953062458
273600,-1.0869378242092766
273800,-1.2264061479796096
274000,-1.2698993104603877
274200,-1.2466627769400662
274400,0.5962662243199286
274600,0.7893547323499941
274800,0.9705786760066143
275000,1.017780522400675
275200,0.9662467579968568
275400,0.8301073681303147
275600,0.6813080224006829
275800,0.4164152814985876
276000,0.460184321639445
276200,0.48413427418040156
276400,0.3998816322066769
276600,0.2594018077102206
276800,0.40143652371530486
277000,0.19695445082296573
277200,-0.04386651945343015
277400,-0.2764482680581289
277600,-0.4511846763103032
277800,-0.5097454127559992
278000,-0.5496296574453314
278200,-0.5703455755642443
278400,-0.5674660454562276
278600,-0.6069758630236659
278800,-0.5775527653719401
279000,-0.5555262002438961
279200,-0.5903124873568668
279400,-0.5947920774768432
279600,-0.566738482762832
279800,-0.4276138654488272
280000,-0.24836227977102132
280200,-0.06274330386598168
280400,0.10682458052853191
280600,0.29355923367411296
280800,0.44989776531505316
281000,0.6759939555878425
281200,0.6635590818288968
281400,1.0081257167929147
281600,1.0858529548189966
281800,1.084167576522966
282000,1.105908074463243
282200,1.154792561668284
282400,-1.050459000777392
282600,-1.1199834006221694
282800,-1.3994880985775535
283000,-1.2785885380940754
283200,-1.1709506499115672
283400,-1.0039701285092253
283600,-0.8580057496035647
283800,-0.4542993492322604
284000,-0.250129237049926
284200,0.1146718260973793
284400,0.4330707551598873
284600,0.7327920825173927
284800,0.9992828957676672
285000,1.2838344819086516
285200,1.34916843124531
285400,1.690081911519291
285600,1.913889078678893
285800,2.060191453166152
286000,2.099070750155476
286200,2.223421480552949
286400,2.1266599909738093
286600,1.9819019023891944
286800,1.7877938049853292
287000,1.5365923996478603
287200,1.2607490835340618
287400,1.06254050106709
287600,0.9284289435430942
287800,0.8548829832622535
288000,0.6599284063560937
288200,0.614179291308409
288400,0.5165699266554848
288600,0.2764947320281345
288800,0.1100446204977917
289000,-0.0800758244473296
289200,-0.2410572343016363
289400,-0.3027410625256787
289600,-0.4053796459179076
289800,-0.6185130342807804
290000,-0.6650582276486694
290200,-0.7188513944201786
290400,-0.6797605445302538
290600,-0.8482313121433981
290800,-0.7559983913763365
291000,-0.7823952478585565
291200,-0.8377658133864992
291400,-0.9075661006461742
291600,-0.9802043169344272
291800,-1.0664783027443103
292000,-1.1327353067146768
292200,-1.1740582866120823
292400,-1.2273498063633874
292600,-1.2647367186461722
292800,-1.5082116433598771
293000,-1.46175082164924
293200,-1.4246707939311445
293400,-1.3382700413165158
293600,-1.2676190594242298
293800,-1.016285628191051
294000,-0.9252980383142796
294200,-0.7877506924633727
294400,-0.6147416607437967
294600,-0.3957806827501218
294800,-0.1067744630879682
295000,0.2601278163433461
295200,0.5136274633573122
295400,0.4513112910246442
295600,0.7488534889060797
295800,0.8638701501239324
296000,1.0279965254418288
296200,0.9481555531353238
296400,0.9991528075164632
296600,0.856332806282909
296800,0.6891830664145431
297000,0.4740529635467582
297200,0.239714410626248
297400,0.0359889466347275
297600,-0.182257174323843
297800,-0.4565248564218795
298000,-0.606634031663527
298200,-0.6809032169554213
298400,-0.6699831417506577
298600,-0.784011376145529
298800,-0.7007238375835548
299000,-0.6944126336073954
299200,-0.7390481244498754
299400,-0.7766450224883474
299600,-0.8352769965185739
299800,-0.8982272534050155
300000,-0.8794557823645384
300200,-0.9338986777174844
300400,-1.1569894561193346
300600,-1.2185158595490702
300800,-1.314925722188141
301000,-1.278694227372463
301200,-1.3460610990412998
301400,-1.178624239378974
301600,-1.0915079211760554
301800,-0.9952666505670256
302000,-0.8652770728069729
302200,-0.6975075743930226
302400,-0.5029413045675549
302600,-0.1835558334924285
302800,0.0647953572889036
303000,0.2271545781906824
303200,0.5690941356615077
303400,0.8605364810480923
303600,1.149023806354509
303800,1.2606483350656277
304000,1.4420398000176309
304200,1.6167624300486905
304400,1.7111607186710347
304600,1.7735582088117
304800,1.7437222399674517
305000,1.5952302225608677
305200,1.2692799501560097
305400,1.1745533304922764
305600,1.004817576937565
305800,0.9031114552436906
306000,0.6616115398431499
306200,0.6937751446887463
306400,0.5717609472663006
306600,0.4742033205072632
306800,0.3601329820131468
307000,0.2815750863811576
307200,0.1668293960836093
307400,-0.2560372804838978
307600,-0.1866133124743308
307800,-0.2550077494403812
308000,-0.2848998487385042
308200,-0.5148293105771131
308400,-0.435087581886854
308600,-0.5978998836980348
308800,-0.6895354041760231
309000,-0.7786626240718082
309200,-0.857282160803403
309400,-0.9550715587587348
309600,-1.017963210977373
309800,-1.083052281874539
310000,-1.1713002430606885
310200,-1.4716076240584692
310400,-1.3839632074047812
310600,-1.328433355495902
310800,-1.158842605682099
311000,-1.1206777782708168
311200,-0.8237914893809147
311400,-0.7177951849677763
311600,-0.5766269662850061
311800,-0.4134603372602917
312000,-0.2220705910930706
312200,-0.0317751424035156
312400,0.2657063161260122
312600,0.4850302146371297
312800,0.4683167232060238
313000,0.7598971058548912
313200,0.8492186847514023
313400,0.9065426634424648
313600,0.6676478192416975
313800,0.6761894013079802
314000,0.4584377053241913
314200,0.2523714326663422
314400,-0.005289707562658
314600,-0.222750022808491
314800,-0.3805519517197966
315000,-0.5248520358381371
315200,-0.7036473442880474
315400,-0.7998872905628737
315600,-0.8201476127639773
315800,-0.8072963545141416
316000,-0.8905737237764441
316200,-0.8439506260277786
316400,-0.8635775514827808
316600,-0.9449282807401892
316800,-1.0030683617377432
317000,-1.064711212386649
317200,-1.122060280937184
317400,-1.1641291878922269
317600,-1.1959165173439517
317800,-1.2414744048906088
318000,-1.4653413512672546
318200,-1.3312815159522915
318400,-1.2175688153782824
318600,-1.0270774917165777
318800,-0.882588976726627
319000,-0.5211245547310742
319200,-0.354137525154382
319400,-0.0751589394297586
319600,0.1882680921630284
319800,0.437718702766644
320000,0.7298201794393478
320200,0.9337418400248504
320400,0.9991661954423372
320600,1.251296204881303
320800,1.3807083569659806
321000,1.5149686999431362
321200,1.3852073920491512
321400,1.352428821922827
321600,1.221741115405802
321800,1.0826154654660125
322000,0.909344950686578
322200,0.6815412065343341
322400,0.4539169763426378
322600,0.2827758234380065
322800,0.2537564577531889
323000,0.1654783715291257
323200,0.1399768827130807
323400,-0.0944665655339025
323600,-0.2043479995591418
323800,-0.3168533424141379
324000,-0.5905021922495605
324200,-0.7519331191508914
324400,-0.9184873778784782
324600,-1.0922573545084584
324800,-1.2290130673968367
325000,-1.3577601257396072
325200,-1.5213549209718906
325400,-1.7830008818054537
325600,-1.6370843517991307
325800,-1.4298777598361676
326000,-1.1949281437870023
326200,-0.9268153410423502
326400,-0.6044865521396402
326600,-0.4657493132939647
326800,-0.2506939580384803
327000,-0.0830887748282196
327200,0.0834432216724257
327400,0.307949604727169
327600,0.417998015662048
327800,0.3791816661275595
328000,0.4466866759645945
328200,0.5491821466573741
328400,0.7324511491338017
328600,0.7403625612992817
328800,0.7562195391847051
329000,0.722059068012339
329200,0.512396789485074
329400,0.2773361073348391
329600,-0.0068580127508919
329800,-0.2662871013712999
330000,-0.4775027413426134
330200,-0.5853342946379417
330400,-0.876803244156277
330600,-0.7284720791473532
330800,-0.6705979524237942
331000,-0.6340438446781023
331200,-0.7023157211052582
331400,-0.6037583490561176
331600,-0.7073389923943773
331800,-0.7385934818113391
332000,-0.8044775331432571
332200,-0.8651903503876928
332400,-0.915449944667358
332600,-0.9596823083596688
332800,-1.007025360290151
333000,-1.0630349988909702
333200,-1.1476325081386336
333400,-1.433904745321193
333600,-1.4040836679345687
333800,-1.4198267924307877
334000,-1.340279652469709
334200,-1.2663655593167853
334400,-0.995995594333858
334600,-0.860471822946745
334800,-0.6336039074534155
335000,-0.4202569917824668
335200,-0.1408035753134492
335400,0.2115987616866541
335600,0.5083858074867699
335800,0.6907618076643941
336000,0.9959452894409764
336200,1.2269551767483764
336400,1.5216351512613675
336600,1.638534915720382
336800,1.8042455837151847
337000,1.9805119490685608
337200,2.047510919850577
337400,2.056876371549764
337600,1.8992688957257848
337800,1.64786405459158
338000,1.4618056922462312
338200,1.304263758294092
338400,1.1734997571241788
338600,0.9700428453200576
338800,0.942666552646036
339000,0.8246870981097081
339200,0.6825235711136147
339400,0.5719079023665796
339600,0.4206557331643535
339800,0.2394025306027314
340000,-0.2204005318850088
340200,-0.3029218207315441
340400,-0.4338251763056031
340600,-0.4732836740160746
340800,-0.6894576719280476
341000,-0.6190962476891969
341200,-0.7164469289287979
341400,-0.7658506854431544
341600,-0.8433714706329868
341800,-0.911420526912122
342000,-0.9806548369828938
342200,-1.0335104959490111
342400,-1.0633715242386954
342600,-1.0990366588991838
342800,-1.1328787039629034
343000,-1.3691546103569707
343200,-1.2934438157645742
343400,-1.3208840947043168
343600,-1.2671206126281571
343800,-1.2435366674269384
344000,-0.9740578553102202
344200,-0.8912753230401248
344400,-0.7190927017935879
344600,-0.5222228116720079
344800,-0.3052946866285936
345000,-0.34769420606237955
345200,-0.3561349370502868
345400,-0.36899077517698314
345600,-0.3780095717580335
345800,-0.39162506198621627
346000,-0.399872191948059
346200,-0.4099105496278811
346400,-0.41668780220016105
346600,-0.42261050318920734
346800,-0.42771165449812765
347000,-0.43067939245776843
347200,-0.4291394050344148
347400,-0.42065943676078515
347600,-0.5966791171715865
347800,-0.5107236074140094
348000,-0.4961837597338077
348200,-0.5229629030743541
348400,-0.5235222625196528
348600,-0.5260707090190738
348800,-0.5370468074111612
349000,-0.5797728657478156
349200,-0.09137146627557154
349400,0.29449073900376344
349600,0.3133506422585042
349800,0.3637120026482366
350000,0.396338109891435
350200,0.4219860635761545
350400,0.3676107896900195
350600,0.195565177159887
350800,0.31201809536896985
351000,0.19944115182624983
351200,0.09130669027282295
351400,-0.2548460131128971
351600,-0.16270713295647427
351800,-0.523570016425532
352000,-0.8297980972174266
352200,-0.9619889690637701
352400,-0.9851391957637524
352600,-1.0114212574438968
352800,-0.9882695859601379
353000,-1.0832229809546305
353200,-1.0211124107698264
353400,-1.0148259284340824
353600,-1.0138487983535918
353800,-0.9802237371907511
354000,-0.8138313354547031
354200,-0.7093027500426662
354400,-0.4813096347124514
354600,-0.33036349237329365
354800,-0.1635218389239743
355000,-0.08605116408011633
355200,0.04393496772313443
355400,0.10417560749476013
355600,0.21301451520115697
355800,0.23003923889460912
356000,0.30324445578243325
356200,0.20702717914842061
356400,0.4550825620005135
356600,0.31090165771591444
356800,0.151852863792574
357000,-0.7445192801638891
357200,-0.8404117992774628
357400,-0.9267730482052722
357600,-1.054660948182471
357800,-1.1928762507992023
358000,-1.2541835446470215
358200,-1.2343159014458405
358400,-1.2578721261971193
358600,-1.08849816503835
358800,-0.8910677209687454
359000,-0.7636755031020819
359200,-0.5839002507304302
359400,-0.3973096681593427
359600,-0.1422058377422083
359800,0.0770645560875913
360000,0.066902065741839
360200,0.4019682794740843
360400,0.5564601914429093
360600,0.7504302946429964
360800,0.669067018548105
361000,0.8354806330131604
361200,0.740387412013318
361400,0.6554056693891236
361600,0.5099561861986465
361800,0.4037413998332761
362000,0.2921512407869267
362200,0.2858311242869045
362400,-0.1634181585593594
362600,-0.1458180017020764
362800,-0.2543901374311062
363000,-0.3679827808560947
363200,-0.630625287185054
363400,-0.6022320171708476
363600,-0.776755122249298
363800,-0.8895212537937474
364000,-0.9918814334948444
364200,-1.0792547962773744
364400,-1.159844853701482
364600,-1.2129395542622252
364800,-1.5225596582286205
365000,-1.5606785166920596
365200,-1.6186184526259355
365400,-1.5599770319215644
365600,-1.5339817162658136
365800,-1.273992328378846
366000,-1.1740559334845238
366200,-1.0125834146565205
366400,-0.8484431863138209
366600,-0.6614772396916356
366800,-0.4251756708902472
367000,-0.1389927452432417
367200,-0.1962087472155146
367400,0.2713414904113487
367600,0.5103002665070971
367800,0.7876158733466705
368000,0.8013542236589614
368200,1.0888670544028127
368400,1.0861152740203337
368600,1.0541500574505007
368800,0.9173848057329804
369000,0.8207220137859348
369200,0.65610632184702
369400,0.3622145334041921
369600,0.2477033464935835
369800,0.1336173629956547
370000,0.0681966650742413
370200,-0.2312134265926788
370400,-0.1837976120402828
370600,-0.3212581141885734
370800,-0.4832158565252997
371000,-0.579168428114439
371200,-0.529010052465371
371400,-0.5427701321534223
371600,-0.6407766496712536
371800,-0.7942389080646259
372000,-1.1618725904970475
372200,-1.16640368899743
372400,-1.2300456049141328
372600,-1.4617568376868295
372800,-1.5048757957205368
373000,-1.3761684045438265
373200,-1.3442335132791006
373400,-1.2366203848137345
373600,-1.1176775915965242
373800,-0.9636741755200556
374000,-0.7748035680321466
374200,-0.6518506276837922
374400,-0.6054899739492393
374600,-0.3906037996920402
374800,-0.1954233995551876
375000,0.1296914656561037
375200,0.1612468401376471
375400,0.4429117763514209
375600,0.4607048629577088
375800,0.4031887058967667
376000,0.3907598692715316
376200,0.0251560609853895
376400,-0.2050740164521474
376600,-0.3490028818057695
376800,-0.5753387166476865
377000,-0.6702687881380486
377200,-0.864683126799785
377400,-0.6169275667184928
377600,-0.8836306256887001
377800,-0.8972185190372712
378000,-1.071429376981362
378200,-1.2374866550712424
378400,-1.3329544244701572
378600,-1.3978708799867918
378800,-1.4583828357587494
379000,-1.477301298937285
379200,-1.4350036007239075
379400,-1.4336446189138363
379600,-1.4562817514946378
379800,-1.622363762684675
380000,-1.6202291379497349
380200,-1.621399149241611
380400,-1.584671202256712
380600,-1.4690525617194934
380800,-1.213907545276638
381000,-1.104680046848382
381200,-0.9171219637105764
381400,-0.7243522111360682
381600,-0.5077552666513212
381800,-0.2718418584805849
382000,0.0266430028461632
382200,-0.0761416525382149
382400,0.3738605102209079
382600,0.6290119140452111
382800,0.7902019766365611
383000,0.8418444233739852
383200,0.9437261469609858
383400,0.7973150898893774
383600,0.6594282457276784
383800,0.4769809266599691
384000,0.2705352575565762
384200,0.1343039085549864
384400,-0.3619419539981093
384600,-0.2831995939010409
384800,-0.3784292831691029
385000,-0.4413642705573022
385200,-0.6402700719188856
385400,-0.6034038215024804
385600,-0.783900653903262
385800,-0.8744325631360624
386000,-0.9858447374677928
386200,-1.1124560483018169
386400,-1.210490265620359
386600,-1.2664096781576084
386800,-1.2973796146138077
387000,-1.5433080121107352
387200,-1.449766757233601
387400,-1.4472650426502145
387600,-1.4496234666912462
387800,-1.5057624853575338
388000,-1.4043702274023722
388200,-1.463867974296147
388400,-1.4685096608954766
388600,-1.504545284688417
388800,-1.5328045303262916
389000,-1.560479723414187
389200,-1.5587829905955282
389400,-1.5642219669779176
389600,-1.6272191502054012
389800,-1.6574793729072677
390000,-1.7190382916088771
390200,-1.582996205761259
390400,-1.4700121690097356
390600,-1.4161151976351023
390800,-1.330372109452892
391000,-1.1453334478475683
391200,-1.0885046119240014
391400,-0.9553869205435096
391600,-0.8258578411118646
391800,-0.6727450792708395
392000,-0.4658811724770492
392200,-0.1796062108920169
392400,0.1900825435419076
392600,0.4766444579108412
392800,0.6235348658445814
393000,0.982626251327045
393200,1.1794435846396278
393400,1.434863463506223
393600,1.4540246534880372
393800,1.5855501908772531
394000,1.5772724970509897
394200,1.4623391911852783
394400,1.2901420068431342
394600,1.1296954495305551
394800,0.9340035461333448
395000,0.6228632466762082
395200,0.5211411293881114
395400,0.358384138075106
395600,0.2625409971461493
395800,-0.0311408255674748
396000,-0.0118324673929447
396200,-0.1939780926149355
396400,-0.3751403714977264
396600,-0.5262575088015955
396800,-0.6762702335678414
397000,-0.7901156841313859
397200,-0.8735204602611446
397400,-1.1421273788988875
397600,-1.1187960347129997
397800,-1.180157703424234
398000,-1.176340160650769
398200,-1.3127272627967177
398400,-1.2377447828801411
398600,-1.2794470799133864
398800,-1.2622674750609004
399000,-1.2030699713364663
399200,-1.0973288881996863
399400,-0.928564816925544
399600,-0.7978582351511432
399800,-0.7334800382452453
400000,-0.5593893014022675
400200,-0.3228809694508288
400400,0.0110934985673341
400600,0.162521406181509
400800,0.4677389526821875
401000,0.6595285074981838
401200,0.7412881916410532
401400,0.8374048050108813
401600,0.8267441587480018
401800,0.775604843251326
402000,0.6476977170813019
402200,0.3901870691502578
402400,0.2088188819298937
402600,0.0841200593516936
402800,-0.0192914438184991
403000,-0.2373746035422239
403200,-0.2640832693979286
403400,-0.342038343552837
403600,-0.4906041042820082
403800,-0.5817119426278596
404000,-0.6535487229211341
404200,-0.7228181406637239
404400,-0.7854041090300293
404600,-0.8579922682286314
404800,-0.9401465790105143
405000,-1.1899263445606312
405200,-1.1479653070300715
405400,-1.1888524281062738
405600,-1.1389068543178875
405800,-1.2711419162936437
406000,-1.173858893822726
406200,-1.254242521639013
406400,-1.341511974677773
406600,-1.4417850303516275
406800,-1.468111407011127
407000,-1.4480393083295375
407200,-1.3930575868216242
407400,-1.303517605226615
407600,-1.2322399662244905
407800,-1.2056188450575072
408000,-1.0600875809997865
408200,-0.9073529726132696
408400,-0.6840625567110586
408600,-0.6105547905890031
408800,-0.3278600168229198
409000,-0.1910406083019057
409200,-0.170519034896575
409400,-0.1288793136285161
409600,-0.1050355771132434
409800,-0.1514703064353865
410000,-0.1836801738085848
410200,-0.2939089390278029
410400,-0.3866797091723004
410600,-0.6819452574320491
410800,-0.6395651318676254
411000,-0.7013093058854777
411200,-0.7854552163157131
411400,-0.878132544790452
411600,-0.8453749678960343
411800,-0.980126910759388
412000,-1.0239644926709142
412200,-1.0703649538672428
412400,-1.0805670254821722
412600,-1.0760596552942938
412800,-1.096874556964839
413000,-1.1196372459601782
413200,-1.4474238022668515
413400,-1.4201130800696582
413600,-1.6217295543675216
413800,-1.6284164542670267
414000,-1.6704008914634
414200,-1.4535791560883238
414400,-1.3983644034825742
414600,-1.267887679597088
414800,-1.1486918475269023
415000,-1.0089782942460803
415200,-0.8484169933744224
415400,-0.724181758097109
415600,-0.6747919790942544
415800,-0.5015651131629985
416000,-0.3179113092745182
416200,-0.0667701225379861
416400,0.0165408472422132
416600,0.3247744008016572
416800,0.4255204577269449
417000,0.3254873732516714
417200,0.1816470128537325
417400,0.0490293947791503
417600,-0.0687091550827499
417800,-0.1607312903602665
418000,-0.4472567192376623
418200,-0.4720848019512236
418400,-0.5076748114158803
418600,-0.6247415134260442
418800,-0.7395807886621156
419000,-0.8052256390883122
419200,-0.965218209533507
419400,-1.024189234919478
419600,-1.0982693083814272
419800,-1.126495371148625
420000,-1.1665733402069858
420200,-1.350277329683203
420400,-1.3108583373225633
420600,-1.33958580237194
420800,-1.297285767200393
421000,-1.4543896462842207
421200,-1.381122648992411
421400,-1.4487319391839977
421600,-1.5416357768771158
421800,-1.5593259217588489
422000,-1.4963969495352374
422200,-1.376099463165497
422400,-1.251395618973717
422600,-1.2035287545607725
422800,-0.9762185723911944
423000,-0.7807861287888708
423200,-0.4515919234968276
423400,-0.2882469124152126
423600,0.2125733826926117
423800,0.5093233758760907
424000,0.7066438247663347
424200,0.9323574402157752
424400,1.0965527153473127
424600,1.1911268933302483
424800,1.1385420414211254
425000,1.1522588653770205
425200,1.0150840565019126
425400,0.8934497245216709
425600,0.6474123099151532
425800,0.6539729161240037
426000,0.4335002049758755
426200,0.2740217169077952
426400,0.0917443430834851
426600,-0.0671259004389411
426800,-0.1986221442417425
427000,-0.5780780249604655
427200,-0.5144073738047233
427400,-0.5719683810911899
427600,-0.6419416708611102
427800,-0.7601678277474886
428000,-0.7564221542045809
428200,-0.9385038195433428
428400,-1.0569271313820074
428600,-1.1735119187780778
428800,-1.264528857506021
429000,-1.3242226237457395
429200,-1.3279743954479424
429400,-1.349137140354658
429600,-1.4013658573783438
429800,-1.4741992570443176
430000,-1.4394902812369608
430200,-1.4670453323734731
430400,-1.5888845014324728
430600,-1.5605275970651715
430800,-1.4353430011979045
431000,-1.4084726335982365
431200,-1.312765730274176
431400,-1.203732205881743
431600,-1.0778728367790822
431800,-0.937190889297114
432000,-0.7626729129695766
432200,-0.5365785530195742
432400,-0.5970773884180437
37,2.171543522938805
237,2.009100692708888
437,1.771176736355409
637,1.5920227196103385
837,1.4185645911206806
1037,1.291261548390717
1237,1.0578222334152867
1437,0.7479618467394821
1637,0.3325953887155261
1837,0.1281527602843702
2037,-0.0084869405740375
2237,-0.3515987157030763
2437,-0.3679068575065795
2637,-0.4512765395700719
2837,-0.6251349342623925
3037,-0.7047718359387473
3237,-0.7024670095126491
3437,-0.6166506513915166
3637,-0.4024854080095384
3837,-0.1863444186226567
4037,0.0599815025201953
4237,0.2548522960597897
4437,0.7229790432015409
4637,1.1799245775913196
4837,1.411722369521381
5037,1.7018143101426282
5237,1.9327971490890747
5437,1.9567172793371708
5637,1.963831085270623
5837,1.8775210150004449
6037,1.7943777934555187
6237,1.6938361839835785
6437,1.491559567887373
6637,1.356341248803024
6837,1.2924576378496395
7037,1.2266223537582992
7237,0.9665862806724752
7437,0.9684359322013748
7637,0.8267343160046516
7837,0.5700453693959386
8037,0.3721280290515243
8237,0.1497631894555272
8437,-0.0502178364691967
8637,-0.2110865651501312
8837,-0.3012392700875503
9037,-0.6879808756413942
9237,-0.6000916184500759
9437,-0.6494044831683244
9637,-0.7161371769244165
9837,-0.8089244826259803
10037,-0.7158254258434137
10237,-0.8378686428046573
10437,-0.8748211714361663
10637,-0.9750215948983072
10837,-1.0220466887502642
11037,-1.0060282189774676
11237,-0.9248195884081408
11437,-0.756120595696529
11637,-0.8452282641592627
11837,-0.4571366356605381
12037,-0.1788976274031484
12237,0.0877706574697211
12437,0.3539330116948109
12637,0.8090099808542334
12837,0.8631118550419519
13037,1.0172241900883918
13237,1.0948522994057714
13437,1.1756658393933406
13637,1.0851045341992245
13837,0.832891642491059
14037,0.7265257557319342
14237,0.6267081173643162
14437,0.5757509895643989
14637,0.3104700941361541
14837,0.3793958732466925
15037,0.2527039235055024
15237,0.0959823251378761
15437,-0.0143878980344093
15637,-0.1140327472664633
15837,-0.1923416090171605
16037,-0.2848266150257552
16237,-0.3937422771057545
16437,-0.6532316271622652
16637,-0.6182644372843452
16837,-0.6341651784546678
17037,-0.7414141845568408
17237,-0.745509428321201
17437,-0.7011916108618602
17637,-0.8047227955133043
17837,-0.8422651904490551
