Unnamed: 0,d,mean
276200,-0.0870586145993484,-0.0870586145993484
276400,-0.1788062624481281,-0.1788062624481281
276600,-0.2582615043031016,-0.2582615043031016
276800,-0.3262297358299073,-0.3262297358299073
277000,-0.3756929877627932,-0.3756929877627932
277200,-0.4266740668258215,-0.4266740668258215
277400,-0.4651976439509025,-0.4651976439509025
277600,-0.5419315061008707,-0.5419315061008707
277800,-0.5242482197914979,-0.5242482197914979
278000,-0.5419983004024335,-0.5419983004024335
278200,-0.5919849624504812,-0.5919849624504812
278400,-0.5662216981008744,-0.5662216981008744
278600,-0.585118220560632,-0.585118220560632
278800,-0.5876911939842848,-0.5876911939842848
279000,-0.5966482860104229,-0.5966482860104229
279200,-0.6032595410961162,-0.6032595410961162
279400,-0.6080492430991126,-0.6080492430991126
279600,-0.6135898456915966,-0.6135898456915966
279800,-0.6120855067748727,-0.6120855067748727
280000,-0.6303874667659012,-0.6303874667659012
280200,-0.6268795756410981,-0.6268795756410981
280400,-0.6643858226242342,-0.6643858226242342
280600,-0.6342016666785875,-0.6342016666785875
280800,-0.6397249920666219,-0.6397249920666219
281000,-0.6278550304925228,-0.6278550304925228
281200,-0.5914259193740086,-0.5914259193740086
281400,-0.5704762279376784,-0.5704762279376784
281600,-0.5641517871451429,-0.5641517871451429
281800,-0.5638667924043896,-0.5638667924043896
282000,-0.5632464972602277,-0.5632464972602277
282200,-0.5629009840245556,-0.5629009840245556
282400,-0.5664933794425154,-0.5664933794425154
282600,-0.5899885078308085,-0.5899885078308085
282800,-0.5862259110411835,-0.5862259110411835
283000,-0.6319887708330578,-0.6319887708330578
283200,-0.5987378392215025,-0.5987378392215025
283400,-0.6126267404595503,-0.6126267404595503
283600,-0.6204524268236233,-0.6204524268236233
283800,-0.58429916920894,-0.58429916920894
284000,-0.5863033844217683,-0.5863033844217683
284200,-0.5804896081431767,-0.5804896081431767
284400,-0.5830219947890001,-0.5830219947890001
284600,-0.5863449736406611,-0.5863449736406611
284800,-0.5936954262119268,-0.5936954262119268
285000,-0.5990143014213802,-0.5990143014213802
285200,-0.6213020452125968,-0.6213020452125968
285400,-0.6232282519275657,-0.6232282519275657
285600,-0.6724797974948142,-0.6724797974948142
285800,-0.6402398317237792,-0.6402398317237792
286000,-0.6535012815902271,-0.6535012815902271
286200,-0.659302534441645,-0.659302534441645
286400,-0.6246276205578368,-0.6246276205578368
286600,-0.628524889810788,-0.628524889810788
286800,-0.620825598199845,-0.620825598199845
287000,-0.6206794811772743,-0.6206794811772743
287200,-0.6207272673062005,-0.6207272673062005
287400,-0.627049781103077,-0.627049781103077
287600,-0.638441553698848,-0.638441553698848
287800,-0.6168625977927512,-0.6168625977927512
288000,-0.6707958127069545,-0.6707958127069545
288200,-0.6716006548719207,-0.6716006548719207
288400,-0.6775182729399603,-0.6775182729399603
288600,-0.6820344698542136,-0.6820344698542136
288800,-0.6682868968044179,-0.6682868968044179
289000,-0.6654166377002023,-0.6654166377002023
289200,-0.6473203467796497,-0.6473203467796497
289400,-0.6511134107131498,-0.6511134107131498
289600,-0.6586347051024968,-0.6586347051024968
289800,-0.6655406544032545,-0.6655406544032545
290000,-0.6989721471453877,-0.6989721471453877
290200,-0.7084866561017276,-0.7084866561017276
290400,-0.7575155878623147,-0.7575155878623147
290600,-0.7400250647080568,-0.7400250647080568
290800,-0.7622705891296334,-0.7622705891296334
291000,-0.7661639890594957,-0.7661639890594957
291200,-0.7246689361859483,-0.7246689361859483
291400,-0.7078092105644442,-0.7078092105644442
291600,-0.7012704962032833,-0.7012704962032833
291800,-0.6946447922604324,-0.6946447922604324
292000,-0.6911937364992774,-0.6911937364992774
292200,-0.6890024366121806,-0.6890024366121806
292400,-0.6983212415530606,-0.6983212415530606
292600,-0.6955632201331553,-0.6955632201331553
292800,-0.736500365197496,-0.736500365197496
293000,-0.7170033796096429,-0.7170033796096429
293200,-0.7198526156116345,-0.7198526156116345
293400,-0.7273469942936767,-0.7273469942936767
293600,-0.7013056635302036,-0.7013056635302036
293800,-0.6889868560305613,-0.6889868560305613
294000,-0.6869324360719702,-0.6869324360719702
294200,-0.6861571109391925,-0.6861571109391925
294400,-0.6881087504728677,-0.6881087504728677
294600,-0.6907905134452627,-0.6907905134452627
294800,-0.7083309289106295,-0.7083309289106295
295000,-0.692882074827323,-0.692882074827323
295200,-0.7617831530938939,-0.7617831530938939
295400,-0.7386371650163396,-0.7386371650163396
295600,-0.7486378561142064,-0.7486378561142064
295800,-0.7589185984237844,-0.7589185984237844
296000,-0.7263640101324135,-0.7263640101324135
296200,-0.7320611603010743,-0.7320611603010743
296400,-0.716264346754608,-0.716264346754608
296600,,0.4859331498001635
296800,,0.48593314980016344
297000,,0.48593314980016344
297200,,0.48593314980016344
297400,,0.4859331498001634
297600,,0.4859331498001635
297800,,0.48593314980016344
298000,,0.4859331498001635
298200,,0.48593314980016344
298400,,0.4859331498001635
298600,,0.4859331498001635
298800,,0.48593314980016344
299000,,0.48593314980016344
299200,,0.4859331498001635
299400,,0.4859331498001635
299600,,0.4859331498001635
299800,,0.48593314980016344
300000,,0.48593314980016344
300200,,0.4859331498001635
300400,,0.48593314980016344
300600,,0.48593314980016344
300800,,0.48593314980016356
301000,,0.48593314980016356
301200,,0.48593314980016356
301400,,0.4859331498001636
301600,,0.48593314980016356
301800,,0.48593314980016356
302000,,0.48593314980016356
302200,,0.4859331498001635
302400,,0.4859331498001636
302600,,0.48593314980016356
302800,,0.48593314980016356
303000,,0.48593314980016356
303200,,0.4859331498001635
303400,,0.48593314980016356
303600,,0.48593314980016356
303800,,0.48593314980016356
304000,,0.48593314980016344
304200,,0.48593314980016344
304400,,0.48593314980016344
304600,,0.4859331498001635
304800,,0.4859331498001635
305000,,0.48593314980016344
305200,,0.48593314980016344
305400,,0.4859331498001635
305600,,0.4859331498001635
305800,,0.4859331498001635
306000,,0.48593314980016344
306200,,0.48593314980016344
306400,,0.4859331498001635
306600,,0.48593314980016344
306800,,0.4859331498001635
307000,,0.48593314980016344
307200,,0.4859331498001635
307400,,0.4859331498001635
307600,,0.48593314980016344
307800,,0.48593314980016344
308000,,0.4859331498001635
308200,,0.48593314980016344
308400,,0.48593314980016344
308600,0.259582133034487,0.259582133034487
308800,0.0557464841059837,0.0557464841059837
309000,-0.1180284538817362,-0.1180284538817362
309200,-0.2150100322209758,-0.2150100322209758
309400,-0.287294240244298,-0.287294240244298
309600,-0.3452734531777077,-0.3452734531777077
309800,-0.4051925195090247,-0.4051925195090247
310000,-0.3883198237388749,-0.3883198237388749
310200,-0.2743224324310974,-0.2743224324310974
310400,-0.0651190649092512,-0.0651190649092512
310600,0.1970694998903474,0.1970694998903474
310800,0.4128620218144598,0.4128620218144598
311000,0.6757305531385929,0.6757305531385929
311200,0.8863040904688338,0.8863040904688338
311400,1.1098514439655902,1.1098514439655902
311600,1.2843299639197407,1.2843299639197407
311800,1.466920773985415,1.466920773985415
312000,1.6832842731422526,1.6832842731422526
312200,1.919086865947334,1.919086865947334
312400,2.09534516479407,2.09534516479407
312600,2.218230592630721,2.218230592630721
312800,2.232144049712414,2.232144049712414
313000,2.191191301876037,2.191191301876037
313200,2.1039916283171824,2.1039916283171824
313400,2.037924838751307,2.037924838751307
313600,1.953207576427262,1.953207576427262
313800,1.8282672903082329,1.8282672903082329
314000,1.7683321181062428,1.7683321181062428
314200,1.6766927516045331,1.6766927516045331
314400,1.5637649778976566,1.5637649778976566
314600,1.4219830078522588,1.4219830078522588
314800,1.247919886272274,1.247919886272274
315000,1.0981659969381632,1.0981659969381632
315200,1.0071509678908697,1.0071509678908697
315400,0.8686904285667116,0.8686904285667116
315600,0.6665533928336581,0.6665533928336581
315800,0.4928329919045335,0.4928329919045335
316000,0.264108439086197,0.264108439086197
316200,0.0988433692792674,0.0988433692792674
316400,-0.0377689665747183,-0.0377689665747183
316600,-0.1506813439180424,-0.1506813439180424
316800,-0.2311890589358784,-0.2311890589358784
317000,-0.2939439868043702,-0.2939439868043702
317200,-0.3494775788520085,-0.3494775788520085
317400,-0.3957307997629594,-0.3957307997629594
317600,-0.4215070927757596,-0.4215070927757596
317800,-0.4344912694178561,-0.4344912694178561
318000,-0.337465039026065,-0.337465039026065
318200,-0.2366636465339251,-0.2366636465339251
318400,-0.1206234112433137,-0.1206234112433137
318600,0.0095989003957342,0.0095989003957342
318800,0.1680495207592284,0.1680495207592284
319000,0.2983468291422029,0.2983468291422029
319200,0.4224446510807624,0.4224446510807624
319400,0.529766355465049,0.529766355465049
319600,0.6274090063610883,0.6274090063610883
319800,0.7272162735213572,0.7272162735213572
320000,0.7989800076807541,0.7989800076807541
320200,0.7923206783277723,0.7923206783277723
320400,0.804202158480564,0.804202158480564
320600,0.7447528682181301,0.7447528682181301
320800,0.7549911607429283,0.7549911607429283
321000,0.7134242632596605,0.7134242632596605
321200,0.6420653679487194,0.6420653679487194
321400,0.5144390331696279,0.5144390331696279
321600,0.4356634984664568,0.4356634984664568
321800,0.3530196666686429,0.3530196666686429
322000,0.2695300377897666,0.2695300377897666
322200,0.1921523028543243,0.1921523028543243
322400,0.114511545656454,0.114511545656454
322600,0.0502207613614019,0.0502207613614019
322800,-0.0062076644927995,-0.0062076644927995
323000,-0.0610439551861969,-0.0610439551861969
323200,-0.1240360556689193,-0.1240360556689193
323400,-0.1841031596154065,-0.1841031596154065
323600,-0.266249715647634,-0.266249715647634
323800,-0.2333533541686426,-0.2333533541686426
324000,-0.253804107420962,-0.253804107420962
324200,-0.2908067347637403,-0.2908067347637403
324400,-0.2920777077114099,-0.2920777077114099
324600,-0.3171175400336943,-0.3171175400336943
324800,-0.3238360884656802,-0.3238360884656802
325000,-0.3417377020930948,-0.3417377020930948
325200,-0.3631823822492368,-0.3631823822492368
325400,-0.3754597635560014,-0.3754597635560014
325600,-0.3937818357988516,-0.3937818357988516
325800,-0.4068961129215167,-0.4068961129215167
326000,-0.4170788191307954,-0.4170788191307954
326200,-0.4322745558822992,-0.4322745558822992
326400,-0.4507442186856796,-0.4507442186856796
326600,-0.508562695075583,-0.508562695075583
326800,-0.4878321187500922,-0.4878321187500922
327000,-0.4983588112559982,-0.4983588112559982
327200,-0.5168705721477983,-0.5168705721477983
327400,-0.4906001481727571,-0.4906001481727571
327600,-0.4940561544681638,-0.4940561544681638
327800,-0.4955795080736669,-0.4955795080736669
328000,-0.4999716486075686,-0.4999716486075686
328200,-0.5090062206933437,-0.5090062206933437
328400,-0.5140262380259933,-0.5140262380259933
328600,-0.5216654726751149,-0.5216654726751149
328800,-0.5359052386582115,-0.5359052386582115
329000,-0.5211357923501805,-0.5211357923501805
329200,-0.5733115583647058,-0.5733115583647058
329400,-0.5778960995694163,-0.5778960995694163
329600,-0.5798730024112263,-0.5798730024112263
329800,-0.5807265222413669,-0.5807265222413669
330000,-0.5869543281863573,-0.5869543281863573
330200,-0.5730757541058197,-0.5730757541058197
330400,-0.5658346730120398,-0.5658346730120398
330600,-0.5649663606395955,-0.5649663606395955
330800,-0.5768147622769282,-0.5768147622769282
331000,-0.5841569010850847,-0.5841569010850847
331200,-0.5921296738251928,-0.5921296738251928
331400,-0.6019604884677843,-0.6019604884677843
331600,-0.6182912399834638,-0.6182912399834638
331800,-0.6259991492142765,-0.6259991492142765
332000,-0.6739912906287406,-0.6739912906287406
332200,-0.6546409364354379,-0.6546409364354379
332400,-0.6538351312661017,-0.6538351312661017
332600,-0.6472248533401197,-0.6472248533401197
332800,-0.616115848459529,-0.616115848459529
333000,-0.6012695201549337,-0.6012695201549337
333200,-0.5969073956641228,-0.5969073956641228
333400,-0.5990106749892548,-0.5990106749892548
333600,-0.6000909120551361,-0.6000909120551361
333800,-0.6085090821003755,-0.6085090821003755
334000,-0.6192561990207961,-0.6192561990207961
334200,-0.6017209476175089,-0.6017209476175089
334400,-0.6605245688618254,-0.6605245688618254
334600,-0.6464808914588235,-0.6464808914588235
334800,-0.6541451866031456,-0.6541451866031456
335000,-0.6572920473123329,-0.6572920473123329
335200,-0.6427238523581449,-0.6427238523581449
335400,-0.6430201194297036,-0.6430201194297036
335600,-0.6280421070085447,-0.6280421070085447
335800,-0.6368923454174896,-0.6368923454174896
336000,-0.6524323214158679,-0.6524323214158679
336200,-0.6655875457345252,-0.6655875457345252
336400,-0.6571342488753272,-0.6571342488753272
336600,-0.6085883530120688,-0.6085883530120688
336800,-0.6319027728051692,-0.6319027728051692
337000,-0.5846289341329446,-0.5846289341329446
337200,-0.54434725477922,-0.54434725477922
337400,-0.4806756896346756,-0.4806756896346756
337600,-0.3729980701351942,-0.3729980701351942
337800,-0.2533857314319017,-0.2533857314319017
338000,-0.126534623218685,-0.126534623218685
338200,-0.0124516003676951,-0.0124516003676951
338400,0.1077056571522383,0.1077056571522383
338600,0.2144596911516468,0.2144596911516468
338800,0.3666626378033431,0.3666626378033431
339000,0.4325106022569045,0.4325106022569045
339200,0.4999969340187844,0.4999969340187844
339400,0.5123152660013434,0.5123152660013434
339600,0.500530037487693,0.500530037487693
339800,0.4568325780668198,0.4568325780668198
340000,0.3975741533440373,0.3975741533440373
340200,0.3126776332247099,0.3126776332247099
340400,0.1993025618636633,0.1993025618636633
340600,0.0966360427761891,0.0966360427761891
340800,-0.0221134111886443,-0.0221134111886443
341000,-0.113221475408272,-0.113221475408272
341200,-0.2494812118364665,-0.2494812118364665
341400,-0.2851214687048896,-0.2851214687048896
341600,-0.3588082622072707,-0.3588082622072707
341800,-0.4531286164827207,-0.4531286164827207
342000,-0.4841216193099131,-0.4841216193099131
342200,-0.5422955428617943,-0.5422955428617943
342400,-0.5844036555741353,-0.5844036555741353
342600,-0.6492505652991718,-0.6492505652991718
342800,-0.6829560938005332,-0.6829560938005332
343000,-0.7328797817562799,-0.7328797817562799
343200,-0.7657874224706188,-0.7657874224706188
343400,-0.8070883000394071,-0.8070883000394071
343600,-0.820980282305336,-0.820980282305336
343800,-0.8820335009852519,-0.8820335009852519
344000,-0.8410520468044078,-0.8410520468044078
344200,-0.7941721659195315,-0.7941721659195315
344400,-0.7059709768308575,-0.7059709768308575
344600,-0.543130894506854,-0.543130894506854
344800,-0.3034994863843074,-0.3034994863843074
345000,-0.1304293392359966,-0.1304293392359966
345200,0.0362098125253385,0.0362098125253385
345400,0.2871633955404529,0.2871633955404529
345600,0.4931853003591546,0.4931853003591546
345800,0.6038519143501686,0.6038519143501686
346000,0.8380549758818121,0.8380549758818121
346200,0.9938489294037426,0.9938489294037426
346400,1.205402578460265,1.205402578460265
346600,1.4033401442736904,1.4033401442736904
346800,1.622751569937029,1.622751569937029
347000,1.8816886946154456,1.8816886946154456
347200,1.9778759144251787,1.9778759144251787
347400,1.951411799434091,1.951411799434091
347600,1.876939709210292,1.876939709210292
347800,1.8056428278222003,1.8056428278222003
348000,1.7220346085592388,1.7220346085592388
348200,1.6961595012595363,1.6961595012595363
348400,1.578996123427458,1.578996123427458
348600,1.4178098243259485,1.4178098243259485
348800,1.2713782564308913,1.2713782564308913
349000,1.0952670011220678,1.0952670011220678
349200,0.8814332747559589,0.8814332747559589
349400,0.6946123388423393,0.6946123388423393
349600,0.5339251656505797,0.5339251656505797
349800,0.0923481406815984,0.0923481406815984
350000,-0.1886687812099934,-0.1886687812099934
350200,-0.1252058545685035,-0.1252058545685035
350400,0.0096028536116746,0.0096028536116746
350600,0.0897420409036463,0.0897420409036463
350800,0.4896693681286884,0.4896693681286884
351000,0.6746647456707782,0.6746647456707782
351200,0.894987513831692,0.894987513831692
351400,1.2052671660655312,1.2052671660655312
351600,1.4124978267915806,1.4124978267915806
351800,1.5007907506688425,1.5007907506688425
352000,1.6535303702718558,1.6535303702718558
352200,1.7674569906537776,1.7674569906537776
352400,1.8328521969337657,1.8328521969337657
352600,1.886598670481341,1.886598670481341
352800,1.847367646233484,1.847367646233484
353000,1.739478315687725,1.739478315687725
353200,1.6082453193870827,1.6082453193870827
353400,1.4803392014584689,1.4803392014584689
353600,1.315572739061161,1.315572739061161
353800,1.148568189333942,1.148568189333942
354000,1.0350418124672158,1.0350418124672158
354200,0.8485671912283235,0.8485671912283235
354400,0.583276154394425,0.583276154394425
354600,0.4738243900663159,0.4738243900663159
354800,0.3297579125275741,0.3297579125275741
355000,0.2313038513511881,0.2313038513511881
355200,0.1347771395953218,0.1347771395953218
355400,0.0567861299954689,0.0567861299954689
355600,-0.0139874738063886,-0.0139874738063886
355800,-0.0673748442276502,-0.0673748442276502
356000,-0.1136678937476446,-0.1136678937476446
356200,-0.1563884433124352,-0.1563884433124352
356400,-0.1755916277452584,-0.1755916277452584
356600,-0.2921831990260075,-0.2921831990260075
356800,-0.2802940404900163,-0.2802940404900163
357000,-0.3177841297542318,-0.3177841297542318
357200,-0.3672332445468478,-0.3672332445468478
357400,-0.3932730443660907,-0.3932730443660907
357600,-0.4235265762836833,-0.4235265762836833
357800,-0.4115536517272863,-0.4115536517272863
358000,-0.4128922980369433,-0.4128922980369433
358200,-0.4296352420704067,-0.4296352420704067
358400,-0.4342112322062613,-0.4342112322062613
358600,-0.4316553337826074,-0.4316553337826074
358800,-0.4396903960626691,-0.4396903960626691
359000,-0.4617384271191489,-0.4617384271191489
359200,-0.4741660810020575,-0.4741660810020575
359400,-0.5212490632307287,-0.5212490632307287
359600,-0.4818312513332818,-0.4818312513332818
359800,-0.5054134063680099,-0.5054134063680099
360000,-0.5356959415952555,-0.5356959415952555
360200,-0.5025829942884963,-0.5025829942884963
360400,-0.5277301684514379,-0.5277301684514379
360600,-0.5306337164117678,-0.5306337164117678
360800,-0.5448289144022129,-0.5448289144022129
361000,-0.564127349157775,-0.564127349157775
361200,-0.5803310051779933,-0.5803310051779933
361400,-0.5960888535576047,-0.5960888535576047
361600,-0.6259202827584393,-0.6259202827584393
361800,-0.6307658698600305,-0.6307658698600305
362000,-0.707345855173098,-0.707345855173098
362200,-0.6738150515002097,-0.6738150515002097
362400,-0.6897425942208395,-0.6897425942208395
362600,-0.7121551842287994,-0.7121551842287994
362800,-0.6824435909481995,-0.6824435909481995
363000,-0.6936796700104443,-0.6936796700104443
363200,-0.6856095083351977,-0.6856095083351977
363400,-0.6867526583634916,-0.6867526583634916
363600,-0.6920664335966102,-0.6920664335966102
363800,-0.6969126432742724,-0.6969126432742724
364000,-0.6988599657966524,-0.6988599657966524
364200,-0.7300384286654941,-0.7300384286654941
364400,-0.7258956797939785,-0.7258956797939785
364600,-0.7943623616145827,-0.7943623616145827
364800,-0.7608234187849676,-0.7608234187849676
365000,-0.7750939137797512,-0.7750939137797512
365200,-0.7909395660891753,-0.7909395660891753
365400,-0.7580654324775068,-0.7580654324775068
365600,-0.7747718494450259,-0.7747718494450259
365800,-0.7610300041203837,-0.7610300041203837
366000,-0.7657311080916221,-0.7657311080916221
366200,-0.7751418551906029,-0.7751418551906029
366400,-0.7856501737183993,-0.7856501737183993
366600,-0.8162515870830487,-0.8162515870830487
366800,-0.8221039058867774,-0.8221039058867774
367000,-0.8738222943611647,-0.8738222943611647
367200,-0.8450197569799662,-0.8450197569799662
367400,-0.8573507307610903,-0.8573507307610903
367600,-0.8655646581385509,-0.8655646581385509
367800,-0.8174667150214696,-0.8174667150214696
368000,-0.8083730603737437,-0.8083730603737437
368200,-0.7920339083518977,-0.7920339083518977
368400,-0.7968659251216618,-0.7968659251216618
368600,-0.7904318432003832,-0.7904318432003832
368800,-0.7967786046022504,-0.7967786046022504
369000,-0.8162085114213513,-0.8162085114213513
369200,-0.8124581883961551,-0.8124581883961551
369400,-0.8665027194638293,-0.8665027194638293
369600,-0.8241749537609161,-0.8241749537609161
369800,-0.8386504120381141,-0.8386504120381141
370000,-0.8542140281705117,-0.8542140281705117
370200,-0.8097685464762726,-0.8097685464762726
370400,-0.8125636447821627,-0.8125636447821627
370600,-0.8029196167144964,-0.8029196167144964
370800,-0.80356189873766,-0.80356189873766
371000,-0.802374523304225,-0.802374523304225
371200,-0.8078955822503214,-0.8078955822503214
371400,-0.8112155873362881,-0.8112155873362881
371600,-0.806982530801294,-0.806982530801294
371800,-0.832346362675296,-0.832346362675296
372000,-0.8575794998633867,-0.8575794998633867
372200,-0.8561416794845964,-0.8561416794845964
372400,-0.86371548383952,-0.86371548383952
372600,-0.8691023565075645,-0.8691023565075645
372800,-0.8556492191700518,-0.8556492191700518
373000,-0.8373104129857752,-0.8373104129857752
373200,-0.835908338804014,-0.835908338804014
373400,-0.845900799845995,-0.845900799845995
373600,-0.8430931283263507,-0.8430931283263507
373800,-0.848194801535279,-0.848194801535279
374000,-0.8623681315177377,-0.8623681315177377
374200,-0.8523172664367991,-0.8523172664367991
374400,-0.9248852547259572,-0.9248852547259572
374600,,0.39387106777529296
374800,,0.39387106777529296
375000,,0.3938710677752929
375200,,0.3938710677752929
375400,,0.3938710677752929
375600,,0.39387106777529296
375800,,0.39387106777529296
376000,,0.3938710677752929
376200,,0.3938710677752929
376400,,0.3938710677752929
376600,,0.3938710677752929
376800,,0.3938710677752929
377000,,0.39387106777529296
377200,,0.39387106777529296
377400,,0.39387106777529296
377600,,0.3938710677752929
377800,,0.3938710677752929
378000,,0.3938710677752929
378200,,0.3938710677752929
378400,,0.3938710677752929
378600,,0.39387106777529296
378800,,0.3938710677752929
379000,,0.3938710677752929
379200,,0.3938710677752929
379400,,0.3938710677752929
379600,,0.3938710677752929
379800,,0.3938710677752929
380000,,0.39387106777529296
380200,,0.39387106777529296
380400,,0.39387106777529296
380600,,0.39387106777529296
380800,,0.3938710677752929
381000,,0.3938710677752929
381200,,0.3938710677752929
381400,,0.3938710677752929
381600,,0.3938710677752929
381800,,0.3938710677752929
382000,,0.3938710677752929
382200,,0.3938710677752929
382400,,0.3938710677752929
382600,,0.3938710677752929
382800,,0.3938710677752929
383000,,0.3938710677752929
383200,,0.3938710677752929
383400,,0.3938710677752929
383600,,0.3938710677752929
383800,,0.3938710677752929
384000,,0.3938710677752929
384200,,0.3938710677752929
384400,,0.39387106777529285
384600,,0.39387106777529285
384800,,0.3938710677752929
385000,,0.3938710677752929
385200,,0.3938710677752929
385400,,0.3938710677752929
385600,,0.3938710677752929
385800,,0.3938710677752929
386000,,0.3938710677752929
386200,,0.39387106777529296
386400,,0.39387106777529296
386600,,0.3938710677752929
386800,,0.3938710677752929
387000,,0.3938710677752929
387200,,0.39387106777529285
387400,,0.39387106777529285
387600,,0.39387106777529285
387800,,0.3938710677752929
388000,,0.3938710677752929
388200,,0.3938710677752929
388400,,0.3938710677752929
388600,,0.3938710677752929
388800,,0.3938710677752929
389000,,0.3938710677752929
389200,,0.3938710677752929
389400,,0.3938710677752929
389600,,0.3938710677752929
389800,,0.3938710677752929
390000,,0.3938710677752929
390200,,0.3938710677752929
390400,,0.3938710677752929
390600,,0.3938710677752929
390800,,0.3938710677752929
391000,,0.3938710677752929
391200,,0.3938710677752929
391400,,0.3938710677752929
391600,,0.3938710677752929
391800,,0.3938710677752929
392000,,0.3938710677752929
392200,,0.39387106777529296
392400,,0.39387106777529296
392600,-0.2599184642408695,-0.2599184642408695
392800,-0.373150834285795,-0.373150834285795
393000,-0.4612861116773177,-0.4612861116773177
393200,-0.5274759089115121,-0.5274759089115121
393400,-0.543206876045552,-0.543206876045552
393600,-0.4984873181259094,-0.4984873181259094
393800,-0.4004477771293303,-0.4004477771293303
394000,-0.2620287809296866,-0.2620287809296866
394200,-0.1065854637256891,-0.1065854637256891
394400,0.0706163457683546,0.0706163457683546
394600,0.2095001837485214,0.2095001837485214
394800,0.3731861081430667,0.3731861081430667
395000,0.4735364983889844,0.4735364983889844
395200,0.5544909633233085,0.5544909633233085
395400,0.6599354042227135,0.6599354042227135
395600,0.7220917183156106,0.7220917183156106
395800,0.7761892105432189,0.7761892105432189
396000,0.8074118029266154,0.8074118029266154
396200,0.8170043861161808,0.8170043861161808
396400,0.8051597530102038,0.8051597530102038
396600,0.7450524457996726,0.7450524457996726
396800,0.6234007290101773,0.6234007290101773
397000,0.5151463480620172,0.5151463480620172
397200,0.3627171529907377,0.3627171529907377
397400,0.3193876311251295,0.3193876311251295
397600,0.2369119897179949,0.2369119897179949
397800,0.1750638799397516,0.1750638799397516
398000,0.1184527171867032,0.1184527171867032
398200,0.0681812461513248,0.0681812461513248
398400,0.0168816085271483,0.0168816085271483
398600,-0.0376309072591644,-0.0376309072591644
398800,-0.1002506099331096,-0.1002506099331096
399000,-0.1477946774308102,-0.1477946774308102
399200,-0.2059222702519744,-0.2059222702519744
399400,-0.2620004448988661,-0.2620004448988661
399600,-0.3266387805292039,-0.3266387805292039
399800,-0.3779046264915512,-0.3779046264915512
400000,-0.4818001804648568,-0.4818001804648568
400200,-0.4753988969818853,-0.4753988969818853
400400,-0.5041988720561753,-0.5041988720561753
400600,-0.5516131274634238,-0.5516131274634238
400800,-0.5330143776564371,-0.5330143776564371
401000,-0.5450680122308186,-0.5450680122308186
401200,-0.530265198048873,-0.530265198048873
401400,-0.5185396104526276,-0.5185396104526276
401600,-0.5007921264093361,-0.5007921264093361
401800,-0.4825487472003939,-0.4825487472003939
402000,-0.4677263702075574,-0.4677263702075574
402200,-0.4317213425003267,-0.4317213425003267
402400,-0.4352002965483558,-0.4352002965483558
402600,-0.441254162976103,-0.441254162976103
402800,-0.4200530714192653,-0.4200530714192653
403000,-0.4083620401063531,-0.4083620401063531
403200,-0.3858061468893388,-0.3858061468893388
403400,-0.3599681054207198,-0.3599681054207198
403600,-0.3329581474625881,-0.3329581474625881
403800,-0.3360288350824609,-0.3360288350824609
404000,-0.3462797153046233,-0.3462797153046233
404200,-0.3527878798885902,-0.3527878798885902
404400,-0.3652509955575842,-0.3652509955575842
404600,-0.3777490770265307,-0.3777490770265307
404800,-0.3703880549375788,-0.3703880549375788
405000,-0.4142588193898898,-0.4142588193898898
405200,-0.4558810442938645,-0.4558810442938645
405400,-0.4520638217786629,-0.4520638217786629
405600,-0.4692965565141672,-0.4692965565141672
405800,-0.4891194642689025,-0.4891194642689025
406000,-0.4793670516390526,-0.4793670516390526
406200,-0.4820467013876564,-0.4820467013876564
406400,-0.4907910561802046,-0.4907910561802046
406600,-0.5032439297545525,-0.5032439297545525
406800,-0.5166302296452241,-0.5166302296452241
407000,-0.5282322398151015,-0.5282322398151015
407200,-0.5395125912167517,-0.5395125912167517
407400,-0.5657856570143521,-0.5657856570143521
407600,-0.5657372437382506,-0.5657372437382506
407800,-0.6345187515611618,-0.6345187515611618
408000,-0.6004893849998392,-0.6004893849998392
408200,-0.6188260847234919,-0.6188260847234919
408400,-0.6313079175435337,-0.6313079175435337
408600,-0.5963965239210268,-0.5963965239210268
408800,-0.5987189360650246,-0.5987189360650246
409000,-0.5881992119276356,-0.5881992119276356
409200,-0.5950294631849143,-0.5950294631849143
409400,-0.5945294526910899,-0.5945294526910899
409600,-0.5960543556431374,-0.5960543556431374
409800,-0.6004445396278035,-0.6004445396278035
410000,-0.6156303523737829,-0.6156303523737829
410200,-0.6186289591848615,-0.6186289591848615
410400,-0.6662378525306427,-0.6662378525306427
410600,-0.6403015792221538,-0.6403015792221538
410800,-0.6549326382138481,-0.6549326382138481
411000,-0.660446565440522,-0.660446565440522
411200,-0.6249836288574895,-0.6249836288574895
411400,-0.6163426255130124,-0.6163426255130124
411600,-0.6122687745559279,-0.6122687745559279
411800,-0.6137702295394748,-0.6137702295394748
412000,-0.6187226767068396,-0.6187226767068396
412200,-0.6214458737085936,-0.6214458737085936
412400,-0.6243458973047855,-0.6243458973047855
412600,-0.6486719128422126,-0.6486719128422126
412800,-0.6463874074332536,-0.6463874074332536
413000,-0.6883887470849357,-0.6883887470849357
413200,-0.6467975105906316,-0.6467975105906316
413400,-0.6567353926159791,-0.6567353926159791
413600,-0.6621968426792245,-0.6621968426792245
413800,-0.6359286117849007,-0.6359286117849007
414000,-0.6391326308415869,-0.6391326308415869
