,d
60850,-0.8881459255731067
60851,-0.8930179688273269
60852,-0.8868991291005875
60853,-0.8811006928763769
60854,-0.88306502212727
60855,-0.8832374129395105
60856,-0.8918334998524076
60857,-0.8875391784484639
60858,-0.8849308387109668
60859,-0.88728930713152
60860,-0.8864006746639348
60861,-0.887474692942763
60862,-0.883308034116696
60863,-0.8907417867382437
60864,-0.8898477925384773
60865,-0.8865842323705825
60866,-0.886768843420522
60867,-0.8901563885306588
60868,-0.8868216079973915
60869,-0.8788998256112719
60870,-0.8832404026637433
60871,-0.887102434053231
60872,-0.8867293397922841
60873,-0.8887007808793262
60874,-0.879823399390246
60875,-0.8776917201659759
60876,-0.8844372063711481
60877,-0.8873150770181285
60878,-0.8846877725888136
60879,-0.8811662208367809
60880,-0.880014700459353
60881,-0.8800863476885794
60882,-0.8822592306868077
60883,-0.8827693386195848
60884,-0.8817543817631531
60885,-0.8827454571980338
60886,-0.8832736719663348
60887,-0.8844904910374962
60888,-0.8890330535392528
60889,-0.8846674121629248
60890,-0.8861056644603164
60891,-0.8874503031193737
60892,-0.8865872072809631
60893,-0.8841131566494813
60894,-0.888955092031869
60895,-0.8829329410664635
60896,-0.8820133810898024
60897,-0.8800585828932194
60898,-0.8794944939567615
60899,-0.8805120009993881
60900,-0.882447841743702
60901,-0.8795649491976829
60902,-0.8799594358049958
60903,-0.8794056871173586
60904,-0.8830815541320438
60905,-0.8818754860294032
60906,-0.8820810494360051
60907,-0.8808187423458327
60908,-0.8798960985322513
60909,-0.8836463467653435
60910,-0.8849187469143039
60911,-0.8806070848889437
60912,-0.8817952862442234
60913,-0.8793760101278825
60914,-0.8777736923655807
60915,-0.8797957321557586
60916,-0.8781614308813563
60917,-0.8823266034277929
60918,-0.8887574881086506
60919,-0.8834077281001474
60920,-0.8821041611073996
60921,-0.8816496902456838
60922,-0.8763823863800739
60923,-0.8870493893241518
60924,-0.8899532221961597
60925,-0.8857619442008831
60926,-0.880759759783968
60927,-0.8815820903974457
60928,-0.8807286545882478
60929,-0.8781015135070612
60930,-0.8808272982770669
60931,-0.8802734845165593
60932,-0.874234552977681
60933,-0.8772427336793328
60934,-0.8765692373403338
60935,-0.8755169614322087
60936,-0.8739394395795905
60937,-0.8787420159125424
60938,-0.8796383125624048
60939,-0.8810928961448073
60940,-0.8819800442217643
60941,-0.8811443217277847
60942,-0.8745391539448631
60943,-0.872823494145401
60944,-0.8804179100939676
60945,-0.8784162226618857
60946,-0.8790602367054521
60947,-0.8807020524331995
60948,-0.878573005362986
60949,-0.8747486258321273
60950,-0.8748748029349471
60951,-0.8779475485075029
60952,-0.8744046929406195
60953,-0.8717926697644028
60954,-0.8759260879136435
60955,-0.8766283169141035
60956,-0.872541292977654
60957,-0.8726671459425819
60958,-0.8724894061693599
60959,-0.8718420518995631
60960,-0.8746534306715901
60961,-0.8725074274136878
60962,-0.870395743542135
60963,-0.8730476596466684
60964,-0.8732641576086762
60965,-0.8797729438542818
60966,-0.8791792576721639
60967,-0.87771354189099
60968,-0.8760621402313234
60969,-0.8741869219824114
60970,-0.8782909108338315
60971,-0.8721003961891222
60972,-0.8747436794110778
60973,-0.8747218115710247
60974,-0.8669366140886319
60975,-0.8714236003841705
60976,-0.8769269843497639
60977,-0.8765961139227872
60978,-0.8719117885198533
60979,-0.8725965166432869
60980,-0.8741363199349297
60981,-0.8761944530438235
60982,-0.8710765248415404
60983,-0.8721089935992294
60984,-0.87564883438368
60985,-0.877244137835994
60986,-0.8772595765451112
60987,-0.8713520561368011
60988,-0.8740159735197423
60989,-0.8688034494784292
60990,-0.8683041681468303
60991,-0.8669194429510031
60992,-0.8660044230025172
60993,-0.8639019647962328
60994,-0.8672756579510602
60995,-0.8629324520184413
60996,-0.8651407483699289
60997,-0.8643910517661867
60998,-0.868348284897144
60999,-0.8656599410440194
61000,-0.8644066905386297
61001,-0.8641671465052819
61002,-0.8580377986979203
61003,-0.8608096493939081
61004,-0.8626144144030164
61005,-0.8614154252113808
61006,-0.8564807242590613
61007,-0.857694001908746
61008,-0.856754200323595
61009,-0.8565487274412014
61010,-0.8549915693390688
61011,-0.8584151808969641
61012,-0.8567929043792175
61013,-0.8572787932800408
61014,-0.862160726758161
61015,-0.8636588277326267
61016,-0.8591238812142118
61017,-0.8593646792175226
61018,-0.8655357294331189
61019,-0.8648992370606616
61020,-0.8593256417007052
61021,-0.8585839495496691
61022,-0.8555400461175654
61023,-0.8572202207380124
61024,-0.858007742925601
61025,-0.857790302584557
61026,-0.8605989138694742
61027,-0.8618869178789939
61028,-0.8573665994156283
61029,-0.8562669766758275
61030,-0.8495990520449779
61031,-0.8571017345931573
61032,-0.8606967714407614
61033,-0.8562490423593898
61034,-0.8545098713760565
61035,-0.8488986677855973
61036,-0.8480060781338853
61037,-0.8469611154215548
61038,-0.8498152206951449
61039,-0.8491424516658647
61040,-0.8493590448059636
61041,-0.8510298711751813
61042,-0.8531228212904194
61043,-0.8479057520464005
61044,-0.8459987751688838
61045,-0.84558422068556
61046,-0.8470271259454217
61047,-0.8475364274837162
61048,-0.848776262413817
61049,-0.8469619864413134
61050,-0.8470184443614139
61051,-0.8450957215967988
61052,-0.845655513856988
61053,-0.843944216008535
61054,-0.8428662442275856
61055,-0.8455858701897269
61056,-0.8458895553460253
61057,-0.844618040136207
61058,-0.8413668908661588
61059,-0.8405928761920222
61060,-0.841206058368612
61061,-0.8355068337845567
61062,-0.8333626785760622
61063,-0.8347109973582487
61064,-0.8347229390289193
61065,-0.8363089408597358
61066,-0.8332038213822911
61067,-0.8275422419966365
61068,-0.8317500115535905
61069,-0.827338587374161
61070,-0.8245110333311586
61071,-0.8244095582960437
61072,-0.8269943106510508
61073,-0.8302250321314867
61074,-0.8259452991414534
61075,-0.8259506872208934
61076,-0.8278058606301089
61077,-0.8273883543790271
61078,-0.8307721765025432
61079,-0.8286308162612083
61080,-0.8313152479717074
61081,-0.8300939033771751
61082,-0.8259640855888002
61083,-0.8201687537410368
61084,-0.8215197174720051
61085,-0.82260443789651
61086,-0.8261670752933443
61087,-0.8263631255141024
61088,-0.826324993727347
61089,-0.8223296553889702
61090,-0.8257833410632781
61091,-0.8227332900210926
61092,-0.8187534014385741
61093,-0.8225191211832072
61094,-0.8212641218401059
61095,-0.8230809815530823
61096,-0.8250923207723081
61097,-0.8244644350066219
61098,-0.8214429247565663
61099,-0.8174229075893961
61100,-0.8171177628436146
61101,-0.8187458634571676
61102,-0.8195242197006491
61103,-0.8153166478389086
61104,-0.8168105852535185
61105,-0.8172449228369708
61106,-0.8170804546437657
61107,-0.819369397095464
61108,-0.8190919524208666
61109,-0.8169019801368346
61110,-0.817391786418277
61111,-0.814613884222527
61112,-0.8203437814352827
61113,-0.8194507528828004
61114,-0.8155394795049831
61115,-0.8128849245007694
61116,-0.8126357133142635
61117,-0.8145920699231002
61118,-0.8121916258547404
61119,-0.8140851461573525
61120,-0.8147619308078012
61121,-0.8127356137762667
61122,-0.8115836291767105
61123,-0.8091564942417028
61124,-0.8070806630894964
61125,-0.8102365020566433
61126,-0.8124772427505246
61127,-0.8072932125889946
61128,-0.8115766124653524
61129,-0.8158045446824014
61130,-0.8161857115085801
61131,-0.8129546054748943
61132,-0.8110271000371746
61133,-0.8053532933736711
61134,-0.8087839886913538
61135,-0.8097493787591725
61136,-0.8064840663374759
61137,-0.8014443167847572
61138,-0.80529506297016
61139,-0.8088282174187535
61140,-0.802400023048847
61141,-0.8037288751842638
61142,-0.8026891620685813
61143,-0.799571874211289
61144,-0.7993917515139368
61145,-0.7979264592075404
61146,-0.80258695253256
61147,-0.7990682164876317
61148,-0.7955141332023058
61149,-0.7963686458172144
61150,-0.7926429910157462
61151,-0.7970171211926795
61152,-0.8027301700656635
61153,-0.8008780098669187
61154,-0.7987027506749357
61155,-0.7977610087567103
61156,-0.8006017968936532
61157,-0.7998962921202841
61158,-0.792786948172439
61159,-0.7976823237103478
61160,-0.8012097414956966
61161,-0.8006206867091673
61162,-0.8022146987546734
61163,-0.8072315630839086
61164,-0.8032577518469357
61165,-0.8000656111384765
61166,-0.800633361428303
61167,-0.7984850902142152
61168,-0.8007743967454239
61169,-0.8024262784807717
61170,-0.7992380471512199
61171,-0.7999479718339618
61172,-0.8003995329688327
61173,-0.7984676300766997
61174,-0.7984874480768022
61175,-0.8043514938682405
61176,-0.803705803758163
61177,-0.8054554661188295
61178,-0.800081403882882
61179,-0.8021280364112127
61180,-0.8061375288480614
61181,-0.8054058471165535
61182,-0.8026250692020777
61183,-0.8038308196700639
61184,-0.8057109555765802
61185,-0.8077702400768835
61186,-0.80494054802796
61187,-0.8050599557777772
61188,-0.8066937459275786
61189,-0.8087837111936504
61190,-0.8044558405520218
61191,-0.8090846778638794
61192,-0.8130095149867335
61193,-0.8109789847038814
61194,-0.8076720266077385
61195,-0.809091303143333
61196,-0.8109107004724482
61197,-0.8121444486777878
61198,-0.8116843584883047
61199,-0.8073907786101653
61200,-0.8107959231659476
61201,-0.8143032453476183
61202,-0.812148252668093
61203,-0.8149813510579955
61204,-0.8168071571105302
61205,-0.8173676917931726
61206,-0.8227111103462718
61207,-0.8239330170088927
61208,-0.8228525831229065
61209,-0.8213322947089204
61210,-0.8208062943137708
61211,-0.8243933503157364
61212,-0.8243568624691121
61213,-0.8233476840045938
61214,-0.8199018085793881
61215,-0.8246244398016004
61216,-0.8244812226835629
61217,-0.8197740933999383
61218,-0.8175732747141274
61219,-0.8269613391068501
61220,-0.8282482485591036
61221,-0.8245575707359557
61222,-0.8241000610226186
61223,-0.8225581622460958
61224,-0.8290596024443955
61225,-0.827308154184301
61226,-0.8197553183868072
61227,-0.8212731951437182
61228,-0.8230682647846113
61229,-0.8266999277453836
61230,-0.8258021366676406
61231,-0.8265413548867238
61232,-0.8225959940184634
61233,-0.823614387220885
61234,-0.8194070306431114
61235,-0.8209922910614017
61236,-0.8251314778618639
61237,-0.8193222608665713
61238,-0.8277672700806946
61239,-0.8306286368898858
61240,-0.8246193962608862
61241,-0.8266573601379016
61242,-0.8227117227730055
61243,-0.823911470679963
61244,-0.8306655429895571
61245,-0.8296018146380834
61246,-0.8260149393481834
61247,-0.8212443959129418
61248,-0.8165999221048245
61249,-0.8188940300338768
61250,-0.8251092052542014
61251,-0.8267840648882373
61252,-0.828068018065825
61253,-0.8291996600084766
61254,-0.8295062411366363
61255,-0.829465761968803
61256,-0.8230288832202344
61257,-0.8207733657694328
61258,-0.8205451072635968
61259,-0.8225733395920786
61260,-0.8205559491998567
61261,-0.8187312499682091
61262,-0.815348747395542
61263,-0.8154573004845186
61264,-0.820779935060126
61265,-0.8168405899029938
61266,-0.8225104724250037
61267,-0.8223717368623745
61268,-0.8188727503564721
61269,-0.821989183656796
61270,-0.8286237727563006
61271,-0.8258261143925223
61272,-0.8227269188671106
61273,-0.8247784573471075
61274,-0.8262444121198146
61275,-0.8246206788326528
61276,-0.8215065644272067
61277,-0.8208078852124294
61278,-0.8200860212127529
61279,-0.8196985300039219
61280,-0.8234104542058017
61281,-0.8236320995610323
61282,-0.8211456868625358
61283,-0.8252276806167772
61284,-0.8255974025073967
61285,-0.8225630576892398
61286,-0.8203800502049794
61287,-0.8203881498761504
61288,-0.8210232995851994
61289,-0.8211238491384498
61290,-0.8217062323328299
61291,-0.8247651125562794
61292,-0.8240316269421456
61293,-0.8222106146106192
61294,-0.8207400835106209
61295,-0.8246797337187016
61296,-0.8265976589520638
61297,-0.8263024342360843
61298,-0.8209663842591741
61299,-0.8221669576411686
61300,-0.8216575242413907
61301,-0.8227110442466278
61302,-0.818086839462423
61303,-0.8192766548504169
61304,-0.8211651026545538
61305,-0.8186644939950141
61306,-0.8223415734331113
61307,-0.8242093701080758
61308,-0.8228160124554857
61309,-0.8235248715769172
61310,-0.8229811301872443
61311,-0.8133381711750408
61312,-0.8188782038979977
61313,-0.8207946301470478
61314,-0.8185818926036641
61315,-0.8172968679822413
61316,-0.8188495154139226
61317,-0.8142616557102947
61318,-0.818781756507494
61319,-0.8252636326510784
61320,-0.8234934525243973
61321,-0.8198175711229797
61322,-0.8178130393875096
61323,-0.8157979122239589
61324,-0.8137986845733858
61325,-0.8126287358298502
61326,-0.8165330001684978
61327,-0.8170424841411347
61328,-0.8157818035989811
61329,-0.820131912878927
61330,-0.816969366559172
61331,-0.8172439526455987
61332,-0.8216122276027198
61333,-0.8224991032648635
61334,-0.8156315961055164
61335,-0.8158157967750138
61336,-0.8213061044926266
61337,-0.8198588133030451
61338,-0.8205376975550509
61339,-0.8156993934414342
61340,-0.8177726656129238
61341,-0.8187032443373365
61342,-0.8195294847482731
61343,-0.8168422380145547
61344,-0.8222345017315609
61345,-0.8217255744005073
61346,-0.8190866412888488
61347,-0.8186740256661156
61348,-0.817266369637746
61349,-0.8175639170168759
61350,-0.821191566629325
61351,-0.8253483725414054
61352,-0.8221852274645047
61353,-0.8197862913148356
61354,-0.8196258576962744
61355,-0.8157935399400095
61356,-0.8154700582530423
61357,-0.8160593274024937
61358,-0.8156866726817638
61359,-0.81601613736501
61360,-0.8126419217479447
61361,-0.8160465988418163
61362,-0.8145878346041489
61363,-0.8157776951888941
61364,-0.8201468364805212
61365,-0.8142864495185058
61366,-0.8144375495257048
61367,-0.8133600324369201
61368,-0.8155563618636202
61369,-0.8182805122423383
61370,-0.8163101196277326
61371,-0.8149226921628978
61372,-0.8172458952477404
61373,-0.8132116228071865
61374,-0.8116440306303743
61375,-0.8149304972837987
61376,-0.8149595862305881
61377,-0.8116198955838119
61378,-0.8112071635319799
61379,-0.8108306918883958
61380,-0.8089405952726917
61381,-0.8155673091761375
61382,-0.8120442055155195
61383,-0.8102385365191044
61384,-0.8108263842965261
61385,-0.8134657764010323
61386,-0.8107679509551594
61387,-0.8096902950758414
61388,-0.8149050907255733
61389,-0.8106530518571035
61390,-0.8074810378841711
61391,-0.807130702847997
61392,-0.8108618158149556
61393,-0.8076997631534761
61394,-0.8029867423891202
61395,-0.7976509167682333
61396,-0.8011954608342972
61397,-0.799300825862299
61398,-0.798172257738631
61399,-0.7976441620911142
61400,-0.7963170567787841
61401,-0.7959459228105386
61402,-0.7970309949407033
61403,-0.7972260906236586
61404,-0.7965516216288874
61405,-0.7956597809603762
61406,-0.7940506903922384
61407,-0.7915741457521233
61408,-0.7878585925874281
61409,-0.7888345224362905
61410,-0.789245154026079
61411,-0.7898169528964897
61412,-0.7941736609689195
61413,-0.7925140839377453
61414,-0.7877155141142563
61415,-0.7860944950068176
61416,-0.7832269490105668
61417,-0.784149755799326
61418,-0.7834610774462293
61419,-0.7830586541252048
61420,-0.7819797932483533
61421,-0.7807038017455206
61422,-0.77713467787298
61423,-0.7805607877600905
61424,-0.7826498427751033
61425,-0.7828457538567771
61426,-0.7786091083978505
61427,-0.7746947225134888
61428,-0.7816707121067523
61429,-0.7803339658448908
61430,-0.7763516734558291
61431,-0.7791651513057147
61432,-0.7783999689377465
61433,-0.7767273225577233
61434,-0.7728681619533657
61435,-0.7716483743877763
61436,-0.7721528484708452
61437,-0.7711042619480095
61438,-0.7759247347816506
61439,-0.7742488010036722
61440,-0.76954085124149
61441,-0.7636460335697159
61442,-0.7642338015285265
61443,-0.767780894015229
61444,-0.7660024863097675
61445,-0.7625434492687482
61446,-0.764075669344763
61447,-0.7627991968921128
61448,-0.7620103892153857
61449,-0.7614728301224275
61450,-0.7606926236477543
61451,-0.7622336617604046
61452,-0.7598820532237435
61453,-0.7541765267853396
61454,-0.7507430103506054
61455,-0.7485713596275119
61456,-0.7470679060648092
61457,-0.7508638280094824
61458,-0.7507244903742621
61459,-0.7481501245037994
61460,-0.7460869961857232
61461,-0.7442565111214688
61462,-0.741177188951575
61463,-0.7385991473731088
61464,-0.7390061477644184
61465,-0.7401275467671484
61466,-0.7383806349826229
61467,-0.7379494699205321
61468,-0.735986103115771
61469,-0.7333850050837929
61470,-0.7286007269408553
61471,-0.7278107349018297
61472,-0.7294643530089632
61473,-0.7292008769803336
61474,-0.7307350825996803
61475,-0.7258526431139772
61476,-0.7286224135666367
61477,-0.7287345095015025
61478,-0.7264492337999022
61479,-0.7233157046891909
61480,-0.7242312301786364
61481,-0.7280013692486753
61482,-0.7288986386855971
61483,-0.7228655240719621
61484,-0.7226091417459707
61485,-0.7198361130034295
61486,-0.7198029957312246
61487,-0.7197579431408363
61488,-0.7190298978408645
61489,-0.7161150954166075
61490,-0.7198432287195319
61491,-0.7164289450233589
61492,-0.713894003721203
61493,-0.717598909093117
61494,-0.7148889448696858
61495,-0.7116997892747112
61496,-0.7133358726037342
61497,-0.7135450559725484
61498,-0.7154087601120352
61499,-0.7141590414402114
61500,-0.7129991639634738
61501,-0.7113543245311136
61502,-0.7156158609238703
61503,-0.7139255184805943
61504,-0.7117519612386641
61505,-0.7115770187077672
61506,-0.7093837997558511
61507,-0.7052568089443958
61508,-0.7092407397924804
61509,-0.7055879389963973
61510,-0.7039813488614164
61511,-0.7057224670927844
61512,-0.7068247949563708
61513,-0.7072343874818403
61514,-0.7060602950557305
61515,-0.7014667663658402
61516,-0.7038736142025339
61517,-0.703853861138351
61518,-0.7029595317937433
61519,-0.7001979556236603
61520,-0.7028390313251208
61521,-0.7049952060540192
61522,-0.7028632952032435
61523,-0.6989858133864995
61524,-0.6995937206841493
61525,-0.7000324514431141
61526,-0.6990413828627792
61527,-0.7008151827816089
61528,-0.7018331701643773
61529,-0.699214348057703
61530,-0.6937357262563939
61531,-0.6970175340074585
61532,-0.6990708974988056
61533,-0.7035473396294015
61534,-0.6978080121409137
61535,-0.6877800581354219
61536,-0.6950234199621574
61537,-0.6975725688907759
61538,-0.6938501164868601
61539,-0.6939307785813495
61540,-0.6948552079922811
61541,-0.6939009053855536
61542,-0.6946108534017511
61543,-0.7004726075374254
61544,-0.6968567905643974
61545,-0.6923131933550636
61546,-0.6900850611698637
61547,-0.6904073933868097
61548,-0.6932152662076498
61549,-0.6925448145795609
61550,-0.6898654386225669
61551,-0.6941773882116373
61552,-0.6935430921781587
61553,-0.6910237666802445
61554,-0.6897850632728386
61555,-0.6920875632839547
61556,-0.6894657169634918
61557,-0.6888566990579486
61558,-0.6906403982805762
61559,-0.6896999090750615
61560,-0.6889636659638708
61561,-0.6894704051810229
61562,-0.6883931902555882
61563,-0.6847799838830955
61564,-0.685393490632104
61565,-0.6850740256999654
61566,-0.6822106952968592
61567,-0.681933909733188
61568,-0.6796582318488074
61569,-0.6814194524970091
61570,-0.6839011636328298
61571,-0.6836839228876183
61572,-0.6845413289436179
61573,-0.6843217586432416
61574,-0.6854117453286177
61575,-0.6856232506719028
61576,-0.6870179200221973
61577,-0.6837896786741446
61578,-0.682511597993751
61579,-0.6851602378156203
61580,-0.6825756921436489
61581,-0.6820217512841694
61582,-0.683211456422729
61583,-0.6803033032371755
61584,-0.6781652497059898
61585,-0.6761955704513651
61586,-0.676579241965926
61587,-0.6780301343894953
61588,-0.6752203714187885
61589,-0.6741364049478193
61590,-0.6783665998158165
61591,-0.6770747235835054
61592,-0.6744788481675716
61593,-0.6727849951084809
61594,-0.6753723838430004
61595,-0.6761163338728857
61596,-0.6763888165649395
61597,-0.6745996742159247
61598,-0.6720047492636667
61599,-0.6729100275296445
61600,-0.6725498336337844
61601,-0.6709257383620485
61602,-0.6675715979956077
61603,-0.6684346354677031
61604,-0.6749263439240236
61605,-0.675104280334462
61606,-0.6749495707126584
61607,-0.6727052086199538
61608,-0.6758334277119789
61609,-0.6759348938670321
61610,-0.6758762581173168
61611,-0.6754729783131449
61612,-0.6727777912808686
61613,-0.6726945253021298
61614,-0.6704919274874936
61615,-0.6711458220693094
61616,-0.6715046149668153
61617,-0.673225760138061
61618,-0.6719845730919936
61619,-0.6764673284118151
61620,-0.6739216810747356
61621,-0.6738297627686313
61622,-0.6737789011887806
61623,-0.6701398092961502
61624,-0.6704339085492839
61625,-0.6742883835312171
61626,-0.676214878181832
61627,-0.6758407444712708
61628,-0.6734420660226257
61629,-0.6735751945951757
61630,-0.6717797065612352
61631,-0.6740437612186756
61632,-0.6725772539771201
61633,-0.6744683336964117
61634,-0.6757666621591503
61635,-0.6721842759202481
61636,-0.6731808271029837
61637,-0.6722789968122541
61638,-0.6712356488218967
61639,-0.6726841298277287
61640,-0.677691356761926
61641,-0.675013475745183
61642,-0.6720574114998683
61643,-0.6738511845370574
61644,-0.6711204746532148
61645,-0.6708472394243399
61646,-0.6734295136581009
61647,-0.671465032400639
61648,-0.6749941411468084
61649,-0.6706868771737707
61650,-0.6719341135767388
61651,-0.6732335403095377
61652,-0.6720652963795462
61653,-0.6707061745373155
61654,-0.6680476118522152
61655,-0.6689971138584095
61656,-0.6652537815026179
61657,-0.6612584113123461
61658,-0.6612955669075697
61659,-0.6644393211312739
61660,-0.6667024306895281
61661,-0.6683043503986182
61662,-0.6648842972139767
61663,-0.6612156837115394
61664,-0.6653939445160069
61665,-0.6644177325171565
61666,-0.6656426753182197
61667,-0.6676721050398696
61668,-0.6673288092840205
61669,-0.6667604424368412
61670,-0.6640787252485154
61671,-0.663970505888391
61672,-0.664469570357813
61673,-0.6609056545812639
61674,-0.6626979010071182
61675,-0.6634245858976439
61676,-0.6633313951454702
61677,-0.6613690602536346
61678,-0.6598855581140259
61679,-0.6600920536464557
61680,-0.6618914410001229
61681,-0.6625108399969653
61682,-0.6621086435307845
61683,-0.6681171970143219
61684,-0.6679282516645044
61685,-0.6666865754765092
61686,-0.667345193309731
61687,-0.6675435111423336
61688,-0.6644441893475028
61689,-0.6649769993127751
61690,-0.6670652337949148
61691,-0.665052004531842
61692,-0.6645195029415332
61693,-0.6624101337247362
61694,-0.6612779851057201
61695,-0.6619127294909304
61696,-0.661751632481673
61697,-0.6632247108432322
61698,-0.6611932298965775
61699,-0.6585608667897054
61700,-0.6598576442123314
61701,-0.6641136939381479
61702,-0.666926198212233
61703,-0.6660276285219889
61704,-0.6611886105977419
61705,-0.6582796336501355
61706,-0.6561346404513017
61707,-0.6560644383522115
61708,-0.6543316573408372
61709,-0.6550843425910637
61710,-0.6554188207127103
61711,-0.6545931645872263
61712,-0.6577809489467613
61713,-0.6598627824059872
61714,-0.6560780751709626
61715,-0.6559874945396309
61716,-0.6553415854750552
61717,-0.6580031069769189
61718,-0.6561155068666354
61719,-0.6555657753274006
61720,-0.6582636356161731
61721,-0.6573293478503742
61722,-0.6525478727842149
61723,-0.6534648519823624
61724,-0.6535667196698909
61725,-0.6535821101494275
61726,-0.6510894236529027
61727,-0.6529360834314673
61728,-0.6545959262067701
61729,-0.6537972335914837
61730,-0.6548734040552879
61731,-0.6537321665040693
61732,-0.6522961817517172
61733,-0.653589408976644
61734,-0.6511632692480762
61735,-0.6532914746880593
61736,-0.6519950862952394
61737,-0.6472188214688048
61738,-0.6468210245442758
61739,-0.6453065045160318
61740,-0.6462248325626259
61741,-0.6485817359770651
61742,-0.6455005406927337
61743,-0.6437200216273473
61744,-0.6433529127164154
61745,-0.6441052225173982
61746,-0.6428449539407216
61747,-0.6395189084189566
61748,-0.6388624814727943
61749,-0.6386611408163952
61750,-0.6377582097426981
61751,-0.6384853061118927
61752,-0.6410890122649013
61753,-0.6382088336862786
61754,-0.6374657400890015
61755,-0.6401758989447549
61756,-0.6406875441935935
61757,-0.6416611399793669
61758,-0.6390329378217044
61759,-0.6351208344003635
61760,-0.6357783232929268
61761,-0.637677622692107
61762,-0.6365344112090965
61763,-0.6348544859790562
61764,-0.6346979783856159
61765,-0.6365308195110293
61766,-0.6364982094124559
61767,-0.6367442354523595
61768,-0.6393372680257684
61769,-0.6356238742625057
61770,-0.6350652633357082
61771,-0.6360773760730473
61772,-0.6299248010219022
61773,-0.6283242515137814
61774,-0.629928326584309
61775,-0.6296455299368126
61776,-0.6286390666555528
61777,-0.6267905139681978
61778,-0.6258111294429034
61779,-0.6269953766630069
61780,-0.6262934116335673
61781,-0.6258672671987391
61782,-0.6265080747897969
61783,-0.6279786702039878
61784,-0.630026218619737
61785,-0.6253115509551801
61786,-0.6231263308103144
61787,-0.6208197192649324
61788,-0.6200012953394023
61789,-0.6229177553742503
61790,-0.6213053239946075
61791,-0.6195142656082654
61792,-0.6177433338601446
61793,-0.6202949908328204
61794,-0.6229374970046535
61795,-0.6212778254727391
61796,-0.6177282777415002
61797,-0.6196292473932166
61798,-0.6172850750696444
61799,-0.6160138018930466
61800,-0.6157156887851726
61801,-0.6148794885740406
61802,-0.6148075140712717
61803,-0.6128605433002394
61804,-0.6123102926920544
61805,-0.6145119918925878
61806,-0.6125100525492043
61807,-0.6123204623809384
61808,-0.6101100800241404
61809,-0.6083064995078935
61810,-0.608385064998508
61811,-0.6054872482826127
61812,-0.6032037305816941
61813,-0.6071781818812814
61814,-0.6066059997491483
61815,-0.6029881366658107
61816,-0.6021099014952584
61817,-0.6040820016495126
61818,-0.5999604510820735
61819,-0.599981031232469
61820,-0.6006631502082445
61821,-0.5993633828005529
61822,-0.5976283758246737
61823,-0.5964172313977739
61824,-0.594497071875928
61825,-0.5978854865603519
61826,-0.5968433940674835
61827,-0.5995080346985062
61828,-0.599346786186045
61829,-0.5967937165800945
61830,-0.5961616773346462
61831,-0.5953197033927434
61832,-0.5917029847658123
61833,-0.5910653697720708
61834,-0.5904109932838122
61835,-0.5873984378187063
61836,-0.5879225517269715
61837,-0.5900455514838088
61838,-0.5866070827212481
61839,-0.5859811824824828
61840,-0.5866633691056132
61841,-0.5874905876407969
61842,-0.5882890569458585
61843,-0.5873636081223466
61844,-0.5825988675815723
61845,-0.5792508597884344
61846,-0.5818773118585385
61847,-0.5820783246325922
61848,-0.5765951972277443
61849,-0.5738328534714241
61850,-0.5766028160241828
61851,-0.5773781000886132
61852,-0.5768525585300447
61853,-0.57363063189613
61854,-0.5707422732014948
61855,-0.5696428584027102
61856,-0.5697242150055102
61857,-0.5706451075226433
61858,-0.5714706874076825
61859,-0.573328167356805
61860,-0.5727729315013141
61861,-0.5708134511726114
61862,-0.5668521934827677
61863,-0.5662263930613067
61864,-0.5656406307599784
61865,-0.5668024230478695
61866,-0.5654297626434095
61867,-0.5628603210345781
61868,-0.5665976006693716
61869,-0.5660185175265086
61870,-0.5653675364977561
61871,-0.5633785196812029
61872,-0.5633668312801655
61873,-0.5610403129053015
61874,-0.5603938216067851
61875,-0.5593159789516312
61876,-0.5581368465846109
61877,-0.5599358298183913
61878,-0.5609468713872519
61879,-0.5607332733848183
61880,-0.560246274608494
61881,-0.5574333847180791
61882,-0.5587212576663305
61883,-0.5585966194691104
61884,-0.554440621055984
61885,-0.5526468518166935
61886,-0.5521694401826331
61887,-0.5530314879684666
61888,-0.55341037955331
61889,-0.5522681669796579
61890,-0.5508464919232947
61891,-0.5512868754941751
61892,-0.5508625632743754
61893,-0.5514630972719521
61894,-0.5489408260717934
61895,-0.5513565355810914
61896,-0.5519998306024653
61897,-0.5491009585003346
61898,-0.5493136806626944
61899,-0.5478728278935133
61900,-0.5508506262774832
61901,-0.5520666127489354
61902,-0.5511484544778954
61903,-0.5499257191745236
61904,-0.5484799714937384
61905,-0.545846325524641
61906,-0.5451228186996149
61907,-0.5463623657844059
61908,-0.5472506937415865
61909,-0.545476327717433
61910,-0.5457964435499421
61911,-0.5435190020873378
61912,-0.5448629250262879
61913,-0.5437738570595803
61914,-0.5444261610895449
61915,-0.5459215758881818
61916,-0.5446393465856653
61917,-0.5457964208162852
61918,-0.5434546383169899
61919,-0.5454972943683165
61920,-0.5459917745019078
61921,-0.5495174937634594
61922,-0.5481553578056894
61923,-0.5457544552783444
61924,-0.5426719070875632
61925,-0.5390331550707715
61926,-0.5379716197781206
61927,-0.5382207565450714
61928,-0.5430787090631771
61929,-0.5436921147765489
61930,-0.538707063657986
61931,-0.5349446670753987
61932,-0.5363871509555667
61933,-0.534646179804289
61934,-0.5367944845321349
