,d
22485,-0.18165418821347515
22486,-0.18027946876697132
22487,-0.1823770369245877
22488,-0.184234508333329
22489,-0.18267092635628576
22490,-0.1835453461728356
22491,-0.18749159111274413
22492,-0.18451571591505095
22493,-0.18805044210319777
22494,-0.18979360844413304
22495,-0.18856520724224343
22496,-0.19097923317347476
22497,-0.19374133571445823
22498,-0.193496196092972
22499,-0.1926877657143636
22500,-0.19336137879033743
22501,-0.1929500602815802
22502,-0.19440209450639487
22503,-0.1935721824339663
22504,-0.1970339308072273
22505,-0.1984946984499901
22506,-0.1988685776396517
22507,-0.19978792467141918
22508,-0.20114751408260892
22509,-0.2012419147103477
22510,-0.20232484188747057
22511,-0.20413818456063315
22512,-0.20430349580699514
22513,-0.20473906690981772
22514,-0.20373674356264834
22515,-0.20421360331404007
22516,-0.20517058910432334
22517,-0.20666482587182994
22518,-0.2079906771967515
22519,-0.20858406037058996
22520,-0.21041060106676598
22521,-0.21055313025362912
22522,-0.21185321659755213
22523,-0.21336893709525356
22524,-0.2143524794688108
22525,-0.21517943633677208
22526,-0.2146287106057013
22527,-0.2153942053560716
22528,-0.21727662113903057
22529,-0.21837450201058847
22530,-0.21941015611882267
22531,-0.21987250549793977
22532,-0.22077795934721378
22533,-0.2208919186732027
22534,-0.22209835097725059
22535,-0.22285347114108864
22536,-0.2247737223173691
22537,-0.2231890129698355
22538,-0.22340953497216792
22539,-0.2248737868112535
22540,-0.22594732071817733
22541,-0.2256454390548161
22542,-0.22539007537425895
22543,-0.22819178642939025
22544,-0.22892291597193007
22545,-0.2304060551794113
22546,-0.2324189200942605
22547,-0.23337753148662385
22548,-0.23385607013363513
22549,-0.2355104294237198
22550,-0.23602703645317333
22551,-0.2358799623590148
22552,-0.23554574109086457
22553,-0.23586025040017478
22554,-0.23685130957643732
22555,-0.23754419165028756
22556,-0.23773619542495458
22557,-0.23964756283617042
22558,-0.23929097345375322
22559,-0.24009093993029887
22560,-0.24156869350157537
22561,-0.24228632789298668
22562,-0.2431443538444348
22563,-0.24433738994411666
22564,-0.2459815331374597
22565,-0.24501154677993575
22566,-0.24598595173983884
22567,-0.2463330709584153
22568,-0.24598674963288658
22569,-0.2469056723728484
22570,-0.2469994412398191
22571,-0.24695469594479666
22572,-0.24894094250373225
22573,-0.2505156962919936
22574,-0.25096649053307096
22575,-0.24901176406239633
22576,-0.2519218807564972
22577,-0.25304783986189866
22578,-0.2533992347197323
22579,-0.25650169077879076
22580,-0.25580045520631256
22581,-0.25328717603105483
22582,-0.25479176493593847
22583,-0.2554574926114815
22584,-0.2570231328165107
22585,-0.256314598076446
22586,-0.25805825392279
22587,-0.26044728697126673
22588,-0.2592222806302985
22589,-0.25897755342625584
22590,-0.26005326359470404
22591,-0.2593445620474791
22592,-0.2608187905076412
22593,-0.2636136123342294
22594,-0.26368614626614795
22595,-0.2627315011429221
22596,-0.26486202290322414
22597,-0.26396327961574617
22598,-0.26504173147959875
22599,-0.2644606038400859
22600,-0.2634264964687381
22601,-0.26579306952149856
22602,-0.26686259816049307
22603,-0.2672725695019364
22604,-0.2672388297907548
22605,-0.26846164164234193
22606,-0.2689435337602129
22607,-0.26931430624864705
22608,-0.26793464282117735
22609,-0.2690234903241681
22610,-0.27008282998389793
22611,-0.26886461809168793
22612,-0.2709581475508181
22613,-0.2692780997660436
22614,-0.2701833784758679
22615,-0.27175929189332787
22616,-0.2700987993311475
22617,-0.2708586324944518
22618,-0.2723427757050562
22619,-0.27379161146402003
22620,-0.2730729829689638
22621,-0.27284064264034447
22622,-0.2733414577814925
22623,-0.27601729701686606
22624,-0.2756255137466214
22625,-0.2748029381242538
22626,-0.27610240547617937
22627,-0.27806027645268655
22628,-0.2774645847429238
22629,-0.27636089549721754
22630,-0.2771880742133395
22631,-0.2753840750910668
22632,-0.2755936447507328
22633,-0.2758519505820566
22634,-0.276862167168135
22635,-0.2787982205249017
22636,-0.2777485045705493
22637,-0.27767749557936944
22638,-0.27750547391208297
22639,-0.2774766491661353
22640,-0.27807561206232906
22641,-0.27684494893146516
22642,-0.2774199294031383
22643,-0.27788646848876025
22644,-0.2775727985375221
22645,-0.2765604157780714
22646,-0.27650972479093155
22647,-0.2782261876112958
22648,-0.2797527561537321
22649,-0.2796688774525204
22650,-0.2766677605315177
22651,-0.2767464787805562
22652,-0.2748280176630229
22653,-0.27477768897356536
22654,-0.2751344027795917
22655,-0.2755143237677397
22656,-0.27522324181635827
22657,-0.27427209853731155
22658,-0.27528946089878575
22659,-0.2752118862344196
22660,-0.2747014128780935
22661,-0.2744594211547318
22662,-0.2740093626002934
22663,-0.27415143997966723
22664,-0.27403475269221467
22665,-0.2736408481920304
22666,-0.27412853446658225
22667,-0.2754156836750759
22668,-0.2743618353555198
22669,-0.2744017736734268
22670,-0.27341483531393024
22671,-0.27303976672181757
22672,-0.27373864471676734
22673,-0.2748186859012475
22674,-0.2733094603214031
22675,-0.2738646013088422
22676,-0.27579077748930725
22677,-0.2761612415379545
22678,-0.27587102625485155
22679,-0.27559054697562885
22680,-0.27486518298933776
22681,-0.2745739260246029
22682,-0.2734850339461841
22683,-0.2718840731585334
22684,-0.27279469278073015
22685,-0.27551899458073037
22686,-0.2754872292615617
22687,-0.2744345113849053
22688,-0.27411765429056945
22689,-0.2741090572493212
22690,-0.27364744272197017
22691,-0.2732171694299941
22692,-0.27267399374249773
22693,-0.2733367459257306
22694,-0.2741746696021802
22695,-0.272941630781236
22696,-0.27203539913837277
22697,-0.27327735234988965
22698,-0.27237160333905497
22699,-0.27180456506344436
22700,-0.2713424626954332
22701,-0.27256393649870475
22702,-0.27114865349048994
22703,-0.2714862379999844
22704,-0.2738096193140306
22705,-0.27456498360584863
22706,-0.27317362127602324
22707,-0.2714623810975101
22708,-0.2718569360153077
22709,-0.27407349845069584
22710,-0.2733535512956158
22711,-0.27597327784840026
22712,-0.27383597072284876
22713,-0.27176254466004135
22714,-0.27337648227997036
22715,-0.2734613950844958
22716,-0.2738205793997156
22717,-0.27393044357721125
22718,-0.2747945285738981
22719,-0.27620494942638457
22720,-0.27694855275262764
22721,-0.27588407347257127
22722,-0.27556289453001787
22723,-0.276054308598485
22724,-0.27479681716659016
22725,-0.2736641068006525
22726,-0.27542132135893016
22727,-0.27617910854834826
22728,-0.2782819839673831
22729,-0.2769680844944802
22730,-0.2769411668712295
22731,-0.2781068745868537
22732,-0.27742098637836715
22733,-0.27725564269522746
22734,-0.27718921865403373
22735,-0.27671643288800496
22736,-0.27639497138419455
22737,-0.27623304432234475
22738,-0.2771520914117498
22739,-0.27916498219296115
22740,-0.27898871632304234
22741,-0.2797179747389005
22742,-0.2799222248230057
22743,-0.27886705970677084
22744,-0.27807479121124973
22745,-0.2797191339743827
22746,-0.27852209589165344
22747,-0.2781031475775466
22748,-0.2798280605814597
22749,-0.27940642258395376
22750,-0.2786774568405365
22751,-0.28028207913215286
22752,-0.28118845509709717
22753,-0.28185684627896257
22754,-0.2846033862704095
22755,-0.284595391850853
22756,-0.2832567606709691
22757,-0.28099445572274356
22758,-0.28148948218252073
22759,-0.28125195222462757
22760,-0.2827189239779622
22761,-0.2830527756990782
22762,-0.28395259653622384
22763,-0.2832918740123407
22764,-0.2825516089144944
22765,-0.28335746363763287
22766,-0.28454354442451624
22767,-0.2859330209408615
22768,-0.28487962096530633
22769,-0.28542421950566577
22770,-0.28679662838131914
22771,-0.2866325358653032
22772,-0.2849790084271103
22773,-0.2855630967401718
22774,-0.2854322040788335
22775,-0.28507426306256395
22776,-0.2850120682899364
22777,-0.28519692846391914
22778,-0.2858899290594697
22779,-0.2852447760331762
22780,-0.28495078084152275
22781,-0.2852579091105687
22782,-0.2851739418589261
22783,-0.286776420822287
22784,-0.28727601701754435
22785,-0.2867642646364076
22786,-0.2880067488379129
22787,-0.2861135076769469
22788,-0.2864381825524276
22789,-0.2863410495783853
22790,-0.2863283439055198
22791,-0.2865713289001885
22792,-0.2875550687380649
22793,-0.28810221111811063
22794,-0.28862092950344764
22795,-0.2887440584801855
22796,-0.28923481480686963
22797,-0.28921466947655383
22798,-0.28876281676729726
22799,-0.2894924977338013
22800,-0.290045103971871
22801,-0.2906993385380455
22802,-0.28956935775855736
22803,-0.2893359805250519
22804,-0.29172277294363136
22805,-0.2935816184870932
22806,-0.2924407411797555
22807,-0.2901354893182011
22808,-0.2905990765246522
22809,-0.2907803463579835
22810,-0.29081901297191776
22811,-0.2914785585143228
22812,-0.2918977806632459
22813,-0.29095227476117763
22814,-0.2901466298437334
22815,-0.2904137336638133
22816,-0.29057573174803303
22817,-0.2923596876538671
22818,-0.2933574846311534
22819,-0.293701157912568
22820,-0.29172291221692853
22821,-0.29132298681384083
22822,-0.2920180614402853
22823,-0.2935288373326949
22824,-0.29382998361947965
22825,-0.29414595609667155
22826,-0.2954871285155111
22827,-0.2958369386809864
22828,-0.29577726957537837
22829,-0.2964146855640584
22830,-0.296155547511969
22831,-0.2953169302100562
22832,-0.29642962715692606
22833,-0.2976898539239948
22834,-0.29778482444961685
22835,-0.2965678329373641
22836,-0.2961648710555283
22837,-0.2957912167297682
22838,-0.2976204353427538
22839,-0.2995148759329768
22840,-0.2995865917751187
22841,-0.2982305751353081
22842,-0.2981562479936792
22843,-0.2971302917732087
22844,-0.29784906302062253
22845,-0.2989524190546332
22846,-0.2992989244686225
22847,-0.29973706948307527
22848,-0.299316716887631
22849,-0.2983475960538845
22850,-0.29991579375591243
22851,-0.30088758809606175
22852,-0.30110664880805343
22853,-0.29950957430070474
22854,-0.2991494875717181
22855,-0.30048038076634564
22856,-0.3010384086552492
22857,-0.30058829003833193
22858,-0.30017792440532337
22859,-0.3005810384028857
22860,-0.30037098342166446
22861,-0.3000200385801854
22862,-0.3014697381522589
22863,-0.30266550149144594
22864,-0.30371371604975494
22865,-0.30355219684393037
22866,-0.3015145847231711
22867,-0.3015220668042974
22868,-0.3037787655823566
22869,-0.30379338492443364
22870,-0.30397802643634636
22871,-0.3050772047255617
22872,-0.3043346210355071
22873,-0.30558113358103023
22874,-0.30604226395769074
22875,-0.3059923822363269
22876,-0.30653443797517727
22877,-0.30715177480000233
22878,-0.30773302913372996
22879,-0.3084527681993604
22880,-0.3060800272646085
22881,-0.30694717256047044
22882,-0.3087757169582303
22883,-0.3111526216843812
22884,-0.3117617021467952
22885,-0.31096961707267634
22886,-0.31033842670658246
22887,-0.31023056261501203
22888,-0.3119029907035207
22889,-0.3118605441081012
22890,-0.3114364704156882
22891,-0.31198184103596743
22892,-0.31250772529442045
22893,-0.31208054378119404
22894,-0.3152199467031663
22895,-0.31627458918002643
22896,-0.31424384044969483
22897,-0.3145620118210978
22898,-0.31465135840564257
22899,-0.3151722842490312
22900,-0.3160316986694932
22901,-0.31686708588576085
22902,-0.31709056550555875
22903,-0.31909623798526243
22904,-0.3194582002654611
22905,-0.3172726117507052
22906,-0.31735589292934613
22907,-0.3184080010358506
22908,-0.31846410498968136
22909,-0.3181475455142301
22910,-0.32100592829431124
22911,-0.32134075805622164
22912,-0.3183536376215027
22913,-0.31782749819319084
22914,-0.31814258459367734
22915,-0.3217059849757575
22916,-0.32264601924419095
22917,-0.3245199950412636
22918,-0.32421165965187265
22919,-0.32232102492021625
22920,-0.3237873029670412
22921,-0.32253404732328383
22922,-0.32290077257010535
22923,-0.3234432049181889
22924,-0.3244116438757518
22925,-0.32535223290889886
22926,-0.32494483447038636
22927,-0.32612823742686625
22928,-0.3274468672827311
22929,-0.32577167873434515
22930,-0.32743045263937914
22931,-0.32876550448420416
22932,-0.32938494494043563
22933,-0.32914547844996234
22934,-0.32749296889962765
22935,-0.329033793463129
22936,-0.33009588258221334
22937,-0.3307209283601216
22938,-0.33210566743999725
22939,-0.33158435846085105
22940,-0.331117252880357
22941,-0.3326261145840318
22942,-0.3338503589837868
22943,-0.3343150552052843
22944,-0.33435986460873685
22945,-0.33500967959207983
22946,-0.3364128063805915
22947,-0.3351922650189947
22948,-0.3361577705886626
22949,-0.3367467102876115
22950,-0.33709770971423153
22951,-0.3385387080507691
22952,-0.33861227835631735
22953,-0.3380669669058468
22954,-0.337821073379063
22955,-0.3361914940363692
22956,-0.33693444277621043
22957,-0.3389562279831788
22958,-0.3386468885604624
22959,-0.33953353797602454
22960,-0.33998880482643234
22961,-0.3422043362724594
22962,-0.343739377794021
22963,-0.34188952511586823
22964,-0.34195249016815504
22965,-0.34388211983875033
22966,-0.34505226252807325
22967,-0.3450000474804075
22968,-0.3461852531181737
22969,-0.34595171063796076
22970,-0.3469495865840847
22971,-0.3468733279161445
22972,-0.3469915924433717
22973,-0.3468175988672528
22974,-0.34774761425150563
22975,-0.34711883503945423
22976,-0.34785820980004106
22977,-0.3475391779365517
22978,-0.34652203974751256
22979,-0.34881045313179676
22980,-0.3498490454985379
22981,-0.34935317870559585
22982,-0.34831565517837804
22983,-0.35095575146198793
22984,-0.351261010466466
22985,-0.35257492732735507
22986,-0.35229501499357657
22987,-0.35098449927684894
22988,-0.35122885448355884
22989,-0.3525119233741264
22990,-0.3526657279657084
22991,-0.354215178672596
22992,-0.3550351850651266
22993,-0.35693713031368307
22994,-0.35509078658340953
22995,-0.355815536839062
22996,-0.3586771370939826
22997,-0.35790790070935996
22998,-0.3572980705239808
22999,-0.35807926053741623
23000,-0.3596787271661351
23001,-0.35965618445960873
23002,-0.36029234648350367
23003,-0.36035433697166613
23004,-0.36144017641903814
23005,-0.3605505059780276
23006,-0.3601253325620167
23007,-0.3614652512538511
23008,-0.3627478025483958
23009,-0.36423456137727317
23010,-0.3621410265666841
23011,-0.36178201394031795
23012,-0.3641814507048427
23013,-0.36631720331355105
23014,-0.3662224589202552
23015,-0.3645708260989736
23016,-0.3650926779881719
23017,-0.36592568838224315
23018,-0.3687487700714214
23019,-0.3684879896356297
23020,-0.36750649491309245
23021,-0.3691615446387109
23022,-0.3697354595591468
23023,-0.36966003768237155
23024,-0.3696095246898504
23025,-0.3709667246402259
23026,-0.36945483378581134
23027,-0.3709155619448072
23028,-0.3725615239377667
23029,-0.3718229998795159
23030,-0.3728928860550913
23031,-0.3746481142882552
23032,-0.37316947442067283
23033,-0.37192389346739335
23034,-0.3732306915651261
23035,-0.37463417304236496
23036,-0.37465968099979247
23037,-0.3747424033196767
23038,-0.37478019009299535
23039,-0.3754890971574034
23040,-0.37531327851552104
23041,-0.3766390767762815
23042,-0.3776631059950659
23043,-0.3782613470082367
23044,-0.3794447442694439
23045,-0.38090117140011825
23046,-0.38133476078096384
23047,-0.3824354978953788
23048,-0.3829800531330082
23049,-0.382732921651128
23050,-0.38258500431540154
23051,-0.3838306630218212
23052,-0.3833790412340941
23053,-0.38225691487021546
23054,-0.3836014640008485
23055,-0.3835767635240013
23056,-0.38361288688925854
23057,-0.3835698003462886
23058,-0.3852558683921131
23059,-0.38807004157980757
23060,-0.3883576688815651
23061,-0.38738490922999114
23062,-0.38864671203178386
23063,-0.3880830951534122
23064,-0.3880926562942987
23065,-0.3884916785439164
23066,-0.38896116695201466
23067,-0.3895432231624533
23068,-0.3902925655741746
23069,-0.3899706009452331
23070,-0.39196098180572453
23071,-0.3931220050744398
23072,-0.39476083533709333
23073,-0.3951808825137787
23074,-0.3956726804931962
23075,-0.394594092439
23076,-0.3949408016306784
23077,-0.3956329865037488
23078,-0.39525362536451536
23079,-0.39544614148623153
23080,-0.3974256516392439
23081,-0.398357814196427
23082,-0.39835871333038186
23083,-0.39891207932430656
23084,-0.39852849741407637
23085,-0.40022640225877737
23086,-0.39974350281878795
23087,-0.400825170589567
23088,-0.4014024959056326
23089,-0.4015797090714046
23090,-0.4023990248973797
23091,-0.4041926511952114
23092,-0.4025127058712424
23093,-0.4014181405537485
23094,-0.40131617737773606
23095,-0.40233555800569676
23096,-0.40331129475204164
23097,-0.40394496435326266
23098,-0.4039377329224399
23099,-0.40509960924796806
23100,-0.4042987527942729
23101,-0.40478611679703014
23102,-0.40421351922893756
23103,-0.4056020680937531
23104,-0.40766897979080363
23105,-0.4059704614917754
23106,-0.4055156679768053
23107,-0.4076811888812138
23108,-0.40894239479323585
23109,-0.40733272500110146
23110,-0.4089441443195367
23111,-0.40805701874907485
23112,-0.4082871942036008
23113,-0.4097004561136267
23114,-0.4111915657593032
23115,-0.4122283083948408
23116,-0.4126923506776567
23117,-0.4131602960589002
23118,-0.4125514001587682
23119,-0.4121127624750514
23120,-0.412824130244924
23121,-0.4130062252825959
23122,-0.41306177530984545
23123,-0.4146024192096258
23124,-0.41528550345705345
23125,-0.4159375776796266
23126,-0.4179540704000469
23127,-0.4181040684577473
23128,-0.41670199093519716
23129,-0.4148614081465197
23130,-0.4158158498497764
23131,-0.41672550771616473
23132,-0.4174278988836963
23133,-0.4181890338002473
23134,-0.4183898399673415
23135,-0.4185308412569709
23136,-0.41859417510188585
23137,-0.41882276079136843
23138,-0.4202174376698903
23139,-0.41991521518544406
23140,-0.4178217222515577
23141,-0.4186147162275812
23142,-0.41932235321560984
23143,-0.4180762855545105
23144,-0.4176559502998296
23145,-0.4190846956184665
23146,-0.41910244805149505
23147,-0.41874488423503353
23148,-0.4179955879313809
23149,-0.4176076942949815
23150,-0.418592557872365
23151,-0.4203444264946186
23152,-0.41884747305653347
23153,-0.4191127052653185
23154,-0.4196647623603609
23155,-0.4191063351705088
23156,-0.41969353927554925
23157,-0.419541574637371
23158,-0.41812706859620147
23159,-0.41702642294779096
23160,-0.41946187238109633
23161,-0.4193624165195264
23162,-0.4205172116871826
23163,-0.4207847203933212
23164,-0.41944789915392566
23165,-0.41939020443591263
23166,-0.42104867370781
23167,-0.41972007473523815
23168,-0.42128898141310944
23169,-0.4229039686803315
23170,-0.42024142314419277
23171,-0.41947029252739426
23172,-0.42116155824485446
23173,-0.4233635332383996
23174,-0.4229984179028683
23175,-0.42352155140399156
23176,-0.4225089961358791
23177,-0.4219405235537756
23178,-0.42246114930806344
23179,-0.4224102790075431
23180,-0.42159522102637537
23181,-0.42154813614513265
23182,-0.422410679956292
23183,-0.4231631826377877
23184,-0.42244601657583497
23185,-0.4209956674810636
23186,-0.4215178896827835
23187,-0.42185737574739224
23188,-0.42189807551530845
23189,-0.4210288221395362
23190,-0.4203473049414633
23191,-0.42057245172896757
23192,-0.42012506978134057
23193,-0.42072843989986997
23194,-0.4213114964777832
23195,-0.42060484423140665
23196,-0.4217304419121683
23197,-0.42500160490780625
23198,-0.42294917096402473
23199,-0.4235322825274588
23200,-0.42426517604068276
23201,-0.4227332986465351
23202,-0.42276399732573444
23203,-0.4232567545513436
23204,-0.4225366450300022
23205,-0.42315809122520615
23206,-0.42190706653704513
23207,-0.4215540186691475
23208,-0.42294499776623473
23209,-0.42399399730360365
23210,-0.4244551197760217
23211,-0.4238180463508902
23212,-0.4260779174864575
23213,-0.4269055610175607
23214,-0.42949084867908205
23215,-0.42958166270662074
23216,-0.42906747517653626
23217,-0.4296611871207367
23218,-0.4306000372624187
23219,-0.43065701530886513
23220,-0.431057086720873
23221,-0.43097785873493166
23222,-0.43165837764905524
23223,-0.430234161094396
23224,-0.43113520935110056
23225,-0.43307604711690145
23226,-0.434743344865378
23227,-0.43467860740191083
23228,-0.4340524305123787
23229,-0.43466212674796245
23230,-0.43575859747900664
23231,-0.43546209421589727
23232,-0.435553168209089
23233,-0.43666706569784886
23234,-0.4365570469964812
23235,-0.43617372917303515
23236,-0.43702108019672975
23237,-0.4377242323216903
23238,-0.43892584307365257
23239,-0.43961934221169446
23240,-0.43935124478076704
23241,-0.4394571711339825
23242,-0.4421642692190487
23243,-0.44325888926096174
23244,-0.44194285302268654
23245,-0.4440980404474324
23246,-0.44701139486199015
23247,-0.44580318967272314
23248,-0.4465814715131394
23249,-0.44604886687800754
23250,-0.44572709486928186
23251,-0.44749022645007647
23252,-0.44993863388665417
23253,-0.45023046768131897
23254,-0.4510496414214879
23255,-0.4516280917866966
23256,-0.45263310436205756
23257,-0.453624801536409
23258,-0.4524362200518524
23259,-0.45292443951152866
23260,-0.45514620036883013
23261,-0.45585853061248605
23262,-0.45549500535119153
23263,-0.45789220271122183
23264,-0.45896358812717775
23265,-0.4600276135861123
23266,-0.46023826257955525
23267,-0.4606343332301521
23268,-0.46024117966667494
23269,-0.4616617561873748
23270,-0.46382587976429324
23271,-0.4654415973631464
23272,-0.46339628742193456
23273,-0.4625089560511701
23274,-0.4641360879545301
23275,-0.4664402718129552
23276,-0.4661191197676262
23277,-0.46689817401772526
23278,-0.46855818102984115
23279,-0.46891440466550094
23280,-0.4704151157529591
23281,-0.471577687743874
23282,-0.4725285082056737
23283,-0.47168725174405207
23284,-0.47312503246132953
23285,-0.47345032915015295
23286,-0.47507973812311716
23287,-0.4765644537373105
23288,-0.476568562131148
23289,-0.4771758065240166
23290,-0.4783905975010659
23291,-0.47842908141316626
23292,-0.47977244817827
23293,-0.48080021779974763
23294,-0.48153194375577424
23295,-0.4816961700286384
23296,-0.4813289950719035
23297,-0.4821638711602961
23298,-0.4835509725418634
23299,-0.48185266986287323
23300,-0.4827255675995026
23301,-0.48361187835521957
23302,-0.4851765581692663
23303,-0.4854528496277819
23304,-0.4857898938895909
23305,-0.4876611689248095
23306,-0.48936469051063136
23307,-0.4898822769315093
23308,-0.49153620234479084
23309,-0.4908639464824199
23310,-0.49146659271993826
23311,-0.49171544628993313
23312,-0.49132097111660045
23313,-0.4926827717616381
23314,-0.49228485631853164
23315,-0.49243432384217534
23316,-0.49379850819430554
23317,-0.49394504293844627
23318,-0.4957798361677855
23319,-0.49701268815475574
23320,-0.4986939882688998
23321,-0.4994427125732544
23322,-0.4988408818974993
23323,-0.5001453027726559
23324,-0.5008497604315119
23325,-0.5016417240132395
23326,-0.5044915837716417
23327,-0.5041073748316877
23328,-0.5015329459558432
23329,-0.501885709657126
23330,-0.5025404095726527
23331,-0.50502857668842
23332,-0.505292620701253
23333,-0.5061123993737717
23334,-0.5067935612970332
23335,-0.5077088073447423
23336,-0.5088953825671818
23337,-0.5073596797373569
23338,-0.5077733958124472
23339,-0.5097230361195141
23340,-0.5098608643175815
23341,-0.5101275699799828
23342,-0.5113885237023248
23343,-0.51037283821813
23344,-0.5109191709089156
23345,-0.5113261958094877
23346,-0.5108017964577015
23347,-0.5124291251250782
23348,-0.5137638567762015
23349,-0.5118912076271214
23350,-0.5135363737917994
23351,-0.5135531784673936
23352,-0.5134932964156301
23353,-0.514478597188812
23354,-0.5138827024212905
23355,-0.5147736531580714
23356,-0.5141912448165417
23357,-0.5153116100450599
23358,-0.5163200436692106
23359,-0.5169941165657749
23360,-0.5180374671454251
23361,-0.518211237599961
23362,-0.5175024814714337
23363,-0.5191135230388145
23364,-0.5189541528565905
23365,-0.5202687775847458
23366,-0.5216330335535869
23367,-0.5207214264706607
23368,-0.5213036108113364
23369,-0.522441990463033
23370,-0.5240393432734745
23371,-0.5225261696280857
23372,-0.5214075347482684
23373,-0.5232505649282602
23374,-0.5221499072759872
23375,-0.5218815478651948
23376,-0.5236423130952321
23377,-0.5250178259021914
23378,-0.5247481597504249
23379,-0.5240453351244322
23380,-0.5241093807948547
23381,-0.5260594899551041
23382,-0.5261300299320224
23383,-0.5259120734901994
23384,-0.5257726969749474
23385,-0.5249292319325737
23386,-0.5265017489758823
23387,-0.5284479602183785
23388,-0.527867690456098
23389,-0.5284524158948578
23390,-0.5297676539574728
23391,-0.529386858350088
23392,-0.5290267303816892
23393,-0.5289432233394284
23394,-0.529563960471731
23395,-0.5312630845453699
23396,-0.5311107919323019
23397,-0.531677885658998
23398,-0.5313795684189371
23399,-0.5318315166202318
23400,-0.5340338554498216
23401,-0.5340402621994482
23402,-0.5358723402691936
23403,-0.5362537153738723
23404,-0.5367756708720709
23405,-0.5401368279928976
23406,-0.5427269645050503
23407,-0.5433527769975135
23408,-0.5427151277344207
23409,-0.5431829584743454
23410,-0.5441372924294363
23411,-0.5457079951012078
23412,-0.5481507454108842
23413,-0.5476772938331879
23414,-0.5479032861890696
23415,-0.549137924642957
23416,-0.549784216231575
23417,-0.5524160310605905
23418,-0.5548901595396674
23419,-0.554744121288389
23420,-0.5553666807319607
23421,-0.555486359880146
23422,-0.5559017988930718
23423,-0.5573891831135779
23424,-0.5579299531216175
23425,-0.5578117067435183
23426,-0.5605750613697179
23427,-0.5612007639058424
23428,-0.5628323151677257
23429,-0.5633434250470799
23430,-0.5625337840766712
23431,-0.5644136824941909
23432,-0.5647078595139116
23433,-0.564484061711944
23434,-0.5651601999791604
23435,-0.5653125347012787
23436,-0.5645201754320887
23437,-0.5639322464193035
23438,-0.5649010561669032
23439,-0.5669212418273345
23440,-0.5680713442999532
23441,-0.567755569790018
23442,-0.5683135003177442
23443,-0.568443274009513
23444,-0.5682286765048064
23445,-0.5703826402214738
23446,-0.5693862066259429
23447,-0.5676226914178245
23448,-0.5669099532568695
23449,-0.5676002493655418
23450,-0.5696484764056788
23451,-0.5693407234067752
23452,-0.5698345903278158
23453,-0.5702100196067482
23454,-0.5703087429761714
23455,-0.5703659056498673
23456,-0.570484506996192
23457,-0.5693731774426257
23458,-0.5678620251831084
23459,-0.5697523092802456
23460,-0.5718543251302838
23461,-0.5724183669395623
23462,-0.5708324704584449
23463,-0.5698032395668338
23464,-0.5717301259168216
23465,-0.572627913089081
23466,-0.5736228817727457
23467,-0.5725609547047903
23468,-0.5734783906317906
23469,-0.5749116254393747
23470,-0.5758964880283386
23471,-0.5775888250611875
23472,-0.5776460100018107
23473,-0.5772362344777551
23474,-0.5766049833590194
23475,-0.5776452955770209
23476,-0.5774531367680119
23477,-0.5782144729495935
23478,-0.5793424395925623
23479,-0.5783124345898715
23480,-0.5769955443036839
23481,-0.577851319896396
23482,-0.5782789220932294
23483,-0.5789276215764302
23484,-0.5805693615777705
23485,-0.5799546356645826
23486,-0.58055331282987
23487,-0.5821009296182398
23488,-0.5814909618342345
23489,-0.5829453501072527
23490,-0.5827635455961364
23491,-0.5827864402011887
23492,-0.5829500993050246
23493,-0.5831046733625416
23494,-0.5843111065413701
23495,-0.5844708386106843
23496,-0.5844301562104746
23497,-0.5853661257114795
23498,-0.584305770167891
23499,-0.5848567519047078
23500,-0.58604569598122
23501,-0.5868791581952383
23502,-0.5869591171547367
23503,-0.5871861422430948
23504,-0.5880023994754925
23505,-0.588819614848909
23506,-0.5901168261058317
23507,-0.5921842789330982
23508,-0.5932550642418318
23509,-0.5939809099308327
23510,-0.5933763461839185
23511,-0.5949098827588178
23512,-0.5951630150818052
23513,-0.5978140188811126
23514,-0.599145868937977
23515,-0.598711687471774
23516,-0.6015699896920003
23517,-0.6040930619128787
23518,-0.6043261139551774
23519,-0.6032317011983329
23520,-0.6055708591976222
23521,-0.6064541781742323
23522,-0.60726888179477
23523,-0.6092135778252215
23524,-0.6088102490898617
23525,-0.6091652836480531
23526,-0.6122792430589753
23527,-0.6132251207189308
23528,-0.6153380398237501
23529,-0.6156934028523082
23530,-0.6179913238395688
23531,-0.621386618664338
23532,-0.6218499422948369
23533,-0.6230894863600772
23534,-0.624489252874821
23535,-0.6262937324070431
23536,-0.6287030308892825
23537,-0.6307264803562059
23538,-0.6321318179827485
23539,-0.632846036667848
23540,-0.6341835806194177
23541,-0.637657689242264
23542,-0.6401437117756918
23543,-0.6429768446563279
23544,-0.6449184569706713
23545,-0.6459825000030066
23546,-0.6467411107319445
23547,-0.6493215296470424
23548,-0.6503502588012354
23549,-0.6510823874155922
23550,-0.6531668059180052
23551,-0.6566341491740241
23552,-0.6578606248777524
23553,-0.657958582454769
23554,-0.6605058965935932
23555,-0.6636827374087788
23556,-0.6658085456091697
23557,-0.6676381250707059
23558,-0.6698210065019087
23559,-0.6725302839376093
23560,-0.6760604807632365
23561,-0.6780525344449886
23562,-0.6798751394924651
23563,-0.6820674344861279
23564,-0.6838042020934348
23565,-0.6866949094432023
23566,-0.6889077556538995
