,d
13372,1.0597224640205063
13373,1.0767557544318795
13374,1.0763387951246879
13375,1.0746703613453237
13376,1.0783045112916694
13377,1.0800905002538208
13378,1.0845818776031182
13379,1.0977334244427708
13380,1.0911634160733346
13381,1.099643398664084
13382,1.1007708542713286
13383,1.1039759004460297
13384,1.109858046644055
13385,1.1063403906146903
13386,1.0980569475791817
13387,1.0977404547418796
13388,1.1032428129861616
13389,1.1165935624249306
13390,1.1175272333266528
13391,1.1033886809095212
13392,1.090531046330649
13393,1.0865030808240006
13394,1.102595386284028
13395,1.1184063178065262
13396,1.1042690786721883
13397,1.0973593915396431
13398,1.1073387314571392
13399,1.097852600951972
13400,1.0933318339224867
13401,1.0992380844438354
13402,1.1084235590797031
13403,1.1192804823692257
13404,1.125808736661366
13405,1.1205642699351201
13406,1.1285796172523783
13407,1.1268633935225643
13408,1.1212736767356335
13409,1.1217772932585985
13410,1.1158232386699347
13411,1.1074711159196435
13412,1.1249532671322662
13413,1.138447638849616
13414,1.1433892520369495
13415,1.1369757491245067
13416,1.142393732761329
13417,1.1283548006269966
13418,1.1279498624242803
13419,1.1181693644625699
13420,1.1227874210897764
13421,1.1208045125962722
13422,1.1238394205126467
13423,1.1446658225465185
13424,1.127682259552841
13425,1.1469362823381233
13426,1.150281076349873
13427,1.1257729290804144
13428,1.130980196378261
13429,1.1281919733796755
13430,1.1365328408311417
13431,1.132117967103462
13432,1.1274767022642906
13433,1.1273730499667582
13434,1.1447481966122353
13435,1.118643247647151
13436,1.1191374134278622
13437,1.1416779625881206
13438,1.1381082264415072
13439,1.1367087734438222
13440,1.1407291284473222
13441,1.150383869194526
13442,1.140356017264772
13443,1.1415652983243996
13444,1.1503857569970855
13445,1.142455944424614
13446,1.135304991474279
13447,1.1438803893637486
13448,1.1544515682427667
13449,1.1521696830572439
13450,1.136568883631981
13451,1.1389404022356229
13452,1.1373380787902183
13453,1.153762533762542
13454,1.1559016310092962
13455,1.1494084672276075
13456,1.1352666873845076
13457,1.1239022145724284
13458,1.133338338268637
13459,1.133236719172318
13460,1.1389823909819987
13461,1.135110601522663
13462,1.1236946098790939
13463,1.1387534442984346
13464,1.14551185911572
13465,1.1458605983805652
13466,1.1360164932121795
13467,1.1375687083524564
13468,1.143031718775904
13469,1.1415166256547116
13470,1.140837477099922
13471,1.1377719865030973
13472,1.1365877895127068
13473,1.1296632456970452
13474,1.1347342087916679
13475,1.1373129183152735
13476,1.131915767671058
13477,1.1262656366537545
13478,1.133310070083223
13479,1.1196144989194932
13480,1.143708971047271
13481,1.1557672015355327
13482,1.1552581948763667
13483,1.1527501233803632
13484,1.1455159751566404
13485,1.1468834194697188
13486,1.1574870971661457
13487,1.1634777365542408
13488,1.169497654677388
13489,1.1585001575716547
13490,1.156320399349069
13491,1.1441958502783023
13492,1.1426343144034705
13493,1.166138433498853
13494,1.1668175772048892
13495,1.1542663501389587
13496,1.1497797262743057
13497,1.151433435127219
13498,1.1623765625023466
13499,1.1498763159970384
13500,1.1531066144687494
13501,1.1502676283438853
13502,1.1501347111594118
13503,1.1499843463426753
13504,1.1459605059604807
13505,1.1399450597810767
13506,1.153949849317477
13507,1.1492374205857694
13508,1.157111395819568
13509,1.1651200123863743
13510,1.1555571691684774
13511,1.1498131205066509
13512,1.1577564980068102
13513,1.161287423217132
13514,1.1523153251314886
13515,1.1522918694538133
13516,1.1451760716750203
13517,1.158520361120676
13518,1.1499333369568223
13519,1.1511032450677894
13520,1.1570034839501793
13521,1.1570781933796317
13522,1.1563561768765753
13523,1.1474735840621568
13524,1.1461829088798043
13525,1.1570229111579964
13526,1.1483697876565164
13527,1.1456682601627979
13528,1.1566123816166674
13529,1.1652691365638592
13530,1.1619274431314712
13531,1.1576597706150777
13532,1.1563084059434754
13533,1.163344804144239
13534,1.1615284321292876
13535,1.1564655767110303
13536,1.1432446631082906
13537,1.1460096153966237
13538,1.1509526933077967
13539,1.1521362855201864
13540,1.163794277171224
13541,1.1625537696140396
13542,1.1629737568462788
13543,1.158618117300394
13544,1.1574360914085466
13545,1.1304605798508327
13546,1.1408985567976413
13547,1.1561978878596486
13548,1.155814674798197
13549,1.1419279257214525
13550,1.1416139071260956
13551,1.1464190769595293
13552,1.1331197907397204
13553,1.139946638769924
13554,1.1588559542166625
13555,1.1452832605715475
13556,1.1352778954400977
13557,1.1595261155114078
13558,1.1659237297681204
13559,1.1545228674311268
13560,1.141891587288777
13561,1.13884379038977
13562,1.149564641050281
13563,1.1288779664300994
13564,1.1188900009242326
13565,1.1346628471391975
13566,1.1465534056396631
13567,1.1450052995126576
13568,1.1342632506001704
13569,1.125936903244224
13570,1.127722135998631
13571,1.1418184571049577
13572,1.1301638651307357
13573,1.1308882815906778
13574,1.140216964126825
13575,1.1351307971743403
13576,1.1321524458985588
13577,1.1275174592975012
13578,1.1412093937176873
13579,1.1544694291511859
13580,1.1466065172518598
13581,1.1367607395319745
13582,1.1374540446592474
13583,1.1423731446705592
13584,1.1416082270765089
13585,1.1254212364778482
13586,1.1332241194246024
13587,1.1353864826551963
13588,1.1462536537172303
13589,1.1477280209588108
13590,1.1458318854161904
13591,1.149863462655845
13592,1.1462958063936983
13593,1.14480102504813
13594,1.1449203252524203
13595,1.1316333944335533
13596,1.1400842195164764
13597,1.152097459594806
13598,1.1394790895786733
13599,1.1352440395564267
13600,1.1341418778457146
13601,1.13204268522037
13602,1.1314615957917546
13603,1.1347293070704199
13604,1.1399311357681963
13605,1.1313151915054056
13606,1.1353533805600786
13607,1.1392817301776212
13608,1.1356066990171974
13609,1.1390441739759105
13610,1.1347248057353443
13611,1.1321910830902273
13612,1.1194558486915387
13613,1.1288485120840346
13614,1.1319822468972949
13615,1.1187261554275405
13616,1.1413501491920892
13617,1.135404538903159
13618,1.1379359109552758
13619,1.1425646367432563
13620,1.1410488932842333
13621,1.1364972247291631
13622,1.138192082760624
13623,1.1409407551734354
13624,1.1363560647663893
13625,1.1399129230134064
13626,1.1342634473471862
13627,1.1312929119811603
13628,1.113248338995656
13629,1.1159709986116173
13630,1.1220958493343354
13631,1.1353024371014286
13632,1.12936849883089
13633,1.1348383369905062
13634,1.1283250814121264
13635,1.1158328659462216
13636,1.115726808540784
13637,1.1285795366092293
13638,1.1401712335692662
13639,1.1231778595860216
13640,1.1215300562401809
13641,1.1142812500331845
13642,1.1129645681095375
13643,1.119474852126211
13644,1.1003295705391398
13645,1.0990403744151842
13646,1.1112407232192107
13647,1.1232940969159906
13648,1.1205140200865904
13649,1.110959108401855
13650,1.1176776394538102
13651,1.1130926637905063
13652,1.1155338785573417
13653,1.121021582459768
13654,1.132220484181516
13655,1.1316773033471423
13656,1.1103309843190838
13657,1.1090364329531466
13658,1.1093465501702018
13659,1.0928082546686242
13660,1.1077821345485463
13661,1.118717499749687
13662,1.1010499383460282
13663,1.0851346216308897
13664,1.0842816273497362
13665,1.0966384089452716
13666,1.0984834526466238
13667,1.0911546415161677
13668,1.1031381015176722
13669,1.1177843603062143
13670,1.1055579569304133
13671,1.0938042429522135
13672,1.0965658095114452
13673,1.095826403365958
13674,1.1020229799938472
13675,1.1106523532749293
13676,1.1050552127050972
13677,1.094280865567629
13678,1.1016009423425435
13679,1.0924782475856265
13680,1.097770317688886
13681,1.095866347176608
13682,1.0889753464221934
13683,1.095092843892882
13684,1.083729829888982
13685,1.0826468370356133
13686,1.088689996973699
13687,1.0972240835132023
13688,1.1018869899040278
13689,1.0962004068199065
13690,1.0914296543388866
13691,1.1013381689969555
13692,1.1045024575953526
13693,1.0906322602990906
13694,1.0962988321755465
13695,1.0975565144120079
13696,1.0991470992009007
13697,1.1073582406977558
13698,1.1101640901266396
13699,1.0979988586373837
13700,1.1001162583357706
13701,1.1068620607517963
13702,1.1116899003478657
13703,1.0973746107052165
13704,1.0932888155096536
13705,1.0849564053868697
13706,1.0933218453384954
13707,1.0843098656093675
13708,1.093250323928346
13709,1.089296414258343
13710,1.1025870630186987
13711,1.1120093467336638
13712,1.1019393626114382
13713,1.0919070295864532
13714,1.0885077238611918
13715,1.0943703249654546
13716,1.0931056772718286
13717,1.0996556985583494
13718,1.0952152843891867
13719,1.0759267419981295
13720,1.0585976326455642
13721,1.0613687382622716
13722,1.078498540909533
13723,1.075979568853944
13724,1.0754238667632368
13725,1.0852487640803863
13726,1.0854282829576813
13727,1.0824261178476373
13728,1.079699284298932
13729,1.0910069895772807
13730,1.096820757749645
13731,1.083416020857884
13732,1.0784812460026483
13733,1.0858340027054143
13734,1.0965649840904041
13735,1.095076336225926
13736,1.0867594736989918
13737,1.1044085596789626
13738,1.1191106491572584
13739,1.0999204682904198
13740,1.0861544282170361
13741,1.0909091317718707
13742,1.073342037800087
13743,1.0827344584853311
13744,1.0888441379621852
13745,1.081731896820765
13746,1.0974900847001905
13747,1.0921119276697318
13748,1.0863439791889136
13749,1.0791512095387916
13750,1.078476814061458
13751,1.0919134621970452
13752,1.0903778291715531
13753,1.0999416774432496
13754,1.0869771336055274
13755,1.080011215074843
13756,1.0769410574549738
13757,1.0777943930533265
13758,1.0764386268356068
13759,1.0733139870071253
13760,1.0835090993428313
13761,1.078661727433273
13762,1.0812758558252638
13763,1.0786378215448946
13764,1.0700261760950645
13765,1.074438225683397
13766,1.0747473979621862
13767,1.0660034233706213
13768,1.0760356944440046
13769,1.0829087305343528
13770,1.064456782620792
13771,1.0567266081465843
13772,1.053509035691127
13773,1.061295484787359
13774,1.0644344192583963
13775,1.0722410671930638
13776,1.0747459960971446
13777,1.0732761495417718
13778,1.0706953853451713
13779,1.0754077651005018
13780,1.0649018784588633
13781,1.0679651878916783
13782,1.0776796121498484
13783,1.08115610679447
13784,1.0758032549407932
13785,1.086899632141006
13786,1.0946216597573208
13787,1.0745704283712185
13788,1.0744187272984203
13789,1.072304292298057
13790,1.0813848755441104
13791,1.0987140136644602
13792,1.0805380477012645
13793,1.0742855716079645
13794,1.079835170419801
13795,1.0774951165821927
13796,1.0760618692088129
13797,1.0918297081037645
13798,1.0846399586103375
13799,1.0815287608724486
13800,1.0911991137930797
13801,1.0920424861413907
13802,1.0850566119493443
13803,1.0830077585731437
13804,1.0765373438865793
13805,1.0885999402299162
13806,1.0813293709216902
13807,1.0901188133838302
13808,1.098683492429486
13809,1.08346899550056
13810,1.0839876596104703
13811,1.0796214534417532
13812,1.0693544006655196
13813,1.0756691709845676
13814,1.0862974193618427
13815,1.0900444039587618
13816,1.0778553807748557
13817,1.0810410740394336
13818,1.0815973906527248
13819,1.0850130018417141
13820,1.0913828492187478
13821,1.082137083519529
13822,1.0782458038382554
13823,1.0948307059098654
13824,1.090183286227534
13825,1.087533150224009
13826,1.0744553932078957
13827,1.0735776490910718
13828,1.0792508753566852
13829,1.075393966457074
13830,1.063575494316411
13831,1.0772366985281996
13832,1.0837722818660995
13833,1.078241053400605
13834,1.082343669676784
13835,1.0906286711852269
13836,1.0992164598979253
13837,1.0833882689816552
13838,1.0718173757130562
13839,1.0772430852136636
13840,1.0789460090587992
13841,1.0737443337115444
13842,1.0713866315037648
13843,1.0722751211801569
13844,1.0754980676362969
13845,1.0839713794832169
13846,1.0726272558028593
13847,1.06298194303302
13848,1.0656946829695062
13849,1.0625224872271979
13850,1.061904015831125
13851,1.0664603207415562
13852,1.0651666365597485
13853,1.0753169828235736
13854,1.0686178164092053
13855,1.0628402152716088
13856,1.0882468910726646
13857,1.0824690528038434
13858,1.064147321293925
13859,1.0713239264509722
13860,1.0797862999877867
13861,1.07376057718125
13862,1.0778784799397243
13863,1.069679907559072
13864,1.044296185233798
13865,1.04693840216754
13866,1.0531303182732958
13867,1.054449248556927
13868,1.0580862569283178
13869,1.054594176112712
13870,1.0599633226873801
13871,1.0511273094558258
13872,1.0653384266068495
13873,1.0573376172805
13874,1.0603219227002307
13875,1.0546347303759294
13876,1.0417782848181305
13877,1.0406913818170265
13878,1.0624726521176138
13879,1.05737879558362
13880,1.0484370437029331
13881,1.0539773127008012
13882,1.0622436349779125
13883,1.0661243649285326
13884,1.0708017969531378
13885,1.0634496841680114
13886,1.0604515748292302
13887,1.0660246525082375
13888,1.07500198664617
13889,1.0762236680533939
13890,1.05618551308202
13891,1.0577228497328206
13892,1.0694611866131971
13893,1.0810383083339428
13894,1.0826757283538662
13895,1.073061002177977
13896,1.0624386656839477
13897,1.0653611821467652
13898,1.0530018235444778
13899,1.0613771735657065
13900,1.0906766027502233
13901,1.0811925610497577
13902,1.0558365247009032
13903,1.0579409882626505
13904,1.0590978723149802
13905,1.0601373214024241
13906,1.0579845021002663
13907,1.0562490951994312
13908,1.0516052594142509
13909,1.0573336731292522
13910,1.0726581368094739
13911,1.0647079968978117
13912,1.0639680913325265
13913,1.0454063591713543
13914,1.0436812367441954
13915,1.0458039200309328
13916,1.0598716685436609
13917,1.0592243175323302
13918,1.0618583622752946
13919,1.0680357560583658
13920,1.0677524741321576
13921,1.0604216701864235
13922,1.0532695513200694
13923,1.0524532184698567
13924,1.0451554632822815
13925,1.0476831619455398
13926,1.0679098331448527
13927,1.0682494225727763
13928,1.0457994788523488
13929,1.0540637903888725
13930,1.0563359024098178
13931,1.0549626287250249
13932,1.0575437500515974
13933,1.0645347998144348
13934,1.0746511917791919
13935,1.0773706513247125
13936,1.0756420420599249
13937,1.061414937790698
13938,1.062397042437902
13939,1.0601637361046214
13940,1.0623387154288262
13941,1.0527472462328986
13942,1.0511738282075866
13943,1.0471714108672878
13944,1.0437692795994657
13945,1.024369969951926
13946,1.0535295889884777
13947,1.07010915292146
13948,1.0468572210389204
13949,1.0273621715941033
13950,1.0533068176776843
13951,1.0572286874015029
13952,1.0471918420808803
13953,1.0491773351339264
13954,1.0558982728880966
13955,1.0432204866388861
13956,1.028466395847494
13957,1.0365456646059776
13958,1.0336057441849231
13959,1.0451838019643915
13960,1.0509453953072325
13961,1.0470082408749513
13962,1.0501980404220348
13963,1.0761163492822836
13964,1.0799749287689986
13965,1.057624843270321
13966,1.0539903845103968
13967,1.0477826870008964
13968,1.0495470068012076
13969,1.049268010430018
13970,1.0574726423451368
13971,1.051527734906115
13972,1.0428531182794798
13973,1.0564576595170565
13974,1.0528624826544855
13975,1.0562286814215123
13976,1.0572813110683017
13977,1.0609293104000426
13978,1.0472867809603337
13979,1.0395581000062084
13980,1.0417455057968126
13981,1.046808824006574
13982,1.0525544905624409
13983,1.0493282654085703
13984,1.0432514773996577
13985,1.0591017299820211
13986,1.0507840288530998
13987,1.0377352997766167
13988,1.048065017954027
13989,1.0560575548336124
13990,1.057819014421748
13991,1.0680166896494674
13992,1.0702019691938993
13993,1.0532960591919618
13994,1.0534664252001003
13995,1.0530585156140058
13996,1.0385629623390427
13997,1.0323043491109978
13998,1.0476151091334758
13999,1.0631684387146174
14000,1.0523938188216393
14001,1.042490118320407
14002,1.0431277132848742
14003,1.0543576625145183
14004,1.0350636293157067
14005,1.0431896844134199
14006,1.0454242153503015
14007,1.0298796430586095
14008,1.0386498948416196
14009,1.0531006693007312
14010,1.035467303473713
14011,1.038705815889317
14012,1.067024867787854
14013,1.066784740303027
14014,1.05555608014326
14015,1.0508435322262477
14016,1.0389666194087217
14017,1.0383390914350505
14018,1.0467287986512448
14019,1.043478841616124
14020,1.0294930784619996
14021,1.0333069483686341
14022,1.0354138361842287
14023,1.0330253958477003
14024,1.0356600965809875
14025,1.0437548979942377
14026,1.0586639994045655
14027,1.0598265588421727
14028,1.0574247218936295
14029,1.0534918638906239
14030,1.042797722919188
14031,1.0457267790363363
14032,1.0408857549917574
14033,1.0362146249228277
14034,1.0400829776711982
14035,1.045513503159259
14036,1.0452414226873306
14037,1.0484917646999796
14038,1.0386001627464483
14039,1.0444952260839773
14040,1.038402320921903
14041,1.0436096487134803
14042,1.040604363263096
14043,1.0472064568997108
14044,1.0496959740273117
14045,1.0474755116447692
14046,1.0456428688761303
14047,1.0459649911078874
14048,1.0385938510791686
14049,1.019652967474849
14050,1.0314240666766534
14051,1.0301471875872859
14052,1.0367278207239108
14053,1.0298530851115169
14054,1.0260064169301726
14055,1.0327028002952665
14056,1.0438737154905882
14057,1.0441259960311065
14058,1.0349705823946027
14059,1.0185578664244093
14060,1.0242722662800297
14061,1.0091490975543516
14062,1.0202364926130933
14063,1.019560643850814
14064,1.0238830023363878
14065,1.019755793417148
14066,1.0214101390790677
14067,1.0204427237170082
14068,1.0153365122670526
14069,1.0135963641800578
14070,1.0062808381357524
14071,1.0103205715147094
14072,1.0053611351509943
14073,1.0194178921254364
14074,1.0282493947688292
14075,1.0289049404605548
14076,1.022560809015138
14077,1.0253945819393049
14078,1.0466977472871661
14079,1.0378055648215787
14080,1.0496650316986267
14081,1.0293699097347624
14082,1.0209140453969656
14083,1.025439856838593
14084,1.0134627375499508
14085,1.00221612980939
14086,0.9999887449350523
14087,0.9978463658216294
14088,1.0111310900737875
14089,1.0113812987648179
14090,1.0221202591349883
14091,1.007297501416401
14092,0.987498526486891
14093,1.0020999656128657
14094,1.0230624154817023
14095,1.035543747179669
14096,1.0237781999902649
14097,1.010692240204522
14098,1.0091393850442794
14099,0.9869691982970111
14100,1.0088515258231723
14101,1.005575607454324
14102,0.984660270475702
14103,0.9760681125602637
14104,1.0112156627167153
14105,1.0073926191178262
14106,1.0028076578634133
14107,0.9911534283494434
14108,0.9977979173695116
14109,1.004973923150646
14110,1.0104756848891439
14111,1.0042563955311206
14112,1.018906019900011
14113,0.9983185717551613
14114,0.9757143363159834
14115,0.9788061485262967
14116,0.973309765984849
14117,0.9931991912630797
14118,0.9901100024922358
14119,0.9901544844193159
14120,1.0013069125013851
14121,1.0098097420905447
14122,1.0020562324184012
14123,0.9856008185321347
14124,0.9928864283520492
14125,0.9805322637650215
14126,0.9937628026353686
14127,0.9951840465964661
14128,1.00240711452319
14129,1.0027956397471545
14130,1.0045781344192877
14131,1.0026706431310266
14132,0.9926356141403186
14133,0.982549602048653
14134,0.9898353529804476
14135,0.9815484519629935
14136,0.972997610174864
14137,0.9898352707516337
14138,0.9830782855295228
14139,0.9975119736735176
14140,0.9799924865660424
14141,0.9734056846866802
14142,0.9842033334813446
14143,0.9886500701807407
14144,0.9767370514993183
14145,0.9745425391528346
14146,0.9675944078170617
14147,0.982151374607745
14148,0.996684432515982
14149,0.9933585262021979
14150,0.9824767733934469
14151,0.9821548597432177
14152,0.9773564599803292
14153,0.991827170871747
14154,0.998192606706479
14155,0.9779279253211435
14156,0.9873854975142091
14157,0.9939304881414837
14158,0.990963475188038
14159,0.9904076605649337
14160,0.9981149544836364
14161,0.9990618381089571
14162,0.9912669951877987
14163,0.9844784076742734
14164,0.9870981087041542
14165,0.9852616690281677
14166,0.9850945981453041
14167,0.9905315947343827
14168,0.9815703641625431
14169,0.9822142080021166
14170,0.9785158519862235
14171,0.9860709872085303
14172,0.9762704365514681
14173,0.9752409972481166
14174,0.9603225121053373
14175,0.9519269644929033
14176,0.9687366753117013
14177,0.9792972689863153
14178,0.99191064559943
14179,0.9727182449645897
14180,0.9780107329589779
14181,0.9915783575114693
14182,0.9982117662829443
14183,0.997036840235025
14184,0.9735754101630097
14185,0.9909878298168813
14186,0.994897510964715
14187,0.9861686303440079
14188,0.9813071584179955
14189,0.967495261453487
14190,0.9789751654451725
14191,0.9807543004308089
14192,0.9713386443921733
14193,0.9964130487487756
14194,1.0080694225790452
14195,1.0060208698598996
14196,1.0004426224514245
14197,1.0129163283261622
14198,0.9984668694444319
14199,0.9963861257691803
14200,1.0075220537253808
14201,1.0085918007327703
14202,0.9991341942788742
14203,0.9970311334023955
14204,0.9967862344721081
14205,0.9877708063573447
14206,0.9964386628464507
14207,1.0001436328831186
14208,0.9994658268169458
14209,1.004962536670963
14210,1.0083544654794245
14211,1.003116961502318
14212,1.0210316964376596
14213,1.0143247920471956
14214,1.0024307690753118
14215,1.0052634328144925
14216,1.0175699006755543
14217,1.0225842830223852
14218,1.0229155406670123
14219,1.026622230208252
14220,1.016443026598702
14221,1.0215845117854128
14222,0.9952671942111848
14223,0.9884556167075496
14224,0.9884240424566448
14225,0.9983823880413794
14226,1.0063938652087998
14227,1.013673344001524
14228,1.0068504334108832
14229,0.9966414851410776
14230,0.9984500009723066
14231,1.0074603763041716
14232,1.0158596824319333
14233,1.0167861742257263
14234,1.0165142720449087
14235,1.0215329333397287
14236,1.0069520510073084
14237,1.0153533635051035
14238,1.0162696758959167
14239,1.024020930613014
14240,1.0158290939399464
14241,1.0142151141292133
14242,1.0108084374814055
14243,1.001172503578775
14244,1.0305592857702077
14245,1.0446500087871393
14246,1.0261242303462779
14247,1.0177103248679042
14248,0.9862259853713988
14249,0.9979513916947522
14250,1.0184755774624228
14251,1.019568348773945
14252,1.0136085196167743
14253,1.0120108175627738
14254,0.9968993990716009
14255,0.9934697362515686
14256,0.994133195559658
14257,0.9987559700718237
14258,1.011065070177826
14259,1.0141512315137908
14260,1.0025531618154724
14261,0.9974743859647398
14262,0.9935450945411669
14263,0.9843937688823305
14264,0.9875334915474362
14265,0.9790293128057138
14266,0.9891369145813843
14267,1.0138338749844416
14268,1.0078788386325406
14269,0.9991791091672888
14270,1.009249510661884
14271,1.0249281907644687
14272,1.0002721853537586
14273,1.0002056957136458
14274,0.9974537387548633
14275,0.9791477212725246
14276,0.9778164334351213
14277,0.9878641958790472
14278,0.9958232738162595
14279,0.9897693246811501
14280,0.9806165318534845
14281,0.9935820056879906
14282,0.9844846382287152
14283,0.9635974059156627
14284,0.9785103196449063
14285,0.9605322849760217
14286,0.962856052445443
14287,0.9638048767185187
14288,0.9518291256710664
14289,0.933867038492836
14290,0.9404572021256182
14291,0.9447133135789934
14292,0.967093015839441
14293,0.9514049313713347
14294,0.9598105409742154
14295,0.9528322224326419
14296,0.9352247018106162
14297,0.935309713019763
14298,0.9489418259541262
14299,0.9460536414726991
14300,0.9333962803372418
14301,0.9346003433440933
14302,0.924968311805686
14303,0.9159631111084265
14304,0.9134719508979208
14305,0.9062705356992434
14306,0.9136802302011805
14307,0.9032513386319374
14308,0.9058755390487219
14309,0.9009818528280358
14310,0.9043620516458267
14311,0.9156121248423984
14312,0.8893027679574219
14313,0.8721246251994093
14314,0.8676588957927862
14315,0.8631586359219563
14316,0.8881495356236289
14317,0.8816720698308129
14318,0.8729408348807386
14319,0.8809895630838339
14320,0.8860337049359902
14321,0.8707816944528923
14322,0.8519275578003377
14323,0.8658596736779594
14324,0.8749563209001914
14325,0.8739243746427598
14326,0.8619762683105092
14327,0.8421860841836604
14328,0.847069309291847
14329,0.8452525087222836
14330,0.841848821243934
14331,0.80858896117596
14332,0.806946969549135
14333,0.8105554314872188
14334,0.82198079555121
14335,0.8356951044572557
14336,0.8229684224781204
14337,0.8257768841123695
14338,0.809005439752905
14339,0.8138183178567353
14340,0.8140995848885602
14341,0.8086534440057408
14342,0.7999686771396625
14343,0.8140762946496471
14344,0.8012874902703391
14345,0.8136652626201165
14346,0.7970065179694009
14347,0.8016648855904622
14348,0.8145498732185928
14349,0.811688912310253
14350,0.8050766912512108
14351,0.8081589969656486
14352,0.8157070081045114
14353,0.8238474024028626
14354,0.8141321748369318
14355,0.8000839027038806
14356,0.814749780617386
14357,0.8279445731674159
14358,0.8222756002067949
14359,0.8277462098523458
14360,0.8235268805464914
14361,0.8207994076840817
14362,0.8186544215494255
14363,0.8182591468894473
14364,0.8144308895395856
14365,0.8223827452927248
14366,0.8306230472672705
14367,0.8216054661077321
14368,0.80038429780458
14369,0.7966843901581588
14370,0.8175659789497826
14371,0.8274797964832368
14372,0.8397371773177179
14373,0.8246141118068558
14374,0.8122908990324529
14375,0.8236606719402152
14376,0.8292173275040109
14377,0.8188183499330548
14378,0.8117367221079872
14379,0.8132340014173197
14380,0.8041977384464851
14381,0.8226927438227557
14382,0.8270906371336899
14383,0.8229518324207785
14384,0.8033986570292682
14385,0.8145985756446462
14386,0.8196296645889973
14387,0.8143220374114006
14388,0.8058304172705405
14389,0.8008256393485379
14390,0.7879932177540299
14391,0.7980059231754498
14392,0.8242432774998092
14393,0.8170418023304146
14394,0.7957362368392278
14395,0.8090663954228167
14396,0.8196554479201813
14397,0.8097535894390673
14398,0.826263468341364
14399,0.8406875775871678
14400,0.8318544546600668
14401,0.8210757777468692
14402,0.7824770383043627
14403,0.8139322306957493
14404,0.8362624254784701
14405,0.8245454853691911
14406,0.8320975221593796
14407,0.846168938008867
14408,0.8353382043633982
14409,0.8129944122771646
14410,0.7996612768468037
14411,0.8171770640523309
14412,0.8242958925866731
14413,0.8350753724460539
14414,0.8277915611464374
14415,0.8433995164144684
14416,0.8323229303253004
14417,0.8286136676897431
14418,0.8441065131301291
14419,0.8355344479645896
14420,0.8161541052367297
14421,0.8385025454120371
14422,0.8483654600947228
14423,0.8569035541937504
14424,0.8345159334177854
14425,0.8433559578661073
14426,0.8352847590609969
14427,0.8329887461110668
14428,0.8530829458465045
14429,0.8523323054372622
14430,0.8528445092379625
14431,0.8484249376015989
14432,0.8458360393106241
14433,0.8360042094766376
14434,0.8487377036964614
14435,0.8717781058888718
14436,0.8966423878554535
14437,0.888986164626456
14438,0.852291948418808
14439,0.8495419037219174
14440,0.8542075842971042
14441,0.8575502222525917
14442,0.8376205222395093
14443,0.8414497007262939
14444,0.8545588485564987
14445,0.8498744657840248
14446,0.8506212299970511
14447,0.8752802000753322
14448,0.8809475429470217
14449,0.8846794669170108
14450,0.850851142618313
14451,0.852772695969978
14452,0.8662252605870426
14453,0.8564030910027858
14454,0.8436653004211087
14455,0.8353109140935486
14456,0.8618395707051434
14457,0.8250365395748731
14458,0.8163164310901486
14459,0.8323125460760963
14460,0.8380446759760387
14461,0.8398888320874567
14462,0.8505695462242809
14463,0.8614193200129008
14464,0.8311270297344561
14465,0.813379155601222
14466,0.8236905837475074
14467,0.8210580071789745
14468,0.8340107304039824
14469,0.8272352880194025
14470,0.822852033116137
14471,0.8420939124518779
14472,0.840996994176694
14473,0.8306434912125981
14474,0.8147252673790203
14475,0.7879370361979753
14476,0.8100158320431725
14477,0.8175942069940781
14478,0.8091670825764395
14479,0.8215867149307428
14480,0.8010013390317962
14481,0.7778073083012421
14482,0.8027085024943205
14483,0.8203656508220807
14484,0.8388552686536849
14485,0.8212160000797479
14486,0.7968326027338578
14487,0.7988299200156389
14488,0.7951014678993771
14489,0.7934995905790995
14490,0.7606725201231733
14491,0.7590768447138915
14492,0.7957408583009793
14493,0.7864164425764408
14494,0.7744865586621773
14495,0.7673088993877188
14496,0.7820653834494449
14497,0.7563008234080093
14498,0.7528610263478788
14499,0.7627062823939909
14500,0.7703630509378603
14501,0.7782849618024181
14502,0.776637655514234
14503,0.7446120936290215
14504,0.7052854066938979
14505,0.7142791376318439
14506,0.7224449055854186
14507,0.7195866380306541
14508,0.7299066124007749
14509,0.7111836472351167
14510,0.6827802348654032
14511,0.7042363604817529
14512,0.711362311542328
14513,0.7431561817855183
14514,0.7272099157268133
14515,0.7131878629069465
14516,0.6875628598705397
14517,0.6807659069086416
14518,0.6573692964969595
14519,0.6752247946201411
14520,0.6860815407588634
14521,0.6440686249037489
14522,0.6688353953021516
14523,0.6808294435444163
14524,0.6534269805535701
14525,0.6614584271758095
14526,0.6761931146220311
14527,0.6780550239155376
14528,0.6727229475897782
14529,0.6826474406717505
14530,0.6667907516125037
14531,0.6517262754830682
14532,0.6379035771136123
14533,0.6561014563344857
14534,0.6319103716660284
14535,0.6403477513477966
14536,0.6450387341829584
14537,0.632907492192581
14538,0.6361376902947405
14539,0.6242107071098436
14540,0.6081546026637613
14541,0.6257132480985043
14542,0.6329525847210332
14543,0.5953233660007596
14544,0.6020827561965973
14545,0.6292915540849187
14546,0.6054728315538912
14547,0.5752498699869453
14548,0.5958364854843006
14549,0.5875258334419139
14550,0.6019490986039879
14551,0.6349515036608024
14552,0.6373374069237151
14553,0.6438071305611076
