,d
11685,2.1207923881071538
11686,2.118900715703753
11687,2.122162939862836
11688,2.1262052495706496
11689,2.1278770472721806
11690,2.1261590903226155
11691,2.118291878509689
11692,2.116979522186331
11693,2.1237873433635417
11694,2.1254896612087024
11695,2.1295829031022957
11696,2.1322586602699403
11697,2.1343251846887727
11698,2.1328536005999803
11699,2.128717968004592
11700,2.127932201156772
11701,2.1268594785087798
11702,2.130808280750074
11703,2.1320177526369393
11704,2.1329468796245137
11705,2.1343074807365268
11706,2.1339299568949723
11707,2.138521057784391
11708,2.135959466703778
11709,2.1405110381843304
11710,2.1400372954322684
11711,2.1446282040096927
11712,2.1451330427938577
11713,2.1441263241564905
11714,2.1376393119319457
11715,2.1381734795897023
11716,2.1409868119089395
11717,2.1413113583189123
11718,2.1423223875979307
11719,2.1424315048322065
11720,2.14458767547758
11721,2.1452115094440707
11722,2.141091451987248
11723,2.143033972128268
11724,2.14665847161159
11725,2.1450594251185846
11726,2.1476610548414703
11727,2.148714145749857
11728,2.148372594028017
11729,2.1478386684811706
11730,2.145714957086453
11731,2.155986269238741
11732,2.157012914050854
11733,2.1522833943676836
11734,2.1486070135968514
11735,2.146616313352694
11736,2.1504645193032417
11737,2.1559277279666973
11738,2.153155549422499
11739,2.1576086026421097
11740,2.160350841752004
11741,2.159935554261395
11742,2.1596137699668816
11743,2.1604397487938876
11744,2.1604466565969047
11745,2.162239523233152
11746,2.1672247628075607
11747,2.1676226909777174
11748,2.16636736061341
11749,2.1675772209301694
11750,2.163684315106321
11751,2.1669445584847264
11752,2.1686992961655593
11753,2.170686551296031
11754,2.170615219069917
11755,2.168598797978283
11756,2.1682561534340774
11757,2.1737988252562714
11758,2.1743681944676454
11759,2.1695345854517005
11760,2.1744243157165433
11761,2.1765598000096844
11762,2.174833218384284
11763,2.1777131643982566
11764,2.1839134995957488
11765,2.1830534464705735
11766,2.1833246510839635
11767,2.1859575106910514
11768,2.179780451737155
11769,2.180932607767741
11770,2.1827254757578007
11771,2.1913117184721123
11772,2.1923566697583827
11773,2.192474542923166
11774,2.1931552222515407
11775,2.189164221283786
11776,2.1891958294942375
11777,2.196202771847415
11778,2.1936606159872754
11779,2.201953498210306
11780,2.201294828299
11781,2.1996327761309353
11782,2.203220107741968
11783,2.2038402324863893
11784,2.2018485225866966
11785,2.2086281462684614
11786,2.210152499296403
11787,2.209434531791696
11788,2.208511948698191
11789,2.211086270805476
11790,2.213331882718225
11791,2.2169464422185756
11792,2.2150153015092555
11793,2.2213186906909863
11794,2.2232310964409607
11795,2.224414631922117
11796,2.228286780151451
11797,2.22958497681795
11798,2.2307744466672763
11799,2.23683379504651
11800,2.237278403675823
11801,2.2410582996007435
11802,2.246736130731664
11803,2.248208475202883
11804,2.248868823546942
11805,2.2441977106718416
11806,2.2455802946462233
11807,2.2487610815972388
11808,2.251165827701952
11809,2.24872126605529
11810,2.2520325410108972
11811,2.2530498219459614
11812,2.2631816085608047
11813,2.2644629959419054
11814,2.266267587225005
11815,2.2629763590406933
11816,2.262201107690497
11817,2.26055997761425
11818,2.262521528145017
11819,2.2643908587843122
11820,2.2682123703969794
11821,2.2696958863665397
11822,2.27026323838467
11823,2.2739434122232396
11824,2.2763779217431073
11825,2.2771074741534183
11826,2.2763028546953805
11827,2.2754510239766854
11828,2.273575110295535
11829,2.2727473840699015
11830,2.267513675407279
11831,2.2696281752668233
11832,2.2691680819249247
11833,2.2661443148767475
11834,2.2663825885586837
11835,2.269073047519808
11836,2.2645421493314952
11837,2.268016555966395
11838,2.2635813360207617
11839,2.2578514249151493
11840,2.2605034449804373
11841,2.2620735750696186
11842,2.2559165195420268
11843,2.252771103174141
11844,2.2464793090132495
11845,2.2413896808760136
11846,2.24253542735343
11847,2.238603389622569
11848,2.2347567606113463
11849,2.234670096447397
11850,2.2331700408959905
11851,2.2235956522404474
11852,2.221464269146887
11853,2.219766288019396
11854,2.2179070128733054
11855,2.2108997834307846
11856,2.207603742053277
11857,2.2045859472831424
11858,2.205398587347943
11859,2.205238127534738
11860,2.2013294809712187
11861,2.2009076151262312
11862,2.20329963613794
11863,2.202994288677927
11864,2.2012887216568773
11865,2.201362406099437
11866,2.1978212394631433
11867,2.197187524486291
11868,2.1970008006604305
11869,2.1971637405943474
11870,2.1994578836096736
11871,2.2037881290228056
11872,2.20603300382402
11873,2.2067605639781673
11874,2.2063470157798686
11875,2.2078654056705296
11876,2.20857091681683
11877,2.2138043146512065
11878,2.221735105069478
11879,2.2162572505956897
11880,2.2155202185737224
11881,2.215184452360303
11882,2.2212714243396054
11883,2.226149483742707
11884,2.232009380077294
11885,2.2381227188797
11886,2.2394560633818523
11887,2.244619116035016
11888,2.246903036675255
11889,2.248955867971552
11890,2.2531738527985268
11891,2.2521950667750095
11892,2.2592257062320953
11893,2.262116620799498
11894,2.2615693053165606
11895,2.2631437339914906
11896,2.2707307866542843
11897,2.2719567582277533
11898,2.274096768689504
11899,2.274547894348754
11900,2.282061948164091
11901,2.282567850717651
11902,2.279223212229511
11903,2.284794853668871
11904,2.2869837872933116
11905,2.289813250990452
11906,2.293313888109122
11907,2.2941890557032196
11908,2.2936138262518444
11909,2.296684553337705
11910,2.2987762409604566
11911,2.299415788886374
11912,2.303094166838163
11913,2.3094483951160374
11914,2.3068528134276556
11915,2.3121975113633244
11916,2.320601816675582
11917,2.32337407100494
11918,2.320973533014003
11919,2.3211185391564593
11920,2.3240145905341296
11921,2.328461973991767
11922,2.332346206588895
11923,2.3345443165823188
11924,2.334167356248266
11925,2.3378021775832747
11926,2.3418222499701367
11927,2.3410364346740846
11928,2.3468242562095987
11929,2.3503548662051776
11930,2.3496700256876437
11931,2.353460467998965
11932,2.3550051114143282
11933,2.3578240657594427
11934,2.3604789297688464
11935,2.3636208652909736
11936,2.3595711726788484
11937,2.365585273608628
11938,2.36700303578479
11939,2.3690230069781735
11940,2.3758045090845665
11941,2.377647608360546
11942,2.376240942364474
11943,2.3791842754950494
11944,2.3812601662229738
11945,2.382008451112573
11946,2.3847083913554714
11947,2.39141968016265
11948,2.394317779697582
11949,2.3946816779528683
11950,2.3973930657791036
11951,2.4000078096925037
11952,2.403689326658234
11953,2.4010248744760405
11954,2.4018084892473834
11955,2.405518148645246
11956,2.4065465999459676
11957,2.4021396768044165
11958,2.4036146230334143
11959,2.4046172828961727
11960,2.406755778930363
11961,2.4083408833767086
11962,2.408198324264841
11963,2.40590489963506
11964,2.4069386350487036
11965,2.4109973343505287
11966,2.4078057142567504
11967,2.4096397115700743
11968,2.4107883004297275
11969,2.4074820158621986
11970,2.410072248743494
11971,2.4077825911249326
11972,2.4050477790851996
11973,2.406102999375357
11974,2.4058612994543687
11975,2.4041882231555576
11976,2.399556505658408
11977,2.399914104064763
11978,2.4023086339322606
11979,2.398918242975758
11980,2.396357729751068
11981,2.3961226538733715
11982,2.3935781187021425
11983,2.393833449169513
11984,2.3888537491267345
11985,2.3858512128202682
11986,2.385754992345858
11987,2.384517228774524
11988,2.380241244623927
11989,2.378466679725609
11990,2.379597820874975
11991,2.3741842529475403
11992,2.3655037770951557
11993,2.3588819794365024
11994,2.3542118584613725
11995,2.348956204792168
11996,2.3525266752104415
11997,2.345323289581498
11998,2.3431371968659027
11999,2.3393103092549237
12000,2.334080944299976
12001,2.330496140152247
12002,2.3304958859401785
12003,2.324551728579755
12004,2.318255834602897
12005,2.3156649046552436
12006,2.3067772605686345
12007,2.3043150058681086
12008,2.303923071032661
12009,2.2989589746870993
12010,2.289599177480364
12011,2.2914159192699284
12012,2.2864562840021807
12013,2.284667993816924
12014,2.2812730086772297
12015,2.2752978918861877
12016,2.2723365469607195
12017,2.274802295100641
12018,2.2713455811676764
12019,2.2646432602556286
12020,2.2608848034717646
12021,2.2527044780723546
12022,2.2477195740338645
12023,2.237376737979259
12024,2.234918656624056
12025,2.234962967336194
12026,2.2301694796565577
12027,2.228411506813146
12028,2.2336601740255784
12029,2.2227835907456215
12030,2.2223129670984205
12031,2.217487889547624
12032,2.209656033579136
12033,2.20906322703209
12034,2.2020385951664108
12035,2.1971256051542833
12036,2.197898744227583
12037,2.1948965661609408
12038,2.194841902594833
12039,2.1859256280443162
12040,2.1835962581996102
12041,2.1756470261492846
12042,2.17303748096536
12043,2.1726659657984095
12044,2.1751111158594827
12045,2.167807688320881
12046,2.1632388802011384
12047,2.1596459490135236
12048,2.1514172880777207
12049,2.14524686829692
12050,2.148009768187833
12051,2.141108770932488
12052,2.1368620814681805
12053,2.1373052609006886
12054,2.1328699319401405
12055,2.1287592196080705
12056,2.119082941819025
12057,2.116592006553234
12058,2.1140415526208494
12059,2.108347461858774
12060,2.107008997645156
12061,2.1080062732792917
12062,2.104221668918543
12063,2.09777041256542
12064,2.091840274052496
12065,2.0860930528785984
12066,2.081071069180493
12067,2.0800235823091495
12068,2.0796378802350604
12069,2.07279961126251
12070,2.0661208426499855
12071,2.0622041496669423
12072,2.057623773150968
12073,2.053605809011025
12074,2.045856403094101
12075,2.0427967550367296
12076,2.0420231374655557
12077,2.0376827349802467
12078,2.0368523914795955
12079,2.033447631487999
12080,2.020677776687373
12081,2.018554990662473
12082,2.012889185894218
12083,2.0072600406642604
12084,2.0053178246144348
12085,1.998979156717119
12086,1.9931453377008064
12087,1.9885075077426606
12088,1.9846909713983854
12089,1.9823243519691853
12090,1.9757140794331525
12091,1.9758322256119711
12092,1.9737833171104218
12093,1.9738795470385226
12094,1.971093679902157
12095,1.9634832152793478
12096,1.9585601140673705
12097,1.9526794269784222
12098,1.9470207434561666
12099,1.9385182086513757
12100,1.9410853277844526
12101,1.9365955977139724
12102,1.93830019049992
12103,1.9322792133838569
12104,1.9251130557411429
12105,1.9192522689623
12106,1.9128330975815906
12107,1.9056740101454703
12108,1.904918658887195
12109,1.9044707875087312
12110,1.8988067405054547
12111,1.895292893585367
12112,1.8941187964738686
12113,1.8929209575574513
12114,1.8852804394682787
12115,1.88255457807071
12116,1.8844932269941226
12117,1.8766042089445167
12118,1.8646397062038826
12119,1.8634357697064479
12120,1.8612171244618108
12121,1.8559701449327224
12122,1.8511918984330653
12123,1.8459006071360526
12124,1.8402014700618046
12125,1.8329988244692852
12126,1.835130152850725
12127,1.8363422781827061
12128,1.8332572362802892
12129,1.8354086604602005
12130,1.8284070058525552
12131,1.82306304803536
12132,1.8214534934981486
12133,1.8163418422890862
12134,1.805287465944684
12135,1.8035394266179912
12136,1.8014471914566152
12137,1.7967950366454157
12138,1.7990375385147768
12139,1.7955855425754548
12140,1.787016633854139
12141,1.7820612091907115
12142,1.77895191326014
12143,1.7774299378962328
12144,1.774060578573711
12145,1.7664752384967546
12146,1.7691792834553925
12147,1.7655770573025171
12148,1.7602544602149084
12149,1.754952780314376
12150,1.7539628041049764
12151,1.7570321059965992
12152,1.7499210091574864
12153,1.7441404754317757
12154,1.7401720956225015
12155,1.7395033050834103
12156,1.737664958223118
12157,1.7334553378096074
12158,1.731274833570584
12159,1.7322945567562247
12160,1.730387469136674
12161,1.7254991165755689
12162,1.7234472063251316
12163,1.7205258997012292
12164,1.7189690128746506
12165,1.7170632720566317
12166,1.714565137892786
12167,1.7104639238336719
12168,1.7105490645612018
12169,1.7051874258726143
12170,1.703217313812646
12171,1.7006334476507738
12172,1.699240286654722
12173,1.6957769390790738
12174,1.689363757414077
12175,1.6904490020013596
12176,1.6907898602184406
12177,1.686517852347101
12178,1.6815353785761362
12179,1.683468115572211
12180,1.6858937791432627
12181,1.6804113818765132
12182,1.6805534986738495
12183,1.67941638100674
12184,1.6772923638388184
12185,1.669453588492117
12186,1.6713318332804326
12187,1.6686358023491652
12188,1.6637596974415512
12189,1.664690187796691
12190,1.6635772050457993
12191,1.658416954888275
12192,1.6532820881200385
12193,1.6539700646868878
12194,1.6594921971072072
12195,1.664784734804351
12196,1.6658877968404113
12197,1.6642142162837623
12198,1.6603825809922192
12199,1.6535208358156568
12200,1.6455253542953368
12201,1.6478561102613694
12202,1.6458722734814488
12203,1.642783869707603
12204,1.6409208093239578
12205,1.6415988243785582
12206,1.6388611312122425
12207,1.6374332923638715
12208,1.6397584359345094
12209,1.6365787167162715
12210,1.6364005401459893
12211,1.634624388283623
12212,1.6349720978779485
12213,1.6384737315224371
12214,1.6345350842789095
12215,1.6362851203356568
12216,1.6290279905673721
12217,1.6310596468337544
12218,1.6301930675119405
12219,1.6263820650307232
12220,1.6228734165981942
12221,1.6252309887075034
12222,1.623611311889381
12223,1.6273603279898354
12224,1.6288768810811356
12225,1.6272241193775825
12226,1.6252141682884291
12227,1.6309441519765213
12228,1.6267605246343846
12229,1.626778944310359
12230,1.62372715980869
12231,1.619600418450534
12232,1.6191667564377032
12233,1.6192718718316275
12234,1.6203695096060304
12235,1.6201774137367784
12236,1.6175116761994652
12237,1.6183281503358307
12238,1.6181938296791623
12239,1.618279090653705
12240,1.6189305048622138
12241,1.6177651004457312
12242,1.613627409558161
12243,1.6166232791456174
12244,1.6155429267678845
12245,1.614662160138436
12246,1.6183472418804024
12247,1.6169978384580965
12248,1.6195682230034283
12249,1.6137260601779428
12250,1.608616096844286
12251,1.6129479363479755
12252,1.612603428590076
12253,1.6138445989698786
12254,1.6125192148913767
12255,1.6121142744400963
12256,1.6147002851008498
12257,1.6161698790987693
12258,1.6132444917848348
12259,1.6095926482571572
12260,1.6076113069683824
12261,1.614510933289052
12262,1.6059289555052187
12263,1.6018529264168013
12264,1.6022871830234904
12265,1.6048077634220055
12266,1.6021336041580005
12267,1.6011079306549965
12268,1.5979963595915767
12269,1.6009735065997388
12270,1.602910043348908
12271,1.6024141881875706
12272,1.600725657285299
12273,1.5944675157349646
12274,1.59614507520822
12275,1.5945153178589995
12276,1.5915507966403557
12277,1.5913006192293682
12278,1.595099305222204
12279,1.5948778836684265
12280,1.5951431032441976
12281,1.5939485988448052
12282,1.5938259126864307
12283,1.595753062854093
12284,1.5940451352047114
12285,1.5935779263865668
12286,1.5957177193720455
12287,1.5979794809937105
12288,1.6000011343946634
12289,1.5954343975730092
12290,1.593506717503261
12291,1.59573770905676
12292,1.597281705648778
12293,1.5916959332006173
12294,1.5892411000738746
12295,1.5919328840695688
12296,1.5899401408344909
12297,1.5895857880595348
12298,1.5929985396998496
12299,1.5910020796224265
12300,1.5877529834734507
12301,1.589027397428706
12302,1.5840791056100219
12303,1.5838284870252823
12304,1.5862307670431972
12305,1.584373577160858
12306,1.5883549663311627
12307,1.5894801546431863
12308,1.584364362050472
12309,1.5816119344336101
12310,1.5870582422533714
12311,1.5855974477281614
12312,1.5838226669516917
12313,1.5830229476454218
12314,1.582936530107666
12315,1.5822090051745312
12316,1.5811893475583692
12317,1.5814855895259536
12318,1.5780010471630825
12319,1.5778722187916676
12320,1.579003807269766
12321,1.580530655789037
12322,1.5793799618720832
12323,1.5782156155494336
12324,1.5782581278796481
12325,1.5773440244997505
12326,1.576584434701046
12327,1.5793951964785578
12328,1.5791003219936943
12329,1.5810649787111675
12330,1.5772261930868046
12331,1.5760761830501988
12332,1.5764813470996177
12333,1.5720045258228292
12334,1.5715587293320166
12335,1.5718035389014156
12336,1.5723218476121297
12337,1.5733775128475445
12338,1.573833179917429
12339,1.5732173832791867
12340,1.5684152361480865
12341,1.5596515889147546
12342,1.557908788162557
12343,1.564934861500784
12344,1.56307924317637
12345,1.5606578995400566
12346,1.5618737117332997
12347,1.5602095705218844
12348,1.5613125027639703
12349,1.565843085606179
12350,1.5642508097679555
12351,1.559855011909137
12352,1.5575747884455515
12353,1.5594657718592921
12354,1.5599244616946253
12355,1.5585279504584508
12356,1.5548582732485736
12357,1.5595004660204594
12358,1.556549238900724
12359,1.555494161277808
12360,1.5559754863423294
12361,1.554056437846806
12362,1.556302132992246
12363,1.5603830371369563
12364,1.5606191142198533
12365,1.558866539171886
12366,1.5564241988203464
12367,1.5550970639534427
12368,1.5532696327027502
12369,1.5541620838704056
12370,1.5560492941597066
12371,1.55396618947935
12372,1.5545293406886609
12373,1.5565260943794441
12374,1.5575603338713742
12375,1.5602475061223975
12376,1.5559129093183974
12377,1.5557782297804121
12378,1.551927256317736
12379,1.5520904219858311
12380,1.5596860791252636
12381,1.5612513134184602
12382,1.5554614093214851
12383,1.5550299275703303
12384,1.552508526433717
12385,1.5505731230931363
12386,1.551818535835648
12387,1.5516000813612782
12388,1.5547786208767642
12389,1.5504408328552748
12390,1.5528394579938354
12391,1.552718832503943
12392,1.5557766977521876
12393,1.5547513774851085
12394,1.554313305256709
12395,1.5534227403975827
12396,1.5516201342682374
12397,1.5526942832718502
12398,1.5542821589747868
12399,1.5554072515383002
12400,1.555473785578317
12401,1.5555805981442288
12402,1.5572414926875915
12403,1.5598111317922876
12404,1.560914465415169
12405,1.5558287354310523
12406,1.5566199274415995
12407,1.5518578882545706
12408,1.5560464563275234
12409,1.5601730019780249
12410,1.5652772320616324
12411,1.5646062569893373
12412,1.5612695640919656
12413,1.562395936606939
12414,1.5644877215227873
12415,1.5631393103334321
12416,1.5667126362954846
12417,1.5623624436835033
12418,1.5666821167374216
12419,1.566903876355375
12420,1.564662413026558
12421,1.5702637108592554
12422,1.5708327985895176
12423,1.568894819133383
12424,1.5744157744505864
12425,1.5754436209881275
12426,1.572859761279078
12427,1.571779611945783
12428,1.5746014154688703
12429,1.5784473108685289
12430,1.580303543426922
12431,1.5825870802305517
12432,1.5815456787012767
12433,1.5792112621253214
12434,1.5810111250936836
12435,1.5786749215647478
12436,1.580279230170076
12437,1.582202978555613
12438,1.5838496195340104
12439,1.5845108539908253
12440,1.5843589543789487
12441,1.5807005652889903
12442,1.5842675439252252
12443,1.5892931995738917
12444,1.5924138617174062
12445,1.5907496990355834
12446,1.5897605442506626
12447,1.5920290139862787
12448,1.5907078957810854
12449,1.59052504354187
12450,1.5912185554076383
12451,1.5893200243945187
12452,1.5896396548584302
12453,1.5906591147271132
12454,1.5927400557846791
12455,1.5959216270577317
12456,1.5991189657875982
12457,1.599458187223133
12458,1.5962762096919552
12459,1.5920019335738322
12460,1.5950815014086843
12461,1.5952214035281869
12462,1.5934166173176365
12463,1.5926002096508995
12464,1.594936759040711
12465,1.593622527391647
12466,1.5909949127368181
12467,1.5928279024018694
12468,1.5920639163790145
12469,1.593190020413448
12470,1.5928847789078764
12471,1.5904668590130795
12472,1.5883728012400538
12473,1.588175023571875
12474,1.5863852667889773
12475,1.587867512171544
12476,1.586598623850692
12477,1.5920828931422297
12478,1.5924516661931287
12479,1.5910557170699868
12480,1.586071461279482
12481,1.582803269084633
12482,1.584788583666882
12483,1.5849999034728444
12484,1.58184665752095
12485,1.5823292107272569
12486,1.583191603988324
12487,1.5822110918362466
12488,1.5842705861904285
12489,1.5814255342491055
12490,1.583477610604533
12491,1.5844010203392658
12492,1.5847953759449482
12493,1.582527944967693
12494,1.5830983628002606
12495,1.5823138951151947
12496,1.5817368379310832
12497,1.5821694509805422
12498,1.579832453455303
12499,1.575941992080068
12500,1.5764187202423667
12501,1.5779080163472259
12502,1.5811180581706008
12503,1.5841958665768625
12504,1.5838794770557703
12505,1.5844608780136007
12506,1.5828958150625638
12507,1.5813339067492242
12508,1.582516560393935
12509,1.5825406434208207
12510,1.5808988645200364
12511,1.5794655810619829
12512,1.5848618607734546
12513,1.5888683247252815
12514,1.5891542130136205
12515,1.5898676824596738
12516,1.588965725952711
12517,1.585425324941348
12518,1.587651634472066
12519,1.5906456713197588
12520,1.5899922451342046
12521,1.5910258418927412
12522,1.5955766340185462
12523,1.5966952471437328
12524,1.5992725381767179
12525,1.594164657528332
12526,1.599440487764462
12527,1.596969462738205
12528,1.5978227399327949
12529,1.5936781584263713
12530,1.5913693900598544
12531,1.5927151478872472
12532,1.591187780844242
12533,1.5900724938718414
12534,1.5896429490922253
12535,1.586340475399325
12536,1.585521129301791
12537,1.5897254530343135
12538,1.593396089940942
12539,1.5941017844350815
12540,1.5878136358908113
12541,1.5832129036166207
12542,1.5875365916413442
12543,1.588572147333938
12544,1.5849707122147634
12545,1.5868647810595136
12546,1.5855483923648424
12547,1.5852734139408169
12548,1.5813408229749812
12549,1.58345041654507
12550,1.5822500175447094
12551,1.582439717275973
12552,1.581858276677325
12553,1.5799323501310136
12554,1.5818828034190977
12555,1.5820620411098356
12556,1.579878872559693
12557,1.5791966779621092
12558,1.576963347162197
12559,1.5747967711642226
12560,1.5740421520888246
12561,1.5757037642500384
12562,1.5786446067419624
12563,1.5716604462754558
12564,1.5676739590854047
12565,1.5656861060962146
12566,1.5675881033928258
12567,1.5701152134483969
12568,1.5684679413011322
12569,1.5656669884117875
12570,1.5678166743709947
12571,1.5682734080847565
12572,1.5677473050772748
12573,1.564293366258318
12574,1.5608865765431257
12575,1.5632489205301634
12576,1.5620557474457861
12577,1.5604372386965337
12578,1.5603162250188476
12579,1.5583174687953263
12580,1.5608572404398195
12581,1.561576048477646
12582,1.556567810826407
12583,1.5477047597190317
12584,1.547166477391455
12585,1.550845631482066
12586,1.5539679513868938
12587,1.5516253293743005
12588,1.5502095437345151
12589,1.5504543628466447
12590,1.55017734992821
12591,1.553073855546801
12592,1.547751589604557
12593,1.5425284160121633
12594,1.5430639130795902
12595,1.54205087117909
12596,1.541688604678454
12597,1.5428456212584403
12598,1.5431174221224944
12599,1.5419591271306667
12600,1.5396119643136095
12601,1.538202693541046
12602,1.5353186937054055
12603,1.5389298341395736
12604,1.542344044098468
12605,1.5413818046615202
12606,1.536492579068441
12607,1.5367888823400475
12608,1.5404933428498562
12609,1.535634736179955
12610,1.5315124441516714
12611,1.536688232559825
12612,1.53477174094207
12613,1.5346259553981394
12614,1.5316682512713837
12615,1.5318751501022905
12616,1.5300430857020118
12617,1.5280063066846632
12618,1.5295205237719673
12619,1.5284855973049984
12620,1.5295332948515428
12621,1.526200180316913
12622,1.5293951324458188
12623,1.533176011399459
12624,1.529116115218078
12625,1.5233866789422246
12626,1.524434101751699
12627,1.5221011168314504
12628,1.5208366813122938
12629,1.5159295591081974
12630,1.5174894121445726
12631,1.5193339326528787
12632,1.5206205486634081
12633,1.5153924983312403
12634,1.5131080655393288
12635,1.5075307808678595
12636,1.5109724263736637
12637,1.5129142205951422
12638,1.5137301597248924
12639,1.5116886428348066
12640,1.512285095639967
12641,1.5130100329739666
12642,1.5088133718335575
12643,1.5063151832142254
12644,1.5020226636988556
12645,1.5030954291745233
12646,1.508388059131061
12647,1.5051547116505453
12648,1.501754398957643
12649,1.5009524430224266
12650,1.5010838080569608
12651,1.5024403623236982
12652,1.505147944230453
12653,1.4989330729117816
12654,1.4972515188118836
12655,1.5004963688650943
12656,1.4956648161980894
12657,1.495052583649335
12658,1.4980054170279338
12659,1.49448954252213
12660,1.4942189454477968
12661,1.490255568916793
12662,1.4901080231396007
12663,1.4918743215231693
12664,1.4904355050002902
12665,1.4869386590819098
12666,1.4874565203490957
12667,1.4919749247192968
12668,1.488768321960225
12669,1.4842109179001972
12670,1.4862549895360593
12671,1.4850324995326267
12672,1.4838550586157992
12673,1.4794814737120703
12674,1.481460562422889
12675,1.479613724275081
12676,1.4842850113648007
12677,1.4836692227659114
12678,1.4817623172790988
12679,1.4812700196922455
12680,1.4806913027080997
12681,1.4823400020197033
12682,1.480255892389316
12683,1.477083047062007
12684,1.4768530387720693
12685,1.4759279336943476
12686,1.4735251624005852
12687,1.473778394794039
12688,1.4706981194580424
12689,1.477274524062786
12690,1.4820983811914155
12691,1.4748970181510959
12692,1.4723938102016467
12693,1.473300886530823
12694,1.4745985807892705
12695,1.477514069215861
12696,1.4745067121816509
12697,1.476021097940284
12698,1.4794749713181714
12699,1.4739626774021126
12700,1.4702709810550922
12701,1.4703844165279318
12702,1.467462309787699
12703,1.4676043723725696
12704,1.466219065823283
12705,1.4689947050107326
12706,1.4712530349006465
12707,1.4711807853720311
12708,1.4710481892397316
12709,1.469334963899015
12710,1.4655877114962865
12711,1.465381143331327
12712,1.4716760590729059
12713,1.4699943745737827
12714,1.4694555064535075
12715,1.4741000583889807
12716,1.4688975405468478
12717,1.467165754713255
12718,1.4671202095930518
12719,1.4685758045193593
12720,1.4685201699458474
12721,1.4669711655404074
12722,1.4624057172401272
12723,1.4653645295501156
12724,1.4662635752770574
12725,1.466651651900437
12726,1.4647524707748276
12727,1.4682348697992804
12728,1.471921903609476
12729,1.4712961535485616
12730,1.4673759633912264
12731,1.4690094310133353
12732,1.4669102348508696
12733,1.4700194446968953
12734,1.4713567736771573
12735,1.4711454543059088
12736,1.471101516578173
12737,1.4754547074679552
12738,1.4757596984923076
12739,1.4762482852545558
12740,1.472420023772605
12741,1.4751723629915374
12742,1.475766717429537
12743,1.4783973598645685
12744,1.4818857638964296
12745,1.4771444198797177
12746,1.4783172405774394
12747,1.4810120404764338
12748,1.4782532674396514
12749,1.4777870221342833
12750,1.4774095735149497
12751,1.4806063620879755
12752,1.4801420040214577
12753,1.485058235574296
12754,1.4821507083594707
12755,1.4797427433127217
12756,1.4858580088807343
12757,1.48606103815875
12758,1.48427280156544
12759,1.4897058526008482
12760,1.492221100192429
12761,1.4909052821109807
12762,1.4944449976041392
12763,1.493723419005117
12764,1.4898805558337966
12765,1.4910750880690347
12766,1.4952334131724372
12767,1.4887622227901014
12768,1.4949919517829156
12769,1.4953163497437518
12770,1.4919348837465318
12771,1.4986395353214652
12772,1.502129442361694
12773,1.4984640427815294
12774,1.5041654889496494
12775,1.510549316380299
12776,1.510464546314957
12777,1.5038838770948706
12778,1.5072387906979092
12779,1.5082178971231253
12780,1.513768391872854
12781,1.508705300779418
12782,1.510100679958057
12783,1.5165050181931123
12784,1.52002226445758
12785,1.5187793524389683
12786,1.5168352343981724
12787,1.5207980597542627
12788,1.5237328557255465
12789,1.5218957769307981
12790,1.5276029686489943
12791,1.5297096580465999
12792,1.5312893027015797
12793,1.5321652095881388
12794,1.5342165748486292
12795,1.531834833094753
12796,1.5292642046613913
12797,1.534185176403662
12798,1.5337891111784239
12799,1.5377008389409785
12800,1.5377334558946731
12801,1.5389957341430474
12802,1.544222877014206
12803,1.5394760702792147
12804,1.538356403548068
12805,1.53852238031667
12806,1.5413659060537925
12807,1.5482587125528728
12808,1.5545813364841523
12809,1.5548780563756346
12810,1.5557366778804245
12811,1.559128957461784
12812,1.5606215510719212
12813,1.5626812479237915
12814,1.5605971999304062
12815,1.561410381375355
12816,1.5680180341960492
12817,1.5708461380612835
12818,1.5770951609672128
12819,1.577598764944472
12820,1.5765272229231133
12821,1.580785382512956
12822,1.578450342633638
12823,1.576270140260546
12824,1.5816209776661247
12825,1.5861817592029408
12826,1.5858299510487754
12827,1.5860001636599312
12828,1.5871653948730606
12829,1.5951242409311983
12830,1.5930853146677912
12831,1.5931933877924775
12832,1.5920866229606798
12833,1.588808319959118
12834,1.5926582028373857
12835,1.5900436676128957
12836,1.595276371667483
12837,1.601128852758956
12838,1.6004577471952681
12839,1.6008755968390809
12840,1.5994306738643007
12841,1.6023838915282038
12842,1.6068043361511843
12843,1.6053785970723538
12844,1.604636443976278
12845,1.6030640674357903
12846,1.6044112409457805
12847,1.611736603752493
12848,1.6141845050692762
12849,1.6134783838922717
12850,1.6200513728426824
12851,1.6211785072785971
12852,1.6205025730024505
12853,1.6189013390381066
12854,1.620348792856765
12855,1.6193222831197636
12856,1.6282415297123791
12857,1.6285025568393376
12858,1.6245506079792789
12859,1.6282614926803185
12860,1.6267828464710126
12861,1.6332340822827616
12862,1.6296967735906802
12863,1.6317158900337991
12864,1.6325401848683883
12865,1.6343266382866624
12866,1.6349580350493007
12867,1.634617274443395
12868,1.6384921440514815
12869,1.6408195531653256
12870,1.6377597739193275
12871,1.641261606384006
12872,1.6417580433432006
12873,1.643461623763597
12874,1.6427339050469179
12875,1.6402454780176823
12876,1.6433156862630172
12877,1.6437571188666429
12878,1.652596380751266
12879,1.6561344108606666
12880,1.6541994683534598
