,d
63475,0.9817882527484599
63476,0.9823079290133275
63477,0.980900090460321
63478,0.9785073647500012
63479,0.977945178914783
63480,0.9749789558135447
63481,0.9759398858131161
63482,0.9766994018559129
63483,0.9749024498931715
63484,0.9705251523085404
63485,0.9716754572956505
63486,0.9722056336871154
63487,0.9710471206432032
63488,0.9690790925873872
63489,0.9670544789658866
63490,0.9662182809579342
63491,0.9646108033047607
63492,0.9643979588416741
63493,0.9623730722419787
63494,0.9629147681551989
63495,0.9591065408221381
63496,0.9581203727121805
63497,0.9565292569380386
63498,0.9569758327709675
63499,0.9568914340391436
63500,0.9523032571382068
63501,0.9518567232205586
63502,0.9491217547891394
63503,0.9513780775560057
63504,0.9532758772136577
63505,0.9493015843393271
63506,0.9496786070754967
63507,0.949583703704203
63508,0.9496454377423275
63509,0.9502481394980896
63510,0.9466195181231705
63511,0.9443860015040614
63512,0.9446932723425202
63513,0.9487093605276065
63514,0.9438192771632661
63515,0.9385787918894857
63516,0.9411054720026988
63517,0.9417918947727554
63518,0.9403614824607902
63519,0.9377089993956789
63520,0.9384202998686464
63521,0.9376912409379257
63522,0.937209196290717
63523,0.9370955464064634
63524,0.9373829193747871
63525,0.9324677938817694
63526,0.937435186810629
63527,0.936710919317321
63528,0.9326917050599077
63529,0.9328692391241695
63530,0.9342233467201414
63531,0.928119509067539
63532,0.9265380801548784
63533,0.926612424080825
63534,0.9237369323684398
63535,0.9207911980239869
63536,0.9220170393207402
63537,0.920145830182671
63538,0.9214827930612002
63539,0.9201357018180537
63540,0.9172823896531608
63541,0.9195301616979851
63542,0.9157829186041149
63543,0.913392325599218
63544,0.9192046102171253
63545,0.9151506396932585
63546,0.9131241728682951
63547,0.9134856770372649
63548,0.9151061197279989
63549,0.910044191241649
63550,0.9075983222054861
63551,0.9083180148364606
63552,0.9079040273996205
63553,0.9089547504116127
63554,0.9069033574729574
63555,0.9036660837569723
63556,0.9017638487150667
63557,0.8998648773348027
63558,0.8984392158032902
63559,0.8921221297343951
63560,0.8925981165733967
63561,0.8922730890154043
63562,0.8895355683575575
63563,0.8882946077155275
63564,0.8915554753005666
63565,0.8932397148464732
63566,0.8921354446651664
63567,0.8865808121257354
63568,0.882332931741178
63569,0.881104352987252
63570,0.8774937570199839
63571,0.8794862351613811
63572,0.8818301045434288
63573,0.8783401043417295
63574,0.8750186839181029
63575,0.8750762174168008
63576,0.8753641222218796
63577,0.8761062314351794
63578,0.8768358480421237
63579,0.874954042190328
63580,0.8710106267605996
63581,0.8715391425623975
63582,0.8719585567856022
63583,0.8746261793226101
63584,0.8749797127360872
63585,0.8714570821936956
63586,0.8677822502177386
63587,0.8648689607122221
63588,0.8687155845592965
63589,0.8668406332284381
63590,0.8637212420827695
63591,0.8620854095389516
63592,0.8608125421180208
63593,0.8616923921252465
63594,0.8673656826558923
63595,0.8642402792287129
63596,0.8606848323952613
63597,0.8575147236673312
63598,0.8592748114966005
63599,0.8592230379565594
63600,0.8592177211509872
63601,0.8581436257941096
63602,0.8625563556872313
63603,0.8604046717731118
63604,0.8562142545770185
63605,0.8537722320931859
63606,0.8522717414446279
63607,0.8499866962360125
63608,0.852366464161985
63609,0.8543146569061951
63610,0.8479658669217967
63611,0.8469379305272264
63612,0.8494510450196833
63613,0.8468930629101529
63614,0.847803595199804
63615,0.8468676206340647
63616,0.8470769768733856
63617,0.8470930358354274
63618,0.8454221696560669
63619,0.8489363591095652
63620,0.8475605965079255
63621,0.8480263991437375
63622,0.8460361721231544
63623,0.8458352665683049
63624,0.8472991921480323
63625,0.8467512050498928
63626,0.8438659913843922
63627,0.8427786328734735
63628,0.8422467748669865
63629,0.8404098844402607
63630,0.8425561169691828
63631,0.8400811984978207
63632,0.8407176796426411
63633,0.8405849848432746
63634,0.8379995054559469
63635,0.8396748553231774
63636,0.8411729772069982
63637,0.8355591092003513
63638,0.838365107072947
63639,0.8396690356427654
63640,0.8375578543128124
63641,0.8371016090166222
63642,0.8379403204073824
63643,0.8394303397192503
63644,0.8353529726321091
63645,0.8350696315336206
63646,0.8389971282561439
63647,0.8430016510681089
63648,0.8393117911182871
63649,0.8355183777571816
63650,0.8361182249254542
63651,0.8375857335638001
63652,0.8370709787108978
63653,0.8324353545086337
63654,0.8291524380723935
63655,0.8283704238278772
63656,0.8285409543276229
63657,0.8295303976645815
63658,0.8286074635895001
63659,0.8310119274293138
63660,0.831301893077276
63661,0.8274519768846079
63662,0.8242792713228448
63663,0.823178625060262
63664,0.8249849830253518
63665,0.8256905671541663
63666,0.824085606991441
63667,0.8219825520527952
63668,0.8194847122054251
63669,0.8182378935640039
63670,0.8175053037439303
63671,0.8201712667671534
63672,0.8182097656892451
63673,0.8177811287619896
63674,0.8187194019627045
63675,0.8213414182980943
63676,0.8145404804933474
63677,0.8134597461230428
63678,0.8167658151055222
63679,0.8165464242419628
63680,0.8127728067258052
63681,0.8130990275192218
63682,0.8104707687438855
63683,0.8092705492114917
63684,0.8090430658653626
63685,0.8079501590356829
63686,0.8070107060600152
63687,0.8064190410957758
63688,0.8063833622466575
63689,0.8043777677606566
63690,0.8055776444808934
63691,0.803605857130322
63692,0.8034095142766159
63693,0.8029078358596983
63694,0.7980000987246862
63695,0.7952720299967335
63696,0.7951675465973645
63697,0.7932631825993
63698,0.7978644629378782
63699,0.7959249527587727
63700,0.7959703406053744
63701,0.7935889454502533
63702,0.7872237464540113
63703,0.789452524611658
63704,0.790487176473967
63705,0.7883035911404072
63706,0.7879531392964481
63707,0.7904085828881657
63708,0.7890857831026291
63709,0.7920094814907509
63710,0.7882734043493174
63711,0.7871534569554576
63712,0.7859557834237929
63713,0.7837990042657552
63714,0.7833582599357023
63715,0.7833822055135755
63716,0.7847843815865339
63717,0.7865204310880345
63718,0.7866952821313301
63719,0.7854910642093305
63720,0.7825615424616656
63721,0.7809170449278079
63722,0.7812359877412323
63723,0.7804094491667112
63724,0.7777276171567752
63725,0.7801779822087157
63726,0.7812780643762074
63727,0.7790954997798625
63728,0.7770717503280758
63729,0.779785310173989
63730,0.7770380327936436
63731,0.7735989651457397
63732,0.7708682191361202
63733,0.7698408304712266
63734,0.7722313165032066
63735,0.770915586651951
63736,0.7689853279327954
63737,0.7705158682371815
63738,0.7726981694441076
63739,0.7683027680360458
63740,0.7694650133160739
63741,0.7679628675048731
63742,0.7659156760651413
63743,0.7646354996196135
63744,0.766938788084092
63745,0.7640878534575627
63746,0.7614712349550865
63747,0.7626689121846247
63748,0.761396220417906
63749,0.7623844600601941
63750,0.7609334681824589
63751,0.7611994387179704
63752,0.7545483988777479
63753,0.7538827589943884
63754,0.7548323101751996
63755,0.7559946432525572
63756,0.755213607795211
63757,0.7513381336202684
63758,0.7514134587402904
63759,0.7528502724578415
63760,0.7516292455992297
63761,0.7499549846431004
63762,0.7506126132932702
63763,0.7470638261542826
63764,0.7454580715589182
63765,0.7474157009359323
63766,0.7447687577167436
63767,0.7413471246119081
63768,0.739579370763372
63769,0.7432270987379868
63770,0.7400226279629294
63771,0.7394422930871389
63772,0.7397798718222375
63773,0.7394140233994934
63774,0.7369223547082814
63775,0.7376525776617535
63776,0.7386237473629996
63777,0.7344404886198028
63778,0.7366591505599654
63779,0.7314057296556755
63780,0.7298427192041756
63781,0.7297206415622678
63782,0.7298754030303436
63783,0.7274845333715972
63784,0.7289346857525143
63785,0.7282348519746874
63786,0.7242916865079151
63787,0.7227971654084732
63788,0.7219226481048798
63789,0.7245311574670483
63790,0.7235502301475913
63791,0.7241764744805651
63792,0.7224871107678217
63793,0.7173701284693603
63794,0.7164446113886646
63795,0.7143784599178928
63796,0.717343682073136
63797,0.7185978136764488
63798,0.7169408043748565
63799,0.7130152403343075
63800,0.7145631317797101
63801,0.7098910516698751
63802,0.7093675740912829
63803,0.7072526275093167
63804,0.7069965488363922
63805,0.7082621072848726
63806,0.7033755003262172
63807,0.7021516632376704
63808,0.6989718877600667
63809,0.6957096712120407
63810,0.6973276875027513
63811,0.7017214841033387
63812,0.701500633879734
63813,0.6979968032798528
63814,0.6962180363534951
63815,0.6976703202880759
63816,0.6954363522398398
63817,0.6956613488153056
63818,0.6965629851537255
63819,0.6950158391547547
63820,0.6922741683146153
63821,0.689635457969624
63822,0.6939228831514421
63823,0.6947625873864316
63824,0.6921905470012817
63825,0.6890351143671453
63826,0.687640043073275
63827,0.6896441559329374
63828,0.685493333544955
63829,0.6841971559676546
63830,0.6838273289725211
63831,0.6816631958318146
63832,0.6792999164947472
63833,0.6810468349836613
63834,0.6851977145735846
63835,0.6837809489369242
63836,0.6798205702092618
63837,0.6803287165194275
63838,0.6798080138431916
63839,0.6795061405237088
63840,0.6738810500380199
63841,0.6727832718277817
63842,0.6740564507254524
63843,0.6762415060873435
63844,0.6766276383623525
63845,0.6755356593055106
63846,0.6698952359584305
63847,0.6707055979826092
63848,0.6707024056996772
63849,0.6676475587817114
63850,0.666255613335409
63851,0.6693376119804879
63852,0.6700426005540958
63853,0.6686062668518292
63854,0.6703325310570679
63855,0.6647130104135336
63856,0.6619029931362543
63857,0.6648909345752734
63858,0.6616742924900308
63859,0.6617383896716409
63860,0.6595342718012831
63861,0.6623437737576156
63862,0.6583594851112812
63863,0.6575566718770489
63864,0.658465459195683
63865,0.6565498141461633
63866,0.654880592391177
63867,0.6546240671828941
63868,0.6553734776651569
63869,0.6500781708986855
63870,0.6525713472963344
63871,0.6552212768711053
63872,0.651266926344175
63873,0.6516593104612372
63874,0.6539419622879935
63875,0.6480601146187688
63876,0.649786195349469
63877,0.652507556852019
63878,0.6542536042351176
63879,0.6507310626554185
63880,0.6512871121431604
63881,0.6497136049093979
63882,0.6477720914903495
63883,0.6492873258866332
63884,0.6463836512484065
63885,0.6464602410013053
63886,0.6472211835014607
63887,0.6476688615214087
63888,0.6474880710026174
63889,0.6474345108891585
63890,0.6436336604259818
63891,0.6411145171428566
63892,0.6418623682855442
63893,0.6416681887181395
63894,0.6399826117330388
63895,0.6399954303193865
63896,0.6450702327988218
63897,0.645454360263142
63898,0.6450434974507676
63899,0.6392115296916641
63900,0.6400174410802975
63901,0.6449207186948916
63902,0.6440083020679944
63903,0.6423589122881388
63904,0.6389340706569345
63905,0.6378281092007893
63906,0.6372445627884862
63907,0.63654239351167
63908,0.635449927494373
63909,0.6363974858406788
63910,0.6343147895695443
63911,0.6325677218125942
63912,0.6337232116548976
63913,0.6373551695446326
63914,0.6375991442061026
63915,0.6322873964871684
63916,0.6309603605775213
63917,0.6317973435504072
63918,0.6331592979225155
63919,0.633641794515178
63920,0.6326759238231564
63921,0.6323529728815607
63922,0.6351393172007862
63923,0.6306785663020646
63924,0.6273956996251617
63925,0.6296026840829225
63926,0.6330192496669338
63927,0.6328421628884876
63928,0.6283912372155057
63929,0.6299108509209222
63930,0.6294270554829855
63931,0.6293309973847885
63932,0.6298812957496226
63933,0.6304276034505569
63934,0.6346963856146833
63935,0.6312561420313275
63936,0.6352095372934332
63937,0.6360360640376306
63938,0.6287345475288184
63939,0.6231724164884059
63940,0.6290153963836697
63941,0.6291371266878525
63942,0.6301864052830483
63943,0.628974691953947
63944,0.6266862195167552
63945,0.628940340257238
63946,0.6302000903970425
63947,0.628986312692542
63948,0.6295161676595107
63949,0.6269776032010814
63950,0.6284291184242927
63951,0.6275799609164459
63952,0.6293354837925945
63953,0.6282345627461839
63954,0.6307871614317355
63955,0.6303467457737995
63956,0.6304730153049967
63957,0.630945885906065
63958,0.6297671998806487
63959,0.6297056460168633
63960,0.6312651160704948
63961,0.6371793946183324
63962,0.6365023762697516
63963,0.636970312011231
63964,0.6337422500336998
63965,0.6319280381665281
63966,0.6365529095160739
63967,0.6354643771968312
63968,0.6338712183348898
63969,0.6337880332048331
63970,0.6293911648361713
63971,0.6288616358200231
63972,0.6295850279874201
63973,0.6274510374381999
63974,0.6268829515750993
63975,0.6260369023630329
63976,0.6220753185613095
63977,0.6224935429419439
63978,0.6240152109663271
63979,0.625447894449698
63980,0.6213852069648335
63981,0.6247664295970934
63982,0.6252847214554634
63983,0.6239368821500912
63984,0.6235351329591057
63985,0.6219014591681612
63986,0.6175158025958957
63987,0.6171746812467738
63988,0.6163033864811126
63989,0.6183436169223075
63990,0.6170812910050112
63991,0.616109132493869
63992,0.6151738927501087
63993,0.6128103853669205
63994,0.6137672276512829
63995,0.6142494805314768
63996,0.6123285228716914
63997,0.611406653114622
63998,0.610682691067036
63999,0.6090663110820045
64000,0.6096693609318441
64001,0.6071290245141929
64002,0.6069583406021931
64003,0.6063035447759435
64004,0.6061141484036159
64005,0.6053635470780219
64006,0.602451645600999
64007,0.6008182765864862
64008,0.6019338612172517
64009,0.6012866286665162
64010,0.6026397188501101
64011,0.6010762161562344
64012,0.5988315272772178
64013,0.5967879672320665
64014,0.5951025231554814
64015,0.5919893225388086
64016,0.5888871176516169
64017,0.5876716879483357
64018,0.5892450568887287
64019,0.5894883686229543
64020,0.5902604620686643
64021,0.5879260931131439
64022,0.5914923658984086
64023,0.5906969891844729
64024,0.5904047198201897
64025,0.5916834268670752
64026,0.5926981603787881
64027,0.5909309098641329
64028,0.5876729395862816
64029,0.5896379040227975
64030,0.5894423047386992
64031,0.591564831016764
64032,0.5926278224225973
64033,0.5908110485815149
64034,0.5870174464214775
64035,0.5890604027822977
64036,0.5894443101420455
64037,0.5901060675706745
64038,0.5865920642124962
64039,0.5857379145784275
64040,0.5875891279829258
64041,0.5864687934196566
64042,0.5873038331081831
64043,0.5872350437670533
64044,0.5886636914005191
64045,0.5898530839159494
64046,0.589487568186202
64047,0.5877892300802992
64048,0.5903435676215081
64049,0.5891458895434165
64050,0.5857641148318495
64051,0.5850455624671502
64052,0.5850232032773653
64053,0.5881956465754711
64054,0.5856585435664271
64055,0.5839021828981253
64056,0.5847700142935404
64057,0.5861010882006251
64058,0.5863824653222299
64059,0.5828065346428415
64060,0.5807690422811018
64061,0.5803127383047282
64062,0.5796332343509978
64063,0.5843883383608786
64064,0.5838878243060434
64065,0.5845681869884065
64066,0.5827765808380443
64067,0.5848460247803169
64068,0.582412592890265
64069,0.58358835271127
64070,0.5819836652428808
64071,0.5808253779482205
64072,0.5809555158373372
64073,0.577848856854334
64074,0.5787628032551988
64075,0.577566521418765
64076,0.5747110041018669
64077,0.575860475254372
64078,0.5748788006411337
64079,0.5746003075639488
64080,0.5742695668914154
64081,0.5754590309924794
64082,0.5725561203143874
64083,0.5716882757340465
64084,0.5717427464471854
64085,0.5715210753497473
64086,0.5708625466356251
64087,0.5671592038443622
64088,0.566594481074214
64089,0.5675917192644169
64090,0.568322901551206
64091,0.5647618428647931
64092,0.5647149854532848
64093,0.56489654673258
64094,0.5679375778224248
64095,0.5719367495446241
64096,0.5702933712210029
64097,0.5672447962434448
64098,0.57091593637377
64099,0.5697478153134208
64100,0.5692269954063531
64101,0.5653271190102045
64102,0.5636311273097888
64103,0.5653854880078153
64104,0.5696053681159441
64105,0.5748298539738016
64106,0.5759465694950359
64107,0.5708745561476286
64108,0.5698939865832747
64109,0.5709599381826685
64110,0.5730741176172092
64111,0.575284751924003
64112,0.5763304071214875
64113,0.5781688041118078
64114,0.5764864066098421
64115,0.5718616453106179
64116,0.5756584778824204
64117,0.5767953555633045
64118,0.57660643712856
64119,0.5785219974988144
64120,0.5748847602692472
64121,0.5775617365099541
64122,0.5807019019688151
64123,0.5812873825455671
64124,0.5807463285235042
64125,0.5834059851265387
64126,0.5850673016860892
64127,0.5837455518693339
64128,0.5852476772556966
64129,0.5875215173166818
64130,0.5851852796881476
64131,0.585554861748617
64132,0.584901973310826
64133,0.5863167596553751
64134,0.5866956280233219
64135,0.5821858729779678
64136,0.583480684839017
64137,0.5832853183323224
64138,0.5830096670401095
64139,0.5844299329624206
64140,0.5794867023004804
64141,0.5860588193853511
64142,0.5820198496656138
64143,0.5807269951142419
64144,0.5842638404686172
64145,0.5780418899223584
64146,0.5772179073670606
64147,0.5765744688599079
64148,0.575723734532495
64149,0.5756970919226977
64150,0.5751289276318768
64151,0.5740815568732982
64152,0.5699064181356431
64153,0.5724824854190171
64154,0.5705623792562655
64155,0.5696389665457434
64156,0.5678508018729765
64157,0.564270952186816
64158,0.5602175728266564
64159,0.5555536423339196
64160,0.5591022064005139
64161,0.5573180228609116
64162,0.5560116526830067
64163,0.5534672181831019
64164,0.5494801131187703
64165,0.5494479857643151
64166,0.5483466111566622
64167,0.5462374836539864
64168,0.5452263661773391
64169,0.5430671722866621
64170,0.5364244313572692
64171,0.5395166686198276
64172,0.5390104234760498
64173,0.5373828484498511
64174,0.5364657490703776
64175,0.5337729997683538
64176,0.5330074871856667
64177,0.5267939362806773
64178,0.52303677255623
64179,0.5239419433364707
64180,0.5258953050334303
64181,0.5265880138656457
64182,0.5275698474777764
64183,0.5285862973356541
64184,0.52829749700776
64185,0.522359727259499
64186,0.5181183097733018
64187,0.5159533544343894
64188,0.5104814069579292
64189,0.5077329513392176
64190,0.5063530313602647
64191,0.5070107832952587
64192,0.5069581993584661
64193,0.5000433303558265
64194,0.49483466881681726
64195,0.49256871967685517
64196,0.4908586633473999
64197,0.4923880586007209
64198,0.49201918776098474
64199,0.4887983293245615
64200,0.48958271165983897
64201,0.48611344477594765
64202,0.48037188831917665
64203,0.4792264345241853
64204,0.4770977748918587
64205,0.47782191306025545
64206,0.4757409656510295
64207,0.47381678192517956
64208,0.4754725707076455
64209,0.47227827150345414
64210,0.47005272128491704
64211,0.4709011488420326
64212,0.4662949897000926
64213,0.4637431118488386
64214,0.4598744648691115
64215,0.4632189827061227
64216,0.46452706297728696
64217,0.4603859315927365
64218,0.4578198446526256
64219,0.45698501756832877
64220,0.4541168595694585
64221,0.4500326839753824
64222,0.44550884354740067
64223,0.43988642193598737
64224,0.43719741126355377
64225,0.4356675637298318
64226,0.4338436696508413
64227,0.42865561227053955
64228,0.4295887749089349
64229,0.42849551674317093
64230,0.4307915755398887
64231,0.4274461042146652
64232,0.4168166885381037
64233,0.41881354052336806
64234,0.41855563369064674
64235,0.4167944665317973
64236,0.4169084523664715
64237,0.41529263790474324
64238,0.4112688430118395
64239,0.40628530509266264
64240,0.4045174853178341
64241,0.40288296956950825
64242,0.40247299857587826
64243,0.4024192153300189
64244,0.40071912889757927
64245,0.39944316163904553
64246,0.3986233561848676
64247,0.3972055012102599
64248,0.39645637415410223
64249,0.3926928053216609
64250,0.3903187977805872
64251,0.3893335670098732
64252,0.38790151362013564
64253,0.3878066934728397
64254,0.3874221135970716
64255,0.3884674577467787
64256,0.38673183371673786
64257,0.38944566195013186
64258,0.3854573989833961
64259,0.3826019775238772
64260,0.38099474976987446
64261,0.38004080891016445
64262,0.38263838140562334
64263,0.37751650580266377
64264,0.3746962517934963
64265,0.3751994546779746
64266,0.371652350936062
64267,0.3701774399932934
64268,0.3676060283686378
64269,0.3681397775479582
64270,0.37093561740613956
64271,0.3677763873849922
64272,0.3686476504412928
64273,0.3666732438649903
64274,0.36206208445833216
64275,0.3606796378892746
64276,0.3612348803490859
64277,0.35789898860257013
64278,0.3608226944416087
64279,0.35886593548313295
64280,0.3548718878204544
64281,0.3488218037217433
64282,0.3513997732354466
64283,0.3471243113720633
64284,0.34902623744510247
64285,0.3482331577456683
64286,0.34834554229752507
64287,0.34897453868282247
64288,0.3453338030305226
64289,0.3480435858247824
64290,0.3471741103597409
64291,0.34353782701349095
64292,0.34237664955663305
64293,0.34506116989741864
64294,0.3451297520805392
64295,0.34188840424872363
64296,0.34214853718882304
64297,0.3372794303251313
64298,0.3396549327182797
64299,0.3424132883311208
64300,0.34539498560587933
64301,0.3468666201907463
64302,0.3391869201716705
64303,0.33705527175554423
64304,0.3412560473067634
64305,0.3423574793858567
64306,0.3400465530422269
64307,0.3397518689032851
64308,0.3392847805768949
64309,0.34103912751502236
64310,0.3399893272134163
64311,0.34137296118518806
64312,0.3382336312111829
64313,0.3399942201228092
64314,0.33687958681718405
64315,0.3365320627603229
64316,0.33961675570817024
64317,0.34058429127993617
64318,0.3419175746703671
64319,0.34110811161581783
64320,0.33605696474428215
64321,0.33847665735620225
64322,0.33846588245318354
64323,0.33725000401002825
64324,0.3410333199335269
64325,0.3412918260838694
64326,0.34067012812426045
64327,0.342119447569308
64328,0.3395234638108012
64329,0.33879083646739955
64330,0.3406347006392543
64331,0.3433474365626475
64332,0.3421086115630275
64333,0.34194449515893005
64334,0.3369362801209045
64335,0.34168869450443307
64336,0.3396285279026908
64337,0.3348209924687801
64338,0.33484689115210553
64339,0.3359633853562457
64340,0.3374910042638339
64341,0.33613924960920655
64342,0.33896008017907053
64343,0.3380629787264987
64344,0.3349201928487326
64345,0.33516241110336203
64346,0.3349702060866585
64347,0.33291600800606413
64348,0.32987027071384883
64349,0.3344113761016088
64350,0.33552661797175953
64351,0.331017114935473
64352,0.33082119074741595
64353,0.33182646880729927
64354,0.33338171976472364
64355,0.3353438745210355
64356,0.33361881731036414
64357,0.3337504989101927
64358,0.33477441756015525
64359,0.332372677482458
64360,0.33447545006407914
64361,0.3299176831525338
64362,0.323532495629229
64363,0.32302921407247026
64364,0.32607131343923584
64365,0.3230898421789969
64366,0.3199951353703239
64367,0.3247223570701015
64368,0.3216054518574259
64369,0.32236041791937153
64370,0.32123276850907373
64371,0.32165710513684276
64372,0.3226867219812237
64373,0.3202534120755053
64374,0.3167908170767416
64375,0.3167556339653323
64376,0.31805938613667856
64377,0.32139346371788036
64378,0.3178091803752569
64379,0.312873281086281
64380,0.31148001229260736
64381,0.31275366192981746
64382,0.3100986492301476
64383,0.3096421571873126
64384,0.3115424881973378
64385,0.3088170464941301
64386,0.30885801696912046
64387,0.30703627232977293
64388,0.30689651276982294
64389,0.30606634035799385
64390,0.3040830046774702
64391,0.3007265271205924
64392,0.2992080383285872
64393,0.30089112224809933
64394,0.30088925564235763
64395,0.30127480088306485
64396,0.3025628847288465
64397,0.29949854531214654
64398,0.2976969606238516
64399,0.29632946438600954
64400,0.29553628122078185
64401,0.29703767735638653
64402,0.2920222334061971
64403,0.2885971360833177
64404,0.29238211423161936
64405,0.29341706083811153
64406,0.29135402116480164
64407,0.29010131164321956
64408,0.2934323883927939
64409,0.2936790607606173
64410,0.2891058863940192
64411,0.28714796653206504
64412,0.289106601645155
64413,0.28525800399133755
64414,0.28091515084484625
64415,0.2824311775212482
64416,0.2862837391642445
64417,0.28932909247343414
64418,0.28690684729001187
64419,0.28672937821567124
64420,0.2814871126082286
64421,0.28119613848173347
64422,0.2790501024245479
64423,0.2795371198579406
64424,0.28139553085535873
64425,0.2853536768474332
64426,0.2819599018305328
64427,0.28480282221448505
64428,0.28164049675993025
64429,0.2777015810012292
64430,0.27734519704547783
64431,0.2778048892018494
64432,0.2782457134999879
64433,0.2734318374613027
64434,0.2711190333935217
64435,0.27200180323344986
64436,0.2735127705462661
64437,0.2704042314539719
64438,0.26733467544566186
64439,0.2703944788778076
64440,0.2739308118627335
64441,0.2697436349653995
64442,0.26690025412627405
64443,0.2670687756798794
64444,0.26748432690281165
64445,0.27034334560890316
64446,0.26662358115971896
64447,0.26569698237548833
64448,0.2658273401376166
64449,0.2681997267190736
64450,0.26759214149592825
64451,0.2646722836844396
64452,0.26089528389853367
64453,0.25962232970673005
64454,0.2546912768690672
64455,0.25417226434825635
64456,0.25173506999278455
64457,0.252293875761561
64458,0.25597862113317066
64459,0.2570293668815311
64460,0.25277394252506996
64461,0.2540002244635583
64462,0.2513352797012669
64463,0.2508372889831932
64464,0.25249918411312455
64465,0.2537036589778641
64466,0.25286213096218274
64467,0.2549330653821111
64468,0.25264404518652483
64469,0.25220244561455696
64470,0.2490236624009187
64471,0.24665173505576476
64472,0.2460535232563464
64473,0.24911198923100858
64474,0.24731237293724484
64475,0.2466311791391551
64476,0.24505150633451228
64477,0.24280975982776967
64478,0.241827024938107
64479,0.2389547308126423
64480,0.24091933619462247
64481,0.2413137993862258
64482,0.24158152927992335
64483,0.24213391276135068
64484,0.24278793794197015
64485,0.2404060164582854
64486,0.23869267116777712
64487,0.23545199029648028
64488,0.23547874962970025
64489,0.2345538219809917
64490,0.23532126779281476
64491,0.237275858132433
64492,0.23866230702960034
64493,0.23866387662028832
64494,0.2377864642233947
64495,0.2357684545623811
64496,0.2338928059321159
64497,0.23439203986442
64498,0.2339611064442799
64499,0.23390468842937748
64500,0.23610518197562846
64501,0.23648722989094867
64502,0.23482593928589107
64503,0.23175274099736184
64504,0.23136240189450066
64505,0.23114143130900144
64506,0.22737590413120654
64507,0.22398393684276544
64508,0.2246392527836699
64509,0.22662209760846347
64510,0.22325927630939998
64511,0.22217246202980181
64512,0.22241558136728262
64513,0.21941460773390198
64514,0.2205490624253007
64515,0.22123146178626912
64516,0.22029896419619993
64517,0.21797873505785165
64518,0.21892634866669827
64519,0.21678088696478615
64520,0.21718185040410456
64521,0.22055697189630327
64522,0.22099701698543373
64523,0.22375474548198526
64524,0.2186252148682828
64525,0.21308829297558535
64526,0.21347898986241917
64527,0.21433278436246891
64528,0.21353139178825484
64529,0.21835946010282867
64530,0.21897876534654348
64531,0.21603061009967817
64532,0.22104519934498695
64533,0.21517779056059855
64534,0.21621401715615662
64535,0.21562118399184577
64536,0.2161296506504737
64537,0.21336553250384085
64538,0.2086427514384966
64539,0.21031861308342584
64540,0.21020934499668015
64541,0.2090526112005715
64542,0.21480866983091176
64543,0.21756780275371776
64544,0.2122920952295625
64545,0.2073777986072478
64546,0.2088799607197758
64547,0.20823986577765893
64548,0.20800778524531502
64549,0.21094765543254426
64550,0.2119582857434752
64551,0.20926041576208784
64552,0.21398706657849711
64553,0.21329924878867582
64554,0.20959213207228808
64555,0.21124455834327427
64556,0.21227227415155836
64557,0.21279782210830298
64558,0.211740289425978
64559,0.20599244158023614
64560,0.20620634531203286
64561,0.20953650158989676
64562,0.21319619103877113
64563,0.21105368635809318
64564,0.21270905833480516
64565,0.21300035121332137
64566,0.2088752860751631
64567,0.2100655626917931
64568,0.21391967801094183
64569,0.21339551239191076
64570,0.2100497606307736
64571,0.2080087512582323
64572,0.20778522873877991
64573,0.20762141626316516
64574,0.20725790836891153
64575,0.20893555758832202
64576,0.2117979656725739
64577,0.20842950018195294
64578,0.20923682423963053
64579,0.20704681964322402
64580,0.2066870621375416
64581,0.20707135129952925
64582,0.20413425116441855
64583,0.2045059059989117
64584,0.20042983820626106
64585,0.20541007616462764
64586,0.20841747382100748
64587,0.2053327423906373
64588,0.2019815400984487
64589,0.2009433068079714
64590,0.20463449012980192
64591,0.20512229154988862
64592,0.20370434591094674
64593,0.2053353232939124
64594,0.2056053731782026
64595,0.2028093019599466
64596,0.2039331588853154
64597,0.20686192095249345
64598,0.20955885448883763
64599,0.20630368175206815
64600,0.2013018764689783
64601,0.1996471692996598
64602,0.20228081421135322
64603,0.20839768071776127
64604,0.20872341662056446
64605,0.20664561591028843
64606,0.20822756906610213
64607,0.2030844379467815
64608,0.20823442584808544
64609,0.20599662881336356
64610,0.19960460910932648
64611,0.19918852353813826
64612,0.20010389919807003
64613,0.2016759193270792
64614,0.2041816685824229
64615,0.20396299930422332
64616,0.20182502344436704
64617,0.20315104206316023
64618,0.2036020536827029
64619,0.20342735274345108
64620,0.2036321492625997
64621,0.19871707984183148
64622,0.19996964292157202
64623,0.206045818248631
64624,0.20400658577729713
64625,0.2037912494889551
64626,0.20637477929896306
64627,0.20352569192226677
64628,0.19808631154945883
64629,0.20248754794424206
64630,0.20252568556795433
64631,0.20610435332981555
64632,0.2037342280161435
64633,0.19993959913881065
64634,0.20151597014239772
64635,0.20452950974604203
64636,0.20054626455968688
64637,0.20101579183650106
64638,0.2004267570592064
64639,0.2000061329836498
64640,0.2051580991853727
64641,0.20356525023199465
64642,0.2023691494722625
64643,0.20360381647787892
64644,0.1988523835098597
64645,0.2009081676017264
64646,0.1997813704936361
64647,0.19795159446409757
