,d
78716,1.175018847929622
78717,1.1748749247696957
78718,1.1767552910378607
78719,1.1801898395040562
78720,1.181327954946526
78721,1.1841319060825404
78722,1.1850929643425112
78723,1.182608087327992
78724,1.179994406793203
78725,1.1833590025965122
78726,1.183629379569963
78727,1.1831124774508266
78728,1.1822953223381167
78729,1.1828382138420852
78730,1.184998842006328
78731,1.183414044818369
78732,1.1853809701260463
78733,1.1846085647380207
78734,1.1866506685349805
78735,1.1883588700353394
78736,1.1885832203751665
78737,1.1837079904534076
78738,1.1838829395428032
78739,1.188659759711222
78740,1.1905770180808726
78741,1.1928037827073699
78742,1.193543844119571
78743,1.1950789091534282
78744,1.1961330066460367
78745,1.1934248749471636
78746,1.194102961044412
78747,1.1995540075090405
78748,1.1986276058913095
78749,1.1959436489465034
78750,1.1969248223876365
78751,1.1941914815619072
78752,1.193282693512958
78753,1.1948202540698676
78754,1.194670193865864
78755,1.1954459947991478
78756,1.1951368968731384
78757,1.1991135814433032
78758,1.1963059808502392
78759,1.196541923215194
78760,1.200142772249589
78761,1.197456179276778
78762,1.196873798462279
78763,1.196361799034837
78764,1.198059566433254
78765,1.1969348832362399
78766,1.2006988430426706
78767,1.2001580346192093
78768,1.2014914612081589
78769,1.2016427831312275
78770,1.203450024988328
78771,1.203069516791977
78772,1.202572003764019
78773,1.206676206861256
78774,1.2057675279381963
78775,1.2080972128830363
78776,1.2083334323475297
78777,1.2075880628535967
78778,1.2117359380485353
78779,1.213457469425678
78780,1.2130499776669492
78781,1.210778343403472
78782,1.211191044179921
78783,1.2187771336224178
78784,1.220604704703778
78785,1.2202740998250499
78786,1.2177297992981904
78787,1.2149378552215784
78788,1.2179752799129073
78789,1.219374931787928
78790,1.2225714638525709
78791,1.2229659649394165
78792,1.2227446937330781
78793,1.2284216035625437
78794,1.2281841082391804
78795,1.2292182675325551
78796,1.2296180769429779
78797,1.2311722893780706
78798,1.2311336169292126
78799,1.2369767378701284
78800,1.2334005907408474
78801,1.2306111291432662
78802,1.2361802167415077
78803,1.2399375241960118
78804,1.239196671957073
78805,1.2448913371905064
78806,1.2499745345199473
78807,1.2496215139598603
78808,1.247622582169182
78809,1.251211476275725
78810,1.2539074197560143
78811,1.2584815704508918
78812,1.2584794048397587
78813,1.2572785497192671
78814,1.2597119262358438
78815,1.26217384780082
78816,1.2624790933488814
78817,1.267202941521002
78818,1.2629692542456585
78819,1.2652514272084576
78820,1.272918686950352
78821,1.2713956186856186
78822,1.2758487794547893
78823,1.2814580869149956
78824,1.278968824923489
78825,1.2789200939085172
78826,1.2839092974994968
78827,1.2872691620569818
78828,1.288208849884704
78829,1.2901513416378507
78830,1.2939041665234365
78831,1.295797803324162
78832,1.2958037193827165
78833,1.2974215543436514
78834,1.30014889148985
78835,1.303177435605033
78836,1.3010740017099338
78837,1.3046391419670236
78838,1.3092187774413637
78839,1.3089465548268189
78840,1.3101979045228276
78841,1.3149057726397664
78842,1.314445535030527
78843,1.3139472090594981
78844,1.3193485212777845
78845,1.322959889134297
78846,1.320176713321767
78847,1.3206622032414683
78848,1.3261611715154251
78849,1.3261561543244702
78850,1.3261655875613954
78851,1.323145791262845
78852,1.3233565728468313
78853,1.3266465883813443
78854,1.3240832198348433
78855,1.3277594769921601
78856,1.327895936944791
78857,1.3265943135287062
78858,1.3259529160609602
78859,1.3270121109563582
78860,1.326914574267781
78861,1.3248592367256524
78862,1.32392008677925
78863,1.3231689032554388
78864,1.3237013520639707
78865,1.319350831448268
78866,1.3196213977933926
78867,1.3210938838369268
78868,1.3169344129994316
78869,1.3176279453456126
78870,1.3133042713166982
78871,1.3030734844358691
78872,1.3065695348351445
78873,1.3040835447302666
78874,1.3071300897408207
78875,1.3058168786192128
78876,1.3055373543489255
78877,1.3019417464454208
78878,1.3001829758988077
78879,1.2986075418191616
78880,1.2975810936642838
78881,1.2947026000740784
78882,1.2911488165850253
78883,1.2912938504025708
78884,1.2942263135277503
78885,1.2943827125207796
78886,1.2929020088837178
78887,1.2946895814830846
78888,1.2955066098449382
78889,1.2952481726709766
78890,1.297677019217272
78891,1.2975860689761525
78892,1.2996851544250207
78893,1.2995221627121833
78894,1.3000626283486088
78895,1.3057446268445134
78896,1.312876083862463
78897,1.3144178074569004
78898,1.3147347926075494
78899,1.318364732739786
78900,1.319576219988731
78901,1.3212539546114044
78902,1.321935256284797
78903,1.3266393963230816
78904,1.3260060698255076
78905,1.3284754719651024
78906,1.332955747116863
78907,1.338064299309805
78908,1.3389441576227208
78909,1.3417707323056294
78910,1.345095252330028
78911,1.3479679191570855
78912,1.3503938136935165
78913,1.3530044723178922
78914,1.352980126327532
78915,1.3520071998660756
78916,1.3554260308245598
78917,1.3576921612328712
78918,1.3629254658648262
78919,1.3684252510896975
78920,1.3705472811117883
78921,1.37404817437602
78922,1.3772320444548336
78923,1.3786174355889373
78924,1.3832166788075742
78925,1.3871062235790113
78926,1.3896084786907705
78927,1.3935665690544212
78928,1.394360480827106
78929,1.3974968589916692
78930,1.4007976350179072
78931,1.4007581780823923
78932,1.402259378642913
78933,1.4029869644707471
78934,1.4062306948257917
78935,1.4103511146851966
78936,1.4164670970674746
78937,1.4188596049414568
78938,1.4184692769338494
78939,1.4232733758514984
78940,1.4199842073089979
78941,1.426383687385236
78942,1.4277877877965355
78943,1.4311210416076765
78944,1.4271185719999449
78945,1.4293361881733193
78946,1.4383092694957365
78947,1.4455048882485606
78948,1.4467350332374287
78949,1.4502856752397353
78950,1.4517298480873022
78951,1.452337908971068
78952,1.4548441343734344
78953,1.4562536451265675
78954,1.456446697759666
78955,1.4588997724784514
78956,1.4597056913117143
78957,1.4649600283210857
78958,1.4665875497092347
78959,1.4664258299546484
78960,1.4667477430747937
78961,1.4703274359032283
78962,1.4733321767998913
78963,1.473719917756297
78964,1.4746219591494105
78965,1.4744899746777287
78966,1.4803237180824635
78967,1.4829916230214837
78968,1.48563907803522
78969,1.4913730062554147
78970,1.4946845754421703
78971,1.4969275604455763
78972,1.4965663233746365
78973,1.4952949536242208
78974,1.4972030675768269
78975,1.4992613026386477
78976,1.5056670139635462
78977,1.5038766531634835
78978,1.5024260974706922
78979,1.5076812541926208
78980,1.5098455385007121
78981,1.5092293653898647
78982,1.508324424288518
78983,1.5101709342065963
78984,1.5118900865498355
78985,1.5076656698691229
78986,1.5127929286540878
78987,1.5152239799071117
78988,1.51033609219123
78989,1.5072142027706572
78990,1.5096043400568377
78991,1.5082389472525668
78992,1.5077697411717554
78993,1.507643380531567
78994,1.5094173747016126
78995,1.5065177958920304
78996,1.5044549072481888
78997,1.507544263447985
78998,1.5095699073970539
78999,1.5132987559083573
79000,1.5113049772275988
79001,1.5063345169696476
79002,1.5020812366946776
79003,1.5041965140926117
79004,1.5041724881521221
79005,1.5016663431141934
79006,1.5007069229669183
79007,1.498794388787895
79008,1.4903375566816885
79009,1.4870930668270375
79010,1.4860358616092333
79011,1.486831476145823
79012,1.4878711085394936
79013,1.487037410715666
79014,1.4813051184977764
79015,1.4818563147623047
79016,1.479928081524055
79017,1.4767991483598117
79018,1.4697387998301485
79019,1.4575561908556431
79020,1.4554202106149061
79021,1.4570444905968465
79022,1.4504351093093515
79023,1.448031401572395
79024,1.4430273127445759
79025,1.4437691486428859
79026,1.4453517860547571
79027,1.4433015143768615
79028,1.442641255603093
79029,1.436392148668222
79030,1.4299740705006498
79031,1.42536934653426
79032,1.4233094118100045
79033,1.4256936844927188
79034,1.4209442490808069
79035,1.4134063094880218
79036,1.4081971296392268
79037,1.406238773043426
79038,1.406101002626857
79039,1.4040803838010703
79040,1.3985570857099756
79041,1.3969997414258188
79042,1.3954900507590597
79043,1.3889988585631368
79044,1.3871545883943288
79045,1.3885514857276855
79046,1.3849383907195372
79047,1.3815249084549972
79048,1.3795270589031707
79049,1.376745275157151
79050,1.3724959475742076
79051,1.3680069388530127
79052,1.3635265571274287
79053,1.36473136309577
79054,1.360762609745436
79055,1.3568796644380838
79056,1.3551042266439197
79057,1.3498549575938787
79058,1.3452029996661505
79059,1.3410481311555853
79060,1.3416821131068064
79061,1.3421769324006643
79062,1.338495511065849
79063,1.3372634582913663
79064,1.3329039532227998
79065,1.3258609450337548
79066,1.325875294551094
79067,1.322519380836417
79068,1.3191688762867835
79069,1.3187629105022975
79070,1.320010854449995
79071,1.3166288001184545
79072,1.3130564373379758
79073,1.309684743588551
79074,1.3102248432100259
79075,1.303372787965398
79076,1.2993546865862509
79077,1.298710673789038
79078,1.2967403392288963
79079,1.2945541929299593
79080,1.2943278523752346
79081,1.291126127142569
79082,1.2878063284389212
79083,1.2841379278804477
79084,1.2803217505715119
79085,1.274022180178342
79086,1.2706444301180118
79087,1.2657210938392183
79088,1.2608667348080282
79089,1.2609425014987763
79090,1.256508221372168
79091,1.2515273653917458
79092,1.2523449589150466
79093,1.2484786202249887
79094,1.2413164965139587
79095,1.2391747819170342
79096,1.2396225878350824
79097,1.2388602413067802
79098,1.2322414442516987
79099,1.2291293859366799
79100,1.2273048410619758
79101,1.2287128789927377
79102,1.2277584656668126
79103,1.2189027714586278
79104,1.2169243461227053
79105,1.2166154668587212
79106,1.2103986797618567
79107,1.2101812462269468
79108,1.2065705104691091
79109,1.2022300161102182
79110,1.1982475590138044
79111,1.191272483393497
79112,1.1891852982202933
79113,1.1853063219981865
79114,1.18169847551881
79115,1.1756646074444195
79116,1.1735830885049816
79117,1.1671341152713446
79118,1.165450304717364
79119,1.1589105545659306
79120,1.1600584827158893
79121,1.15893008243301
79122,1.154592130709463
79123,1.151202037781926
79124,1.1495506163228117
79125,1.1476512233687208
79126,1.1431804558316832
79127,1.1428803896861202
79128,1.1363660135512013
79129,1.130295765523722
79130,1.1288789456919235
79131,1.1291500000706514
79132,1.127929689990478
79133,1.1222500189806164
79134,1.1189510454787561
79135,1.1148305270195344
79136,1.1137661108620471
79137,1.1061936690509422
79138,1.1029787761938765
79139,1.1000249194925655
79140,1.1003867685392652
79141,1.0983068011868262
79142,1.0980824367172781
79143,1.0929062364834379
79144,1.091295697260512
79145,1.0932667892152472
79146,1.0907894312245645
79147,1.0870703594859514
79148,1.0830527758021842
79149,1.0764689716258806
79150,1.0741937067449254
79151,1.0727699530608819
79152,1.0691482154696068
79153,1.0621839229586951
79154,1.0601579436806388
79155,1.0610083390810099
79156,1.0611333220499515
79157,1.057293190135172
79158,1.056746900928832
79159,1.0508437452411508
79160,1.0473598065751275
79161,1.0478796139829243
79162,1.043619935368322
79163,1.0415766240745745
79164,1.041273900812894
79165,1.0405610098682232
79166,1.035050004917626
79167,1.037195711356625
79168,1.0367965383606161
79169,1.0325006644960915
79170,1.0255912113612635
79171,1.023812371773524
79172,1.020961276469723
79173,1.0190674884213362
79174,1.018262341996241
79175,1.0168525436630416
79176,1.0167787820432885
79177,1.0128300425985388
79178,1.0134719384138637
79179,1.0088638821586535
79180,1.0080282529824782
79181,1.0046639672732107
79182,1.0055516740904593
79183,1.0055886091918558
79184,1.0060790322675368
79185,1.00559512554381
79186,1.0023184982567037
79187,1.0001655144545682
79188,0.9980747147567742
79189,0.9973869003606207
79190,0.9956624477325169
79191,0.9923456010079779
79192,0.9911900206583729
79193,0.990770577547709
79194,0.9917444055748796
79195,0.9905156857456788
79196,0.9858359912456249
79197,0.985580186089976
79198,0.9828452392448895
79199,0.9809406334665763
79200,0.9818900873936904
79201,0.9809896860846745
79202,0.9828066376787513
79203,0.9854434578659202
79204,0.9829905255471874
79205,0.9805623361886326
79206,0.9774558072082596
79207,0.9770686112671927
79208,0.976194752099921
79209,0.9770681580463862
79210,0.9748562344524644
79211,0.9729595800681573
79212,0.9713162384859826
79213,0.9703728676181445
79214,0.969203336473599
79215,0.9697074495165585
79216,0.9720328741752963
79217,0.968667194552821
79218,0.9641337388096568
79219,0.9609632813807709
79220,0.9624683113763629
79221,0.9648974426637723
79222,0.9673673502005972
79223,0.9665312544291779
79224,0.966529662900377
79225,0.9676331093552308
79226,0.9693266915678544
79227,0.9670820727083324
79228,0.9687949869554427
79229,0.9696938242446902
79230,0.9703534360309135
79231,0.9705635717053225
79232,0.9712984371407998
79233,0.9689662570651705
79234,0.9718664390788683
79235,0.9706935861962814
79236,0.9711445337316624
79237,0.969784246698469
79238,0.9686143536619409
79239,0.9720426821776397
79240,0.9701341996576808
79241,0.9684546777742852
79242,0.9644744076522392
79243,0.9666945073116898
79244,0.9699213367691297
79245,0.9702941191796227
79246,0.9720432148528123
79247,0.969735136635449
79248,0.9717454707400903
79249,0.9733709673267602
79250,0.969865163252291
79251,0.9700753043025924
79252,0.9701543166559606
79253,0.9710608582762361
79254,0.9754485405986124
79255,0.9738024025681244
79256,0.9738894906594979
79257,0.9714232361121113
79258,0.9746639425229894
79259,0.9751806074223731
79260,0.9751689323436015
79261,0.9732207928090393
79262,0.9738945868270104
79263,0.9747982931427019
79264,0.9796379443285548
79265,0.9813938383940095
79266,0.9840248242129251
79267,0.9791831644173027
79268,0.9764071660802114
79269,0.9782797796474274
79270,0.9770444254889081
79271,0.9783048632460993
79272,0.9811524855897436
79273,0.9812350865610011
79274,0.9799565665448552
79275,0.982245448003681
79276,0.9838625050887922
79277,0.9839047089459084
79278,0.9849656220633175
79279,0.9888138976333162
79280,0.9888557359645505
79281,0.9869878308870017
79282,0.9905062645146384
79283,0.986956416629444
79284,0.9848540259712136
79285,0.9843112285430904
79286,0.9855680885029153
79287,0.9854768942312127
79288,0.9852979338410196
79289,0.9861435802043838
79290,0.9905202160857027
79291,0.9889494843042126
79292,0.9863042783851638
79293,0.9840790832234017
79294,0.9854522814813393
79295,0.9822792247167152
79296,0.9836304439165143
79297,0.9870545232649487
79298,0.9849962069553416
79299,0.9864694273529474
79300,0.9871387734220269
79301,0.9878766595175142
79302,0.9869325782361151
79303,0.9889752123227342
79304,0.9901436299846572
79305,0.9904333817370472
79306,0.9892687221130291
79307,0.9912125660809673
79308,0.9897204123961472
79309,0.9881835359834128
79310,0.9859108519097121
79311,0.9865371821337173
79312,0.9895248479756824
79313,0.9903261510744694
79314,0.9886198420248102
79315,0.9890201371892042
79316,0.9910757849640276
79317,0.9929593839030594
79318,0.9933104839445982
79319,0.992813997503487
79320,0.9972735271074872
79321,0.9947102670426828
79322,0.9958533550031105
79323,0.9932224338327146
79324,0.9909592436312371
79325,0.9922992419629733
79326,0.9935160230830898
79327,0.9908877089483259
79328,0.9910297121423016
79329,0.9932253785339404
79330,0.9908524317262435
79331,0.9916454045828051
79332,0.9943551471789511
79333,0.9930034318078457
79334,0.9925192916362467
79335,0.9927611534094578
79336,0.9923103534686792
79337,0.9922814351392105
79338,0.9950931725943652
79339,0.9965777553624516
79340,0.9942738016819708
79341,0.995073685011268
79342,0.995437308017865
79343,0.99430957693046
79344,0.995266265834741
79345,0.9908106486665158
79346,0.9895163914847785
79347,0.9909428336697169
79348,0.9906806936088545
79349,0.9918760233569982
79350,0.9925988808766149
79351,0.9935065575355179
79352,0.9897500040801921
79353,0.9914125351470555
79354,0.9937265744137815
79355,0.9932731978335904
79356,0.9956650745083808
79357,0.9948372862524414
79358,0.9934865747866466
79359,0.9953340234531187
79360,0.9943541155951989
79361,0.9922786783320313
79362,0.9946800527546218
79363,0.9948699293343919
79364,0.9949941914021858
79365,0.9970550632920003
79366,0.9957326540767778
79367,0.9938786878973591
79368,0.9923416688279373
79369,0.9930178853276158
79370,0.9961817237335269
79371,0.9940169840755829
79372,0.9920488168371394
79373,0.9898118338153045
79374,0.9909537811208794
79375,0.9946877799300404
79376,0.9954426780239528
79377,0.9932290311474175
79378,0.995193721047277
79379,0.9949370742423985
79380,0.9951620622270427
79381,0.9953505054953251
79382,0.9972349345607202
79383,0.9956544218526475
79384,0.9939491108255231
79385,0.9928865965661685
79386,0.9924974383526757
79387,0.99390698864728
79388,0.9931729023318109
79389,0.995453296232094
79390,0.9948799235523177
79391,0.9917407494155693
79392,0.9913103827404723
79393,0.9936188520435331
79394,0.9967409018941618
79395,0.993482414585382
79396,0.9917300706180117
79397,0.9918975532411652
79398,0.9950742914943301
79399,0.993089443692049
79400,0.9964946302649791
79401,0.9957510073198934
79402,0.9941145801598115
79403,0.9925442354373515
79404,0.993463743560432
79405,0.9930410655147308
79406,0.9952367338481917
79407,0.9925427457874814
79408,0.992571267398053
79409,0.9929108369579853
79410,0.9924569394996016
79411,0.9948918527761549
79412,0.9936405349603787
79413,0.9930192301603241
79414,0.9945343381836103
79415,0.9947990855226223
79416,0.9951879403866865
79417,0.9969085487701754
79418,0.9991459750692565
79419,0.998581698055096
79420,0.9988017762516733
79421,0.9996064518941874
79422,0.9996825375363338
79423,1.0018709599963078
79424,1.004987323666219
79425,1.007286638310024
79426,1.007055962541155
79427,1.0075688118185544
79428,1.0090669379646806
79429,1.008800859577476
79430,1.0112605778920063
79431,1.014157961132381
79432,1.012550849252594
79433,1.010791351275848
79434,1.0106784179961406
79435,1.0099257287233536
79436,1.0130937977764483
79437,1.013820186173574
79438,1.0155383846714845
79439,1.0205643339503387
79440,1.0219753830145195
79441,1.020356725083425
79442,1.023221060676674
79443,1.026081814453453
79444,1.027459397086033
79445,1.0245153555281437
79446,1.0245993146105818
79447,1.0243477435066073
79448,1.0256735523715694
79449,1.0268544810259426
79450,1.027079537813839
79451,1.0273253499728898
79452,1.0245167800007617
79453,1.0288355380919463
79454,1.0300650715995021
79455,1.035543916664676
79456,1.0389255877228485
79457,1.041064404002613
79458,1.0403431228236033
79459,1.0402301158615508
79460,1.0420808805011021
79461,1.0452753418198575
79462,1.0463558308251961
79463,1.0486770841597972
79464,1.0504553278090354
79465,1.0509259542870586
79466,1.0546045992517712
79467,1.0555282963370638
79468,1.0539087029894618
79469,1.0542847448765023
79470,1.0562704477254754
79471,1.0582442062556934
79472,1.0571025325154202
79473,1.0569721630601143
79474,1.061541978687232
79475,1.0634314612634173
79476,1.0653994784840983
79477,1.063662170254853
79478,1.0619812508376274
79479,1.0623961037991765
79480,1.0618612086296026
79481,1.0645605751904008
79482,1.0615636856610569
79483,1.0607671683960802
79484,1.06354743473026
79485,1.0647527457679367
79486,1.0654431486298943
79487,1.0660797127601154
79488,1.065931793246244
79489,1.0646141409467436
79490,1.0663362779894805
79491,1.06596590303065
79492,1.0667529017222317
79493,1.0686637173404252
79494,1.0676533703597306
79495,1.0689711704795448
79496,1.0663681136062675
79497,1.066699040437697
79498,1.065594109185343
79499,1.0686951151293025
79500,1.0669868726453071
79501,1.063981080238612
79502,1.064475632840687
79503,1.0656992567865733
79504,1.0659545501107957
79505,1.065861091606967
79506,1.065502775659595
79507,1.0672878917589002
79508,1.068735328439761
79509,1.063955389454871
79510,1.0646124059684932
79511,1.065700769847213
79512,1.0637853807284146
79513,1.065315776756261
79514,1.066444694341752
79515,1.0669640521750785
79516,1.0678854991530926
79517,1.0675718440817146
79518,1.0681270989371447
79519,1.068068370899748
79520,1.0687447631309517
79521,1.0654897556012266
79522,1.0669606485052263
79523,1.0682046335855202
79524,1.0694735352163707
79525,1.0678593574849833
79526,1.0649751824639109
79527,1.062682253895874
79528,1.0625195441356172
79529,1.064232050168023
79530,1.065375707807314
79531,1.0701049834420406
79532,1.072462125581548
79533,1.0733600164050288
79534,1.07165961437136
79535,1.0727847771820942
79536,1.0752991668721685
79537,1.078287687363688
79538,1.0762787670425682
79539,1.0760407156838505
79540,1.0782092827226084
79541,1.0785977898439068
79542,1.0806003567277995
79543,1.0819249998185918
79544,1.0826868322583558
79545,1.0838168440581635
79546,1.0841398201917114
79547,1.0816279960013717
79548,1.0827499582339053
79549,1.0841159055130483
79550,1.0862113439587826
79551,1.0877322371859581
79552,1.0874068999253181
79553,1.0846529959767073
79554,1.0855766838441439
79555,1.086473613911803
79556,1.0828320604036406
79557,1.0838372907680294
79558,1.0830027240081217
79559,1.0853295186447671
79560,1.0855478195246866
79561,1.083311061873692
79562,1.084631006261909
79563,1.0853324341929498
79564,1.0825698784336084
79565,1.0847750582403943
79566,1.0849055128083076
79567,1.0812015976125395
79568,1.0827947346661204
79569,1.081940469127374
79570,1.0822083318348374
79571,1.0793367454147245
79572,1.083552742024871
79573,1.0824561915140456
79574,1.0831640806979688
79575,1.0860084379762351
79576,1.0836780667090984
79577,1.0811669359039828
79578,1.0814236842365363
79579,1.080987473580882
79580,1.0782458069126988
79581,1.0778123985800663
79582,1.0751391780348802
79583,1.073698693428366
79584,1.0732808132189988
79585,1.0710312440554983
79586,1.069200751078312
79587,1.07124484138417
79588,1.0692591972093455
79589,1.0700277363868407
79590,1.068840191972305
79591,1.0720711457546974
79592,1.0709706182963818
79593,1.0689487784230702
79594,1.0680731037714317
79595,1.0728864105502915
79596,1.071356054988105
79597,1.0711828088318556
79598,1.0707622340015097
79599,1.0706105350083488
79600,1.0710017656362774
79601,1.0685235644614282
79602,1.0697811478596766
79603,1.0658999098138142
79604,1.0657266449497558
79605,1.064946737596314
79606,1.0673470474998084
79607,1.0682312212762162
79608,1.067597625352611
79609,1.0670260135134173
79610,1.0672959107487805
79611,1.0641071698190103
79612,1.0596705104285862
79613,1.0596349058342132
79614,1.0562762711967357
79615,1.0582403428573932
79616,1.0584209176985921
79617,1.0580011835166494
79618,1.0567036683183446
79619,1.0579144752729768
79620,1.0567412360362243
79621,1.0570693419697617
79622,1.0595463153092803
79623,1.0583014230764587
79624,1.0592723288545305
79625,1.0583820611042072
79626,1.0593072583713254
79627,1.0582805404020188
79628,1.0561170800052506
79629,1.0571609166294942
79630,1.0551980482947578
79631,1.0540094829732973
79632,1.0509406933082683
79633,1.0491867251638083
79634,1.0495698463587344
79635,1.0497922590266366
79636,1.0470417234465161
79637,1.046004583286196
79638,1.048327901785417
79639,1.0476877694455968
79640,1.0475901632778097
79641,1.052029645790969
79642,1.0511084062845466
79643,1.048652244761958
79644,1.0489065753902174
79645,1.0475884624679956
79646,1.041678878936551
79647,1.0418926907659607
79648,1.0414886711652152
79649,1.0420967283964264
79650,1.0402698410903395
79651,1.0414726887873762
79652,1.0384087626907157
79653,1.0419876972269222
79654,1.0403828816761294
79655,1.0369486874416858
79656,1.0379849524875238
79657,1.0401669901817956
79658,1.0389019842775389
79659,1.0385853085374115
79660,1.035895826254039
79661,1.0329476658813728
79662,1.0287849561665419
79663,1.0313569763399104
79664,1.033085688986389
79665,1.0321045535927984
79666,1.0329677217776385
79667,1.0299955707843318
79668,1.0299132497055155
79669,1.029668136132458
79670,1.0289087424802266
79671,1.0284435755282326
79672,1.0279646235060702
79673,1.026169109050213
79674,1.0234822556324235
79675,1.0241644393230602
79676,1.0245778604245304
79677,1.0245256102540725
79678,1.023852096331061
79679,1.0199760443507986
79680,1.017708349810787
79681,1.0154479349900143
79682,1.0206851327692705
79683,1.0179721460264497
79684,1.017742569664599
79685,1.0190950556407041
79686,1.0183016538342617
79687,1.0170459586022345
79688,1.0159766847035256
79689,1.0150299377247827
79690,1.0121266706533076
79691,1.0109339382066447
79692,1.0108962340153536
79693,1.0094961294259057
79694,1.0080778125110623
79695,1.008415257866853
79696,1.00998222760646
79697,1.0097035422133398
79698,1.0097051232135466
79699,1.013402654342762
79700,1.0117835675580877
79701,1.0092933960572796
79702,1.008481917503571
79703,1.0065454273578829
79704,1.0060525285622373
79705,1.0038285801547044
79706,0.9983210852279548
79707,1.0004196471289197
79708,1.0001656076248797
79709,1.0047319444008294
79710,1.0016730567625611
79711,0.9998331494715498
79712,1.0005018646182404
79713,1.002797516211906
79714,1.0040511733950739
79715,1.0020915131001151
79716,1.0004525549248653
79717,1.0021190687172903
79718,1.0031195259097108
79719,1.0012396809572113
79720,1.0007729036507935
79721,0.9999065416212738
79722,1.0001309986922335
79723,1.0014887781366586
79724,1.0013058426542438
79725,1.0011275767502683
79726,1.0027374797888613
79727,1.0033283600856036
79728,1.0013140640122569
79729,0.9995193425575607
79730,1.0002989733640613
79731,1.0002360006578257
79732,1.0005428562929195
79733,0.99816093966577
79734,0.9986236850046162
79735,0.9973408373890109
79736,0.9931314426044293
79737,0.9912825121343652
79738,0.9920820112365262
79739,0.9953627832600683
79740,0.9960305342336734
79741,0.9894588823056936
79742,0.9859404684525739
79743,0.985386515905901
79744,0.9888482419339828
79745,0.9916823361692922
79746,0.9880538586414163
79747,0.9900872908978339
79748,0.9911032927863999
79749,0.9901403153681982
79750,0.9913103646835786
79751,0.9935229797140124
79752,0.9950755116776655
79753,0.9978581679176994
79754,0.9989100935616138
79755,0.9978545136786988
79756,0.9998532840457218
79757,0.9978577246370919
79758,0.9981663220827788
79759,0.9987032947734406
79760,0.9969891858634832
79761,0.9963677934515278
79762,0.9975678092582196
79763,0.9989691345605755
79764,0.997687623635942
79765,0.9970046876933294
79766,1.0019678323621168
79767,1.0041316575338528
79768,1.0047649928731537
79769,1.0029802708282445
79770,1.0046393014523047
79771,1.0039797753489332
79772,1.0052186872062723
79773,1.0063034630568426
79774,1.0092006209238558
79775,1.0092089945387601
79776,1.0109012048817374
79777,1.0128511778989056
79778,1.0115404204661376
79779,1.0098593419151407
79780,1.0095370878008758
79781,1.0113371865528196
79782,1.0132989206905976
79783,1.0153089030984104
79784,1.01511714948924
79785,1.0142444390983898
79786,1.015091007425506
79787,1.0174512911539433
79788,1.018640304819807
79789,1.0201142940619323
79790,1.0215078399220274
79791,1.0235182693389675
79792,1.0251885169398838
79793,1.0220527922130291
79794,1.026275313080231
79795,1.025508789305857
79796,1.0258037566871367
79797,1.0315326521547428
79798,1.0324043287082585
79799,1.0324275927231246
79800,1.0371558881320457
79801,1.035739623802668
79802,1.0326580675582948
79803,1.0349095823070562
79804,1.0423343312969608
79805,1.043449331025376
79806,1.0475275964965627
79807,1.0489782972928987
79808,1.047119145783836
79809,1.0486717688927865
79810,1.0543958931603299
79811,1.057381807780067
79812,1.0546026939977184
79813,1.0536280632439747
79814,1.0557172476428758
79815,1.0592426123179222
79816,1.0591628346732624
79817,1.058430358606336
79818,1.0626504909148917
79819,1.0633522450382393
79820,1.0616783219095405
79821,1.0648079979889133
79822,1.0670866038965512
79823,1.0694783595041042
79824,1.0727678283599404
79825,1.074389075934134
79826,1.0762794491687884
79827,1.076136400705199
79828,1.0742624735885407
79829,1.0791536519385228
79830,1.0829583184454123
79831,1.0817769795200605
79832,1.086283447580904
79833,1.0866302339607743
79834,1.0891848401168938
79835,1.0900958239360563
79836,1.0914655377240796
79837,1.0924706637179753
79838,1.0985727069118751
79839,1.0999317022938118
79840,1.0990705947279398
79841,1.0957799751101633
79842,1.098948823684269
79843,1.1014493090133841
79844,1.1008067753811437
79845,1.10505428297827
79846,1.1077655223566247
79847,1.1099207375165494
79848,1.1133164878287305
79849,1.115786155117945
79850,1.1178228301220652
79851,1.1186803406955415
79852,1.1199668021233105
79853,1.121850630652116
79854,1.1231845371934361
79855,1.121325790172575
79856,1.1202291088603609
79857,1.1242775039494985
79858,1.127090470322826
79859,1.1277042039575786
79860,1.1284433664162987
79861,1.1285187543655488
79862,1.1312721517840045
79863,1.1318970158991595
79864,1.1292752770825951
79865,1.1322538015528525
79866,1.1380779014277647
79867,1.1399734986627899
79868,1.1387271340235576
79869,1.1419755032332635
79870,1.1445069443538238
79871,1.144822105048465
79872,1.143873635007946
79873,1.1444612959383438
79874,1.1470177108651414
79875,1.1484211424769275
79876,1.1510698402879729
79877,1.1537465913147071
79878,1.1541182651430144
79879,1.1572728701124373
79880,1.1551409279299438
79881,1.158863165464884
79882,1.157968002149323
79883,1.1578362043871662
79884,1.1581377756111257
79885,1.1610419120633806
79886,1.1603312938310548
79887,1.1607458926818237
79888,1.161353851213556
79889,1.1627953550239933
79890,1.1649390753643405
79891,1.168034570241301
79892,1.168439425258421
79893,1.1663339529889205
79894,1.1683082818348005
79895,1.170954253833365
79896,1.1690801863211646
79897,1.1690322391379009
79898,1.1686332490452511
79899,1.1703922147646342
79900,1.1710467827246396
