,d
38326,-0.5002795030939126
38327,-0.4966080167534606
38328,-0.5002753880891505
38329,-0.502021532277708
38330,-0.5008474239007593
38331,-0.4998567356497218
38332,-0.498990507096094
38333,-0.4984851747116105
38334,-0.4999537328364729
38335,-0.5004325636687829
38336,-0.49623827133508025
38337,-0.4997566650400628
38338,-0.5033927915194084
38339,-0.49947837569993453
38340,-0.5011653376969861
38341,-0.5025792506828541
38342,-0.5015453429965464
38343,-0.5001046694068763
38344,-0.5014077858883893
38345,-0.5000531933101008
38346,-0.5012101752565311
38347,-0.4982324420366796
38348,-0.4980103204435685
38349,-0.5014548115666404
38350,-0.5006336673527109
38351,-0.4981376683579891
38352,-0.4983000485471757
38353,-0.4991834335204432
38354,-0.5026150738487293
38355,-0.5015479795550617
38356,-0.5033654180337673
38357,-0.5062076135358912
38358,-0.5028959157525389
38359,-0.5018456769852383
38360,-0.5009593424443632
38361,-0.5024333165747492
38362,-0.49825356837498475
38363,-0.5037422745644311
38364,-0.5002117461966515
38365,-0.4996806196759136
38366,-0.5030072385294452
38367,-0.5042691157525002
38368,-0.5038897062796207
38369,-0.503487456351587
38370,-0.5044462979807871
38371,-0.5035531719811009
38372,-0.5015221971469576
38373,-0.5006059815732099
38374,-0.49862104133191165
38375,-0.49995219130031143
38376,-0.5050532735112163
38377,-0.5041420220269774
38378,-0.5057851414531342
38379,-0.5071337601305682
38380,-0.5080597806081739
38381,-0.5095490340766979
38382,-0.5113555762394266
38383,-0.5106214020139269
38384,-0.506531443467579
38385,-0.5078484790342213
38386,-0.5088739716229916
38387,-0.5084260841236892
38388,-0.5101524287530067
38389,-0.5093215742502312
38390,-0.5076831427791348
38391,-0.506809361174278
38392,-0.5079671743402564
38393,-0.5103404629013896
38394,-0.5075955217134164
38395,-0.5086045001122684
38396,-0.5080148482669983
38397,-0.510657141832339
38398,-0.5110023897987548
38399,-0.5090066087468237
38400,-0.5100083297870542
38401,-0.5096069944015421
38402,-0.5060708313977433
38403,-0.5067434638747046
38404,-0.5073431947733267
38405,-0.5064753501955555
38406,-0.506327270855355
38407,-0.5068083591821685
38408,-0.508333127064758
38409,-0.509985276817228
38410,-0.5100343542848919
38411,-0.5108546080835056
38412,-0.5094492848965702
38413,-0.5037122725131575
38414,-0.5017481536116165
38415,-0.5060114069415795
38416,-0.5046946450868444
38417,-0.5048641713041759
38418,-0.5027217646349638
38419,-0.5040551705620198
38420,-0.5082376109556392
38421,-0.5071934908309796
38422,-0.5055771301883473
38423,-0.5016814222691661
38424,-0.5017549719512537
38425,-0.5077550558444759
38426,-0.5096532680562778
38427,-0.5087724219740438
38428,-0.5070194229661713
38429,-0.5098983886947118
38430,-0.5111930040565597
38431,-0.5122730677704913
38432,-0.5085977133574029
38433,-0.5090998013295247
38434,-0.5091518431323211
38435,-0.5079393515192989
38436,-0.5083947253894031
38437,-0.5074034300820826
38438,-0.5088830426318792
38439,-0.5064563133876112
38440,-0.5071145152921703
38441,-0.5085281891059282
38442,-0.506964530505223
38443,-0.5082425846306388
38444,-0.5075759678171811
38445,-0.5058235995690403
38446,-0.5062527542881737
38447,-0.5073738661983473
38448,-0.5087912577011593
38449,-0.5110275476473686
38450,-0.5051688647116944
38451,-0.5061513023883509
38452,-0.5051857781431139
38453,-0.5068994063441647
38454,-0.5077578705742266
38455,-0.507096947495633
38456,-0.5066465239650483
38457,-0.5084762085655404
38458,-0.5074451702141665
38459,-0.506333464668161
38460,-0.5075195681088058
38461,-0.5078527780126952
38462,-0.5066434023504189
38463,-0.5088678094762901
38464,-0.5089328259045828
38465,-0.5098846817277379
38466,-0.5105751013291855
38467,-0.5116579318943664
38468,-0.5070689884025972
38469,-0.5090254877573582
38470,-0.5095093799097029
38471,-0.508251574725552
38472,-0.5086645209499286
38473,-0.5099665862851096
38474,-0.5079065295192952
38475,-0.5091715790477735
38476,-0.5107937099964629
38477,-0.5100812438146829
38478,-0.5125888887565689
38479,-0.5071721662332209
38480,-0.5077550852088205
38481,-0.5099917384623991
38482,-0.5071187849068667
38483,-0.5100079124815668
38484,-0.5108219231599898
38485,-0.5135333692760065
38486,-0.5141738759449398
38487,-0.5126097228514797
38488,-0.5083155416912619
38489,-0.5115474844920687
38490,-0.5098612696201372
38491,-0.5096458069780893
38492,-0.5116316858682776
38493,-0.5095711334411531
38494,-0.5064805247858862
38495,-0.5080043530253697
38496,-0.5105065395454996
38497,-0.50752508737369
38498,-0.5071165298782285
38499,-0.5075635902412658
38500,-0.506568073624002
38501,-0.5043211085873355
38502,-0.5029277554832863
38503,-0.5049576551877233
38504,-0.5045089782043213
38505,-0.5028334465152545
38506,-0.5057874461340109
38507,-0.5029527182108396
38508,-0.5018959307035848
38509,-0.5056866594175119
38510,-0.5062859258889212
38511,-0.5060838784779633
38512,-0.5060132236303098
38513,-0.5084167533774845
38514,-0.5069505745222544
38515,-0.5078375403148501
38516,-0.5068329281966611
38517,-0.5067064347437883
38518,-0.5071910329928722
38519,-0.5080449850996909
38520,-0.5087119413528793
38521,-0.5073502110105771
38522,-0.5083849923832074
38523,-0.5068277805363337
38524,-0.5047997581161057
38525,-0.5056977469458386
38526,-0.5102875472439168
38527,-0.5074055424559879
38528,-0.5068915898478128
38529,-0.5060834188946955
38530,-0.5037776570117378
38531,-0.5068591019252323
38532,-0.5079133518542297
38533,-0.5043870905049649
38534,-0.5044657237120965
38535,-0.5047688012884596
38536,-0.5066766025774279
38537,-0.5069470510232155
38538,-0.5079249901342167
38539,-0.5101843102842746
38540,-0.508884909363753
38541,-0.5077314222837838
38542,-0.5033459995827394
38543,-0.5026271401583976
38544,-0.5046374049373583
38545,-0.5081284650833321
38546,-0.5054244168398457
38547,-0.5036482251290705
38548,-0.5070420007617645
38549,-0.506931281863926
38550,-0.5050527586543516
38551,-0.5039846108911181
38552,-0.5044387972043926
38553,-0.5055141037648235
38554,-0.5071729144097946
38555,-0.504182310166914
38556,-0.5011491431192191
38557,-0.5015270405628315
38558,-0.5003602243197881
38559,-0.4990241200789015
38560,-0.4992744701795933
38561,-0.4987725627566308
38562,-0.4984220986354277
38563,-0.4990605189344578
38564,-0.4974400838129977
38565,-0.49947173153429403
38566,-0.5012363294756268
38567,-0.49750404110286134
38568,-0.4979030051938909
38569,-0.497937528109209
38570,-0.4983337106025607
38571,-0.49714014504381004
38572,-0.49380484796916835
38573,-0.4902941551365311
38574,-0.4938099163003199
38575,-0.4956725216315898
38576,-0.4983471962511468
38577,-0.49930342127141736
38578,-0.49353788310326857
38579,-0.49201317184174004
38580,-0.49690646325174676
38581,-0.49379871001778297
38582,-0.4938442841455027
38583,-0.4962031153184501
38584,-0.4988512461827939
38585,-0.5016842305643735
38586,-0.4982246629416797
38587,-0.4958183423031119
38588,-0.4954656510240577
38589,-0.5013763195523238
38590,-0.4983068648132667
38591,-0.4948665818574232
38592,-0.4922733319368177
38593,-0.4948488961980197
38594,-0.494268725809104
38595,-0.49346730408829664
38596,-0.4937065501582373
38597,-0.4960010666874205
38598,-0.49597212915217065
38599,-0.4972939443216863
38600,-0.4985964701520819
38601,-0.4963256237180635
38602,-0.49411517998460464
38603,-0.49288334807091533
38604,-0.49628226530405317
38605,-0.49671104075346445
38606,-0.4946646271889074
38607,-0.49307006057378117
38608,-0.4954711966998906
38609,-0.49470798845330866
38610,-0.4968514960235118
38611,-0.49959994278640785
38612,-0.4955002487806972
38613,-0.4950432173585352
38614,-0.4978824647788132
38615,-0.4982831541602983
38616,-0.5004277172398253
38617,-0.4998557899876979
38618,-0.499647827230113
38619,-0.5038859523578916
38620,-0.5029375758591766
38621,-0.49966806392885454
38622,-0.4979727200148516
38623,-0.49995498906957814
38624,-0.5035333714677701
38625,-0.5048066711036153
38626,-0.5008992319549799
38627,-0.49749396907167415
38628,-0.501514189081515
38629,-0.5040667338025615
38630,-0.5065064487887838
38631,-0.5028524316448051
38632,-0.5027696422952073
38633,-0.5023858433603675
38634,-0.4991985182425531
38635,-0.49886080321173004
38636,-0.5010745886875477
38637,-0.49844632517604665
38638,-0.5007338432226986
38639,-0.5026505359417873
38640,-0.5046821592186316
38641,-0.5052540986707588
38642,-0.5020210991044769
38643,-0.5009088239850216
38644,-0.5061149148320149
38645,-0.5078079695793055
38646,-0.5082362921056608
38647,-0.5071809652198009
38648,-0.5079695745291231
38649,-0.5066925636940195
38650,-0.509454040622347
38651,-0.5103438737193035
38652,-0.5120721049348158
38653,-0.5086633366517531
38654,-0.5069023569137833
38655,-0.5082731581608405
38656,-0.5130143404588555
38657,-0.5134674482607963
38658,-0.5120245663549775
38659,-0.5101175215445064
38660,-0.5118303057916561
38661,-0.5144373736411759
38662,-0.5132225679402421
38663,-0.5168165934680738
38664,-0.5158096273294174
38665,-0.514913980935336
38666,-0.5175110782851631
38667,-0.5174520399718745
38668,-0.5135623432689893
38669,-0.5159272976532656
38670,-0.5173438071715075
38671,-0.5178273620034365
38672,-0.518575550283468
38673,-0.5189069348558373
38674,-0.5229345654853952
38675,-0.5220658095499404
38676,-0.5217572922556979
38677,-0.522266668976461
38678,-0.522428475191067
38679,-0.5187723919130793
38680,-0.5196758886436602
38681,-0.5254159226036078
38682,-0.5239480080485165
38683,-0.5240042421342634
38684,-0.5280747627642111
38685,-0.5258131926160089
38686,-0.5252489239638416
38687,-0.5256065929126121
38688,-0.5264867468112546
38689,-0.5243838945833128
38690,-0.5276589340691948
38691,-0.5283972098066747
38692,-0.5305650787038683
38693,-0.5286591215754105
38694,-0.5286668922050829
38695,-0.5324770626213997
38696,-0.5333647733117065
38697,-0.5315052889187035
38698,-0.5311054297681713
38699,-0.5310269888856218
38700,-0.5282240621055239
38701,-0.5286283383607092
38702,-0.5272828913427943
38703,-0.5264167191092978
38704,-0.5288513425247063
38705,-0.5306242759203138
38706,-0.5287232669249493
38707,-0.5243042426788951
38708,-0.5246716959100087
38709,-0.5253577156710546
38710,-0.5260374314616347
38711,-0.5272806158869415
38712,-0.5258495625121782
38713,-0.5252494643661595
38714,-0.5269988011784983
38715,-0.5270529367937663
38716,-0.5265121523658363
38717,-0.5301094365593465
38718,-0.5286458699910244
38719,-0.5280228057528851
38720,-0.5279457736279076
38721,-0.5300211891270915
38722,-0.5286523542054359
38723,-0.5277786732986501
38724,-0.5295236274931784
38725,-0.5305432538467407
38726,-0.5319117591058663
38727,-0.5265815284870993
38728,-0.5262551267786636
38729,-0.529451810966317
38730,-0.5312681757262608
38731,-0.53135847672516
38732,-0.5309655319627715
38733,-0.5322309033794962
38734,-0.5315048830306218
38735,-0.5338922767022904
38736,-0.5301316823685835
38737,-0.5322906005327719
38738,-0.532003882372507
38739,-0.5316307053823094
38740,-0.5305591427921413
38741,-0.5336417052857516
38742,-0.5334266317647529
38743,-0.5298642683558952
38744,-0.5255515811960513
38745,-0.5259991698121175
38746,-0.5293328019993594
38747,-0.5317687697958966
38748,-0.5269738772528287
38749,-0.5269785701326986
38750,-0.5291861540363985
38751,-0.5274712307980387
38752,-0.526086874279135
38753,-0.5302229630073118
38754,-0.5309054912557845
38755,-0.5275920329936542
38756,-0.5275251343087716
38757,-0.52436723617994
38758,-0.527618334415289
38759,-0.5262066767230944
38760,-0.5242527936959455
38761,-0.5285297239538692
38762,-0.5292101321560144
38763,-0.5238399371793877
38764,-0.5262883044985202
38765,-0.5296893089470517
38766,-0.5324791145975012
38767,-0.5253194592848094
38768,-0.5239196428783102
38769,-0.5248432851386318
38770,-0.5235827583490166
38771,-0.5218252132040372
38772,-0.5215074480015724
38773,-0.5209405957192025
38774,-0.5210847759147383
38775,-0.5204247656815276
38776,-0.5203625615335999
38777,-0.5195764436295166
38778,-0.5217552661390475
38779,-0.5232869900710808
38780,-0.5212216196231846
38781,-0.5206469182895088
38782,-0.5206807429095375
38783,-0.5186740428156524
38784,-0.515978481960176
38785,-0.5152703531975147
38786,-0.513248085422114
38787,-0.5156742036298528
38788,-0.5168297049441595
38789,-0.5107176165550938
38790,-0.5108301491274817
38791,-0.5126221696282214
38792,-0.5105385252801964
38793,-0.5110232425603202
38794,-0.5157034587484891
38795,-0.5165272171886333
38796,-0.5197609309964139
38797,-0.5131959664451088
38798,-0.5177503663320911
38799,-0.5204031949491094
38800,-0.5225514720996608
38801,-0.5223920338660629
38802,-0.520633955915588
38803,-0.5210316244984936
38804,-0.5234155987771429
38805,-0.5228833944840189
38806,-0.5243777778177894
38807,-0.5198640146779296
38808,-0.5220596198067503
38809,-0.5271975569983761
38810,-0.5283511141286171
38811,-0.52978968239396
38812,-0.5313640550724759
38813,-0.5281615958033878
38814,-0.5285465910603991
38815,-0.5272192921663612
38816,-0.5285113376931605
38817,-0.5342096679394855
38818,-0.5336126972378863
38819,-0.5334417876034498
38820,-0.5346727026974852
38821,-0.532429460037746
38822,-0.5333381985115434
38823,-0.533826560357736
38824,-0.5343466995128064
38825,-0.5346120932678002
38826,-0.536718234787472
38827,-0.5397285761213317
38828,-0.5406631023871409
38829,-0.5429229742108856
38830,-0.5428721109009308
38831,-0.5434318953854249
38832,-0.5428144557666215
38833,-0.5428531210221909
38834,-0.5423532973863637
38835,-0.5435210411934461
38836,-0.5433293794526667
38837,-0.5428793792398461
38838,-0.5450517110675909
38839,-0.5423884374298436
38840,-0.5439008801456333
38841,-0.5427088915119178
38842,-0.5408200911319327
38843,-0.5388499472365569
38844,-0.5409687933389292
38845,-0.5428115996982883
38846,-0.5349762111946513
38847,-0.5387047755767841
38848,-0.536312785789671
38849,-0.5371460794594431
38850,-0.539864788110965
38851,-0.5386112226661958
38852,-0.5349992542249137
38853,-0.5360172741291982
38854,-0.537375613873278
38855,-0.5383673335934014
38856,-0.540686482510229
38857,-0.5395121864637401
38858,-0.5385701073077901
38859,-0.5376367574524219
38860,-0.5394909940917018
38861,-0.5402314986039736
38862,-0.5384115706001442
38863,-0.5396464669709312
38864,-0.5393756454145338
38865,-0.5365949331111906
38866,-0.5337077993388826
38867,-0.5332414801967218
38868,-0.5340922385565117
38869,-0.5323720217729568
38870,-0.5340264304890772
38871,-0.5351534289272356
38872,-0.5342429227223378
38873,-0.5322485928721432
38874,-0.5338314477510637
38875,-0.5349552225128341
38876,-0.5383016398939251
38877,-0.5375396164233518
38878,-0.5351750510494011
38879,-0.5344723487821897
38880,-0.5381741058764392
38881,-0.5368227990045858
38882,-0.5340672047042307
38883,-0.537459251184476
38884,-0.5376484518635053
38885,-0.5361019611527396
38886,-0.5362002597168695
38887,-0.5348262928178394
38888,-0.5351479995538395
38889,-0.5361960320621476
38890,-0.5314483393631865
38891,-0.5325006518939468
38892,-0.5309862215809286
38893,-0.5313423424656488
38894,-0.5339993823896584
38895,-0.533527198553903
38896,-0.5326934171910482
38897,-0.5331190207040165
38898,-0.5341566869892893
38899,-0.5333872645788245
38900,-0.5333897846738471
38901,-0.5326729574577438
38902,-0.5330464534060683
38903,-0.5355644777884038
38904,-0.5380843545511885
38905,-0.5369792564146827
38906,-0.5352506510744428
38907,-0.5377484352347299
38908,-0.5361752667118102
38909,-0.5364973910040663
38910,-0.5382501119615036
38911,-0.5406301118545298
38912,-0.5399668291486955
38913,-0.5413892914205782
38914,-0.5421383660771003
38915,-0.5412197875556719
38916,-0.5415663737459033
38917,-0.5407896246359707
38918,-0.5472413098539789
38919,-0.5523375667990988
38920,-0.5513283899010388
38921,-0.5479763491587161
38922,-0.5493613668969819
38923,-0.5551391653639229
38924,-0.5568664411372093
38925,-0.5602143185135764
38926,-0.5581774457422563
38927,-0.556830504721254
38928,-0.5628238462370319
38929,-0.5617007226517585
38930,-0.5630540146547749
38931,-0.5635207529937041
38932,-0.5610685552015847
38933,-0.5669843959399206
38934,-0.5700273769048648
38935,-0.5737630232991486
38936,-0.5764492462643104
38937,-0.579195834615021
38938,-0.5809307721827323
38939,-0.5844814662868782
38940,-0.58227790291925
38941,-0.5837394091248674
38942,-0.5847032854161373
38943,-0.5922602025593875
38944,-0.5971589603253333
38945,-0.5998459647951659
38946,-0.5990763400933969
38947,-0.6001632527579298
38948,-0.6024346238132123
38949,-0.6053507913146479
38950,-0.605776846459809
38951,-0.6058629876427274
38952,-0.6088953186558669
38953,-0.6127982125800137
38954,-0.6133668856584676
38955,-0.6152114239692617
38956,-0.6178107325427116
38957,-0.6240196307692797
38958,-0.6286312831063444
38959,-0.6272769452499228
38960,-0.6285277693552593
38961,-0.6336259050312216
38962,-0.6343798601986236
38963,-0.6347347168403978
38964,-0.6403234346793093
38965,-0.642224839266885
38966,-0.643932412873992
38967,-0.6457760260008134
38968,-0.6459211437133933
38969,-0.6464857826299123
38970,-0.6504586750358772
38971,-0.656561138823804
38972,-0.658609826599797
38973,-0.6623384325184238
38974,-0.6638488324084885
38975,-0.6638112542430079
38976,-0.668529092344434
38977,-0.6698003550642981
38978,-0.671688330564999
38979,-0.6770625413839281
38980,-0.6795863002702945
38981,-0.6812721986216868
38982,-0.6823975603023049
38983,-0.682006926145637
38984,-0.6829624971330652
38985,-0.6849744740886232
38986,-0.6912890707757621
38987,-0.6923375250768204
38988,-0.6940169223182785
38989,-0.6997156702263094
38990,-0.6966785333152529
38991,-0.6995261048807209
38992,-0.7017863960562238
38993,-0.705811778194499
38994,-0.7038040360953738
38995,-0.7064871410969868
38996,-0.7095007441886088
38997,-0.7114818173275698
38998,-0.7146198986237301
38999,-0.7139097309874394
39000,-0.714119146114823
39001,-0.7152200718642883
39002,-0.7181097173321235
39003,-0.7242224172729335
39004,-0.7229605540143248
39005,-0.7216672868499989
39006,-0.7224541566028732
39007,-0.7228009354293675
39008,-0.722777322356523
39009,-0.7273452379583417
39010,-0.732281319888597
39011,-0.7370947018838784
39012,-0.7362159940134269
39013,-0.7385840104975144
39014,-0.7403559736080007
39015,-0.7397100251532124
39016,-0.7427121490546957
39017,-0.7407637100235411
39018,-0.7439766351678508
39019,-0.7456737821276725
39020,-0.7465837031246916
39021,-0.7459524075773998
39022,-0.7468611687807747
39023,-0.7488836562581968
39024,-0.7515490502349819
39025,-0.7506393368833142
39026,-0.7510736390600111
39027,-0.7496541461901497
39028,-0.7496027031800484
39029,-0.7512743624330585
39030,-0.7549965471615848
39031,-0.7544041947862284
39032,-0.7528319851553533
39033,-0.7549193867299401
39034,-0.7533316070916228
39035,-0.7507241324697194
39036,-0.7525971791322215
39037,-0.7537136234938002
39038,-0.754898684699013
39039,-0.7521104847951054
39040,-0.7532031636458587
39041,-0.7506046436393561
39042,-0.751296368440889
39043,-0.7552859612150744
39044,-0.7540234170943252
39045,-0.7544708509390552
39046,-0.7558237634187593
39047,-0.758042239553428
39048,-0.7595099096355805
39049,-0.7576598986571097
39050,-0.7592318004931929
39051,-0.7562064115718783
39052,-0.7572802684344526
39053,-0.7613917691464088
39054,-0.7620812287887545
39055,-0.7632929823129998
39056,-0.7612756754593842
39057,-0.7582246488959618
39058,-0.7609283924815582
39059,-0.7608740506577772
39060,-0.7586262390198113
39061,-0.7616499048023108
39062,-0.761593834109632
39063,-0.7617450260544913
39064,-0.7652836363634181
39065,-0.7658401585442235
39066,-0.7674843529741464
39067,-0.7669629027810522
39068,-0.7667089099303301
39069,-0.7650945532605964
39070,-0.767121592825328
39071,-0.7660028151641097
39072,-0.7661088747989241
39073,-0.7638332926014083
39074,-0.7625151253979959
39075,-0.7642116932015705
39076,-0.7644006327222427
39077,-0.7659441905639393
39078,-0.7658357398182206
39079,-0.7630356624653191
39080,-0.7607781738967255
39081,-0.75794632520984
39082,-0.7551592581307559
39083,-0.7570720085892061
39084,-0.7587805187879801
39085,-0.7621519188680559
39086,-0.7623568582293181
39087,-0.7629710271205382
39088,-0.7609249636177807
39089,-0.7628582387199359
39090,-0.7635051597340758
39091,-0.7626326697717982
39092,-0.7623685862900084
39093,-0.7631000025602371
39094,-0.7616920037370158
39095,-0.7628833836646203
39096,-0.7623789365167621
39097,-0.759731931479905
39098,-0.7615829615379852
39099,-0.7599517485218029
39100,-0.7599429770762873
39101,-0.763588627954522
39102,-0.7650250247222851
39103,-0.7655468146101558
39104,-0.7653756367465074
39105,-0.7677723492994811
39106,-0.7689081793221881
39107,-0.7647821294577372
39108,-0.7644917288168411
39109,-0.7654944726492124
39110,-0.7654730361971064
39111,-0.7633788784759381
39112,-0.7625831821036585
39113,-0.7723188899689858
39114,-0.772726591448915
39115,-0.7737721163300783
39116,-0.7724703979665422
39117,-0.7752644231014393
39118,-0.7698934679050328
39119,-0.7680648084717964
39120,-0.7693624546892065
39121,-0.7673582311152718
39122,-0.7689215247935456
39123,-0.7701820972178871
39124,-0.7688809600912111
39125,-0.7688749875073045
39126,-0.77094967356572
39127,-0.7698250141444904
39128,-0.7688529292985311
39129,-0.7727807410713442
39130,-0.767916520495386
39131,-0.7638087910885814
39132,-0.7645008665486683
39133,-0.7669177556268
39134,-0.7713555974777451
39135,-0.7721743177006669
39136,-0.770118546307382
39137,-0.7736634617174597
39138,-0.7724113614807869
39139,-0.771006810028961
39140,-0.7685755569893362
39141,-0.7690934468995372
39142,-0.7676032562932495
39143,-0.7698766356161496
39144,-0.7693723348746471
39145,-0.7732066114604189
39146,-0.7750258034680214
39147,-0.7742562308083557
39148,-0.7737774338599389
39149,-0.7788348580315938
39150,-0.778206086013574
39151,-0.7766239239072164
39152,-0.7750322500093467
39153,-0.7724721995598485
39154,-0.7761474908210751
39155,-0.7763881528977722
39156,-0.7770395622966199
39157,-0.7778247712127039
39158,-0.7784607894188026
39159,-0.7771340829455784
39160,-0.7785662817342714
39161,-0.7801043394809544
39162,-0.7787599348697701
39163,-0.7815423077840358
39164,-0.77892102837251
39165,-0.7786636706542519
39166,-0.7808313264623986
39167,-0.7843858017892182
39168,-0.7861304080730872
39169,-0.7859026986798034
39170,-0.7865565405139894
39171,-0.7884364073611373
39172,-0.7902457426422798
39173,-0.7881663351693197
39174,-0.7909513093113509
39175,-0.7908906501596081
39176,-0.7914192596561529
39177,-0.7921121309984829
39178,-0.7924656603365388
39179,-0.7911328423543228
39180,-0.7906013191217337
39181,-0.7949935572014235
39182,-0.8019394832767124
39183,-0.8000610812624013
39184,-0.7991083844108773
39185,-0.8041625475548513
39186,-0.8045457381198978
39187,-0.8033322436646015
39188,-0.8056043869957233
39189,-0.8078223765662425
39190,-0.8087861068831084
39191,-0.8109822872429607
39192,-0.8090330843136331
39193,-0.8116563001116338
39194,-0.8123369471408939
39195,-0.8129554206228841
39196,-0.8129122419812215
39197,-0.8110515906672918
39198,-0.8119672565788615
39199,-0.8145535505394381
39200,-0.8190343985973935
39201,-0.8164911193173241
39202,-0.8192554725319302
39203,-0.820747655753818
39204,-0.8243486151138837
39205,-0.8234275164120605
39206,-0.8222080182624605
39207,-0.8231621150419997
39208,-0.8223882376153804
39209,-0.825574086439828
39210,-0.8298589190643657
39211,-0.8334832188708111
39212,-0.8350870972610437
39213,-0.8347444171761623
39214,-0.8351973923460462
39215,-0.8352577542595218
39216,-0.8362517872333296
39217,-0.8384828123566613
39218,-0.8401387135415759
39219,-0.8397672630217641
39220,-0.844800893709142
39221,-0.8468766262968974
39222,-0.8468996555370008
39223,-0.8481047588406208
39224,-0.8497780918471469
39225,-0.8495601176167302
39226,-0.8512883458491979
39227,-0.8551033621825179
39228,-0.8571414790394907
39229,-0.8574643334173764
39230,-0.8563511942273985
39231,-0.8556315823610021
39232,-0.8551549387639192
39233,-0.856499109433283
39234,-0.8554795669988768
39235,-0.8570344325629287
39236,-0.8625779699041053
39237,-0.8657276314385453
39238,-0.8700450567569916
39239,-0.8698262299061952
39240,-0.8661416509967258
39241,-0.8647769443646581
39242,-0.8651008211024611
39243,-0.866828215164537
39244,-0.8675072877808137
39245,-0.8662765168271259
39246,-0.868213179394748
39247,-0.8734606534133109
39248,-0.8743411472391025
39249,-0.8758602066221503
39250,-0.8759413246933305
39251,-0.875201402812805
39252,-0.8783188527945031
39253,-0.8806331691909141
39254,-0.8774128770413797
39255,-0.8787507472984907
39256,-0.8794002964031774
39257,-0.8788121809279833
39258,-0.8813437469590771
39259,-0.8853432863314586
39260,-0.8883272839233386
39261,-0.8895633324965321
39262,-0.8891991887418716
39263,-0.8901679674393717
39264,-0.8882834382895187
39265,-0.8888304459234327
39266,-0.8897158599509835
39267,-0.8911149618976194
39268,-0.8909659962463994
39269,-0.8864513180692486
39270,-0.8886155274349978
39271,-0.8926614777310279
39272,-0.8935029010683756
39273,-0.8932343558395174
39274,-0.895432403320013
39275,-0.8963492632678496
39276,-0.8959757045816985
39277,-0.8974820617150336
39278,-0.8977276664784658
39279,-0.8991618059181546
39280,-0.9004050551017789
39281,-0.8986482482931353
39282,-0.897664195782202
39283,-0.9005521923662871
39284,-0.9004035537106854
39285,-0.8986404585460145
39286,-0.9003664528282668
39287,-0.8995615370724582
39288,-0.9007975454535129
39289,-0.9025803371792158
39290,-0.9015034900287789
39291,-0.9013882051051573
39292,-0.8977982347298437
39293,-0.8982321841197326
39294,-0.8978253222240254
39295,-0.9011978724310301
39296,-0.8987935581538277
39297,-0.8997935436625099
39298,-0.9027885700984529
39299,-0.9074889173832246
39300,-0.9033803035253214
39301,-0.9037873568740667
39302,-0.904392905274188
39303,-0.9041665430575815
39304,-0.9040389324516664
39305,-0.9041065093640079
39306,-0.9008241361815832
39307,-0.9016880838690489
39308,-0.9005637769262785
39309,-0.903758273440288
39310,-0.9084272197956923
39311,-0.9072364873276886
39312,-0.9089048363541111
39313,-0.90848128849234
39314,-0.909366961756294
39315,-0.9069866071263243
39316,-0.9031999068515916
39317,-0.904891382938751
39318,-0.9081589625263192
39319,-0.9076675430655826
39320,-0.9042317305009837
39321,-0.9058299522692257
39322,-0.9112221204416612
39323,-0.9080590963541801
39324,-0.9061871705743288
39325,-0.9096749830254637
39326,-0.9110159354021466
39327,-0.9111690555040067
39328,-0.9088055742762634
39329,-0.9110638048802401
39330,-0.9107509180204015
39331,-0.9122962910894884
39332,-0.9083752211268538
39333,-0.9060321486559557
39334,-0.9062333720838746
39335,-0.9091213573026372
39336,-0.9063580026949997
39337,-0.9071700891001516
39338,-0.9104902465695577
39339,-0.9107805452871026
39340,-0.9084779117598007
39341,-0.9064284856746248
39342,-0.9077543895092677
39343,-0.9083760224432348
39344,-0.9066853549333055
39345,-0.9057490677073653
39346,-0.9086207666055558
39347,-0.9088890037965875
39348,-0.9097204856561499
39349,-0.9093467989760892
39350,-0.908438715444011
39351,-0.9081102003257201
39352,-0.9110169643254236
39353,-0.9140890183194205
39354,-0.915725775993096
39355,-0.9124547368358623
39356,-0.9097233416984949
39357,-0.9094139946118056
39358,-0.911996456425718
39359,-0.9100461980659926
39360,-0.9109339242083428
39361,-0.9101488166327222
39362,-0.91144046786281
39363,-0.9097785403590963
39364,-0.9052317527295065
39365,-0.9069579124178391
39366,-0.906893149365543
39367,-0.9042806933548065
39368,-0.9058573936195013
39369,-0.9058192796734014
39370,-0.9069490240462551
39371,-0.9120744329826047
39372,-0.9151361516505874
39373,-0.9130743790489985
39374,-0.9111691684352635
39375,-0.9126692017850728
39376,-0.9149226759686396
39377,-0.9175596628248472
39378,-0.9163940248269646
39379,-0.9154968904332805
39380,-0.9138229009200995
39381,-0.9138478027378167
39382,-0.9144624527794656
39383,-0.9142632504376443
39384,-0.9148415227235338
39385,-0.9140269472721323
39386,-0.9145933536956501
39387,-0.914053776064609
39388,-0.9135933531671259
39389,-0.9148945566547451
39390,-0.9174280620065115
39391,-0.91751053674995
39392,-0.9153493547916924
39393,-0.9122268784346339
39394,-0.9103356344638407
39395,-0.9136842118415682
39396,-0.9146164135382366
39397,-0.9143196660346449
39398,-0.914265622569461
39399,-0.9147558299125562
39400,-0.915424162419682
39401,-0.9156888392031199
39402,-0.9137297129600395
39403,-0.9106471714721953
39404,-0.9116995706160437
39405,-0.9116411514910384
39406,-0.9156468972103287
39407,-0.9129914326299657
39408,-0.9125218171962569
39409,-0.9138285204156554
