,d
15840,0.528026065997971
15841,0.5364632071868051
15842,0.5304291476210308
15843,0.5218557473409849
15844,0.5131400072001847
15845,0.519093079730481
15846,0.5169957325733184
15847,0.5283658019496487
15848,0.525143794607502
15849,0.5203793015912093
15850,0.5193938735452588
15851,0.5081084141800774
15852,0.5108257663586133
15853,0.5182304647386842
15854,0.5136588455907313
15855,0.5134000090505559
15856,0.5180900881995318
15857,0.5136703941563617
15858,0.513487946764351
15859,0.5171079115686349
15860,0.5191158167480963
15861,0.5205029004204859
15862,0.51782882060364
15863,0.5135657182492056
15864,0.5108680999113278
15865,0.5166578408988566
15866,0.528226990528733
15867,0.5134701583803707
15868,0.5087499908020295
15869,0.5021582959983829
15870,0.4998087981305043
15871,0.5067717956190093
15872,0.5057696545139274
15873,0.5007259926307865
15874,0.5013308220467808
15875,0.49893661493074265
15876,0.5002579765848134
15877,0.5042220111391126
15878,0.5064852711976079
15879,0.49632952319807105
15880,0.4988953004957507
15881,0.49909017183710697
15882,0.5024663690227639
15883,0.5003287987444817
15884,0.4958590072660968
15885,0.4920754405412638
15886,0.48465656943034546
15887,0.4817554835170387
15888,0.48728954435983
15889,0.4977453100325096
15890,0.4960692983197465
15891,0.48507366450409334
15892,0.49477478403999403
15893,0.4896559886596176
15894,0.4903342162519872
15895,0.49376234318689183
15896,0.4961582698145228
15897,0.48910239286045404
15898,0.4856388194751901
15899,0.48337531429947717
15900,0.48345664998419646
15901,0.48278226356474263
15902,0.4866246390589451
15903,0.4886273904796049
15904,0.4930878323135284
15905,0.48931915613485366
15906,0.4821737852611588
15907,0.4817535893162546
15908,0.48804368184861313
15909,0.4845929814116004
15910,0.48645599530650213
15911,0.47756914344063583
15912,0.4738928482955813
15913,0.4811222706002378
15914,0.47354636082996776
15915,0.4728021714829076
15916,0.4740581016175827
15917,0.47576602385806704
15918,0.47494659138844153
15919,0.4755415527354734
15920,0.4691695912381355
15921,0.4711278044906665
15922,0.4665150776193823
15923,0.4646920100408703
15924,0.471973839403521
15925,0.4595474727148549
15926,0.4642518295540598
15927,0.4646093116020872
15928,0.45379263240266265
15929,0.4492437864540917
15930,0.4507989816800063
15931,0.453764758254627
15932,0.4517903086697094
15933,0.4556590321469681
15934,0.4502932149276817
15935,0.44270745361879915
15936,0.45022988824385357
15937,0.4603373651709828
15938,0.4592177049576259
15939,0.4495541015144457
15940,0.44588352489540545
15941,0.44351743675277555
15942,0.4386928073845131
15943,0.44504820346129376
15944,0.43992502445085696
15945,0.4418441167599851
15946,0.43700269045142126
15947,0.4295678709220516
15948,0.43782978457423194
15949,0.4386227166591845
15950,0.43910069657573586
15951,0.4277018123344407
15952,0.4225961349276872
15953,0.4282623122641505
15954,0.434560477321392
15955,0.4275090928931958
15956,0.42025404128001925
15957,0.4218631739300052
15958,0.42373687999844895
15959,0.4149808562930673
15960,0.4148262013358559
15961,0.42057084794131383
15962,0.41850259079256424
15963,0.4182077180376067
15964,0.41037130368289465
15965,0.4105616431040746
15966,0.414867503606729
15967,0.41526135390445695
15968,0.4130683533934171
15969,0.4068271955729394
15970,0.4067919929324019
15971,0.41275642383783345
15972,0.4205265541481389
15973,0.4207674795606283
15974,0.4112316209811677
15975,0.4124443414094085
15976,0.40714674614523855
15977,0.40395562892050263
15978,0.40571322310210756
15979,0.4010726802958988
15980,0.4023076832384807
15981,0.3983627085131763
15982,0.3923888443833302
15983,0.3986089099717562
15984,0.3932165456925667
15985,0.3956052628958869
15986,0.39385782364732735
15987,0.3865023848086672
15988,0.3893602769996886
15989,0.384535204897521
15990,0.3913104381495073
15991,0.38792990919099146
15992,0.3849805436700014
15993,0.39224606943473084
15994,0.38878705043322476
15995,0.39317791067584773
15996,0.38742306832524365
15997,0.3903352628282703
15998,0.3831587668055417
15999,0.3837538296021372
16000,0.3750912500946675
16001,0.37947535326387893
16002,0.3766210150026867
16003,0.377846969559171
16004,0.3870399101763153
16005,0.3818145762564873
16006,0.37258642149635135
16007,0.37477936041323456
16008,0.37405567695346154
16009,0.37475612072527814
16010,0.3805522294097863
16011,0.37690041341365904
16012,0.3788971516757634
16013,0.37880652161575823
16014,0.38757006155110696
16015,0.3827203269441489
16016,0.37636175217685736
16017,0.3732372298462061
16018,0.37582445803860826
16019,0.38185640225454476
16020,0.38165171225645794
16021,0.37381158194187303
16022,0.37467326091005515
16023,0.3736744421734474
16024,0.37388653267161964
16025,0.3759238437318197
16026,0.38018691130316606
16027,0.37958409440076357
16028,0.37773750341508405
16029,0.3819864700873477
16030,0.37979432159110543
16031,0.37208414020083164
16032,0.36408726784817697
16033,0.3646903855639609
16034,0.3659159286888639
16035,0.3729646256645384
16036,0.3662603804279187
16037,0.3607305530681021
16038,0.3604506350401338
16039,0.35937693376414387
16040,0.36433721845141515
16041,0.36922531260924696
16042,0.3676538492108563
16043,0.3680246169024385
16044,0.37078548043058773
16045,0.369498495017457
16046,0.36185068099383016
16047,0.3607361922797388
16048,0.36825632644671363
16049,0.3773682270249816
16050,0.36509965264710414
16051,0.3651988686621497
16052,0.37190751439188596
16053,0.3675026771890045
16054,0.3682305121529123
16055,0.3670346979682802
16056,0.36691769657354556
16057,0.3678862060363253
16058,0.36628692866063506
16059,0.3714513658965008
16060,0.36868076414239176
16061,0.36546464472607676
16062,0.37305172859416247
16063,0.36491248854045016
16064,0.358763280307898
16065,0.36172805974478167
16066,0.3613282150778774
16067,0.36794505625546764
16068,0.36525118361372394
16069,0.36554978039410596
16070,0.3690762552633851
16071,0.3759808213588448
16072,0.3723790501032474
16073,0.36926897655260277
16074,0.36665753745523605
16075,0.3639299252553147
16076,0.3683305828580894
16077,0.37380549967524573
16078,0.3734674743319394
16079,0.37387642968743423
16080,0.3787741107959372
16081,0.3795074010971587
16082,0.373459685835169
16083,0.3796878641750166
16084,0.3785741670316989
16085,0.3772882275537336
16086,0.3816598814391834
16087,0.37789405463061054
16088,0.38194114387438277
16089,0.37890359705039267
16090,0.37630013480450175
16091,0.37724747356189653
16092,0.3780888204017178
16093,0.3773740611376731
16094,0.38131131417738656
16095,0.38148656804676223
16096,0.3814073910681078
16097,0.37407326789844764
16098,0.39230057675775193
16099,0.39502405408904173
16100,0.39284665998934204
16101,0.38930581136805104
16102,0.3807130108442041
16103,0.3795962031323246
16104,0.3870228021038632
16105,0.391505764307725
16106,0.3936453173811449
16107,0.39077745105850675
16108,0.39044155211013815
16109,0.38867413303885434
16110,0.38749638863690417
16111,0.38978339390691114
16112,0.3857968335495328
16113,0.3725766017905179
16114,0.37447768871054027
16115,0.38175010253563213
16116,0.376573127718182
16117,0.38040187519489893
16118,0.38385033411814706
16119,0.38796606382186055
16120,0.3856907483469152
16121,0.3877729895469728
16122,0.3920520900239349
16123,0.3900746703107642
16124,0.38419739202085107
16125,0.383361146763607
16126,0.38781779692475554
16127,0.3816102636114819
16128,0.37900937731107126
16129,0.38988806327371645
16130,0.39203593498585615
16131,0.3879020261686
16132,0.38125071612612643
16133,0.3861456340590847
16134,0.38426935269257934
16135,0.3735777894807226
16136,0.3785183618546537
16137,0.38817444027823483
16138,0.3908879886226892
16139,0.39590890738216344
16140,0.3903229087691843
16141,0.37852197572616736
16142,0.3851804802301632
16143,0.39136769234583774
16144,0.38679433193254653
16145,0.3790844631743198
16146,0.3817540669862708
16147,0.38357491222183876
16148,0.382839908724634
16149,0.37705904299969883
16150,0.37121803136296955
16151,0.3646051010798583
16152,0.36889374317470813
16153,0.36938550884303506
16154,0.37441994982950455
16155,0.37626430229259006
16156,0.3685728289047711
16157,0.36140606735413794
16158,0.37100971878845945
16159,0.3743538227956818
16160,0.3828118154211587
16161,0.3662541759489788
16162,0.3622683470373739
16163,0.3660907231687748
16164,0.3654460059495932
16165,0.3700458525060391
16166,0.37124189599787144
16167,0.37209708072839265
16168,0.37171762968185174
16169,0.36022514988357
16170,0.3522494313732438
16171,0.355546860887943
16172,0.36118806985584606
16173,0.3640203131322917
16174,0.3616485153231957
16175,0.35974035010639344
16176,0.3648083124474218
16177,0.3632817741028867
16178,0.3581519823241757
16179,0.36239828552614
16180,0.3610570432666827
16181,0.357727019253527
16182,0.3557067687573771
16183,0.3571139266297492
16184,0.3538023391160638
16185,0.3470337983039901
16186,0.3458128809839285
16187,0.34271125856765977
16188,0.3399594730285985
16189,0.34484768482182887
16190,0.3455296630836828
16191,0.3563891479018665
16192,0.3530764083150111
16193,0.34966443554677523
16194,0.34878440100004987
16195,0.3473622907712444
16196,0.354412185559055
16197,0.3481063755188087
16198,0.358192021310618
16199,0.35852664384212135
16200,0.3602752474138168
16201,0.35824929768412167
16202,0.3457784833356319
16203,0.34680616805214365
16204,0.34119769566423197
16205,0.3384136660448284
16206,0.3361817203526723
16207,0.33828037291057605
16208,0.3477031576352198
16209,0.348594130843267
16210,0.34758220051762356
16211,0.34200270425452917
16212,0.3316586436382193
16213,0.3325341742655203
16214,0.3400127954057522
16215,0.3388976637215913
16216,0.3383828560369161
16217,0.348293115359102
16218,0.34956775427335857
16219,0.34181202669612903
16220,0.3456685227233988
16221,0.34879609548392787
16222,0.34544834845280786
16223,0.34473009841671653
16224,0.3451666841167983
16225,0.34409615470099847
16226,0.34741652458304645
16227,0.3358435689637137
16228,0.3395303177423691
16229,0.341309370597839
16230,0.3428231490807224
16231,0.35278478477924513
16232,0.3515550844439652
16233,0.34532180028145676
16234,0.3326005255034839
16235,0.3352697890770098
16236,0.34199550262979245
16237,0.3400805324358651
16238,0.3478590750907379
16239,0.3434493104600791
16240,0.33622353932191
16241,0.341246225993969
16242,0.33975763410200793
16243,0.33905156526485264
16244,0.3356387264129338
16245,0.33613234243734885
16246,0.337311423047334
16247,0.3402967759881154
16248,0.3399882386519024
16249,0.3381338191416009
16250,0.337090834761861
16251,0.33804481314358487
16252,0.34153834731575955
16253,0.33935482933771177
16254,0.3316947180486253
16255,0.3342723096940577
16256,0.3359292916413578
16257,0.3345658323867141
16258,0.33194266708515363
16259,0.3254383416656017
16260,0.3178010209731573
16261,0.3321165381912258
16262,0.32983037562642464
16263,0.3245539689490584
16264,0.32872159452108146
16265,0.3310108323581453
16266,0.33213645848707096
16267,0.337711853759848
16268,0.3360984797560872
16269,0.3402418150583465
16270,0.3384060401893443
16271,0.33812332039902016
16272,0.3358945517868891
16273,0.33186152504713956
16274,0.32554473081841206
16275,0.3334188013149647
16276,0.33540950113470736
16277,0.3354964472878605
16278,0.3306245566553219
16279,0.3302094499950439
16280,0.3283511160480181
16281,0.3311220522889503
16282,0.32038350267023197
16283,0.3163634336785478
16284,0.326683893187923
16285,0.3260201773888266
16286,0.33094091094791084
16287,0.32640136767035344
16288,0.32172992589899474
16289,0.3207605271787398
16290,0.3229669768070428
16291,0.3206288823632984
16292,0.32240911758602125
16293,0.320811321419094
16294,0.3286936914499006
16295,0.3273439402931881
16296,0.32422922345459326
16297,0.32893122630804994
16298,0.32325322485201463
16299,0.3195208044956673
16300,0.3216202802520643
16301,0.32829681419224244
16302,0.3242185616366145
16303,0.32097919146756176
16304,0.32645080302353513
16305,0.32393862122154066
16306,0.32180974777066773
16307,0.32562186180440855
16308,0.3272136400431775
16309,0.3253886647083943
16310,0.320887228527147
16311,0.3107403811975336
16312,0.30822926847056975
16313,0.3066020026909918
16314,0.30205566198714984
16315,0.3039483474793093
16316,0.3058629851747787
16317,0.304824234463392
16318,0.30605999606168866
16319,0.314055989651269
16320,0.3152322476709194
16321,0.314400458164908
16322,0.3115625393947786
16323,0.29980931474354117
16324,0.2990539894009435
16325,0.3078105035443199
16326,0.3072646903885447
16327,0.30906301843372214
16328,0.3055860162723915
16329,0.30714349979545386
16330,0.3044990729212557
16331,0.2982421074933919
16332,0.29856852121450306
16333,0.2969562553554302
16334,0.29805021116779234
16335,0.2891758193404425
16336,0.28854347701900984
16337,0.2872471222076591
16338,0.286404092584962
16339,0.28244800457156205
16340,0.28190257958904014
16341,0.2843124409845184
16342,0.2845335568087718
16343,0.28547925313279
16344,0.281412587347413
16345,0.2843503748536708
16346,0.28401799711557263
16347,0.2880955772484675
16348,0.28139013896743964
16349,0.28179196918710137
16350,0.27719826618328786
16351,0.2733443859017974
16352,0.27523004419093444
16353,0.27376982130596766
16354,0.2697897402804452
16355,0.27280455063208336
16356,0.2744114590570375
16357,0.2712246638084118
16358,0.2634713850095556
16359,0.26213115975030965
16360,0.2564282033848564
16361,0.25690388968526967
16362,0.26762377703393964
16363,0.2622463164901364
16364,0.2531998166297811
16365,0.2531256899678757
16366,0.2631246017970687
16367,0.25797677990308
16368,0.2530567526690351
16369,0.2499080235310485
16370,0.25169761536707125
16371,0.25202680475286665
16372,0.24843704096558267
16373,0.2520398864172639
16374,0.2540963239997382
16375,0.24975100759300906
16376,0.24322071010131727
16377,0.24591509961799426
16378,0.250545184801688
16379,0.246355732859262
16380,0.24878916293433553
16381,0.24784658091624948
16382,0.24070217606615849
16383,0.23845642504653627
16384,0.2386594524574901
16385,0.23851969181342225
16386,0.23649434812807962
16387,0.23303164385590697
16388,0.23502564881593355
16389,0.23374484963631503
16390,0.23158693453997073
16391,0.22955691846883858
16392,0.2189318663787993
16393,0.2244111726312265
16394,0.22738251272407614
16395,0.2233775066016845
16396,0.220085234673878
16397,0.22337065963870778
16398,0.22354127717622596
16399,0.22409782232983474
16400,0.22135822396436533
16401,0.21840756240152245
16402,0.2146151742830938
16403,0.20732283632769283
16404,0.20248248806448507
16405,0.19441623317769502
16406,0.19705168621806768
16407,0.2001032559247867
16408,0.19699260139316635
16409,0.19264003007395505
16410,0.18795066952866255
16411,0.18756743622184366
16412,0.187550667829245
16413,0.19348391884523572
16414,0.191875153867983
16415,0.18860325776721798
16416,0.18653212604234792
16417,0.1880299262170057
16418,0.1793947936677067
16419,0.18756397956915938
16420,0.1785200209349262
16421,0.17675530227427866
16422,0.17708898792013003
16423,0.17323699484884236
16424,0.1746083856090575
16425,0.17046887516154638
16426,0.16529479485710494
16427,0.1658290069855535
16428,0.16427992174866946
16429,0.15998869964070023
16430,0.15718556152120844
16431,0.16567495342080465
16432,0.1605165165439539
16433,0.15927429846463428
16434,0.1559906703104176
16435,0.16561619445860334
16436,0.1581063069297844
16437,0.15217607505840497
16438,0.15406930104502267
16439,0.15619452523005178
16440,0.15571873080083123
16441,0.14749307782361726
16442,0.14630996978965127
16443,0.15745317765975503
16444,0.1561784541192535
16445,0.14464186588777142
16446,0.1405560414350657
16447,0.14409461677897836
16448,0.14277708313933496
16449,0.1404450914631135
16450,0.13088025897906452
16451,0.1305525925605191
16452,0.13379093346964832
16453,0.13443194935135258
16454,0.13475721613571706
16455,0.12640977674029824
16456,0.1301474119935619
16457,0.126466811703214
16458,0.12675407525224963
16459,0.12275497107509065
16460,0.12654073595896023
16461,0.12744585504067588
16462,0.12875369759950236
16463,0.12366948508831575
16464,0.11940125360603208
16465,0.11827349069704537
16466,0.11466755199964902
16467,0.11261188954138446
16468,0.10692545883423961
16469,0.10901889926690424
16470,0.10604192164188173
16471,0.1068966100234819
16472,0.10936578894916506
16473,0.1040922604876328
16474,0.09634548635935848
16475,0.09733264240737913
16476,0.09179639040944115
16477,0.08218126795161906
16478,0.08583760412723242
16479,0.0838024685624891
16480,0.07430322749706017
16481,0.07631095890466168
16482,0.0836886947452899
16483,0.08380654867740533
16484,0.08864991253004677
16485,0.08334677478855829
16486,0.08716984310694814
16487,0.08506188693220754
16488,0.08456054312102351
16489,0.08400848302754488
16490,0.07652562336126095
16491,0.07489577288030935
16492,0.07311755170818794
16493,0.0692207253779387
16494,0.06918296456406256
16495,0.06950253450624296
16496,0.06891865558565542
16497,0.0703176955315702
16498,0.07011464342387232
16499,0.06707421674169746
16500,0.07051401136740568
16501,0.0667474887707431
16502,0.060066808633423854
16503,0.06462106129826185
16504,0.05319636592790562
16505,0.04760093102136578
16506,0.04405342601803106
16507,0.05158518280881538
16508,0.05351643830650204
16509,0.04516709784192803
16510,0.050176520822489586
16511,0.04889532873056746
16512,0.04647928516396811
16513,0.04914567518704601
16514,0.0458958777317345
16515,0.04852200493892214
16516,0.05094047971493929
16517,0.050228806691594706
16518,0.052933378589870045
16519,0.04202514802837818
16520,0.043164646800351
16521,0.046860219411011664
16522,0.03790277192755947
16523,0.038281531451962135
16524,0.03383831322074848
16525,0.030744485069721994
16526,0.026031353257045312
16527,0.029727936796354618
16528,0.031035890923328095
16529,0.0298448318332169
16530,0.028585048664223383
16531,0.0244495808139759
16532,0.018155561644599253
16533,0.015686642170059363
16534,0.011787533240469498
16535,0.016447141252769654
16536,0.014898054096497481
16537,0.01978148233653827
16538,0.016010084882885134
16539,0.011894329279811646
16540,0.011907542730029223
16541,0.012692913969752204
16542,0.017484109528144078
16543,0.012500704592238995
16544,-0.0005574087528196089
16545,0.00037086274226516666
16546,0.004661497547463316
16547,0.01103510347778978
16548,0.0075295879224156195
16549,0.0013290562185189854
16550,-0.006248351083555422
16551,-0.0003232460988029845
16552,0.004582989167762325
16553,0.009668504133692236
16554,-0.001071584452545117
16555,-0.008457521395837718
16556,-0.004023275382714896
16557,-0.0003805938484043479
16558,-0.002550016691717087
16559,-0.008945589121417115
16560,-0.005022185945332543
16561,-0.0005682761156436861
16562,-0.008050309215134095
16563,-0.006999381096914131
16564,-0.01068841614236483
16565,-0.013890426222914717
16566,-0.02007000277201615
16567,-0.025964355445007317
16568,-0.02506813138151809
16569,-0.01824679796704491
16570,-0.008354719435804354
16571,-0.013537638970837632
16572,-0.02052378167519627
16573,-0.02611743484487575
16574,-0.021384051338919813
16575,-0.020315794288226764
16576,-0.017437931119033422
16577,-0.020346477132593823
16578,-0.025215208025011725
16579,-0.02381901108654137
16580,-0.022318080846543152
16581,-0.026114533219074754
16582,-0.03105343365241993
16583,-0.033512928720668425
16584,-0.029370642032656758
16585,-0.030657505147439534
16586,-0.024808596885695058
16587,-0.029745392181131702
16588,-0.03211259623147231
16589,-0.03107181686039643
16590,-0.03698541778719021
16591,-0.030883491403220522
16592,-0.02794065753932549
16593,-0.03147474436989754
16594,-0.039575035806902914
16595,-0.03981994976340504
16596,-0.04565272779590376
16597,-0.036348484398268426
16598,-0.03014129064694847
16599,-0.03198608908534235
16600,-0.03727524386492479
16601,-0.03973427298180264
16602,-0.04259768604522469
16603,-0.04229953309039945
16604,-0.04587878523921783
16605,-0.0482660021874155
16606,-0.04539195583684746
16607,-0.04421149942471251
16608,-0.041193183928676644
16609,-0.04636911489136027
16610,-0.052949204561990454
16611,-0.05334943541397013
16612,-0.05673207258047744
16613,-0.05662295409725921
16614,-0.054438048605611196
16615,-0.049318141212906015
16616,-0.053481992412321135
16617,-0.059016531019526
16618,-0.05638327109998557
16619,-0.055135044504629444
16620,-0.05244841485848297
16621,-0.05596448033435659
16622,-0.06410167586512935
16623,-0.07200240708456346
16624,-0.0801176707408513
16625,-0.0710020965548201
16626,-0.06315415912934202
16627,-0.0740907284397344
16628,-0.07721190370123199
16629,-0.07548511453563223
16630,-0.07141163642041429
16631,-0.07589776720876171
16632,-0.07389998455787389
16633,-0.0784676344012369
16634,-0.08396568499083615
16635,-0.08209930533918122
16636,-0.08300378214248173
16637,-0.07705271211328492
16638,-0.07663458546041554
16639,-0.07590276095381346
16640,-0.08279489684729739
16641,-0.08826082543297298
16642,-0.08595325680895448
16643,-0.08161956462133849
16644,-0.08206268337775643
16645,-0.0836108690831937
16646,-0.08716083897594824
16647,-0.08752716726989111
16648,-0.07939364293527645
16649,-0.08217596193956087
16650,-0.0950222559683469
16651,-0.09935988986242236
16652,-0.09607382395337666
16653,-0.08763421314581957
16654,-0.09143947626084621
16655,-0.09555997462806295
16656,-0.0866337365712506
16657,-0.08811450421616228
16658,-0.09707740235485976
16659,-0.0948434989283191
16660,-0.09449390388006575
16661,-0.0998266396556617
16662,-0.10438490206193567
16663,-0.097750030550512
16664,-0.0931471517636928
16665,-0.09894136405324193
16666,-0.10079719161777644
16667,-0.09531340895633354
16668,-0.09762268601535437
16669,-0.10702394457304605
16670,-0.114502766025168
16671,-0.10133896108538602
16672,-0.10809788768679997
16673,-0.10791326677495229
16674,-0.10850241744962517
16675,-0.10822419477877
16676,-0.11147127955660953
16677,-0.11540554435441258
16678,-0.11141430842532406
16679,-0.117446493086906
16680,-0.1181935585487831
16681,-0.11494489000090904
16682,-0.12417531330349664
16683,-0.12605737300368086
16684,-0.12513569120542004
16685,-0.12193360197169174
16686,-0.12145755569783827
16687,-0.12108014921772293
16688,-0.12068007406443267
16689,-0.12218190761973308
16690,-0.11991472252908222
16691,-0.12689194716775656
16692,-0.12578094409509905
16693,-0.13004404508122003
16694,-0.1294683209875018
16695,-0.1310776642726461
16696,-0.12967288883850492
16697,-0.13002481688839015
16698,-0.1333882545507252
16699,-0.13421290315043624
16700,-0.13416783512020636
16701,-0.13901823565134636
16702,-0.13607193366867615
16703,-0.1314854905941811
16704,-0.14271091168190833
16705,-0.14115634146198294
16706,-0.13376600942891193
16707,-0.13608228572562894
16708,-0.1361671568973751
16709,-0.13975390404574803
16710,-0.14378268092793606
16711,-0.14184164907670693
16712,-0.13622823434134182
16713,-0.13872089818766134
16714,-0.1419582016582891
16715,-0.14627148805598766
16716,-0.15481836009662495
16717,-0.15127641131447286
16718,-0.1441672114700394
16719,-0.13878612667915885
16720,-0.1407358625480028
16721,-0.1471980871443233
16722,-0.14235708028415767
16723,-0.1417633391354314
16724,-0.1508876082193627
16725,-0.1531552549373268
16726,-0.15238420894628124
16727,-0.14884907080663382
16728,-0.15976804943089526
16729,-0.16119234019654877
16730,-0.15650517288942623
16731,-0.15492109698454856
16732,-0.15306481989383924
16733,-0.1625751304260981
16734,-0.16429730058512415
16735,-0.16122034784042175
16736,-0.1625191703293649
16737,-0.16260240926110647
16738,-0.16407129876149848
16739,-0.17156268047546688
16740,-0.17329334377983768
16741,-0.16764922069530713
16742,-0.17122849932248851
16743,-0.16652294938133164
16744,-0.1702748922552732
16745,-0.17387949456619142
16746,-0.17279778148244251
16747,-0.16686322254913882
16748,-0.16829459831180915
16749,-0.17873047035463382
16750,-0.1847332795562694
16751,-0.17857944448701724
16752,-0.18379563008195252
16753,-0.18446501922929243
16754,-0.1795235522802076
16755,-0.18263454050971548
16756,-0.18142075430370425
16757,-0.19070882841424558
16758,-0.18989568367136964
16759,-0.1835416551216298
16760,-0.18538828382121195
16761,-0.18862048585602836
16762,-0.18082120812063218
16763,-0.186366148478182
16764,-0.18984610507321187
16765,-0.19080279264658256
16766,-0.20123371326722478
16767,-0.2008120834090269
16768,-0.20331788098125506
16769,-0.20036299108441993
16770,-0.19922319760774143
16771,-0.1994853885634136
16772,-0.19980273602225695
16773,-0.20754800524333059
16774,-0.2069084397312307
16775,-0.20941819957772978
16776,-0.21789682934642104
16777,-0.2093578895286891
16778,-0.19996209642633245
16779,-0.208318624539728
16780,-0.21568215675561672
16781,-0.21263221739350727
16782,-0.2160831982170447
16783,-0.20911446308231457
16784,-0.21149683639618302
16785,-0.21301063085178187
16786,-0.21592018160771506
16787,-0.2168615859604855
16788,-0.21744050032851803
16789,-0.21012719682251474
16790,-0.213958939823193
16791,-0.21609572430835805
16792,-0.21556025986316585
16793,-0.20646190421389843
16794,-0.2148356941177551
16795,-0.21595484679594837
16796,-0.21991574657228571
16797,-0.21826988620018734
16798,-0.21330032758510473
16799,-0.2149595022601746
16800,-0.22430186046109843
16801,-0.22517358068379004
16802,-0.2258284534502581
16803,-0.22177653776773185
16804,-0.2176809150746554
16805,-0.21586108194354892
16806,-0.21753276701237892
16807,-0.21585153281380845
16808,-0.21807749003553065
16809,-0.2189356616803235
16810,-0.22252814632421958
16811,-0.22689193511565509
16812,-0.22788241901533746
16813,-0.2241416689219373
16814,-0.2225054417751807
16815,-0.22263364142296002
16816,-0.22532863725071714
16817,-0.2266570741341094
16818,-0.22879159352009892
16819,-0.2298475109878986
16820,-0.22769797589744095
16821,-0.2285675011820676
16822,-0.22894531781448507
16823,-0.22265181089607952
16824,-0.22567085691212116
16825,-0.2302830804268457
16826,-0.2194571906335865
16827,-0.22285600607344536
16828,-0.2280289846057902
16829,-0.22568184222880447
16830,-0.22614613772336942
16831,-0.22507433780612937
16832,-0.22647199041801166
16833,-0.22699427496815328
16834,-0.2307412064184345
16835,-0.23113673241005017
16836,-0.22901594036647566
16837,-0.22767612769475498
16838,-0.22476285882151203
16839,-0.22606009651343598
16840,-0.22514278043176453
16841,-0.22952702737978148
16842,-0.23243434280710124
16843,-0.22689237970802956
16844,-0.2307684073846045
16845,-0.23078230045225917
16846,-0.2328398394949298
16847,-0.23661201252096212
16848,-0.22938344645581785
16849,-0.23205001336638612
16850,-0.2341737497224522
16851,-0.23096346413391933
16852,-0.22995949995223156
16853,-0.23641587459547808
16854,-0.2426976237657562
16855,-0.24016762018993665
16856,-0.23822440967944786
16857,-0.24028265695155016
16858,-0.23924741876220637
16859,-0.2448583676741375
16860,-0.23592603529510764
16861,-0.23339306661686815
16862,-0.23529531572302076
16863,-0.23398338249339656
16864,-0.232409541676798
16865,-0.23383542482217592
16866,-0.23366164672411138
16867,-0.23528269345727323
16868,-0.23309914879374133
16869,-0.2417356047768391
16870,-0.2416508223895107
16871,-0.2424742345820261
16872,-0.2376223336109474
16873,-0.24610999856038718
16874,-0.24490712160202138
16875,-0.24169768801366578
16876,-0.24809898783023981
16877,-0.25092052962167727
16878,-0.24839420459548134
16879,-0.2424339776112705
16880,-0.2466118262127957
16881,-0.2482770328279276
16882,-0.25005313686521874
16883,-0.24788682363527273
16884,-0.24648371491382307
16885,-0.248029519180648
16886,-0.25194516951595863
16887,-0.25408160305911404
16888,-0.2528097850870306
16889,-0.2505877426928451
16890,-0.24751594043292668
16891,-0.24553411400456218
16892,-0.24763681852349137
16893,-0.24970338534452288
16894,-0.24457335102196098
16895,-0.2462277867965922
16896,-0.2430920218328709
16897,-0.24420579356163702
16898,-0.24283060389308106
16899,-0.24298969235668652
16900,-0.2471926709219548
16901,-0.24262052640128046
16902,-0.24797715220261346
16903,-0.25031739400648007
16904,-0.2527532544334325
16905,-0.25371841818412527
16906,-0.25015390459708986
16907,-0.24659775551988636
16908,-0.24990601511368224
16909,-0.2488816654202936
16910,-0.2537096285571418
16911,-0.2546828294715642
16912,-0.24862571627752225
16913,-0.2488579951096926
16914,-0.2514062738029192
16915,-0.2592909996458908
16916,-0.256312746319462
16917,-0.2467452803740997
16918,-0.2497661167681818
16919,-0.24547237747573117
16920,-0.250181240752994
16921,-0.25737412067620535
16922,-0.25281811820381755
16923,-0.2500483304761915
16924,-0.2586933845752616
16925,-0.2571763012504988
16926,-0.25865421058085064
16927,-0.2587490261586367
16928,-0.2632894410306188
16929,-0.26466154344948395
16930,-0.2670180207430061
16931,-0.26833752192446714
16932,-0.2614529748115484
16933,-0.2657741945944689
16934,-0.267547560350521
16935,-0.2660401471338928
16936,-0.26817300608493755
16937,-0.2653211074694706
16938,-0.26360478220225847
16939,-0.2706973327811407
16940,-0.2723429587881533
16941,-0.27205402741396895
16942,-0.2779847040642255
16943,-0.2773200582028623
16944,-0.2760828458394622
16945,-0.2789867881458792
16946,-0.27762475677945164
16947,-0.27939199303769874
16948,-0.28120862158755666
16949,-0.2858508714392738
16950,-0.2910515261672612
16951,-0.2913037538532884
16952,-0.29231593002191747
16953,-0.29120077346481915
16954,-0.2976813883611027
16955,-0.2910687881886488
16956,-0.2918021186416198
16957,-0.2909298757044838
16958,-0.29830306098850723
16959,-0.2994935281848751
16960,-0.2977037090888742
16961,-0.3010477327916602
16962,-0.30437931739937113
16963,-0.30542452087877786
16964,-0.29882307437522115
16965,-0.2973995261304316
16966,-0.30046116988788146
16967,-0.3013116443470154
16968,-0.3065249469283977
16969,-0.30577524793416716
16970,-0.3066397552324778
16971,-0.3063512761604574
16972,-0.31108777605180654
16973,-0.3082439232682407
16974,-0.30801844272982826
