,d
73477,1.7620216706018805
73478,1.7630511301889094
73479,1.7611780014258425
73480,1.7620942571162481
73481,1.7626833934485298
73482,1.760638638843043
73483,1.7620300556681507
73484,1.7594229526384235
73485,1.7634459732129801
73486,1.7641883256631261
73487,1.7576063442585437
73488,1.758179957735665
73489,1.7620771651513554
73490,1.7582352734858342
73491,1.7607792608469925
73492,1.7573287559928792
73493,1.7616049448707884
73494,1.7644738789308534
73495,1.7593227154456557
73496,1.7610860082130817
73497,1.7580733922304206
73498,1.7573033711685255
73499,1.7566086308361948
73500,1.7628981875446723
73501,1.7620874263581447
73502,1.7616836012945172
73503,1.7612207773255342
73504,1.7570511855726056
73505,1.7558105883487929
73506,1.7501368966864652
73507,1.7532819085753204
73508,1.7610838307631602
73509,1.7614146253120524
73510,1.7566915436146946
73511,1.7590231207987421
73512,1.758341285517163
73513,1.7577163176200659
73514,1.753633978112994
73515,1.7574543237290108
73516,1.7593241918678315
73517,1.7611379492877257
73518,1.7627418142294156
73519,1.7603175830647935
73520,1.7626887128068986
73521,1.7591587745502075
73522,1.753683855069337
73523,1.75014139908475
73524,1.7492543445056754
73525,1.7524019622373923
73526,1.7553802188261611
73527,1.7561177629366702
73528,1.7540259502934354
73529,1.7478713723164416
73530,1.7486389126355633
73531,1.7519693365308602
73532,1.7473672634831103
73533,1.7460582506340852
73534,1.7496201411971115
73535,1.7502325139909094
73536,1.7502335032542573
73537,1.752206390755429
73538,1.7489335659842347
73539,1.7426546065982718
73540,1.7460290246295833
73541,1.7476936196605248
73542,1.743893218008893
73543,1.7399364527351642
73544,1.7404834362673822
73545,1.7454182768737272
73546,1.7457726433734262
73547,1.745127804520053
73548,1.743024910460169
73549,1.7445714431201869
73550,1.7442674005160974
73551,1.7406072142811344
73552,1.7432860374805648
73553,1.7474357675613996
73554,1.7395240555909302
73555,1.7396124292755017
73556,1.7410688189048567
73557,1.7382499997318128
73558,1.735925957713085
73559,1.7394300079208476
73560,1.7353809593200369
73561,1.73842783953723
73562,1.7386707877489291
73563,1.7337068016107495
73564,1.73336815598957
73565,1.7303124823171434
73566,1.7269323012083275
73567,1.7301887810870757
73568,1.7319633013343714
73569,1.7325813248240414
73570,1.731967912903518
73571,1.7272751620057576
73572,1.7286244263291974
73573,1.7270998904071968
73574,1.7285210154399353
73575,1.7288348492580894
73576,1.7261246613097827
73577,1.728181254822254
73578,1.729414454828986
73579,1.7274828589277005
73580,1.7248796810367442
73581,1.7258406087748481
73582,1.7218490480541147
73583,1.7186124273380161
73584,1.7231082510228897
73585,1.726288988206957
73586,1.7214745339092563
73587,1.718284334420316
73588,1.7209327919467359
73589,1.7200247078934734
73590,1.7195068985117137
73591,1.7196962480348614
73592,1.720176483994532
73593,1.7171475160244476
73594,1.715656304405358
73595,1.7181811630791113
73596,1.717452413241399
73597,1.7153386828351822
73598,1.7175438358240873
73599,1.712913361197648
73600,1.7146031465059839
73601,1.7127740505883793
73602,1.713304603470381
73603,1.7082068404783592
73604,1.7024067928839315
73605,1.7059474356991118
73606,1.7062965633583556
73607,1.7082190825592194
73608,1.7087264008250738
73609,1.703228293049503
73610,1.700594383213185
73611,1.7030648115654559
73612,1.700170687026921
73613,1.7009982940380932
73614,1.703716365207929
73615,1.7034302873306462
73616,1.701842522593929
73617,1.703290204945524
73618,1.7033320688160702
73619,1.7031874272707037
73620,1.6982916755972088
73621,1.698050140426816
73622,1.6927559027013765
73623,1.6965369347100179
73624,1.6981708944623404
73625,1.700202024548904
73626,1.6966321011402807
73627,1.7004624876238714
73628,1.7020336051311298
73629,1.6976824360133496
73630,1.6967613798753691
73631,1.6984012025087931
73632,1.6977896096955432
73633,1.6935574789198016
73634,1.6928367580477701
73635,1.692858286796991
73636,1.6929802248253705
73637,1.6915249253518099
73638,1.6853163414836654
73639,1.6900343956581105
73640,1.6897425823167649
73641,1.6864914862333396
73642,1.6908460937570073
73643,1.6926659231206151
73644,1.6883274999038898
73645,1.6818566465124771
73646,1.68741033868233
73647,1.687880686956807
73648,1.6856277364184145
73649,1.6866631289797431
73650,1.6819245330773667
73651,1.6838197410618714
73652,1.6776828572438007
73653,1.676867029243725
73654,1.678555881336865
73655,1.678103360494109
73656,1.6764783865309796
73657,1.6793088807521297
73658,1.6802323521180016
73659,1.6775350776043731
73660,1.6783409624916872
73661,1.6825043915669557
73662,1.6804781041149848
73663,1.6781922497193658
73664,1.6752509511257119
73665,1.6728370126768388
73666,1.6742247702764856
73667,1.668315433312848
73668,1.6718443076067866
73669,1.6761884196228753
73670,1.6750243137946859
73671,1.6687828455344256
73672,1.670432455337198
73673,1.6691195557159877
73674,1.6736834851979794
73675,1.6739870457383856
73676,1.673759927403662
73677,1.6755599006474695
73678,1.6733878621187457
73679,1.6665745770148075
73680,1.6663639452518781
73681,1.665873642383715
73682,1.6695985141845089
73683,1.664284739589627
73684,1.6665600872968231
73685,1.6666926723310829
73686,1.6692310483028014
73687,1.6735192672856087
73688,1.6711512272653823
73689,1.6687149639897891
73690,1.671623255521501
73691,1.6674602586457576
73692,1.6667406250325532
73693,1.6652404416771183
73694,1.6647111490286937
73695,1.6678240851774568
73696,1.6637070344285207
73697,1.6615113051586896
73698,1.6632388228252548
73699,1.664411834035696
73700,1.6608705605147382
73701,1.6601200735158115
73702,1.6664671571047975
73703,1.6625485814536194
73704,1.6563931677574377
73705,1.6544553374778603
73706,1.6561335058328812
73707,1.6557189001906205
73708,1.6580314296242944
73709,1.6555465348171532
73710,1.6548919361904146
73711,1.6540822175453838
73712,1.648067374162543
73713,1.6521941956607122
73714,1.6539026056753596
73715,1.647476141378611
73716,1.6475173002158963
73717,1.654994197701236
73718,1.6513076492307062
73719,1.6464196371639204
73720,1.6435621214327305
73721,1.6401995624494863
73722,1.6389149643348129
73723,1.6394886984832935
73724,1.6398009731395828
73725,1.641042461821614
73726,1.6390342672233953
73727,1.636067186960023
73728,1.63454586288345
73729,1.6368883661199718
73730,1.6352134891336416
73731,1.628176282659074
73732,1.628918223141271
73733,1.6333365932963566
73734,1.6326488546568716
73735,1.6308898967913577
73736,1.6287768944020387
73737,1.6276696062289389
73738,1.6234713522396642
73739,1.6242535181323434
73740,1.6241793002244143
73741,1.6246106655489516
73742,1.6224391522287185
73743,1.6209200406352091
73744,1.6214441365166892
73745,1.6197416824260433
73746,1.622954038568774
73747,1.6213297100412172
73748,1.616211732482407
73749,1.6092481994052121
73750,1.6083997748061007
73751,1.6108376319469062
73752,1.6100157584869481
73753,1.6043345310352064
73754,1.6019753117181699
73755,1.6026651117307211
73756,1.6028429285267574
73757,1.6049192667888195
73758,1.6031829088414222
73759,1.5987313937073604
73760,1.5966612425010558
73761,1.5956739623726675
73762,1.597414532508854
73763,1.5942462606599679
73764,1.5893696438477312
73765,1.5876835718371645
73766,1.5863672110064415
73767,1.5857596730561994
73768,1.5826544637133864
73769,1.5776641272473588
73770,1.5783121029288574
73771,1.574972197286395
73772,1.5701852424685538
73773,1.5663050806617882
73774,1.5712463669323724
73775,1.5665563758557695
73776,1.5631246717353193
73777,1.566788057760939
73778,1.5669526788144201
73779,1.5647583327635504
73780,1.5573526427687008
73781,1.554476061848383
73782,1.5578124118839523
73783,1.5565628990021754
73784,1.557951789384426
73785,1.5535234977004895
73786,1.5528341123584104
73787,1.5494247812453439
73788,1.5494035968159576
73789,1.555601385277184
73790,1.558927364327
73791,1.5524906127172085
73792,1.5480361566718677
73793,1.5487704422954585
73794,1.5505868474138773
73795,1.551216714616253
73796,1.5537504716958588
73797,1.5541588933587565
73798,1.5547435784454704
73799,1.5578809414915982
73800,1.5553202137748028
73801,1.5521090209997814
73802,1.5527075961423218
73803,1.5525151141909137
73804,1.5552306591012202
73805,1.556988854499832
73806,1.5548184142630992
73807,1.5525591165768697
73808,1.5512190200739568
73809,1.5506856977860746
73810,1.5531406638156495
73811,1.5527497360287044
73812,1.5534371074637925
73813,1.5545322474576475
73814,1.5555915890721201
73815,1.5563634726757152
73816,1.5614623780535912
73817,1.559454825785491
73818,1.5642462809093414
73819,1.5608816070615201
73820,1.5549274114315625
73821,1.5571311227954485
73822,1.5555935241021752
73823,1.5533688500681284
73824,1.5535737503768008
73825,1.5531240749947843
73826,1.5526374789753512
73827,1.5531971537258735
73828,1.5536077356585476
73829,1.555402810103373
73830,1.5578861328261921
73831,1.5557251880038994
73832,1.5523657710677683
73833,1.5534432058847056
73834,1.5509420716006879
73835,1.5501157075224195
73836,1.5478507433940287
73837,1.5450549479494344
73838,1.5492492912229519
73839,1.5476400425118777
73840,1.5430452640348622
73841,1.5405224964377477
73842,1.536301151015936
73843,1.5364453840921821
73844,1.5357724972467786
73845,1.5323603715015508
73846,1.5274477403957394
73847,1.5259725778232494
73848,1.5283644792125437
73849,1.5279238596750835
73850,1.5240362120130773
73851,1.5228501738697824
73852,1.522264478314947
73853,1.52350763907037
73854,1.522385631452327
73855,1.519041437504977
73856,1.5156498305982429
73857,1.5165777819827688
73858,1.50768527480017
73859,1.5066419549769294
73860,1.5066465717652597
73861,1.503674536195654
73862,1.5005426960790629
73863,1.504343406799344
73864,1.5006470040979998
73865,1.4968367947583596
73866,1.490850322929618
73867,1.4906189453168264
73868,1.4908313894376448
73869,1.488275479643064
73870,1.4803373113187348
73871,1.4789025610400035
73872,1.4759374463090995
73873,1.4733537375364958
73874,1.4690179244681025
73875,1.4656207960307783
73876,1.4603327920361326
73877,1.4627167311442197
73878,1.462928872916714
73879,1.4589386447347803
73880,1.451858236760403
73881,1.4502142703728576
73882,1.4465903020822086
73883,1.4412927510679372
73884,1.4413161029291663
73885,1.4421123308460702
73886,1.4407123256487648
73887,1.4352299514972793
73888,1.4303646189262866
73889,1.4278508844272473
73890,1.4277799070391473
73891,1.423276779243478
73892,1.4191500600045215
73893,1.4128063886989817
73894,1.4104136986076172
73895,1.4054681697511469
73896,1.4046835128015611
73897,1.400816182630217
73898,1.3934221097651844
73899,1.3927243716082722
73900,1.3904072729861336
73901,1.3818720197934076
73902,1.3831268896250923
73903,1.376566723211937
73904,1.374699026559622
73905,1.3713376910669892
73906,1.3660307330055421
73907,1.3612010910936991
73908,1.3590383617859578
73909,1.3574024020915338
73910,1.3563823667684918
73911,1.3511546658088396
73912,1.3494460723223711
73913,1.3417350947891364
73914,1.338978509872996
73915,1.335801016557414
73916,1.3327204192512883
73917,1.3278026378679004
73918,1.3220433267531992
73919,1.323414079532968
73920,1.3226442423565514
73921,1.315239178589018
73922,1.3102339393675158
73923,1.305682359302994
73924,1.3031835555005207
73925,1.3021788386556095
73926,1.29766893119351
73927,1.2929389550831625
73928,1.2868416245178442
73929,1.278383836382708
73930,1.2767063206614073
73931,1.2748531999839272
73932,1.271138791928994
73933,1.2645830003330656
73934,1.264056338261334
73935,1.258824931183727
73936,1.252795013072137
73937,1.2468425734451352
73938,1.2428329764301687
73939,1.240970144859362
73940,1.2406055757830208
73941,1.2381603429608727
73942,1.2291686120557161
73943,1.2260881847210825
73944,1.2231319219690728
73945,1.2213637594478173
73946,1.2169062902696426
73947,1.2126313705779428
73948,1.2080233365644848
73949,1.201048733532522
73950,1.198678643885659
73951,1.1922494226409268
73952,1.1900714355665558
73953,1.18516663708578
73954,1.1787014287585689
73955,1.175534198242972
73956,1.1751074622044475
73957,1.1701842550386237
73958,1.1724837425789287
73959,1.1681573781701724
73960,1.16362830751625
73961,1.1579128521610398
73962,1.159237699445464
73963,1.1564748074814948
73964,1.1495427811272132
73965,1.1470287653756015
73966,1.1450973132330675
73967,1.1405092787806532
73968,1.1383497586089901
73969,1.1330589753538203
73970,1.1289867221425347
73971,1.128978039981644
73972,1.1262191043919743
73973,1.1232320053091789
73974,1.1175375862034798
73975,1.1121649802906945
73976,1.108737787948276
73977,1.1074196554724542
73978,1.1023929606436302
73979,1.1000045078411518
73980,1.0996330614424477
73981,1.0973154155060092
73982,1.0930734044554138
73983,1.0893258835551434
73984,1.083889127170671
73985,1.0840362584919907
73986,1.0848864857505658
73987,1.078679829991076
73988,1.0729313549679993
73989,1.0714406529523133
73990,1.0722821765240107
73991,1.0696038256726752
73992,1.0653127059150675
73993,1.062577984960107
73994,1.0616084571486224
73995,1.056103194925525
73996,1.0520080555217366
73997,1.0499117895820045
73998,1.0520916118701573
73999,1.051541140363168
74000,1.048721006808567
74001,1.0437569336572128
74002,1.0414403850054803
74003,1.0371411967009625
74004,1.0358592412234093
74005,1.0317336482790116
74006,1.0245316259169202
74007,1.0268741783219297
74008,1.0312536668468313
74009,1.0263399594165201
74010,1.0249774665892812
74011,1.0224060377272073
74012,1.0213898788690434
74013,1.0174588327136231
74014,1.0113324595001674
74015,1.0088230406226224
74016,1.004275115319337
74017,1.0057400515102788
74018,1.0060519136332287
74019,1.0031132812680434
74020,1.0033553845892944
74021,0.9958618357845328
74022,0.9967533103584341
74023,0.9971720023590107
74024,0.9924722933258946
74025,0.9915528599356245
74026,0.9938939844458841
74027,0.9968035825757222
74028,0.9952770725415173
74029,0.9881933952188355
74030,0.9836170145773794
74031,0.982536163800105
74032,0.9799754450913304
74033,0.9824400319486508
74034,0.9818573291546518
74035,0.9828323537396866
74036,0.9794834842178357
74037,0.9793131275497288
74038,0.9766875543977471
74039,0.9791340006128562
74040,0.9718159583808821
74041,0.9690327864068176
74042,0.9671412740285696
74043,0.9660712358438197
74044,0.9685298985554338
74045,0.9653450865882446
74046,0.9656376585331535
74047,0.9690588336110988
74048,0.9676219127841484
74049,0.9654143271323031
74050,0.9606716753225361
74051,0.9610163667704483
74052,0.9593608110488802
74053,0.9532470195731596
74054,0.9520316728428677
74055,0.9513032934460662
74056,0.9497617070717789
74057,0.9509884723807784
74058,0.9498325112384159
74059,0.9533669816385053
74060,0.9485278617722352
74061,0.9465156364663825
74062,0.9487259173785877
74063,0.9452151530340989
74064,0.9444609645321995
74065,0.9439648694245568
74066,0.9475894344285184
74067,0.9449280383421647
74068,0.9429619350206001
74069,0.9390187807759963
74070,0.9391710848692009
74071,0.942210176617979
74072,0.941880371273731
74073,0.9357003973059714
74074,0.9335191924496712
74075,0.9332985686931611
74076,0.9291268395206934
74077,0.9303744994053172
74078,0.92943282061037
74079,0.9292725890957194
74080,0.9262889050425807
74081,0.9250867138015427
74082,0.9230050985694
74083,0.9225651304689594
74084,0.9215811101605158
74085,0.9237615870558916
74086,0.9249137162677684
74087,0.9148544512995969
74088,0.9161061908153855
74089,0.9138802945484717
74090,0.909385252884739
74091,0.9113444131471153
74092,0.9135666773567573
74093,0.9089031098366893
74094,0.9076480252212031
74095,0.909328632638471
74096,0.9089447463734831
74097,0.9105199574262829
74098,0.9076305251663274
74099,0.9062967685417233
74100,0.9062685715965265
74101,0.9052586074568276
74102,0.9037194069581077
74103,0.9043148817605852
74104,0.9062295238326405
74105,0.9021149410469773
74106,0.9012393010943385
74107,0.898744868668577
74108,0.9033423536390639
74109,0.9045866007357002
74110,0.8987079193959597
74111,0.894638078496485
74112,0.8966013875866741
74113,0.8970825331013464
74114,0.893807862145768
74115,0.8948017440698168
74116,0.8943930320573922
74117,0.8872362706937491
74118,0.8858702339483184
74119,0.8838961599036964
74120,0.8875022734430924
74121,0.8903800247880653
74122,0.8896334838744643
74123,0.8913048918871588
74124,0.8925570543894759
74125,0.8865711634988935
74126,0.885898798455986
74127,0.8875926123375534
74128,0.8894653115807999
74129,0.8815604712495344
74130,0.8801548678799361
74131,0.8830131960911884
74132,0.8834045040475041
74133,0.87925732846627
74134,0.8842246994252129
74135,0.8820405610433993
74136,0.8786519341889918
74137,0.8750692382244422
74138,0.8763638303040537
74139,0.8776829854745888
74140,0.8763536127945905
74141,0.8744762532778797
74142,0.8749574163440336
74143,0.8770213321463868
74144,0.8776231689879805
74145,0.8751694448340547
74146,0.8719382901378955
74147,0.8735410845443399
74148,0.8716713601149287
74149,0.8721025107297761
74150,0.8674816886500885
74151,0.8667945179028521
74152,0.8646028748241966
74153,0.8688663034845233
74154,0.8739912942080076
74155,0.8733813882229085
74156,0.8692114132183641
74157,0.8699702269465431
74158,0.8719325690993817
74159,0.8673109124566407
74160,0.8695169295815018
74161,0.8681826187488914
74162,0.8640913673676222
74163,0.862186946141594
74164,0.8644709064691957
74165,0.8634719459500639
74166,0.8605234475317682
74167,0.8604516437367473
74168,0.8592558863708077
74169,0.8590626645341789
74170,0.8571191685785164
74171,0.8579408999751137
74172,0.8610424682598502
74173,0.861990162997166
74174,0.8630581282699316
74175,0.8609956022444053
74176,0.8608041488120702
74177,0.8636028404849383
74178,0.862641382729307
74179,0.8644627494239615
74180,0.8647596028416812
74181,0.8630299720907681
74182,0.8604629657602689
74183,0.8589416101193474
74184,0.8562243609807518
74185,0.8546359126638198
74186,0.8573637147208171
74187,0.8601134969558802
74188,0.8548243924556165
74189,0.8519180305356515
74190,0.8560748084687101
74191,0.855066444857405
74192,0.8500828270317243
74193,0.8526975374633441
74194,0.8550824526591739
74195,0.853553924857175
74196,0.8482345714852901
74197,0.8499340584647891
74198,0.8533414630934062
74199,0.8509877709111312
74200,0.8493377855775689
74201,0.8500320915734367
74202,0.8457677576304233
74203,0.8457111133272712
74204,0.8494594293228726
74205,0.8459891540761098
74206,0.8472631717094525
74207,0.8446125121634943
74208,0.840073409068636
74209,0.8393370187916259
74210,0.8375661568662199
74211,0.83631791983988
74212,0.8355356732796998
74213,0.8380162736373549
74214,0.8369074544125715
74215,0.8354597904157842
74216,0.8334522555975551
74217,0.833465508730845
74218,0.8274722853618466
74219,0.8260521108913949
74220,0.8290765283412348
74221,0.8288848201077833
74222,0.8293559472725937
74223,0.8279090120000759
74224,0.8285691607910451
74225,0.8308517837762713
74226,0.8293975691182083
74227,0.8284832929495388
74228,0.8242841421395162
74229,0.82497753717617
74230,0.8254776718184802
74231,0.8223255404337182
74232,0.8159241680069832
74233,0.8153721452547651
74234,0.814920071948066
74235,0.8158251594463888
74236,0.8142689031901907
74237,0.8178606582504377
74238,0.8163232620439681
74239,0.8099598723704732
74240,0.8098259353268422
74241,0.8074226812865996
74242,0.8058661480544349
74243,0.800576596393936
74244,0.799651033563902
74245,0.8005526321916834
74246,0.7968874622894975
74247,0.7916787182953694
74248,0.7941746266524176
74249,0.7961352179514682
74250,0.7893403126996178
74251,0.7868749755871651
74252,0.7846801884867229
74253,0.7843771311648454
74254,0.7843030952679668
74255,0.7805753598922919
74256,0.7807193322118068
74257,0.7785471141830367
74258,0.7766055586102081
74259,0.7767459235027222
74260,0.7745113110609994
74261,0.7778320739559921
74262,0.780411748546122
74263,0.7756966795532785
74264,0.7761934610109448
74265,0.7712355712837045
74266,0.7710525799987439
74267,0.767010298139176
74268,0.7647717171111887
74269,0.7586027300950231
74270,0.7591326950893807
74271,0.7602731281940652
74272,0.7581121990219113
74273,0.7533080363626171
74274,0.7493281958293637
74275,0.7504951025651775
74276,0.750322801372981
74277,0.7485753724863072
74278,0.745786671920806
74279,0.740829055740719
74280,0.7410149847995193
74281,0.7410864275002217
74282,0.7394191940812671
74283,0.7338471082637227
74284,0.7300493758463538
74285,0.7346839175300186
74286,0.7328295593787044
74287,0.7294614331136885
74288,0.7269821493591713
74289,0.7238433231680836
74290,0.7212616039676697
74291,0.7161664977935552
74292,0.7199759985613201
74293,0.7202820079630337
74294,0.7190915088845223
74295,0.7150367439692016
74296,0.7180105397953552
74297,0.7142770941885291
74298,0.7113141489819393
74299,0.7086777578392128
74300,0.7068146451546948
74301,0.704360795949438
74302,0.7049600099634447
74303,0.708794383251002
74304,0.7030155606589142
74305,0.6958464360121818
74306,0.6948184097448425
74307,0.7003456888060838
74308,0.6963803702243093
74309,0.6889205220819287
74310,0.6894842823437538
74311,0.6876594881055725
74312,0.6822727294504128
74313,0.6799616648274455
74314,0.6808370169283
74315,0.6767107114168482
74316,0.6754490987724754
74317,0.6733024058039938
74318,0.6682947061227822
74319,0.6686610590204967
74320,0.6691719686910966
74321,0.6675331429665657
74322,0.6654109301531189
74323,0.6625574946992262
74324,0.6594487441793602
74325,0.6623551994010297
74326,0.6562948453937308
74327,0.6531049032570875
74328,0.6526951089374392
74329,0.6494387820321947
74330,0.6470995756376705
74331,0.6464597262261472
74332,0.6470902702655944
74333,0.6437413108995215
74334,0.6393728801423867
74335,0.6357918253117548
74336,0.6344972244784409
74337,0.6336402645615817
74338,0.631231659103052
74339,0.6326512527028246
74340,0.6309573758928559
74341,0.6280860534610416
74342,0.6243002502274551
74343,0.6265898766235414
74344,0.6266195239570161
74345,0.6244813512084667
74346,0.6193046989815619
74347,0.6190287252838773
74348,0.6207859078043888
74349,0.6169457887540428
74350,0.614584968416943
74351,0.6113659043657522
74352,0.6123375761484006
74353,0.6078091774764861
74354,0.6001933110563327
74355,0.6035898821809764
74356,0.6056770504513039
74357,0.6011552616810593
74358,0.596309855142663
74359,0.5929780439400024
74360,0.5897391415853431
74361,0.5862301447056915
74362,0.5836027805435509
74363,0.5867206631432346
74364,0.5850767366241971
74365,0.584940059123884
74366,0.580505844831854
74367,0.5809772912782265
74368,0.5732315494303453
74369,0.5738474409295112
74370,0.5714228036630362
74371,0.5676189157134968
74372,0.568405624425877
74373,0.5703973905390965
74374,0.5652081444836049
74375,0.56293114792498
74376,0.5623824895197221
74377,0.5561485260645451
74378,0.5557364545235582
74379,0.5572714322238863
74380,0.5574326137063738
74381,0.551745850902304
74382,0.5472988608985758
74383,0.548698930273251
74384,0.5504717411850207
74385,0.5466182336669307
74386,0.5372796796120011
74387,0.5392315444751579
74388,0.5369249757160133
74389,0.5327135344365657
74390,0.5340822882647875
74391,0.5331495725944646
74392,0.5276908031593207
74393,0.525347891562895
74394,0.5257731269755023
74395,0.522484017032613
74396,0.5235575323933527
74397,0.5274706066011954
74398,0.5230018853559819
74399,0.5243165069192276
74400,0.5233352057497709
74401,0.5161861431663186
74402,0.5143541221936587
74403,0.5154385198236153
74404,0.5116062443911878
74405,0.5073611497906662
74406,0.5153213876608387
74407,0.5106616889889539
74408,0.5070842334184549
74409,0.5104455856081778
74410,0.5081236072886747
74411,0.5064488358000486
74412,0.5011967300774848
74413,0.5001178006098316
74414,0.501773536931602
74415,0.4990419305821043
74416,0.4938688377597476
74417,0.4918198908017394
74418,0.48997618075991156
74419,0.49340867581223263
74420,0.4954458363822174
74421,0.49219542620674755
74422,0.49219999660168545
74423,0.4885626442315001
74424,0.48404169671827413
74425,0.47543101841735314
74426,0.4799343582368456
74427,0.47897171217214113
74428,0.47336057029662565
74429,0.47165594225798196
74430,0.4739386690788564
74431,0.4691208413332862
74432,0.46414628522499096
74433,0.4640349918972519
74434,0.46225908198072435
74435,0.4602768712794784
74436,0.45835877827867383
74437,0.4606136464459392
74438,0.4622708945662874
74439,0.46349433331553563
74440,0.4571954174014075
74441,0.45327809008800146
74442,0.45596130515180194
74443,0.4536951089709939
74444,0.4542362612606015
74445,0.45022325311739925
74446,0.4460947705301753
74447,0.4471017027015549
74448,0.4465958736805215
74449,0.44436626056422707
74450,0.44124003092243375
74451,0.44117549360605635
74452,0.4368380571018421
74453,0.43357149119312094
74454,0.436880009761669
74455,0.42979621368920834
74456,0.4269194973597781
74457,0.42503846980406196
74458,0.4211927142193459
74459,0.4211597322738327
74460,0.42207538500522007
74461,0.41619414282161277
74462,0.41587010023544596
74463,0.4182453663314399
74464,0.41491079392281316
74465,0.41554820462018927
74466,0.4096627532796816
74467,0.4065403188688414
74468,0.40308907761527557
74469,0.40358653501843217
74470,0.4043191536110858
74471,0.4017419120613958
74472,0.3976012023922999
74473,0.40115446409760025
74474,0.40163965325394263
74475,0.3996407251783912
74476,0.3943690141936669
74477,0.3916240980887405
74478,0.3924665108896736
74479,0.39898829799149377
74480,0.3961310675018373
74481,0.3925869122645891
74482,0.3874426523854451
74483,0.3814055877063762
74484,0.37929991706868715
74485,0.3823151487383092
74486,0.37942207630827524
74487,0.37725499840066223
74488,0.3782393370227342
74489,0.3816793880262196
74490,0.380301906951121
74491,0.3788575304579663
74492,0.37475715177652247
74493,0.3768382687423274
74494,0.3729861745464106
74495,0.36756900015797356
74496,0.3698582949413994
74497,0.3665580909776188
74498,0.3584517404330574
74499,0.35741614665612653
74500,0.36013321998212144
74501,0.35851770177623726
74502,0.3579045873444676
74503,0.3602837667956541
74504,0.3504825297920199
74505,0.347328854349803
74506,0.3519909819604735
74507,0.34866033152905596
74508,0.3485278025814499
74509,0.34714439859332824
74510,0.3465504344109737
74511,0.343927295261549
74512,0.34510973681763224
74513,0.3390329295583006
74514,0.34545036806921436
74515,0.3405568999682979
74516,0.33856842152719246
74517,0.33209410851958016
74518,0.3301559275272278
74519,0.33155555032547085
74520,0.33005555001407766
74521,0.334498970702858
74522,0.32971273662538103
74523,0.32118431408951864
74524,0.31721976866612295
74525,0.32114538770645085
74526,0.32082769760485763
74527,0.31542415258085504
74528,0.3191737471331618
74529,0.3176417578850283
74530,0.3169755629828583
74531,0.3134717764247812
74532,0.3129189816633941
74533,0.31185678110314224
74534,0.3108296532340807
74535,0.30953947074620275
74536,0.30911830093997955
74537,0.30614462963489925
74538,0.304058064410376
74539,0.30856063711023085
74540,0.308721551737074
74541,0.30108635090798985
74542,0.29836005103706803
74543,0.3013083656466403
74544,0.2945335292277643
74545,0.29687141827331354
74546,0.296322239058674
74547,0.2900094651378309
74548,0.2890630191350177
74549,0.29258193128511134
74550,0.28513506328037413
74551,0.28104858591182535
74552,0.2785224919290351
74553,0.28255516932415936
74554,0.2803362149920382
74555,0.28227860815957007
74556,0.27696157201828675
74557,0.27375408166412185
74558,0.2740506319950994
74559,0.27455484579024864
74560,0.2685502779482639
74561,0.26593440820454595
74562,0.2678080847632011
74563,0.26712788694656686
74564,0.26435772120540274
74565,0.26345809969101014
74566,0.2614920732281314
74567,0.2618297527899546
74568,0.2605527635690101
74569,0.2574167400730251
74570,0.2584102958260742
74571,0.258679345192613
74572,0.2552762574504142
74573,0.25167403638095404
74574,0.2559236187726401
74575,0.24842833517708185
74576,0.24660045663748106
74577,0.24974590526338158
74578,0.24548734359049057
74579,0.2404820979504614
74580,0.23952786442203602
74581,0.2342028287495345
74582,0.23449015953151997
74583,0.23557226348337587
74584,0.23460362480211372
74585,0.22953384260581566
74586,0.23139281397959482
74587,0.23326969465633834
74588,0.23290532256499527
74589,0.22909337029871202
74590,0.22417571553033222
74591,0.22968109796747027
74592,0.22671107821996073
74593,0.22188142734515734
74594,0.22406890585283679
74595,0.2261316699849927
74596,0.22238917498651825
74597,0.21966938701148347
74598,0.2225676585832901
74599,0.2198639248096335
74600,0.22165412234827991
74601,0.22027125862399685
74602,0.2195322032324653
74603,0.2155774920580321
74604,0.20723794046300914
74605,0.21081656127062584
74606,0.20963812640859406
74607,0.21033994068318634
74608,0.209740707704077
74609,0.20431434270444196
74610,0.1987523045796839
74611,0.19952835059855487
74612,0.20312144506639945
74613,0.19821209468047074
74614,0.1930547303878946
74615,0.19585876516852754
74616,0.19205191582165212
74617,0.18800202651866083
74618,0.18741806021916876
74619,0.18931751174971126
74620,0.19239055821486103
74621,0.18719632042122966
74622,0.18897457119461022
74623,0.18806660057905505
74624,0.1854108994732179
74625,0.1836280346163122
74626,0.1810530615444963
74627,0.1836919063365245
74628,0.18064680442981051
74629,0.17850526406352638
74630,0.17451584175004048
74631,0.17094934467831913
74632,0.16859361789206326
74633,0.16465171385903124
74634,0.16516338678122952
74635,0.1672724986548377
74636,0.16759759153019704
74637,0.1682859218676173
74638,0.16084052521140949
74639,0.16509236997512655
74640,0.16038024242992105
74641,0.15798830832612515
74642,0.15936280826977922
74643,0.16136556832756316
74644,0.1611918730180291
74645,0.15589548666781186
74646,0.15202775741175342
74647,0.15200153575149872
74648,0.15503190311636564
74649,0.14896563967863852
74650,0.15551116626978678
74651,0.14721379219881187
74652,0.1454120734894018
74653,0.14678263048873352
74654,0.14193344619166845
74655,0.14020892585761535
74656,0.1351952741084683
