,d
11767,0.28528282218745127
11768,0.2965358923970447
11769,0.2954745509897227
11770,0.2828579023295952
11771,0.287249718251954
11772,0.2820950766447459
11773,0.2808629922041289
11774,0.28238025916719867
11775,0.28374230402063033
11776,0.28195174994481
11777,0.28498610523327306
11778,0.2869341418322264
11779,0.2858573391546797
11780,0.27970143525185076
11781,0.274226150280088
11782,0.27807353588978767
11783,0.2836383572807615
11784,0.27795371196259083
11785,0.2738369365867354
11786,0.27335038451419624
11787,0.27158148543532545
11788,0.27862364774931925
11789,0.28278319131584795
11790,0.2791510040179552
11791,0.2802049554269037
11792,0.284563346328093
11793,0.2806362229595582
11794,0.27294755332230974
11795,0.2763657944817437
11796,0.27812567412220435
11797,0.2811608883473128
11798,0.27999215921097076
11799,0.2704017689451108
11800,0.2687974647893886
11801,0.2668234099071998
11802,0.2752466853279541
11803,0.2739216114162052
11804,0.27189676394853757
11805,0.2724048601632175
11806,0.26886387664841105
11807,0.2679260297564015
11808,0.2768833174515315
11809,0.27148485499842856
11810,0.2701939651226044
11811,0.2683265591335853
11812,0.27164507963212575
11813,0.27136289622328613
11814,0.2632444897365072
11815,0.27151825800131796
11816,0.28014051222697195
11817,0.27783726208113657
11818,0.2771545276108774
11819,0.27400049233866247
11820,0.2692770397856833
11821,0.2728340678399453
11822,0.28360787026934864
11823,0.2822731820663445
11824,0.2744112846521709
11825,0.2638770979759935
11826,0.2712059963466527
11827,0.2747938664619123
11828,0.27570650768174093
11829,0.2787903153317225
11830,0.27832366328413904
11831,0.27701273586297814
11832,0.2696230722316951
11833,0.27093664385705013
11834,0.27232061118555867
11835,0.2725856240678287
11836,0.2751254986836246
11837,0.27967685558270505
11838,0.2709560292233363
11839,0.27339209342295057
11840,0.276697240498882
11841,0.2798493002721966
11842,0.27478101820851875
11843,0.2835995545391012
11844,0.2791822771474142
11845,0.2764236223510789
11846,0.2846637874917872
11847,0.29814457746939854
11848,0.29608464588492334
11849,0.2856048114748416
11850,0.2793433718706434
11851,0.2848247088500908
11852,0.28155719128658135
11853,0.2833713055824138
11854,0.29043343101942526
11855,0.2934130982170657
11856,0.2841977604449353
11857,0.27649233318107885
11858,0.27733510074768786
11859,0.2879929403611178
11860,0.28563364390166446
11861,0.27543120232537266
11862,0.28256975590153116
11863,0.28271848273055344
11864,0.2812804988355161
11865,0.280920888280921
11866,0.2878340714308154
11867,0.2911068127473119
11868,0.28159854273940405
11869,0.27915538394046785
11870,0.2801556549391012
11871,0.28821178257159574
11872,0.29403275583979444
11873,0.29048533652762737
11874,0.29095740416855553
11875,0.2832370556731823
11876,0.28194580809434616
11877,0.284527008396533
11878,0.28768107887061084
11879,0.2837811043747006
11880,0.27940268615941255
11881,0.2854398337297057
11882,0.2836912681872609
11883,0.28506854189107694
11884,0.29038101593313115
11885,0.2896671940102343
11886,0.2830600288083222
11887,0.2773674999851582
11888,0.2856181604842481
11889,0.28607947722866395
11890,0.2805962179610749
11891,0.2802979343600362
11892,0.2757810043004015
11893,0.2744454115252462
11894,0.2799672007283696
11895,0.2787920231405419
11896,0.2867856012676299
11897,0.2956763715989239
11898,0.2876826859339391
11899,0.28595041947547317
11900,0.2816213608412689
11901,0.2817267941451706
11902,0.28987327074057617
11903,0.28464907152566415
11904,0.2928398699552578
11905,0.2835342935430101
11906,0.2828574563979504
11907,0.2879736866239932
11908,0.2907537911106194
11909,0.28836709024535606
11910,0.289599921754252
11911,0.2896989692521756
11912,0.29236514337262415
11913,0.28864145007495134
11914,0.2908640416097852
11915,0.30173060108519406
11916,0.2987846494609767
11917,0.2985701038503459
11918,0.2953053973870226
11919,0.29902101713830725
11920,0.3036465257280585
11921,0.3008537681613372
11922,0.2954046804385626
11923,0.29644640753150026
11924,0.2969468027327362
11925,0.2993559181915113
11926,0.2903084222099653
11927,0.2888824562755953
11928,0.29133637431788956
11929,0.3013205849013114
11930,0.2973222248398045
11931,0.29529971928154014
11932,0.2923978351613284
11933,0.2958713964001355
11934,0.3010628740358622
11935,0.3076350144161409
11936,0.3043656960949057
11937,0.290537277156185
11938,0.2951135498884685
11939,0.30232823656059343
11940,0.3028452163497125
11941,0.3021154910066896
11942,0.29902569319940686
11943,0.2996245585717104
11944,0.29258878863323357
11945,0.29622620583230297
11946,0.2918143295865
11947,0.279766594892679
11948,0.2911172192556939
11949,0.2968592052922895
11950,0.29641784262850357
11951,0.297323710629175
11952,0.29819549993145744
11953,0.29142458194345927
11954,0.2921599294754298
11955,0.2961459033269026
11956,0.29822599868984084
11957,0.2997293926677424
11958,0.3049572554340124
11959,0.3045810131174468
11960,0.29631274018794307
11961,0.30178742777722933
11962,0.3021281260342367
11963,0.30193039379077413
11964,0.30828771413130734
11965,0.304471103659147
11966,0.29546131602653597
11967,0.2919742756814334
11968,0.2953110419566008
11969,0.29884808615441627
11970,0.29386587149773413
11971,0.29759950068952346
11972,0.2985301692052859
11973,0.29421022626507914
11974,0.2900391893084106
11975,0.2931819096714565
11976,0.2866118446947462
11977,0.27728742974613224
11978,0.2853843853212016
11979,0.2804576671510261
11980,0.2877701224642502
11981,0.29559565495475015
11982,0.289754839801171
11983,0.29541581902329894
11984,0.29470960856011963
11985,0.2952070594528424
11986,0.28990686430681534
11987,0.2825549493469797
11988,0.28263346343485624
11989,0.28305737342736914
11990,0.27854800733466645
11991,0.28091918629954704
11992,0.28780519696743545
11993,0.284423052208103
11994,0.27547247842075673
11995,0.2728371093492259
11996,0.28594564820900537
11997,0.28165937202962843
11998,0.27841468671567443
11999,0.28490196678371094
12000,0.28812446940544917
12001,0.2921533888299199
12002,0.2840788106586026
12003,0.2796049353626919
12004,0.27601677012837117
12005,0.2666097453655709
12006,0.27113486098507106
12007,0.2850362209751557
12008,0.28589381381149614
12009,0.28385768782724846
12010,0.2724015401644527
12011,0.2704165592815449
12012,0.2712187616847476
12013,0.2678824876865964
12014,0.27111153299119084
12015,0.27713928495213275
12016,0.27039299911388165
12017,0.2574800278767016
12018,0.26500447528317994
12019,0.2743085883008406
12020,0.2682479270695652
12021,0.260368509971309
12022,0.26069453150021266
12023,0.25472191275092626
12024,0.25626786538826385
12025,0.2693211038101027
12026,0.28068594572085587
12027,0.268191155674403
12028,0.25641909213017894
12029,0.25698466905634315
12030,0.2656021498978689
12031,0.27070205071419645
12032,0.26289695770418947
12033,0.258817323250164
12034,0.2560033872448383
12035,0.2512893694822766
12036,0.255743692049543
12037,0.25645978423470106
12038,0.24804561134192474
12039,0.2506259510998245
12040,0.2556702678131714
12041,0.2510336524177431
12042,0.2563599410132934
12043,0.26407993331234986
12044,0.256659005657087
12045,0.2567040358965208
12046,0.25609657960332266
12047,0.25125020208729926
12048,0.24690096869891312
12049,0.2506925680564511
12050,0.24980351081658353
12051,0.24664750331514698
12052,0.2447391608511967
12053,0.2456680483526359
12054,0.24858120291745664
12055,0.26448856198001547
12056,0.2620347588297093
12057,0.24505132394197526
12058,0.24677548422172244
12059,0.2519038747309358
12060,0.2511578204735519
12061,0.2469759008655378
12062,0.25635240576121626
12063,0.26751588617083416
12064,0.2584879210099774
12065,0.251656788975288
12066,0.25391749696184146
12067,0.251020202706157
12068,0.250685385929836
12069,0.24545092672958035
12070,0.25018687578998
12071,0.2560587522488285
12072,0.26317530954486545
12073,0.251723485613855
12074,0.24605926531405187
12075,0.23869046252226997
12076,0.24214248765117685
12077,0.240103497905734
12078,0.23598411160274288
12079,0.24531596427476077
12080,0.2523761403878643
12081,0.24877945527291828
12082,0.24477491505602675
12083,0.24978061186780096
12084,0.2425101356162007
12085,0.2415530179057881
12086,0.24232667939034427
12087,0.23877161464074412
12088,0.2421774748248695
12089,0.24858647898768896
12090,0.2510442938991283
12091,0.25571190489949175
12092,0.2500825133944116
12093,0.24180479382861964
12094,0.24628323267168303
12095,0.24093724610589135
12096,0.24052513258303188
12097,0.23582181806032937
12098,0.24307145627850094
12099,0.24589091913423175
12100,0.2469920484961272
12101,0.24786852783258928
12102,0.24874935661491954
12103,0.24743703988846907
12104,0.2491356562323926
12105,0.2539723565562174
12106,0.2557629161873367
12107,0.2606820019195027
12108,0.25166018443653027
12109,0.24681097720540493
12110,0.2503986418155226
12111,0.2603278237128189
12112,0.25742540251033647
12113,0.25813680591803084
12114,0.25627480267247676
12115,0.2591247431026544
12116,0.2719950883110364
12117,0.26016391742559497
12118,0.263848221644591
12119,0.27627064992851386
12120,0.2626163458115163
12121,0.26464011168484153
12122,0.2713245867967541
12123,0.2823693851302413
12124,0.28222280886630086
12125,0.27064155794628736
12126,0.28247109876435716
12127,0.2775323788238373
12128,0.2736942113148105
12129,0.2735860414965682
12130,0.2762049542968994
12131,0.278713094665277
12132,0.2715911048896891
12133,0.2687363312516037
12134,0.2712570003781133
12135,0.2791185700316872
12136,0.2779411182670213
12137,0.27659676583321674
12138,0.27831628510912815
12139,0.28811318389116003
12140,0.2926923731830853
12141,0.2986306020003081
12142,0.29694447591142914
12143,0.29620342818288503
12144,0.29778790791629456
12145,0.3020988453756545
12146,0.30339848784983925
12147,0.299595277466883
12148,0.2955228835806942
12149,0.2994167668199876
12150,0.29760993346889913
12151,0.3072510657233468
12152,0.3054555357114539
12153,0.30012737015190205
12154,0.30370366684978295
12155,0.3034520485846309
12156,0.30748395178924337
12157,0.30716321009355857
12158,0.30646147837084997
12159,0.3075057273652905
12160,0.30614045371112375
12161,0.3112616319200873
12162,0.3109681552491417
12163,0.30589981767135116
12164,0.30797817190203103
12165,0.3047252227641267
12166,0.30420892338089117
12167,0.30668151322197057
12168,0.31425529849511535
12169,0.3193844042224421
12170,0.3237719538966088
12171,0.32217077544349637
12172,0.3241371152678844
12173,0.3248472517768259
12174,0.3258792711332246
12175,0.3208952033152898
12176,0.3197673949462918
12177,0.32258274973517
12178,0.3220170216257164
12179,0.3346981091718461
12180,0.3400900133656333
12181,0.34049917347859254
12182,0.3446233905766648
12183,0.35101162107055306
12184,0.3523437972665197
12185,0.35611236045892747
12186,0.35647971404016277
12187,0.3553646336213586
12188,0.3473744364676394
12189,0.3526800126294135
12190,0.35570363371693164
12191,0.3505473351731819
12192,0.3502824713967829
12193,0.3573252098602075
12194,0.35473320065237923
12195,0.36069747782109185
12196,0.36178522658243156
12197,0.3641258060714026
12198,0.37553391596814484
12199,0.3795524500066133
12200,0.38115983795269603
12201,0.378042086070903
12202,0.37587057770159626
12203,0.3785591676405561
12204,0.37134133104496253
12205,0.3825955435779566
12206,0.38357701268722527
12207,0.3773412381887923
12208,0.38086581598631997
12209,0.3760338494677392
12210,0.38090582915976723
12211,0.38371038848867295
12212,0.38403014979061856
12213,0.3874063539116981
12214,0.3872052041803576
12215,0.3915010669125198
12216,0.387199060011559
12217,0.3836461386432967
12218,0.3815192610132614
12219,0.38490530912090326
12220,0.38703526515549436
12221,0.38960642677475893
12222,0.39092504154082824
12223,0.40003584383535384
12224,0.387791513271423
12225,0.3886670043612904
12226,0.39096351776274707
12227,0.40444556869929466
12228,0.40894976782228687
12229,0.4032002199904739
12230,0.3943438181407875
12231,0.38984704455616853
12232,0.3935747046613693
12233,0.39429582985746214
12234,0.39833201924277334
12235,0.39856000863881524
12236,0.39818470136286044
12237,0.3937003583049966
12238,0.39703370376616615
12239,0.398646846715116
12240,0.4043355787265869
12241,0.40821088329981997
12242,0.40974465784766684
12243,0.4065297456945651
12244,0.4081229052539461
12245,0.4066643294841091
12246,0.41353315978262944
12247,0.41108853356744385
12248,0.4131588798061062
12249,0.41042012245632714
12250,0.40960550343823343
12251,0.4112070958578962
12252,0.4112964345110859
12253,0.41331032339106144
12254,0.41396209200099704
12255,0.41364528538033224
12256,0.4232717832619311
12257,0.42344846669850544
12258,0.4128308170234025
12259,0.4076149403464905
12260,0.41301982908854085
12261,0.41944372376938305
12262,0.4308987661167658
12263,0.4304306933794114
12264,0.4286530478781645
12265,0.43730031209114756
12266,0.4367463157691751
12267,0.423929201732612
12268,0.4262089632868202
12269,0.4279203529727732
12270,0.42342048297026935
12271,0.4243526814836744
12272,0.4287671927453202
12273,0.4311343849256612
12274,0.43300265814803934
12275,0.4287721346434841
12276,0.425811175245197
12277,0.42599609800981814
12278,0.4298015934295494
12279,0.4273918658327115
12280,0.43269237256026916
12281,0.4348994256945662
12282,0.4296081107702573
12283,0.43210748401880905
12284,0.43217468971743495
12285,0.4373796092461663
12286,0.42834365653360074
12287,0.4361601534499334
12288,0.4381465382653172
12289,0.43108171956904234
12290,0.43238340217740723
12291,0.4301696534277929
12292,0.42936695593420093
12293,0.42152018992614504
12294,0.42031446233660963
12295,0.4183049421514029
12296,0.42212035029085987
12297,0.4188383324843069
12298,0.4214147926185489
12299,0.4255542875417609
12300,0.42534822468389394
12301,0.4309398094531498
12302,0.4317029254233925
12303,0.4294881284661372
12304,0.4207558283537985
12305,0.41525638184979397
12306,0.4117936088737444
12307,0.4162346865671595
12308,0.420813523336062
12309,0.4149966732954527
12310,0.41729524480997393
12311,0.4277276596872236
12312,0.43024217764125744
12313,0.4258518757538591
12314,0.4225666732682195
12315,0.42316359406928683
12316,0.4216969476307198
12317,0.4194781655182223
12318,0.4264582957645778
12319,0.4289395012234959
12320,0.4210931222649047
12321,0.41009637345143274
12322,0.40386145122359346
12323,0.40711121547898355
12324,0.40892822352940844
12325,0.41687519312264365
12326,0.4107486056180731
12327,0.41385904077281677
12328,0.40507802854567404
12329,0.41319731893222084
12330,0.4152590518021742
12331,0.4174048056388542
12332,0.41813102965636995
12333,0.4129802845861383
12334,0.3992463383042839
12335,0.4091742096845468
12336,0.40699814134248147
12337,0.4054981325120535
12338,0.4102058017789528
12339,0.4042150399016796
12340,0.40123676748636017
12341,0.4035790885432624
12342,0.40281202426599005
12343,0.4035179095331575
12344,0.40885937923087123
12345,0.40221559469802876
12346,0.40197179791679816
12347,0.40388705140368714
12348,0.4046030984998492
12349,0.40233231162551847
12350,0.40077025019216556
12351,0.41215139446459037
12352,0.420050200684105
12353,0.4090199365526204
12354,0.4101991344678835
12355,0.3990371575149846
12356,0.3991064929414186
12357,0.397137550683045
12358,0.4059209981676793
12359,0.3945304717927877
12360,0.39144898880535806
12361,0.39644400916527683
12362,0.40537781177905874
12363,0.4077206814972422
12364,0.40233119954089014
12365,0.401065188748957
12366,0.39233797254932995
12367,0.3879699799533756
12368,0.3890040682442389
12369,0.3843236500741858
12370,0.39075462444546805
12371,0.39424955393526945
12372,0.38589877435774134
12373,0.38206121591404707
12374,0.38093123016911395
12375,0.37890649681280414
12376,0.37812866492929914
12377,0.38519062129246506
12378,0.3851360492846974
12379,0.39250184853503084
12380,0.3945471503828653
12381,0.38784612528641554
12382,0.38830230916689584
12383,0.38738473769663256
12384,0.3872130945558537
12385,0.38704612134981126
12386,0.3863481611186089
12387,0.38451828370417646
12388,0.38511255236924424
12389,0.3886696809984797
12390,0.39179411768339806
12391,0.39004366230166476
12392,0.3927465060588609
12393,0.38887045900444817
12394,0.3877383527857078
12395,0.3893890855387722
12396,0.3826516273045418
12397,0.38080816003984147
12398,0.3845091053970698
12399,0.39294724127339
12400,0.39756275114464373
12401,0.3926764594774114
12402,0.3845859522346361
12403,0.38645076687929386
12404,0.38652971326199614
12405,0.3874187169415439
12406,0.3896874627707885
12407,0.3834128595224693
12408,0.3841444983685574
12409,0.3880217798641733
12410,0.392690169437853
12411,0.38634123455536096
12412,0.3834716851700027
12413,0.3815946991160592
12414,0.38287767227838015
12415,0.385568567687262
12416,0.39361080519993774
12417,0.39893082222534565
12418,0.3903952542575243
12419,0.3828843659774184
12420,0.38043412642639823
12421,0.3852705657860458
12422,0.3824703146035994
12423,0.3777877381128037
12424,0.37738270551322795
12425,0.38357317863768675
12426,0.3822151512098186
12427,0.3844651833253001
12428,0.37827215881050363
12429,0.37776459519194155
12430,0.3756244128729724
12431,0.37707924065018916
12432,0.37447592945912256
12433,0.3753711829488669
12434,0.37382053915602437
12435,0.37628442681301033
12436,0.3819844902883697
12437,0.3837140486796367
12438,0.38241875705041867
12439,0.3896717114247368
12440,0.3838876888314995
12441,0.37978952271771155
12442,0.3817768782170401
12443,0.3915150299622858
12444,0.3837222318171265
12445,0.38510690427625704
12446,0.38076540287894095
12447,0.3803529022488112
12448,0.3881987901163377
12449,0.39260338940666056
12450,0.3966951436816898
12451,0.3944590458484296
12452,0.391650157171053
12453,0.390230835909299
12454,0.3965109504873235
12455,0.3946440372699925
12456,0.3904247256385495
12457,0.39944441073858145
12458,0.40933751041484173
12459,0.4038993617049988
12460,0.40346245927930974
12461,0.40144225971053515
12462,0.39764105390658344
12463,0.40256336677778864
12464,0.3940544497764425
12465,0.38397241663982334
12466,0.39074870703105613
12467,0.39760630376847717
12468,0.38943451347122043
12469,0.390295777105925
12470,0.39639867179636135
12471,0.40492989525054185
12472,0.3947358824359661
12473,0.3962881548269989
12474,0.3997669402907864
12475,0.39425092066468553
12476,0.3855094533788582
12477,0.38795281696642053
12478,0.4027960883734792
12479,0.4071030051493629
12480,0.3995233804508458
12481,0.3926775741013906
12482,0.40342220785994104
12483,0.4039460092267212
12484,0.4035089203130575
12485,0.40417966928071075
12486,0.3997368623530864
12487,0.39790736470393984
12488,0.396873694104588
12489,0.40473384593462475
12490,0.4001812516783166
12491,0.3980252481236804
12492,0.3924202098839441
12493,0.39443674202003465
12494,0.40208126944397715
12495,0.40624606452464185
12496,0.40070888201763855
12497,0.39863591694458944
12498,0.4065712924758574
12499,0.4002999361301009
12500,0.39891984687967674
12501,0.3955708853986135
12502,0.4026117750015849
12503,0.40990458256597856
12504,0.4149928625125552
12505,0.41373481219529934
12506,0.4133104326164023
12507,0.4113804941536344
12508,0.4258377948577138
12509,0.43256954067060915
12510,0.43395352590553177
12511,0.43182503234251524
12512,0.42955392693413186
12513,0.4307999574597003
12514,0.42898877625913123
12515,0.43166092673943396
12516,0.4293361228230002
12517,0.420614791241587
12518,0.42469935178234347
12519,0.4333918693032345
12520,0.42648618670010185
12521,0.4257131670550794
12522,0.42976429844967046
12523,0.4397931941559438
12524,0.43899975578312544
12525,0.44145535564374705
12526,0.4378271542029478
12527,0.4457878720801566
12528,0.4467263495817395
12529,0.4442034136094629
12530,0.4400840606805545
12531,0.4438763272262896
12532,0.44637857473208853
12533,0.44613684686110866
12534,0.4435666094225181
12535,0.44245597247343244
12536,0.44893922110087775
12537,0.4486751085088865
12538,0.4450993137093172
12539,0.45559951397150383
12540,0.4561488676446557
12541,0.4501288135616765
12542,0.4500421874713872
12543,0.4560187940564556
12544,0.4544687001845091
12545,0.4497328753212533
12546,0.45265460991548584
12547,0.4576569855497058
12548,0.454206230279229
12549,0.4596457985750812
12550,0.46540136669400667
12551,0.4624188261472966
12552,0.46746959436218116
12553,0.4746505453639974
12554,0.47660462741968274
12555,0.47456076366040195
12556,0.4720194481525696
12557,0.4762674323630256
12558,0.4729924028082823
12559,0.4722771728833319
12560,0.47358764079229965
12561,0.47495591664781556
12562,0.476782105326606
12563,0.47653392423475777
12564,0.46733806927232785
12565,0.465464407648395
12566,0.45814275022071116
12567,0.46429392993601104
12568,0.4625763322119454
12569,0.4692075190645584
12570,0.4742762277657932
12571,0.4741503235128519
12572,0.48091018758979137
12573,0.47580732602106734
12574,0.48157820760283954
12575,0.4882339527716787
12576,0.4853837761748733
12577,0.4841463240923897
12578,0.4812552940790161
12579,0.4707787024531514
12580,0.4682176485616792
12581,0.4763647527513918
12582,0.483105667607674
12583,0.4740975085558605
12584,0.4712995228076347
12585,0.4736964633541769
12586,0.4833195683517393
12587,0.4703609061720611
12588,0.47501884283963863
12589,0.48157142677330284
12590,0.47969981642177234
12591,0.48064263271032653
12592,0.48661446755250043
12593,0.49637964553039526
12594,0.4981980547287409
12595,0.49861126570188036
12596,0.48478119869848785
12597,0.4833077912677419
12598,0.48595162617718357
12599,0.4788655308216699
12600,0.47858777195353924
12601,0.4856409726962583
12602,0.4852903205493689
12603,0.47879767694604586
12604,0.48123975240948286
12605,0.4875395353147658
12606,0.4860417093714079
12607,0.48140383469647297
12608,0.48778236893768395
12609,0.4856191296470037
12610,0.4815423405247815
12611,0.4806653439278891
12612,0.47918244117273967
12613,0.47923898214533667
12614,0.4830778248785521
12615,0.48311577809427353
12616,0.47934697673046056
12617,0.48257427823930876
12618,0.4868102794783247
12619,0.48305844749863713
12620,0.48126122498837637
12621,0.4958031976974687
12622,0.4963808198008154
12623,0.48949006894724834
12624,0.49203643828998894
12625,0.4897461024880257
12626,0.489932323905734
12627,0.4958551374395044
12628,0.481246424939249
12629,0.47784774999658725
12630,0.47556535771386493
12631,0.4736020165471255
12632,0.4795743032010797
12633,0.4781527311157513
12634,0.4812275918088084
12635,0.4786332328462238
12636,0.4800786577669127
12637,0.47781868385040815
12638,0.4789831411953657
12639,0.4882888535865136
12640,0.4855238540489765
12641,0.48018136889753155
12642,0.48298384243918796
12643,0.4796913660690937
12644,0.4750922730509535
12645,0.4764651086578961
12646,0.47491914468214846
12647,0.47465732635399116
12648,0.47594987256374754
12649,0.4783682309850301
12650,0.4719612221896734
12651,0.47055393534986273
12652,0.47435489707550255
12653,0.4713372225640076
12654,0.47690661933879713
12655,0.4698469710993214
12656,0.4677725801549774
12657,0.4785537194758411
12658,0.48857291355437527
12659,0.48563693171621974
12660,0.47572294850351754
12661,0.4709196372896451
12662,0.4784167338170412
12663,0.48901907195921807
12664,0.49041259110689067
12665,0.5011917309460384
12666,0.4965854796637132
12667,0.48992800251976193
12668,0.4954600628906151
12669,0.4834210695119923
12670,0.48365555324210596
12671,0.4807941570504609
12672,0.48176534880049865
12673,0.4831951000649166
12674,0.4895931284653217
12675,0.4803601438052247
12676,0.47036875362430747
12677,0.47274981059490206
12678,0.4733515988100868
12679,0.47720740744306744
12680,0.47653547652061007
12681,0.4728052403518293
12682,0.4786818315692553
12683,0.4821514202148657
12684,0.48094542982416494
12685,0.48657835572821206
12686,0.4852543635900195
12687,0.474463611313737
12688,0.46863472226323266
12689,0.4791184138370507
12690,0.48826337735358477
12691,0.4948810034517215
12692,0.4903335580116293
12693,0.4807279789732041
12694,0.4859585124745311
12695,0.4813308259011193
12696,0.485741324701486
12697,0.4884222721974756
12698,0.48774256236154506
12699,0.4859032983412711
12700,0.4910862469673615
12701,0.49225244374656146
12702,0.4846600992919124
12703,0.48142135242164713
12704,0.4749256528774408
12705,0.4828737947854275
12706,0.4888580806761726
12707,0.49121319517437745
12708,0.48598803527451373
12709,0.4792758608999863
12710,0.480672834596726
12711,0.4845783408757801
12712,0.48581359236564947
12713,0.4828348272407102
12714,0.48368578944452867
12715,0.48242279429194007
12716,0.4849992140313702
12717,0.4800364789314207
12718,0.4830543280123787
12719,0.4885721578764828
12720,0.49014566390068265
12721,0.4804149064435262
12722,0.47914461383478574
12723,0.4858306789862121
12724,0.4880833944078336
12725,0.4922480175656415
12726,0.48936131899981283
12727,0.4904759294141231
12728,0.48968837247663344
12729,0.49207070716721046
12730,0.49658333226361195
12731,0.4937740499711538
12732,0.4891719032072059
12733,0.48778107963698586
12734,0.4836863671322005
12735,0.47828015562056114
12736,0.4857681162922775
12737,0.4966854878239098
12738,0.4950431645043697
12739,0.48827971513998647
12740,0.4821713462129208
12741,0.4948395287230625
12742,0.49854076402652414
12743,0.4892607712527804
12744,0.4936573994373235
12745,0.4968069366534943
12746,0.4958789453758256
12747,0.49606343807309505
12748,0.49241518199715445
12749,0.49868805862973564
12750,0.5071745739646945
12751,0.49962054338061224
12752,0.4881420130982662
12753,0.488567961050687
12754,0.4934526217805658
12755,0.49971514090237
12756,0.48944369270057286
12757,0.4872868977476368
12758,0.48964135408076387
12759,0.49028115957042917
12760,0.4815578552698967
12761,0.4887488912167936
12762,0.4985381467498176
12763,0.49634907855602894
12764,0.49132024135046637
12765,0.4875430556860868
12766,0.4835056187249282
12767,0.49189003506221574
12768,0.4976739410245245
12769,0.5031199213693837
12770,0.5068683659255259
12771,0.49795857331181703
12772,0.4900981762037051
12773,0.4909203114744427
12774,0.49219227511711294
12775,0.4918815840008651
12776,0.49117397941236984
12777,0.4918847602560319
12778,0.49612200738072304
12779,0.4916228644662465
12780,0.4902220140258946
12781,0.5001801789818484
12782,0.4996757153859174
12783,0.49506195555801114
12784,0.5029910208039252
12785,0.5004720682540891
12786,0.5006501149449271
12787,0.5025263724194949
12788,0.5036312295147919
12789,0.4997811536656987
12790,0.49162368183355354
12791,0.4962478928678405
12792,0.49633507323063986
12793,0.5084552842728995
12794,0.5036469350000838
12795,0.4997160720901314
12796,0.500755738584367
12797,0.5007381854327577
12798,0.5037391076441089
12799,0.5060715119630339
12800,0.5132402115639638
12801,0.515037017973303
12802,0.5090981346752099
12803,0.5036107046756509
12804,0.5036842269420178
12805,0.5036042321712667
12806,0.49798217561203895
12807,0.5066926636641735
12808,0.5083669906025182
12809,0.5107307911076234
12810,0.49954739561786365
12811,0.5029056030321956
12812,0.5005335970541576
12813,0.5059585851018945
12814,0.49216552832287946
12815,0.48650224701117417
12816,0.4888315216580053
12817,0.49041382877855333
12818,0.4924154044807525
12819,0.4977357452307745
12820,0.4938310076592184
12821,0.4849286905541211
12822,0.49452474937373886
12823,0.49550230558604286
12824,0.49550561795822895
12825,0.49369348541384317
12826,0.4911898103689147
12827,0.5001784920575364
12828,0.49160478162039106
12829,0.48979400743981866
12830,0.4928538402675474
12831,0.49094559326047904
12832,0.49732665799456105
12833,0.4984905804119109
12834,0.49904410630258356
12835,0.4972381765922778
12836,0.5041205139415491
12837,0.5093646197973365
12838,0.5047054643925621
12839,0.49774097686219504
12840,0.49592963759947833
12841,0.49974060659729946
12842,0.4962212906445575
12843,0.49170401226806265
12844,0.49889157496350156
12845,0.4993215447214057
12846,0.5008751383347492
12847,0.501850623857449
12848,0.5016406746474629
12849,0.4900368001962729
12850,0.486848194051475
12851,0.49137801402950204
12852,0.49535306470914553
12853,0.49227989426873736
12854,0.48694096731508635
12855,0.48177831146672523
12856,0.4850715963869927
12857,0.4931423676640706
12858,0.48997515038501493
12859,0.4871058941182031
12860,0.4874599589714809
12861,0.48895180184817894
12862,0.4978695801747328
12863,0.5041611583728781
12864,0.4983144496016676
12865,0.48804285436562
12866,0.4889858339169439
12867,0.48909001276596953
12868,0.49600729899779944
12869,0.4957364574513642
12870,0.49105788878171747
12871,0.4907260444241085
12872,0.4863368983906974
12873,0.48759869137223355
12874,0.4804023042312751
12875,0.48865428244563613
12876,0.4873152939665916
12877,0.4898704224479024
12878,0.4951021521581272
12879,0.5023237931343573
12880,0.5023255602600067
12881,0.502718993705954
12882,0.4979844611015389
12883,0.49784455717945403
12884,0.4996150182379428
12885,0.4923866765861095
12886,0.49686880792592575
12887,0.5035949154221304
12888,0.5102293734029391
12889,0.506599661839369
12890,0.497019400884079
12891,0.4961394527316674
12892,0.4942519130974069
12893,0.49960615828021765
12894,0.5100887822569875
12895,0.5053527704850896
12896,0.501638206852619
12897,0.5005266227041515
12898,0.5039546836824909
12899,0.49865795192653717
12900,0.49747974855645505
12901,0.5057904297746225
12902,0.5067122178343755
12903,0.49880830231477863
12904,0.5055291856487535
12905,0.5137396094470587
12906,0.5040996262101989
12907,0.501852860727041
12908,0.5110991257721715
12909,0.504399656643906
12910,0.5088972747451629
12911,0.5102247644983954
12912,0.5011113824287996
12913,0.49887317069587495
12914,0.5086342849115315
12915,0.5200196420210318
12916,0.5164917351678573
12917,0.5085614092730084
12918,0.5105983749813212
12919,0.5062497117785064
12920,0.5114004546475238
12921,0.5133148311307254
12922,0.5122467221297987
12923,0.5160740541965237
12924,0.5120825900768503
12925,0.5093086745093707
12926,0.508050211326939
12927,0.5152963717352003
12928,0.5128185963083012
12929,0.5123512392462184
12930,0.5092759193386924
12931,0.5062622325037159
12932,0.506390445291125
12933,0.5151194171847181
12934,0.5110704801944802
12935,0.5089704293552237
12936,0.49843932880805836
12937,0.4962277330189598
12938,0.5056102488190096
