,d
86092,0.7090526031537229
86093,0.7075291910013329
86094,0.7064184849314515
86095,0.7061234844090133
86096,0.7040663813428935
86097,0.702999579268044
86098,0.7001130744523997
86099,0.6984463807166386
86100,0.6965989014299712
86101,0.6951119200744672
86102,0.6929278690761406
86103,0.6912159581860536
86104,0.6907515690619832
86105,0.6877675400579902
86106,0.6841860013507074
86107,0.6830672208652344
86108,0.6828559152815012
86109,0.6822627943405931
86110,0.6805935717012016
86111,0.6775767776742917
86112,0.6753715995128305
86113,0.6727835265586318
86114,0.673250437757036
86115,0.6702276202857836
86116,0.6678893601054364
86117,0.663204292447494
86118,0.6641599565606915
86119,0.6631271318817175
86120,0.662420748216591
86121,0.6597961134543988
86122,0.6567101140942432
86123,0.654104554875623
86124,0.6492473457122646
86125,0.6512768695578246
86126,0.6495159252304472
86127,0.6485243086154467
86128,0.6474780455591091
86129,0.6440992682574018
86130,0.6413188975027536
86131,0.6410729471318749
86132,0.6407650845980122
86133,0.6423444412667486
86134,0.6387663856641775
86135,0.6363473642137618
86136,0.6346639863792568
86137,0.6335742902991705
86138,0.6331351774176013
86139,0.6309017565621656
86140,0.6286701419240956
86141,0.6283416702043181
86142,0.6292898661038211
86143,0.6252556667138088
86144,0.6215151366601291
86145,0.6207983377112155
86146,0.6190975394893109
86147,0.6166650868393553
86148,0.6158457641011437
86149,0.6168402426412329
86150,0.6131022874686975
86151,0.6070455988928044
86152,0.6065057294892852
86153,0.6099961742468107
86154,0.6065692538032961
86155,0.6019341944954286
86156,0.5995469240427385
86157,0.6016560806764346
86158,0.6005763515730796
86159,0.5971032640671494
86160,0.5973861381141835
86161,0.5953981764151566
86162,0.5923161608867548
86163,0.5919574175789677
86164,0.5913926428893053
86165,0.5915575975629875
86166,0.5877651698783294
86167,0.5855730277798592
86168,0.5844166812324016
86169,0.5838249383385542
86170,0.5821991998582077
86171,0.5807573649859219
86172,0.581037775856517
86173,0.5778722962372623
86174,0.5758019338472044
86175,0.5765725647770793
86176,0.5757999878859003
86177,0.5743533235882787
86178,0.5731139912491551
86179,0.5729717058112592
86180,0.5694403573174553
86181,0.5676657681065712
86182,0.5669827145176036
86183,0.5658811988966147
86184,0.5657533874559213
86185,0.5651360186636714
86186,0.565324386447955
86187,0.5616444169177074
86188,0.5587624378697762
86189,0.5567595854463296
86190,0.556063413210416
86191,0.5529876714345457
86192,0.552265107425541
86193,0.5536274098522538
86194,0.5523952712140736
86195,0.5513372744125122
86196,0.548771319851606
86197,0.5486543524038981
86198,0.5487751591928339
86199,0.5447124957720744
86200,0.5437940974889532
86201,0.5448309833858156
86202,0.5447569831247309
86203,0.54420186660858
86204,0.5424493471847845
86205,0.5409035690053603
86206,0.540718461088715
86207,0.5392404742629612
86208,0.5401244090482593
86209,0.5398046165932671
86210,0.5391571612102987
86211,0.5368923612317527
86212,0.5372431426811337
86213,0.5355840744287229
86214,0.5327660672611603
86215,0.5330280313579439
86216,0.5323934413012025
86217,0.5303490218336856
86218,0.5287861178528255
86219,0.530158877699453
86220,0.5282663198498828
86221,0.5249655432035867
86222,0.5252404822853984
86223,0.5238928177369949
86224,0.5234101846637725
86225,0.5259843297588271
86226,0.5243027364018104
86227,0.520837639501516
86228,0.5206960393053861
86229,0.521161564746727
86230,0.5223465781262145
86231,0.5186104694212947
86232,0.5177296297924278
86233,0.514336086732454
86234,0.5149112564256633
86235,0.5130003324122017
86236,0.5126487153155107
86237,0.5155475823714706
86238,0.5155613714214706
86239,0.5148619030214591
86240,0.5152895674062681
86241,0.5148554130327405
86242,0.516526718182312
86243,0.5151473690065896
86244,0.5147941404728372
86245,0.5158738772891791
86246,0.5165803455959773
86247,0.5142237764710321
86248,0.5132581317312144
86249,0.5139172610262198
86250,0.5106113353574637
86251,0.5103192066738101
86252,0.5124841730897313
86253,0.5114356085165885
86254,0.5089026886364616
86255,0.5101676655903933
86256,0.5107727945812537
86257,0.5087614936836774
86258,0.5095490107669127
86259,0.5104466926859182
86260,0.5094815124352468
86261,0.5101420716636276
86262,0.5081533739228863
86263,0.5092346727868634
86264,0.5116496575662625
86265,0.5108538381169729
86266,0.5097538422837722
86267,0.5090316098593436
86268,0.508377827382119
86269,0.5082275075676262
86270,0.509697160695796
86271,0.5082431652627992
86272,0.5050924691402758
86273,0.5058385583537737
86274,0.5051202095451143
86275,0.5048310041921512
86276,0.5070444391489959
86277,0.5073617814762507
86278,0.5045006869228905
86279,0.5050681851561066
86280,0.5060981876095356
86281,0.5055847260284019
86282,0.505494319315708
86283,0.5039707912244342
86284,0.5039643428169099
86285,0.5044614665900404
86286,0.5050249102817252
86287,0.5057468481188226
86288,0.5043601444259271
86289,0.5041707401699459
86290,0.502122654789074
86291,0.5034936580270994
86292,0.5032990414341765
86293,0.4996169026339309
86294,0.5006062063689893
86295,0.5003590986779308
86296,0.5002739685132823
86297,0.49861768305669124
86298,0.4942180608396636
86299,0.49687245909538036
86300,0.49986266235013443
86301,0.5005310276997667
86302,0.5000693468569086
86303,0.49843635551971605
86304,0.4987204794733598
86305,0.5002139481846652
86306,0.5019382564803987
86307,0.5002477392872452
86308,0.5002819305240056
86309,0.49882515698520136
86310,0.4978399954963586
86311,0.49536430889545296
86312,0.494770987512505
86313,0.4939871962538973
86314,0.49430914965650646
86315,0.4935546296103576
86316,0.49351499502815455
86317,0.49249973956311965
86318,0.49508183009065754
86319,0.49293268131985635
86320,0.489887630966988
86321,0.49004233424955396
86322,0.4898541264666947
86323,0.49151150456583503
86324,0.4936477976227021
86325,0.49026944531513705
86326,0.4874032750122572
86327,0.4879264637789301
86328,0.4895424656994329
86329,0.4875693354986709
86330,0.4840156254125732
86331,0.48143090487016676
86332,0.48220870739877897
86333,0.4834445539565055
86334,0.4824322247659308
86335,0.4821262937642385
86336,0.48328084934647564
86337,0.4805892123520655
86338,0.47744847870687573
86339,0.47812375043460953
86340,0.4769763855143013
86341,0.4733462254145178
86342,0.4754501570062493
86343,0.47553369519168615
86344,0.4755638647490811
86345,0.4738467362166773
86346,0.4740678645543218
86347,0.47343864956957976
86348,0.4728549289717459
86349,0.47257857735321057
86350,0.47067238001254724
86351,0.4712800988386518
86352,0.4693906077693158
86353,0.4671929345076931
86354,0.46679046126787976
86355,0.4667564764718589
86356,0.4664646434427542
86357,0.4641431888094532
86358,0.46374393156062726
86359,0.4617054478065326
86360,0.4624212832734399
86361,0.46385404092061083
86362,0.46049026022614115
86363,0.45896497368490163
86364,0.45904400972191456
86365,0.45701941978269
86366,0.4539490713972094
86367,0.4522188933334628
86368,0.4514114725342199
86369,0.45395082842745116
86370,0.4518848538832584
86371,0.4481315556723635
86372,0.44930929124452307
86373,0.4508876163152255
86374,0.4488762901394046
86375,0.4471601977699601
86376,0.44460949445527226
86377,0.4464684979185054
86378,0.4423566230843191
86379,0.44144693793269857
86380,0.44148107654729524
86381,0.43888290354890863
86382,0.43750770524753724
86383,0.43573780840505627
86384,0.4367850301000756
86385,0.4363100272852647
86386,0.4334617593107895
86387,0.43314220685625504
86388,0.4303513177938461
86389,0.42846960999688793
86390,0.42914382113229255
86391,0.4287385584613346
86392,0.42693565765237595
86393,0.4267136625572185
86394,0.42342537250774787
86395,0.42292655896730075
86396,0.42434912852614876
86397,0.42293128852269296
86398,0.41934439483017655
86399,0.4185030613501151
86400,0.4167598163548927
86401,0.41676860974430496
86402,0.4156380767463473
86403,0.4156504989170837
86404,0.4147524815903946
86405,0.41491490685052457
86406,0.4137158728114723
86407,0.4126108003092509
86408,0.41333813404556324
86409,0.4095723098083667
86410,0.40532028172734563
86411,0.4058650747421517
86412,0.4036754629538554
86413,0.40449128953417796
86414,0.40395872100134783
86415,0.40362238706705633
86416,0.4034204285460975
86417,0.4012169917979168
86418,0.40018275375895856
86419,0.3988483460744099
86420,0.39705621728000956
86421,0.3973626910635519
86422,0.3972037237359517
86423,0.3931221707591615
86424,0.39056957077013926
86425,0.3908438271913765
86426,0.3914731108238281
86427,0.3908227610072296
86428,0.3927600761847613
86429,0.3898460069663796
86430,0.38756804340087353
86431,0.3870284731305866
86432,0.38571903829203225
86433,0.3834803465960449
86434,0.3832366646266477
86435,0.3857405206303096
86436,0.3836937090524924
86437,0.3798341155673513
86438,0.3796344147979563
86439,0.37806667534979005
86440,0.37405915600306333
86441,0.3785668854348634
86442,0.37858664153093485
86443,0.3785572344766023
86444,0.37857609787766094
86445,0.3742976968994836
86446,0.3694903405428926
86447,0.36877284920796155
86448,0.37162907785885857
86449,0.37405915125796807
86450,0.3693417271051665
86451,0.3683604242809888
86452,0.37007228751545823
86453,0.3665588412096786
86454,0.3636978066021582
86455,0.3629996418862956
86456,0.36074859765268186
86457,0.36077543181184246
86458,0.3596523911740736
86459,0.35956317966771717
86460,0.358156980458736
86461,0.3557434878305079
86462,0.3560636316635223
86463,0.3556950181051135
86464,0.3559623889400276
86465,0.35750009177130365
86466,0.35588377010558686
86467,0.35363022090544727
86468,0.35364900402596494
86469,0.35210030924293856
86470,0.35194979263245246
86471,0.3504425775517633
86472,0.34947901254770825
86473,0.34952142962171784
86474,0.3498772622414185
86475,0.34912373816728987
86476,0.34956016231439996
86477,0.34449150916712185
86478,0.34330550278474936
86479,0.3420443460468073
86480,0.34236242874830874
86481,0.34076717816949864
86482,0.33865255990641197
86483,0.33912416932407785
86484,0.33772601959450554
86485,0.3364428422005209
86486,0.3314748937388632
86487,0.3341973348538417
86488,0.3374125273019157
86489,0.33486537839420155
86490,0.33193601220338065
86491,0.3299286888227838
86492,0.33003982665785697
86493,0.3301220425843637
86494,0.32861523287683203
86495,0.33074496301372935
86496,0.3304739439577943
86497,0.3273268622558498
86498,0.32359906819365275
86499,0.3254646551315163
86500,0.3246416371118857
86501,0.3221351979434928
86502,0.3202900588660143
86503,0.3176217779285341
86504,0.31834530058703814
86505,0.3189976883565241
86506,0.3182696586049335
86507,0.31929282366431205
86508,0.3145356358672422
86509,0.3134487492879075
86510,0.31653487098589944
86511,0.31617012859201654
86512,0.3121176416718836
86513,0.31039928619986695
86514,0.3099363880479678
86515,0.30914342064277367
86516,0.30616024248949397
86517,0.30347948213873166
86518,0.30122016583359135
86519,0.29906039873475776
86520,0.2988269542729514
86521,0.29998979953574095
86522,0.29899375936319017
86523,0.2969619606802667
86524,0.29581080245145186
86525,0.2936459448360066
86526,0.2917074968581852
86527,0.2912120638132775
86528,0.292066132554941
86529,0.2907178212077278
86530,0.2893175402043569
86531,0.2918308701664674
86532,0.28894584597236506
86533,0.28954211235724475
86534,0.288222280812047
86535,0.2867592642388676
86536,0.285750543867441
86537,0.2862272781541092
86538,0.2863973610643168
86539,0.2836807172379544
86540,0.284212868037774
86541,0.2822293705540125
86542,0.2789146125583852
86543,0.2809550084349204
86544,0.2796620724842017
86545,0.27738406842598107
86546,0.2763057323073739
86547,0.2746559115937097
86548,0.2742105655101421
86549,0.2749012716883904
86550,0.2721838944971228
86551,0.2708206757894313
86552,0.2687462442123554
86553,0.2688485895249208
86554,0.2655738027714173
86555,0.2625858374807493
86556,0.2625262259437925
86557,0.26126617559154464
86558,0.26113663670564796
86559,0.2628652539776016
86560,0.26332235738974785
86561,0.2607467849094345
86562,0.25960545046519234
86563,0.2578265770619539
86564,0.2571369821273963
86565,0.2569876243132646
86566,0.25497122532684363
86567,0.25332826957023785
86568,0.25039469175051354
86569,0.2503648379164035
86570,0.2512452199464718
86571,0.24930178818174245
86572,0.24711901204287043
86573,0.24620372336396507
86574,0.24515982316475488
86575,0.2423901724637453
86576,0.24021290691844463
86577,0.23998458997124106
86578,0.23924893258644722
86579,0.23870226473006684
86580,0.23720917165356845
86581,0.23350256040051492
86582,0.23283284390359613
86583,0.23271269854117588
86584,0.22891134543192676
86585,0.22739865685351357
86586,0.2251210902066095
86587,0.22605060539333519
86588,0.2260009212755625
86589,0.22338105837610717
86590,0.21978211882034482
86591,0.21894540056029108
86592,0.21697905584127777
86593,0.21939110662676442
86594,0.2179824619595417
86595,0.21623107063657385
86596,0.21677390545891564
86597,0.21662152600848192
86598,0.21511834230524657
86599,0.21390598880406103
86600,0.21253311769190017
86601,0.21284481512640627
86602,0.20802176207053616
86603,0.20566274689175662
86604,0.20643497815182302
86605,0.20698514644478538
86606,0.20799877951223744
86607,0.20610257672673146
86608,0.2031309128593251
86609,0.2014841028464343
86610,0.19961070891171168
86611,0.19858264942831896
86612,0.19871852374689297
86613,0.19738543474709702
86614,0.19640044004433632
86615,0.19523147424503504
86616,0.1934616575391083
86617,0.1927900857896444
86618,0.19215622428071943
86619,0.19059358275453223
86620,0.18683363196583733
86621,0.18379482586476523
86622,0.18416685213070086
86623,0.18321478958223394
86624,0.18312888869969643
86625,0.1838951902742602
86626,0.18262170778568848
86627,0.17829191829359728
86628,0.17624959716000047
86629,0.17585792547750792
86630,0.17592873726435826
86631,0.17420191648196445
86632,0.17237658928259547
86633,0.1704693009717671
86634,0.16836041636313454
86635,0.16755564154114025
86636,0.16660373631679043
86637,0.16520595627617018
86638,0.16551036570615563
86639,0.16508699821561548
86640,0.16272236025313308
86641,0.1625598038578029
86642,0.16264755111631712
86643,0.16008241242593624
86644,0.15930376942434643
86645,0.15948844356167152
86646,0.15585819626289796
86647,0.15650728754537266
86648,0.15817825326856397
86649,0.15572612153664386
86650,0.15437889724696255
86651,0.15492575002466144
86652,0.15404883149224605
86653,0.15224381759558023
86654,0.15138498403173115
86655,0.14872757092312733
86656,0.1459652690484596
86657,0.1467580768288579
86658,0.14419604059073168
86659,0.14256526859559487
86660,0.14321937143302335
86661,0.14150627887159709
86662,0.14023249617785055
86663,0.1413847179022289
86664,0.13932686557261073
86665,0.13434652229072544
86666,0.13393332261846383
86667,0.1342043052451428
86668,0.13041470922921933
86669,0.12904242260842294
86670,0.12979442465625515
86671,0.13123007119157842
86672,0.12936558880687374
86673,0.12819158748766193
86674,0.12709346958229978
86675,0.12637775744111707
86676,0.12462836942781275
86677,0.12444287323487567
86678,0.12330416050388576
86679,0.12168398222972852
86680,0.12194618126990328
86681,0.12076401329035809
86682,0.12018328367047751
86683,0.12145840925527902
86684,0.11787239564265097
86685,0.11581415963213011
86686,0.11517044569062637
86687,0.11712558959660663
86688,0.11380252885294993
86689,0.11143796144494346
86690,0.11118660623076448
86691,0.1115672800168952
86692,0.11147930522147649
86693,0.11106226335424042
86694,0.11007218477330133
86695,0.10839297497578937
86696,0.1085638803136369
86697,0.1071732923627516
86698,0.10435842879058532
86699,0.10114274055130376
86700,0.10280173412112262
86701,0.10052900789862106
86702,0.09819678713071596
86703,0.09791209520650238
86704,0.09807698564222343
86705,0.09525849725632439
86706,0.09547624133488095
86707,0.09576846776971017
86708,0.09251279675867574
86709,0.0926810970206977
86710,0.09057413137213334
86711,0.08983108141179663
86712,0.0886055099165744
86713,0.0897647782954205
86714,0.0886688617227106
86715,0.08818632049882558
86716,0.08736137382787725
86717,0.08710747461906841
86718,0.08644208015602307
86719,0.08271922662815011
86720,0.08039197018557295
86721,0.08074033972809959
86722,0.07906022693953116
86723,0.0797129713008991
86724,0.07915355803036271
86725,0.07752400147244018
86726,0.07712432940826167
86727,0.07928028848359563
86728,0.08044828070690085
86729,0.07885704188145096
86730,0.07601777693330893
86731,0.07503756544709655
86732,0.07275855154874855
86733,0.07098996331170268
86734,0.07049089535111469
86735,0.0704181407318733
86736,0.07305504246218877
86737,0.07119203453035258
86738,0.0690484692005682
86739,0.06888295876223505
86740,0.0690055445064334
86741,0.06760755759050217
86742,0.0682366118654504
86743,0.06612185240115089
86744,0.06407657178749888
86745,0.0633188222207114
86746,0.06350892857360575
86747,0.06247589516291214
86748,0.06319633952896056
86749,0.06307166047035762
86750,0.05980819818921819
86751,0.05840076040381367
86752,0.05675245508696547
86753,0.0573034653303234
86754,0.057423293960556974
86755,0.05525174225935398
86756,0.05539056147392131
86757,0.05523465538008346
86758,0.05466590931103003
86759,0.05206356158412346
86760,0.04980630450808091
86761,0.04786074640240266
86762,0.048277904984285094
86763,0.04777878630643496
86764,0.04785161974645591
86765,0.04562489058520626
86766,0.04419083848084756
86767,0.04438664028521777
86768,0.045735277627015694
86769,0.042132720618871584
86770,0.039254251031558995
86771,0.038949433275321084
86772,0.0379644256641157
86773,0.03725542644197659
86774,0.03857120992317951
86775,0.03710150728683802
86776,0.03512527093940629
86777,0.035030046080583216
86778,0.035821880036925546
86779,0.03474626696003226
86780,0.034072195064364035
86781,0.03107608241528937
86782,0.03026210460661837
86783,0.030000565928228296
86784,0.0293867376195132
86785,0.029406863045440376
86786,0.029504929614764527
86787,0.029906585785779594
86788,0.027129177761704832
86789,0.02611126318405466
86790,0.025852865096986085
86791,0.026100463487743152
86792,0.02663992031852155
86793,0.02381246812625129
86794,0.024072459436810464
86795,0.022470182166455122
86796,0.020967500187599304
86797,0.022207010065179805
86798,0.019980980924226798
86799,0.018813895423943988
86800,0.01782646104964004
86801,0.019477626261464494
86802,0.019172038938485132
86803,0.016146791661264964
86804,0.014486540499453034
86805,0.014754297398137694
86806,0.014015574188793104
86807,0.011736632542173829
86808,0.009890281702374753
86809,0.009834002416212654
86810,0.00824055422457288
86811,0.007674141174574745
86812,0.005889875299203426
86813,0.005662635547561884
86814,0.004298147924778314
86815,0.003806958378078144
86816,0.002131905867547361
86817,-0.00014543944867676233
86818,0.0003738849508113575
86819,0.00015424122679584662
86820,0.00044802101472684415
86821,-0.0018083633826918443
86822,-0.003774109095163526
86823,-0.00512800390092551
86824,-0.0051371367782662245
86825,-0.006699690836265452
86826,-0.007391881082659467
86827,-0.007488844614539827
86828,-0.009175420438586619
86829,-0.008677639357482517
86830,-0.009125125637299246
86831,-0.011633626490770288
86832,-0.013066694709412062
86833,-0.012656386357534003
86834,-0.015620379585596547
86835,-0.016061674767462515
86836,-0.015098458582992193
86837,-0.01667908274809149
86838,-0.018176353409840914
86839,-0.018251430070830407
86840,-0.01962180559462483
86841,-0.020027619837211838
86842,-0.01875913983143729
86843,-0.020553818725851655
86844,-0.022459337261999116
86845,-0.023069220471382105
86846,-0.02396319142337122
86847,-0.024475306867532458
86848,-0.024511431126813164
86849,-0.025728898478537227
86850,-0.027617427963681093
86851,-0.026868667406531987
86852,-0.02794499776944268
86853,-0.02884618321800842
86854,-0.030332575270281454
86855,-0.02994536881817315
86856,-0.03165881633702126
86857,-0.03302292153549061
86858,-0.03463361518213303
86859,-0.03689528384021082
86860,-0.03707482968381354
86861,-0.03812019238698579
86862,-0.039187038729164896
86863,-0.039642728782321106
86864,-0.04192310853486662
86865,-0.04268167574739378
86866,-0.043912288828867684
86867,-0.0436495311257813
86868,-0.04338723477161324
86869,-0.04480011865934558
86870,-0.04608365365883895
86871,-0.047107084618375324
86872,-0.04929850495567672
86873,-0.05149218323068034
86874,-0.049869205657688875
86875,-0.0512161002143537
86876,-0.0518300723828134
86877,-0.05222698355953101
86878,-0.05399507466124495
86879,-0.054668572695447455
86880,-0.05416576268847634
86881,-0.056003688003113436
86882,-0.05695678277144293
86883,-0.05833606729887927
86884,-0.05760833299369095
86885,-0.05749667916985681
86886,-0.05811734439092612
86887,-0.05962025319284561
86888,-0.05807920348244764
86889,-0.05953582552163298
86890,-0.06147277106106801
86891,-0.06070533312621169
86892,-0.0612816014385375
86893,-0.06236927548322939
86894,-0.06213486144310964
86895,-0.06169341357354798
86896,-0.061733763304598066
86897,-0.06397461341177342
86898,-0.06649023091651936
86899,-0.0678488556160049
86900,-0.0689426682609488
86901,-0.06992577533678787
86902,-0.06912526639646667
86903,-0.07183703522632562
86904,-0.07134247141480571
86905,-0.07165099273990401
86906,-0.07391129053819494
86907,-0.07457526953977117
86908,-0.07515597299261866
86909,-0.07318549515562417
86910,-0.07529736288623101
86911,-0.07822795909335462
86912,-0.07831423616774592
86913,-0.08080636159289666
86914,-0.08169320456665739
86915,-0.08168792942117674
86916,-0.08270822999441761
86917,-0.08249984933393244
86918,-0.08407720776648495
86919,-0.08498277081535517
86920,-0.0861010037260113
86921,-0.08770150972797915
86922,-0.08836946744903516
86923,-0.08981192981534426
86924,-0.09050269626557825
86925,-0.09073445851253066
86926,-0.0918877068041126
86927,-0.09212512023359481
86928,-0.09216635284232655
86929,-0.09365961446855783
86930,-0.09504021153159471
86931,-0.09454319167657266
86932,-0.09422973405667577
86933,-0.09751104400635847
86934,-0.09789070552261755
86935,-0.09637708942766265
86936,-0.09650941246979255
86937,-0.09871156784852934
86938,-0.10122231415886601
86939,-0.1023987709461305
86940,-0.10334255759536222
86941,-0.1022170454819005
86942,-0.10457437217307927
86943,-0.10613638729334954
86944,-0.10510468797224443
86945,-0.10438029136111995
86946,-0.10525585623344438
86947,-0.10604044840661207
86948,-0.10788446227257101
86949,-0.10790241292890461
86950,-0.10994744267980716
86951,-0.11235258801216362
86952,-0.11287251385340877
86953,-0.11286263603987973
86954,-0.11216051934018134
86955,-0.11294371110085222
86956,-0.11216073710078697
86957,-0.11408331593362475
86958,-0.11659201018261586
86959,-0.117679844904027
86960,-0.11886186485927973
86961,-0.12136604361670669
86962,-0.12147529904754648
86963,-0.12407429943402647
86964,-0.12403345052895183
86965,-0.12553195996408054
86966,-0.12652050761144212
86967,-0.1265387091750391
86968,-0.1285239029579903
86969,-0.1298251203202224
86970,-0.1300251535887204
86971,-0.13055447046239743
86972,-0.13144459151003118
86973,-0.13021712523430976
86974,-0.13052623601930854
86975,-0.13385221711544373
86976,-0.1351916801383411
86977,-0.13672356461169377
86978,-0.13608266266932229
86979,-0.13781781407484847
86980,-0.13854933788470855
86981,-0.1378093500849709
86982,-0.13728953346099235
86983,-0.13870695956884505
86984,-0.1402714787668529
86985,-0.1407086567645195
86986,-0.1423649342803311
86987,-0.14231258372552127
86988,-0.14167178612700113
86989,-0.14364137808621824
86990,-0.1452670521926992
86991,-0.1464973106610511
86992,-0.14659789914219554
86993,-0.14712691931089245
86994,-0.14652317200829018
86995,-0.1483821924517574
86996,-0.14763425675646888
86997,-0.1496782499122032
86998,-0.15196771808377232
86999,-0.152558459420209
87000,-0.1534041002897771
87001,-0.15287920882844286
87002,-0.15257150847868325
87003,-0.15331273033716855
87004,-0.15346961037020193
87005,-0.15488480728509557
87006,-0.15825849316872045
87007,-0.1589174345778729
87008,-0.16110616534017144
87009,-0.16237206839863008
87010,-0.160203930397194
87011,-0.16136119155411638
87012,-0.162219588492483
87013,-0.16309877938924697
87014,-0.16356280920371724
87015,-0.16421683456076044
87016,-0.16513883934593832
87017,-0.1644741071622622
87018,-0.1659495475146515
87019,-0.16701231227489607
87020,-0.16875524366149788
87021,-0.16920341919705154
87022,-0.16942600292213422
87023,-0.16913775245661405
87024,-0.16986728972292997
87025,-0.17221473260921633
87026,-0.17333993801360664
87027,-0.17322165761450256
87028,-0.17477109036689953
87029,-0.17529725316287417
87030,-0.17592159798672807
87031,-0.1774845485461656
87032,-0.1779323808599592
87033,-0.17928808027349447
87034,-0.17861492292101736
87035,-0.18040424668098926
87036,-0.18256452443709736
87037,-0.1813641682286403
87038,-0.1818770848780705
87039,-0.18117821575640983
87040,-0.1826881083626038
87041,-0.18490877194972466
87042,-0.1848499720811945
87043,-0.1845664680198724
87044,-0.1863017268854804
87045,-0.18983410622306668
87046,-0.18920103272485783
87047,-0.1865631465097511
87048,-0.18755691860584733
87049,-0.18907131316761264
87050,-0.187904576997831
87051,-0.18980971594724672
87052,-0.18991399833198933
87053,-0.19146264019008166
87054,-0.19186984770402207
87055,-0.19530449002811517
87056,-0.1958397378614154
87057,-0.19406480480656962
87058,-0.19603089396237663
87059,-0.1953587135418548
87060,-0.1954368501959339
87061,-0.19758743328884493
87062,-0.19865847962000804
87063,-0.199584191211136
87064,-0.1994485804709033
87065,-0.2003416794975253
87066,-0.20142408188275654
87067,-0.20305228255724944
87068,-0.20263760970997027
87069,-0.20271048102843975
87070,-0.20428069634264964
87071,-0.20559701470036088
87072,-0.20552546636000907
87073,-0.20431487249363298
87074,-0.20532152589450078
87075,-0.20612911217300398
87076,-0.2091520638358787
87077,-0.21071167249243902
87078,-0.2095444939612077
87079,-0.20921347671877558
87080,-0.21032459291014244
87081,-0.21095772649966973
87082,-0.2134161623528804
87083,-0.2138546147082863
87084,-0.2136989923422233
87085,-0.2149283006458463
87086,-0.213817248075337
87087,-0.2143058750809759
87088,-0.2149723735602761
87089,-0.2153142605251715
87090,-0.21697479388263044
87091,-0.21727954122813048
87092,-0.21813544195729678
87093,-0.2192269618325651
87094,-0.21949636600955952
87095,-0.21970259087660446
87096,-0.21900165741232877
87097,-0.22019864922328247
87098,-0.2204600196141746
87099,-0.2218339021280594
87100,-0.22381905503445565
87101,-0.22535923635002045
87102,-0.22478662339948574
87103,-0.2254121822460525
87104,-0.22640379154894086
87105,-0.22667875257554357
87106,-0.22742787730401964
87107,-0.227514427986209
87108,-0.22793820486052052
87109,-0.22836144133261668
87110,-0.22930354397002067
87111,-0.23209989028129208
87112,-0.23271277490206851
87113,-0.23048767052872995
87114,-0.23204104026249395
87115,-0.23338995358215084
87116,-0.23428058190411763
87117,-0.23523215080973803
87118,-0.2358004061849368
87119,-0.23616624932540775
87120,-0.2358274841390645
87121,-0.23648035870929313
87122,-0.23584860876838137
87123,-0.23661202768974013
87124,-0.23622687898583014
87125,-0.23835972798523802
87126,-0.24001659200698455
87127,-0.23991975523139283
87128,-0.24044106768715576
87129,-0.23987407147711035
87130,-0.24187571758971174
87131,-0.24144831860110721
87132,-0.2418334028887513
87133,-0.24311146072594728
87134,-0.24274638287750389
87135,-0.2432130862963906
87136,-0.24107239635954947
87137,-0.242045386676434
87138,-0.2423080991098792
87139,-0.24417245837601104
87140,-0.24546518598345085
87141,-0.2462865824119735
87142,-0.24690777774120404
87143,-0.24771425980326345
87144,-0.24706719403934307
87145,-0.24644115401721323
87146,-0.2478927024357181
87147,-0.2497568681909416
87148,-0.2505910157860006
87149,-0.24963147873766367
87150,-0.24797907193564234
87151,-0.24839399789984606
87152,-0.24858958517498048
87153,-0.25028100948643606
87154,-0.2501448410965453
87155,-0.2500516160803898
87156,-0.2513741165112691
87157,-0.2535195639303314
87158,-0.2536402518354946
87159,-0.25542527358059314
87160,-0.2547570700672831
87161,-0.2532497049948564
87162,-0.2548915907740103
87163,-0.25725466898381655
87164,-0.2573190943077613
87165,-0.25710558908514686
87166,-0.25888489642512164
87167,-0.25938433239394626
87168,-0.258023442279895
87169,-0.25813245310382205
87170,-0.2590671751372194
87171,-0.2597197462280057
87172,-0.2611262904661653
87173,-0.2619046739646848
87174,-0.26096653098319544
87175,-0.2611355949215601
87176,-0.263377743034984
87177,-0.2625731002535155
87178,-0.2643539292616852
87179,-0.26683717927623535
87180,-0.2660909425661475
87181,-0.2651914697381238
87182,-0.2642262887343198
87183,-0.26529681360671936
87184,-0.26508383750972486
87185,-0.26621432119671523
87186,-0.26679678167744214
87187,-0.2676938177328052
87188,-0.2672909574853499
87189,-0.26884622084349197
87190,-0.2693424993790279
87191,-0.269549730859804
87192,-0.26922248566011303
87193,-0.2702913891456966
87194,-0.2710163498872482
87195,-0.26966811011447905
87196,-0.26910656620353607
87197,-0.2702293901002942
87198,-0.27172443530266704
87199,-0.2705793357455719
87200,-0.27154127082867735
87201,-0.2754177576747203
87202,-0.27619470842379296
87203,-0.2749218763678922
87204,-0.27603380961636925
87205,-0.2780101289078474
87206,-0.27800561281957153
87207,-0.2796990896166237
87208,-0.280358554565508
87209,-0.27959237855878283
87210,-0.28078058288900143
87211,-0.2812153352244832
87212,-0.2823605159596115
87213,-0.2821961345889804
87214,-0.2818912617284866
87215,-0.28265199982060424
87216,-0.2836016293679167
87217,-0.2853000250708248
87218,-0.28520820457091145
87219,-0.2858122764156732
87220,-0.28794520004433083
87221,-0.2888308049386584
87222,-0.29068942365824757
87223,-0.29131786491269507
87224,-0.29267304237420677
87225,-0.29319365120901086
87226,-0.29304687730963397
