,d
82523,-0.29623442570680397
82524,-0.29386862778807393
82525,-0.29396149297909924
82526,-0.293620216341794
82527,-0.29258707618720864
82528,-0.29011251142383265
82529,-0.29028914906140263
82530,-0.28845176112407966
82531,-0.28710125588509183
82532,-0.2880231037115977
82533,-0.286490905174318
82534,-0.2850338003258187
82535,-0.28331602858094046
82536,-0.28218367300859204
82537,-0.28150589049068514
82538,-0.2786943257729382
82539,-0.277627446954272
82540,-0.27671186172231865
82541,-0.2768293316384284
82542,-0.27620602003718103
82543,-0.27687638319926544
82544,-0.2764285340803405
82545,-0.27438098983250436
82546,-0.2742763726888343
82547,-0.27316977061485354
82548,-0.2719703862554872
82549,-0.27291806512249156
82550,-0.273311010403911
82551,-0.27116172328161253
82552,-0.2701534714407141
82553,-0.26902881123454364
82554,-0.26591011420674554
82555,-0.2641417832951901
82556,-0.2640901809935822
82557,-0.2648881009861321
82558,-0.26011967880538384
82559,-0.2593916212641504
82560,-0.2594418252028475
82561,-0.2563023128484218
82562,-0.25601622913338035
82563,-0.2544595959557939
82564,-0.25660743979877393
82565,-0.2543013088341215
82566,-0.25130271287607137
82567,-0.24811696860343782
82568,-0.25030276011344044
82569,-0.24951059499631775
82570,-0.2497450062465165
82571,-0.24724372590221758
82572,-0.2445648840879882
82573,-0.24570816694435793
82574,-0.24492219335203813
82575,-0.24224561307770023
82576,-0.24152631613297815
82577,-0.2416649168839267
82578,-0.2408285830776344
82579,-0.2394594940293609
82580,-0.23918077568006865
82581,-0.23774311915071597
82582,-0.23572107566578387
82583,-0.2357208371928007
82584,-0.2359910190886771
82585,-0.2378377610544117
82586,-0.23631577597562511
82587,-0.23310458750176208
82588,-0.2318391123161787
82589,-0.23078829372496396
82590,-0.22874915602298293
82591,-0.22646774272201162
82592,-0.22804052936673147
82593,-0.22870528788278774
82594,-0.2271463817430029
82595,-0.22370884470596672
82596,-0.22301420906407085
82597,-0.22375200673753395
82598,-0.22195590446488303
82599,-0.21966810837145095
82600,-0.22318421904072272
82601,-0.22102653293342336
82602,-0.2215863879855793
82603,-0.22015266602567754
82604,-0.21819763764859937
82605,-0.2180513916584867
82606,-0.2161538450731124
82607,-0.21721610664498286
82608,-0.21663833849647152
82609,-0.21579578361347881
82610,-0.21509070699120414
82611,-0.21590052592475187
82612,-0.21701889229221202
82613,-0.2143594557866516
82614,-0.21333111501082574
82615,-0.21217571785540718
82616,-0.21084494654136954
82617,-0.210390073426276
82618,-0.2085593631848232
82619,-0.20787189449835686
82620,-0.207431248192619
82621,-0.20847466497211883
82622,-0.20792050520543304
82623,-0.2072176930619229
82624,-0.20369238471062137
82625,-0.20556927891818966
82626,-0.2058751346792918
82627,-0.2064252720509242
82628,-0.20279945133381647
82629,-0.20025184212922228
82630,-0.19833348591915406
82631,-0.2018300408380827
82632,-0.20116232815750873
82633,-0.20054792626156662
82634,-0.19987315056900432
82635,-0.20091618997692692
82636,-0.19833576706897135
82637,-0.1967826799437671
82638,-0.19681148381817803
82639,-0.19420082801702027
82640,-0.19375307396351904
82641,-0.19484046666338306
82642,-0.19624555393824208
82643,-0.197555894163146
82644,-0.19553896465049692
82645,-0.19429158090316775
82646,-0.19156604106340325
82647,-0.1916188337725866
82648,-0.19310689151135138
82649,-0.19328497741455675
82650,-0.19139324941132094
82651,-0.1914089759606667
82652,-0.1925357981141094
82653,-0.19219084382530147
82654,-0.1892431501588423
82655,-0.18892700991001068
82656,-0.188691856180796
82657,-0.18818142749353617
82658,-0.18626745719100107
82659,-0.1854271546243341
82660,-0.18442670460402602
82661,-0.186254694458341
82662,-0.18715839593533565
82663,-0.18361822331395605
82664,-0.18191285934177504
82665,-0.1805708342681996
82666,-0.18134528054851481
82667,-0.18151530910599054
82668,-0.18256800612593582
82669,-0.18187559253655328
82670,-0.18162764792299332
82671,-0.1812849201919599
82672,-0.17910654576653498
82673,-0.178989387568849
82674,-0.1781941370796678
82675,-0.17832826627366233
82676,-0.17867641598643094
82677,-0.1776916723269047
82678,-0.17621393325855236
82679,-0.17394798238477682
82680,-0.17446498331081212
82681,-0.17412153269671882
82682,-0.1755418050389859
82683,-0.17531012619915326
82684,-0.17382692235169928
82685,-0.17399821176204142
82686,-0.17135280338128492
82687,-0.17064697858406835
82688,-0.1700451920737524
82689,-0.16923099530014857
82690,-0.16886091358044394
82691,-0.16979401371583927
82692,-0.16959253617950162
82693,-0.17072045842916297
82694,-0.16857514999147274
82695,-0.1663024632742752
82696,-0.1641398222701881
82697,-0.1649073911528542
82698,-0.1651868422854808
82699,-0.1634869171395253
82700,-0.16429742354639518
82701,-0.16428032225618552
82702,-0.16166918430348384
82703,-0.1617955184288061
82704,-0.16256249084381807
82705,-0.16259377795185276
82706,-0.1616350144238068
82707,-0.16177202326057757
82708,-0.15933322385292206
82709,-0.1597983125277391
82710,-0.1601716420208398
82711,-0.15856530393286186
82712,-0.15663909473470106
82713,-0.1562409518909691
82714,-0.15553840149344614
82715,-0.15695921956202208
82716,-0.15697780275495046
82717,-0.15387720080201145
82718,-0.15125727731240082
82719,-0.1522937881996741
82720,-0.15197919976861926
82721,-0.15017506779592998
82722,-0.15201609530248034
82723,-0.15080843463332527
82724,-0.14859153489524005
82725,-0.14858037270457125
82726,-0.14742697364709742
82727,-0.14601548151909152
82728,-0.14612505832416525
82729,-0.14613538970086892
82730,-0.14539316459231358
82731,-0.1448549986892008
82732,-0.14249377103238928
82733,-0.14483821776269268
82734,-0.14172742415161402
82735,-0.13966474700147202
82736,-0.14082297075165986
82737,-0.14045210383045387
82738,-0.13978458306225508
82739,-0.13788094849332358
82740,-0.13666251446698968
82741,-0.13479337493266424
82742,-0.13488607920289558
82743,-0.13486898353855226
82744,-0.13444923857264238
82745,-0.13264710048034778
82746,-0.13303086223904842
82747,-0.13391012189298288
82748,-0.1326807420764025
82749,-0.13115951978666446
82750,-0.13000934493907493
82751,-0.1292364435861749
82752,-0.13073658658590523
82753,-0.1309105252684425
82754,-0.12926288338096129
82755,-0.12858394893547856
82756,-0.12725368050742714
82757,-0.12659042708711743
82758,-0.12691531314365845
82759,-0.12350815745587108
82760,-0.12277780472020099
82761,-0.12375386164403591
82762,-0.12207071941524825
82763,-0.12228976887268318
82764,-0.12060736332241889
82765,-0.120095955871844
82766,-0.1190985540870932
82767,-0.1195512557722048
82768,-0.1184723957090074
82769,-0.11747183938425619
82770,-0.11677038363841613
82771,-0.11612810817559893
82772,-0.1153127537538363
82773,-0.11501247203506028
82774,-0.11444553598521426
82775,-0.11227333352265237
82776,-0.11025430734002056
82777,-0.11017560438724368
82778,-0.11023368502471895
82779,-0.10885426138775382
82780,-0.1066588158747429
82781,-0.1069699981846061
82782,-0.10532728537452407
82783,-0.10621064669282305
82784,-0.10426427970297478
82785,-0.10425216871971102
82786,-0.10474873804076995
82787,-0.10333124147774753
82788,-0.10124271327135059
82789,-0.10014237963201955
82790,-0.10129984719992909
82791,-0.1008541377868898
82792,-0.09925860306976819
82793,-0.09918370320543754
82794,-0.09845737512391224
82795,-0.09770988503282117
82796,-0.0962653546626576
82797,-0.09306182891067037
82798,-0.0934015879709952
82799,-0.09295881529759792
82800,-0.0939048512771067
82801,-0.09314226026576376
82802,-0.09116328595821872
82803,-0.09175884319604118
82804,-0.09089715398294272
82805,-0.08941326563931866
82806,-0.08779616820294867
82807,-0.08523842354125541
82808,-0.08543577850436837
82809,-0.08640760437917519
82810,-0.08463615677861999
82811,-0.08245299306917184
82812,-0.0818116889991563
82813,-0.08241015177486305
82814,-0.08191650856086617
82815,-0.08014822637583113
82816,-0.07938914712172897
82817,-0.07960332890384386
82818,-0.07966562157128441
82819,-0.0790703870145077
82820,-0.07722381026562963
82821,-0.07649700165419997
82822,-0.07673062766531748
82823,-0.0757130173383832
82824,-0.07499346414452868
82825,-0.07506228661883725
82826,-0.07527639961753424
82827,-0.075355675053119
82828,-0.07292189190807732
82829,-0.07233165618911024
82830,-0.07187461773873435
82831,-0.07217496711361636
82832,-0.07057076340461471
82833,-0.06942736979588465
82834,-0.06946487625888605
82835,-0.0673112865672066
82836,-0.0660401790296941
82837,-0.06485477730714165
82838,-0.0636510546235264
82839,-0.06619522031239855
82840,-0.06420656572661282
82841,-0.06572451032168684
82842,-0.06292141822875653
82843,-0.06366397528334555
82844,-0.06274690645871919
82845,-0.059808606681258925
82846,-0.05904039674066055
82847,-0.05689418991134143
82848,-0.0569916438316729
82849,-0.05544263253956872
82850,-0.056617677243306394
82851,-0.05645333446875311
82852,-0.05427687714163222
82853,-0.05368340921766812
82854,-0.052769310025304536
82855,-0.051383476844130735
82856,-0.05136773204854342
82857,-0.05099325573656499
82858,-0.050474945772411975
82859,-0.05056789357654576
82860,-0.048936762128055734
82861,-0.047829715179573205
82862,-0.04838119588117982
82863,-0.048521038004709374
82864,-0.04686529753996524
82865,-0.046962085166362626
82866,-0.04762159237359688
82867,-0.0493285204320977
82868,-0.04833803562499339
82869,-0.04556896875023215
82870,-0.04565491297740586
82871,-0.04437755752217382
82872,-0.04286472248611438
82873,-0.042803681207270294
82874,-0.042764460041233084
82875,-0.04131329680485252
82876,-0.042490215149026817
82877,-0.04306672004825528
82878,-0.04197842438745038
82879,-0.04218955880769289
82880,-0.04154412524684953
82881,-0.04144282655006588
82882,-0.03991000771053133
82883,-0.03841529923677626
82884,-0.03783120737802235
82885,-0.036626295717011884
82886,-0.03718470243186484
82887,-0.03760246753161464
82888,-0.03695744873680982
82889,-0.03659310142812963
82890,-0.03540939300801103
82891,-0.0341761438127959
82892,-0.03507324909997423
82893,-0.035927088083081156
82894,-0.03716776190682368
82895,-0.03617835058856853
82896,-0.0339321278320567
82897,-0.03447731310027639
82898,-0.03484346190513894
82899,-0.035623887845898705
82900,-0.03213741601493622
82901,-0.03200525590622838
82902,-0.033464675633969966
82903,-0.03335548875183837
82904,-0.03228213375078271
82905,-0.030424624173809613
82906,-0.03261698815560968
82907,-0.032791646158362095
82908,-0.03225595710275813
82909,-0.030928723316316898
82910,-0.031579369873899595
82911,-0.03195623375483492
82912,-0.033181993167446654
82913,-0.032875925747207935
82914,-0.030624864557839016
82915,-0.030891777368496624
82916,-0.031012424775043762
82917,-0.031940544074398426
82918,-0.030513998022543544
82919,-0.029505893242293482
82920,-0.030370282773828982
82921,-0.030946406977174407
82922,-0.029293548737074602
82923,-0.028598661037538626
82924,-0.02933545251524716
82925,-0.02818933270903921
82926,-0.02912377071960502
82927,-0.02760512127467053
82928,-0.02722372960465794
82929,-0.028311786137845813
82930,-0.028475355206197824
82931,-0.026273614773757205
82932,-0.025165410958598446
82933,-0.025305016078581984
82934,-0.023612955729577164
82935,-0.02412967985259765
82936,-0.02286095606617442
82937,-0.024067708631674324
82938,-0.023116668630503
82939,-0.022170824156842024
82940,-0.023003572038221058
82941,-0.023128535702673553
82942,-0.022980960746490562
82943,-0.023924209731204814
82944,-0.02270239547452577
82945,-0.023988537113616
82946,-0.02418690555617211
82947,-0.021195797251206558
82948,-0.02206523366687118
82949,-0.02340569087418924
82950,-0.021102459055227046
82951,-0.021788848733359636
82952,-0.022478176360030317
82953,-0.02376205181894869
82954,-0.022626294332827614
82955,-0.02142676189411831
82956,-0.02053969420160763
82957,-0.020344295114638183
82958,-0.018675906173272624
82959,-0.019631345264227676
82960,-0.019833619399855982
82961,-0.018137201770961335
82962,-0.018522700081669764
82963,-0.01988680590949898
82964,-0.018846851742318635
82965,-0.01858319185203176
82966,-0.017406553968502696
82967,-0.018759281765997744
82968,-0.018425658380781505
82969,-0.016722484359056107
82970,-0.015110178175643195
82971,-0.015750386806135466
82972,-0.016452415392067047
82973,-0.016183567066638527
82974,-0.01440251448645732
82975,-0.013608007158587983
82976,-0.011853500362054731
82977,-0.012163315005889356
82978,-0.011508449385274781
82979,-0.011691996502222803
82980,-0.008757970469663388
82981,-0.008296843737012966
82982,-0.009291892176701207
82983,-0.011015103133518821
82984,-0.009420333919542475
82985,-0.008635809779960455
82986,-0.007157960422914365
82987,-0.0063762659557670956
82988,-0.006115143727697323
82989,-0.0044028670337655455
82990,-0.004217588859219282
82991,-0.003958203154656764
82992,-0.003967614558149163
82993,-0.0015648510618349613
82994,-0.0015531028741111517
82995,-0.0017895698398522962
82996,0.0005003282413186743
82997,0.0008256374961314804
82998,0.0005229645034813291
82999,0.001643663703894011
83000,0.00453967535385714
83001,0.006212616278348438
83002,0.005773077437035518
83003,0.007567727696662239
83004,0.008484593338182418
83005,0.007252932794167305
83006,0.009232308346307427
83007,0.010807323278850237
83008,0.011494207282281645
83009,0.01182607833069729
83010,0.01299032433068134
83011,0.01250557306553548
83012,0.013356608926019871
83013,0.014476785515546552
83014,0.015282838934271036
83015,0.016655439574242023
83016,0.01704992475400706
83017,0.01767305205856559
83018,0.017833959064611486
83019,0.017880509334907174
83020,0.019659986040239236
83021,0.02053562352739693
83022,0.022088457903166582
83023,0.02292023650589473
83024,0.02416124718061578
83025,0.023564455638133627
83026,0.02421434246903549
83027,0.026337058982262358
83028,0.025862744793434186
83029,0.02684050091805409
83030,0.025378802561944004
83031,0.02952302444179702
83032,0.03007145251350837
83033,0.027880086952449274
83034,0.028048324213673242
83035,0.02786221622765231
83036,0.02801923936445024
83037,0.02877007102441683
83038,0.029476396781574123
83039,0.029300454307892496
83040,0.02850913175372993
83041,0.0293627395489394
83042,0.031159928949510498
83043,0.03305205794804621
83044,0.032747248862437336
83045,0.033127485619201355
83046,0.032420831906266226
83047,0.03272810458337317
83048,0.03365828487132289
83049,0.03110776164555108
83050,0.03130938505375775
83051,0.03232575313009548
83052,0.03450301713706399
83053,0.035708638555741835
83054,0.03649851955832971
83055,0.03705928349101283
83056,0.0364654435461279
83057,0.03660743181558138
83058,0.03706907486597345
83059,0.03655253266473672
83060,0.03650295993210389
83061,0.03705043476938342
83062,0.03851233897366109
83063,0.037923984888566346
83064,0.03740275194538011
83065,0.037142687084407
83066,0.03733746144488722
83067,0.039475943857302104
83068,0.03979589427277046
83069,0.0388732020872495
83070,0.04015721886779354
83071,0.03963386387591897
83072,0.041634508992315994
83073,0.04068701373858611
83074,0.04206484973284689
83075,0.042481167707193596
83076,0.04206449595684079
83077,0.042173078723709526
83078,0.04262511369830007
83079,0.041709014382900145
83080,0.04141744423061665
83081,0.041068718620836664
83082,0.04436853198889339
83083,0.044173014377764656
83084,0.04373789736097425
83085,0.04430259691575123
83086,0.0452028123375472
83087,0.0452351187856582
83088,0.04609441180024138
83089,0.0464037659392861
83090,0.04857549048056617
83091,0.049116103672163014
83092,0.0484074679770292
83093,0.048606681599829275
83094,0.04951393643308053
83095,0.05049103005299531
83096,0.05063488221949535
83097,0.0513562189652527
83098,0.051483431360836295
83099,0.05365423399314653
83100,0.053464397991047935
83101,0.05315279029080827
83102,0.0525408934020235
83103,0.05399431967329724
83104,0.05610260584809473
83105,0.056600202133646686
83106,0.05755285432557075
83107,0.05811923340149624
83108,0.05651151650039273
83109,0.05808714189177396
83110,0.06018537600867272
83111,0.05785208644185636
83112,0.05780555788530141
83113,0.059506372586079666
83114,0.0620515681433226
83115,0.06342237185928888
83116,0.06275527743813271
83117,0.0634055673631208
83118,0.06590574596322875
83119,0.06729671228767332
83120,0.06886682130050052
83121,0.06844307542731422
83122,0.06922786779441416
83123,0.0699044908675488
83124,0.07002869820359608
83125,0.07103439029092788
83126,0.07145648477055246
83127,0.07224083430598527
83128,0.07371847345090932
83129,0.0732478061770256
83130,0.07518915035476474
83131,0.07623601807337523
83132,0.07659918636898669
83133,0.07792249381201426
83134,0.0793599738832566
83135,0.08058096348751875
83136,0.08207449336968008
83137,0.08169640354528204
83138,0.08316585750343186
83139,0.08439358283062397
83140,0.08561458685222625
83141,0.08624006433596117
83142,0.08771996601830642
83143,0.08933047258108101
83144,0.08925185161108433
83145,0.08925201266801588
83146,0.09102311153881656
83147,0.09231783383141821
83148,0.09414136748972206
83149,0.09597010479798597
83150,0.09631651468249963
83151,0.09682240458250388
83152,0.09729604373286566
83153,0.09742490265841802
83154,0.09784143350261372
83155,0.09882598239666839
83156,0.10054304337531329
83157,0.1027702994096124
83158,0.10421542900665072
83159,0.10432301871356352
83160,0.10651131650213391
83161,0.10727843731465621
83162,0.10713312448021624
83163,0.10845047799508434
83164,0.10969400664728715
83165,0.11180236805378285
83166,0.1133856923494607
83167,0.11365159385224383
83168,0.11515165528724708
83169,0.11375486563756312
83170,0.11457002332254418
83171,0.11531582821325566
83172,0.11725066456727944
83173,0.11794303641340587
83174,0.11950924947822794
83175,0.12019452814948632
83176,0.12066029173459669
83177,0.12289679792099359
83178,0.12200764292309396
83179,0.1233311863697629
83180,0.12553772649403155
83181,0.12540391037411142
83182,0.12594586128979354
83183,0.12756998253234028
83184,0.12808371148534384
83185,0.127589894206579
83186,0.12829978140479248
83187,0.13031341771375204
83188,0.1320133461847816
83189,0.13292732090189527
83190,0.13206902317080554
83191,0.13293022625579412
83192,0.13268501211153444
83193,0.133821621440201
83194,0.13580989049919892
83195,0.1376211519007029
83196,0.13715917563077046
83197,0.13697699855209883
83198,0.1392386683862487
83199,0.14065198726439018
83200,0.14162466751024702
83201,0.14123594797309147
83202,0.14203982567841558
83203,0.14431187395496464
83204,0.14550572126915745
83205,0.1473314188579886
83206,0.1467539811748994
83207,0.14917353297480013
83208,0.15004144952840795
83209,0.1498310818562478
83210,0.15069253931231166
83211,0.15053339370863295
83212,0.14920749837048097
83213,0.15062729379779535
83214,0.1509827855148788
83215,0.15280555744208313
83216,0.15337543549722152
83217,0.15556463897039954
83218,0.1567264573846566
83219,0.15776366828991017
83220,0.15781205527934752
83221,0.155576003262407
83222,0.1579264016773525
83223,0.1599287311690603
83224,0.16179199574439662
83225,0.1631333600648959
83226,0.16208587052053078
83227,0.16167147801979423
83228,0.1636769926250996
83229,0.16565361648147175
83230,0.1666452154847345
83231,0.16732198246758015
83232,0.16901421812370543
83233,0.16892685688811618
83234,0.16925083402054256
83235,0.1708475431530585
83236,0.16952381475394848
83237,0.17199528663016328
83238,0.17405826162524254
83239,0.17282142569338746
83240,0.1739970057976326
83241,0.17476297225878049
83242,0.17618504749423247
83243,0.17730119912436984
83244,0.1774901937729618
83245,0.17906836488090588
83246,0.1820311223218934
83247,0.18200548685580023
83248,0.18170941475471541
83249,0.18170755033987052
83250,0.18365552955036674
83251,0.18428616600004594
83252,0.18615583623641477
83253,0.1883263509879046
83254,0.18977637677572654
83255,0.19122894197599982
83256,0.1917892180447981
83257,0.1930581425215186
83258,0.1933884713883976
83259,0.19486612199264863
83260,0.19606710993618934
83261,0.19704759658431398
83262,0.1990505813316846
83263,0.1990236768818261
83264,0.19916902921740437
83265,0.2007103970362242
83266,0.20091770250867472
83267,0.19942811076663178
83268,0.20180027259887665
83269,0.20236444926308647
83270,0.20365806453439134
83271,0.20624351596742466
83272,0.20607301752470886
83273,0.20819874021395493
83274,0.20741132682064245
83275,0.207978941691059
83276,0.21039001494383286
83277,0.21166005957352896
83278,0.21356290606201703
83279,0.21426871708514458
83280,0.21671671321627706
83281,0.21766087570552684
83282,0.2186406639767998
83283,0.218567577197482
83284,0.21820054725564095
83285,0.21864045381936933
83286,0.22071982618869476
83287,0.22298059132319284
83288,0.2223935894624345
83289,0.2243380030212409
83290,0.22657648087241883
83291,0.2271973941267004
83292,0.22808436434081533
83293,0.2284608065144989
83294,0.22907710455266717
83295,0.22939537086859452
83296,0.23128141874990765
83297,0.23289768010198375
83298,0.2344486825822499
83299,0.23632067347872393
83300,0.2368401526136477
83301,0.23652672537361769
83302,0.23685750558626115
83303,0.23938398747799886
83304,0.24165010069799997
83305,0.2414107481784873
83306,0.24165425048656763
83307,0.24415009836819282
83308,0.24310586600631143
83309,0.24490117694944183
83310,0.24650618770744945
83311,0.2482739420684756
83312,0.2472068020384548
83313,0.2505139662609734
83314,0.25227131507308315
83315,0.2526717870257091
83316,0.2542825692780182
83317,0.2549506951718621
83318,0.25615008520836446
83319,0.2586144880466241
83320,0.25864603034221073
83321,0.25849257021509275
83322,0.2584545505775346
83323,0.25919808210587564
83324,0.26020241521785814
83325,0.2611576062947258
83326,0.2626999987492366
83327,0.2646453768376556
83328,0.26575878233509587
83329,0.2673752250007726
83330,0.2669493097509178
83331,0.26886409200509664
83332,0.26794648228443485
83333,0.2697752206196354
83334,0.27158874231266944
83335,0.27205083382024603
83336,0.2711558732984731
83337,0.2711169767864687
83338,0.27392867355247197
83339,0.27457896852734315
83340,0.2739889717086322
83341,0.2755270363134045
83342,0.27740157296325185
83343,0.27816110526285004
83344,0.28025910986259644
83345,0.2813067293598559
83346,0.28274124271353857
83347,0.2830048777567486
83348,0.2826021629971884
83349,0.28575661197898855
83350,0.2877783754701543
83351,0.28745934183672633
83352,0.2886371384002388
83353,0.28992528795093314
83354,0.29035061373015825
83355,0.2903551537490791
83356,0.2908145451753592
83357,0.2910805042876397
83358,0.29340889592258657
83359,0.2924460248089128
83360,0.2928300223250349
83361,0.2934089908225361
83362,0.2950220846464753
83363,0.2976031457689738
83364,0.2982630148592267
83365,0.2973508648577251
83366,0.29793465429007515
83367,0.297842282021479
83368,0.29888686677437803
83369,0.3009168981484077
83370,0.3021090467752141
83371,0.3029015429660124
83372,0.3036654688011944
83373,0.3053034877809754
83374,0.30538673558776674
83375,0.30673342713876434
83376,0.3071996062060158
83377,0.306823717779877
83378,0.3087908938021603
83379,0.30896419891902605
83380,0.3093802161609715
83381,0.30991956368940704
83382,0.31103508153084264
83383,0.31268595578425484
83384,0.3134820882083811
83385,0.31489425302495794
83386,0.3171666589940063
83387,0.3181848327909905
83388,0.3184841768569353
83389,0.3178778525378952
83390,0.318061398025101
83391,0.3198743967927835
83392,0.3194819070438056
83393,0.32083639602112585
83394,0.3214765790838985
83395,0.32207034818492847
83396,0.324709897101611
83397,0.3258460244057895
83398,0.3237763875867388
83399,0.3240925053542466
83400,0.32767395211579964
83401,0.3275695042892552
83402,0.32655728012653323
83403,0.32868049862000215
83404,0.3300579264387905
83405,0.33231879253790314
83406,0.3313045410034121
83407,0.33126446587913977
83408,0.33241472979957354
83409,0.33349290492989714
83410,0.3337379075596786
83411,0.33712130817980657
83412,0.3374447467887967
83413,0.3392584938388509
83414,0.3408950518984621
83415,0.3416956475179976
83416,0.34181073670522255
83417,0.34391472265264267
83418,0.3445487907079732
83419,0.3436330675806105
83420,0.34293296623864006
83421,0.34474841599427847
83422,0.3459026109595271
83423,0.3457558657977762
83424,0.34520592756513985
83425,0.3482439644295306
83426,0.35063063282740803
83427,0.35121603900662246
83428,0.3513257644036696
83429,0.3531319616350314
83430,0.35246104496568714
83431,0.35407530390552827
83432,0.35537548984405254
83433,0.35756982350898536
83434,0.3564765220755833
83435,0.3575284321108939
83436,0.35812729757653444
83437,0.359242406637597
83438,0.36124718610129
83439,0.36257356456015555
83440,0.36295512021814874
83441,0.3636162699631415
83442,0.36460428957450103
83443,0.364876685345541
83444,0.3643372305050742
83445,0.3665830083809373
83446,0.36737432991095625
83447,0.3686945298455209
83448,0.36972955547252045
83449,0.3701579199683389
83450,0.3720180548307052
83451,0.37270564713584836
83452,0.37483506293302615
83453,0.3746907516494486
83454,0.37494650641902166
83455,0.3754475725630019
83456,0.3750133272987605
83457,0.37581992421257293
83458,0.3782705125046458
83459,0.37952550427968773
83460,0.3803699837014873
83461,0.38191142605622797
83462,0.38083686137644457
83463,0.3821445222100708
83464,0.3854791172246566
83465,0.38649509130285703
83466,0.387346333822608
83467,0.3886882118425194
83468,0.3891167924785682
83469,0.39042807254910833
83470,0.3891608756237898
83471,0.3900538924968879
83472,0.3913082185659943
83473,0.3928683142771781
83474,0.3941065605812728
83475,0.39675349595759585
83476,0.39746648776193094
83477,0.39717571329215645
83478,0.3981521579657569
83479,0.396855504526043
83480,0.39873853016721195
83481,0.40176448518749547
83482,0.4022275315005728
83483,0.39997596811617364
83484,0.4018914764288686
83485,0.4038940869030016
83486,0.4060322028350046
83487,0.40653107416032563
83488,0.4077921020675212
83489,0.40729369561988565
83490,0.4083026761995879
83491,0.41028636294026244
83492,0.4092588028322465
83493,0.4091403605533245
83494,0.41064060102865635
83495,0.4103712176505042
83496,0.4137535933317918
83497,0.4159099940904954
83498,0.41668869188556706
83499,0.4163750323723097
83500,0.4156383722093622
83501,0.41766281046912646
83502,0.41941435647914305
83503,0.41919780881275653
83504,0.4191833963789318
83505,0.4217915463378753
83506,0.42164191056883826
83507,0.42195731718572804
83508,0.4232102078865303
83509,0.4224040742345607
83510,0.42406131646243206
83511,0.424277939525224
83512,0.4254269640831529
83513,0.4285701054589546
83514,0.4303966215835008
83515,0.4272090735598526
83516,0.42815311947389834
83517,0.42983698081803323
83518,0.4318507929584766
83519,0.43254469245096355
83520,0.4322251330403442
83521,0.4339074049560557
83522,0.4361101625614036
83523,0.43585048095031487
83524,0.4374432193106339
83525,0.43856024653248854
83526,0.4416830862187677
83527,0.4400920715842317
83528,0.4408181989589054
83529,0.4422122614070858
83530,0.4425512092071433
83531,0.44476812699826596
83532,0.445926816168665
83533,0.44627235106601304
83534,0.447106423750885
83535,0.44658497748675824
83536,0.44693361447352775
83537,0.449023749300203
83538,0.4492791927794639
83539,0.4499057076206181
83540,0.4510976793481405
83541,0.44990241983254575
83542,0.45094964522849956
83543,0.45498242073182016
83544,0.45611436675914724
83545,0.4552332253372288
83546,0.45558631605066763
83547,0.4567504177471265
83548,0.45923417059547866
83549,0.4592261923456941
83550,0.4605435948346329
83551,0.46205113577889656
83552,0.46339977058971316
83553,0.4657896065964744
83554,0.4658297587832855
83555,0.4651844142774755
83556,0.46669704569777704
83557,0.4658238304593798
83558,0.4664869788746666
83559,0.46873253869759357
83560,0.46891614063038406
83561,0.46916789691557176
83562,0.47023774659830775
83563,0.4693562267415522
83564,0.47107984455374424
83565,0.47161931861772627
83566,0.47398273427058907
83567,0.4723494643052036
83568,0.4740901418619542
83569,0.4739927417134847
83570,0.47512198723217325
83571,0.4759665009896954
83572,0.4758562224302388
83573,0.47724082198828055
83574,0.4780812604877784
83575,0.4787661647683812
83576,0.4813480632652358
83577,0.48327465476492587
83578,0.4842888082534896
83579,0.48470548987889883
83580,0.485174294991162
83581,0.4850459522345707
83582,0.4829835266580771
83583,0.4832352226986727
83584,0.4858461183388013
83585,0.4877040460606007
83586,0.4887759749428315
83587,0.4896855017003798
83588,0.4901596653422717
83589,0.48973838979636763
83590,0.4900300507160578
83591,0.49077924850575677
83592,0.49171689880894226
83593,0.4929101021498695
83594,0.4935191014071737
83595,0.4946326684917784
83596,0.49569707989675066
83597,0.49818919197617806
83598,0.49721454339389914
83599,0.4969788720308265
83600,0.4977994553333818
83601,0.4982332102669823
83602,0.4986399237215963
83603,0.4977171225247306
83604,0.4964767198145717
83605,0.49944322252384205
83606,0.5012802750970152
83607,0.501228749340567
83608,0.5023225345793536
83609,0.5024565643342593
83610,0.5037385376547394
83611,0.5052721981822914
83612,0.5059399459696645
83613,0.5073129533871954
83614,0.5062509425052991
83615,0.506428582435819
83616,0.5095178849402033
83617,0.5094285943278504
83618,0.5113525523086374
83619,0.5112753483030507
83620,0.512757012927747
83621,0.5154706546909084
83622,0.5140691424405047
83623,0.5127273103211887
83624,0.514399009300677
83625,0.5145397911912599
83626,0.5154670999068452
83627,0.5168558208647682
83628,0.5193339879099258
83629,0.5199697261713346
83630,0.5197671529805461
83631,0.5202715025141385
83632,0.5221454175917867
83633,0.5211171775565661
83634,0.5213496951613292
83635,0.5235608761049859
83636,0.525540446274864
83637,0.5276754465679935
83638,0.5273298303902089
83639,0.5264736095542591
83640,0.5294003501064604
83641,0.528838118460266
83642,0.5294965634982792
83643,0.531777754331301
83644,0.532577094213163
83645,0.5339728244169414
83646,0.5334186963014301
83647,0.5341556600426814
83648,0.534386833910594
83649,0.5351348187908577
83650,0.5361830489734101
83651,0.5369293482181281
