,d
28235,2.08385654574297
28236,2.0830952075412363
28237,2.0811566361248413
28238,2.0830063642205285
28239,2.083340799300531
28240,2.0802641517945095
28241,2.0783355141563926
28242,2.0749677888028026
28243,2.076714217547926
28244,2.078205820194948
28245,2.075175290952689
28246,2.0777915551628316
28247,2.0806734565990403
28248,2.0784039338664906
28249,2.079199880682874
28250,2.083112163653521
28251,2.079850420380256
28252,2.074815210569576
28253,2.073799459284099
28254,2.0759975398398542
28255,2.0751228361842604
28256,2.076519706843825
28257,2.074625765863933
28258,2.0763294327690947
28259,2.0773782734342268
28260,2.0765486185543836
28261,2.0778662157418095
28262,2.079857514265964
28263,2.085620625018737
28264,2.0794733980131173
28265,2.0704840350292475
28266,2.0740434015932077
28267,2.0749353278418363
28268,2.078802668563158
28269,2.080421176186239
28270,2.0783050478084775
28271,2.0792105835019745
28272,2.0777401473848878
28273,2.0771605621678617
28274,2.0807468848625192
28275,2.0855312633313354
28276,2.084125539343767
28277,2.0854110892511013
28278,2.0849538232040152
28279,2.0849839734728928
28280,2.0876782877915696
28281,2.0831065469811687
28282,2.0817599680078986
28283,2.080083391966518
28284,2.0761610087404136
28285,2.078042716899825
28286,2.0825725494122085
28287,2.0799496204193515
28288,2.0725781676557204
28289,2.0758542583384156
28290,2.081346372325516
28291,2.082840452508635
28292,2.0835426411119604
28293,2.0779244457599537
28294,2.0801088793251474
28295,2.085108366014636
28296,2.085355137617186
28297,2.080844446451154
28298,2.082383631657269
28299,2.0839284661290383
28300,2.0853738651978477
28301,2.081557179551454
28302,2.0785350820819644
28303,2.0776815588061126
28304,2.0766553828576315
28305,2.076291599244971
28306,2.0747934634352174
28307,2.080436920619628
28308,2.0805314131003354
28309,2.0800764443378106
28310,2.078878677746778
28311,2.0756284279982413
28312,2.075577218962336
28313,2.0793839764845767
28314,2.0802829492804302
28315,2.082794713129625
28316,2.079093935507313
28317,2.082067068449437
28318,2.0829155987656356
28319,2.0795782760113872
28320,2.0779121268156504
28321,2.078792638534809
28322,2.080075493459291
28323,2.081451888329493
28324,2.083048194148256
28325,2.0772387777995025
28326,2.0787256253520594
28327,2.0798199331110845
28328,2.0820828230792476
28329,2.0831435898359385
28330,2.082215282428461
28331,2.0813541634702997
28332,2.081029431766202
28333,2.0824641923316776
28334,2.0776001662590513
28335,2.079128891709514
28336,2.0815208295258474
28337,2.081351103363334
28338,2.0822046391027973
28339,2.083652023038826
28340,2.0823728158321515
28341,2.0834858236178495
28342,2.0815444420439277
28343,2.0816208610102214
28344,2.0831138830871856
28345,2.0822745847626685
28346,2.085432283375521
28347,2.083234411501933
28348,2.0798833683321
28349,2.0768721598250663
28350,2.076875954144148
28351,2.077570661223375
28352,2.0762166175030563
28353,2.0757272161173987
28354,2.0763065880318754
28355,2.0824560146673248
28356,2.079345547024795
28357,2.080117546561503
28358,2.081008882033031
28359,2.080197359715857
28360,2.079880789453987
28361,2.0764275887623618
28362,2.0768758948228485
28363,2.0804564348395367
28364,2.083581005114598
28365,2.0822031153342127
28366,2.076475845849399
28367,2.0800600345346703
28368,2.0787360097376095
28369,2.0786498201562247
28370,2.0794440451142577
28371,2.0789163222051816
28372,2.072065276418489
28373,2.0738705373628727
28374,2.072482814289762
28375,2.072519234093603
28376,2.073714425556066
28377,2.0761408693873165
28378,2.075760362792155
28379,2.0786145531552918
28380,2.078831576001432
28381,2.0803740644840123
28382,2.07538917639779
28383,2.075636095068955
28384,2.07532716932738
28385,2.0738975029821876
28386,2.0766469145039252
28387,2.07614234850697
28388,2.075203164071181
28389,2.0759656863372764
28390,2.0760188359130543
28391,2.0763634924058914
28392,2.079241953437148
28393,2.0763084906575116
28394,2.072554100731096
28395,2.073323066743212
28396,2.076857516366832
28397,2.0740736728776636
28398,2.0754631193823605
28399,2.074329367212764
28400,2.0755098011416195
28401,2.072482907431614
28402,2.075201272238575
28403,2.075552710179727
28404,2.0733613220454896
28405,2.074268502901191
28406,2.074769092497209
28407,2.073238994435976
28408,2.074175783141435
28409,2.073399045387824
28410,2.0733513829763526
28411,2.0759393768137064
28412,2.0756024664815493
28413,2.074851782388221
28414,2.075260757810656
28415,2.0760085331706315
28416,2.073599244400531
28417,2.0724122871923543
28418,2.069577173417127
28419,2.0711901795768255
28420,2.0685759843017144
28421,2.0673284250351465
28422,2.0716524845733155
28423,2.074578191235655
28424,2.071077592244947
28425,2.0696335349897605
28426,2.0708323239971658
28427,2.0707365095222854
28428,2.0685781536963144
28429,2.071885960401706
28430,2.0715704069497
28431,2.072982519480473
28432,2.0712583455205364
28433,2.0704789278263043
28434,2.0713803542197944
28435,2.0696744369855007
28436,2.07045341943021
28437,2.0659785678068143
28438,2.0673315468655415
28439,2.0675198662305903
28440,2.0722049753520557
28441,2.0690914453116265
28442,2.0683975160972987
28443,2.065686913848577
28444,2.068480381900686
28445,2.0726001550009405
28446,2.0677260892562273
28447,2.065373001058294
28448,2.067401832977143
28449,2.0656971829869053
28450,2.063594898920066
28451,2.0652999928157247
28452,2.0614138925119025
28453,2.062249297650922
28454,2.064097559550127
28455,2.065010163246849
28456,2.0683039238604435
28457,2.066394788033628
28458,2.0666694725836465
28459,2.0641889637904196
28460,2.065089885776503
28461,2.0674879736176583
28462,2.06721357624145
28463,2.0658489571982557
28464,2.0650610820533553
28465,2.0655422456695782
28466,2.068980057245419
28467,2.0663948014369344
28468,2.07046621590487
28469,2.0693327032213147
28470,2.0689083970970175
28471,2.067429533232387
28472,2.0662155459970584
28473,2.0694040369238356
28474,2.070149928628681
28475,2.068588974251296
28476,2.0675288447290616
28477,2.070760538763508
28478,2.072377613294147
28479,2.071818635265789
28480,2.0717858465809096
28481,2.0707683137010715
28482,2.0716118910184975
28483,2.072229474609642
28484,2.0714076492702738
28485,2.068499450656183
28486,2.0662091796299267
28487,2.0645842747110565
28488,2.0679464513747687
28489,2.068717317647061
28490,2.069772502593476
28491,2.0697688080893406
28492,2.0728641699034354
28493,2.067199580790652
28494,2.0669825630481964
28495,2.068554166759009
28496,2.07176385341312
28497,2.07385388235691
28498,2.0718960151988606
28499,2.0685303351198985
28500,2.068760788254319
28501,2.0731616933167927
28502,2.0704705945886026
28503,2.069256615734677
28504,2.0685106656846317
28505,2.072187763183507
28506,2.071895909072635
28507,2.0704995135994673
28508,2.0690733949664013
28509,2.068205712549338
28510,2.0718600724927265
28511,2.07029673848552
28512,2.0722966216357723
28513,2.0678954549708064
28514,2.068407723136663
28515,2.0738947766299827
28516,2.0715820706049923
28517,2.0697923972374728
28518,2.071117610671528
28519,2.0722757503695384
28520,2.0741152335307516
28521,2.07180404424194
28522,2.071747929785154
28523,2.0740617075472745
28524,2.0738564274707945
28525,2.0729482876907386
28526,2.0776182325393755
28527,2.078172351592732
28528,2.0800131135427598
28529,2.0785709006524296
28530,2.075114874798376
28531,2.0756919656982977
28532,2.081362785555296
28533,2.077372813624995
28534,2.073252818823376
28535,2.076268657176452
28536,2.0751259504588484
28537,2.0734893632717757
28538,2.0740633669101527
28539,2.076195125856714
28540,2.0749086796724523
28541,2.0747364773844383
28542,2.0792074034803134
28543,2.079491170987084
28544,2.078305978743819
28545,2.0742612608641884
28546,2.073180129509001
28547,2.074273606843564
28548,2.0754930245646244
28549,2.07691638880226
28550,2.0738520604270563
28551,2.0755814077188743
28552,2.073859756269246
28553,2.0721501093826373
28554,2.0757818537988872
28555,2.0762584870016205
28556,2.0766888527025285
28557,2.0811467183387764
28558,2.080445784311837
28559,2.0765341435505915
28560,2.075325439355131
28561,2.0776795185646004
28562,2.0794698517019583
28563,2.082798163111306
28564,2.0825768195011056
28565,2.085282454346191
28566,2.0771611982895632
28567,2.0771898744099073
28568,2.08174858010433
28569,2.0819159507596225
28570,2.0825316010113477
28571,2.0786801404199355
28572,2.082332983283136
28573,2.0855629872695443
28574,2.085384671305228
28575,2.083221037538457
28576,2.0819783452762377
28577,2.078108240528411
28578,2.0793774559094484
28579,2.0815408562397564
28580,2.082195471588863
28581,2.0806762516745003
28582,2.0791160365763792
28583,2.081167763279609
28584,2.077134428788424
28585,2.0796388155328884
28586,2.079288115346569
28587,2.084997396432112
28588,2.08658630368289
28589,2.087571688004991
28590,2.085388990844282
28591,2.085991454939478
28592,2.083333256533929
28593,2.0919484648316153
28594,2.092640693575398
28595,2.092206302415418
28596,2.0894695813741517
28597,2.0883959177272895
28598,2.0892769275441583
28599,2.0905093368200895
28600,2.093948170977316
28601,2.0938906721507866
28602,2.089515546015446
28603,2.0911510976230403
28604,2.094241331499186
28605,2.094851279687867
28606,2.0930463630695404
28607,2.0897199034715057
28608,2.0925393177731766
28609,2.0903302497497087
28610,2.0912520855289953
28611,2.0883549347292183
28612,2.088848495270254
28613,2.084994107210169
28614,2.0868620335669252
28615,2.0845630484252564
28616,2.0844588770140176
28617,2.0865120898081027
28618,2.086994379914475
28619,2.091882824029857
28620,2.0897469241159605
28621,2.0917414168789388
28622,2.093721763126429
28623,2.093761592396144
28624,2.0927998871315525
28625,2.0914920373583725
28626,2.0905063600764304
28627,2.0963191997187036
28628,2.097417508634281
28629,2.0967352285508754
28630,2.092150939692142
28631,2.090014025024128
28632,2.0915577633032374
28633,2.092603671777615
28634,2.093231923944551
28635,2.0894194772960217
28636,2.0882948902789895
28637,2.085810862766185
28638,2.0877773701178666
28639,2.0878866638973475
28640,2.0892045449278394
28641,2.093324611924728
28642,2.0940265963385856
28643,2.0922585884181086
28644,2.088953707801263
28645,2.0886221799115843
28646,2.089832168565682
28647,2.0944142197299773
28648,2.0946662903320283
28649,2.0929996598745944
28650,2.0949364454199912
28651,2.090288359370647
28652,2.08881546370976
28653,2.090068667281416
28654,2.0865243504917577
28655,2.0888898817519874
28656,2.088568307234743
28657,2.0846989298342784
28658,2.093083238750934
28659,2.0923463509905673
28660,2.088370276747247
28661,2.0864823187971364
28662,2.083084949181956
28663,2.085038027396232
28664,2.0886400132491674
28665,2.087924479410445
28666,2.0874262521969547
28667,2.088207727326176
28668,2.0919084688301437
28669,2.0891560663859687
28670,2.08512350053237
28671,2.0825501095019763
28672,2.088362860389309
28673,2.090103642792593
28674,2.0903633900068694
28675,2.0892243752448567
28676,2.0895773862595237
28677,2.0910492650720305
28678,2.0884563238574496
28679,2.0882466399885113
28680,2.091951940811197
28681,2.091360234267411
28682,2.091182566282039
28683,2.0884822254885504
28684,2.090580389071912
28685,2.0914434733440284
28686,2.0954273905856056
28687,2.093006165234959
28688,2.0938072948732924
28689,2.090649740069672
28690,2.087845986881481
28691,2.0893489098804015
28692,2.093415839348171
28693,2.0874270480976778
28694,2.0866303613997506
28695,2.090530085877529
28696,2.0920217116339863
28697,2.091096860780774
28698,2.0869663752565937
28699,2.090212147468305
28700,2.0919804529175634
28701,2.088543756879105
28702,2.0913524668005747
28703,2.091080449974229
28704,2.089930895928013
28705,2.091217557199374
28706,2.095241965194748
28707,2.0901301303101367
28708,2.086552304782211
28709,2.091938905512529
28710,2.0885659584632723
28711,2.0907965213807262
28712,2.087974524575654
28713,2.089414639554101
28714,2.0876660181304314
28715,2.0893864652159806
28716,2.0880772228753997
28717,2.0853989537765623
28718,2.085709070693257
28719,2.0864729347835276
28720,2.089294972015503
28721,2.08957994353377
28722,2.0890401526888986
28723,2.0912319248909794
28724,2.0893285735440936
28725,2.091199593792884
28726,2.087368426513131
28727,2.083652279448201
28728,2.0879233650989915
28729,2.0904978297523673
28730,2.090528494791669
28731,2.089419175810341
28732,2.086909959271257
28733,2.087627976721245
28734,2.092273962590591
28735,2.094302188129115
28736,2.093895980153888
28737,2.0911536902177343
28738,2.0917322417064432
28739,2.091099232612347
28740,2.090249806753275
28741,2.0884497709563905
28742,2.087434154925155
28743,2.0885731924213315
28744,2.0876043146280927
28745,2.0911183916862606
28746,2.088645260552821
28747,2.083478191615908
28748,2.0826129192070137
28749,2.085582659322342
28750,2.0865784905687303
28751,2.088113465113563
28752,2.0837320897429774
28753,2.0868180993072127
28754,2.0866478499262597
28755,2.0848933791307314
28756,2.0871009524938446
28757,2.0860174035440795
28758,2.0829093020311142
28759,2.083098228170623
28760,2.0829721380299158
28761,2.0806766800235224
28762,2.0801369299804295
28763,2.079904917289239
28764,2.0807264982102267
28765,2.0784431930793366
28766,2.0801011222350474
28767,2.080328667326376
28768,2.0758094122241406
28769,2.080388187365873
28770,2.086136435762829
28771,2.083018834204723
28772,2.084515840012477
28773,2.084221720981227
28774,2.0830366997247243
28775,2.0806923355496205
28776,2.0792830354766725
28777,2.078743924778918
28778,2.0832005041635377
28779,2.078231179861211
28780,2.0794002123995634
28781,2.080987611180412
28782,2.0791415750735553
28783,2.080184528708225
28784,2.082251343970964
28785,2.0793944738673065
28786,2.079177365212597
28787,2.080442327901217
28788,2.079500748487091
28789,2.0811959418431876
28790,2.079675779454264
28791,2.078325908882379
28792,2.0786565370621592
28793,2.077172741425505
28794,2.077829492166763
28795,2.0769048555799343
28796,2.0750186092319995
28797,2.072391535953331
28798,2.0736849734649856
28799,2.0701107064862723
28800,2.068763956934356
28801,2.073761855479739
28802,2.0742233614219105
28803,2.0740424767116648
28804,2.0736809420163524
28805,2.0714616371454
28806,2.0704734174316055
28807,2.0705471198151377
28808,2.0687902450089166
28809,2.0704484822796108
28810,2.0703732051748016
28811,2.0698298902108045
28812,2.0685993788737775
28813,2.065225918781662
28814,2.068016142750788
28815,2.06969760166817
28816,2.0674128710206943
28817,2.068322101622881
28818,2.069725032169034
28819,2.07151505614896
28820,2.0683436574518974
28821,2.065920055305153
28822,2.070341035375147
28823,2.0688377990032287
28824,2.0705707962234583
28825,2.0676927171397965
28826,2.0658072029932124
28827,2.062855249641508
28828,2.064069915673241
28829,2.0647267233467272
28830,2.0651912739226983
28831,2.0624476248500456
28832,2.0655043458542717
28833,2.066340996570958
28834,2.062715850846076
28835,2.06325220235377
28836,2.05884679937904
28837,2.0610760825223458
28838,2.0637684307068804
28839,2.061993527458066
28840,2.06262666807625
28841,2.064025572922472
28842,2.0659743568507247
28843,2.06517811483857
28844,2.064161967029553
28845,2.0630234626803365
28846,2.0626900639891845
28847,2.0640999420433515
28848,2.063687386043498
28849,2.0615974960503354
28850,2.061679418623211
28851,2.064318289957721
28852,2.059888033729361
28853,2.057015951799122
28854,2.056712957030851
28855,2.0585902797003417
28856,2.0563585076022823
28857,2.056735668552032
28858,2.0553831939033493
28859,2.054534384624849
28860,2.0498561792168175
28861,2.051827989364502
28862,2.0541952157293646
28863,2.0573207484614717
28864,2.0608217637635127
28865,2.0591026519993334
28866,2.0588437869099834
28867,2.05655589227527
28868,2.056074606154916
28869,2.0558085777809834
28870,2.0582372157625803
28871,2.0592502265781465
28872,2.055893480226579
28873,2.052939875334779
28874,2.051191277276046
28875,2.052487191510336
28876,2.0547507139040793
28877,2.0549630486989288
28878,2.052620701730825
28879,2.050503218462468
28880,2.053854248601628
28881,2.0541991355751907
28882,2.0564571903175284
28883,2.0529533895191316
28884,2.051379335095586
28885,2.0530654293615767
28886,2.0518888422236503
28887,2.050839439328654
28888,2.0539963773163827
28889,2.053509515361465
28890,2.0525143457060016
28891,2.0542182358116334
28892,2.050504647908912
28893,2.0510281277807834
28894,2.0484901025532354
28895,2.045859739622085
28896,2.050202794051615
28897,2.0538900917067653
28898,2.0550402267452057
28899,2.0524784001536127
28900,2.0503094191852727
28901,2.0520861527933567
28902,2.0498559595051145
28903,2.053444163264543
28904,2.0483615572151432
28905,2.0459237706283866
28906,2.0450945409251085
28907,2.0451325528262596
28908,2.0441093573763895
28909,2.0481728697275066
28910,2.047993086509221
28911,2.045423359569529
28912,2.0418987711767307
28913,2.044584245980804
28914,2.047405855532385
28915,2.044943094670616
28916,2.0447463640066292
28917,2.0460924466452375
28918,2.045832397519885
28919,2.0444268143503286
28920,2.0425361968102305
28921,2.042895001872982
28922,2.047236194329073
28923,2.0454736732738734
28924,2.0416955698508934
28925,2.0386370949243497
28926,2.040699350074697
28927,2.0420887382758766
28928,2.042562984746604
28929,2.0436859714810667
28930,2.044641975080704
28931,2.0413682361469805
28932,2.037652091943607
28933,2.0362618497128295
28934,2.035269120989839
28935,2.0366382055416667
28936,2.0377867010639825
28937,2.0387543754168758
28938,2.038892974225945
28939,2.0395996733607875
28940,2.039550825504168
28941,2.0399212679969065
28942,2.0406353295025106
28943,2.043098608215091
28944,2.0391879724674076
28945,2.03916446730412
28946,2.038916445384673
28947,2.0354552467206872
28948,2.0337158228960748
28949,2.0314434065300455
28950,2.032620695231385
28951,2.0289283776834712
28952,2.0278355971104367
28953,2.031642136017504
28954,2.033673371283826
28955,2.029720882739971
28956,2.0301194962418005
28957,2.029618840311203
28958,2.0304389504054314
28959,2.0300237126921474
28960,2.029928329947422
28961,2.030303017581125
28962,2.0319663879107326
28963,2.0303383032859834
28964,2.0323987795171434
28965,2.030510229924369
28966,2.027545275807233
28967,2.0281765827757665
28968,2.0285901019785912
28969,2.0307429072622045
28970,2.0307478050290095
28971,2.0308263427185658
28972,2.0280716048876273
28973,2.031169006059204
28974,2.033600582866135
28975,2.031466281237365
28976,2.0292431082892453
28977,2.0326344325064616
28978,2.0334792794633465
28979,2.0345503777662524
28980,2.0280837015579647
28981,2.0281022790901355
28982,2.031473676125584
28983,2.0293945286309167
28984,2.0256815556529593
28985,2.028029415424751
28986,2.0284932611030038
28987,2.0280968413164966
28988,2.029959440716661
28989,2.0271921493055403
28990,2.0244598019416684
28991,2.025877888955674
28992,2.0275626611968893
28993,2.028829061476982
28994,2.0251365637998093
28995,2.026851547548448
28996,2.028099908628928
28997,2.0290071025914123
28998,2.028665301219759
28999,2.022403270005005
29000,2.0202892962179653
29001,2.020786990572577
29002,2.0216795895890045
29003,2.022525379377122
29004,2.0232650164014028
29005,2.0234538989288877
29006,2.024400797535125
29007,2.023996471620951
29008,2.023361949052565
29009,2.022640920930468
29010,2.0218207066550913
29011,2.021205691430384
29012,2.020850232252453
29013,2.020678947527077
29014,2.0208471802634755
29015,2.022050632652822
29016,2.02110873152057
29017,2.02187494641959
29018,2.0191899344340656
29019,2.0176442917995123
29020,2.0217477301227182
29021,2.024678900797324
29022,2.021234069516881
29023,2.020538822569585
29024,2.019500036274366
29025,2.018597417473892
29026,2.020435856063106
29027,2.018092783802594
29028,2.0168349291374374
29029,2.0199907145193254
29030,2.019423380655228
29031,2.0154384825707026
29032,2.017167765012801
29033,2.0163670916634335
29034,2.020149513747505
29035,2.018734256659692
29036,2.0226266611815578
29037,2.023030803546957
29038,2.0190486582759206
29039,2.0216806931648073
29040,2.0195121685360853
29041,2.0163565955206146
29042,2.0168239433137938
29043,2.0165258147228244
29044,2.0146002980000746
29045,2.015321797596355
29046,2.015228466322514
29047,2.0161988788148126
29048,2.0160986617842194
29049,2.0168062082246485
29050,2.0166272759367114
29051,2.013765405763962
29052,2.014410720300522
29053,2.0150811815849026
29054,2.0168670760759038
29055,2.0160072794237394
29056,2.0185925148648387
29057,2.0201026529501087
29058,2.0150575000317428
29059,2.0134621461423894
29060,2.0142333312369565
29061,2.0134435030268407
29062,2.0169650584969303
29063,2.0160448505783406
29064,2.0163627924019365
29065,2.0143685139143113
29066,2.0142709647171357
29067,2.0152742143991045
29068,2.015564987383554
29069,2.0109797391227047
29070,2.015961017398495
29071,2.0171698330792354
29072,2.0148081300501817
29073,2.0135213185483005
29074,2.0121548410940373
29075,2.0142177655909523
29076,2.0144978177942123
29077,2.0127779001893122
29078,2.0118437962935
29079,2.009207792880936
29080,2.007503009543809
29081,2.0080718002708937
29082,2.0129288515094506
29083,2.013857973197089
29084,2.0114223369647797
29085,2.013950453854385
29086,2.013522755808558
29087,2.014118379349013
29088,2.0148889222775757
29089,2.010592144209299
29090,2.0117709167141213
29091,2.014515953791699
29092,2.01200536426842
29093,2.01543947165985
29094,2.015480901819955
29095,2.01008871922594
29096,2.0094340089653397
29097,2.0118070727028883
29098,2.012745947120693
29099,2.0107788104986097
29100,2.0074627803774683
29101,2.010174871867738
29102,2.00813029792805
29103,2.00544328619189
29104,2.0058840808145013
29105,2.0033247768974376
29106,2.0051747381942686
29107,2.0052287283375088
29108,2.0038723502569153
29109,2.007637170595037
29110,2.004001487523643
29111,2.0029207343410493
29112,2.0046002237701983
29113,2.005419674871775
29114,2.0043681779619082
29115,2.003915981153009
29116,2.0048891952763355
29117,2.0069618472412856
29118,2.007156443866339
29119,2.004833547068826
29120,2.004539755697382
29121,2.002849063828443
29122,1.99973492901179
29123,2.0011206053936084
29124,2.0040256126863594
29125,2.0003345702522433
29126,1.997474129997104
29127,2.0024471033039766
29128,2.0049900578047315
29129,2.0053432603834067
29130,2.005268009052654
29131,2.002688909873231
29132,2.0032625471077483
29133,1.9997339499598543
29134,2.0003070779551373
29135,1.9997436974250158
29136,2.003839253838919
29137,2.007746404340665
29138,2.0049747401269475
29139,2.0030822607240784
29140,2.0005567046394326
29141,1.9980895550679314
29142,1.9977906719217309
29143,2.0001814113872896
29144,2.0020852344883933
29145,2.000017355529083
29146,1.9998255428904639
29147,2.001273529516631
29148,2.00130514125305
29149,1.99689300538492
29150,1.9954236624025306
29151,2.000970873258839
29152,1.9983920432075089
29153,2.000017366787871
29154,1.9972389421767567
29155,1.996847429215132
29156,1.9935447797432246
29157,1.9938256343608298
29158,1.9932865316000885
29159,1.9951718300566341
29160,1.9946812814499109
29161,1.9962511954090776
29162,1.9977511775267853
29163,1.9939660410195081
29164,1.9937731326295844
29165,1.9964085111333312
29166,1.9967012164187086
29167,1.9985432587045378
29168,2.0009208518753865
29169,1.9994406122165804
29170,1.998231815562275
29171,1.9954200731015463
29172,1.9946165340177524
29173,1.9956419867923585
29174,1.99968494097337
29175,1.998382972102327
29176,1.998090743166225
29177,1.9973273334162818
29178,1.9988183593504874
29179,2.0012699490460557
29180,1.99880430302705
29181,1.999415017775543
29182,2.002360041938523
29183,1.9996878699178002
29184,1.9996538733168925
29185,2.001697387465333
29186,1.9978940877367406
29187,1.9970189890946999
29188,1.996476202653059
29189,1.9961137953031018
29190,1.9938871876587658
29191,1.9945884676839272
29192,1.995387972775424
29193,1.9937833482815817
29194,1.9906223698710337
29195,1.989941429441827
29196,1.991934478340307
29197,1.9910272222254368
29198,1.9922345091146332
29199,1.9954608719438134
29200,1.9952056843445134
29201,1.9941491684806552
29202,1.995437279238192
29203,1.9952645802101703
29204,1.9920188450400094
29205,1.990181833528745
29206,1.9884990416747117
29207,1.9853319827153815
29208,1.9885844563543218
29209,1.9885792236321531
29210,1.9868606194934768
29211,1.9865947337366143
29212,1.9900644724397614
29213,1.989298115404334
29214,1.9879875521509407
29215,1.9891653926525146
29216,1.9894014149056662
29217,1.991649516711913
29218,1.9897819782742427
29219,1.9875554173082035
29220,1.9877968654277591
29221,1.9870886050593657
29222,1.9891439363150127
29223,1.99113863727501
29224,1.9888728323716962
29225,1.9904012940353124
29226,1.988064752400858
29227,1.9852311996643577
29228,1.9815687334079548
29229,1.9846007959035907
29230,1.9846701463316505
29231,1.9829255141095488
29232,1.9817503307308035
29233,1.9842899229053863
29234,1.9847047799364435
29235,1.985519332767996
29236,1.9845228865326068
29237,1.9820319644616606
29238,1.9815368317890472
29239,1.9832906554812197
29240,1.981866743310817
29241,1.979247499461295
29242,1.977142649520635
29243,1.9786604630082931
29244,1.9786798555318599
29245,1.9774081554020042
29246,1.9763892529175209
29247,1.9770082240639246
29248,1.9795590750968866
29249,1.9744846417839848
29250,1.9689831668628999
29251,1.9735200620393725
29252,1.9707684791626563
29253,1.9706086433547592
29254,1.9761713918804586
29255,1.9719049164720581
29256,1.9692384457043488
29257,1.9724902032775335
29258,1.974491435607667
29259,1.9741342675677631
29260,1.9738449442718324
29261,1.9745807430120288
29262,1.9743093344169051
29263,1.9745315698776826
29264,1.973293386782946
29265,1.9707779517019541
29266,1.9734381696436885
29267,1.9741675678944015
29268,1.976974642768703
29269,1.9753211026031552
29270,1.9755615312015307
29271,1.9771464698927539
29272,1.9723946195558961
29273,1.9711926291348034
29274,1.973939706678264
29275,1.9735421982175743
29276,1.9731027206062772
29277,1.9739641846174272
29278,1.975773567745285
29279,1.971330713452693
29280,1.9688866516896424
29281,1.9717905551636208
29282,1.9749619234283862
29283,1.9741571429190452
29284,1.9712341680746754
29285,1.9692858341846553
29286,1.969153130940857
29287,1.9664174851261473
29288,1.9670548292335188
29289,1.9700956567100694
29290,1.9673478950079846
29291,1.9647828094858704
29292,1.9704169845834247
29293,1.9695986690637108
29294,1.9670853743033845
29295,1.9703517043450172
29296,1.9722425045462995
29297,1.9705828285154505
29298,1.9701040375964962
29299,1.967182167142577
29300,1.9663104907596543
29301,1.966517078343266
29302,1.9671314251531844
29303,1.9650264204352248
29304,1.9631531987392115
29305,1.959823491896949
29306,1.9635083726647986
29307,1.9668745354837225
29308,1.9658839774741224
29309,1.964852485540151
29310,1.965701035753096
29311,1.9660548016592205
29312,1.9662945697601673
29313,1.9672083083765874
29314,1.9658098761229739
29315,1.9649512537834033
29316,1.961982382762328
29317,1.959737906841563
29318,1.9595177855916948
29319,1.9545592270518912
29320,1.9549263178859133
29321,1.9600669091662684
29322,1.9611609258659453
29323,1.9592005856726766
29324,1.9624453561197888
29325,1.9638767538181479
29326,1.9650124118769847
29327,1.9632050377508172
29328,1.9622152456921542
29329,1.9621983145722552
29330,1.9610670425591887
29331,1.959092377044844
29332,1.9573351468887012
29333,1.958596629618813
29334,1.9582985441198957
29335,1.9549533874304794
29336,1.9585280670766385
29337,1.9586542800156255
29338,1.958764870011793
29339,1.9609584150163422
29340,1.9624450080794067
29341,1.964174036022647
29342,1.9617823892799076
29343,1.9588953420961432
29344,1.9619151045482044
29345,1.9586288982445197
29346,1.9576805694114863
29347,1.9540684701539686
29348,1.954382306570086
29349,1.954837251596625
29350,1.9561719418728654
29351,1.9522675478660882
29352,1.9554182839184069
29353,1.9578102602195997
29354,1.9574267916076238
29355,1.9558655170970878
29356,1.9555566984620594
29357,1.9569755453763675
29358,1.957846741137071
29359,1.9593517312461113
29360,1.9581208851833676
29361,1.9586962889752908
29362,1.9565056428411305
29363,1.959996467574838
29364,1.9553777878277172
29365,1.955962020142697
29366,1.958850285991595
29367,1.957100384065
29368,1.9537089121375812
29369,1.9547742454035495
29370,1.956026199474276
29371,1.9560181966901375
29372,1.9530398504350688
29373,1.9523860789664933
29374,1.9531491615020744
29375,1.9529395646855736
29376,1.952839020483356
29377,1.9509292948676753
29378,1.9502357565156394
29379,1.9509072499678966
29380,1.9534478451299735
29381,1.9515545823068772
29382,1.9505883204049417
29383,1.9536528512039275
29384,1.950126067432084
29385,1.9524043788680796
29386,1.9460630033395305
29387,1.9453741714877375
29388,1.9485845579391798
29389,1.9518710962927477
29390,1.9504454052977342
29391,1.9494122247842276
29392,1.947163729657236
29393,1.9495195148410045
29394,1.94649569264963
29395,1.945326315297302
29396,1.9414247814615764
29397,1.938917787827958
29398,1.9432541574768558
29399,1.9465876347608122
29400,1.9474508238524983
29401,1.9468460205018854
29402,1.9494527231654548
29403,1.9479603703768889
29404,1.9430624618598509
29405,1.942366255464404
29406,1.9446951166882847
29407,1.9424928527459928
29408,1.9438182463065374
29409,1.9428839759898693
29410,1.9411467974375298
29411,1.9428407469321813
29412,1.943093078134376
29413,1.9441789158304643
29414,1.938573355942626
29415,1.9387021476043411
29416,1.9417729958985754
29417,1.9435441435350316
29418,1.9397694075043161
29419,1.936287870924191
29420,1.937576441221899
29421,1.9375442069939615
29422,1.9388494520487554
29423,1.9381446788535694
29424,1.936605796393097
29425,1.940002877638877
29426,1.9374384002775475
29427,1.9353314282728564
29428,1.9358041763236606
29429,1.9352384499954802
29430,1.9349589848855984
29431,1.937238517290984
29432,1.939727754831628
29433,1.9345406741657898
29434,1.9302500317239335
29435,1.9352081600065711
29436,1.9362414306594973
29437,1.9362907872155934
29438,1.9388342151609343
29439,1.9410205878171516
